id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 779,5957.5634765625,6928.916015625,8076.796875,6769.10302734375,6239.990234375,7322.232421875,8484.8046875,7138.87890625,,,,,,,,,,
N 780,4193.17724609375,4616.48486328125,4388.38671875,4859.08154296875,4309.7939453125,4776.400390625,4589.6376953125,5039.3408203125,,,,,,,,,,
N 781,3494.94384765625,3312.9267578125,3953.166015625,4473.767578125,3230.72802734375,3090.920654296875,3695.376220703125,4133.8193359375,,,,,,,,,,
N 782,7812.3623046875,7816.03466796875,7766.81298828125,7760.34375,7705.7998046875,7684.4189453125,7688.046875,7610.76953125,,,,,,,,,,
N 783,5319.677734375,5594.41748046875,5675.40185546875,5421.0830078125,5720.4677734375,5962.34130859375,6054.0654296875,5669.41748046875,,,,,,,,,,
N 784,5639.2783203125,6184.28369140625,6240.5087890625,6041.78955078125,5833.11767578125,6466.6025390625,6544.89111328125,6309.7587890625,,,,,,,,,,
N 785,6833.76611328125,6686.5400390625,6850.99609375,7981.3232421875,7162.244140625,7055.7802734375,7207.93896484375,8283.9755859375,,,,,,,,,,
N 786,5696.341796875,5978.1982421875,5872.16845703125,5947.19580078125,5729.3056640625,6060.9931640625,5996.93603515625,6036.45703125,,,,,,,,,,
N 787,5998.9296875,6513.8623046875,6608.560546875,6509.53271484375,6483.34130859375,7031.95947265625,7108.5849609375,6942.2099609375,,,,,,,,,,
N 788,5003.34716796875,5219.240234375,4913.6669921875,5302.14404296875,5138.23486328125,5360.8095703125,5055.89013671875,5435.92919921875,,,,,,,,,,
N 789,7924.59765625,7884.083984375,7715.00732421875,7983.892578125,7332.2529296875,7378.6826171875,7330.458984375,7555.8193359375,,,,,,,,,,
N 790,8388.888671875,7826.2001953125,7141.70263671875,7452.857421875,7660.6005859375,7195.689453125,6588.35546875,6821.84228515625,,,,,,,,,,
N 791,5350.94482421875,5531.47998046875,7426.89892578125,8255.7734375,5187.38916015625,5288.83154296875,7158.47900390625,7894.6220703125,,,,,,,,,,
N 792,4538.88671875,3612.083740234375,4809.630859375,5230.89208984375,4854.22607421875,3888.642578125,5123.86865234375,5431.39697265625,,,,,,,,,,
N 793,6295.56396484375,6589.13720703125,6650.41162109375,7058.33935546875,6643.28271484375,6982.982421875,7058.12841796875,7419.818359375,,,,,,,,,,
N 794,5095.5771484375,5194.1884765625,5328.7880859375,5463.0126953125,5094.3681640625,5176.890625,5302.9599609375,5403.626953125,,,,,,,,,,
N 795,2986.234130859375,2696.321533203125,2539.798828125,2395.62451171875,2245.589599609375,1887.2626953125,1723.3009033203125,1650.210693359375,,,,,,,,,,
N 796,5044.3818359375,5368.3623046875,5177.98828125,5811.35595703125,5318.525390625,5682.052734375,5497.1982421875,6063.75390625,,,,,,,,,,
N 797,6738.62841796875,6514.998046875,6467.1455078125,6379.9716796875,6275.05810546875,6161.56494140625,6172.27294921875,6084.080078125,,,,,,,,,,
N 798,4053.410888671875,4321.9619140625,4098.87890625,4740.6787109375,4171.58984375,4500.15673828125,4270.603515625,4859.31982421875,,,,,,,,,,
N 799,7866.2314453125,8139.375,8170.41943359375,7940.2734375,8252.3056640625,8546.8046875,8651.3193359375,8263.369140625,,,,,,,,,,
N 800,2353.7900390625,1845.53857421875,2836.501708984375,4112.654296875,1902.6971435546875,1437.4737548828125,2385.276123046875,3439.46484375,,,,,,,,,,
N 801,8203.5244140625,8208.4375,8050.10546875,7723.88427734375,7950.5517578125,8024.69970703125,7894.287109375,7552.80810546875,,,,,,,,,,
N 802,6561.8134765625,7931.82763671875,6090.5087890625,5628.95068359375,8521.2275390625,9281.68359375,6225.91748046875,5548.88916015625,,,,,,,,,,
N 803,3446.14599609375,3319.26416015625,3424.9169921875,3367.079833984375,3373.47607421875,3281.496337890625,3481.828125,3389.3115234375,,,,,,,,,,
N 804,5171.9404296875,4131.333984375,3803.421875,4832.47900390625,5070.47314453125,4099.71875,3757.220703125,4849.4404296875,,,,,,,,,,
N 805,4972.8046875,4986.0849609375,5066.7119140625,5162.888671875,5018.97314453125,5022.07177734375,5116.1162109375,5219.36328125,,,,,,,,,,
N 806,17221.119140625,17307.78515625,17989.78515625,16772.21484375,18216.775390625,18119.734375,18992.32421875,17263.859375,,,,,,,,,,
N 807,5289.81884765625,5333.341796875,5332.0634765625,5429.263671875,5284.283203125,5339.31005859375,5397.1103515625,5430.1435546875,,,,,,,,,,
N 808,7075.0126953125,7488.7177734375,7824.853515625,7449.7236328125,7103.150390625,7521.2177734375,7790.4365234375,7424.7314453125,,,,,,,,,,
N 809,6822.14111328125,6072.12451171875,6790.59814453125,5838.0673828125,7195.35009765625,6336.84814453125,7204.0302734375,6063.2685546875,,,,,,,,,,
N 810,6538.306640625,6510.83740234375,7052.39990234375,6235.3818359375,6663.0732421875,6652.01611328125,7349.58056640625,6533.47900390625,,,,,,,,,,
N 811,3118.104736328125,3296.442626953125,3484.200927734375,3493.07861328125,2993.071533203125,3200.1103515625,3487.804931640625,3486.303466796875,,,,,,,,,,
N 812,5173.6015625,5123.00634765625,5259.7490234375,5093.5283203125,5265.4619140625,5350.37060546875,5599.59033203125,5392.9921875,,,,,,,,,,
N 813,4014.38037109375,4169.59130859375,3820.830078125,4034.2333984375,4170.56689453125,4312.5205078125,3947.994384765625,4138.39306640625,,,,,,,,,,
N 814,2898.39111328125,3357.08447265625,3247.1640625,3181.19140625,2876.77880859375,3418.5546875,3377.601806640625,3340.911865234375,,,,,,,,,,
N 815,3835.12255859375,4014.9638671875,5327.728515625,3994.380859375,4105.744140625,4301.29638671875,5659.88720703125,4214.25390625,,,,,,,,,,
N 816,8810.4599609375,8936.3564453125,9301.0244140625,8189.8681640625,9192.0537109375,9197.521484375,9628.8876953125,8261.259765625,,,,,,,,,,
N 817,3620.4248046875,3745.7822265625,3542.12451171875,3266.90478515625,3140.018310546875,3297.214111328125,3159.251220703125,2837.869140625,,,,,,,,,,
N 818,9068.8115234375,8182.43603515625,9463.0009765625,9484.140625,9194.1298828125,8410.02734375,9697.1171875,9672.5537109375,,,,,,,,,,
N 819,7261.14208984375,7475.87646484375,8003.927734375,6003.18896484375,8785.5810546875,8831.794921875,8567.501953125,6581.83251953125,,,,,,,,,,
N 820,4606.12353515625,5417.3427734375,5536.78271484375,5005.76318359375,5041.21240234375,5759.44287109375,5778.42041015625,5216.00830078125,,,,,,,,,,
N 821,4245.83837890625,4394.27685546875,4757.0927734375,6412.5966796875,4245.34228515625,4511.49658203125,4903.048828125,6470.31640625,,,,,,,,,,
N 822,4908.18994140625,5748.6201171875,4582.21630859375,3368.884033203125,5213.10888671875,6039.5263671875,4856.02294921875,3616.70263671875,,,,,,,,,,
N 823,6024.4423828125,6182.74560546875,6625.4912109375,6098.60302734375,6140.09228515625,6288.203125,6798.0595703125,6233.38671875,,,,,,,,,,
N 824,3938.26611328125,4496.17919921875,6031.87841796875,3995.83349609375,4189.82666015625,4735.6025390625,6355.07470703125,4219.5830078125,,,,,,,,,,
N 825,7881.2705078125,8223.67578125,8843.5068359375,8622.4716796875,8197.017578125,8624.927734375,9274.3232421875,8931.818359375,,,,,,,,,,
N 826,3689.9765625,4261.96630859375,3698.4775390625,5324.92138671875,3769.17724609375,4484.05126953125,3936.499755859375,5492.60107421875,,,,,,,,,,
N 827,4651.55810546875,4567.63427734375,4524.806640625,4362.02392578125,4295.80224609375,4233.28369140625,4208.29052734375,4091.66064453125,,,,,,,,,,
N 828,6236.38037109375,6299.04150390625,7101.51171875,6469.69140625,6848.65869140625,6934.55615234375,7610.74072265625,6865.80126953125,,,,,,,,,,
N 829,3141.36669921875,6694.35693359375,7200.25,4151.640625,3192.3212890625,6722.12158203125,7461.06298828125,4264.38818359375,,,,,,,,,,
N 830,6283.01123046875,5930.50341796875,5911.3828125,5900.462890625,6251.83740234375,5899.83642578125,5938.3974609375,5889.11279296875,,,,,,,,,,
N 831,4441.13623046875,4266.82568359375,3952.844970703125,3753.731201171875,3784.204833984375,3612.205810546875,3431.832275390625,3329.967041015625,,,,,,,,,,
N 832,6051.77001953125,5840.634765625,5844.033203125,5783.89306640625,5929.0771484375,5732.29150390625,5724.07177734375,5654.85693359375,,,,,,,,,,
N 833,5026.986328125,6009.0859375,6532.0546875,5465.3076171875,5000.87255859375,6037.29541015625,6502.8095703125,5411.0048828125,,,,,,,,,,
N 834,8780.7001953125,8195.3359375,7994.07958984375,7991.802734375,8271.0791015625,7865.7255859375,7661.04052734375,7732.95703125,,,,,,,,,,
N 835,5715.0673828125,5118.974609375,4253.23828125,5251.08349609375,5676.84619140625,5021.0693359375,4101.4755859375,5053.818359375,,,,,,,,,,
N 836,4953.44091796875,5998.35302734375,5328.37939453125,6386.5185546875,4438.47802734375,5483.45458984375,4829.283203125,5980.619140625,,,,,,,,,,
N 837,4643.13037109375,4438.4345703125,4359.09375,4643.623046875,4469.732421875,4219.8779296875,4099.2529296875,4412.7119140625,,,,,,,,,,
N 838,3973.93994140625,4593.13037109375,4564.09033203125,5569.22802734375,3980.77685546875,4656.10888671875,4585.51708984375,5465.38134765625,,,,,,,,,,
N 839,2206.427734375,3263.253662109375,4354.8349609375,3716.879150390625,2152.28955078125,3300.83154296875,4525.7783203125,3804.998291015625,,,,,,,,,,
N 840,4855.3759765625,4948.38525390625,4813.75830078125,4893.435546875,4684.91552734375,4758.29345703125,4723.7333984375,4814.7724609375,,,,,,,,,,
N 841,4029.727783203125,3645.795654296875,3107.882080078125,3905.139404296875,3326.827880859375,3249.477294921875,2728.2509765625,3482.267333984375,,,,,,,,,,
N 842,5572.81787109375,4731.5947265625,4247.59130859375,4107.94287109375,5819.2353515625,4907.98828125,4262.6259765625,4190.69091796875,,,,,,,,,,
N 843,5245.8173828125,5959.11279296875,5986.12060546875,5311.966796875,5044.9482421875,5759.70361328125,5773.7744140625,5042.21435546875,,,,,,,,,,
N 844,2475.51708984375,1788.2685546875,1836.8843994140625,2106.5361328125,2580.702392578125,1886.330810546875,1887.9984130859375,2159.93994140625,,,,,,,,,,
N 845,6189.79248046875,6484.26806640625,6343.16552734375,5829.22412109375,6026.275390625,6373.22412109375,6393.6015625,5930.62939453125,,,,,,,,,,
N 846,4912.435546875,5871.61083984375,5777.41650390625,5619.46484375,4768.72509765625,5731.58740234375,5700.896484375,5556.56591796875,,,,,,,,,,
N 847,2283.5927734375,1960.3729248046875,2187.4912109375,2166.982177734375,2341.91015625,1978.3822021484375,2209.645263671875,2064.2958984375,,,,,,,,,,
N 848,7659.06591796875,6346.9326171875,6207.267578125,7842.61865234375,7932.13330078125,6681.1953125,6270.34619140625,7984.98193359375,,,,,,,,,,
N 849,4459.04052734375,3246.92822265625,2464.7744140625,3768.28369140625,4454.05517578125,3298.37060546875,2393.517333984375,3679.463623046875,,,,,,,,,,
N 850,6501.2861328125,6604.017578125,6517.802734375,7468.6923828125,6350.09423828125,6580.21728515625,6555.38427734375,7466.0908203125,,,,,,,,,,
N 851,8775.57421875,8728.357421875,9075.271484375,10596.1435546875,8657.1455078125,8797.7880859375,9247.396484375,10682.3876953125,,,,,,,,,,
N 852,7028.498046875,6863.9501953125,7057.71142578125,7392.22216796875,7004.53662109375,6931.1376953125,7190.41845703125,7406.62890625,,,,,,,,,,
N 853,6744.49560546875,6933.11669921875,6279.1953125,6449.578125,6746.271484375,7009.05712890625,6391.72705078125,6474.4794921875,,,,,,,,,,
N 854,6463.03173828125,7256.00048828125,6278.33740234375,8019.87255859375,6233.94580078125,7214.23828125,6251.4697265625,7978.091796875,,,,,,,,,,
N 855,7831.6171875,7649.97998046875,6858.46630859375,7024.4716796875,7642.2958984375,7572.833984375,6845.69775390625,6905.30419921875,,,,,,,,,,
N 856,9886.79296875,9899.4638671875,9915.7451171875,10239.2880859375,9904.087890625,9987.7470703125,10013.8720703125,10238.5810546875,,,,,,,,,,
N 857,1213.5052490234375,1033.761962890625,988.582275390625,999.742431640625,909.926513671875,833.6993408203125,891.4266357421875,922.281005859375,,,,,,,,,,
N 858,4378.48779296875,4444.6826171875,4443.708984375,5373.11669921875,4311.09423828125,4474.16357421875,4472.896484375,5391.92138671875,,,,,,,,,,
N 859,10921.2646484375,10927.3095703125,10780.0595703125,10837.4365234375,10747.25390625,10857.9931640625,10868.9560546875,10760.17578125,,,,,,,,,,
N 860,10017.90625,10025.1064453125,9893.5263671875,9942.83984375,9854.1123046875,9957.49609375,9971.5244140625,9868.8974609375,,,,,,,,,,
N 861,8607.962890625,8598.8388671875,8454.513671875,8539.9697265625,8530.4326171875,8600.3125,8569.8603515625,8519.8369140625,,,,,,,,,,
N 862,8208.1279296875,8097.1513671875,7924.5703125,7911.97705078125,7752.28515625,7762.68359375,7754.6484375,7609.40185546875,,,,,,,,,,
N 863,3517.663818359375,1730.66943359375,1452.5416259765625,2383.805908203125,3161.70458984375,1527.7279052734375,1248.55419921875,2293.60400390625,,,,,,,,,,
N 864,3778.0458984375,1230.705810546875,641.8126220703125,2219.387451171875,3349.9921875,1025.139892578125,502.3235778808594,2161.39794921875,,,,,,,,,,
N 865,4354.91748046875,1612.6785888671875,1039.15673828125,2668.02783203125,3881.01123046875,1369.408447265625,846.42138671875,2588.831298828125,,,,,,,,,,
N 866,2832.706298828125,2250.163330078125,2144.988037109375,2367.649169921875,2572.748046875,1978.8165283203125,1933.810791015625,2202.52099609375,,,,,,,,,,
N 867,1899.27734375,2807.83154296875,4139.25732421875,2383.554443359375,1926.4151611328125,2890.8828125,4375.318359375,2496.041015625,,,,,,,,,,
N 868,5643.869140625,2925.188720703125,2537.15380859375,4244.8291015625,5069.72607421875,2615.35791015625,2270.228759765625,4043.390869140625,,,,,,,,,,
N 869,5425.3447265625,2140.585205078125,1569.824462890625,3417.215576171875,4856.4619140625,1883.2010498046875,1226.6954345703125,3309.06982421875,,,,,,,,,,
N 870,10703.658203125,3640.10791015625,2199.115478515625,6464.4638671875,9540.412109375,2997.67919921875,1664.807373046875,6126.8359375,,,,,,,,,,
N 871,8823.90234375,3062.83154296875,1955.9808349609375,5344.6513671875,7883.96826171875,2547.694580078125,1480.8551025390625,5098.54638671875,,,,,,,,,,
N 872,2808.526611328125,2047.61083984375,2026.8016357421875,2317.890380859375,2581.499267578125,2032.438232421875,2049.378173828125,2575.525390625,,,,,,,,,,
N 873,1908.9288330078125,2436.716796875,3427.475341796875,3268.60009765625,2925.017822265625,3187.470947265625,4306.02392578125,3745.9638671875,,,,,,,,,,
N 874,4473.4736328125,1757.0177001953125,1278.08251953125,2939.04052734375,4005.408447265625,1509.5655517578125,1058.2967529296875,2792.939697265625,,,,,,,,,,
N 875,9628.6669921875,9325.8388671875,9970.7470703125,10519.64453125,9875.3408203125,9758.275390625,10357.859375,10885.2021484375,,,,,,,,,,
N 876,7244.357421875,7041.1484375,7634.8564453125,8085.708984375,7310.6103515625,7262.0791015625,7853.12109375,8291.7080078125,,,,,,,,,,
N 877,7128.82958984375,6274.73095703125,6193.10546875,5676.4052734375,5554.6748046875,4850.36279296875,4940.9052734375,4389.177734375,,,,,,,,,,
N 878,5390.48974609375,4671.0390625,4717.130859375,4553.54833984375,5492.75927734375,4820.87109375,4906.0244140625,4744.306640625,,,,,,,,,,
N 879,10186.12109375,9658.28515625,9675.3388671875,10264.4150390625,10368.2060546875,9990.2236328125,9914.8857421875,10524.5400390625,,,,,,,,,,
N 880,7081.599609375,7004.7421875,7442.8427734375,7651.13916015625,7358.34375,7398.20947265625,7838.66552734375,7978.009765625,,,,,,,,,,
N 881,7379.24462890625,7136.22021484375,7071.173828125,7390.9052734375,7533.103515625,7384.75634765625,7303.06591796875,7620.359375,,,,,,,,,,
N 882,7473.9775390625,6884.87353515625,7583.8984375,8702.279296875,7409.23486328125,6867.72998046875,7559.892578125,8646.064453125,,,,,,,,,,
N 883,8222.5859375,7435.6171875,7587.259765625,8367.5791015625,8049.537109375,7312.16064453125,7391.96142578125,8235.849609375,,,,,,,,,,
N 884,5266.96923828125,5318.958984375,5282.5517578125,5266.1806640625,5184.2333984375,5273.2275390625,5330.5380859375,5250.5048828125,,,,,,,,,,
N 885,3255.751953125,3495.8876953125,3685.5947265625,3524.8955078125,3315.88330078125,3621.190673828125,3872.504638671875,3689.935546875,,,,,,,,,,
N 886,7343.0693359375,6929.85986328125,7390.6240234375,7476.8173828125,7412.6640625,7047.92724609375,7622.609375,7652.54345703125,,,,,,,,,,
N 887,4749.28662109375,4199.9033203125,5255.001953125,5106.78857421875,4923.11328125,4420.06640625,5566.44775390625,5335.54345703125,,,,,,,,,,
N 888,4776.837890625,4741.71484375,4792.07568359375,4705.9404296875,4467.48486328125,4497.7958984375,4680.51123046875,4590.06494140625,,,,,,,,,,
N 889,3684.52880859375,3617.105712890625,3548.42626953125,3591.663818359375,3662.359130859375,3614.860595703125,3579.1455078125,3626.510986328125,,,,,,,,,,
N 890,8381.9619140625,8398.32421875,8509.470703125,8965.5771484375,8452.685546875,8553.330078125,8711.10546875,9220.9404296875,,,,,,,,,,
N 891,5216.13134765625,5051.86181640625,5231.0390625,5350.2177734375,5324.36767578125,5168.1806640625,5438.89697265625,5545.0859375,,,,,,,,,,
N 892,6123.296875,5760.8466796875,5747.189453125,5616.6923828125,5491.0029296875,5320.62060546875,5392.4990234375,5251.30615234375,,,,,,,,,,
N 893,2184.11181640625,1544.5111083984375,1504.5771484375,1431.26611328125,1463.632080078125,914.0595703125,985.965087890625,1213.93798828125,,,,,,,,,,
N 894,1967.415771484375,1367.3642578125,1336.859375,1287.0595703125,1347.783203125,846.3875732421875,909.0781860351562,1123.7520751953125,,,,,,,,,,
N 895,2266.969482421875,1872.5692138671875,1867.9708251953125,1606.1630859375,1264.8065185546875,873.736083984375,916.6771240234375,958.8562622070312,,,,,,,,,,
N 896,5639.2255859375,5600.8427734375,5371.7783203125,5399.86669921875,5499.39453125,5505.80908203125,5304.8115234375,5267.38427734375,,,,,,,,,,
N 897,5363.23486328125,5379.5771484375,5258.21484375,5157.44091796875,5014.4013671875,5074.416015625,5112.77880859375,4999.2255859375,,,,,,,,,,
N 898,3322.8544921875,3263.726318359375,3157.13623046875,3097.39599609375,3045.584228515625,2983.4267578125,3064.392578125,2911.06787109375,,,,,,,,,,
N 899,5483.0830078125,5579.08642578125,5472.810546875,5515.451171875,5357.8916015625,5516.2607421875,5521.705078125,5507.21240234375,,,,,,,,,,
N 900,5190.3583984375,5228.27490234375,5123.888671875,5163.75244140625,4965.185546875,5076.54052734375,5103.85546875,5068.853515625,,,,,,,,,,
N 901,4549.373046875,4745.82275390625,4839.09130859375,4855.13623046875,4496.5673828125,4768.3896484375,4874.9921875,4933.93408203125,,,,,,,,,,
N 902,7061.41748046875,6936.20263671875,6745.56640625,6697.13818359375,6697.255859375,6713.939453125,6661.9248046875,6595.08935546875,,,,,,,,,,
N 903,6674.63671875,6692.3857421875,6538.078125,6466.62109375,6372.64013671875,6515.74169921875,6468.24267578125,6296.81005859375,,,,,,,,,,
N 904,6160.64599609375,6579.171875,6416.0029296875,6172.56298828125,6043.7470703125,6535.98486328125,6502.72705078125,6188.32080078125,,,,,,,,,,
N 905,5095.8740234375,6388.7119140625,6059.4326171875,5787.54248046875,5248.4609375,6632.32958984375,6449.3935546875,6106.40673828125,,,,,,,,,,
N 906,1793.278076171875,1701.1837158203125,1653.337158203125,1705.0701904296875,1613.667236328125,1567.8544921875,1680.28515625,1683.511962890625,,,,,,,,,,
N 907,3589.1865234375,3410.607666015625,3417.451171875,3516.0556640625,3319.026611328125,3214.6572265625,3321.218994140625,3352.595947265625,,,,,,,,,,
N 908,4726.177734375,4720.1396484375,4620.91796875,4625.14794921875,4618.59814453125,4657.19921875,4644.7060546875,4583.8046875,,,,,,,,,,
N 909,3301.712646484375,3278.143798828125,3176.458251953125,3063.239990234375,3017.712158203125,3061.905029296875,3059.457275390625,2983.987548828125,,,,,,,,,,
N 910,2650.945068359375,2650.63671875,2586.78857421875,2530.046630859375,2367.993896484375,2436.400146484375,2533.605712890625,2495.186767578125,,,,,,,,,,
N 911,2700.923583984375,2758.398193359375,2629.8359375,2588.67138671875,2675.884765625,2734.162109375,2663.8359375,2591.62353515625,,,,,,,,,,
N 912,1266.6708984375,1215.896728515625,1089.908935546875,1137.6590576171875,1268.9345703125,1156.9625244140625,1036.26318359375,1020.7488403320312,,,,,,,,,,
N 913,2092.257568359375,2059.39306640625,1932.7083740234375,1865.0665283203125,2098.155517578125,1900.70654296875,1798.11328125,1638.2490234375,,,,,,,,,,
N 914,4882.0986328125,5095.77734375,4968.3818359375,4775.03857421875,4439.27783203125,4739.505859375,4833.91845703125,4688.4345703125,,,,,,,,,,
N 915,4424.36669921875,4466.248046875,4343.9873046875,4317.0498046875,4291.8916015625,4375.05908203125,4333.9169921875,4284.1005859375,,,,,,,,,,
N 916,4532.1474609375,5036.55322265625,4808.3984375,4750.6953125,4074.037109375,4819.828125,4714.62060546875,4693.0654296875,,,,,,,,,,
N 917,7402.7548828125,7453.8486328125,7073.98876953125,7187.81884765625,6384.1279296875,6554.947265625,6055.2568359375,6547.50244140625,,,,,,,,,,
N 918,4622.40869140625,5027.12548828125,4603.77490234375,4644.64013671875,4101.21044921875,4659.34521484375,4256.41943359375,4334.4794921875,,,,,,,,,,
N 919,6991.0498046875,6609.8203125,5992.0234375,6839.5517578125,6859.240234375,6616.119140625,5962.7578125,6805.28466796875,,,,,,,,,,
N 920,7126.17529296875,6785.40478515625,6154.8642578125,7086.18505859375,7179.79443359375,6964.53564453125,6280.46630859375,7246.70068359375,,,,,,,,,,
N 921,5320.12158203125,5218.0869140625,5214.87353515625,5267.951171875,5212.6806640625,5108.38916015625,5160.69091796875,5195.25,,,,,,,,,,
N 922,4228.5302734375,4752.83837890625,4270.93896484375,4557.5380859375,4044.593017578125,4649.02490234375,4229.15185546875,4520.75732421875,,,,,,,,,,
N 923,5438.12451171875,6084.26025390625,5703.7861328125,6187.29443359375,5729.4677734375,6470.18359375,6065.0068359375,6542.02978515625,,,,,,,,,,
N 924,6562.02685546875,6443.7958984375,5100.6181640625,7013.68359375,6891.16748046875,6955.30517578125,5445.72607421875,7433.52001953125,,,,,,,,,,
N 925,10160.021484375,10345.6591796875,10456.728515625,10409.8701171875,10645.4609375,10799.4306640625,10912.388671875,10711.0283203125,,,,,,,,,,
N 926,7303.06689453125,7834.13525390625,7475.07958984375,7813.39404296875,7122.708984375,7694.91650390625,7437.734375,7727.673828125,,,,,,,,,,
N 927,7767.794921875,8510.3798828125,8586.8291015625,9648.2470703125,8115.3603515625,8765.142578125,8753.00390625,9772.2685546875,,,,,,,,,,
N 928,5036.05224609375,5800.1552734375,5824.13671875,6799.4052734375,5327.93115234375,6104.421875,6117.62060546875,7048.7119140625,,,,,,,,,,
N 929,8148.37841796875,8159.7861328125,6849.84716796875,7702.76025390625,7985.962890625,8147.80419921875,6906.19287109375,7797.99609375,,,,,,,,,,
N 930,8674.6728515625,8813.74609375,9117.04296875,9093.96875,9389.474609375,9516.015625,9947.1826171875,9692.7451171875,,,,,,,,,,
N 931,8568.931640625,7147.849609375,9090.8984375,9000.642578125,8990.5068359375,7691.423828125,9656.4697265625,9425.548828125,,,,,,,,,,
N 932,6930.4140625,7157.08935546875,7233.43701171875,7272.365234375,7164.96044921875,7480.05908203125,7585.8408203125,7522.56201171875,,,,,,,,,,
N 933,5801.08251953125,5850.072265625,5836.671875,5965.470703125,5916.81591796875,5974.607421875,6014.91015625,6078.8369140625,,,,,,,,,,
N 934,5865.09619140625,5906.39013671875,5894.0078125,6036.8427734375,6007.78857421875,6053.4833984375,6061.21044921875,6122.7646484375,,,,,,,,,,
N 935,5607.287109375,5645.2822265625,5624.314453125,5727.798828125,5680.1220703125,5722.3701171875,5773.8671875,5817.4091796875,,,,,,,,,,
N 936,5437.09912109375,5495.47119140625,5556.51171875,5588.79541015625,5602.94482421875,5655.72509765625,5744.38525390625,5752.853515625,,,,,,,,,,
N 937,5761.3876953125,5818.5927734375,5780.48779296875,5903.51416015625,5878.80517578125,5943.3466796875,5952.880859375,6008.74853515625,,,,,,,,,,
N 938,5831.796875,5874.7666015625,5865.02880859375,5978.826171875,5954.595703125,6002.21875,6021.90966796875,6058.61572265625,,,,,,,,,,
N 939,5909.435546875,5948.8017578125,5955.0068359375,6090.88916015625,6037.45654296875,6080.3603515625,6107.37548828125,6160.21044921875,,,,,,,,,,
N 940,5780.52978515625,5819.29248046875,5814.978515625,5921.74267578125,5884.552734375,5924.51318359375,5960.8369140625,5992.7177734375,,,,,,,,,,
N 941,6304.3232421875,6351.4990234375,6373.962890625,6543.58740234375,6488.1640625,6547.37158203125,6610.072265625,6707.392578125,,,,,,,,,,
N 942,5816.72119140625,5850.6298828125,5841.41943359375,5968.8798828125,5925.82861328125,5962.9267578125,5976.697265625,6027.02587890625,,,,,,,,,,
N 943,5416.58544921875,5437.84521484375,5442.30322265625,5538.3642578125,5494.88720703125,5508.61767578125,5567.1142578125,5594.0751953125,,,,,,,,,,
N 944,5580.9736328125,5606.31201171875,5587.109375,5700.92138671875,5685.16796875,5708.99853515625,5728.9365234375,5769.33935546875,,,,,,,,,,
N 945,5727.97216796875,5764.4306640625,5748.2177734375,5854.4619140625,5816.91162109375,5856.76953125,5873.95947265625,5910.49072265625,,,,,,,,,,
N 946,5727.46533203125,5781.6728515625,5752.12109375,5859.224609375,5826.98974609375,5871.6083984375,5901.5302734375,5935.1767578125,,,,,,,,,,
N 947,5591.52294921875,5640.650390625,5624.37353515625,5734.544921875,5695.9453125,5746.05859375,5785.7265625,5827.845703125,,,,,,,,,,
N 948,5733.2470703125,5767.17041015625,5775.01953125,5902.63134765625,5865.7734375,5906.392578125,5951.21044921875,6006.44873046875,,,,,,,,,,
N 949,5857.05908203125,5903.6806640625,5903.85986328125,6038.30517578125,6011.919921875,6054.9306640625,6079.8095703125,6127.4677734375,,,,,,,,,,
N 950,5821.0126953125,5862.70166015625,5845.00634765625,5951.1220703125,5895.408203125,5941.73583984375,5987.38623046875,6032.490234375,,,,,,,,,,
N 951,5129.19287109375,5200.568359375,5206.18212890625,5247.93896484375,5232.43359375,5304.14404296875,5338.77978515625,5359.61474609375,,,,,,,,,,
N 952,5919.5390625,5978.7685546875,5943.93505859375,6060.59765625,6032.54541015625,6090.1162109375,6112.10693359375,6160.015625,,,,,,,,,,
N 953,5845.7490234375,5889.57568359375,5881.45703125,5992.25537109375,5964.21337890625,6009.97900390625,6034.77099609375,6068.75634765625,,,,,,,,,,
N 954,5996.150390625,6042.916015625,6032.498046875,6150.34423828125,6101.478515625,6148.779296875,6160.7236328125,6198.81396484375,,,,,,,,,,
N 955,5993.46728515625,6038.02001953125,6023.98828125,6155.591796875,6105.814453125,6156.77783203125,6179.20263671875,6237.49267578125,,,,,,,,,,
N 956,6141.869140625,6190.064453125,6197.61669921875,6347.2080078125,6316.81201171875,6366.5439453125,6409.59912109375,6482.1552734375,,,,,,,,,,
N 957,5846.9580078125,5877.37890625,5856.70166015625,5953.77099609375,5922.509765625,5947.22802734375,5953.80517578125,5969.45703125,,,,,,,,,,
N 958,5005.2392578125,5021.26416015625,4993.8056640625,5044.39111328125,4978.0458984375,4986.16357421875,5014.5322265625,5016.53662109375,,,,,,,,,,
N 959,5594.35693359375,5613.94140625,5563.23095703125,5637.74609375,5606.78271484375,5614.03173828125,5619.25634765625,5634.546875,,,,,,,,,,
N 960,5555.41845703125,5592.55078125,5580.765625,5676.06689453125,5643.60009765625,5682.26220703125,5702.7529296875,5722.93701171875,,,,,,,,,,
N 961,6181.6962890625,6242.61572265625,6210.0029296875,6328.55908203125,6270.935546875,6332.77734375,6368.35546875,6426.60009765625,,,,,,,,,,
