id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 655,6730.57763671875,6712.00634765625,6947.638671875,6904.0703125,6843.35888671875,6884.32080078125,7084.10009765625,7208.48046875,,,,,,,,,,
N 656,5476.0634765625,5542.10498046875,5630.1142578125,5664.00244140625,5699.60986328125,5788.392578125,5836.150390625,5947.73779296875,,,,,,,,,,
N 657,7586.755859375,7695.8564453125,7806.291015625,7956.99560546875,8089.47412109375,8205.3857421875,8256.798828125,8484.9228515625,,,,,,,,,,
N 658,4866.67626953125,4914.296875,5010.07421875,5007.701171875,4972.025390625,5019.31787109375,5075.66845703125,5112.85888671875,,,,,,,,,,
N 659,3550.383056640625,3665.0361328125,3760.365234375,3836.077880859375,3856.66162109375,3967.074951171875,4046.167724609375,4165.36474609375,,,,,,,,,,
N 660,3476.086669921875,3532.017578125,3606.13818359375,3704.091064453125,3785.88232421875,3827.654541015625,3846.36181640625,3962.1474609375,,,,,,,,,,
N 661,4766.05322265625,4848.1123046875,4809.7138671875,4754.94580078125,4724.32080078125,4824.3291015625,4810.46337890625,4944.94287109375,,,,,,,,,,
N 662,6290.8388671875,6437.83837890625,6546.9833984375,6603.18408203125,6713.9736328125,6831.0869140625,6867.65966796875,7051.36669921875,,,,,,,,,,
N 663,3609.729248046875,3800.9306640625,3805.4052734375,3844.58251953125,3645.7978515625,3865.7294921875,3793.238525390625,3910.874755859375,,,,,,,,,,
N 664,6648.09423828125,6930.73193359375,7097.369140625,7101.75048828125,6927.36572265625,7252.37890625,7260.73095703125,7276.15380859375,,,,,,,,,,
N 665,5849.564453125,5964.408203125,6145.53857421875,6061.34912109375,6153.57421875,6230.63330078125,6288.32861328125,6350.82080078125,,,,,,,,,,
N 666,3397.793212890625,3557.716796875,3638.06201171875,3967.641357421875,3502.544189453125,3761.190673828125,3789.7666015625,4053.263916015625,,,,,,,,,,
N 667,4868.466796875,4914.322265625,4971.20654296875,5424.76904296875,4927.900390625,5039.5703125,5072.15869140625,5597.205078125,,,,,,,,,,
N 668,4940.04345703125,4907.63671875,4779.4677734375,4619.095703125,4683.5439453125,4669.35400390625,4561.626953125,4517.5419921875,,,,,,,,,,
N 669,4998.14404296875,5001.0302734375,4978.88623046875,5186.5771484375,5101.98193359375,5102.67431640625,5056.32373046875,5421.81884765625,,,,,,,,,,
N 670,5080.67822265625,5189.015625,5243.517578125,5143.3388671875,5051.10791015625,5163.8515625,5182.146484375,5196.9072265625,,,,,,,,,,
N 671,3137.8251953125,3365.551513671875,3756.303955078125,4841.49072265625,3507.29296875,3688.136962890625,4054.044189453125,5114.69189453125,,,,,,,,,,
N 672,6400.45458984375,6434.423828125,6489.18505859375,6653.11474609375,6609.91455078125,6639.201171875,6609.68017578125,6877.83642578125,,,,,,,,,,
N 673,3486.27978515625,3209.328857421875,3317.2275390625,3250.208251953125,3442.532958984375,3195.23046875,3389.22216796875,3430.392822265625,,,,,,,,,,
N 674,6324.74169921875,6403.19482421875,6511.2412109375,6259.2890625,6625.50048828125,6709.55029296875,6720.40673828125,6556.64794921875,,,,,,,,,,
N 675,2831.92822265625,3250.50537109375,4229.96875,3579.581787109375,3229.303955078125,3614.8642578125,4477.140625,3725.9599609375,,,,,,,,,,
N 676,6401.56640625,6883.54931640625,7226.66943359375,7742.22314453125,7200.99658203125,7552.0595703125,7755.80029296875,8178.587890625,,,,,,,,,,
N 677,7319.82861328125,7761.95703125,7789.6640625,6825.35986328125,7751.076171875,8134.79931640625,8153.42626953125,7251.3916015625,,,,,,,,,,
N 678,6333.53076171875,6713.58154296875,6362.5419921875,6720.3037109375,6687.76806640625,7026.08642578125,6630.263671875,7017.62841796875,,,,,,,,,,
N 679,4825.486328125,3867.841064453125,5100.92919921875,5361.18701171875,4842.96142578125,3960.2861328125,5257.25927734375,5573.828125,,,,,,,,,,
N 680,4769.91650390625,4782.11083984375,4764.85009765625,4723.7734375,4702.8056640625,4745.4404296875,4712.99365234375,4729.8603515625,,,,,,,,,,
N 681,7786.111328125,7808.47119140625,8010.15771484375,7987.42138671875,8044.57763671875,8107.8564453125,8258.5126953125,8364.8505859375,,,,,,,,,,
N 682,5111.3603515625,5167.81640625,5170.01708984375,5161.1689453125,5132.79052734375,5177.15966796875,5106.71337890625,5149.9638671875,,,,,,,,,,
N 683,4594.96630859375,4726.12060546875,5124.16259765625,5111.15673828125,4904.38671875,5038.6533203125,5425.94287109375,5430.44482421875,,,,,,,,,,
N 684,4347.84912109375,4437.66796875,4595.755859375,4582.2255859375,4602.50048828125,4664.17431640625,4785.07763671875,4842.6787109375,,,,,,,,,,
N 685,5931.197265625,6019.14697265625,6064.806640625,6034.13818359375,6077.138671875,6187.86376953125,6247.1376953125,6360.72705078125,,,,,,,,,,
N 686,5163.81298828125,5339.01171875,5257.857421875,5179.255859375,5184.96533203125,5410.7880859375,5288.37548828125,5313.1044921875,,,,,,,,,,
N 687,2031.9635009765625,2051.9501953125,2034.756591796875,2040.4541015625,2009.059814453125,2081.579345703125,2073.39892578125,2117.529541015625,,,,,,,,,,
N 688,4324.3623046875,4512.31201171875,4581.380859375,4342.4873046875,4398.45458984375,4681.88525390625,4724.53662109375,4420.4931640625,,,,,,,,,,
N 689,4835.3251953125,4890.38525390625,4903.12109375,4951.7001953125,4993.46630859375,5045.681640625,5026.3271484375,5221.044921875,,,,,,,,,,
N 690,4105.15234375,4156.1953125,4157.10986328125,4185.22119140625,4074.497314453125,4148.1806640625,4113.39208984375,4231.1982421875,,,,,,,,,,
N 691,6842.30224609375,6802.82373046875,7065.0234375,7294.5068359375,7322.9814453125,7254.537109375,7479.6416015625,7761.8798828125,,,,,,,,,,
N 692,6040.85595703125,6699.40478515625,8224.953125,7025.73876953125,5968.1357421875,6728.544921875,8266.0224609375,7243.02685546875,,,,,,,,,,
N 693,7127.78857421875,7348.44580078125,7572.8359375,7753.49462890625,7893.94482421875,8082.75537109375,8244.0009765625,8477.15234375,,,,,,,,,,
N 694,5123.6796875,5096.93359375,4980.7919921875,4753.595703125,4785.02197265625,4944.3935546875,4914.14599609375,4812.36865234375,,,,,,,,,,
N 695,3078.08642578125,3333.473876953125,3699.257568359375,3635.328857421875,3575.1259765625,3695.709716796875,4064.886474609375,3747.3828125,,,,,,,,,,
N 696,3685.885986328125,3341.224853515625,3582.024658203125,3696.544677734375,3718.65576171875,3394.24951171875,3671.5224609375,3821.62451171875,,,,,,,,,,
N 697,4480.3291015625,4631.32421875,4626.89892578125,4068.347900390625,4477.9609375,4693.6044921875,4688.861328125,4198.7607421875,,,,,,,,,,
N 698,4023.4775390625,4019.459228515625,3961.2998046875,3812.59228515625,3802.893310546875,3890.5107421875,3875.2666015625,3813.72265625,,,,,,,,,,
N 699,3203.171142578125,3233.778564453125,3392.05029296875,3250.015869140625,3315.120361328125,3274.73291015625,3372.42138671875,3312.7861328125,,,,,,,,,,
N 700,5629.291015625,5734.31591796875,5727.80517578125,5547.39208984375,5618.0673828125,5814.9599609375,5835.2900390625,5849.3056640625,,,,,,,,,,
N 701,2161.113037109375,2202.622802734375,2282.030029296875,1988.284912109375,2300.3359375,2427.2353515625,2406.392333984375,2195.5791015625,,,,,,,,,,
N 702,3948.296875,3585.687744140625,2878.67724609375,3590.90966796875,3965.518798828125,3603.832763671875,2966.352294921875,3682.022705078125,,,,,,,,,,
N 703,4937.396484375,4821.37109375,5094.623046875,5183.40185546875,4758.0771484375,4714.25048828125,5030.2080078125,5251.14208984375,,,,,,,,,,
N 704,6098.99267578125,6194.60498046875,5916.703125,6139.36181640625,6369.0771484375,6503.63818359375,6181.5869140625,6573.8681640625,,,,,,,,,,
N 705,4132.685546875,4107.671875,4147.74169921875,4217.2021484375,4323.46533203125,4284.25341796875,4247.794921875,4428.46923828125,,,,,,,,,,
N 706,9453.68359375,9198.9013671875,9194.748046875,9356.7470703125,9491.166015625,9304.1806640625,9330.771484375,9801.0068359375,,,,,,,,,,
N 707,4818.2275390625,4860.09619140625,4973.69091796875,5024.1591796875,5070.03662109375,5249.69189453125,5396.009765625,5340.23779296875,,,,,,,,,,
N 708,7594.91650390625,7726.64013671875,7912.58251953125,7927.31396484375,8066.4013671875,8168.8251953125,8284.486328125,8419.4423828125,,,,,,,,,,
N 709,4466.26904296875,4491.341796875,4564.796875,4438.6640625,4615.79833984375,4692.2939453125,4701.60595703125,4695.27880859375,,,,,,,,,,
N 710,9896.4521484375,10156.154296875,10480.8359375,10562.455078125,10873.798828125,11085.669921875,11318.9375,11516.560546875,,,,,,,,,,
N 711,4676.98291015625,4801.765625,4841.740234375,4853.26806640625,4625.7275390625,4820.892578125,4781.548828125,4876.3701171875,,,,,,,,,,
N 712,6267.81103515625,5995.796875,6408.84619140625,6458.7373046875,6310.93896484375,6125.01904296875,6577.63720703125,6634.42236328125,,,,,,,,,,
N 713,4319.498046875,4746.34814453125,5041.9716796875,6334.701171875,4632.501953125,5019.8330078125,5277.08154296875,6639.97900390625,,,,,,,,,,
N 714,6513.36572265625,6624.45068359375,6711.09912109375,6737.8046875,6732.8837890625,6874.216796875,6875.6015625,7001.85107421875,,,,,,,,,,
N 715,5742.97509765625,5908.4755859375,6160.541015625,7150.88134765625,5929.203125,5977.5634765625,6337.58837890625,7398.85693359375,,,,,,,,,,
N 716,7413.22314453125,7700.65380859375,7835.42724609375,7797.8837890625,7621.61474609375,7977.31982421875,7949.32275390625,7979.62548828125,,,,,,,,,,
N 717,5529.22021484375,5538.669921875,5743.25146484375,5758.7333984375,5683.35595703125,5743.33837890625,5918.7138671875,6049.97412109375,,,,,,,,,,
N 718,4913.82861328125,5245.255859375,4843.12451171875,5028.837890625,4879.357421875,5257.97607421875,4672.31640625,4946.20849609375,,,,,,,,,,
N 719,6322.80712890625,7787.15283203125,7811.013671875,7120.08056640625,6841.89306640625,8349.6103515625,8490.82421875,7722.462890625,,,,,,,,,,
N 720,8887.4482421875,9428.0576171875,9492.611328125,9526.5361328125,9533.728515625,10088.5390625,10118.9248046875,10243.6953125,,,,,,,,,,
N 721,5815.06494140625,5964.1376953125,6061.1982421875,5891.65771484375,6031.21484375,6189.59423828125,6223.48876953125,6191.56201171875,,,,,,,,,,
N 722,7298.03173828125,8089.15576171875,7254.78369140625,7719.25732421875,7719.58837890625,8622.212890625,7542.9599609375,8168.724609375,,,,,,,,,,
N 723,4297.77734375,4655.56396484375,5013.865234375,5188.24267578125,4651.3818359375,4976.4873046875,5292.6572265625,5450.7880859375,,,,,,,,,,
N 724,4727.17626953125,4783.630859375,4768.431640625,4808.68896484375,4847.67333984375,4947.2041015625,4903.89453125,5037.41943359375,,,,,,,,,,
N 725,4527.68017578125,4590.2685546875,4584.00732421875,4623.5009765625,4547.31494140625,4695.98486328125,4644.74609375,4740.2177734375,,,,,,,,,,
N 726,3765.090087890625,4480.3857421875,4612.3125,4671.38671875,3994.691162109375,4571.5673828125,4571.75146484375,4730.56298828125,,,,,,,,,,
N 727,5217.92626953125,5658.94921875,4983.4189453125,5406.7431640625,5455.2236328125,5902.96240234375,5165.22265625,5557.45361328125,,,,,,,,,,
N 728,6814.5234375,7324.23828125,6585.8671875,7306.69140625,7052.884765625,7626.7607421875,6820.3291015625,7597.6171875,,,,,,,,,,
N 729,7360.56005859375,8236.259765625,7408.40966796875,7871.2529296875,7617.044921875,8520.0458984375,7606.673828125,8232.0439453125,,,,,,,,,,
N 730,3950.21044921875,3441.480224609375,3727.36376953125,3687.98779296875,4172.96630859375,3628.11572265625,3966.099609375,3928.0380859375,,,,,,,,,,
N 731,3069.41162109375,3107.677978515625,3182.134033203125,3491.185791015625,3124.5966796875,3199.54443359375,3257.1015625,3605.8525390625,,,,,,,,,,
N 732,4274.83203125,4246.7353515625,4264.8076171875,4212.32080078125,4203.96875,4216.33349609375,4235.97802734375,4337.86328125,,,,,,,,,,
N 733,3773.989990234375,3880.244873046875,3893.007568359375,4109.91015625,4179.89599609375,4240.3203125,4080.405517578125,4258.50439453125,,,,,,,,,,
N 734,7410.166015625,7421.39306640625,7550.16455078125,7533.017578125,8060.0673828125,8056.5869140625,8153.6181640625,8202.232421875,,,,,,,,,,
N 735,3472.617919921875,3728.521484375,3999.1943359375,3859.864501953125,3608.76904296875,3900.82763671875,4162.751953125,4035.70849609375,,,,,,,,,,
N 736,5190.74169921875,5383.35400390625,5527.05517578125,5755.3818359375,5695.1484375,5877.68212890625,5962.0712890625,6238.83837890625,,,,,,,,,,
N 737,6689.8583984375,6746.38525390625,6756.5458984375,6654.14111328125,6879.2099609375,6962.9716796875,6947.431640625,6997.91650390625,,,,,,,,,,
N 738,7199.31640625,7003.59912109375,7441.990234375,8027.341796875,7477.94482421875,7238.60791015625,7682.208984375,8339.4130859375,,,,,,,,,,
N 739,4278.8623046875,4535.79736328125,4399.09521484375,5276.3251953125,4555.1171875,4801.1298828125,4553.85205078125,5502.3330078125,,,,,,,,,,
N 740,5241.6708984375,5907.498046875,6336.52587890625,7519.62841796875,5838.123046875,6440.95703125,6787.9072265625,7938.01123046875,,,,,,,,,,
N 741,4965.22119140625,5933.21240234375,5556.28076171875,6851.44873046875,5344.43310546875,6232.25341796875,5768.8427734375,7200.1865234375,,,,,,,,,,
N 742,8103.7958984375,8214.0068359375,8196.4443359375,8378.8388671875,8370.6298828125,8511.7431640625,8458.3408203125,8883.6201171875,,,,,,,,,,
N 743,6153.4189453125,6744.732421875,6919.73388671875,7751.72802734375,6393.31982421875,6903.904296875,6994.67138671875,7994.88037109375,,,,,,,,,,
N 744,5561.03173828125,6403.2490234375,5674.4375,5792.5966796875,5825.86572265625,6590.7841796875,5303.216796875,5880.623046875,,,,,,,,,,
N 745,3906.34130859375,4050.819580078125,4126.9599609375,4255.5029296875,4131.8701171875,4270.34912109375,4297.08447265625,4448.50634765625,,,,,,,,,,
N 746,8288.8388671875,8703.037109375,8810.080078125,9819.349609375,8504.9169921875,9000.7578125,8957.52734375,10145.6083984375,,,,,,,,,,
N 747,5539.28662109375,5634.0078125,5682.52685546875,5562.55126953125,5509.69873046875,5632.61474609375,5625.10498046875,5602.07958984375,,,,,,,,,,
N 748,2097.27001953125,2465.931396484375,2102.60888671875,2225.002685546875,2159.6396484375,2524.968017578125,2160.40625,2150.88623046875,,,,,,,,,,
N 749,2889.065673828125,2869.979248046875,3337.15625,3895.76123046875,2937.965576171875,2987.94287109375,3495.039306640625,4021.99462890625,,,,,,,,,,
N 750,2444.375732421875,2855.739501953125,2527.880859375,2745.58642578125,2572.184814453125,3061.510009765625,2561.333740234375,2855.18212890625,,,,,,,,,,
N 751,5528.7880859375,5361.67578125,5565.447265625,5384.73046875,5348.8759765625,5297.60595703125,5534.88037109375,5463.42578125,,,,,,,,,,
N 752,4160.8251953125,4445.53125,4957.4482421875,6464.45361328125,4640.19921875,4863.47607421875,5347.42724609375,6822.96337890625,,,,,,,,,,
N 753,5493.94873046875,5270.90625,5743.658203125,4654.81982421875,5945.5,5686.9580078125,6077.34814453125,4875.8896484375,,,,,,,,,,
N 754,3936.015380859375,3751.1181640625,3934.902099609375,4271.18798828125,4069.66259765625,3902.8271484375,4087.649658203125,4460.158203125,,,,,,,,,,
N 755,9147.7021484375,8947.4775390625,9614.6181640625,9041.2431640625,9313.45703125,9157.16796875,9835.6083984375,9336.7431640625,,,,,,,,,,
N 756,5914.89111328125,5860.6611328125,6733.9453125,8752.388671875,6580.83203125,6403.15673828125,7237.43310546875,9150.994140625,,,,,,,,,,
N 757,4629.5732421875,4497.1845703125,5388.03173828125,4630.89892578125,4723.7783203125,4626.11083984375,5612.083984375,4828.48095703125,,,,,,,,,,
N 758,4972.673828125,5260.4677734375,5656.3046875,6488.212890625,5283.837890625,5513.6630859375,5870.6982421875,6792.5791015625,,,,,,,,,,
N 759,5805.9287109375,5959.8681640625,5963.537109375,6041.9013671875,6035.5556640625,6195.3984375,6100.5576171875,6254.54150390625,,,,,,,,,,
N 760,4585.57421875,4822.49072265625,4545.14111328125,4933.33349609375,4744.8369140625,5019.90185546875,4672.23974609375,5134.80029296875,,,,,,,,,,
N 761,5629.69482421875,5789.00537109375,6156.87060546875,5676.25634765625,5862.88525390625,5943.86083984375,6245.49267578125,5749.6474609375,,,,,,,,,,
N 762,3117.43994140625,3217.410400390625,3281.31787109375,3500.17822265625,3126.297119140625,3192.215087890625,3222.673095703125,3464.494384765625,,,,,,,,,,
N 763,4841.06201171875,4781.26220703125,5783.27685546875,4813.21240234375,4961.11328125,4944.8544921875,6034.7255859375,5036.560546875,,,,,,,,,,
N 764,5924.5517578125,6072.39111328125,6079.83056640625,6694.0224609375,6106.892578125,6292.08837890625,6256.177734375,6941.873046875,,,,,,,,,,
N 765,5336.5595703125,5166.58203125,5495.375,5630.28271484375,5417.8271484375,5268.5556640625,5575.7626953125,5823.5771484375,,,,,,,,,,
N 766,4983.212890625,4937.63134765625,4819.4453125,4637.18212890625,5225.2548828125,5216.22265625,5080.8876953125,4955.13525390625,,,,,,,,,,
N 767,4714.00732421875,5088.32177734375,5327.9794921875,5320.5078125,4782.20068359375,5352.4189453125,5491.28271484375,5499.28759765625,,,,,,,,,,
N 768,6275.4990234375,6345.62548828125,6619.34228515625,6284.59716796875,6450.7529296875,6424.5341796875,6463.171875,6318.484375,,,,,,,,,,
N 769,4104.38525390625,4163.3359375,4238.06298828125,4109.98876953125,4295.68896484375,4364.1484375,4384.5830078125,4311.43994140625,,,,,,,,,,
N 770,3495.776611328125,3205.4794921875,3599.011962890625,4623.80078125,3498.016845703125,3406.2392578125,3814.642822265625,4521.4990234375,,,,,,,,,,
N 771,4835.8974609375,5180.34130859375,6491.32421875,5171.6201171875,5004.05810546875,5456.33056640625,6865.4306640625,5372.744140625,,,,,,,,,,
N 772,3472.32958984375,3704.811279296875,3704.296875,4793.7626953125,3707.053955078125,3911.574462890625,3864.1171875,4997.25244140625,,,,,,,,,,
N 773,4833.2880859375,4790.10498046875,4732.55126953125,4743.78125,4578.41259765625,4605.47314453125,4683.69189453125,4726.25537109375,,,,,,,,,,
N 774,5176.53955078125,6083.23095703125,5445.72607421875,5380.33935546875,5414.0087890625,6330.38623046875,5534.14892578125,5577.62060546875,,,,,,,,,,
N 775,5613.51171875,5803.76025390625,5920.9130859375,5898.57666015625,5970.68701171875,6154.88134765625,6253.921875,6313.2275390625,,,,,,,,,,
N 776,3900.939208984375,3006.265869140625,3010.5927734375,3184.684814453125,3961.947998046875,3081.845458984375,3210.940673828125,3381.016357421875,,,,,,,,,,
N 777,3628.092529296875,3636.960205078125,3713.63623046875,3596.66845703125,3489.037353515625,3551.755615234375,3642.2109375,3552.53515625,,,,,,,,,,
N 778,7169.49365234375,7725.283203125,8102.74658203125,8737.7275390625,8010.4931640625,8446.0546875,8655.6357421875,9238.80078125,,,,,,,,,,
N 779,5826.5634765625,6854.5341796875,8090.9736328125,6547.646484375,6035.60986328125,7074.115234375,8313.4892578125,6739.5546875,,,,,,,,,,
N 780,4121.3984375,4594.28173828125,4350.1220703125,4800.6787109375,4276.95703125,4754.08203125,4423.41357421875,4961.8720703125,,,,,,,,,,
N 781,3516.07177734375,3553.642578125,4374.30126953125,5024.8173828125,3812.4931640625,3699.72021484375,4462.13671875,5090.2822265625,,,,,,,,,,
N 782,7881.419921875,7951.45654296875,8000.97607421875,7726.17626953125,7833.68798828125,8061.05712890625,8032.26708984375,7937.22998046875,,,,,,,,,,
N 783,5283.1796875,5530.037109375,5627.19921875,5225.6708984375,5594.43017578125,5784.0234375,5880.6796875,5517.08349609375,,,,,,,,,,
N 784,5809.92041015625,6171.21337890625,6207.70263671875,5985.65185546875,5883.2333984375,6397.58447265625,6359.2470703125,6192.763671875,,,,,,,,,,
N 785,6704.82763671875,6628.34716796875,6922.8623046875,8050.92529296875,7166.029296875,7065.076171875,7323.296875,8484.6201171875,,,,,,,,,,
N 786,5818.2490234375,6150.5458984375,6134.13037109375,6056.95263671875,5945.73974609375,6330.935546875,6224.21142578125,6207.81591796875,,,,,,,,,,
N 787,6060.62451171875,6719.267578125,6810.95947265625,6538.267578125,6578.375,7241.60693359375,7347.71728515625,7063.17919921875,,,,,,,,,,
N 788,5050.86181640625,5249.435546875,4993.263671875,5267.18115234375,5179.9765625,5405.98388671875,5094.13134765625,5472.79296875,,,,,,,,,,
N 789,8204.4814453125,8511.49609375,8689.365234375,9090.8193359375,8856.03515625,9038.6708984375,8979.5205078125,9432.2119140625,,,,,,,,,,
N 790,7767.67578125,7546.85107421875,7127.05810546875,7157.275390625,7287.2958984375,7308.68505859375,6960.654296875,7329.30615234375,,,,,,,,,,
N 791,5061.19287109375,5121.16259765625,7563.69384765625,8186.85595703125,5089.01220703125,4927.82421875,7356.18115234375,8210.5244140625,,,,,,,,,,
N 792,4230.951171875,3431.3935546875,4478.15576171875,4818.8603515625,4245.9169921875,3501.409912109375,4598.08740234375,4988.95947265625,,,,,,,,,,
N 793,6407.8525390625,6615.390625,6899.38720703125,7184.47119140625,6800.708984375,6950.65625,7151.3935546875,7515.00439453125,,,,,,,,,,
N 794,5231.2021484375,5391.1708984375,5572.185546875,5713.6455078125,5584.91064453125,5683.65185546875,5743.90380859375,5948.10107421875,,,,,,,,,,
N 795,3045.585205078125,3040.786376953125,2863.595458984375,2928.09716796875,2919.75244140625,2941.109619140625,2771.425537109375,2936.365478515625,,,,,,,,,,
N 796,5071.86865234375,5357.20849609375,5300.5263671875,5705.17431640625,5333.5322265625,5646.08837890625,5420.2919921875,5851.65576171875,,,,,,,,,,
N 797,6748.18701171875,6812.1630859375,6930.44677734375,6902.2021484375,6927.90869140625,7060.26611328125,7129.427734375,7191.591796875,,,,,,,,,,
N 798,3991.28564453125,4399.5107421875,4153.4130859375,4788.76708984375,4233.58935546875,4689.1103515625,4333.544921875,4981.34423828125,,,,,,,,,,
N 799,7745.107421875,8044.181640625,7889.513671875,7750.36865234375,8075.9453125,8283.84765625,8076.7744140625,7878.82177734375,,,,,,,,,,
N 800,2626.556396484375,2335.74560546875,3049.4208984375,3712.9306640625,2258.1220703125,2024.4005126953125,2631.154052734375,3108.510009765625,,,,,,,,,,
N 801,8129.04736328125,8950.080078125,8896.2412109375,8310.3740234375,8573.736328125,9535.71875,9466.5107421875,8887.8876953125,,,,,,,,,,
N 802,6025.84716796875,9750.8017578125,7498.5517578125,9799.5380859375,8985.837890625,12388.205078125,9195.80859375,9791.6005859375,,,,,,,,,,
N 803,4076.970703125,4120.1484375,4383.27001953125,4196.75048828125,4349.3994140625,4343.69287109375,4753.21630859375,4440.77490234375,,,,,,,,,,
N 804,5170.4443359375,4399.78564453125,3943.2958984375,4867.17041015625,5248.73046875,4547.19140625,4244.892578125,5174.7587890625,,,,,,,,,,
N 805,4809.8134765625,4832.94482421875,5021.0185546875,5182.75146484375,5030.96240234375,5044.90380859375,5252.2978515625,5484.38427734375,,,,,,,,,,
N 806,16903.859375,17066.6171875,17531.791015625,15775.1943359375,17759.9375,17565.322265625,18197.40234375,15986.2685546875,,,,,,,,,,
N 807,5306.39794921875,5434.16357421875,5542.10791015625,5462.38232421875,5412.28125,5589.5341796875,5640.60107421875,5649.31298828125,,,,,,,,,,
N 808,6846.94140625,7440.78857421875,7700.76611328125,7319.42578125,7079.57373046875,7488.68994140625,7758.56787109375,7595.3681640625,,,,,,,,,,
N 809,6557.0419921875,5511.7197265625,6176.5126953125,5225.142578125,6670.55419921875,5415.6875,6436.4658203125,5262.85107421875,,,,,,,,,,
N 810,6487.92578125,6408.1533203125,6775.7490234375,6006.46533203125,6558.2138671875,6630.66259765625,6994.33935546875,6584.146484375,,,,,,,,,,
N 811,3010.693603515625,3164.57177734375,3420.83251953125,3518.58642578125,3012.32470703125,3246.141357421875,3499.52783203125,3775.462158203125,,,,,,,,,,
N 812,4907.6240234375,4983.03564453125,4985.45458984375,4593.251953125,4600.529296875,4822.2548828125,4949.7490234375,4646.162109375,,,,,,,,,,
N 813,3969.608154296875,4140.244140625,4006.5419921875,4097.13037109375,4103.61669921875,4301.01708984375,4078.885986328125,4286.2841796875,,,,,,,,,,
N 814,3177.4658203125,3514.70947265625,3296.2529296875,3256.469482421875,3198.972412109375,3635.2431640625,3427.1806640625,3438.8623046875,,,,,,,,,,
N 815,4135.54541015625,4058.81298828125,5284.1123046875,4138.15283203125,4489.91552734375,4312.08544921875,5537.080078125,4239.3759765625,,,,,,,,,,
N 816,7998.533203125,7908.04931640625,7705.0966796875,6950.390625,7549.00537109375,7435.1552734375,7548.52294921875,6598.1318359375,,,,,,,,,,
N 817,3827.689697265625,4188.9091796875,4051.275634765625,3716.504638671875,3962.959228515625,4312.73828125,4105.79052734375,3715.284912109375,,,,,,,,,,
N 818,8924.298828125,8321.708984375,9308.4013671875,9378.876953125,9082.513671875,8610.345703125,9629.251953125,9744.8896484375,,,,,,,,,,
N 819,6907.28857421875,7983.1025390625,8271.7275390625,8121.52099609375,7697.64697265625,8854.99609375,8186.92822265625,7939.84521484375,,,,,,,,,,
N 820,4927.685546875,6200.38037109375,6357.40771484375,5488.619140625,5672.11572265625,6907.541015625,7006.39990234375,6129.98779296875,,,,,,,,,,
N 821,4276.7822265625,4675.2255859375,5097.55810546875,6858.86376953125,4715.70361328125,5041.56103515625,5472.95263671875,7270.42822265625,,,,,,,,,,
N 822,4535.79736328125,5599.87744140625,4330.92578125,3408.488525390625,4727.83056640625,5904.01513671875,4477.47607421875,3786.80712890625,,,,,,,,,,
N 823,5838.7822265625,6239.19482421875,6892.89404296875,6183.64306640625,5966.82958984375,6432.19140625,7164.544921875,6441.20458984375,,,,,,,,,,
N 824,3911.4599609375,4487.14306640625,5856.29296875,3915.915283203125,4024.0048828125,4607.4892578125,5991.32421875,4144.630859375,,,,,,,,,,
N 825,7791.830078125,8244.24609375,8875.818359375,8339.513671875,8035.86181640625,8446.1494140625,9066.1767578125,8603.4423828125,,,,,,,,,,
N 826,3895.58447265625,4598.05908203125,3941.518310546875,5536.248046875,4366.0517578125,4888.369140625,4278.88037109375,5916.50244140625,,,,,,,,,,
N 827,4639.0419921875,4673.05517578125,4677.404296875,4645.49609375,4605.2294921875,4672.873046875,4652.658203125,4722.837890625,,,,,,,,,,
N 828,5961.99951171875,6069.00439453125,6587.09912109375,6174.1943359375,6163.421875,6464.04833984375,6935.978515625,6560.013671875,,,,,,,,,,
N 829,3018.3349609375,7843.05859375,8304.826171875,4808.34130859375,3624.976806640625,8289.9384765625,9141.1513671875,5098.20361328125,,,,,,,,,,
N 830,6356.6298828125,6278.77001953125,6350.76806640625,6166.689453125,6694.7646484375,6675.71142578125,6654.7216796875,6616.1044921875,,,,,,,,,,
N 831,4620.3837890625,4790.18017578125,4511.380859375,4426.43017578125,4778.54931640625,5037.8408203125,4698.68115234375,4638.8173828125,,,,,,,,,,
N 832,5913.0322265625,5730.39697265625,5800.4521484375,5902.62841796875,5971.31689453125,5789.68896484375,5861.59521484375,6052.22900390625,,,,,,,,,,
N 833,5219.1279296875,6358.14697265625,6531.34375,5228.52001953125,5162.4921875,6209.02587890625,6385.15380859375,4852.98779296875,,,,,,,,,,
N 834,8771.09765625,8531.513671875,8479.5185546875,8394.470703125,8708.2294921875,8594.7626953125,8521.1708984375,8619.4609375,,,,,,,,,,
N 835,5584.3583984375,5272.48388671875,4308.74609375,5051.81201171875,5665.9091796875,5169.705078125,4173.1494140625,5012.91015625,,,,,,,,,,
N 836,5362.21875,6761.44287109375,5899.2666015625,6721.9501953125,5553.25927734375,7102.62890625,5680.87890625,6699.58837890625,,,,,,,,,,
N 837,4809.10205078125,4964.02392578125,5112.908203125,5290.8544921875,5424.14306640625,5441.37744140625,5455.20947265625,5658.79150390625,,,,,,,,,,
N 838,4709.45263671875,5267.63720703125,5031.970703125,5771.5458984375,4620.53271484375,5119.8212890625,4800.73193359375,5291.2734375,,,,,,,,,,
