id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1436,1920.0133056640625,3081.457763671875,2645.18115234375,1748.843017578125,2543.53857421875,2139.094970703125,1936.7904052734375,2150.02001953125,1871.8624267578125,2029.4876708984375,2483.312744140625,2816.062255859375,2229.190185546875,3485.128662109375,1589.3690185546875,2626.944091796875,2360.648681640625,2486.09619140625
N1437,3995.277099609375,4902.13037109375,3846.88818359375,2754.41015625,3273.377197265625,3530.3310546875,4385.31494140625,4793.90087890625,4677.890625,5137.46630859375,4905.4169921875,4015.21630859375,3641.198974609375,3051.58251953125,3517.762939453125,4432.59228515625,3988.27734375,3866.349365234375
N1438,3262.689697265625,4080.887451171875,3564.86962890625,3683.03955078125,3719.94287109375,3655.67236328125,3423.783935546875,3515.593505859375,3108.789794921875,4070.77978515625,3872.314453125,3545.32177734375,2913.4580078125,4492.3330078125,3322.462158203125,3433.16943359375,4121.62890625,3442.678466796875
N1439,3042.47021484375,2625.3115234375,2296.892578125,2121.516357421875,1989.015625,2121.456298828125,1398.42822265625,1650.1192626953125,1977.3482666015625,1625.3909912109375,2062.31298828125,1877.4359130859375,1725.1484375,1968.7872314453125,1970.96923828125,1908.4049072265625,1398.42236328125,2240.00146484375
N1440,4906.056640625,5401.66064453125,4457.73681640625,4677.56005859375,5265.5498046875,5607.28955078125,5047.29052734375,4534.29443359375,4598.7646484375,5170.3564453125,5112.26953125,4915.4140625,5065.33251953125,4822.55859375,4046.53076171875,4795.32470703125,5913.1044921875,4366.87353515625
N1441,6287.53662109375,8165.3427734375,8239.3369140625,6739.3330078125,6045.1240234375,6276.35498046875,7121.859375,6072.27978515625,7010.02587890625,7820.70166015625,9331.146484375,8392.3486328125,9422.880859375,10751.20703125,9275.78125,10546.4892578125,9253.279296875,8732.9775390625
N1442,4080.509765625,4885.275390625,3987.470458984375,3931.396728515625,4955.814453125,4106.43408203125,3646.008544921875,4766.802734375,3730.52783203125,3633.6826171875,3620.939453125,3469.30322265625,4331.29541015625,4111.06103515625,3780.703857421875,3493.657470703125,4893.69287109375,4336.58251953125
N1443,4373.71728515625,6417.26953125,5413.68798828125,5068.55419921875,4652.2724609375,4859.49267578125,4363.0263671875,4233.49609375,5187.623046875,3351.8515625,5604.107421875,4954.666015625,4898.39306640625,5314.3662109375,5824.11962890625,6606.025390625,6061.939453125,5255.60986328125
N1444,5354.05419921875,7703.38671875,5249.27734375,5873.02685546875,5427.6845703125,4662.62109375,5340.951171875,6013.029296875,5128.61181640625,3921.40478515625,5170.50830078125,4002.58837890625,4993.4150390625,4879.8212890625,5541.4541015625,6075.45166015625,4890.40380859375,6006.5634765625
N1445,4524.72412109375,5546.33642578125,6553.51123046875,4899.001953125,6155.59716796875,5614.7412109375,6316.197265625,4219.18115234375,4533.4072265625,3858.92919921875,3508.04150390625,4476.12744140625,4228.8876953125,4232.1455078125,4168.55908203125,4447.7138671875,4587.19921875,4188.45166015625
N1446,2060.447509765625,2870.787353515625,2837.357666015625,2092.883544921875,2452.885498046875,2215.090576171875,1919.3560791015625,2423.931396484375,2107.755859375,2072.653564453125,2253.08740234375,1992.169189453125,2354.76318359375,2149.2548828125,1832.331787109375,2379.803466796875,1837.4862060546875,1998.220947265625
N1447,3441.475830078125,5360.00927734375,4421.96923828125,4402.47265625,4930.6669921875,4177.86572265625,4723.30712890625,4247.44873046875,4294.0693359375,5596.80322265625,4709.0703125,4044.158447265625,4199.0517578125,4915.55078125,3657.554443359375,4919.43310546875,4844.2138671875,4149.9609375
N1448,1233.628662109375,1339.3651123046875,1308.934814453125,1546.9677734375,1859.5966796875,1754.4617919921875,2018.571533203125,1639.775146484375,2052.48388671875,1803.4217529296875,1768.145263671875,1428.38037109375,1654.470458984375,1320.474853515625,1346.4019775390625,1664.809814453125,1641.6256103515625,1595.6474609375
N1449,4114.46826171875,4647.32080078125,3461.2080078125,3639.54296875,4020.765380859375,3564.2119140625,3026.106201171875,2806.591796875,4109.8369140625,3836.046142578125,3756.44677734375,3387.216796875,4300.5048828125,3875.708984375,3296.238037109375,4173.4873046875,3154.69189453125,4361.5107421875
N1450,3259.239501953125,2791.436279296875,2067.2216796875,3231.904296875,2032.364501953125,2069.227294921875,2920.4453125,1705.14404296875,3346.545654296875,2164.39501953125,1775.458740234375,3043.78271484375,2634.120361328125,2468.84326171875,2630.927734375,2825.5595703125,2661.454345703125,1502.91064453125
N1451,3054.13134765625,4008.839111328125,3108.915771484375,3528.594482421875,3190.8564453125,3307.89892578125,3274.59375,2392.29541015625,2496.505126953125,2604.21484375,2831.052978515625,2960.30712890625,2689.901611328125,2219.382080078125,2715.39599609375,3129.93896484375,3049.25634765625,3389.943115234375
N1452,4357.41357421875,5469.7880859375,4635.43896484375,3772.1435546875,4232.779296875,4953.05615234375,3380.983642578125,4794.79931640625,3577.744873046875,4018.337158203125,4525.3720703125,3865.95849609375,3833.366455078125,4214.224609375,4647.91064453125,4232.55908203125,4295.79052734375,3843.867919921875
N1453,5287.63916015625,6355.52978515625,6215.775390625,5308.75927734375,5655.82763671875,6925.6611328125,6131.244140625,5096.31982421875,5429.14453125,5570.97607421875,6133.08447265625,4323.09375,4994.458984375,6910.22021484375,6443.9443359375,6729.12109375,5510.326171875,5281.55224609375
N1454,4080.373046875,4726.68701171875,4039.81884765625,3686.9765625,5141.5234375,4291.31591796875,3952.294921875,3204.190673828125,4029.00634765625,4103.0244140625,2940.151123046875,2702.187255859375,3726.02587890625,4067.516357421875,3249.632080078125,4782.31591796875,4264.65185546875,4049.74658203125
N1455,5064.97265625,6076.5517578125,4713.1982421875,4819.986328125,5625.6044921875,5152.6494140625,3148.22509765625,4229.0439453125,3948.08740234375,4033.516357421875,3988.917236328125,3504.00146484375,3255.3564453125,4397.9638671875,3600.61279296875,4329.359375,4915.3681640625,4245.05810546875
N1456,3115.376220703125,3374.164794921875,3030.01025390625,2670.133544921875,2504.79296875,2899.832275390625,2767.369140625,2825.61328125,2578.071533203125,2793.8564453125,3013.66259765625,2872.64306640625,2933.778564453125,2768.169921875,3220.576904296875,2871.209716796875,2532.440673828125,3548.9794921875
N1457,3508.003662109375,5841.68701171875,5621.97900390625,4790.15625,5442.69287109375,5727.55126953125,4159.69580078125,4988.8662109375,5030.68701171875,5025.41357421875,4757.98388671875,4463.27783203125,4646.30078125,6264.2138671875,4820.17822265625,5463.27001953125,6524.01708984375,5173.2099609375
N1458,2044.0499267578125,3313.636962890625,2613.623046875,2824.468505859375,2594.0439453125,2881.79931640625,2953.8642578125,2382.38525390625,3582.426513671875,3324.6181640625,3188.010986328125,2390.987060546875,2751.97802734375,2706.921630859375,2151.844970703125,3615.776123046875,3196.05908203125,2845.25634765625
N1459,1684.6865234375,2168.089111328125,1897.005615234375,2282.07568359375,2214.11376953125,2031.328125,1628.1951904296875,2256.031005859375,2212.49169921875,2063.087646484375,1768.001708984375,2269.04736328125,2118.990234375,1509.615478515625,1850.2489013671875,2172.607177734375,2476.0859375,1293.262939453125
N1460,2770.6328125,4620.05859375,3200.82861328125,3253.114990234375,5408.54541015625,4766.591796875,1654.535400390625,4152.5625,3948.7880859375,1885.06201171875,3413.4462890625,4644.3154296875,3616.85205078125,3926.17333984375,4080.17724609375,2798.3876953125,4725.3505859375,4069.06787109375
N1461,2204.924072265625,2550.705078125,2522.24072265625,2154.38916015625,1896.368896484375,1864.7322998046875,2055.8798828125,1539.788330078125,1546.742431640625,2376.273193359375,1973.69189453125,1763.6865234375,2147.50830078125,3115.133544921875,2346.37158203125,1868.235595703125,1601.19287109375,1928.7564697265625
N1462,3282.2900390625,3256.5029296875,2972.236572265625,3022.483154296875,2269.96923828125,2876.744384765625,2359.115234375,2623.480224609375,2250.7451171875,2447.85986328125,2620.968505859375,2064.805908203125,2265.746826171875,2463.32470703125,2308.919677734375,2625.598388671875,3001.3212890625,2635.335693359375
N1463,3271.45703125,3768.31640625,4221.0283203125,2814.76953125,3549.0400390625,3867.93408203125,3680.416259765625,3935.295654296875,3457.34814453125,3663.27734375,3531.991455078125,3696.940185546875,3517.062744140625,4022.14794921875,4205.951171875,3299.091552734375,3297.422607421875,3085.792236328125
N1464,5272.12890625,6247.376953125,6807.52587890625,6663.74072265625,4628.04248046875,4319.19921875,5089.34814453125,2501.10205078125,3828.7822265625,5012.88916015625,5759.509765625,6805.5390625,5760.30859375,6562.71044921875,7629.701171875,4982.7734375,5776.77099609375,5692.638671875
N1465,3576.228271484375,2860.43505859375,3680.662841796875,2405.50048828125,2351.551025390625,2122.310546875,2349.669189453125,2280.883056640625,1638.7452392578125,2007.739013671875,2767.67236328125,3168.259033203125,2465.802734375,3069.35986328125,3978.900146484375,2810.111328125,2951.0146484375,2537.625
N1466,4578.6015625,3814.366455078125,5837.919921875,3478.169677734375,4575.52685546875,4208.48095703125,3185.1982421875,4026.41796875,3563.32275390625,3258.62939453125,3657.0322265625,4139.23193359375,4553.53564453125,3116.286865234375,5224.14501953125,3933.534912109375,5717.0654296875,4405.52734375
N1467,6768.76123046875,9210.2158203125,9684.2177734375,6920.51513671875,9255.509765625,6708.75146484375,5498.44287109375,5970.98828125,5901.427734375,5013.7900390625,4739.30419921875,6352.01025390625,6976.2822265625,8300.2041015625,8054.9541015625,8474.412109375,6280.37646484375,5961.47509765625
N1468,6973.88525390625,6732.7294921875,7166.9814453125,7403.8798828125,8717.2021484375,6109.453125,5295.42822265625,6271.59619140625,6287.85009765625,5131.240234375,7336.22509765625,6372.02294921875,7604.97607421875,7984.20703125,8063.62646484375,6961.04443359375,7445.10009765625,7623.9267578125
N1469,1777.6187744140625,3489.787109375,3264.678466796875,1896.666748046875,4563.296875,3631.847412109375,2623.519775390625,2850.771240234375,2915.29248046875,2020.455810546875,2534.078857421875,1832.561279296875,2854.826171875,2562.741943359375,2387.264404296875,3729.713134765625,3483.806884765625,4972.85791015625
N1470,9168.6005859375,9768.0087890625,10812.6572265625,8628.359375,10718.5185546875,10673.37109375,9389.7080078125,8953.9365234375,9017.412109375,9769.6083984375,9767.1357421875,9362.3037109375,9696.171875,9307.9755859375,9477.400390625,10059.572265625,10685.216796875,8849.5966796875
N1471,3092.817626953125,4411.04833984375,3929.037109375,3722.2744140625,3932.23046875,3666.807373046875,3559.376953125,4504.55517578125,3483.22021484375,3173.255615234375,3904.045654296875,3102.829345703125,3781.5126953125,3779.03076171875,3254.6865234375,3559.25390625,4084.74658203125,2698.326416015625
N1472,6927.65185546875,6189.92138671875,6461.7373046875,6194.0263671875,6378.56689453125,6015.30126953125,6296.42822265625,6141.7880859375,6109.61962890625,7179.14794921875,6001.3603515625,7227.7548828125,6903.34130859375,6674.63232421875,7297.94921875,7134.73388671875,6977.4169921875,6427.54736328125
N1473,9580.9873046875,9029.369140625,9862.8427734375,9765.7373046875,9554.9775390625,8740.48828125,8608.2197265625,8448.55078125,8029.5302734375,9078.6494140625,10642.306640625,9090.67578125,10625.5478515625,8954.703125,8940.4921875,10761.0400390625,11962.9873046875,7718.93408203125
N1474,3718.584716796875,4039.97900390625,4843.65087890625,4031.31396484375,2824.688232421875,3793.50732421875,2502.542724609375,3496.4052734375,3370.83984375,2549.037841796875,3319.568603515625,3272.03759765625,2959.634033203125,3492.6826171875,4075.059814453125,3676.43212890625,3215.6962890625,2377.6669921875
N1475,4275.0791015625,4084.39453125,5188.65673828125,3540.34326171875,4485.591796875,3849.608642578125,4643.69140625,4862.078125,5613.14697265625,5622.5048828125,6168.20556640625,6357.6611328125,4917.60595703125,5227.02880859375,5361.001953125,4711.83154296875,4977.38916015625,4721.72705078125
N1476,1894.0018310546875,1747.24755859375,1842.89697265625,2013.3609619140625,2385.939453125,2065.358154296875,1438.020751953125,1729.6173095703125,1640.7193603515625,1811.2489013671875,2080.10546875,1919.63427734375,1978.72314453125,2296.323974609375,2010.24462890625,2190.882080078125,2010.2940673828125,1614.41357421875
N1477,7623.375,8171.6591796875,7137.529296875,6848.8154296875,7045.69189453125,6896.82177734375,7163.13623046875,7526.994140625,7706.083984375,7669.5078125,7787.86328125,7838.7041015625,7374.93115234375,7931.77001953125,6983.60888671875,7179.5927734375,7185.236328125,6564.57421875
N1478,7320.044921875,7503.2177734375,7983.3974609375,7423.89111328125,7606.3310546875,7095.4482421875,7622.3369140625,7469.0634765625,6897.27099609375,8161.44482421875,8114.33642578125,7835.24560546875,8024.49755859375,8586.302734375,7811.603515625,7823.734375,7814.52978515625,6837.99365234375
N1479,3698.432861328125,3162.312744140625,4604.78369140625,3572.06396484375,3684.829833984375,4774.33740234375,3329.42919921875,3428.6396484375,3647.048583984375,3498.20458984375,3260.302734375,3922.552490234375,3825.56982421875,3687.50634765625,4360.302734375,3694.46630859375,3035.96826171875,3591.1865234375
N1480,4848.28173828125,3924.9921875,5528.9951171875,4807.5166015625,4040.619140625,3457.810546875,3615.2431640625,3985.962646484375,3733.648681640625,3270.266845703125,3465.0400390625,3304.918701171875,3517.49609375,3635.017578125,3577.52978515625,3475.68994140625,4040.212890625,4040.575927734375
N1481,7872.80078125,7884.24609375,7971.88623046875,7706.33056640625,7693.60546875,6937.83544921875,7027.13623046875,8175.6796875,8187.6640625,8466.7197265625,7294.2734375,8105.43505859375,8091.93701171875,7181.90869140625,8643.716796875,8676.796875,8262.02734375,7549.31005859375
N1482,5272.3115234375,5714.2294921875,5553.6259765625,5120.029296875,5962.255859375,5731.970703125,5853.0361328125,5475.28076171875,5564.55615234375,5328.6435546875,5336.95068359375,5476.3525390625,5592.1376953125,5778.8740234375,5869.2177734375,5461.09130859375,5955.775390625,5873.177734375
N1483,7992.92724609375,8327.716796875,8831.962890625,8847.22265625,8754.8310546875,9047.3115234375,9103.640625,8824.3271484375,8732.2890625,9372.365234375,9412.427734375,8894.578125,9154.8876953125,9455.5595703125,9383.1728515625,8935.1123046875,9152.6357421875,8850.404296875
N1484,6178.58349609375,6915.63037109375,7619.62646484375,6755.0625,6656.14697265625,6467.09033203125,6538.87548828125,6468.72412109375,6899.7451171875,6646.6611328125,6169.603515625,6691.732421875,6873.44287109375,6709.9140625,6959.15771484375,6414.7587890625,7012.23486328125,6633.3056640625
N1485,5397.6953125,5322.97607421875,5551.5,5160.50439453125,5132.92333984375,5635.744140625,5261.40087890625,5370.15673828125,5364.814453125,5515.22705078125,5276.04638671875,4861.50634765625,5196.24267578125,5289.634765625,5193.50927734375,5254.78369140625,5388.8466796875,5054.15673828125
N1486,4648.8955078125,4930.6279296875,5058.4951171875,5636.42333984375,4759.0283203125,4298.6044921875,5032.056640625,3495.873779296875,4188.369140625,4370.736328125,4546.57958984375,4051.41064453125,4502.64404296875,4610.73291015625,4503.0751953125,4976.64990234375,4622.94091796875,4397.552734375
N1487,9027.15625,8905.7734375,10281.28515625,9608.5712890625,8779.291015625,9592.7978515625,9691.5517578125,9195.8427734375,9893.21875,10520.8896484375,9915.841796875,9958.7841796875,10074.80859375,9253.400390625,9580.7861328125,8973.337890625,9088.6015625,8340.7236328125
N1488,8931.9990234375,9499.28125,9337.1728515625,8187.76220703125,7389.9248046875,10407.80078125,9539.875,9812.8173828125,8952.0986328125,7448.66552734375,10079.8271484375,10560.9951171875,10803.875,11617.833984375,11823.7978515625,12003.7353515625,11573.83984375,12271.9345703125
N1489,7549.8369140625,7802.32080078125,8519.529296875,8007.451171875,8235.9521484375,8223.1943359375,8247.4609375,7479.646484375,7421.02197265625,7926.0419921875,7351.70703125,7128.998046875,8471.568359375,8521.103515625,8759.2353515625,8077.2705078125,8661.212890625,8162.30517578125
N1490,2487.14404296875,2299.241943359375,2195.5673828125,2099.444091796875,2219.49609375,2281.748779296875,2150.68212890625,2372.102294921875,2383.43701171875,2485.042236328125,2596.880615234375,2623.6484375,2427.167724609375,2398.140869140625,2555.623046875,2290.21435546875,2407.950927734375,2181.0888671875
N1491,2124.56591796875,2537.6337890625,2596.527099609375,2339.72705078125,2443.759521484375,2594.834716796875,2527.61328125,2963.405517578125,2935.684326171875,2363.338134765625,2466.69384765625,2239.275634765625,2127.587890625,2264.693115234375,2432.213623046875,2287.3330078125,2666.9013671875,2285.716796875
N1492,4791.95263671875,4886.38232421875,5438.58447265625,4650.8798828125,5130.0126953125,4823.47607421875,4529.9140625,4890.5244140625,5359.28515625,5689.1572265625,5194.77587890625,4749.33251953125,5162.3427734375,4782.91748046875,5100.0244140625,5070.97998046875,4989.93505859375,4713.27685546875
N1493,3380.656982421875,3184.28662109375,3514.77099609375,3253.41015625,3388.448974609375,3512.916748046875,3410.093017578125,3320.333251953125,3334.109375,3205.119873046875,3138.02001953125,3485.965576171875,3267.445556640625,3409.92578125,3352.376953125,3411.828857421875,3377.330322265625,3207.216552734375
N1494,6640.00634765625,6582.32666015625,7098.4208984375,5954.63720703125,6768.24169921875,6428.04638671875,6807.39306640625,6592.02001953125,6257.65625,6103.55029296875,6281.63525390625,6296.19384765625,6604.1240234375,6260.720703125,6653.73583984375,6415.7998046875,6630.08154296875,6118.13525390625
N1495,3959.924072265625,4277.33349609375,4418.60595703125,4408.3544921875,4184.14599609375,4268.1396484375,3953.920654296875,4458.2666015625,4833.17041015625,5039.91845703125,4391.6494140625,4313.5078125,4265.09228515625,4130.5732421875,4183.4423828125,4540.615234375,4148.5810546875,4269.078125
N1496,5788.7294921875,5948.8720703125,6253.35302734375,6092.419921875,6029.892578125,5623.59375,5766.716796875,5670.9580078125,6325.857421875,6406.33740234375,5601.1005859375,5802.5048828125,6018.86328125,5805.79833984375,5953.048828125,6156.40771484375,5674.22705078125,5400.8154296875
N1497,5037.78662109375,4443.23095703125,4879.53271484375,4974.521484375,4528.2890625,4680.619140625,4957.13330078125,4861.8017578125,5674.03271484375,6083.60400390625,4996.58837890625,5044.1533203125,4978.50927734375,5054.79248046875,4620.72265625,5223.41064453125,4726.40869140625,4547.4111328125
N1498,3936.839111328125,3644.879638671875,3880.8720703125,4393.97607421875,3417.94091796875,3410.83544921875,3801.177001953125,3948.0556640625,4436.712890625,5156.39892578125,4027.27490234375,3894.367919921875,3935.20947265625,4149.2392578125,3926.071533203125,4924.8623046875,3527.77099609375,3751.248779296875
N1499,3649.230712890625,3854.831787109375,3943.35205078125,4433.5869140625,3591.80029296875,3322.428955078125,3930.157958984375,3502.37841796875,4265.599609375,4238.7958984375,3822.177001953125,3975.328857421875,3810.681396484375,4100.3232421875,4214.78173828125,4849.240234375,4109.462890625,3945.588134765625
N1500,2398.3623046875,2822.773681640625,2765.78564453125,3076.55029296875,2843.88671875,2548.0263671875,2858.50048828125,3114.93896484375,3174.653076171875,3062.201171875,2643.222412109375,2806.8291015625,2525.064208984375,2527.955078125,2830.126708984375,2959.338134765625,2593.177734375,2782.648681640625
N1501,5413.166015625,5494.94091796875,5943.4404296875,5261.1513671875,5372.220703125,5319.955078125,5398.09228515625,6045.6494140625,5971.54150390625,5929.3916015625,5363.44482421875,5184.2412109375,5548.6435546875,5327.6298828125,5524.021484375,5676.73486328125,5257.65283203125,5492.89013671875
N1502,4652.5595703125,4804.57177734375,4846.67041015625,4559.25537109375,4510.82666015625,4205.49267578125,4466.91748046875,4514.60791015625,5182.21484375,4927.548828125,4592.88525390625,4540.66259765625,4515.33935546875,4385.63330078125,4526.275390625,4639.4169921875,4428.90234375,4246.2099609375
N1503,5444.0859375,5108.640625,5261.77587890625,5431.5283203125,5485.02099609375,5874.15185546875,5435.2939453125,5337.37646484375,5811.10107421875,5960.44091796875,5500.79443359375,5496.6806640625,5232.8603515625,4783.93603515625,5476.14599609375,5831.68408203125,5218.9658203125,5603.0361328125
N1504,5270.63671875,6375.42822265625,7058.35986328125,6256.91748046875,6269.30224609375,6473.04833984375,6887.0302734375,6792.4296875,7279.994140625,6217.31884765625,6031.5439453125,6192.70263671875,5724.39013671875,6579.74853515625,6248.09716796875,6291.3271484375,6754.2802734375,6734.36865234375
N1505,6309.87890625,6026.54931640625,6080.8330078125,5437.0908203125,6248.1689453125,6178.56689453125,6303.96533203125,6046.06396484375,6250.6259765625,7276.1259765625,5750.44140625,4963.11669921875,5797.013671875,5323.96435546875,5225.1240234375,5331.39501953125,5618.197265625,5625.3359375
N1506,4048.86181640625,3839.9736328125,3999.221923828125,3831.604736328125,3719.25927734375,3813.614013671875,4014.3564453125,4067.00634765625,4444.4326171875,4547.86279296875,3792.4033203125,4193.6494140625,3868.028564453125,4126.3662109375,4174.79345703125,4201.6484375,3742.822509765625,3904.83056640625
N1507,4051.567138671875,4274.65869140625,4248.119140625,4231.2802734375,4175.78125,4286.92626953125,4675.75732421875,4594.080078125,5126.4912109375,5571.7607421875,4647.1748046875,4696.26318359375,4181.5126953125,4246.07421875,4440.21728515625,4497.02783203125,4365.0927734375,4240.7529296875
N1508,4331.48583984375,4470.1748046875,4638.46533203125,4121.953125,4706.7080078125,4675.7978515625,4207.88037109375,4624.91015625,5255.15283203125,5283.8603515625,5069.03564453125,4572.21826171875,3981.902099609375,4518.17333984375,4620.16796875,4303.6943359375,4939.80419921875,4546.41796875
N1509,5675.47705078125,4785.12255859375,5460.5146484375,5799.8359375,4826.94677734375,5001.107421875,4774.1865234375,5165.9404296875,5488.658203125,6462.36328125,5767.25927734375,5837.37109375,5681.048828125,5202.9296875,4947.43359375,5119.79638671875,4406.76806640625,4563.3251953125
N1510,5951.52783203125,6622.04248046875,6725.609375,6197.24267578125,6135.4580078125,6627.96435546875,6100.37158203125,6022.2939453125,5981.1611328125,6918.23193359375,6365.42333984375,6409.939453125,7203.87158203125,6884.3134765625,7505.67529296875,6526.51220703125,5969.8720703125,5800.296875
N1511,3414.07568359375,3557.12255859375,3816.6494140625,3458.8623046875,3726.672607421875,4101.22314453125,3464.0859375,3813.59814453125,4011.219482421875,4346.4462890625,3888.77734375,3901.892333984375,3804.718505859375,3712.75830078125,4027.433349609375,3790.710693359375,4040.599853515625,4207.095703125
N1512,4090.533935546875,3569.85546875,3864.388427734375,3808.49658203125,3841.889404296875,4020.71923828125,4085.704345703125,3947.299072265625,3631.268310546875,3844.185791015625,3868.802001953125,3824.062255859375,4102.8544921875,4055.315185546875,3787.102783203125,3960.0595703125,3819.30859375,3656.162841796875
N1513,6633.45166015625,7826.1904296875,6754.4033203125,6972.900390625,7348.3251953125,7671.6533203125,7126.3046875,7446.11279296875,8675.67578125,7353.19091796875,7325.9833984375,6004.810546875,7155.04931640625,8565.15625,6441.234375,6965.54638671875,7629.73876953125,5320.14013671875
N1514,1873.463134765625,1983.6812744140625,1891.411376953125,1762.21630859375,2013.494873046875,1875.4862060546875,1785.984619140625,1892.0985107421875,1944.2427978515625,1931.9310302734375,1920.7713623046875,1777.76220703125,1944.79736328125,1884.8724365234375,1932.9022216796875,1916.5172119140625,1932.541748046875,1881.4439697265625
N1515,4279.22607421875,4448.18408203125,4415.7421875,4341.1015625,4566.23583984375,4452.470703125,4877.98974609375,4556.49365234375,4848.61669921875,4971.4404296875,4146.11767578125,4667.212890625,4443.97314453125,4180.34716796875,4490.16357421875,4605.4453125,4822.3818359375,4230.2392578125
N1516,3471.190185546875,3567.42041015625,3354.89306640625,2948.682861328125,3289.570556640625,3411.076904296875,3355.33056640625,3492.22021484375,3510.380859375,4081.92236328125,3094.5732421875,3661.1279296875,3572.02783203125,3349.54638671875,3435.450927734375,3306.7470703125,3302.936279296875,3257.792236328125
N1517,6132.3515625,6434.56591796875,5666.57861328125,6074.3359375,6373.1259765625,6321.8916015625,7112.53173828125,7605.12353515625,7286.2705078125,7108.67919921875,6473.53369140625,6112.02099609375,6109.65087890625,5745.24267578125,5744.94287109375,5704.65673828125,6422.90478515625,5686.8828125
N1518,4018.336181640625,4293.16455078125,4139.70361328125,4400.064453125,4224.6328125,4022.01025390625,4705.43994140625,4301.68310546875,5135.5673828125,4915.6357421875,3936.793212890625,4026.818359375,4424.81005859375,3870.7568359375,4164.9267578125,4622.453125,4061.075439453125,3583.473388671875
N1519,4639.22216796875,4808.59375,4210.0302734375,3760.91064453125,4397.11328125,3674.109619140625,3268.100341796875,3870.361328125,4135.4248046875,3993.76611328125,3605.722412109375,3710.105224609375,4189.59033203125,3434.099609375,3988.139404296875,3955.274169921875,4108.263671875,3932.828369140625
N1520,5655.2001953125,5545.39404296875,5481.841796875,5759.21533203125,5608.73193359375,5958.8740234375,6125.4951171875,5738.0927734375,5594.91650390625,5566.97607421875,4374.69287109375,4586.9287109375,5898.43701171875,6081.15966796875,5015.29345703125,5734.873046875,5908.77099609375,5551.8486328125
N1521,6029.8310546875,6235.15087890625,5901.93505859375,6723.298828125,6182.30517578125,6087.2822265625,6526.9833984375,5881.2978515625,5877.3427734375,5962.35400390625,5408.2548828125,5818.05615234375,6504.7587890625,6417.41650390625,6151.46484375,6967.775390625,6463.11767578125,6026.568359375
N1522,9281.6455078125,8198.0146484375,8225.37109375,8115.18505859375,8698.22265625,7736.4287109375,8577.994140625,7761.7783203125,8121.234375,9309.84375,8641.8349609375,7751.505859375,9327.837890625,8542.8857421875,8721.3310546875,9133.9248046875,9425.501953125,9144.283203125
N1523,4452.830078125,3718.6982421875,4166.0986328125,4049.108154296875,4199.77294921875,3674.28564453125,3781.66748046875,3852.265869140625,3670.14501953125,4197.74951171875,3812.31201171875,3551.5458984375,4069.117431640625,3879.94677734375,3546.97021484375,3567.11328125,3886.21435546875,3689.95361328125
N1524,5851.13916015625,6135.58837890625,5774.6640625,5383.58642578125,5807.2197265625,5445.287109375,5837.9365234375,5529.12890625,5455.12255859375,5961.98193359375,5146.33837890625,5086.3544921875,5787.4326171875,6133.62646484375,6127.44482421875,5354.38037109375,5712.04296875,5793.248046875
N1525,7182.97216796875,6599.83984375,5985.0517578125,5810.998046875,7022.9658203125,6106.74462890625,5156.609375,6305.10400390625,5892.4775390625,6594.7109375,5505.5244140625,6238.35986328125,5903.30712890625,6622.2890625,6087.19873046875,5284.8125,6361.66064453125,6058.3154296875
N1526,7235.93408203125,6984.74755859375,6530.08642578125,5884.5517578125,6431.2021484375,5899.4033203125,6182.31494140625,5902.68017578125,5477.97607421875,7065.41357421875,6193.2197265625,6678.76806640625,6366.8271484375,6226.4970703125,6657.0517578125,5975.92138671875,7290.744140625,6063.56591796875
N1527,4905.708984375,4748.7373046875,4711.69970703125,3776.605224609375,4184.4912109375,3773.87548828125,4139.82666015625,4395.1630859375,4365.25927734375,4879.90185546875,4249.3798828125,4774.4169921875,5443.98876953125,5246.97607421875,5343.884765625,4408.07763671875,5092.61669921875,4339.50732421875
N1528,8015.837890625,6977.4609375,7714.7392578125,8063.365234375,7776.1044921875,6317.97314453125,7547.23876953125,6981.58544921875,7267.56298828125,9150.3369140625,8034.02197265625,8855.015625,9039.5087890625,8078.33837890625,7635.50927734375,7316.23779296875,8613.240234375,7772.72998046875
N1529,4945.1884765625,3637.33935546875,5687.37939453125,3970.549072265625,4721.2734375,3987.753662109375,3587.60205078125,3999.399169921875,4603.18701171875,4661.15771484375,4375.13427734375,4101.91845703125,5818.13720703125,4967.72705078125,5695.4609375,4660.2626953125,5427.8046875,3755.822998046875
N1530,4642.193359375,4592.818359375,4722.77783203125,3628.916259765625,4622.22509765625,3210.709228515625,3812.274169921875,4541.7890625,3714.977783203125,5021.677734375,3648.32763671875,4238.2353515625,4692.955078125,4150.78759765625,4526.85546875,3671.58203125,4074.008544921875,3643.09521484375
N1531,3392.208740234375,3539.797119140625,3284.99267578125,3735.21630859375,3063.7021484375,3385.425537109375,3864.56787109375,3238.613525390625,2888.25634765625,3394.881591796875,3521.177978515625,2983.23095703125,3436.328369140625,3455.85400390625,3592.732421875,3822.2978515625,3516.44677734375,3596.79931640625
