id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1445,3691.109130859375,3922.08837890625,4316.78173828125,4994.9365234375,5129.21484375,4930.07861328125,5077.05712890625,4725.8525390625,4431.54443359375,3404.085205078125,3691.788818359375,4625.99072265625,4511.62744140625,4763.6865234375,4908.3486328125,4961.56103515625,5357.87060546875,4804.73828125
N1446,2296.031005859375,2406.604248046875,1829.1473388671875,2065.390625,2073.21435546875,2577.06298828125,2108.29541015625,1987.6776123046875,1922.644287109375,2136.712158203125,1885.2977294921875,1748.808349609375,1700.5721435546875,2188.3896484375,1822.8424072265625,2013.796875,2303.277099609375,1812.170654296875
N1447,4185.12890625,4471.35400390625,3774.489990234375,4171.83447265625,4407.02685546875,4384.388671875,4137.529296875,4175.203125,4886.10546875,4526.51123046875,4684.40283203125,4121.7724609375,4810.59619140625,3653.77685546875,4292.03564453125,3991.0908203125,4220.34814453125,3850.632080078125
N1448,1506.73193359375,1129.5518798828125,1666.0587158203125,1654.171875,1268.4146728515625,1469.1162109375,1574.22412109375,2000.43896484375,1961.5614013671875,1803.7025146484375,1355.10302734375,1010.9874267578125,1618.713623046875,1008.4232788085938,1137.973876953125,1321.8902587890625,1320.8763427734375,1829.1021728515625
N1449,3763.549072265625,4610.35791015625,4189.77197265625,3569.41552734375,3509.719482421875,3675.360107421875,4179.12890625,3609.4326171875,4002.841552734375,3503.086669921875,3577.150390625,3429.5654296875,3603.58837890625,3837.070556640625,3728.708984375,3580.271728515625,4056.923828125,3459.045166015625
N1450,2606.310302734375,2950.43310546875,2713.891845703125,3324.999267578125,2558.86083984375,2982.15185546875,2887.540283203125,2684.83251953125,3662.214111328125,3237.13525390625,3674.11181640625,3416.620361328125,2961.00390625,3369.459228515625,3882.4306640625,3218.527099609375,3016.01611328125,2302.14208984375
N1451,3182.296875,3523.64306640625,2562.3662109375,3486.109130859375,3633.843017578125,4259.00537109375,2651.0283203125,3270.37548828125,3401.967529296875,2800.509765625,3241.514404296875,3064.826904296875,2783.39599609375,3129.5888671875,2464.294921875,3462.04296875,3261.83203125,2945.357666015625
N1452,4103.58349609375,6005.9423828125,4570.677734375,5284.85205078125,4031.319580078125,4875.990234375,3639.02001953125,4090.356201171875,4187.8564453125,4044.834228515625,4676.451171875,4609.0390625,4043.309814453125,3361.864013671875,3960.525146484375,4938.24853515625,3833.9423828125,4348.232421875
N1453,5384.912109375,6452.4541015625,7223.2509765625,6410.40771484375,7847.3125,5971.2373046875,6158.0576171875,6170.13134765625,5331.91845703125,6121.96875,6189.32666015625,5001.0751953125,6618.8994140625,6639.5478515625,6306.84326171875,6800.97509765625,7898.6943359375,4053.979736328125
N1454,4061.745361328125,3977.79833984375,4324.654296875,3854.607177734375,3842.56884765625,4518.990234375,3798.95654296875,3582.025390625,3669.720458984375,2926.229248046875,3246.92724609375,3708.820556640625,3431.284912109375,3435.405517578125,3458.60546875,3185.71826171875,4178.06201171875,3760.656005859375
N1455,4847.3115234375,5564.59130859375,4791.84912109375,4364.7236328125,5306.54052734375,5058.9658203125,4664.57421875,5560.263671875,3434.2509765625,4781.25,4524.0380859375,4613.92431640625,4166.79443359375,5045.13037109375,5162.78857421875,5024.8251953125,4701.6953125,4466.35205078125
N1456,3143.220947265625,3585.505615234375,3110.3193359375,3519.883544921875,2962.768798828125,3215.11767578125,3194.357421875,4230.54638671875,3425.60400390625,3370.44677734375,3153.50048828125,3799.05859375,3785.8935546875,3830.822998046875,3889.914794921875,3727.53466796875,3593.20849609375,4234.95556640625
N1457,5056.31005859375,5813.90185546875,6815.966796875,6256.5810546875,5491.1640625,5654.8505859375,4980.26220703125,5042.1376953125,5710.52099609375,4500.81982421875,7139.0439453125,5241.80126953125,5706.642578125,6383.08984375,6177.60498046875,5428.4365234375,6345.1240234375,5456.626953125
N1458,2853.847900390625,2962.189208984375,2705.63916015625,2736.3544921875,3074.205810546875,2649.0341796875,2803.22265625,2532.381103515625,3201.441650390625,2594.68603515625,2914.092041015625,2447.434814453125,2631.134033203125,3520.946533203125,2720.855712890625,2761.93310546875,2424.27587890625,2691.027587890625
N1459,2980.459716796875,2793.268310546875,2302.968994140625,2228.89013671875,2212.7900390625,3134.21435546875,2057.5068359375,2051.455810546875,2263.2021484375,2261.908935546875,2271.371826171875,2657.8671875,2504.880126953125,2137.85009765625,1772.7969970703125,2349.6416015625,1932.79638671875,1988.671875
N1460,3387.9765625,5299.82177734375,2225.341552734375,4222.3564453125,5726.93017578125,6745.69140625,4264.6318359375,4436.27490234375,3765.577392578125,4437.20166015625,5683.19677734375,3016.565185546875,1788.329345703125,5002.16064453125,2629.32275390625,4480.24658203125,7059.626953125,5059.755859375
N1461,2464.8818359375,2117.986572265625,1798.8515625,1786.3946533203125,1895.1761474609375,2040.76416015625,1621.3260498046875,1591.983642578125,1905.7001953125,2368.461181640625,1989.645263671875,1869.740234375,1944.2025146484375,2039.023193359375,2038.474609375,1929.8939208984375,2203.7822265625,1689.509033203125
N1462,3008.362548828125,2918.95458984375,3144.13232421875,2986.3330078125,2435.787109375,3319.828125,2963.357666015625,3318.7119140625,2444.370361328125,2969.5625,2856.196533203125,2788.105224609375,2410.953857421875,3542.84423828125,3025.151123046875,2645.750732421875,2893.459228515625,2844.24609375
N1463,2919.48291015625,3910.494873046875,3271.193115234375,4252.56982421875,3504.7109375,3379.886962890625,3235.59228515625,3495.111083984375,3496.255859375,3576.79833984375,3405.45654296875,2841.74365234375,3342.526611328125,4328.5576171875,3601.67919921875,3015.61962890625,3221.310546875,3166.019287109375
N1464,6386.9052734375,6473.82861328125,5776.138671875,5402.54931640625,5333.8154296875,6580.7724609375,6409.681640625,5151.63720703125,6609.31689453125,4351.083984375,5032.25146484375,5937.5185546875,5342.51220703125,4826.546875,6853.0068359375,4914.91552734375,6103.10595703125,5841.9658203125
N1465,3288.4453125,3249.715576171875,3210.587646484375,2730.767822265625,2046.40478515625,2059.988525390625,2477.636474609375,1640.4947509765625,2467.218994140625,2734.634765625,1954.133544921875,2938.34521484375,3627.75341796875,2711.916748046875,2850.8359375,4242.68212890625,3231.716552734375,3390.26025390625
N1466,4460.1181640625,4928.34228515625,3355.833740234375,3607.213134765625,4515.57958984375,3636.707763671875,3405.837158203125,2867.16455078125,3127.70263671875,2983.655517578125,3478.579833984375,2904.4697265625,3125.625732421875,2940.3681640625,3686.548828125,3462.459228515625,3236.2509765625,3449.4951171875
N1467,6275.5146484375,7103.10595703125,7280.68994140625,5906.517578125,5791.24853515625,5810.29541015625,6522.37548828125,5591.08251953125,5197.6865234375,5917.49462890625,5225.423828125,5617.60888671875,5821.24755859375,6229.34423828125,5329.67822265625,5992.3095703125,6188.14892578125,5755.10986328125
N1468,7796.50244140625,6317.87744140625,7180.7265625,7482.41650390625,7401.9189453125,6415.37548828125,7053.15771484375,6591.1025390625,5025.3662109375,5620.1337890625,4419.92919921875,5932.990234375,5224.59912109375,6071.47802734375,5833.35888671875,6857.59228515625,6710.34326171875,6473.67431640625
N1469,1622.1656494140625,2116.38671875,2836.962890625,3006.078125,4409.31982421875,3276.43896484375,2489.150146484375,2396.730224609375,2371.006591796875,1994.001953125,2592.434814453125,1933.7237548828125,2766.740966796875,1905.8759765625,1692.97802734375,3212.37060546875,2353.36962890625,2240.037353515625
N1470,9004.4609375,9607.44140625,10572.208984375,9461.96484375,10607.58203125,10439.5517578125,9462.8203125,9193.2919921875,8814.5283203125,8803.58203125,8490.6943359375,9578.4677734375,9382.048828125,9011.5556640625,10246.8310546875,9132.48828125,10523.5302734375,10020.689453125
N1471,4589.3154296875,3999.7529296875,5181.03515625,2984.02783203125,3976.965576171875,4056.75244140625,4883.28515625,3726.93798828125,3797.103515625,4125.86865234375,3028.861328125,3548.107177734375,4066.20849609375,3822.120849609375,4051.353759765625,3610.1572265625,4109.703125,4576.30078125
N1472,7180.2041015625,6342.72607421875,6093.26953125,5866.0732421875,6576.4609375,7116.0947265625,6692.72021484375,7465.09228515625,7473.07861328125,7360.9375,6572.37841796875,6346.75244140625,7192.05712890625,6269.25439453125,5961.37548828125,6594.47412109375,6680.22412109375,5867.595703125
N1473,9061.8212890625,8539.19921875,9173.8828125,8055.07763671875,8424.171875,7866.998046875,8855.2216796875,7961.90478515625,8135.4306640625,9582.654296875,8658.029296875,8387.6455078125,9183.46484375,7182.67236328125,8052.45458984375,8370.8818359375,8093.5068359375,7744.5703125
N1474,4357.95263671875,4072.64208984375,5400.30029296875,4280.6708984375,4081.838134765625,4511.67529296875,2799.929443359375,5250.25390625,3277.743408203125,3339.180419921875,4397.12255859375,2846.565673828125,3508.75634765625,4231.3583984375,4268.8623046875,3305.811279296875,3302.677001953125,3672.617919921875
N1475,3907.631103515625,4779.72705078125,5224.46826171875,4057.791015625,4195.1669921875,3968.507080078125,4673.29150390625,4546.2333984375,5285.42431640625,4519.654296875,4395.41845703125,5166.623046875,4790.009765625,4121.86474609375,5322.6376953125,3835.8681640625,4390.79833984375,4307.56396484375
N1476,2250.875732421875,1952.0328369140625,2031.498779296875,1813.0513916015625,2164.015625,1973.2926025390625,1573.1231689453125,1633.8760986328125,1975.0072021484375,2358.34619140625,1981.58837890625,1884.2725830078125,2037.226806640625,1855.69873046875,2375.818115234375,1902.8553466796875,2058.885498046875,1578.3951416015625
N1477,7176.94384765625,7334.81787109375,7056.07080078125,6232.62158203125,6927.8369140625,6664.58837890625,6887.37841796875,7300.9443359375,7457.35498046875,7529.5595703125,7664.86669921875,7240.57763671875,7284.28564453125,7294.9345703125,6590.3232421875,6529.923828125,6914.5380859375,6754.708984375
N1478,7113.38916015625,7946.9111328125,8257.55078125,7603.0400390625,7567.2197265625,7475.1875,7301.74365234375,6874.986328125,6715.189453125,7675.33349609375,7095.36767578125,7935.34716796875,7719.14404296875,8190.21337890625,7727.8291015625,7889.93212890625,7809.91455078125,8137.78125
N1479,3677.219970703125,3458.457275390625,4223.31884765625,3701.102294921875,3778.239013671875,4021.7099609375,3871.76123046875,4427.62939453125,3759.84716796875,3802.45947265625,3561.962890625,4101.05078125,4633.11572265625,3927.5859375,4121.11376953125,3956.405517578125,3851.85009765625,4143.44140625
N1480,4081.96337890625,4276.97802734375,4364.37158203125,4360.810546875,4543.83642578125,5121.99853515625,4450.85107421875,3737.919677734375,3766.560791015625,4236.75927734375,4121.96728515625,4080.0634765625,3776.190673828125,4306.138671875,4116.28515625,3895.314453125,4813.3876953125,4726.1806640625
N1481,7166.5634765625,7897.81396484375,8868.6669921875,7989.9609375,7837.6484375,7454.6376953125,6868.2275390625,7431.2783203125,7313.76220703125,7483.453125,7246.8330078125,7526.24609375,7776.89990234375,8743.619140625,8527.5859375,7993.85302734375,7750.8984375,7778.1923828125
N1482,5552.23388671875,5834.54296875,6340.85205078125,5515.09912109375,5748.0771484375,5586.41650390625,5084.71923828125,5768.2099609375,5794.7705078125,5399.8193359375,5616.4267578125,5313.15673828125,5724.87060546875,6475.50830078125,5977.41455078125,5985.68017578125,6222.78955078125,5477.5439453125
N1483,7588.8974609375,8703.1708984375,8619.251953125,8353.5693359375,8499.1435546875,8383.62890625,8250.873046875,8416.5830078125,8779.2958984375,8866.056640625,9035.7392578125,9183.505859375,8507.6875,9270.3056640625,9241.267578125,8607.615234375,8735.5146484375,8652.8740234375
N1484,6542.12158203125,6537.27490234375,6723.50634765625,6293.85888671875,7153.13525390625,6955.533203125,6855.037109375,6953.375,7965.49609375,7216.08447265625,6415.7431640625,6821.45849609375,7997.0830078125,7441.51806640625,7289.794921875,7237.4775390625,8009.3251953125,7787.3115234375
N1485,4960.82861328125,5807.3896484375,5769.5498046875,5697.67138671875,6164.46142578125,5365.1103515625,5526.67431640625,5849.15283203125,5164.53759765625,5222.1572265625,5246.673828125,5896.16748046875,5296.04443359375,5990.76904296875,6179.1650390625,5908.79345703125,6736.248046875,5749.1396484375
N1486,4932.94140625,4662.904296875,4560.126953125,4524.478515625,3712.850341796875,4114.4521484375,4233.58837890625,3968.19873046875,4588.951171875,4192.04833984375,4609.02001953125,4721.2275390625,4577.158203125,4931.44091796875,4807.61572265625,5400.91943359375,4713.21337890625,5179.20849609375
N1487,9318.7626953125,9352.7880859375,9590.47265625,8803.548828125,9725.41796875,9256.984375,9001.568359375,9016.2216796875,9226.607421875,9771.9482421875,9989.5244140625,10520.8291015625,10199.96484375,9713.9638671875,10023.119140625,9898.3974609375,10677.1328125,9520.666015625
N1488,7865.5751953125,8145.4130859375,10592.8291015625,10117.3798828125,11976.3681640625,11678.154296875,12370.619140625,11440.5234375,10100.9091796875,11177.2548828125,10177.8388671875,11454.9501953125,13268.6435546875,13194.4365234375,14581.4091796875,11593.91015625,12570.1162109375,14506.6865234375
N1489,8006.037109375,8059.29736328125,7915.8515625,8268.275390625,8388.8408203125,8268.4140625,8038.46875,7731.09619140625,7046.85546875,8308.86328125,7444.41015625,8018.79833984375,8181.646484375,8668.2490234375,9148.6005859375,7919.7158203125,9146.134765625,8381.1484375
N1490,2490.977783203125,2081.640380859375,2407.302978515625,2208.5322265625,2405.259521484375,2102.820556640625,1971.83935546875,2486.80517578125,2256.75048828125,2384.3671875,2458.400146484375,2314.7685546875,2449.651123046875,2185.091064453125,2453.621826171875,2279.7822265625,1898.943115234375,1764.0869140625
N1491,2448.951171875,2317.577392578125,2626.030517578125,2451.938720703125,2655.5625,2354.799072265625,2370.15869140625,2640.391845703125,2242.155517578125,2495.50341796875,1962.864501953125,2332.515869140625,2316.7138671875,2546.585205078125,2527.50390625,2625.43017578125,2269.10107421875,2365.212158203125
N1492,5146.97509765625,5048.44384765625,5266.02294921875,4446.6396484375,5050.8349609375,4983.5087890625,5166.533203125,5757.474609375,5153.22509765625,4922.7734375,5367.90185546875,4539.69384765625,4477.078125,5012.83642578125,4552.390625,4738.28564453125,4417.9794921875,4204.69580078125
N1493,3170.0849609375,3399.21826171875,3627.619873046875,2911.77734375,3317.484619140625,3259.93212890625,3185.790771484375,3278.7490234375,3287.949951171875,3391.011962890625,3100.4794921875,3265.578369140625,3258.5361328125,3482.572265625,3093.081787109375,3334.008544921875,3454.134765625,3216.35546875
N1494,5638.37109375,6355.234375,6067.2216796875,5675.38916015625,6927.66845703125,6731.4873046875,6196.7236328125,6750.64453125,6774.35302734375,6480.53759765625,6562.92724609375,5665.82763671875,5818.322265625,6324.4775390625,5878.97265625,5958.96044921875,6830.451171875,5996.12255859375
N1495,4159.76513671875,4404.4287109375,4350.0078125,4709.00732421875,4141.55126953125,4660.830078125,3788.491455078125,4709.63037109375,4212.37841796875,5039.34033203125,4354.94140625,4493.23193359375,4304.32470703125,4225.69287109375,4650.50830078125,4416.7509765625,4021.36328125,4281.59375
N1496,6031.40185546875,6480.11083984375,5539.08740234375,5021.26953125,5881.873046875,5501.99169921875,5664.14794921875,6443.564453125,5876.5927734375,5858.22314453125,5978.90185546875,5674.09765625,5942.99951171875,5660.60546875,6404.5927734375,5646.3037109375,6196.50244140625,5537.93505859375
N1497,4822.548828125,5264.7626953125,4551.63330078125,4414.013671875,4894.42578125,4345.84716796875,4674.462890625,5511.5615234375,5502.1083984375,5403.61474609375,4805.9755859375,4655.18017578125,4949.42138671875,4910.67724609375,4576.0615234375,4597.8818359375,4813.00048828125,4782.6494140625
N1498,3698.208740234375,3919.554443359375,3773.5869140625,4506.7314453125,3792.081787109375,3934.66357421875,3831.483642578125,4179.0107421875,4338.60595703125,4759.36669921875,3954.603759765625,3668.285400390625,3930.8486328125,3633.801025390625,4260.283203125,4469.80859375,3711.09130859375,3690.039306640625
N1499,4267.23046875,4590.501953125,3946.676025390625,4117.05078125,4254.27490234375,4251.03515625,4480.0439453125,4069.8974609375,4730.14697265625,4494.2236328125,4215.5244140625,4451.0458984375,3981.244873046875,4570.87841796875,4199.296875,4822.28076171875,4380.03125,4111.91259765625
N1500,2936.090576171875,3063.759033203125,3319.23876953125,2773.0478515625,3257.0087890625,3052.475341796875,3224.955078125,3517.674072265625,3333.46337890625,3392.64111328125,2839.56298828125,2720.257568359375,3006.821533203125,2986.741455078125,2944.76708984375,2886.698486328125,3295.7509765625,2953.625
N1501,5216.18017578125,5041.02294921875,5138.42724609375,5070.5986328125,4871.4140625,5081.748046875,5188.31689453125,5328.63232421875,6368.14111328125,6425.4052734375,5833.263671875,5557.21484375,5690.24755859375,5654.12109375,5724.35302734375,5815.2197265625,5682.96728515625,5353.55810546875
N1502,4345.14208984375,4851.6064453125,4105.224609375,4665.80859375,4292.390625,3905.2490234375,4575.2216796875,4636.306640625,4793.84375,4852.1162109375,4523.41650390625,4556.15087890625,4178.72265625,4491.50732421875,4615.3251953125,4634.41943359375,4266.421875,4238.09326171875
N1503,5413.103515625,5184.30322265625,5624.22021484375,5242.21044921875,5193.208984375,5158.6083984375,5152.0986328125,5290.40576171875,5739.13427734375,5841.31005859375,5875.83349609375,5523.0693359375,5492.8310546875,5290.36767578125,5874.8671875,5934.90234375,5729.35546875,5442.52490234375
N1504,5994.84814453125,6079.0234375,5786.90673828125,6034.66748046875,6476.9990234375,6972.677734375,6219.3525390625,6286.54638671875,6747.98291015625,6196.685546875,6574.39404296875,6990.57080078125,5876.123046875,5882.38720703125,6750.75,5340.751953125,6177.0830078125,6647.40234375
N1505,6026.1279296875,6205.00439453125,6099.12255859375,6131.13427734375,6247.96728515625,5970.46826171875,6154.9853515625,6970.474609375,7050.52978515625,7402.2470703125,6432.87255859375,5422.6767578125,6238.6748046875,5740.22314453125,5277.61181640625,5737.9755859375,6017.38330078125,5741.52001953125
N1506,3517.855224609375,3727.25830078125,4084.599365234375,3767.6171875,3828.358642578125,3892.79541015625,3639.05810546875,4023.06982421875,4477.74365234375,4861.28125,3847.673828125,3595.806884765625,3454.1357421875,3691.329833984375,4224.26806640625,3974.435546875,3824.08740234375,3851.71826171875
N1507,4121.193359375,4327.16015625,4415.6171875,4223.38232421875,4568.693359375,4173.0224609375,3980.68017578125,5305.87744140625,4990.7431640625,5430.4013671875,4619.072265625,4677.69482421875,4425.08935546875,4241.44189453125,4433.99365234375,4588.76318359375,4938.69482421875,4377.7021484375
N1508,4032.197998046875,4313.6474609375,3807.438232421875,4089.843994140625,4444.15869140625,4369.58642578125,3840.77587890625,4714.97705078125,5418.78173828125,5082.55908203125,4781.60791015625,4527.93994140625,4126.3115234375,4479.35888671875,3938.5693359375,4603.75439453125,4572.15478515625,4109.48681640625
N1509,5580.65087890625,5199.66259765625,5377.79150390625,5371.6044921875,4821.10693359375,5000.37109375,5440.2138671875,4714.01220703125,5069.126953125,5625.3564453125,5112.28857421875,4897.8154296875,4864.73291015625,5097.69970703125,5032.15673828125,4886.5654296875,5234.84326171875,4813.69189453125
N1510,6045.9853515625,6956.47802734375,7468.234375,6306.78662109375,7092.947265625,7392.62646484375,6023.73388671875,7073.90625,7097.65576171875,6844.7841796875,8055.22705078125,7390.162109375,6297.03466796875,6622.8837890625,8486.001953125,7144.89453125,6819.19970703125,6799.4072265625
N1511,3525.267822265625,3685.09130859375,4117.1484375,3769.513671875,3909.0712890625,4028.0771484375,3675.154541015625,4078.428466796875,4543.44091796875,4576.59130859375,4168.24365234375,4316.5830078125,3611.22509765625,3909.685546875,4335.13330078125,3589.88720703125,4043.919921875,4286.57568359375
N1512,3595.279296875,3584.923583984375,3389.921142578125,3656.7431640625,3962.028076171875,3885.72705078125,4123.41357421875,3975.515869140625,3744.213623046875,3832.905029296875,4322.169921875,3939.353271484375,3903.53564453125,3726.225830078125,3572.92236328125,3549.545654296875,4164.6435546875,3863.75537109375
N1513,6221.51611328125,6723.98291015625,7173.38623046875,6445.9716796875,7607.65283203125,8060.53125,7333.0908203125,8122.8154296875,8331.2822265625,7223.2294921875,6871.994140625,7259.66455078125,6669.66259765625,6986.64794921875,7274.57666015625,6743.6416015625,7122.2294921875,7065.14013671875
N1514,1764.0625,1959.37060546875,2093.58447265625,1725.8067626953125,1960.8350830078125,1896.362548828125,1819.4766845703125,1952.7984619140625,2179.668701171875,2062.326416015625,2005.856689453125,2164.29052734375,1838.43505859375,1845.423095703125,2185.889892578125,1934.408203125,2042.2244873046875,1947.7467041015625
N1515,4922.61962890625,4816.58544921875,4374.49658203125,4435.51318359375,4822.478515625,4272.66845703125,4528.24755859375,5186.94970703125,4892.2841796875,5242.654296875,3925.44482421875,4493.95556640625,4831.86181640625,4476.93505859375,5055.61279296875,4644.1435546875,5062.45751953125,4753.98291015625
N1516,3152.484375,3468.82470703125,3459.429931640625,3070.11767578125,3523.657470703125,3486.48291015625,3084.115234375,3699.224853515625,4004.151611328125,4129.5869140625,3335.8720703125,3300.682373046875,3408.98095703125,3515.7138671875,3592.56005859375,3600.234130859375,3697.314697265625,3713.488037109375
N1517,6374.65380859375,6322.51806640625,5969.32568359375,5862.73291015625,6005.341796875,6427.98046875,6166.33203125,6795.82568359375,6276.5810546875,6365.0146484375,5945.51318359375,5697.185546875,5787.19873046875,5695.39697265625,5480.41064453125,5839.40869140625,5641.251953125,5396.38427734375
N1518,3982.39404296875,4383.93115234375,3941.786865234375,4091.629150390625,3835.745849609375,3711.31494140625,4267.17626953125,4093.331298828125,4875.0927734375,3885.362548828125,3644.432373046875,3701.94189453125,4200.42724609375,3888.52587890625,3882.493896484375,3921.89404296875,3958.47314453125,3338.318115234375
N1519,4753.18408203125,4861.66162109375,5721.17431640625,4953.44091796875,4821.591796875,3430.880126953125,4282.673828125,3999.198974609375,4389.91748046875,4646.64794921875,4100.6201171875,4132.0517578125,3805.6572265625,3976.421142578125,3723.028076171875,4017.53515625,4000.204833984375,3165.816162109375
N1520,6184.349609375,6295.6787109375,6984.31005859375,6789.91357421875,5582.4345703125,5988.38427734375,7790.53955078125,6562.91943359375,5913.90576171875,5960.74658203125,5007.7978515625,4999.16162109375,5858.779296875,6444.85009765625,6690.8486328125,8399.7333984375,6114.5830078125,6440.81201171875
N1521,5500.50732421875,5232.61669921875,5592.970703125,5748.78955078125,5663.59765625,6012.4267578125,4873.3955078125,4869.0625,6327.5732421875,5366.02783203125,5846.22607421875,6058.9404296875,6333.44580078125,6132.11962890625,6836.583984375,6976.2998046875,6439.46923828125,6789.541015625
N1522,8936.5595703125,8329.6015625,8956.05078125,7815.572265625,10084.4150390625,8425.9111328125,8074.63525390625,7944.427734375,8327.318359375,8671.8642578125,8978.2216796875,8028.861328125,7940.02197265625,8789.5244140625,8730.373046875,7712.62158203125,9343.1162109375,7692.2998046875
N1523,4497.52197265625,4159.78955078125,4382.84716796875,4255.6240234375,4204.0966796875,4140.7314453125,4175.43896484375,4035.485107421875,3434.35400390625,4075.296142578125,3845.62939453125,4059.204345703125,3855.9248046875,3588.220947265625,4210.9765625,3908.031982421875,4084.022705078125,3979.945556640625
N1524,6791.32958984375,6652.19775390625,6630.64599609375,5537.82666015625,6713.59326171875,6077.2763671875,5937.38818359375,6447.25146484375,6388.03369140625,6627.33056640625,5667.4775390625,6348.3408203125,6396.53955078125,6091.4287109375,6319.314453125,5586.5625,6565.623046875,5874.42529296875
N1525,8524.1259765625,7763.41845703125,7549.83154296875,6247.787109375,6990.4990234375,5846.22412109375,5494.6328125,8166.12060546875,6585.55126953125,7627.779296875,6833.857421875,7360.55712890625,7297.9384765625,7648.8759765625,7358.80859375,6114.54931640625,7003.68115234375,7198.388671875
N1526,7659.78271484375,6870.71826171875,6970.98779296875,5804.11669921875,8077.33251953125,5267.2509765625,6074.91015625,6970.904296875,6554.10400390625,6862.94482421875,6112.27587890625,6132.76953125,6612.3349609375,6542.1298828125,6992.0244140625,6735.453125,8083.93017578125,5799.4931640625
N1527,4653.84130859375,4436.5283203125,4602.78125,4078.489990234375,5859.16357421875,3293.927734375,4690.2158203125,4524.88330078125,4448.37109375,4832.87060546875,3695.231689453125,4174.068359375,5116.189453125,4499.6669921875,5002.912109375,4504.3193359375,5634.38037109375,4209.544921875
N1528,8019.2685546875,7218.9794921875,8054.9609375,6601.7431640625,8788.5009765625,7115.30419921875,7090.53466796875,6548.15576171875,6457.2099609375,7364.021484375,7910.1953125,7978.369140625,7297.0654296875,7005.92626953125,7629.09423828125,6590.208984375,7729.05029296875,6477.884765625
N1529,5274.87744140625,4095.317138671875,5165.763671875,4864.75439453125,4553.45849609375,4146.12890625,3854.21484375,3560.4287109375,4801.76611328125,4654.17578125,4574.9853515625,3932.642333984375,4367.0712890625,3533.1396484375,4817.01025390625,4137.69091796875,4431.67822265625,4226.0546875
N1530,5423.0791015625,4791.7431640625,5411.96533203125,4784.68994140625,5384.9326171875,3242.460205078125,3561.089599609375,4523.66845703125,4080.171875,4608.9169921875,4453.02099609375,4617.38671875,5396.87451171875,4940.51953125,4989.08349609375,4238.69482421875,4607.529296875,4273.69580078125
N1531,3557.6572265625,3502.84130859375,3642.551513671875,3264.410400390625,3470.5859375,3845.18798828125,3694.706298828125,3769.04541015625,3218.88232421875,3351.360595703125,2920.176513671875,3183.614501953125,3401.946044921875,3374.857666015625,3123.864013671875,2986.050537109375,3466.492431640625,3456.59912109375
N1532,2317.7236328125,2362.0126953125,2797.474365234375,2145.063232421875,2762.978515625,2299.47509765625,2619.58740234375,2659.73486328125,2834.356689453125,2790.694091796875,2855.97509765625,2569.698486328125,2655.60009765625,2710.380859375,2563.00927734375,2545.33154296875,3204.181396484375,2217.472900390625
N1533,3035.263427734375,2950.614501953125,3084.935302734375,2788.484130859375,2818.170166015625,2647.242919921875,2380.2060546875,2577.674072265625,2681.739990234375,2896.056640625,2488.045654296875,2789.9599609375,2897.573974609375,3040.93994140625,3409.166015625,2970.716064453125,3116.135498046875,2798.20703125
N1534,2263.99072265625,2168.246337890625,2719.362060546875,2012.2646484375,2466.28955078125,2619.001708984375,2188.2548828125,2098.15869140625,2219.049072265625,2347.69580078125,2092.492919921875,2440.251220703125,2282.053466796875,2228.8427734375,2303.062744140625,2080.583984375,2465.8662109375,2239.426025390625
N1535,5098.64013671875,4908.16259765625,5163.818359375,4570.654296875,4926.16650390625,6033.3955078125,4835.9501953125,4886.05224609375,5048.52392578125,5430.99072265625,5471.3662109375,5680.34375,5768.80078125,5282.33935546875,5096.2890625,4716.87890625,5523.919921875,5466.92919921875
N1536,6046.26318359375,5637.17041015625,4650.72314453125,4873.7734375,4632.07763671875,5108.04296875,5220.40576171875,5879.3662109375,5414.44140625,5529.74609375,4605.19384765625,4720.69482421875,5223.505859375,5531.5546875,4658.5615234375,4441.48046875,5338.677734375,4949.4775390625
N1537,3258.00390625,3320.87646484375,3615.25537109375,3586.14501953125,3719.5859375,3617.283203125,3367.911376953125,3714.35107421875,3190.85791015625,3129.27734375,3162.22412109375,2995.7275390625,3219.294921875,3643.240234375,4793.52197265625,4616.5283203125,4080.987060546875,3585.639404296875
N1538,4615.708984375,5643.849609375,5342.8974609375,4061.638427734375,5180.7529296875,5555.89111328125,4515.0595703125,4749.79345703125,5047.70068359375,5689.1162109375,5327.80322265625,4151.1748046875,4702.2421875,3639.912841796875,4367.97265625,3836.233154296875,5034.541015625,4495.974609375
N1539,6996.36669921875,8181.9677734375,8484.7685546875,6890.7333984375,8448.705078125,7291.0068359375,6652.064453125,7450.2841796875,6239.23193359375,7789.54443359375,6712.9326171875,6806.62109375,7130.384765625,7374.4580078125,7411.25341796875,7448.27587890625,7162.712890625,6659.361328125
N1540,4375.1640625,4805.2548828125,4873.28076171875,4068.9296875,4241.232421875,3625.416259765625,3690.641357421875,3976.2421875,4738.11767578125,4404.26171875,4037.882568359375,4281.4990234375,3980.331298828125,3936.07373046875,4006.420166015625,3715.656982421875,3660.553955078125,3536.78173828125
