id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 983,6655.0078125,6692.74755859375,6699.8896484375,6688.3828125,6619.12255859375,6628.58349609375,6665.9794921875,6571.9560546875,,,,,,,,,,
N 984,6589.75146484375,6687.00927734375,6811.5615234375,6885.05029296875,6857.021484375,6909.873046875,7025.86669921875,6986.90771484375,,,,,,,,,,
N 985,6201.46533203125,6237.326171875,6272.22998046875,6300.15087890625,6281.8896484375,6311.90966796875,6361.59375,6294.16650390625,,,,,,,,,,
N 986,8034.431640625,8154.52685546875,8291.357421875,8359.072265625,8399.1123046875,8475.0224609375,8578.2197265625,8546.8603515625,,,,,,,,,,
N 987,6310.07958984375,6367.30322265625,6393.123046875,6432.390625,6371.45703125,6442.03271484375,6485.33984375,6474.44921875,,,,,,,,,,
N 988,4028.571044921875,4111.39306640625,4458.0341796875,4368.85986328125,4139.3525390625,4334.8359375,4612.60595703125,4347.07666015625,,,,,,,,,,
N 989,6424.7197265625,6488.716796875,6503.08935546875,6540.505859375,6459.84375,6550.5810546875,6576.619140625,6569.4814453125,,,,,,,,,,
N 990,6638.39453125,6668.90283203125,6698.66552734375,6731.6416015625,6695.640625,6726.82861328125,6772.97119140625,6719.03076171875,,,,,,,,,,
N 991,6296.4736328125,6253.3212890625,6295.18017578125,6361.60302734375,6375.9111328125,6350.85302734375,6409.9189453125,6337.126953125,,,,,,,,,,
N 992,4828.220703125,4795.259765625,4780.64794921875,4791.71142578125,4721.79248046875,4771.94384765625,4779.99853515625,4735.09912109375,,,,,,,,,,
N 993,7089.703125,7259.35888671875,7371.7958984375,7508.75146484375,7544.125,7673.30810546875,7775.951171875,7836.5419921875,,,,,,,,,,
N 994,7001.49072265625,7184.45751953125,7397.5419921875,7594.86572265625,7725.33642578125,7873.021484375,8037.72509765625,8084.3408203125,,,,,,,,,,
N 995,6118.3701171875,6158.44482421875,6167.55810546875,6264.23486328125,6292.76611328125,6418.0693359375,6458.83935546875,6459.77099609375,,,,,,,,,,
N 996,6959.68017578125,7200.8271484375,7287.015625,7450.15869140625,7478.10107421875,7693.05322265625,7703.53369140625,7783.1455078125,,,,,,,,,,
N 997,5365.53662109375,5395.07080078125,5367.23779296875,5380.47998046875,5320.55126953125,5353.88427734375,5327.1171875,5285.8642578125,,,,,,,,,,
N 998,6568.3310546875,6590.458984375,6712.82177734375,6778.73486328125,6813.294921875,6819.91943359375,6936.8408203125,6886.7548828125,,,,,,,,,,
N 999,7434.6484375,7585.23193359375,7890.25146484375,8124.3427734375,8304.62890625,8370.703125,8596.2861328125,8644.283203125,,,,,,,,,,
N1000,6826.41748046875,7022.46240234375,7122.21923828125,7210.48046875,7159.08984375,7384.63427734375,7458.90185546875,7444.2060546875,,,,,,,,,,
N1001,7258.06787109375,7444.19921875,7661.4892578125,7804.140625,7953.40234375,8114.5439453125,8255.27734375,8250.7333984375,,,,,,,,,,
N1002,6694.38623046875,6765.67529296875,6849.51513671875,6909.09716796875,6898.4345703125,7005.52685546875,7097.83251953125,7072.7177734375,,,,,,,,,,
N1003,6791.66064453125,6865.375,6980.07275390625,7070.37158203125,7107.587890625,7167.77978515625,7284.455078125,7284.86181640625,,,,,,,,,,
N1004,5848.392578125,5879.21875,5905.2265625,5955.76318359375,5911.212890625,5959.3974609375,5994.68017578125,5959.60546875,,,,,,,,,,
N1005,5790.0869140625,5797.103515625,5821.0947265625,5867.576171875,5849.64453125,5906.53271484375,5966.38525390625,5943.779296875,,,,,,,,,,
N1006,6049.845703125,6109.6787109375,6104.31201171875,6137.82177734375,6134.87158203125,6195.61376953125,6174.9150390625,6152.3486328125,,,,,,,,,,
N1007,8562.3271484375,8656.419921875,8663.873046875,8725.1357421875,8708.8828125,8790.455078125,8773.51953125,8768.505859375,,,,,,,,,,
N1008,6221.302734375,6119.00732421875,6171.3369140625,6109.2666015625,6056.67529296875,6012.80224609375,6074.84423828125,5941.6494140625,,,,,,,,,,
N1009,7029.7822265625,7172.99462890625,7365.86767578125,7584.03125,7703.02587890625,7818.0380859375,7971.400390625,8046.3916015625,,,,,,,,,,
N1010,6954.6787109375,6974.42041015625,6990.81298828125,7045.7451171875,7104.43408203125,7192.673828125,7244.5390625,7212.89404296875,,,,,,,,,,
N1011,5801.796875,5855.0986328125,5885.1005859375,5945.98291015625,5908.2236328125,5996.20849609375,5987.6259765625,5994.9326171875,,,,,,,,,,
N1012,6443.3486328125,6498.42822265625,6539.767578125,6676.57763671875,6577.66845703125,6594.39013671875,6633.384765625,6622.9072265625,,,,,,,,,,
N1013,7359.3134765625,7417.71484375,7441.93017578125,7508.80615234375,7463.56298828125,7498.85546875,7524.958984375,7533.96630859375,,,,,,,,,,
N1014,7682.6142578125,7893.83935546875,8130.28564453125,8363.521484375,8481.8349609375,8611.9453125,8739.0400390625,8823.45703125,,,,,,,,,,
N1015,7163.3974609375,7270.91064453125,7406.18310546875,7508.06298828125,7514.16845703125,7641.7763671875,7761.38134765625,7758.93701171875,,,,,,,,,,
N1016,9164.8291015625,9249.025390625,9164.5517578125,9137.0595703125,9026.1201171875,9082.9599609375,8942.6484375,8832.2578125,,,,,,,,,,
N1017,6573.048828125,6629.64697265625,6662.7392578125,6719.70947265625,6692.98779296875,6774.35986328125,6820.724609375,6807.29931640625,,,,,,,,,,
N1018,5137.2138671875,5129.970703125,5102.36376953125,5145.3486328125,5105.7333984375,5139.17822265625,5143.2412109375,5116.8935546875,,,,,,,,,,
N1019,6169.7119140625,6192.556640625,6189.27685546875,6234.89697265625,6174.5908203125,6228.27294921875,6244.16455078125,6227.685546875,,,,,,,,,,
N1020,6340.0078125,6356.4599609375,6372.54052734375,6401.119140625,6366.71923828125,6415.21728515625,6456.60302734375,6407.22705078125,,,,,,,,,,
N1021,6883.72314453125,6911.10546875,6971.15234375,7002.42626953125,6992.66796875,7060.671875,7144.73291015625,7063.58154296875,,,,,,,,,,
N1022,6051.453125,6089.591796875,6154.34326171875,6211.701171875,6147.85107421875,6295.3173828125,6400.052734375,6382.48974609375,,,,,,,,,,
N1023,8437.3310546875,8643.017578125,8694.181640625,8806.5107421875,8816.470703125,9011.494140625,9087.787109375,9134.7197265625,,,,,,,,,,
N1024,4236.24609375,4263.521484375,4316.73583984375,4326.43603515625,4352.01171875,4384.03369140625,4428.490234375,4398.45361328125,,,,,,,,,,
N1025,8342.748046875,8542.224609375,8637.9990234375,8813.0927734375,8911.9736328125,9086.2734375,9214.85546875,9301.373046875,,,,,,,,,,
N1026,8308.38671875,8317.1826171875,8387.9873046875,8366.0205078125,8398.0234375,8489.5,8592.1123046875,8551.2568359375,,,,,,,,,,
N1027,9619.6572265625,9707.7158203125,9768.7861328125,9870.9140625,9865.6962890625,10016.84375,10115.8056640625,10137.8271484375,,,,,,,,,,
N1028,5440.51416015625,5470.1767578125,5505.21044921875,5532.04443359375,5502.400390625,5536.83447265625,5584.2724609375,5545.2578125,,,,,,,,,,
N1029,7983.14453125,8073.96826171875,8069.61669921875,8131.90380859375,8086.83984375,8193.1884765625,8198.8359375,8172.724609375,,,,,,,,,,
N1030,4123.11279296875,4100.67333984375,4129.6689453125,4159.99169921875,4129.94677734375,4143.6025390625,4190.32958984375,4160.28076171875,,,,,,,,,,
N1031,8310.693359375,8509.015625,8640.4541015625,8801.169921875,8841.6259765625,8993.033203125,9112.986328125,9184.193359375,,,,,,,,,,
N1032,7811.63720703125,7682.4619140625,7747.28125,7669.8544921875,7602.21142578125,7546.990234375,7623.94970703125,7457.228515625,,,,,,,,,,
N1033,9272.447265625,9306.19140625,9356.2080078125,9426.5302734375,9390.515625,9473.79296875,9549.7109375,9497.2939453125,,,,,,,,,,
N1034,5301.68115234375,5364.9013671875,5422.71923828125,5467.7607421875,5460.92578125,5528.61279296875,5591.3515625,5581.46923828125,,,,,,,,,,
N1035,5094.19091796875,5121.58984375,5138.4267578125,5153.68359375,5120.89892578125,5142.970703125,5172.57080078125,5146.4169921875,,,,,,,,,,
N1036,5014.2666015625,5041.8994140625,5057.97216796875,5082.6171875,5060.05078125,5099.3291015625,5137.35888671875,5106.3046875,,,,,,,,,,
N1037,5261.72314453125,5244.72705078125,5184.46484375,5201.03857421875,5075.95556640625,5073.5595703125,5025.20361328125,4998.6455078125,,,,,,,,,,
N1038,4908.42578125,4968.80224609375,5001.53466796875,5051.2421875,5054.37548828125,5122.65283203125,5168.34912109375,5179.94873046875,,,,,,,,,,
N1039,7239.6123046875,7343.6220703125,7417.83935546875,7483.9951171875,7517.041015625,7655.18310546875,7738.568359375,7742.77001953125,,,,,,,,,,
N1040,5579.49755859375,5606.88525390625,5643.0107421875,5668.51416015625,5670.0712890625,5728.171875,5802.64013671875,5781.02392578125,,,,,,,,,,
N1041,9619.6572265625,9707.7158203125,9768.7861328125,9870.9140625,9865.6962890625,10016.84375,10115.8056640625,10137.8271484375,,,,,,,,,,
N1042,5546.470703125,5444.771484375,5525.16650390625,5576.4833984375,5561.40283203125,5599.2119140625,5665.541015625,5555.96533203125,,,,,,,,,,
N1043,9344.7861328125,9438.919921875,9495.7431640625,9595.1650390625,9585.4560546875,9733.06640625,9828.3740234375,9854.0478515625,,,,,,,,,,
N1044,9619.6572265625,9707.7158203125,9768.7861328125,9870.9140625,9865.6962890625,10016.84375,10115.8056640625,10137.8271484375,,,,,,,,,,
N1045,7375.50341796875,7378.6953125,7547.81103515625,7585.6748046875,7505.91748046875,7539.728515625,7671.3974609375,7607.2216796875,,,,,,,,,,
N1046,8898.8310546875,8928.50390625,8969.294921875,9030.6708984375,8991.859375,9069.8251953125,9139.220703125,9082.2958984375,,,,,,,,,,
N1047,9272.447265625,9306.19140625,9356.2080078125,9426.5302734375,9390.515625,9473.79296875,9549.7109375,9497.2939453125,,,,,,,,,,
N1048,7308.28466796875,7369.86962890625,7431.958984375,7478.20947265625,7453.310546875,7513.0107421875,7608.67529296875,7590.388671875,,,,,,,,,,
N1049,3272.006103515625,3086.001220703125,3421.469482421875,3943.61328125,3249.1611328125,3193.7392578125,3498.249755859375,4006.973876953125,,,,,,,,,,
N1050,4071.55078125,4019.8134765625,4073.029541015625,3999.32275390625,3977.4296875,3932.06640625,4018.223388671875,3931.489501953125,,,,,,,,,,
N1051,3849.958984375,3894.93017578125,3945.99755859375,3958.48779296875,3999.627685546875,4040.41748046875,4067.233154296875,4043.723876953125,,,,,,,,,,
N1052,4236.24609375,4263.521484375,4316.73583984375,4326.43603515625,4352.01171875,4384.03369140625,4428.490234375,4398.45361328125,,,,,,,,,,
N1053,4361.97265625,4363.970703125,4382.66748046875,4341.205078125,4317.75732421875,4356.82177734375,4341.9755859375,4263.39404296875,,,,,,,,,,
N1054,7824.36279296875,8006.31640625,8242.931640625,8214.12890625,8314.99609375,8498.6142578125,8582.8798828125,8404.482421875,,,,,,,,,,
N1055,6552.9921875,6676.84619140625,6680.57666015625,6697.50439453125,6695.84619140625,6797.3798828125,6808.72607421875,6794.5439453125,,,,,,,,,,
N1056,5968.3818359375,5840.33544921875,5611.0625,5685.291015625,5624.64111328125,5736.10546875,5549.83935546875,5515.552734375,,,,,,,,,,
N1057,8081.35693359375,8303.271484375,8441.400390625,8458.064453125,8573.6201171875,8767.3974609375,8808.9189453125,8737.0634765625,,,,,,,,,,
N1058,3980.13525390625,3955.794677734375,3990.838623046875,3948.46826171875,3923.572021484375,3897.61572265625,3956.803955078125,3878.95849609375,,,,,,,,,,
N1059,3745.30224609375,3752.898193359375,3788.605712890625,3825.01904296875,3813.885986328125,3839.43701171875,3874.643798828125,3850.4580078125,,,,,,,,,,
N1060,4123.11279296875,4100.67333984375,4129.6689453125,4159.99169921875,4129.94677734375,4143.6025390625,4190.32958984375,4160.28076171875,,,,,,,,,,
N1061,4166.8779296875,4179.13916015625,4280.162109375,4344.353515625,4305.28857421875,4400.2373046875,4486.32861328125,4438.451171875,,,,,,,,,,
N1062,7620.8779296875,7870.44970703125,8120.22705078125,8119.0771484375,8175.3203125,8392.302734375,8441.0439453125,8214.09375,,,,,,,,,,
N1063,6328.40966796875,6433.62939453125,6430.62060546875,6497.28662109375,6422.8232421875,6544.544921875,6533.35009765625,6562.53662109375,,,,,,,,,,
N1064,7253.22509765625,7361.06298828125,7329.865234375,7545.107421875,7392.63525390625,7636.69482421875,7733.9052734375,7674.5869140625,,,,,,,,,,
N1065,7891.998046875,8070.13525390625,8209.6630859375,8310.3154296875,8342.3037109375,8519.95703125,8579.6474609375,8530.7802734375,,,,,,,,,,
N1066,6031.55419921875,6107.57275390625,6167.1435546875,6214.9501953125,6205.56103515625,6265.25048828125,6340.625,6347.72412109375,,,,,,,,,,
N1067,6384.72900390625,6425.90673828125,6449.77490234375,6462.23828125,6417.478515625,6478.12451171875,6548.759765625,6507.55078125,,,,,,,,,,
N1068,9090.5849609375,9326.15234375,9532.0517578125,9711.7939453125,9838.125,10011.7939453125,10185.9384765625,10243.1904296875,,,,,,,,,,
N1069,7181.11572265625,7220.947265625,7274.57861328125,7303.6806640625,7263.05810546875,7335.79052734375,7419.4365234375,7371.0419921875,,,,,,,,,,
N1070,9020.6611328125,9122.48828125,9231.390625,9336.5732421875,9346.7705078125,9468.8994140625,9608.3203125,9621.6455078125,,,,,,,,,,
N1071,5788.25341796875,5800.55419921875,5798.9482421875,5818.37353515625,5768.900390625,5818.4765625,5840.72998046875,5815.88330078125,,,,,,,,,,
N1072,6119.59619140625,6059.50048828125,6011.97021484375,5983.486328125,5858.44287109375,5867.44775390625,5862.77685546875,5792.9169921875,,,,,,,,,,
N1073,8128.587890625,8175.83349609375,8267.720703125,8309.8740234375,8316.916015625,8486.8564453125,8630.958984375,8595.361328125,,,,,,,,,,
N1074,7133.6474609375,7140.33251953125,7111.84912109375,7122.2890625,7067.38330078125,7167.765625,7184.6904296875,7158.7109375,,,,,,,,,,
N1075,8543.544921875,8586.091796875,8631.75,8667.404296875,8648.64453125,8744.5380859375,8827.7861328125,8811.380859375,,,,,,,,,,
N1076,5440.51416015625,5470.1767578125,5505.21044921875,5532.04443359375,5502.400390625,5536.83447265625,5584.2724609375,5545.2578125,,,,,,,,,,
N1077,4892.87548828125,5280.52294921875,5435.884765625,5957.6708984375,5274.59814453125,5666.21875,5804.345703125,6251.12255859375,,,,,,,,,,
N1078,8797.1328125,8291.486328125,8539.205078125,8257.001953125,9207.8505859375,8617.234375,8849.9599609375,8452.8662109375,,,,,,,,,,
N1079,3980.80078125,6023.95166015625,6710.7275390625,6905.83203125,4579.54931640625,6710.75634765625,7296.83447265625,7403.8486328125,,,,,,,,,,
N1080,3901.6689453125,3900.38818359375,4210.88330078125,4070.75,4319.548828125,4271.54736328125,4588.51513671875,4336.5546875,,,,,,,,,,
N1081,3707.83349609375,3924.259765625,4092.244384765625,4268.951171875,4291.00830078125,4509.37646484375,4656.9755859375,4710.82177734375,,,,,,,,,,
N1082,4527.25244140625,4847.185546875,5081.39697265625,5296.9140625,4911.65771484375,5238.01806640625,5448.390625,5602.83251953125,,,,,,,,,,
N1083,3925.511962890625,4206.63720703125,4356.1181640625,4780.8720703125,4102.798828125,4389.7783203125,4548.70263671875,4901.4208984375,,,,,,,,,,
N1084,6148.2666015625,6205.69970703125,6236.0888671875,6298.00048828125,6162.3759765625,6213.67578125,6235.3388671875,6228.0615234375,,,,,,,,,,
N1085,3275.868408203125,4891.513671875,5497.13720703125,5689.060546875,3720.412109375,5400.8291015625,5962.57373046875,6039.5751953125,,,,,,,,,,
N1086,8756.515625,8927.5576171875,9535.48046875,9309.833984375,9561.30859375,9681.5302734375,10280.5361328125,9835.478515625,,,,,,,,,,
N1087,3457.11865234375,3687.59716796875,3756.321533203125,3994.604248046875,3829.53857421875,4090.544921875,4127.24169921875,4293.77490234375,,,,,,,,,,
N1088,6914.04541015625,7435.15576171875,7808.748046875,8197.9765625,7228.029296875,7773.83544921875,8146.42626953125,8422.828125,,,,,,,,,,
N1089,6133.61279296875,6184.96435546875,6172.5673828125,6208.19873046875,6204.26123046875,6253.48681640625,6237.8232421875,6205.53857421875,,,,,,,,,,
N1090,7290.8828125,6783.1162109375,6941.89404296875,6652.82373046875,7581.50927734375,7025.47705078125,7195.75244140625,6775.568359375,,,,,,,,,,
N1091,6096.7490234375,6199.39306640625,6202.5859375,6220.77734375,6175.84228515625,6272.11865234375,6268.71728515625,6215.2939453125,,,,,,,,,,
N1092,5513.19677734375,5454.19287109375,5466.73828125,5463.10791015625,5486.6357421875,5432.9345703125,5461.17431640625,5397.740234375,,,,,,,,,,
N1093,5208.2919921875,5166.484375,5185.34130859375,5136.349609375,5149.10791015625,5118.26904296875,5159.15283203125,5040.3603515625,,,,,,,,,,
N1094,6336.798828125,6378.5390625,6369.78076171875,6402.95703125,6437.08984375,6459.97412109375,6443.7607421875,6407.0712890625,,,,,,,,,,
N1095,4723.1943359375,5199.77490234375,4900.30908203125,5446.3583984375,4999.69970703125,5505.78271484375,5159.76123046875,5656.8525390625,,,,,,,,,,
N1096,4330.23876953125,4506.77392578125,6321.41259765625,5679.0068359375,4719.572265625,4944.69677734375,6783.279296875,5950.6240234375,,,,,,,,,,
N1097,5588.27783203125,5823.88232421875,5958.10205078125,5952.69140625,5849.64306640625,6104.37158203125,6232.36669921875,6161.712890625,,,,,,,,,,
N1098,6158.4951171875,6360.119140625,6383.998046875,7142.99267578125,6619.40966796875,6852.53759765625,6852.41845703125,7528.94677734375,,,,,,,,,,
N1099,4527.25244140625,4847.185546875,5081.39697265625,5296.9140625,4911.65771484375,5238.01806640625,5448.390625,5602.83251953125,,,,,,,,,,
N1100,4362.1689453125,4706.13671875,6643.17041015625,8214.3984375,4550.935546875,4899.75732421875,6773.6533203125,8258.69921875,,,,,,,,,,
N1101,5766.298828125,5965.388671875,5872.22802734375,6457.12646484375,6005.46435546875,6227.408203125,6133.111328125,6659.00341796875,,,,,,,,,,
N1102,2551.759521484375,5114.73974609375,6433.1904296875,6277.3671875,2979.3125,5641.87353515625,6938.8671875,6568.49462890625,,,,,,,,,,
N1103,3608.615234375,3667.6416015625,3801.808837890625,3843.5517578125,3712.708740234375,3775.84716796875,3906.5302734375,3897.4521484375,,,,,,,,,,
N1104,5901.2236328125,6190.60205078125,6022.64697265625,6618.57568359375,6245.5078125,6565.1513671875,6370.822265625,6907.75732421875,,,,,,,,,,
N1105,5161.28759765625,5966.55810546875,6295.45654296875,6785.9736328125,5397.3193359375,6196.068359375,6520.0078125,6904.8125,,,,,,,,,,
N1106,6914.04541015625,7435.15576171875,7808.748046875,8197.9765625,7228.029296875,7773.83544921875,8146.42626953125,8422.828125,,,,,,,,,,
N1107,7043.0810546875,7165.24658203125,7285.810546875,7369.73095703125,7418.9384765625,7517.17822265625,7620.71630859375,7617.10107421875,,,,,,,,,,
N1108,6696.9453125,6748.29052734375,6897.2099609375,6952.2578125,6949.4736328125,6984.79443359375,7056.931640625,6980.1279296875,,,,,,,,,,
N1109,8499.826171875,8559.865234375,8635.1279296875,8832.8056640625,8889.3759765625,9078.0263671875,9203.580078125,9253.5419921875,,,,,,,,,,
N1110,8528.0947265625,8550.892578125,8560.62890625,8670.3779296875,8733.0732421875,8863.853515625,8968.7529296875,8976.556640625,,,,,,,,,,
N1111,6704.53369140625,6739.74658203125,6794.5283203125,6833.42333984375,6836.49609375,6903.17822265625,6976.146484375,6943.9697265625,,,,,,,,,,
N1112,6733.21484375,6759.99560546875,6779.1748046875,6806.54443359375,6771.57763671875,6818.26708984375,6857.66552734375,6802.41455078125,,,,,,,,,,
N1113,5789.35791015625,5827.91845703125,5874.39306640625,5898.7060546875,5873.62646484375,5895.73583984375,5946.9951171875,5900.55126953125,,,,,,,,,,
N1114,6061.0068359375,6097.03076171875,6179.98193359375,6221.37744140625,6185.197265625,6192.85205078125,6242.79150390625,6156.99853515625,,,,,,,,,,
N1115,8088.50048828125,8140.54052734375,8152.0888671875,8280.17578125,8316.2939453125,8481.8076171875,8535.115234375,8536.4482421875,,,,,,,,,,
N1116,8618.3515625,8642.1298828125,8661.9306640625,8730.638671875,8801.9443359375,8911.0771484375,8974.9521484375,8936.0927734375,,,,,,,,,,
N1117,5567.45703125,5579.20361328125,5589.96875,5620.15185546875,5593.0576171875,5636.79345703125,5665.17041015625,5619.369140625,,,,,,,,,,
N1118,5540.28369140625,5567.2998046875,5586.33740234375,5603.224609375,5566.66357421875,5587.5888671875,5615.06005859375,5556.31494140625,,,,,,,,,,
N1119,5232.9658203125,5246.5673828125,5268.33349609375,5309.58349609375,5220.7080078125,5241.80615234375,5260.15283203125,5230.34619140625,,,,,,,,,,
N1120,4941.7978515625,4952.10888671875,4944.28759765625,4979.26416015625,4915.90576171875,4930.2626953125,4921.1162109375,4899.70166015625,,,,,,,,,,
N1121,7379.7265625,7504.0244140625,7600.81884765625,7846.681640625,7872.9130859375,8061.31396484375,8156.11376953125,8234.5888671875,,,,,,,,,,
N1122,6733.31298828125,6806.95751953125,6985.59521484375,6892.12060546875,6948.35498046875,7053.529296875,7178.1142578125,6929.6240234375,,,,,,,,,,
N1123,4815.892578125,4424.734375,4465.0966796875,4411.03857421875,4299.5927734375,3812.583251953125,3903.944091796875,3750.277587890625,,,,,,,,,,
N1124,4690.56787109375,4575.4384765625,4546.37109375,4863.373046875,4537.71484375,4668.5478515625,4518.677734375,4420.9658203125,,,,,,,,,,
N1125,5067.65966796875,5073.57177734375,5186.42041015625,5272.53466796875,5258.453125,5300.38720703125,5375.2763671875,5275.9189453125,,,,,,,,,,
N1126,6436.41748046875,6472.31787109375,6636.80078125,6698.91650390625,6712.4609375,6762.4765625,6841.0556640625,6718.11767578125,,,,,,,,,,
N1127,8400.5107421875,8359.8427734375,8558.884765625,8580.734375,8716.37109375,8698.8076171875,8879.5830078125,8811.8984375,,,,,,,,,,
N1128,5888.91259765625,5961.052734375,6107.50341796875,6160.49462890625,6164.14990234375,6205.421875,6271.7666015625,6192.2197265625,,,,,,,,,,
N1129,6696.9453125,6748.29052734375,6897.2099609375,6952.2578125,6949.4736328125,6984.79443359375,7056.931640625,6980.1279296875,,,,,,,,,,
N1130,4017.35791015625,4011.39794921875,4126.34912109375,4154.28271484375,4158.81494140625,4153.6220703125,4214.75830078125,4102.65234375,,,,,,,,,,
N1131,4973.94287109375,4978.09423828125,5026.68115234375,5026.58544921875,5057.5947265625,5049.16796875,5087.7470703125,5018.74755859375,,,,,,,,,,
N1132,4502.408203125,4541.35400390625,4621.5380859375,4658.41455078125,4653.66796875,4684.4443359375,4737.3388671875,4678.8671875,,,,,,,,,,
N1133,6696.9453125,6748.29052734375,6897.2099609375,6952.2578125,6949.4736328125,6984.79443359375,7056.931640625,6980.1279296875,,,,,,,,,,
N1134,7733.48681640625,7668.7978515625,7789.0625,7805.4765625,7870.02978515625,7828.13232421875,7955.31494140625,7895.5380859375,,,,,,,,,,
N1135,5306.84326171875,5358.4609375,5441.26806640625,5476.02734375,5446.88720703125,5462.14892578125,5502.962890625,5418.89453125,,,,,,,,,,
N1136,6061.0068359375,6097.03076171875,6179.98193359375,6221.37744140625,6185.197265625,6192.85205078125,6242.79150390625,6156.99853515625,,,,,,,,,,
N1137,6285.09033203125,6196.76953125,6141.2841796875,6113.41748046875,5994.1572265625,5881.166015625,5868.736328125,5679.0869140625,,,,,,,,,,
N1138,8254.5380859375,8263.5390625,8354.4267578125,8435.6591796875,8423.1279296875,8433.388671875,8558.814453125,8448.541015625,,,,,,,,,,
N1139,4870.48388671875,4939.388671875,5042.68505859375,5078.10888671875,5095.37890625,5141.86279296875,5212.16064453125,5155.4287109375,,,,,,,,,,
N1140,6061.0068359375,6097.03076171875,6179.98193359375,6221.37744140625,6185.197265625,6192.85205078125,6242.79150390625,6156.99853515625,,,,,,,,,,
N1141,5500.3662109375,5469.50048828125,5458.3486328125,5434.4580078125,5427.47412109375,5443.13134765625,5484.96240234375,5416.57177734375,,,,,,,,,,
N1142,7514.80224609375,7540.09326171875,7572.56103515625,7597.75732421875,7556.01025390625,7614.3740234375,7672.9853515625,7623.82373046875,,,,,,,,,,
N1143,4887.25634765625,4830.50146484375,4771.498046875,4758.39208984375,4708.1767578125,4730.23828125,4731.45947265625,4672.26171875,,,,,,,,,,
N1144,6291.13525390625,6300.15380859375,6284.75390625,6301.61962890625,6236.455078125,6263.5390625,6265.03759765625,6202.984375,,,,,,,,,,
N1145,8615.796875,8663.9208984375,8661.521484375,8669.1083984375,8553.8408203125,8604.7578125,8618.7685546875,8534.2451171875,,,,,,,,,,
N1146,8151.36865234375,8189.94140625,8227.7998046875,8260.755859375,8234.4384765625,8297.39453125,8351.0322265625,8291.2841796875,,,,,,,,,,
N1147,6593.04052734375,6614.787109375,6622.23583984375,6644.654296875,6604.5576171875,6649.90625,6680.5419921875,6625.55029296875,,,,,,,,,,
N1148,6733.21484375,6759.99560546875,6779.1748046875,6806.54443359375,6771.57763671875,6818.26708984375,6857.66552734375,6802.41455078125,,,,,,,,,,
N1149,5218.458984375,5485.95068359375,5469.60009765625,5804.78369140625,5431.18017578125,5728.98193359375,5674.6953125,5953.38818359375,,,,,,,,,,
N1150,5176.75146484375,5283.00048828125,5316.01708984375,5346.685546875,5319.783203125,5439.4248046875,5443.42822265625,5423.23876953125,,,,,,,,,,
N1151,3343.99072265625,3782.612548828125,3743.314208984375,4119.82421875,3531.495361328125,3992.89892578125,3899.60546875,4206.1708984375,,,,,,,,,,
N1152,7073.7041015625,7667.31787109375,7554.2587890625,8305.0595703125,7580.82763671875,8238.9775390625,8040.82666015625,8718.3388671875,,,,,,,,,,
N1153,5917.4375,6444.9345703125,6322.48974609375,6859.9306640625,6250.44677734375,6776.5244140625,6587.4716796875,7058.98681640625,,,,,,,,,,
N1154,3987.66796875,4246.43408203125,4463.3662109375,4466.15283203125,4209.7734375,4488.5146484375,4686.94189453125,4617.47509765625,,,,,,,,,,
N1155,5992.21826171875,6200.83251953125,6161.458984375,6461.6328125,6149.42822265625,6396.3662109375,6311.986328125,6536.419921875,,,,,,,,,,
N1156,3974.56689453125,4406.51904296875,4343.3779296875,4756.705078125,4182.4814453125,4653.826171875,4520.69580078125,4842.33837890625,,,,,,,,,,
N1157,5123.283203125,5506.18408203125,5426.34130859375,5894.0146484375,5486.7490234375,5918.32177734375,5752.23876953125,6161.60302734375,,,,,,,,,,
N1158,4163.5859375,4480.556640625,4358.8310546875,4784.84033203125,4362.66015625,4702.16943359375,4537.8291015625,4923.9775390625,,,,,,,,,,
N1159,5757.06103515625,6017.53564453125,6422.09130859375,6258.41357421875,6002.07861328125,6315.630859375,6689.44287109375,6387.15966796875,,,,,,,,,,
N1160,8953.4462890625,9034.8154296875,9108.6376953125,9165.6669921875,9123.90234375,9250.8349609375,9276.0263671875,9247.18359375,,,,,,,,,,
N1161,9479.95703125,9689.8662109375,9777.9892578125,9862.64453125,9834.16015625,10050.66015625,10080.5625,10061.8359375,,,,,,,,,,
N1162,8781.341796875,8858.1298828125,8945.51171875,9004.8525390625,8964.8720703125,9092.1650390625,9131.291015625,9097.8515625,,,,,,,,,,
N1163,7203.58203125,7227.22265625,7300.09130859375,7342.0009765625,7281.0693359375,7358.49755859375,7358.984375,7330.83984375,,,,,,,,,,
N1164,7234.33349609375,7289.7900390625,7400.90478515625,7403.67138671875,7371.37646484375,7457.92236328125,7484.2451171875,7413.24072265625,,,,,,,,,,
N1165,8896.01953125,9025.3671875,8959.041015625,9139.5625,9065.57421875,9233.109375,9130.7607421875,9248.1357421875,,,,,,,,,,
N1166,5506.67919921875,5667.171875,5601.8291015625,5720.22802734375,5615.82080078125,5804.60986328125,5722.8603515625,5797.13232421875,,,,,,,,,,
N1167,3816.23388671875,4277.70166015625,6019.74755859375,5512.27978515625,4216.30810546875,4741.8681640625,6499.88232421875,5852.59814453125,,,,,,,,,,
