id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1125,4983.50634765625,5018.95751953125,5107.9384765625,5082.681640625,5101.42919921875,5166.912109375,5225.21728515625,5257.4794921875,,,,,,,,,,
N1126,6331.61669921875,6364.8525390625,6498.9013671875,6534.8125,6534.8359375,6568.7177734375,6670.2412109375,6714.04443359375,,,,,,,,,,
N1127,8384.34375,8322.224609375,8475.8095703125,8463.2177734375,8621.787109375,8598.259765625,8777.5341796875,8809.53125,,,,,,,,,,
N1128,5806.82666015625,5844.54443359375,5951.50439453125,5960.3828125,6004.06298828125,6021.5810546875,6117.30859375,6170.55712890625,,,,,,,,,,
N1129,6652.74169921875,6688.09033203125,6810.01416015625,6815.9111328125,6874.51416015625,6881.57666015625,7001.23193359375,7043.20068359375,,,,,,,,,,
N1130,3869.99609375,3893.1044921875,4004.13818359375,4001.887451171875,4007.36328125,4026.696044921875,4085.702392578125,4103.75341796875,,,,,,,,,,
N1131,4949.033203125,4983.6328125,5046.74072265625,5044.9443359375,5101.84423828125,5136.0830078125,5231.3701171875,5243.91357421875,,,,,,,,,,
N1132,4483.66259765625,4510.74365234375,4567.2373046875,4580.29638671875,4626.736328125,4642.3662109375,4696.73388671875,4761.8017578125,,,,,,,,,,
N1133,6652.74169921875,6688.09033203125,6810.01416015625,6815.9111328125,6874.51416015625,6881.57666015625,7001.23193359375,7043.20068359375,,,,,,,,,,
N1134,7763.1044921875,7717.81298828125,7844.62646484375,7816.45556640625,7924.97802734375,7901.94580078125,8050.2939453125,8069.74462890625,,,,,,,,,,
N1135,5249.0078125,5299.03466796875,5384.28857421875,5387.62890625,5409.931640625,5458.51416015625,5506.7666015625,5546.3115234375,,,,,,,,,,
N1136,6036.54638671875,6088.9736328125,6188.7802734375,6192.31884765625,6230.68310546875,6275.14697265625,6340.5166015625,6359.6318359375,,,,,,,,,,
N1137,6201.13818359375,6256.169921875,6295.62646484375,6220.52001953125,6226.3408203125,6233.35888671875,6254.92529296875,6233.9990234375,,,,,,,,,,
N1138,8265.4111328125,8298.9677734375,8413.5244140625,8398.248046875,8486.0693359375,8535.6826171875,8652.771484375,8616.41015625,,,,,,,,,,
N1139,4870.3935546875,4949.1611328125,5014.74853515625,5028.9619140625,5092.00634765625,5118.52001953125,5185.67822265625,5256.98779296875,,,,,,,,,,
N1140,6036.54638671875,6088.9736328125,6188.7802734375,6192.31884765625,6230.68310546875,6275.14697265625,6340.5166015625,6359.6318359375,,,,,,,,,,
N1141,5557.25732421875,5606.4853515625,5632.369140625,5630.7919921875,5710.99267578125,5776.48193359375,5795.63671875,5810.984375,,,,,,,,,,
N1142,7561.28466796875,7627.52587890625,7683.41015625,7714.61376953125,7761.185546875,7846.1455078125,7923.97265625,7953.375,,,,,,,,,,
N1143,4930.74072265625,4955.6396484375,4951.4814453125,4920.810546875,4943.94287109375,4965.91357421875,4970.9267578125,4979.93359375,,,,,,,,,,
N1144,6293.92529296875,6323.29296875,6314.34423828125,6265.37353515625,6272.2255859375,6281.08349609375,6297.86865234375,6286.52294921875,,,,,,,,,,
N1145,8617.9453125,8683.57421875,8700.052734375,8650.9892578125,8659.751953125,8702.876953125,8755.8740234375,8721.9111328125,,,,,,,,,,
N1146,8169.10595703125,8223.6904296875,8277.875,8302.9697265625,8353.6767578125,8425.095703125,8510.7197265625,8532.4931640625,,,,,,,,,,
N1147,6609.34765625,6650.25927734375,6672.68359375,6660.78466796875,6689.4599609375,6725.29052734375,6764.59130859375,6758.77392578125,,,,,,,,,,
N1148,6749.86328125,6789.93017578125,6819.81689453125,6817.2529296875,6849.669921875,6890.68359375,6939.62646484375,6939.02197265625,,,,,,,,,,
N1149,5183.380859375,5402.28857421875,5340.98583984375,5599.0966796875,5281.76806640625,5536.755859375,5455.66162109375,5790.6845703125,,,,,,,,,,
N1150,5153.74169921875,5227.091796875,5263.2548828125,5279.54052734375,5290.97998046875,5392.06201171875,5435.01953125,5454.1455078125,,,,,,,,,,
N1151,3367.26171875,3813.2470703125,3730.131591796875,3927.469970703125,3454.372314453125,3896.740478515625,3778.13525390625,4081.231689453125,,,,,,,,,,
N1152,7237.2939453125,7714.4052734375,7526.0126953125,8098.49267578125,7565.01220703125,8112.99462890625,7888.62841796875,8589.4306640625,,,,,,,,,,
N1153,5936.5615234375,6376.25732421875,6163.0263671875,6541.57666015625,6075.009765625,6527.50048828125,6302.9873046875,6830.978515625,,,,,,,,,,
N1154,3952.404541015625,4146.26318359375,4359.29248046875,4303.30859375,4039.94970703125,4287.2607421875,4503.76904296875,4453.23291015625,,,,,,,,,,
N1155,5866.2265625,6038.28369140625,6006.9775390625,6241.580078125,5915.49560546875,6094.244140625,6029.2666015625,6357.16748046875,,,,,,,,,,
N1156,3966.213623046875,4411.0478515625,4348.32470703125,4550.2880859375,4083.41015625,4514.90771484375,4383.49365234375,4683.33203125,,,,,,,,,,
N1157,5146.77294921875,5433.81201171875,5314.94189453125,5667.638671875,5371.7275390625,5720.8037109375,5539.17333984375,5971.11865234375,,,,,,,,,,
N1158,4170.8681640625,4451.05419921875,4279.984375,4605.271484375,4257.2958984375,4556.23193359375,4354.58984375,4783.37744140625,,,,,,,,,,
N1159,5577.701171875,5814.5703125,6311.41552734375,5993.29150390625,5641.44921875,5949.27001953125,6444.1240234375,6117.896484375,,,,,,,,,,
N1160,8914.689453125,9000.9736328125,9069.009765625,9099.59375,9140.5166015625,9247.5771484375,9353.583984375,9375.6142578125,,,,,,,,,,
N1161,9422.5087890625,9559.7412109375,9637.5908203125,9687.47265625,9737.9853515625,9915.666015625,10013.4873046875,10073.8642578125,,,,,,,,,,
N1162,8755.30859375,8847.2177734375,8911.4755859375,8935.7607421875,8971.7998046875,9082.498046875,9182.931640625,9191.43359375,,,,,,,,,,
N1163,7148.974609375,7217.08447265625,7249.7978515625,7198.6455078125,7194.69970703125,7216.1982421875,7307.56884765625,7314.60791015625,,,,,,,,,,
N1164,7158.994140625,7218.3515625,7271.7890625,7221.923828125,7249.322265625,7293.42236328125,7404.30419921875,7377.0673828125,,,,,,,,,,
N1165,8907.8330078125,8990.6396484375,8897.4140625,9039.9248046875,9071.01953125,9156.876953125,9091.046875,9255.046875,,,,,,,,,,
N1166,5509.4072265625,5683.9326171875,5593.74951171875,5675.2529296875,5633.03369140625,5827.98828125,5729.53369140625,5826.4052734375,,,,,,,,,,
N1167,3984.188720703125,4428.60205078125,6172.59375,5407.62646484375,4234.4208984375,4801.4345703125,6623.74853515625,5826.95703125,,,,,,,,,,
N1168,3952.404541015625,4146.26318359375,4359.29248046875,4303.30859375,4039.94970703125,4287.2607421875,4503.76904296875,4453.23291015625,,,,,,,,,,
N1169,3973.660888671875,3985.508544921875,3822.380126953125,4229.61474609375,4090.8388671875,4119.22900390625,3936.658935546875,4397.57470703125,,,,,,,,,,
N1170,6142.953125,6493.77197265625,6501.77685546875,6636.12255859375,6326.75,6755.55615234375,6754.90087890625,6924.51611328125,,,,,,,,,,
N1171,4396.03955078125,4785.16015625,4411.31689453125,4723.1015625,4489.5244140625,4858.1103515625,4479.87939453125,4838.91162109375,,,,,,,,,,
N1172,3952.404541015625,4146.26318359375,4359.29248046875,4303.30859375,4039.94970703125,4287.2607421875,4503.76904296875,4453.23291015625,,,,,,,,,,
N1173,4723.12548828125,4736.81884765625,4560.7490234375,5036.38134765625,4797.66650390625,4836.775390625,4633.953125,5211.2685546875,,,,,,,,,,
N1174,6732.75439453125,6981.11328125,6971.0205078125,7003.81103515625,6819.87646484375,7100.2236328125,7057.705078125,7124.0888671875,,,,,,,,,,
N1175,5577.701171875,5814.5703125,6311.41552734375,5993.29150390625,5641.44921875,5949.27001953125,6444.1240234375,6117.896484375,,,,,,,,,,
N1176,2415.53955078125,3538.703369140625,6354.126953125,3838.442626953125,2619.353759765625,3860.744873046875,6817.7255859375,4268.17724609375,,,,,,,,,,
N1177,3227.4697265625,3730.1865234375,5284.94384765625,3948.639892578125,3436.7158203125,4034.47314453125,5725.296875,4342.7998046875,,,,,,,,,,
N1178,2969.96533203125,3446.5078125,4643.08642578125,3591.46875,3016.973876953125,3692.4140625,4953.92138671875,3836.314453125,,,,,,,,,,
N1179,3367.26171875,3813.2470703125,3730.131591796875,3927.469970703125,3454.372314453125,3896.740478515625,3778.13525390625,4081.231689453125,,,,,,,,,,
N1180,3270.67578125,3765.489013671875,3420.15087890625,3797.159423828125,3324.302001953125,3813.35498046875,3434.726318359375,3976.867919921875,,,,,,,,,,
N1181,3966.213623046875,4411.0478515625,4348.32470703125,4550.2880859375,4083.41015625,4514.90771484375,4383.49365234375,4683.33203125,,,,,,,,,,
N1182,2737.1416015625,3202.841552734375,3163.829833984375,3461.90087890625,2794.092529296875,3313.41796875,3246.350341796875,3619.1728515625,,,,,,,,,,
N1183,6820.35693359375,6763.79736328125,6684.84521484375,7613.23193359375,6941.6025390625,6904.66845703125,6827.2744140625,7900.54296875,,,,,,,,,,
N1184,4465.66015625,4748.62939453125,4766.01611328125,4678.595703125,4624.60205078125,4938.17578125,4984.861328125,4890.45263671875,,,,,,,,,,
N1185,5111.15234375,5354.27197265625,5309.177734375,5520.94287109375,5205.3193359375,5486.03662109375,5419.037109375,5705.26513671875,,,,,,,,,,
N1186,5183.380859375,5402.28857421875,5340.98583984375,5599.0966796875,5281.76806640625,5536.755859375,5455.66162109375,5790.6845703125,,,,,,,,,,
N1187,5775.3291015625,5974.4541015625,5963.13671875,6137.93701171875,5826.1513671875,6032.34716796875,5984.22509765625,6247.98974609375,,,,,,,,,,
N1188,5866.2265625,6038.28369140625,6006.9775390625,6241.580078125,5915.49560546875,6094.244140625,6029.2666015625,6357.16748046875,,,,,,,,,,
N1189,4154.615234375,4661.06884765625,4544.18408203125,4798.53369140625,4250.3642578125,4779.20458984375,4637.7626953125,4982.44189453125,,,,,,,,,,
N1190,6316.67138671875,5777.2119140625,5704.1064453125,6345.70166015625,6491.07373046875,5925.263671875,5861.0146484375,6561.59814453125,,,,,,,,,,
N1191,3217.509033203125,3481.608154296875,3279.860595703125,3152.710693359375,3291.98974609375,3556.125732421875,3352.45263671875,3221.64306640625,,,,,,,,,,
N1192,4659.1298828125,5317.416015625,5398.71875,5300.5087890625,4764.421875,5462.53271484375,5563.47802734375,5522.650390625,,,,,,,,,,
N1193,5183.380859375,5402.28857421875,5340.98583984375,5599.0966796875,5281.76806640625,5536.755859375,5455.66162109375,5790.6845703125,,,,,,,,,,
N1194,5866.2265625,6038.28369140625,6006.9775390625,6241.580078125,5915.49560546875,6094.244140625,6029.2666015625,6357.16748046875,,,,,,,,,,
N1195,8338.62890625,8473.4921875,8554.705078125,8665.8193359375,8749.5087890625,8885.8388671875,8988.2841796875,9112.833984375,,,,,,,,,,
N1196,7312.94287109375,7495.19189453125,7709.2802734375,7871.728515625,8033.1181640625,8222.4140625,8450.3642578125,8549.234375,,,,,,,,,,
N1197,9314.2109375,9390.8486328125,9444.31640625,9481.357421875,9591.1728515625,9730.1015625,9865.060546875,10007.01171875,,,,,,,,,,
N1198,8672.673828125,8863.78125,8953.7333984375,8977.1787109375,9168.05859375,9303.232421875,9359.986328125,9299.615234375,,,,,,,,,,
N1199,4708.00634765625,4739.564453125,4782.8212890625,4808.15185546875,4846.00537109375,4888.7841796875,4952.32861328125,4970.5029296875,,,,,,,,,,
N1200,6999.30126953125,7075.3251953125,7108.8173828125,7128.40478515625,7159.59521484375,7224.61083984375,7279.32666015625,7288.9580078125,,,,,,,,,,
N1201,7102.66162109375,7251.39306640625,7446.84033203125,7584.51611328125,7737.00341796875,7890.64306640625,8099.9208984375,8191.34228515625,,,,,,,,,,
N1202,5792.9404296875,5872.1474609375,5976.3330078125,6053.86181640625,6143.9130859375,6259.2421875,6380.4755859375,6461.455078125,,,,,,,,,,
N1203,5981.22265625,6090.34375,6125.94189453125,6155.48291015625,6268.99365234375,6351.92333984375,6430.908203125,6417.68603515625,,,,,,,,,,
N1204,8232.40234375,8318.6611328125,8418.3603515625,8483.427734375,8560.9560546875,8659.9013671875,8792.6875,8842.220703125,,,,,,,,,,
N1205,5347.548828125,5409.37451171875,5427.76123046875,5437.3671875,5453.11962890625,5505.79150390625,5539.41357421875,5543.68701171875,,,,,,,,,,
N1206,5982.03955078125,6060.1796875,6103.82470703125,6148.037109375,6183.48486328125,6254.3720703125,6335.1455078125,6375.12109375,,,,,,,,,,
N1207,5157.4677734375,5201.5927734375,5224.52197265625,5228.8564453125,5243.83544921875,5273.607421875,5310.357421875,5310.24169921875,,,,,,,,,,
N1208,4055.1201171875,4082.64599609375,4069.701416015625,4038.556396484375,4046.446044921875,4057.476318359375,4068.5771484375,4055.399169921875,,,,,,,,,,
N1209,3669.01220703125,3710.96923828125,3720.353515625,3703.962890625,3721.034912109375,3774.8955078125,3797.994873046875,3795.8408203125,,,,,,,,,,
N1210,5393.47265625,5441.9990234375,5459.08203125,5464.5078125,5480.875,5518.328125,5554.7978515625,5557.2646484375,,,,,,,,,,
N1211,5486.15869140625,4061.369140625,4832.3642578125,4633.62451171875,5629.96240234375,4185.0595703125,5047.82275390625,4842.12109375,,,,,,,,,,
N1212,4747.8544921875,5170.8935546875,5377.68408203125,5607.57666015625,4830.79638671875,5320.205078125,5556.2744140625,5882.931640625,,,,,,,,,,
N1213,6370.02099609375,6578.427734375,6634.49462890625,7055.2412109375,6738.8115234375,6970.064453125,7004.2021484375,7499.7470703125,,,,,,,,,,
N1214,5441.29541015625,4737.66015625,5691.18603515625,5480.68310546875,5538.8212890625,4856.7587890625,5886.93212890625,5701.05029296875,,,,,,,,,,
N1215,4268.20361328125,4337.11474609375,4539.19140625,5190.56591796875,4472.2607421875,4549.96484375,4807.8857421875,5508.91552734375,,,,,,,,,,
N1216,4016.353271484375,4012.5849609375,4933.2412109375,3594.475830078125,4229.439453125,4229.13330078125,5295.4140625,3875.435546875,,,,,,,,,,
N1217,6370.02099609375,6578.427734375,6634.49462890625,7055.2412109375,6738.8115234375,6970.064453125,7004.2021484375,7499.7470703125,,,,,,,,,,
N1218,6344.7783203125,7417.888671875,8693.390625,7197.8583984375,6621.166015625,7889.82177734375,9309.505859375,7787.1552734375,,,,,,,,,,
N1219,7112.58544921875,6636.88232421875,7766.19091796875,8840.13671875,7589.990234375,7021.08740234375,8275.4033203125,9337.1552734375,,,,,,,,,,
N1220,5850.9638671875,5931.9560546875,5996.03125,6040.11474609375,6084.392578125,6176.21533203125,6237.93701171875,6277.10888671875,,,,,,,,,,
N1221,5844.27001953125,6000.3701171875,6184.6748046875,6332.55419921875,6465.5849609375,6620.44189453125,6820.54833984375,6907.67724609375,,,,,,,,,,
N1222,7312.94287109375,7495.19189453125,7709.2802734375,7871.728515625,8033.1181640625,8222.4140625,8450.3642578125,8549.234375,,,,,,,,,,
N1223,5326.00439453125,5430.1923828125,5581.8359375,5612.16357421875,5691.49169921875,5750.13623046875,5922.75048828125,5951.181640625,,,,,,,,,,
N1224,8991.486328125,9219.3447265625,9483.21875,9735.57421875,9901.0615234375,10143.9599609375,10431.326171875,10603.3759765625,,,,,,,,,,
N1225,5276.5283203125,5335.28271484375,5368.65283203125,5349.6572265625,5395.669921875,5439.34521484375,5466.56689453125,5444.0537109375,,,,,,,,,,
N1226,5786.26513671875,5926.44189453125,6107.37744140625,6248.53955078125,6382.2353515625,6520.9619140625,6718.7529296875,6802.67578125,,,,,,,,,,
N1227,7102.66162109375,7251.39306640625,7446.84033203125,7584.51611328125,7737.00341796875,7890.64306640625,8099.9208984375,8191.34228515625,,,,,,,,,,
N1228,4721.06982421875,4801.34228515625,4903.86181640625,4881.1328125,4928.072265625,4945.01318359375,5086.4287109375,5082.2861328125,,,,,,,,,,
N1229,9181.9990234375,9398.1708984375,9665.234375,9924.6171875,10093.568359375,10313.7646484375,10608.2275390625,10769.619140625,,,,,,,,,,
N1230,7287.8779296875,7335.87255859375,7336.43896484375,7275.98681640625,7284.45361328125,7336.849609375,7351.45263671875,7336.92333984375,,,,,,,,,,
N1231,5866.15380859375,5950.76171875,6111.583984375,6192.81396484375,6278.5927734375,6345.63916015625,6535.78515625,6586.42529296875,,,,,,,,,,
N1232,6095.29833984375,6147.1171875,6272.89208984375,6169.40673828125,6239.91552734375,6321.36767578125,6466.19189453125,6370.943359375,,,,,,,,,,
N1233,6473.357421875,6514.01611328125,6525.1640625,6508.662109375,6532.24658203125,6563.0888671875,6595.01220703125,6577.79345703125,,,,,,,,,,
N1234,9519.654296875,9580.00390625,9647.458984375,9653.775390625,9698.4306640625,9739.904296875,9842.62109375,9854.1455078125,,,,,,,,,,
N1235,6647.71923828125,6681.12548828125,6629.76123046875,6529.88818359375,6529.7109375,6545.3486328125,6542.80517578125,6506.6220703125,,,,,,,,,,
N1236,5253.78662109375,5294.802734375,5406.78515625,5459.69970703125,5539.162109375,5579.57568359375,5721.6650390625,5754.59716796875,,,,,,,,,,
N1237,5366.1640625,5416.21728515625,5413.548828125,5371.83935546875,5402.9404296875,5448.39111328125,5473.0302734375,5424.71923828125,,,,,,,,,,
N1238,4814.97216796875,4838.00048828125,4849.6220703125,4833.896484375,4855.69775390625,4869.35595703125,4895.5322265625,4885.12890625,,,,,,,,,,
N1239,5510.7392578125,5555.81201171875,5587.294921875,5599.283203125,5622.572265625,5665.6044921875,5715.12646484375,5718.607421875,,,,,,,,,,
N1240,5610.17919921875,5668.75537109375,5722.18896484375,5736.17236328125,5763.86279296875,5820.44140625,5880.7412109375,5882.12255859375,,,,,,,,,,
N1241,5702.89697265625,5754.064453125,5858.3916015625,5850.361328125,5873.31982421875,5922.1396484375,6035.111328125,6011.89501953125,,,,,,,,,,
N1242,5825.75537109375,5938.3896484375,5906.42919921875,5968.79150390625,6053.7587890625,6186.501953125,6150.65478515625,6207.150390625,,,,,,,,,,
N1243,4987.0361328125,5106.5400390625,5093.2314453125,5187.5927734375,5251.98828125,5412.91552734375,5395.798828125,5503.9306640625,,,,,,,,,,
N1244,5205.13525390625,5005.48388671875,4589.23779296875,5138.787109375,5381.74658203125,5153.671875,4699.26123046875,5220.98388671875,,,,,,,,,,
N1245,4953.20654296875,5029.0078125,5092.6181640625,5104.11669921875,5170.84619140625,5265.08056640625,5332.03759765625,5349.7197265625,,,,,,,,,,
N1246,4337.02490234375,4355.87353515625,4383.7431640625,4381.076171875,4405.5283203125,4428.5205078125,4466.19775390625,4461.220703125,,,,,,,,,,
N1247,2805.85595703125,2900.53173828125,2642.976318359375,2884.39208984375,3046.20947265625,3213.958740234375,3127.551025390625,3268.2724609375,,,,,,,,,,
N1248,3694.787109375,3428.11865234375,3892.014404296875,4004.223388671875,3801.62353515625,3526.009033203125,4070.566162109375,4252.96728515625,,,,,,,,,,
N1249,1406.8192138671875,1529.708251953125,1323.552734375,1380.984375,1499.5826416015625,1777.622314453125,1562.3692626953125,1612.0125732421875,,,,,,,,,,
N1250,6848.3330078125,7010.51123046875,6949.18505859375,6940.2822265625,7074.71826171875,7250.19677734375,7207.16455078125,7200.494140625,,,,,,,,,,
N1251,6938.5859375,6939.65625,6936.568359375,6845.40234375,6855.63671875,6868.1376953125,6872.41259765625,6873.87255859375,,,,,,,,,,
N1252,7287.8779296875,7335.87255859375,7336.43896484375,7275.98681640625,7284.45361328125,7336.849609375,7351.45263671875,7336.92333984375,,,,,,,,,,
N1253,3560.0947265625,3533.09033203125,3495.685546875,3420.46044921875,3410.402099609375,3373.463134765625,3374.272705078125,3370.894775390625,,,,,,,,,,
N1254,3819.489501953125,3879.2421875,3893.27978515625,3889.438232421875,3915.735107421875,3972.560791015625,3997.546875,3972.7197265625,,,,,,,,,,
N1255,7243.0595703125,7321.06982421875,7368.5986328125,7337.32958984375,7367.76611328125,7490.53857421875,7532.3525390625,7522.8505859375,,,,,,,,,,
N1256,6647.71923828125,6681.12548828125,6629.76123046875,6529.88818359375,6529.7109375,6545.3486328125,6542.80517578125,6506.6220703125,,,,,,,,,,
N1257,3187.27880859375,3143.78857421875,3098.70166015625,3011.163818359375,3001.5673828125,2943.549072265625,2971.923828125,2966.676513671875,,,,,,,,,,
N1258,3323.667236328125,3358.34619140625,3341.737060546875,3310.578369140625,3317.951904296875,3332.363525390625,3339.067626953125,3312.864990234375,,,,,,,,,,
N1259,6798.20263671875,6858.34521484375,6857.94140625,6800.90478515625,6816.1669921875,6897.5771484375,6907.63330078125,6890.0986328125,,,,,,,,,,
N1260,4396.72509765625,4453.91845703125,4461.61181640625,4456.86328125,4468.80810546875,4519.16796875,4532.8984375,4538.6865234375,,,,,,,,,,
N1261,8216.001953125,8285.6845703125,8255.1123046875,8206.7216796875,8210.3671875,8256.955078125,8259.0869140625,8258.71875,,,,,,,,,,
N1262,5227.12548828125,5256.4765625,5263.03759765625,5236.03125,5251.19921875,5268.94775390625,5295.38330078125,5274.287109375,,,,,,,,,,
N1263,8720.509765625,8853.98046875,8890.0224609375,8839.0927734375,8871.580078125,9047.0966796875,9107.7197265625,9090.626953125,,,,,,,,,,
N1264,5190.64111328125,5218.05224609375,5232.60107421875,5211.06201171875,5233.59912109375,5249.58349609375,5277.1396484375,5254.65185546875,,,,,,,,,,
N1265,9038.9892578125,9134.884765625,9122.953125,9062.0146484375,9069.53515625,9140.9765625,9194.99609375,9158.1416015625,,,,,,,,,,
N1266,5809.20703125,5850.42431640625,5861.3466796875,5838.70166015625,5859.6552734375,5890.9140625,5922.55517578125,5893.66015625,,,,,,,,,,
N1267,7463.4697265625,7519.77197265625,7456.56982421875,7396.8056640625,7393.89990234375,7424.7958984375,7404.12109375,7399.21142578125,,,,,,,,,,
N1268,5553.53759765625,5596.208984375,5633.08154296875,5654.107421875,5691.5478515625,5742.59228515625,5797.513671875,5810.31103515625,,,,,,,,,,
N1269,5130.18017578125,5157.99853515625,5178.88671875,5169.3369140625,5176.24072265625,5185.109375,5223.2744140625,5221.28955078125,,,,,,,,,,
N1270,2922.117431640625,2918.071044921875,2926.614501953125,2942.535888671875,2959.81640625,2938.13623046875,2973.1181640625,2982.423095703125,,,,,,,,,,
N1271,2262.84326171875,2240.298095703125,2357.936279296875,2356.24169921875,2322.6044921875,2288.553466796875,2423.318603515625,2440.4072265625,,,,,,,,,,
N1272,5502.34619140625,5818.49267578125,5638.0361328125,5546.10107421875,5735.5,6050.54638671875,5892.009765625,5759.203125,,,,,,,,,,
N1273,6216.6591796875,6349.1630859375,6400.32421875,6586.79443359375,6562.34619140625,6711.6201171875,6776.24169921875,6983.96630859375,,,,,,,,,,
N1274,3953.64990234375,3376.470947265625,3881.01025390625,4548.04541015625,4144.2255859375,3636.603515625,4310.5087890625,5129.09912109375,,,,,,,,,,
N1275,4787.42529296875,4348.37939453125,4833.07958984375,5246.62890625,4951.8720703125,4706.63134765625,5059.2451171875,5533.158203125,,,,,,,,,,
N1276,719.622802734375,573.1735229492188,804.3980102539062,992.4793090820312,946.5097045898438,831.4153442382812,1088.48046875,1251.1265869140625,,,,,,,,,,
N1277,5317.166015625,4739.97021484375,5478.6962890625,5512.38037109375,5600.60986328125,5059.67333984375,5904.72314453125,5985.94580078125,,,,,,,,,,
N1278,4815.7880859375,4462.177734375,5170.8330078125,4824.552734375,5007.7548828125,4683.29443359375,5414.3564453125,5376.76416015625,,,,,,,,,,
N1279,5390.49853515625,2918.362060546875,5201.85595703125,7269.2890625,5548.42138671875,3029.306640625,5492.044921875,7659.892578125,,,,,,,,,,
N1280,4078.96240234375,4498.4638671875,3899.231201171875,3749.6689453125,4028.690185546875,4737.25244140625,4103.4453125,3922.26806640625,,,,,,,,,,
N1281,7261.427734375,7412.62158203125,7399.703125,7607.0869140625,7431.45751953125,7725.888671875,7689.291015625,8028.56884765625,,,,,,,,,,
N1282,4688.8974609375,4699.82763671875,4752.81103515625,4855.67724609375,4966.9765625,4936.865234375,4987.71142578125,5094.48291015625,,,,,,,,,,
N1283,3509.257568359375,3641.013427734375,3910.900634765625,3914.458740234375,3895.555419921875,4019.27734375,4166.90576171875,4111.35302734375,,,,,,,,,,
N1284,4133.43408203125,4284.57373046875,4482.0498046875,4535.64306640625,4575.31005859375,4675.986328125,4816.802734375,4802.12841796875,,,,,,,,,,
N1285,5904.115234375,5890.96728515625,6025.4951171875,6110.8212890625,6178.20654296875,6106.1083984375,6228.19873046875,6250.64990234375,,,,,,,,,,
N1286,3646.1689453125,3869.64208984375,4084.850341796875,4115.3046875,4146.90380859375,4352.326171875,4473.490234375,4390.75830078125,,,,,,,,,,
N1287,3750.239990234375,3750.592529296875,3738.60693359375,3689.63037109375,3704.930908203125,3677.450439453125,3714.87109375,3720.0224609375,,,,,,,,,,
N1288,4219.99072265625,4211.20654296875,4224.2314453125,4139.501953125,4095.84912109375,4066.67919921875,4135.7724609375,4107.6611328125,,,,,,,,,,
N1289,4834.33251953125,4901.451171875,4939.8916015625,5005.3037109375,5118.875,5146.97705078125,5173.1796875,5199.89453125,,,,,,,,,,
N1290,4708.53759765625,4797.685546875,4867.8505859375,4921.89599609375,5039.5732421875,5097.88037109375,5136.009765625,5149.94482421875,,,,,,,,,,
N1291,4420.81884765625,4436.9462890625,4435.064453125,4357.26220703125,4316.29833984375,4313.19384765625,4357.640625,4331.9951171875,,,,,,,,,,
N1292,4596.177734375,4690.18310546875,4765.75,4811.1962890625,4929.88916015625,4997.12060546875,5035.63720703125,5042.5146484375,,,,,,,,,,
N1293,3085.0556640625,3078.474853515625,3220.836669921875,3262.399658203125,3226.95654296875,3218.436767578125,3414.663818359375,3506.63037109375,,,,,,,,,,
N1294,4690.2431640625,4767.1240234375,4842.52490234375,4893.99462890625,5005.482421875,5052.93408203125,5099.3232421875,5106.32666015625,,,,,,,,,,
N1295,4835.35205078125,4903.24755859375,4941.08642578125,5006.39990234375,5119.0576171875,5147.5185546875,5173.25,5200.2158203125,,,,,,,,,,
N1296,3262.263427734375,3271.677001953125,3336.78564453125,3363.820556640625,3412.11083984375,3421.248046875,3547.55029296875,3584.652099609375,,,,,,,,,,
N1297,4211.99267578125,4322.4892578125,4467.5146484375,4537.81201171875,4630.72314453125,4709.0625,4776.5205078125,4791.7861328125,,,,,,,,,,
N1298,3629.16357421875,3801.02197265625,4052.900634765625,4087.46142578125,4099.35791015625,4252.31103515625,4417.20556640625,4369.10498046875,,,,,,,,,,
N1299,7073.298828125,7114.46826171875,7266.091796875,7434.783203125,7590.84423828125,7558.1533203125,7682.08447265625,7840.90380859375,,,,,,,,,,
N1300,4849.25244140625,4916.59375,4956.0263671875,5017.931640625,5129.298828125,5158.42529296875,5185.36328125,5210.9892578125,,,,,,,,,,
N1301,4578.7802734375,4585.279296875,4652.15234375,4669.8671875,4626.41455078125,4585.0244140625,4657.77880859375,4696.17822265625,,,,,,,,,,
N1302,4252.78955078125,4359.541015625,4490.7626953125,4520.12548828125,4591.73876953125,4666.51318359375,4732.23193359375,4726.80224609375,,,,,,,,,,
N1303,4151.3349609375,4298.79052734375,4438.94873046875,4477.416015625,4552.72314453125,4663.19189453125,4724.34375,4685.580078125,,,,,,,,,,
N1304,5685.1357421875,5721.6572265625,5775.4873046875,5809.4609375,5864.69482421875,5898.32275390625,5965.0859375,6001.84326171875,,,,,,,,,,
N1305,5506.21484375,5441.77490234375,5513.478515625,5548.458984375,5557.13525390625,5480.5966796875,5564.0322265625,5616.2783203125,,,,,,,,,,
N1306,4204.06103515625,4471.4140625,4804.69580078125,4830.18798828125,4826.4990234375,5068.6162109375,5279.04150390625,5060.779296875,,,,,,,,,,
N1307,6093.77783203125,6196.19287109375,6327.4248046875,6359.5791015625,6360.0263671875,6391.279296875,6510.6953125,6537.05419921875,,,,,,,,,,
N1308,4194.6728515625,4183.7783203125,4143.5439453125,4085.3818359375,4087.09375,4088.085693359375,4134.51025390625,4165.67041015625,,,,,,,,,,
