id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1002,6675.1181640625,6678.53369140625,6711.12353515625,6673.4169921875,6777.29296875,6800.76611328125,6829.30126953125,6915.98046875,,,,,,,,,,
N1003,6781.84326171875,6727.60302734375,6767.48046875,6752.39013671875,6897.92529296875,6850.35595703125,6871.35205078125,6970.6240234375,,,,,,,,,,
N1004,5860.29638671875,5870.36865234375,5906.0322265625,5915.22509765625,6030.49462890625,6046.7333984375,6054.32470703125,6152.49609375,,,,,,,,,,
N1005,5815.50390625,5794.20458984375,5820.15576171875,5793.84814453125,5907.6875,5897.89111328125,5893.6689453125,5957.44189453125,,,,,,,,,,
N1006,6060.013671875,6106.9072265625,6081.42578125,6033.86279296875,6192.4541015625,6230.05517578125,6147.9853515625,6191.1005859375,,,,,,,,,,
N1007,8494.0517578125,8300.673828125,8128.91162109375,8101.173828125,8158.57421875,8028.3544921875,7848.48388671875,8074.8427734375,,,,,,,,,,
N1008,6246.876953125,6043.71240234375,6040.91650390625,5942.67236328125,6066.193359375,5975.29248046875,5965.3173828125,6068.078125,,,,,,,,,,
N1009,6989.11669921875,6851.3759765625,6832.95263671875,6924.74267578125,7096.5234375,6985.41064453125,6945.90380859375,7169.392578125,,,,,,,,,,
N1010,6908.724609375,6883.0947265625,6846.7783203125,6801.3603515625,6896.607421875,6908.23291015625,6906.92919921875,7050.505859375,,,,,,,,,,
N1011,5778.9345703125,5805.0439453125,5761.6455078125,5786.28955078125,5830.375,5853.546875,5814.806640625,5898.64990234375,,,,,,,,,,
N1012,6431.5751953125,6556.49365234375,6440.787109375,6472.32275390625,6507.3564453125,6618.478515625,6532.67578125,6689.9453125,,,,,,,,,,
N1013,7360.01513671875,7266.82275390625,7174.70947265625,7243.9560546875,7314.49853515625,7258.24658203125,7135.525390625,7391.185546875,,,,,,,,,,
N1014,7573.46337890625,7466.380859375,7489.201171875,7500.8447265625,7606.7568359375,7514.103515625,7490.15576171875,7634.0400390625,,,,,,,,,,
N1015,7082.42529296875,7017.400390625,7011.9306640625,6996.5634765625,7055.89453125,7032.8759765625,7040.49365234375,7176.88623046875,,,,,,,,,,
N1016,9017.9072265625,8931.2177734375,8662.2314453125,8470.505859375,8468.2158203125,8440.0263671875,8158.44140625,8239.7255859375,,,,,,,,,,
N1017,6572.0419921875,6583.35986328125,6542.05615234375,6542.13427734375,6641.4892578125,6659.22509765625,6607.302734375,6743.13916015625,,,,,,,,,,
N1018,5162.30615234375,5151.68994140625,5124.333984375,5117.34765625,5199.97314453125,5207.28125,5132.75927734375,5192.77734375,,,,,,,,,,
N1019,6206.6396484375,6225.759765625,6093.11572265625,6121.07177734375,6222.6328125,6266.43212890625,6126.98388671875,6305.7138671875,,,,,,,,,,
N1020,6358.3203125,6340.28076171875,6308.861328125,6284.81982421875,6390.1689453125,6394.66943359375,6344.48291015625,6458.74853515625,,,,,,,,,,
N1021,6881.3408203125,6928.0009765625,6880.7705078125,6841.38720703125,6941.96435546875,7026.4658203125,7009.46630859375,7132.103515625,,,,,,,,,,
N1022,6062.31591796875,6121.2724609375,6208.2529296875,6244.4365234375,6276.841796875,6428.18701171875,6511.1201171875,6653.5087890625,,,,,,,,,,
N1023,8415.005859375,8697.6142578125,8758.919921875,8900.5185546875,9058.2001953125,9451.0927734375,9482.65234375,9760.5126953125,,,,,,,,,,
N1024,4223.3984375,4261.49755859375,4329.1572265625,4371.72900390625,4484.6162109375,4574.81640625,4664.01025390625,4778.943359375,,,,,,,,,,
N1025,8225.7470703125,8402.9365234375,8502.4560546875,8759.5302734375,8939.84375,9236.1337890625,9310.646484375,9730.1103515625,,,,,,,,,,
N1026,8356.173828125,8442.36328125,8636.54296875,8771.7685546875,9038.1591796875,9274.8828125,9490.216796875,9758.7451171875,,,,,,,,,,
N1027,9631.087890625,9886.4619140625,9991.771484375,10187.9609375,10377.8896484375,10746.6748046875,10859.421875,11214.154296875,,,,,,,,,,
N1028,5456.5966796875,5471.0498046875,5510.568359375,5475.4423828125,5587.1630859375,5600.48193359375,5608.16552734375,5642.4521484375,,,,,,,,,,
N1029,8011.4150390625,8095.32470703125,8046.25732421875,8004.26171875,8182.2763671875,8274.201171875,8166.67431640625,8248.982421875,,,,,,,,,,
N1030,4117.9638671875,4041.72900390625,4027.888427734375,4009.60791015625,4051.73486328125,4010.991943359375,3997.51708984375,4080.85302734375,,,,,,,,,,
N1031,8190.3349609375,8094.009765625,8009.359375,8083.2724609375,8149.27490234375,8117.25048828125,8010.6533203125,8293.9912109375,,,,,,,,,,
N1032,7843.6025390625,7588.052734375,7583.62451171875,7460.3056640625,7614.4248046875,7499.77587890625,7486.578125,7616.16162109375,,,,,,,,,,
N1033,9289.4794921875,9299.6328125,9327.431640625,9283.4814453125,9456.6396484375,9486.2158203125,9467.921875,9563.5966796875,,,,,,,,,,
N1034,5286.9208984375,5330.26318359375,5364.25390625,5353.74951171875,5427.48046875,5513.9638671875,5535.07666015625,5615.31494140625,,,,,,,,,,
N1035,5084.494140625,5120.798828125,5103.76953125,5101.71435546875,5145.21923828125,5220.59130859375,5208.08935546875,5320.9306640625,,,,,,,,,,
N1036,5040.193359375,5064.27197265625,5099.52587890625,5059.19873046875,5166.00634765625,5219.7431640625,5252.984375,5300.1044921875,,,,,,,,,,
N1037,5241.2197265625,5245.35986328125,5190.8310546875,5164.623046875,5179.2998046875,5214.638671875,5128.25732421875,5220.90087890625,,,,,,,,,,
N1038,4900.16064453125,4983.79931640625,5003.03369140625,5062.4736328125,5147.64599609375,5282.267578125,5305.9814453125,5464.8857421875,,,,,,,,,,
N1039,7227.82373046875,7454.16259765625,7571.07568359375,7760.9912109375,7910.36962890625,8235.560546875,8344.3984375,8642.2919921875,,,,,,,,,,
N1040,5608.07177734375,5818.86328125,5957.115234375,6077.81005859375,6221.8388671875,6514.5888671875,6637.56005859375,6818.6015625,,,,,,,,,,
N1041,9631.087890625,9886.4619140625,9991.771484375,10187.9609375,10377.8896484375,10746.6748046875,10859.421875,11214.154296875,,,,,,,,,,
N1042,5551.39013671875,5558.677734375,5617.798828125,5678.876953125,5830.4228515625,5871.1806640625,5946.31884765625,6089.67333984375,,,,,,,,,,
N1043,9351.998046875,9607.91796875,9714.0830078125,9907.8916015625,10089.58203125,10456.8447265625,10565.0947265625,10913.9345703125,,,,,,,,,,
N1044,9631.087890625,9886.4619140625,9991.771484375,10187.9609375,10377.8896484375,10746.6748046875,10859.421875,11214.154296875,,,,,,,,,,
N1045,7434.1298828125,7417.36865234375,7484.259765625,7492.89501953125,7674.498046875,7621.685546875,7578.5087890625,7629.47509765625,,,,,,,,,,
N1046,8920.123046875,8934.1875,8951.9912109375,8905.9697265625,9070.966796875,9108.48828125,9085.2158203125,9176.404296875,,,,,,,,,,
N1047,9289.4794921875,9299.6328125,9327.431640625,9283.4814453125,9456.6396484375,9486.2158203125,9467.921875,9563.5966796875,,,,,,,,,,
N1048,7308.29931640625,7475.07861328125,7576.359375,7683.322265625,7809.50927734375,8044.48291015625,8152.70556640625,8387.7158203125,,,,,,,,,,
N1049,3357.02099609375,3238.451171875,3596.6171875,4059.72998046875,3484.08154296875,3452.093994140625,3855.49658203125,4352.21875,,,,,,,,,,
N1050,4046.728271484375,4016.1982421875,4141.87841796875,4075.61669921875,4146.15966796875,4180.33349609375,4319.18017578125,4328.857421875,,,,,,,,,,
N1051,3825.66552734375,3858.81103515625,3916.094970703125,3960.079833984375,4069.775390625,4145.2353515625,4220.3984375,4325.7265625,,,,,,,,,,
N1052,4223.3984375,4261.49755859375,4329.1572265625,4371.72900390625,4484.6162109375,4574.81640625,4664.01025390625,4778.943359375,,,,,,,,,,
N1053,4325.9619140625,4276.87158203125,4274.47509765625,4277.8759765625,4335.13525390625,4357.61865234375,4362.59033203125,4457.64404296875,,,,,,,,,,
N1054,7585.90673828125,7738.9443359375,7791.0078125,7842.55224609375,8054.95458984375,8306.3662109375,8386.9375,8533.958984375,,,,,,,,,,
N1055,6503.91162109375,6654.02294921875,6665.732421875,6745.11181640625,6809.4609375,7017.4404296875,7067.5068359375,7283.734375,,,,,,,,,,
N1056,5738.9462890625,5498.66162109375,4995.0517578125,4777.4833984375,4725.5625,4679.89013671875,4345.74755859375,4433.56396484375,,,,,,,,,,
N1057,7976.41259765625,8135.537109375,8198.490234375,8299.462890625,8467.1064453125,8700.408203125,8808.8623046875,9026.884765625,,,,,,,,,,
N1058,3974.3173828125,3927.988525390625,3982.378662109375,3883.224853515625,3944.34619140625,3896.54736328125,3921.503662109375,3874.8818359375,,,,,,,,,,
N1059,3719.58251953125,3641.98583984375,3621.22802734375,3611.517333984375,3645.668212890625,3604.397216796875,3589.8564453125,3676.5126953125,,,,,,,,,,
N1060,4117.9638671875,4041.72900390625,4027.888427734375,4009.60791015625,4051.73486328125,4010.991943359375,3997.51708984375,4080.85302734375,,,,,,,,,,
N1061,4115.296875,3887.208740234375,3809.20458984375,3749.25390625,3714.782958984375,3554.012939453125,3520.736328125,3609.13134765625,,,,,,,,,,
N1062,7330.46142578125,7327.30126953125,7377.5400390625,7228.4462890625,7315.42431640625,7386.109375,7401.2001953125,7487.94189453125,,,,,,,,,,
N1063,6286.6435546875,6240.83642578125,6095.072265625,6112.05078125,6127.8681640625,6157.11474609375,6053.45654296875,6270.28857421875,,,,,,,,,,
N1064,7000.9765625,6898.22412109375,6863.1865234375,6980.16357421875,7058.80517578125,7038.7412109375,7121.5517578125,7362.3388671875,,,,,,,,,,
N1065,7716.88037109375,7547.5908203125,7458.3837890625,7402.57275390625,7392.1240234375,7342.28173828125,7292.205078125,7502.36376953125,,,,,,,,,,
N1066,6001.919921875,6066.6181640625,6108.41748046875,6149.78759765625,6209.98876953125,6333.50146484375,6380.7255859375,6546.0478515625,,,,,,,,,,
N1067,6368.35205078125,6468.95703125,6528.4951171875,6581.115234375,6614.392578125,6800.40673828125,6856.529296875,7034.1318359375,,,,,,,,,,
N1068,8959.5927734375,9077.2802734375,9221.0361328125,9324.3203125,9541.55078125,9752.125,9860.576171875,10143.9609375,,,,,,,,,,
N1069,7235.01953125,7432.02197265625,7524.25830078125,7564.8330078125,7705.10888671875,7990.7587890625,8078.33056640625,8236.9462890625,,,,,,,,,,
N1070,9001.6181640625,9244.3916015625,9417.0537109375,9614.0791015625,9815.9560546875,10157.5693359375,10319.333984375,10653.669921875,,,,,,,,,,
N1071,5831.22265625,5837.4013671875,5853.91650390625,5818.4853515625,5947.767578125,6018.1923828125,5988.85791015625,6028.7080078125,,,,,,,,,,
N1072,6189.86767578125,6157.63232421875,6145.1162109375,6068.3544921875,6188.666015625,6221.64306640625,6154.84912109375,6155.212890625,,,,,,,,,,
N1073,8169.55810546875,8241.1630859375,8419.05078125,8322.986328125,8553.73046875,8742.14453125,8893.197265625,8929.6953125,,,,,,,,,,
N1074,7155.3193359375,7194.11767578125,7195.24658203125,7153.09814453125,7331.12109375,7452.21240234375,7452.53564453125,7526.64013671875,,,,,,,,,,
N1075,8577.2998046875,8605.212890625,8680.67578125,8629.82421875,8845.2841796875,8960.4130859375,9012.8681640625,9127.5048828125,,,,,,,,,,
N1076,5456.5966796875,5471.0498046875,5510.568359375,5475.4423828125,5587.1630859375,5600.48193359375,5608.16552734375,5642.4521484375,,,,,,,,,,
N1077,4832.3623046875,5154.57568359375,5295.53466796875,5663.716796875,5004.091796875,5404.4208984375,5497.14892578125,5980.125,,,,,,,,,,
N1078,8777.935546875,8250.02734375,8441.3857421875,8046.8720703125,9135.3310546875,8592.3837890625,8736.66796875,8504.857421875,,,,,,,,,,
N1079,4161.7998046875,6022.86279296875,6645.3330078125,6564.0302734375,4355.44287109375,6430.1640625,7021.740234375,7069.8603515625,,,,,,,,,,
N1080,3875.254150390625,3778.397705078125,4035.4560546875,3800.393310546875,4030.984130859375,3939.90625,4200.013671875,4013.723388671875,,,,,,,,,,
N1081,3604.2939453125,3690.20654296875,3752.3291015625,3748.18212890625,3672.58447265625,3809.022705078125,3865.371826171875,3927.263427734375,,,,,,,,,,
N1082,4476.5400390625,4693.779296875,4861.6767578125,4935.20458984375,4569.97412109375,4860.56689453125,4999.19580078125,5184.98974609375,,,,,,,,,,
N1083,3944.647216796875,4095.848388671875,4287.02685546875,4577.04833984375,4006.92333984375,4194.09228515625,4360.3828125,4724.6884765625,,,,,,,,,,
N1084,6215.345703125,6253.87548828125,6280.9013671875,6245.0615234375,6312.31396484375,6340.4228515625,6321.37060546875,6355.7158203125,,,,,,,,,,
N1085,3391.9609375,4762.8349609375,5305.71923828125,5227.984375,3351.770751953125,4862.78955078125,5378.45947265625,5452.8056640625,,,,,,,,,,
N1086,8628.4677734375,8648.3203125,9133.720703125,8637.583984375,8845.1025390625,8865.341796875,9355.7998046875,8961.5859375,,,,,,,,,,
N1087,3375.7958984375,3496.672119140625,3494.8466796875,3578.087646484375,3382.25732421875,3549.20166015625,3544.501708984375,3696.583740234375,,,,,,,,,,
N1088,7091.63330078125,7318.42236328125,7702.85205078125,7843.931640625,7173.34228515625,7459.2421875,7799.31396484375,8055.626953125,,,,,,,,,,
N1089,6189.0029296875,6239.345703125,6214.2548828125,6171.826171875,6388.5009765625,6435.2333984375,6365.8408203125,6381.95654296875,,,,,,,,,,
N1090,7263.44921875,6779.8486328125,6856.6630859375,6493.0498046875,7563.2109375,7053.021484375,7074.40234375,6853.41015625,,,,,,,,,,
N1091,6139.109375,6258.3271484375,6245.27392578125,6154.59619140625,6334.68212890625,6450.88916015625,6393.97607421875,6362.103515625,,,,,,,,,,
N1092,5564.4091796875,5537.81884765625,5542.2578125,5500.0390625,5706.4560546875,5672.0,5640.24609375,5659.6025390625,,,,,,,,,,
N1093,5276.0654296875,5285.52490234375,5320.185546875,5172.5498046875,5369.322265625,5373.9931640625,5392.0126953125,5299.22802734375,,,,,,,,,,
N1094,6397.5625,6417.55615234375,6384.6875,6331.44921875,6598.54052734375,6613.27734375,6535.0126953125,6552.96240234375,,,,,,,,,,
N1095,4731.1435546875,5090.5400390625,4774.77392578125,5160.28369140625,4824.5439453125,5247.25634765625,4897.50732421875,5384.6162109375,,,,,,,,,,
N1096,4522.43994140625,4775.30419921875,6794.8037109375,5675.24560546875,4921.8544921875,5373.185546875,7321.47216796875,6318.9609375,,,,,,,,,,
N1097,5535.06591796875,5734.5244140625,5797.66015625,5707.224609375,5655.58447265625,5917.1708984375,5967.20751953125,5969.123046875,,,,,,,,,,
N1098,6139.1728515625,6254.0068359375,6200.892578125,6811.33544921875,6354.248046875,6559.0869140625,6445.80615234375,7188.30029296875,,,,,,,,,,
N1099,4476.5400390625,4693.779296875,4861.6767578125,4935.20458984375,4569.97412109375,4860.56689453125,4999.19580078125,5184.98974609375,,,,,,,,,,
N1100,4206.02392578125,4459.94580078125,6380.95654296875,7980.11572265625,4146.03271484375,4669.265625,6568.6357421875,8321.5224609375,,,,,,,,,,
N1101,5880.6376953125,5919.16064453125,5806.06640625,6206.9990234375,5969.72607421875,6040.86279296875,5891.19580078125,6374.05859375,,,,,,,,,,
N1102,2831.664306640625,5205.20654296875,6493.05126953125,5911.29541015625,2762.696044921875,5369.29296875,6653.5107421875,6237.25048828125,,,,,,,,,,
N1103,3638.156982421875,3652.759765625,3787.77099609375,3751.0556640625,3722.808349609375,3738.14404296875,3853.085693359375,3853.273193359375,,,,,,,,,,
N1104,5881.09033203125,6009.19970703125,5729.7900390625,6182.7470703125,5891.43701171875,6093.12939453125,5788.83837890625,6382.69287109375,,,,,,,,,,
N1105,5304.9384765625,5838.6767578125,6267.56103515625,6504.64892578125,5347.4970703125,5932.609375,6331.09326171875,6693.03076171875,,,,,,,,,,
N1106,7091.63330078125,7318.42236328125,7702.85205078125,7843.931640625,7173.34228515625,7459.2421875,7799.31396484375,8055.626953125,,,,,,,,,,
N1107,6985.84765625,7043.5224609375,7104.76953125,7099.04052734375,7214.962890625,7311.55859375,7366.884765625,7467.62890625,,,,,,,,,,
N1108,6622.59521484375,6580.40673828125,6630.43701171875,6574.37255859375,6685.00830078125,6682.38720703125,6726.86962890625,6875.1728515625,,,,,,,,,,
N1109,8554.107421875,8584.5419921875,8561.3798828125,8651.4658203125,8828.162109375,8972.6640625,8946.1728515625,9192.197265625,,,,,,,,,,
N1110,8515.220703125,8502.697265625,8487.5556640625,8561.57421875,8715.19140625,8806.236328125,8816.2431640625,9087.017578125,,,,,,,,,,
N1111,6705.0146484375,6771.18359375,6799.23291015625,6798.97509765625,6889.21728515625,7022.513671875,7058.63134765625,7187.49609375,,,,,,,,,,
N1112,6756.1494140625,6764.73388671875,6777.22314453125,6725.03662109375,6843.845703125,6863.57421875,6837.63720703125,6895.9384765625,,,,,,,,,,
N1113,5814.0595703125,5832.423828125,5873.09326171875,5824.56298828125,5963.986328125,5962.96435546875,5971.9384765625,5982.6220703125,,,,,,,,,,
N1114,6025.03125,5963.01416015625,5956.68408203125,5891.2451171875,5934.1416015625,5897.0146484375,5889.64990234375,6000.2216796875,,,,,,,,,,
N1115,8154.37890625,8156.82666015625,8083.9111328125,8091.55224609375,8296.4814453125,8370.1201171875,8284.9189453125,8449.892578125,,,,,,,,,,
N1116,8561.267578125,8528.6787109375,8482.9833984375,8427.0224609375,8544.255859375,8557.8154296875,8555.74609375,8734.580078125,,,,,,,,,,
N1117,5593.60888671875,5595.10546875,5602.16943359375,5563.35986328125,5666.9248046875,5683.55078125,5659.79931640625,5709.04736328125,,,,,,,,,,
N1118,5575.09619140625,5607.7548828125,5624.08251953125,5588.25048828125,5724.59228515625,5751.1025390625,5736.6337890625,5765.33203125,,,,,,,,,,
N1119,5295.82861328125,5307.44970703125,5316.5146484375,5298.09326171875,5382.98046875,5392.3623046875,5371.27294921875,5410.43994140625,,,,,,,,,,
N1120,4981.62255859375,4985.36767578125,4974.72216796875,4963.2294921875,5045.10107421875,5053.60791015625,5001.8330078125,5046.52734375,,,,,,,,,,
N1121,7323.4365234375,7477.599609375,7522.59375,7760.43115234375,7830.615234375,8105.7177734375,8153.5546875,8475.1181640625,,,,,,,,,,
N1122,6867.19580078125,7101.1123046875,7325.08251953125,7012.81201171875,7399.2001953125,7674.82861328125,7897.255859375,7665.849609375,,,,,,,,,,
N1123,4966.8046875,4570.51025390625,4644.64794921875,4722.0,4878.7763671875,4501.72021484375,4550.4375,4712.2626953125,,,,,,,,,,
N1124,4742.056640625,4956.56201171875,5034.19140625,5298.77734375,5587.38623046875,5577.603515625,5735.263671875,5988.02294921875,,,,,,,,,,
N1125,5063.4443359375,5161.2529296875,5286.91748046875,5300.50732421875,5419.32861328125,5516.11376953125,5628.8984375,5705.86572265625,,,,,,,,,,
N1126,6332.45068359375,6344.71923828125,6521.60302734375,6491.0302734375,6636.24365234375,6631.29833984375,6796.27001953125,6906.03857421875,,,,,,,,,,
N1127,8392.7119140625,8226.060546875,8358.24609375,8331.419921875,8598.744140625,8499.48046875,8599.546875,8725.99609375,,,,,,,,,,
N1128,5801.13916015625,5790.0947265625,5831.4267578125,5788.04248046875,5888.16015625,5898.13720703125,5936.07958984375,6063.75390625,,,,,,,,,,
N1129,6622.59521484375,6580.40673828125,6630.43701171875,6574.37255859375,6685.00830078125,6682.38720703125,6726.86962890625,6875.1728515625,,,,,,,,,,
N1130,3948.42431640625,3982.087158203125,4028.064453125,4025.85302734375,4178.6806640625,4180.17333984375,4273.9951171875,4319.96337890625,,,,,,,,,,
N1131,4966.5712890625,4919.1083984375,4942.63818359375,4867.3037109375,4983.439453125,4969.9169921875,4979.62744140625,5003.01806640625,,,,,,,,,,
N1132,4431.60205078125,4384.8505859375,4404.1259765625,4375.6298828125,4409.6875,4399.7998046875,4423.17919921875,4547.3916015625,,,,,,,,,,
N1133,6622.59521484375,6580.40673828125,6630.43701171875,6574.37255859375,6685.00830078125,6682.38720703125,6726.86962890625,6875.1728515625,,,,,,,,,,
N1134,7754.052734375,7601.87939453125,7715.54541015625,7680.7001953125,7887.11474609375,7756.263671875,7807.84912109375,7904.9462890625,,,,,,,,,,
N1135,5248.408203125,5207.984375,5198.45068359375,5129.49853515625,5160.8857421875,5138.0546875,5132.39501953125,5220.5673828125,,,,,,,,,,
N1136,6025.03125,5963.01416015625,5956.68408203125,5891.2451171875,5934.1416015625,5897.0146484375,5889.64990234375,6000.2216796875,,,,,,,,,,
N1137,6277.947265625,6387.12451171875,6368.38232421875,6209.408203125,6322.15234375,6401.90283203125,6366.0244140625,6352.54541015625,,,,,,,,,,
N1138,8293.12109375,8207.1630859375,8170.60595703125,8037.287109375,8194.1806640625,8073.88818359375,8029.7509765625,8035.03515625,,,,,,,,,,
N1139,4767.27099609375,4711.0859375,4735.23193359375,4725.4150390625,4746.43896484375,4727.0966796875,4762.0595703125,4918.9052734375,,,,,,,,,,
N1140,6025.03125,5963.01416015625,5956.68408203125,5891.2451171875,5934.1416015625,5897.0146484375,5889.64990234375,6000.2216796875,,,,,,,,,,
N1141,5497.6474609375,5585.5419921875,5625.251953125,5638.775390625,5755.45703125,5910.27880859375,5972.185546875,6097.96435546875,,,,,,,,,,
N1142,7490.390625,7515.64013671875,7515.28857421875,7479.9111328125,7531.45556640625,7630.22607421875,7635.34619140625,7773.2744140625,,,,,,,,,,
N1143,4861.94580078125,4845.83544921875,4803.31884765625,4749.47314453125,4780.6103515625,4812.07421875,4787.439453125,4856.83447265625,,,,,,,,,,
N1144,6322.15380859375,6336.21435546875,6296.76025390625,6248.61083984375,6329.82568359375,6353.6005859375,6277.68115234375,6322.54833984375,,,,,,,,,,
N1145,8662.8427734375,8712.4833984375,8690.8798828125,8596.0517578125,8717.6064453125,8750.3974609375,8683.1142578125,8701.4228515625,,,,,,,,,,
N1146,8169.82568359375,8166.9208984375,8168.51708984375,8111.51806640625,8253.2568359375,8269.2021484375,8237.826171875,8334.16015625,,,,,,,,,,
N1147,6613.3994140625,6622.34521484375,6620.4296875,6568.1767578125,6671.57421875,6693.9580078125,6657.81640625,6715.94091796875,,,,,,,,,,
N1148,6756.1494140625,6764.73388671875,6777.22314453125,6725.03662109375,6843.845703125,6863.57421875,6837.63720703125,6895.9384765625,,,,,,,,,,
N1149,5234.66748046875,5454.9189453125,5294.07421875,5599.34716796875,5384.380859375,5611.1298828125,5463.51806640625,5816.271484375,,,,,,,,,,
N1150,5151.6142578125,5241.53759765625,5218.06689453125,5223.3359375,5263.48388671875,5345.56103515625,5318.9873046875,5377.2734375,,,,,,,,,,
N1151,3398.263427734375,3830.3466796875,3653.783447265625,4015.2138671875,3574.77880859375,4013.7265625,3826.824462890625,4217.18505859375,,,,,,,,,,
N1152,7217.3017578125,7797.4794921875,7552.1689453125,8270.673828125,7777.6884765625,8364.294921875,8066.4482421875,8846.86328125,,,,,,,,,,
N1153,5989.17578125,6459.876953125,6185.3505859375,6712.0810546875,6314.23046875,6788.365234375,6481.8623046875,7066.8310546875,,,,,,,,,,
N1154,4021.799560546875,4189.255859375,4303.68798828125,4310.07470703125,4162.4013671875,4344.7021484375,4451.7626953125,4489.748046875,,,,,,,,,,
N1155,5968.56494140625,6148.0830078125,5981.19580078125,6242.39208984375,6056.65625,6243.0537109375,6099.77294921875,6421.5830078125,,,,,,,,,,
N1156,4003.9189453125,4422.85595703125,4215.333984375,4579.65380859375,4171.27294921875,4594.7841796875,4382.93896484375,4789.89697265625,,,,,,,,,,
N1157,5154.4052734375,5511.47021484375,5303.21240234375,5764.341796875,5514.1591796875,5879.55078125,5650.87890625,6151.9853515625,,,,,,,,,,
N1158,4209.5517578125,4498.1357421875,4238.37548828125,4622.65869140625,4366.0849609375,4655.64453125,4399.6826171875,4825.45458984375,,,,,,,,,,
N1159,5755.6728515625,5921.712890625,6234.50927734375,6038.607421875,5899.9384765625,6089.5244140625,6390.88427734375,6226.30810546875,,,,,,,,,,
N1160,8925.3935546875,8982.8212890625,8977.0732421875,8972.076171875,9058.4072265625,9103.86328125,9097.853515625,9182.0048828125,,,,,,,,,,
N1161,9434.009765625,9576.119140625,9564.1787109375,9604.2958984375,9692.32421875,9814.6796875,9794.8740234375,9923.861328125,,,,,,,,,,
N1162,8751.51171875,8810.76953125,8822.3212890625,8811.1279296875,8890.388671875,8939.298828125,8950.873046875,9017.7666015625,,,,,,,,,,
N1163,7154.54296875,7165.19921875,7173.72412109375,7152.95068359375,7180.31640625,7198.66796875,7199.3369140625,7251.2939453125,,,,,,,,,,
N1164,7203.12841796875,7227.875,7279.54150390625,7203.2197265625,7279.5419921875,7298.41552734375,7332.60986328125,7327.25,,,,,,,,,,
N1165,8870.2939453125,8972.267578125,8741.7685546875,8952.328125,9002.037109375,9083.2490234375,8858.849609375,9172.8271484375,,,,,,,,,,
N1166,5471.58203125,5664.49951171875,5468.3125,5604.79345703125,5583.9951171875,5771.96728515625,5579.91455078125,5771.65625,,,,,,,,,,
N1167,3951.7919921875,4375.36083984375,6294.0908203125,5487.546875,4286.64794921875,4843.1416015625,6627.88720703125,5950.52392578125,,,,,,,,,,
N1168,4021.799560546875,4189.255859375,4303.68798828125,4310.07470703125,4162.4013671875,4344.7021484375,4451.7626953125,4489.748046875,,,,,,,,,,
N1169,3921.175048828125,4001.213134765625,3804.16015625,4220.1845703125,4110.27197265625,4189.1474609375,3978.224853515625,4433.3935546875,,,,,,,,,,
N1170,6178.1083984375,6539.36669921875,6454.82958984375,6664.8857421875,6463.7255859375,6834.49267578125,6736.8720703125,6999.2822265625,,,,,,,,,,
N1171,4406.203125,4788.904296875,4314.755859375,4651.216796875,4513.47607421875,4869.81884765625,4440.5048828125,4823.7509765625,,,,,,,,,,
N1172,4021.799560546875,4189.255859375,4303.68798828125,4310.07470703125,4162.4013671875,4344.7021484375,4451.7626953125,4489.748046875,,,,,,,,,,
N1173,4716.126953125,4830.66162109375,4578.1103515625,5053.361328125,4864.72265625,4974.3974609375,4728.4072265625,5260.90234375,,,,,,,,,,
N1174,6778.185546875,7011.13818359375,6889.76708984375,6996.12841796875,6904.8935546875,7142.25146484375,7017.3759765625,7191.1943359375,,,,,,,,,,
N1175,5755.6728515625,5921.712890625,6234.50927734375,6038.607421875,5899.9384765625,6089.5244140625,6390.88427734375,6226.30810546875,,,,,,,,,,
N1176,2535.3017578125,3664.7431640625,6803.6669921875,4139.552734375,3011.787109375,4304.78466796875,7272.134765625,4812.7158203125,,,,,,,,,,
N1177,3255.915283203125,3720.830810546875,5510.0224609375,4096.15185546875,3635.43701171875,4217.5927734375,5926.2939453125,4571.146484375,,,,,,,,,,
N1178,3032.9296875,3506.184326171875,4779.3193359375,3701.497314453125,3248.962890625,3829.28662109375,5097.69970703125,4027.0029296875,,,,,,,,,,
N1179,3398.263427734375,3830.3466796875,3653.783447265625,4015.2138671875,3574.77880859375,4013.7265625,3826.824462890625,4217.18505859375,,,,,,,,,,
N1180,3250.71142578125,3764.250244140625,3377.7275390625,3951.17724609375,3461.083740234375,3970.064453125,3568.978515625,4179.26220703125,,,,,,,,,,
N1181,4003.9189453125,4422.85595703125,4215.333984375,4579.65380859375,4171.27294921875,4594.7841796875,4382.93896484375,4789.89697265625,,,,,,,,,,
N1182,2732.404296875,3218.94921875,3093.28076171875,3523.121337890625,2901.527099609375,3399.63916015625,3273.8603515625,3722.592529296875,,,,,,,,,,
N1183,6792.86181640625,6943.763671875,6720.37158203125,7677.935546875,7060.3203125,7221.63232421875,7016.5517578125,8045.005859375,,,,,,,,,,
N1184,4494.36865234375,4803.5693359375,4777.70361328125,4738.80517578125,4743.50830078125,5051.13818359375,4992.24560546875,4987.43017578125,,,,,,,,,,
N1185,5169.18115234375,5397.68994140625,5254.35888671875,5532.5546875,5319.5986328125,5555.82080078125,5423.22265625,5746.8291015625,,,,,,,,,,
