id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1411,4387.55224609375,4519.630859375,4127.6005859375,4296.15673828125,2316.378173828125,2767.120849609375,4445.74365234375,3310.3037109375,4497.68310546875,4210.10302734375,5186.703125,4723.61083984375,3298.118896484375,5070.63427734375,4247.45166015625,3251.201171875,2641.434326171875,2970.0400390625
N1412,2746.268310546875,2999.492431640625,2432.553466796875,1999.99072265625,2171.635498046875,2244.236572265625,3358.692138671875,2825.145263671875,3344.687255859375,3215.345458984375,3342.311767578125,3176.19482421875,2555.9619140625,2650.000732421875,2761.160888671875,2016.454833984375,1683.758544921875,2578.53515625
N1413,3227.46435546875,3294.320068359375,4072.8603515625,3081.52099609375,6193.89990234375,3125.150146484375,3095.75,3607.384521484375,3496.0,2678.89013671875,1963.9609375,3481.502197265625,2924.83447265625,2907.40380859375,2982.3154296875,3320.854248046875,3792.4697265625,2645.110595703125
N1414,2436.37646484375,3403.058837890625,2825.23828125,2409.71435546875,2681.30078125,1776.896484375,1487.1387939453125,2569.73583984375,1560.7315673828125,2945.008056640625,2404.642333984375,1720.413818359375,2483.19677734375,1613.2423095703125,2400.774658203125,1925.5760498046875,2672.476806640625,1899.919921875
N1415,4902.35888671875,6369.92822265625,3473.86328125,5043.40283203125,4875.740234375,4561.63134765625,2590.692626953125,4098.69140625,2903.53466796875,5565.04541015625,4004.470458984375,4864.2373046875,4504.92724609375,3654.55859375,2301.067138671875,3528.381103515625,4123.822265625,4258.15625
N1416,2416.02685546875,2189.429443359375,1386.4876708984375,1423.09375,1960.5101318359375,1789.8076171875,1378.134033203125,1849.7200927734375,2232.157470703125,1607.120849609375,2482.5810546875,2324.4541015625,1347.44873046875,1712.7718505859375,1791.0343017578125,1239.706298828125,1569.346435546875,1312.33251953125
N1417,1166.506591796875,1686.29345703125,1719.2999267578125,1537.8714599609375,1475.3956298828125,1579.482421875,1870.143310546875,1552.521728515625,1073.2266845703125,1412.4893798828125,1206.461669921875,1291.67236328125,1442.410888671875,1513.76953125,1706.081787109375,1310.4713134765625,1662.00732421875,1493.2266845703125
N1418,2081.247802734375,2009.93359375,1934.043701171875,2433.333740234375,1932.17919921875,2292.75537109375,2281.5947265625,2790.465576171875,1963.7186279296875,2459.68994140625,2153.939697265625,2062.19775390625,2254.7978515625,1933.1702880859375,2186.693603515625,2056.467041015625,2067.82763671875,2565.865478515625
N1419,2252.495849609375,1460.5792236328125,2337.290283203125,1798.36181640625,2879.7119140625,3356.05419921875,3265.3876953125,2856.62548828125,2705.682373046875,3099.0888671875,2485.970703125,2667.888671875,2124.17041015625,1988.7611083984375,2607.1201171875,2557.30322265625,1866.5035400390625,2401.172607421875
N1420,3048.053955078125,3472.10546875,4242.28515625,2909.14111328125,3357.607177734375,3367.08935546875,3037.348388671875,3311.267578125,2934.348876953125,2825.51025390625,2794.896240234375,3166.923095703125,2456.72802734375,2470.7294921875,3688.015625,2871.443359375,3071.12109375,3277.053466796875
N1421,2865.17724609375,3296.296142578125,2912.75634765625,2761.187255859375,3245.688720703125,3102.771728515625,2855.817626953125,3159.4267578125,3551.263916015625,2972.373046875,3135.7705078125,3794.158447265625,3078.66943359375,3188.91796875,3410.076171875,2977.057861328125,3032.42626953125,3182.15673828125
N1422,5305.1767578125,3448.316650390625,2456.976806640625,4032.77734375,3157.324951171875,3641.428955078125,3927.38623046875,3690.678466796875,3384.85791015625,3132.085205078125,3318.943115234375,3158.701416015625,3981.66845703125,3458.565185546875,2648.063720703125,4928.7578125,4081.182861328125,3968.8720703125
N1423,1620.0872802734375,1689.5177001953125,1830.41748046875,1348.26025390625,1549.7423095703125,1597.1058349609375,1356.189208984375,1861.1917724609375,1725.35595703125,1736.2938232421875,1617.403076171875,1897.48193359375,1601.8172607421875,1507.51953125,1591.169677734375,1656.943359375,2074.085693359375,1663.3837890625
N1424,2694.447021484375,2823.89990234375,2534.382568359375,2424.95947265625,2536.499267578125,2441.371826171875,2232.263671875,2540.7431640625,2393.688720703125,2606.861083984375,2622.546875,2614.524658203125,2699.068359375,2797.26953125,2492.2001953125,2441.175048828125,2735.46533203125,2291.87890625
N1425,1913.541259765625,2354.999755859375,1407.53173828125,1956.283447265625,1887.943115234375,2397.619140625,2073.01953125,2097.958984375,1998.4599609375,2332.718994140625,3211.470947265625,2772.99853515625,2792.4111328125,2538.49658203125,2056.190673828125,2432.357177734375,2426.632568359375,2649.83837890625
N1426,2946.900390625,2748.98291015625,2661.859619140625,2819.873046875,2552.4462890625,2648.754150390625,2659.41748046875,2818.58544921875,2779.487548828125,3023.253173828125,2982.667724609375,3180.107177734375,2958.804443359375,2779.7412109375,2915.27734375,2898.39013671875,2919.2734375,2710.986083984375
N1427,2296.63427734375,3511.15185546875,2209.68212890625,2921.61572265625,2461.936279296875,2790.2314453125,2543.27783203125,3247.31298828125,2767.71240234375,2578.237548828125,3777.0966796875,3004.313720703125,3861.082763671875,3376.042236328125,4428.35302734375,3387.59619140625,2814.626220703125,2032.0948486328125
N1428,3554.412353515625,2207.108154296875,3325.779541015625,2896.51123046875,2927.503662109375,3215.62744140625,3429.6650390625,3038.79833984375,2910.17529296875,2478.419189453125,2957.594970703125,3210.074462890625,2671.135498046875,2741.351806640625,2671.3369140625,2934.98095703125,3097.272705078125,3131.128173828125
N1429,3386.36279296875,3366.995849609375,3100.530029296875,3214.07763671875,3772.033203125,3285.51611328125,3038.378173828125,3141.976806640625,4133.56591796875,3185.149658203125,3579.1455078125,3497.93994140625,3041.317138671875,3083.72705078125,2420.5361328125,3269.635498046875,3159.505126953125,2771.56982421875
N1430,5665.69970703125,6910.40478515625,4603.474609375,5164.7216796875,7314.41357421875,4567.94775390625,4589.83154296875,4575.73046875,8519.3271484375,4444.267578125,5192.3876953125,7475.4033203125,6135.32373046875,5756.91162109375,5999.55419921875,4544.544921875,4216.681640625,6609.02490234375
N1431,9667.701171875,7451.45556640625,9559.109375,7652.3671875,10179.0361328125,7827.85302734375,7251.9287109375,6724.4052734375,8177.20947265625,7252.30810546875,7730.2138671875,7390.9150390625,6674.63720703125,6451.10546875,6079.224609375,6808.5986328125,6240.5771484375,5924.75048828125
N1432,3061.2646484375,3535.557861328125,4172.70703125,3936.09375,3668.70654296875,3511.9873046875,3089.502685546875,2234.497802734375,2601.2939453125,2900.1806640625,2367.204833984375,2558.97119140625,3349.423583984375,2738.509521484375,3202.461181640625,4298.2109375,4190.12890625,4118.4443359375
N1433,3686.6142578125,4018.354248046875,4344.044921875,3581.126953125,4379.38232421875,4296.98974609375,3914.32666015625,3143.35986328125,2660.14013671875,2856.92333984375,3650.30322265625,3585.108154296875,3503.80517578125,3400.4501953125,3280.249267578125,3613.222412109375,3744.623779296875,3518.35400390625
N1434,2517.704345703125,3030.80419921875,2141.243408203125,2791.594970703125,2721.383056640625,2377.58935546875,2523.279541015625,3042.205810546875,2420.99951171875,2325.528076171875,2362.379638671875,2412.469970703125,2163.386962890625,2721.932861328125,2645.1875,2639.625732421875,2826.60302734375,2471.1806640625
N1435,2640.41943359375,2152.081298828125,2239.3203125,1894.1602783203125,2260.967529296875,2185.533447265625,1913.925048828125,2099.934326171875,1592.5660400390625,2064.618896484375,2034.625,2150.2685546875,2197.7158203125,2347.32763671875,2151.403564453125,1984.7442626953125,2383.292236328125,2280.114013671875
N1436,2603.87060546875,2022.5526123046875,2429.136474609375,2420.909912109375,3154.650634765625,2502.262939453125,2626.9140625,3644.1376953125,2934.98779296875,3420.337646484375,2257.3017578125,2878.505615234375,2720.991943359375,2855.2060546875,2255.8759765625,2745.5458984375,2081.1484375,2775.946533203125
N1437,5956.2900390625,3680.550537109375,3817.712158203125,3676.59423828125,3571.356689453125,3956.654296875,4501.4697265625,5105.18115234375,5441.74609375,4620.6787109375,3838.17626953125,3186.214111328125,4584.6357421875,4189.3984375,3789.107177734375,4811.38134765625,3236.458251953125,3456.69384765625
N1438,3020.0439453125,3565.497802734375,3052.5859375,2778.00341796875,2879.7080078125,2380.005859375,2306.988037109375,2996.0478515625,3682.040771484375,3955.789306640625,4113.81396484375,3784.091064453125,2919.67431640625,3466.49267578125,3394.375732421875,3456.611328125,3209.64697265625,3136.7529296875
N1439,2332.657470703125,2163.031494140625,2514.3564453125,2190.720458984375,1969.269287109375,1899.8892822265625,1896.529296875,2204.58837890625,2565.0712890625,1928.6121826171875,2357.075439453125,2646.00244140625,1970.3499755859375,2154.20751953125,2098.2001953125,2187.396240234375,1506.89599609375,1812.5208740234375
N1440,5295.36962890625,4832.1875,4849.6181640625,4484.45947265625,3997.6318359375,3980.738525390625,4517.271484375,4342.14794921875,4473.09716796875,3890.212890625,4143.5654296875,4157.4306640625,4550.8359375,4811.15380859375,4190.4365234375,5139.24267578125,5051.732421875,3957.24609375
N1441,5617.9892578125,5854.98876953125,8040.96240234375,7269.85498046875,5542.435546875,5602.9033203125,6367.25732421875,5805.79541015625,5143.86328125,5118.54248046875,4437.361328125,5981.31005859375,6132.8681640625,4785.42529296875,7449.04248046875,7917.23828125,6829.0234375,6430.54833984375
N1442,4855.24658203125,5276.11474609375,3892.497802734375,4230.14599609375,3975.383056640625,4731.08154296875,3985.888671875,4804.7607421875,4033.46240234375,4126.10107421875,4603.3193359375,4072.092041015625,3750.341552734375,5299.42919921875,4021.968017578125,3995.387451171875,4920.7783203125,4765.8525390625
N1443,5650.798828125,5957.32470703125,6450.859375,6431.75390625,5133.541015625,4667.61083984375,4845.96923828125,3991.04638671875,4719.68408203125,3938.96044921875,3939.796142578125,3536.521484375,4809.28515625,4257.4091796875,5596.2978515625,6308.9755859375,6346.1826171875,6001.84228515625
N1444,3785.331298828125,6328.384765625,5505.1787109375,5669.4150390625,5219.8525390625,4064.59033203125,4779.91845703125,3984.385986328125,4499.59716796875,4552.7119140625,3850.6630859375,5232.638671875,3428.35546875,5877.693359375,5009.201171875,5515.943359375,4902.0341796875,5018.4228515625
N1445,5100.03173828125,4236.89990234375,4811.88232421875,4929.53125,5844.37841796875,4651.6494140625,4660.9970703125,3306.405029296875,5174.9169921875,3905.1552734375,3910.97509765625,5042.84521484375,4555.46923828125,5366.0283203125,5027.08251953125,4791.93701171875,3797.4951171875,4399.51123046875
N1446,2016.6531982421875,1911.1700439453125,2235.513916015625,2474.19091796875,2276.61767578125,2510.360107421875,2296.851318359375,2590.211669921875,2274.65673828125,2319.493896484375,2310.0830078125,1700.4423828125,2305.56201171875,2434.419189453125,1968.266845703125,2571.35205078125,2606.548095703125,2292.3916015625
N1447,4697.5986328125,4643.03271484375,3484.664794921875,4309.97265625,4426.87548828125,3163.1943359375,4585.10107421875,2880.97900390625,4950.6962890625,4198.634765625,4634.54541015625,4279.13330078125,4258.90673828125,4154.27685546875,4077.273681640625,4058.62841796875,4508.18896484375,4153.908203125
N1448,1125.471435546875,1366.171142578125,1776.984130859375,1465.6124267578125,1523.98974609375,1211.459228515625,1090.47314453125,1599.4482421875,1441.0750732421875,1368.462646484375,1533.32763671875,1415.92626953125,1582.4801025390625,1170.4207763671875,1584.6527099609375,1600.2352294921875,2019.939453125,1483.2567138671875
N1449,3034.768310546875,4013.105224609375,3183.228515625,3150.7939453125,3679.18994140625,3227.1064453125,3351.8994140625,3447.673095703125,3609.894287109375,3576.348388671875,3676.903076171875,3452.086669921875,3193.98486328125,3403.782958984375,3352.951416015625,3091.58740234375,3330.504638671875,3565.90380859375
N1450,2337.593994140625,2708.466552734375,2763.890869140625,2829.057861328125,2657.184326171875,2582.8994140625,2900.538818359375,2343.095703125,2850.13720703125,3494.514404296875,2828.204833984375,2609.671630859375,2812.808349609375,2712.741943359375,3049.9697265625,2637.833740234375,2956.05810546875,2290.987060546875
N1451,3894.3056640625,3438.26806640625,3485.021484375,3540.982666015625,3734.00634765625,3415.785888671875,2981.150390625,3721.302978515625,3380.15234375,2532.30322265625,2928.08251953125,3353.285400390625,3534.614013671875,2732.234375,3619.431640625,3825.718505859375,3858.0048828125,3137.205322265625
N1452,4724.89501953125,5773.70751953125,3948.988525390625,4488.24853515625,3781.731689453125,3999.14599609375,4049.35009765625,3937.727294921875,3223.71435546875,4661.46484375,4523.337890625,4403.8056640625,3698.594970703125,4031.05810546875,4631.75927734375,4219.55224609375,4750.01953125,4789.85693359375
N1453,4210.9296875,6257.88037109375,5251.0458984375,4926.47802734375,5107.4814453125,5495.62744140625,4958.69873046875,5964.12060546875,5870.49560546875,6324.87109375,6960.7890625,5559.86865234375,4912.537109375,5810.1787109375,5429.7841796875,6142.8388671875,7301.9306640625,6098.07470703125
N1454,3854.891845703125,3825.8837890625,3661.731689453125,3084.018310546875,3587.34130859375,3141.296142578125,2972.575439453125,3450.79443359375,3320.028564453125,3113.76806640625,3623.046875,3304.89306640625,3321.31640625,3457.734130859375,3284.917236328125,3594.907958984375,3663.24658203125,3813.939453125
N1455,4738.8720703125,4731.28271484375,4428.91015625,4280.38720703125,5191.65234375,4392.83251953125,4257.37109375,4567.7080078125,3816.664794921875,4431.458984375,4085.2685546875,3749.992431640625,3571.256591796875,4036.8603515625,4824.755859375,3937.75390625,5197.03173828125,4803.71240234375
N1456,3119.990966796875,3373.767822265625,3150.1259765625,2701.81201171875,2926.068359375,4051.01611328125,3124.77880859375,3144.680419921875,3286.230712890625,3346.20703125,3398.51513671875,3130.900634765625,2888.229736328125,2907.246337890625,2913.532470703125,3235.474853515625,2986.724853515625,2878.16943359375
N1457,4129.06494140625,5463.33154296875,5795.35498046875,4035.6708984375,6095.630859375,5867.544921875,4557.4951171875,5698.294921875,5214.02294921875,5147.53076171875,4815.3603515625,5441.5751953125,6553.80078125,5759.7490234375,4856.115234375,4655.44287109375,5680.7255859375,5305.21630859375
N1458,2809.865966796875,2578.41796875,2001.3878173828125,1919.14404296875,3380.660888671875,2664.875,2838.888916015625,2348.623046875,2577.4580078125,2548.88427734375,2404.271240234375,2221.60400390625,3174.277587890625,2185.017578125,3103.18359375,2674.397705078125,3147.87890625,3113.7734375
N1459,2470.482177734375,2383.69677734375,2310.9794921875,2196.268798828125,1939.7872314453125,1794.4947509765625,1502.310546875,1726.176513671875,1553.07568359375,1991.021484375,2830.728515625,3186.658447265625,2748.080810546875,1951.14111328125,2244.66015625,2062.622314453125,1742.345458984375,2166.311767578125
N1460,3378.075439453125,5132.78173828125,4071.3359375,3118.85693359375,3279.61865234375,3495.65283203125,2475.149658203125,2962.332275390625,2627.0654296875,3232.6484375,3249.107666015625,2313.46484375,2137.95166015625,2548.6171875,4304.6328125,2700.85498046875,4180.79296875,2500.64404296875
N1461,3309.9853515625,2885.939697265625,1584.6728515625,2413.34375,2480.876708984375,2528.734619140625,2433.731201171875,2201.748291015625,2293.589599609375,2415.318603515625,2744.9765625,2823.121337890625,2652.162353515625,2205.949462890625,1803.8543701171875,2504.10791015625,2436.324462890625,2114.75537109375
N1462,2511.08056640625,3242.370849609375,3718.1650390625,3063.91162109375,2851.09228515625,3032.544189453125,2690.437255859375,2971.084716796875,2715.994140625,2856.628662109375,3109.23779296875,2857.587646484375,2546.15087890625,3082.706298828125,3541.66064453125,2948.6611328125,3122.648681640625,3297.205078125
N1463,3667.6484375,4137.3173828125,3470.070068359375,4055.815185546875,4009.09814453125,3839.772216796875,4134.6044921875,3687.240234375,4192.61572265625,4079.2890625,4592.90771484375,4137.34716796875,3714.271728515625,4396.7939453125,3859.1474609375,3370.575439453125,3677.353515625,3768.1865234375
N1464,3971.550537109375,6958.31689453125,4852.06982421875,5732.42333984375,5273.03076171875,3836.85791015625,5395.03662109375,3609.28125,5230.55615234375,3600.193359375,3920.219970703125,4269.27001953125,5068.18994140625,5355.71923828125,5803.0068359375,5505.7158203125,5348.859375,4778.017578125
N1465,1720.140380859375,3207.744873046875,3308.81201171875,2321.72265625,2502.355712890625,2169.637939453125,1973.9619140625,2220.404296875,1816.4027099609375,2966.524169921875,1866.5535888671875,2110.85791015625,2250.307373046875,2425.316650390625,2033.97021484375,2303.122802734375,2999.35546875,2718.9609375
N1466,3607.7158203125,3021.34375,4241.44384765625,2834.49951171875,3370.11083984375,4116.693359375,2841.9404296875,3685.2705078125,3520.990478515625,3237.9482421875,3862.677734375,4023.146728515625,4231.82763671875,3340.380126953125,4851.6396484375,4171.99169921875,4898.3759765625,3969.252197265625
N1467,5830.46728515625,6998.4970703125,6143.2861328125,6642.80859375,6428.22412109375,6386.60595703125,5499.54638671875,6785.033203125,6668.8759765625,7324.71923828125,5839.353515625,6367.18310546875,6222.30908203125,5973.62451171875,6851.73583984375,6370.66064453125,7656.640625,7706.35498046875
N1468,9737.900390625,8036.7646484375,7292.861328125,7990.9736328125,8063.86328125,7525.06494140625,7232.47216796875,6526.9150390625,7241.96044921875,6296.77001953125,6178.26171875,6412.37060546875,6661.54248046875,7402.71923828125,6864.35546875,7955.0673828125,8452.2802734375,8497.9189453125
N1469,2135.159912109375,3000.689697265625,1774.41064453125,2245.1767578125,2981.135986328125,3584.619384765625,2899.99267578125,2296.2958984375,3094.8916015625,1214.00341796875,2036.218017578125,2033.599365234375,1787.9268798828125,1567.8525390625,1982.457763671875,2305.51904296875,1750.418212890625,2535.064208984375
N1470,9417.2001953125,9480.6845703125,9032.4052734375,9137.796875,9288.359375,9508.5087890625,8637.4990234375,9219.7998046875,9255.5927734375,8572.7568359375,8955.6171875,9071.5927734375,8325.5888671875,9687.0537109375,9151.0869140625,8804.44140625,9369.9140625,8232.9287109375
N1471,4182.4541015625,3958.443359375,4137.31298828125,4231.798828125,3451.651611328125,3915.8857421875,3556.797607421875,3664.192138671875,3996.479248046875,3349.388427734375,3547.565185546875,3744.8095703125,3700.748046875,3316.469482421875,3870.333984375,3749.530029296875,3694.25439453125,3399.474853515625
N1472,6765.6044921875,6820.58740234375,6067.5595703125,6115.83447265625,6332.48974609375,6146.150390625,6502.39501953125,6671.6474609375,6459.3427734375,6499.79638671875,6416.40478515625,6926.3388671875,6567.49462890625,6138.7724609375,6000.8447265625,5694.810546875,5798.728515625,5808.9091796875
N1473,10354.8212890625,10600.96484375,9598.7080078125,8650.9755859375,8005.97021484375,7336.1845703125,6899.8984375,7407.078125,7591.2177734375,7990.08251953125,9574.2646484375,8556.142578125,8621.6318359375,8495.53515625,8288.4423828125,6994.5087890625,6903.43408203125,6715.21923828125
N1474,4430.1708984375,4156.59619140625,5296.9228515625,3567.205810546875,3070.97314453125,4470.72802734375,4007.0595703125,4157.9189453125,3750.273193359375,3698.66162109375,3688.162841796875,3463.956787109375,3707.9609375,3880.62109375,4101.75732421875,3147.9326171875,2934.992431640625,3584.779052734375
N1475,4521.85400390625,4339.44580078125,5048.12646484375,4302.48779296875,3967.091796875,4678.12060546875,5164.41259765625,4978.07421875,4638.6611328125,5551.6181640625,4673.29345703125,5124.84228515625,4344.37646484375,4278.82763671875,5001.4658203125,4178.4873046875,4281.76708984375,3938.51513671875
N1476,2115.088134765625,1906.1689453125,2240.6416015625,1965.9364013671875,2112.814208984375,2079.744873046875,1899.5283203125,2007.43408203125,2030.3388671875,1869.024169921875,2009.1033935546875,1886.9281005859375,1807.734619140625,1967.2691650390625,2289.0419921875,1671.3607177734375,1768.6282958984375,1787.591064453125
N1477,7186.05224609375,7247.57861328125,6454.3505859375,6582.9013671875,7167.318359375,6674.67431640625,7212.3740234375,7710.68017578125,7673.84912109375,7522.9091796875,7441.2646484375,7710.0380859375,7623.8818359375,7556.14599609375,6783.9150390625,6760.9296875,7064.09619140625,6853.5322265625
N1478,8233.0615234375,7991.25732421875,8212.9580078125,7370.9462890625,7733.55908203125,8380.9267578125,7583.0517578125,7316.06982421875,6467.31494140625,8008.32275390625,7432.548828125,8115.0693359375,8413.3876953125,7436.99072265625,7146.625,6983.9072265625,7833.06689453125,7445.13671875
N1479,4066.864501953125,4103.72119140625,4535.5302734375,4057.619873046875,3924.347412109375,4019.81591796875,4017.1513671875,3643.8232421875,3912.903564453125,3761.93359375,3565.85400390625,4227.11865234375,3919.29052734375,3764.50634765625,4724.966796875,3789.05859375,4144.1015625,4149.35009765625
N1480,3652.4990234375,3949.890869140625,4819.82177734375,4368.3896484375,4223.740234375,4306.59033203125,3916.4560546875,3938.6806640625,4133.8515625,4411.10107421875,3484.84326171875,3322.4033203125,3928.168701171875,4634.1533203125,4313.99951171875,3136.5166015625,5194.298828125,4175.55517578125
N1481,7974.35986328125,7992.96484375,7381.6552734375,6825.61181640625,7487.33251953125,7406.9482421875,7639.86572265625,7169.26611328125,7385.70361328125,7429.35498046875,6892.4765625,7114.03173828125,8600.0048828125,8485.529296875,6882.8818359375,7395.11083984375,7896.5732421875,7524.8935546875
N1482,5509.12158203125,5561.15234375,5619.822265625,5856.6904296875,5842.94287109375,5666.4384765625,5287.27392578125,5384.2548828125,5740.95849609375,5294.89306640625,5583.3994140625,5585.38134765625,5390.138671875,6092.5703125,5921.4736328125,6047.49853515625,6202.9638671875,5380.609375
N1483,8438.5615234375,8983.7236328125,9276.30078125,9333.5556640625,9117.6904296875,9515.3291015625,9682.53125,9316.765625,9400.2373046875,9912.92578125,9919.1611328125,10481.3369140625,10812.7705078125,10940.2392578125,10817.4208984375,10929.49609375,11201.4130859375,11149.5986328125
N1484,6274.73291015625,6598.97412109375,6054.28662109375,6613.265625,7290.2490234375,6564.2021484375,6507.61279296875,6814.447265625,6904.4736328125,6826.1953125,7172.533203125,6416.5361328125,6949.67529296875,7666.68212890625,6867.74609375,6830.2666015625,7847.4248046875,6833.111328125
N1485,5156.5205078125,5394.763671875,5508.55615234375,5602.58837890625,5190.763671875,5016.791015625,5520.75390625,5188.66064453125,5661.6337890625,5387.64306640625,4797.923828125,5089.96337890625,5414.1630859375,5620.259765625,5134.646484375,5633.4326171875,6386.42529296875,5106.5205078125
N1486,5433.259765625,5050.54296875,4241.94921875,4644.2099609375,4429.21044921875,4386.90966796875,4827.6875,4221.6904296875,4809.7255859375,4622.12646484375,5192.06103515625,4220.91259765625,4653.87841796875,5138.77099609375,3741.353515625,4986.8408203125,4169.94873046875,4398.978515625
N1487,10601.45703125,9662.181640625,10138.376953125,9890.009765625,9587.4765625,9992.650390625,10155.6982421875,9354.0888671875,9349.8857421875,10580.37890625,9938.5283203125,10828.4150390625,10478.181640625,10202.595703125,11011.431640625,10747.2802734375,10611.5341796875,10809.771484375
N1488,9193.203125,8658.9091796875,9215.162109375,10073.701171875,9614.8740234375,9618.439453125,9918.9453125,10153.1240234375,9535.6552734375,11177.9833984375,11137.3291015625,9818.6318359375,9479.16015625,9906.8037109375,9976.3046875,11291.744140625,10205.376953125,10895.9462890625
N1489,8182.67578125,7736.6962890625,7843.201171875,8573.1640625,9171.0302734375,7824.1435546875,8701.9775390625,7857.05029296875,7786.84228515625,8310.38671875,7957.8740234375,7812.357421875,8163.900390625,8256.119140625,7470.044921875,8007.19140625,9095.0361328125,7359.81103515625
N1490,2466.8935546875,1905.526123046875,1844.44775390625,2032.25390625,2381.458251953125,2608.563720703125,2248.90625,2477.57763671875,2268.626708984375,2517.2177734375,2620.39697265625,2645.334228515625,2047.611083984375,2228.0380859375,2366.2685546875,2215.14599609375,2448.77587890625,2626.903076171875
N1491,2228.995361328125,2641.589599609375,2791.910888671875,2205.5068359375,2501.748291015625,2421.020751953125,2526.98095703125,2795.782470703125,2997.185546875,2462.389892578125,2547.772705078125,2594.697265625,2225.6416015625,2604.685791015625,2366.345458984375,2483.207275390625,2705.655029296875,2502.892333984375
N1492,5462.92041015625,5277.26123046875,5251.43896484375,5335.2958984375,5077.21044921875,5367.51611328125,5008.09228515625,4920.8759765625,5293.7587890625,5429.57568359375,5451.11328125,5736.5419921875,5177.4375,5604.294921875,4990.34033203125,5603.9375,5287.4921875,5042.625
N1493,3025.539794921875,3230.087158203125,3280.10302734375,2973.67041015625,3309.922607421875,3393.354736328125,3243.73583984375,3234.373291015625,3143.457763671875,3210.73583984375,3228.828857421875,3694.25,3334.216796875,3413.59716796875,3488.277587890625,3282.273193359375,3479.210205078125,3516.98974609375
N1494,6599.08837890625,6067.90087890625,6582.517578125,5927.88525390625,6578.6396484375,6565.998046875,6222.140625,6733.359375,6318.6064453125,6243.87255859375,6314.8037109375,6608.2578125,6008.6845703125,6348.125,6115.3681640625,6082.447265625,6597.53173828125,6502.78271484375
N1495,4022.05712890625,4545.4208984375,4385.701171875,4416.68359375,4196.39453125,4192.92724609375,4032.0888671875,4659.6240234375,4968.67431640625,4766.85595703125,4503.46044921875,4339.169921875,4388.490234375,4554.24365234375,4132.64453125,4541.4091796875,4467.6611328125,4843.17529296875
N1496,5582.1962890625,5972.4716796875,6038.38916015625,6238.6005859375,6272.05224609375,5614.7890625,5696.013671875,6054.2177734375,6337.0986328125,6408.00537109375,6255.12939453125,6029.89501953125,5492.95556640625,6347.97265625,5686.13037109375,6340.119140625,5972.5859375,5790.32373046875
N1497,5022.71435546875,5100.42626953125,4732.4326171875,4703.26904296875,5004.18115234375,4520.75146484375,4633.40869140625,5444.0849609375,5801.97412109375,5539.7783203125,4936.24462890625,4829.1181640625,4750.52099609375,5308.47705078125,4762.22509765625,4838.7841796875,5216.1806640625,4730.66064453125
N1498,3795.39697265625,4053.879150390625,4051.38916015625,4225.1064453125,3842.08203125,3847.360595703125,4223.2744140625,4058.574462890625,4255.3642578125,4560.142578125,3994.406982421875,3760.3798828125,3924.886474609375,4321.41064453125,4113.16064453125,4586.9248046875,4228.30126953125,4174.6923828125
N1499,3984.119140625,4285.9599609375,4157.40966796875,4322.849609375,4513.51611328125,3980.709228515625,3884.286865234375,4244.025390625,4703.65185546875,4271.568359375,4361.2265625,4523.24853515625,4287.736328125,4636.85595703125,3706.500244140625,4911.23193359375,4379.59619140625,4079.20556640625
N1500,2814.59619140625,3090.589599609375,3182.966796875,3228.554443359375,3604.0419921875,3204.054931640625,3202.87744140625,3277.585693359375,3373.61767578125,3354.04052734375,2896.421630859375,3220.24169921875,3055.522705078125,3251.09423828125,2712.353271484375,3182.941650390625,3146.951904296875,2921.064697265625
N1501,5514.31005859375,5233.74951171875,5230.1787109375,5111.96630859375,5174.89013671875,5372.892578125,5200.296875,5245.353515625,5073.79931640625,5569.04931640625,6171.794921875,5490.099609375,5112.2216796875,5454.20068359375,5232.83740234375,5354.560546875,5488.0390625,5040.50439453125
N1502,4550.23046875,4535.54833984375,4482.5517578125,4662.92333984375,4632.86572265625,4213.7841796875,4372.9326171875,4879.16064453125,4691.66796875,4516.63134765625,4953.40869140625,4437.90771484375,4496.05419921875,4620.2763671875,4266.978515625,4547.3125,4434.45556640625,4188.06787109375
N1503,6384.08056640625,5936.94580078125,6045.24462890625,6034.05126953125,6631.60986328125,6709.80419921875,6001.6875,6761.595703125,6182.87255859375,6267.55712890625,6251.68505859375,6149.5234375,5866.5361328125,6245.06494140625,6228.6630859375,6918.61279296875,7161.615234375,6881.55126953125
N1504,5224.373046875,5875.4375,6588.77099609375,5996.4853515625,6417.23974609375,5732.21142578125,6319.43359375,6739.00146484375,6263.27880859375,6165.85546875,6287.18994140625,6326.23681640625,5591.615234375,6707.8359375,6032.7177734375,5827.57958984375,6116.056640625,5652.61328125
N1505,6374.298828125,6804.955078125,6239.337890625,6314.99560546875,6296.5205078125,6140.8232421875,6104.5888671875,6224.25537109375,6099.48974609375,7519.4150390625,5698.66064453125,6310.4208984375,7109.9501953125,6945.5849609375,6323.70751953125,6051.20458984375,7188.4052734375,5822.19677734375
N1506,3771.422607421875,3776.902099609375,3672.2001953125,3425.484375,3843.907958984375,3790.5712890625,3648.303955078125,4130.71875,4146.93310546875,4419.6904296875,3982.876708984375,3832.26171875,4209.4951171875,4459.45068359375,4155.703125,4260.0546875,4404.22900390625,4592.171875
