id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1435,2405.139892578125,2203.000732421875,1863.28076171875,2074.520263671875,2193.7724609375,1949.3275146484375,2255.077880859375,2005.447998046875,1841.1683349609375,2014.2783203125,2429.778564453125,2311.96337890625,2191.525146484375,2518.480224609375,2068.186279296875,2038.335693359375,2202.800537109375,1880.7320556640625
N1436,1744.8521728515625,2730.92822265625,2493.25341796875,2185.46826171875,2179.265380859375,1846.354248046875,1797.616943359375,1897.2117919921875,2227.910400390625,2066.881103515625,2502.577880859375,2524.55126953125,2590.749267578125,3203.7890625,2773.0751953125,3415.22119140625,2818.304931640625,2420.857421875
N1437,4458.97998046875,3692.655517578125,4408.4130859375,3538.682373046875,3410.220703125,3430.7587890625,3963.447265625,4174.21337890625,2934.013427734375,4430.765625,4984.46728515625,3961.31298828125,3346.722412109375,3236.3349609375,3833.281982421875,4616.80908203125,3327.111083984375,3784.812255859375
N1438,3941.719970703125,4177.1259765625,3770.851318359375,3744.66259765625,4208.99169921875,3538.098388671875,3894.411376953125,2804.395263671875,4256.23095703125,3793.07373046875,5341.08203125,3956.375244140625,4106.318359375,3112.01318359375,2721.037841796875,3735.300537109375,3362.34130859375,3687.3544921875
N1439,2480.21484375,2060.626220703125,1904.24169921875,2080.940185546875,2240.502685546875,1806.8453369140625,1965.8438720703125,1833.8905029296875,2069.282470703125,1810.378662109375,2031.346923828125,1969.2191162109375,1969.2508544921875,2036.1158447265625,2311.918701171875,2448.815185546875,1920.5963134765625,2191.7734375
N1440,3945.2314453125,4692.66796875,4916.833984375,4219.15625,4502.3544921875,4599.06640625,5022.42236328125,4685.41015625,4820.037109375,5493.4970703125,5809.1533203125,5124.0205078125,5366.9423828125,5774.1318359375,4612.1083984375,5111.5400390625,5310.9462890625,4108.630859375
N1441,5206.95849609375,6239.26708984375,6465.0302734375,7676.9423828125,5735.306640625,6778.86279296875,6034.513671875,5848.314453125,5437.46875,5315.5068359375,5745.5244140625,5690.7861328125,7150.16943359375,4820.4140625,5908.46435546875,9115.1982421875,4991.46533203125,6269.306640625
N1442,4504.5078125,5954.20751953125,5662.435546875,5221.7333984375,6149.62255859375,5911.65625,5587.546875,5078.4755859375,4097.04052734375,4664.93798828125,4549.09619140625,4256.2646484375,4450.73193359375,4998.7265625,4833.67431640625,5728.60400390625,4829.46923828125,4497.99267578125
N1443,4342.92333984375,5996.44677734375,5239.650390625,5999.03369140625,4280.59716796875,4671.65576171875,5019.2705078125,4252.66064453125,5147.53564453125,3470.16259765625,4930.31103515625,5473.61962890625,5675.99365234375,5005.8232421875,5181.8193359375,7165.0537109375,5355.59326171875,6167.00390625
N1444,5582.57763671875,5978.9873046875,5659.716796875,6574.7822265625,5351.54345703125,4936.46435546875,5790.9541015625,3955.4150390625,4870.4267578125,4962.22900390625,5512.61572265625,6889.27783203125,5071.04248046875,6728.3330078125,5546.353515625,5030.4716796875,4223.564453125,5378.07275390625
N1445,5790.1806640625,4215.88427734375,5706.87109375,5339.7890625,4703.32080078125,4868.8759765625,4640.380859375,4178.45703125,5003.48583984375,4253.6181640625,4109.28466796875,5613.3125,3843.950927734375,4325.1123046875,4885.8203125,4581.447265625,4061.122802734375,3649.619873046875
N1446,2054.25927734375,1745.0577392578125,2006.9842529296875,2554.62353515625,1995.684814453125,2223.772216796875,1953.7828369140625,2803.110595703125,1978.9791259765625,2048.603271484375,1982.8780517578125,1878.8785400390625,1869.7955322265625,1878.0755615234375,2124.86962890625,2733.40234375,2209.697509765625,1976.0982666015625
N1447,4209.00830078125,3827.608154296875,4022.150390625,4281.66943359375,4455.6904296875,4098.583984375,4235.39453125,4455.2890625,4434.5146484375,5263.6025390625,4237.77392578125,5027.50244140625,4911.916015625,4146.84716796875,4626.8134765625,4725.9267578125,4439.39208984375,4493.08056640625
N1448,1416.9534912109375,1343.829833984375,1981.10302734375,1879.8427734375,1447.93115234375,1300.4163818359375,1632.1949462890625,2056.87109375,1628.445068359375,1850.0672607421875,1852.3052978515625,1487.306884765625,1684.71826171875,1600.1075439453125,2069.5400390625,2089.7021484375,1777.3443603515625,1905.8914794921875
N1449,4546.31201171875,3813.599609375,3513.69921875,4064.37109375,4341.6904296875,3122.5283203125,4029.642822265625,3533.2001953125,3043.63818359375,3595.10498046875,3744.618896484375,3893.9111328125,3871.493896484375,3792.35595703125,3376.885009765625,3748.1455078125,3360.269287109375,3124.3212890625
N1450,2815.689697265625,2795.060791015625,3312.5625,2741.778076171875,2917.45263671875,2008.002685546875,2986.9296875,2533.012451171875,2453.830322265625,3128.869140625,2499.766845703125,2742.51123046875,3183.2958984375,2974.69384765625,3327.4228515625,3388.159423828125,3517.323974609375,2892.28857421875
N1451,2787.375732421875,2929.521240234375,3812.544921875,3460.7783203125,3086.79638671875,3264.486328125,3279.955078125,3389.672607421875,2954.08056640625,2982.537841796875,2860.171142578125,3096.503173828125,2960.3095703125,2583.83203125,2986.6171875,3209.28466796875,3876.254638671875,3511.681884765625
N1452,4995.95068359375,6607.6630859375,5037.6171875,4551.3623046875,4605.375,4559.85400390625,3743.559814453125,4222.25146484375,3702.178955078125,3999.321533203125,4092.077392578125,3634.172607421875,4062.09619140625,4157.16357421875,4368.26904296875,4663.6708984375,4610.80078125,4027.55810546875
N1453,4923.0439453125,6485.90771484375,6339.630859375,4881.103515625,5000.3623046875,5376.19482421875,5910.29248046875,4894.884765625,4065.21435546875,5157.0185546875,5599.45849609375,4349.5361328125,4554.8984375,5479.0419921875,4626.94677734375,6760.1064453125,5332.37939453125,5975.47509765625
N1454,3870.947021484375,3959.324462890625,3567.925048828125,2852.421142578125,3519.3056640625,3978.517822265625,2962.908447265625,3408.90087890625,3228.4345703125,2789.72314453125,2704.144775390625,3540.962646484375,3284.750732421875,3608.348388671875,3513.310791015625,4608.9111328125,3877.5830078125,4328.197265625
N1455,4361.66943359375,5104.27099609375,4478.90673828125,4021.21337890625,5152.912109375,4652.87890625,3962.405517578125,4950.908203125,3895.40478515625,4449.95849609375,4416.75830078125,4458.314453125,3733.94091796875,5033.66796875,4596.1259765625,4015.870361328125,4743.10400390625,4568.45849609375
N1456,3319.307861328125,3397.6572265625,3418.929931640625,3301.450439453125,3745.737548828125,3812.416015625,4182.31396484375,3402.998291015625,2930.701416015625,2840.3544921875,3267.837158203125,3026.838134765625,3178.984130859375,3169.993896484375,3257.293701171875,2831.394287109375,3099.01123046875,3491.76611328125
N1457,3759.893310546875,4373.7841796875,6028.58251953125,5006.5185546875,7482.53662109375,5755.13671875,5157.54345703125,3281.798095703125,5067.62939453125,3393.443115234375,4628.7958984375,3725.391357421875,6249.44580078125,6876.8720703125,4815.3544921875,4882.86572265625,5124.33056640625,4874.82666015625
N1458,2965.368408203125,2915.513916015625,2800.127685546875,2107.538818359375,3046.766845703125,2513.89892578125,2482.33935546875,2308.231201171875,2973.666259765625,3223.89306640625,2671.491455078125,2824.225830078125,3234.917724609375,2574.718505859375,2732.59521484375,3258.47607421875,2556.12060546875,2488.54638671875
N1459,1712.4952392578125,2315.15576171875,2474.561767578125,1885.6051025390625,1447.7220458984375,2698.205078125,1978.3526611328125,1895.4896240234375,2002.614990234375,1933.9676513671875,1613.119140625,2238.408447265625,2084.5703125,1587.006103515625,2145.9384765625,1904.7275390625,1533.4530029296875,2255.318115234375
N1460,3139.311767578125,4006.045166015625,3057.539794921875,3325.310302734375,3326.365478515625,4981.064453125,3413.8349609375,3631.3701171875,2224.87646484375,2813.587890625,3310.4267578125,2726.3232421875,3562.5537109375,2420.6337890625,3246.0263671875,3887.035400390625,3398.37353515625,3520.389404296875
N1461,2861.070556640625,2617.994873046875,2525.839599609375,2231.420166015625,2322.124755859375,2109.69921875,2560.64892578125,1980.074951171875,1968.1043701171875,2600.634033203125,1924.630859375,1986.106201171875,2533.8017578125,2598.18701171875,2292.893310546875,2040.393798828125,2552.20068359375,2142.060791015625
N1462,3081.001953125,3755.440185546875,3056.983154296875,3711.57763671875,3134.241943359375,3472.33447265625,2844.054931640625,2524.10888671875,2425.77978515625,2370.034423828125,2659.740234375,2726.2587890625,2522.678955078125,2509.845703125,2808.099365234375,2905.443115234375,3077.546142578125,2563.779541015625
N1463,3294.041748046875,3944.2802734375,3581.652099609375,2987.725830078125,3509.69384765625,3312.013427734375,3269.334228515625,3738.023193359375,3653.56689453125,3291.6875,3554.14990234375,3198.05615234375,3685.809326171875,3564.7392578125,3376.424560546875,4094.50732421875,3772.80029296875,3368.900390625
N1464,4428.59716796875,6305.85546875,5780.40966796875,5638.86962890625,5191.9970703125,4624.982421875,6073.41796875,4361.14453125,5658.6806640625,6261.890625,3632.4609375,5331.18994140625,5601.9345703125,5032.33837890625,5527.82373046875,5681.546875,4858.29833984375,4822.1318359375
N1465,1415.3336181640625,3138.537353515625,2792.013916015625,2343.60400390625,1987.365234375,1475.248046875,2117.3759765625,2123.4892578125,1897.8221435546875,1006.902587890625,793.5125732421875,2927.070556640625,3921.8271484375,2863.73876953125,3178.849609375,5035.638671875,3625.77587890625,3526.4140625
N1466,3231.92138671875,3303.76220703125,3368.021728515625,3775.5078125,4038.59130859375,3568.853271484375,2880.013427734375,2586.087646484375,1941.8031005859375,3085.2578125,2517.813720703125,3575.283935546875,3962.38232421875,3151.506591796875,2976.2783203125,3948.923095703125,3961.50048828125,2366.33154296875
N1467,6748.12841796875,7261.6484375,6809.62255859375,6963.5947265625,8175.21337890625,7466.32666015625,5609.873046875,5248.64599609375,6713.52490234375,5058.439453125,4994.71142578125,5869.58837890625,6056.34765625,6734.13037109375,6335.40625,6159.73291015625,7503.60302734375,6314.36865234375
N1468,6955.5361328125,6288.1728515625,7184.4580078125,6477.43994140625,6148.521484375,6077.4423828125,6181.56591796875,6370.13720703125,6548.150390625,5010.37060546875,5940.060546875,4651.0556640625,5360.2568359375,6662.56982421875,7018.68359375,7709.0771484375,8054.29345703125,7692.57177734375
N1469,1930.974609375,2501.763671875,2537.19775390625,1936.119873046875,3912.21435546875,2489.08251953125,2159.2783203125,2265.530517578125,2607.79833984375,1850.44287109375,2205.2119140625,967.3821411132812,2401.90966796875,2264.984619140625,2235.017822265625,2632.7861328125,2481.585205078125,2392.61962890625
N1470,9849.107421875,10204.3603515625,9587.0751953125,9432.84765625,9130.1494140625,9710.4072265625,9906.8671875,7789.15966796875,9024.462890625,8367.240234375,8396.2451171875,9542.5361328125,8673.3193359375,9667.3369140625,8814.1884765625,9200.740234375,9056.140625,9865.478515625
N1471,4331.0419921875,3790.340087890625,5313.11083984375,3817.688720703125,3956.2119140625,3685.9306640625,4422.50830078125,4326.1494140625,5042.1875,3717.622802734375,4301.2900390625,4106.42431640625,3356.683837890625,4463.31201171875,3571.834716796875,4476.63134765625,4273.41259765625,4323.34619140625
N1472,6651.92333984375,6564.99267578125,6295.24560546875,6337.52197265625,5987.1767578125,6152.5625,6098.70849609375,7043.5146484375,6413.74853515625,7062.23876953125,6189.755859375,6648.46533203125,7197.53759765625,6780.45068359375,6329.9541015625,5932.66064453125,6024.91015625,5514.12548828125
N1473,10253.7021484375,8567.373046875,9681.580078125,9934.3857421875,8639.9130859375,8739.41796875,8290.80078125,8850.8076171875,9072.82421875,9296.46484375,10042.5068359375,9137.9697265625,9766.9150390625,7989.060546875,9640.0244140625,9005.552734375,7270.80322265625,7505.11279296875
N1474,4055.08740234375,4034.20703125,3408.09619140625,3811.195068359375,3759.3037109375,3713.78125,4413.080078125,4638.65771484375,3689.19775390625,4193.27783203125,3982.718017578125,4322.96435546875,4675.025390625,4505.140625,4173.4814453125,3844.632080078125,3542.9951171875,3573.199462890625
N1475,4310.87353515625,4369.3876953125,5006.8232421875,3693.27978515625,3633.730712890625,5263.96142578125,5252.232421875,4871.6064453125,6075.57421875,4686.39111328125,4944.64599609375,5493.740234375,3841.86376953125,3929.551025390625,4560.09619140625,4891.6103515625,3988.53759765625,4382.39697265625
N1476,2531.158447265625,1879.2867431640625,2083.776123046875,2091.0859375,2169.572265625,2285.28515625,1999.5010986328125,2066.147705078125,1832.4365234375,2170.419677734375,1992.5157470703125,2135.846923828125,2383.247802734375,1884.05859375,2057.530517578125,1956.0980224609375,2322.510009765625,2324.302490234375
N1477,6857.66259765625,7532.90771484375,6756.83056640625,6668.6416015625,6827.17041015625,6518.61572265625,7008.9052734375,7717.26171875,7340.033203125,7633.0498046875,7464.478515625,7536.4462890625,7064.30712890625,7934.7255859375,7207.37744140625,6470.412109375,6726.15283203125,6390.71142578125
N1478,7687.14599609375,7899.1220703125,8232.4208984375,7960.15966796875,7380.166015625,7701.25732421875,7672.63134765625,7077.7705078125,7570.05859375,9288.142578125,8627.1025390625,8633.177734375,8874.95703125,8778.287109375,8348.484375,8738.1123046875,8014.53173828125,8678.56640625
N1479,3097.453857421875,3859.621337890625,5092.8984375,3707.6279296875,4319.7158203125,4164.13427734375,3840.162841796875,3756.61181640625,3989.8212890625,4498.873046875,3832.80712890625,3818.6728515625,4247.666015625,3961.541259765625,4004.66552734375,4601.08837890625,4232.7724609375,3221.227294921875
N1480,3996.51611328125,3389.624267578125,4653.625,4223.322265625,4129.15673828125,3960.194580078125,4113.4033203125,3929.92529296875,4205.67724609375,4595.59912109375,3188.239990234375,3944.4404296875,4416.14013671875,3645.97998046875,4337.58447265625,4161.876953125,4193.57275390625,4709.32568359375
N1481,7659.25390625,7030.0,7906.326171875,7041.95556640625,7226.96875,7294.361328125,7607.6162109375,6864.6552734375,6793.48876953125,8134.3544921875,6863.68798828125,7119.71435546875,7237.00244140625,6880.8515625,7734.07470703125,6738.83349609375,7562.8583984375,6877.978515625
N1482,5482.986328125,6248.95654296875,6428.40673828125,6751.24462890625,6151.22607421875,6173.8427734375,6259.02294921875,5861.98681640625,6332.701171875,6406.4443359375,5982.53271484375,6151.5107421875,5948.369140625,6204.50927734375,5802.09228515625,6517.81884765625,6549.07666015625,6407.3125
N1483,7682.94140625,8351.845703125,8584.75390625,8895.7509765625,9205.701171875,8940.8369140625,9738.947265625,9358.755859375,9582.4521484375,9528.0361328125,9756.2890625,9591.9072265625,9756.7353515625,9998.97265625,9583.4765625,10544.974609375,9488.255859375,9504.6708984375
N1484,6875.8115234375,7785.224609375,7089.64306640625,6727.73046875,6948.9423828125,6931.73828125,7467.267578125,7037.86279296875,7017.6708984375,7560.99755859375,7269.69482421875,7381.98779296875,7948.4462890625,7162.55517578125,6862.818359375,6438.02099609375,7674.6455078125,7091.64794921875
N1485,5135.06494140625,5119.42431640625,5373.01220703125,5287.16357421875,5572.533203125,4846.60546875,5940.17041015625,5524.85400390625,5779.44775390625,5825.1025390625,5508.28515625,5489.138671875,5360.2880859375,5350.59033203125,5643.17626953125,5486.32568359375,5801.29296875,5351.6806640625
N1486,5047.21044921875,4745.57421875,4647.8974609375,5205.869140625,4901.9228515625,4569.86572265625,4710.7255859375,4412.361328125,4037.320556640625,4474.27392578125,4922.14111328125,5049.04541015625,4701.3388671875,4720.19873046875,4893.3837890625,5698.12939453125,4863.2724609375,5171.828125
N1487,8760.173828125,9224.0498046875,8939.8818359375,8992.4794921875,8836.876953125,9005.9326171875,10214.7822265625,9401.1796875,9701.5078125,10485.333984375,9815.8759765625,10537.953125,9905.865234375,10197.373046875,9626.6884765625,9600.0986328125,9843.77734375,9774.2353515625
N1488,10377.546875,9216.4970703125,11222.4365234375,11392.6240234375,10340.6240234375,11377.88671875,10523.2734375,11114.72265625,9962.8408203125,10752.564453125,11212.595703125,10103.0537109375,10747.587890625,11377.9638671875,10840.177734375,10925.3642578125,12108.2216796875,10707.2734375
N1489,7766.4296875,7830.41650390625,8165.267578125,8086.73681640625,7985.486328125,7260.79638671875,7915.458984375,7041.37158203125,7458.92626953125,7853.88720703125,7240.7548828125,7276.13916015625,8463.7939453125,7448.8212890625,7868.05078125,7912.42529296875,7754.7392578125,8017.06884765625
N1490,2470.12451171875,1864.3394775390625,2283.917236328125,2130.856201171875,2182.57470703125,2249.741943359375,1993.5045166015625,2091.71240234375,2013.791748046875,2566.7783203125,2513.5361328125,2514.77099609375,2215.774169921875,1958.6044921875,2192.135498046875,2323.330322265625,2005.2783203125,2183.10009765625
N1491,2242.727294921875,2469.7119140625,2374.695068359375,2333.400634765625,2629.446044921875,2613.4111328125,2674.787841796875,3173.864990234375,2868.689697265625,2985.008544921875,2504.4375,2668.77197265625,2492.469482421875,2388.134765625,2451.01025390625,2861.680908203125,2519.982666015625,2205.063232421875
N1492,4709.38232421875,4955.47509765625,5252.85009765625,5114.98291015625,5006.0830078125,5354.85791015625,5162.93798828125,5434.44140625,5798.26318359375,5551.09130859375,5539.80419921875,5441.8076171875,5135.60400390625,4870.7802734375,4993.212890625,4899.7587890625,5183.52880859375,4968.66064453125
N1493,3515.25048828125,3433.3251953125,3420.582763671875,3101.74267578125,3422.9306640625,3676.967041015625,3442.333740234375,3321.11474609375,3638.008544921875,3533.932373046875,3568.29248046875,3826.75341796875,3800.284423828125,3516.002197265625,3225.81982421875,3235.181884765625,3433.51318359375,3633.304443359375
N1494,6605.35009765625,6308.42138671875,6867.48828125,6197.203125,6558.9619140625,6954.599609375,6410.3359375,6799.96240234375,6715.9833984375,6860.34228515625,6395.935546875,6326.154296875,6779.72119140625,5746.9033203125,6219.056640625,6193.99169921875,6964.7490234375,6411.3359375
N1495,4340.5361328125,4156.224609375,4268.32958984375,4527.15380859375,4546.56982421875,4027.724365234375,4426.29638671875,4370.89306640625,4882.349609375,5169.2431640625,4271.89892578125,4582.859375,4608.7646484375,4376.45849609375,4154.34033203125,4563.24853515625,4696.3681640625,4167.291015625
N1496,6028.85986328125,6215.3876953125,5900.525390625,6160.04638671875,6629.74462890625,6060.49951171875,6309.25146484375,6370.494140625,6675.853515625,7767.8095703125,6464.0654296875,6426.08203125,6610.29296875,6495.80029296875,6247.3876953125,6436.607421875,6418.5751953125,5543.72998046875
N1497,5140.912109375,5242.16064453125,4516.13330078125,4757.185546875,5054.078125,4673.1552734375,4981.33642578125,5184.53369140625,5425.72021484375,5571.05322265625,4561.96484375,5198.66943359375,5025.93505859375,5507.67578125,4639.1318359375,5047.7490234375,5175.55126953125,4742.19580078125
N1498,3996.466552734375,3673.51708984375,3684.564697265625,4065.5283203125,3618.365478515625,3822.02880859375,4191.35205078125,4406.95947265625,4814.59716796875,5011.1123046875,3870.8359375,3717.216064453125,4510.40185546875,3721.346923828125,3719.914794921875,4791.93212890625,3815.80419921875,3780.80078125
N1499,4109.197265625,4558.02685546875,4176.4404296875,4450.59619140625,4267.10986328125,3917.596923828125,4064.3232421875,4386.8125,4742.1943359375,4956.71142578125,4120.62548828125,4045.71337890625,4250.384765625,4241.3330078125,4196.32470703125,4461.2119140625,4113.044921875,3753.6044921875
N1500,2899.14013671875,2968.37841796875,2794.023681640625,2769.4921875,3084.1103515625,3007.5478515625,2728.449462890625,3115.380859375,3348.74853515625,3229.849853515625,3066.28515625,2947.31982421875,2559.562255859375,2827.8662109375,2843.04541015625,2834.56689453125,3048.0185546875,2419.770263671875
N1501,5306.04248046875,5285.1298828125,5381.4189453125,5167.7548828125,5180.265625,5190.69580078125,5216.05859375,5729.42578125,5953.33349609375,5758.13916015625,5525.9853515625,5358.236328125,5576.01513671875,5250.46044921875,5475.9453125,5485.30908203125,5458.583984375,5325.9228515625
N1502,4550.994140625,4590.884765625,4285.958984375,4365.9169921875,4574.29736328125,4416.41259765625,4509.5107421875,5012.537109375,5325.1298828125,5209.65478515625,4577.515625,4726.80029296875,4707.64453125,4381.28564453125,4397.65283203125,4294.57568359375,4283.75390625,3897.539794921875
N1503,5580.68603515625,5334.37744140625,6150.375,5234.8623046875,5807.07666015625,5815.9248046875,5518.54345703125,5866.58203125,5812.919921875,6533.029296875,5560.40380859375,5614.7587890625,5641.224609375,5355.09423828125,5233.60986328125,5343.27734375,5450.61767578125,5501.85595703125
N1504,5594.3486328125,6235.12353515625,6113.8330078125,6094.109375,6344.10107421875,6266.98828125,6357.94921875,6278.02294921875,6221.8564453125,6192.90234375,6052.40234375,6100.2265625,5335.8193359375,6056.67919921875,5334.68896484375,5521.7978515625,5850.59912109375,5692.26025390625
N1505,5969.8984375,5808.7373046875,5861.95166015625,5448.3876953125,6323.4912109375,5879.306640625,5832.98681640625,6364.0302734375,6422.97998046875,6717.5166015625,5811.4267578125,5501.69580078125,6414.68017578125,5983.92919921875,5970.2451171875,6335.28857421875,6249.0078125,6090.3935546875
N1506,3941.97900390625,3813.744873046875,3656.2724609375,3621.55859375,3652.383056640625,3603.208984375,3845.20263671875,4299.78125,3661.112060546875,4495.53125,3389.417724609375,3681.715087890625,4019.6376953125,4003.81787109375,3671.762451171875,3685.1787109375,3698.7353515625,3627.177001953125
N1507,4721.0615234375,4597.11279296875,4367.228515625,4510.1494140625,4757.33642578125,3901.53955078125,4334.45947265625,5414.12060546875,4636.02001953125,5671.41357421875,4746.98095703125,4802.63720703125,4547.7275390625,4779.572265625,3768.3291015625,4211.9541015625,4207.552734375,4164.7236328125
N1508,4479.98583984375,4441.314453125,4700.064453125,4560.30322265625,4916.10107421875,4388.2841796875,4588.7763671875,4506.25,4667.49853515625,5479.06884765625,4835.80126953125,4584.12158203125,4366.74609375,4327.16259765625,4480.06396484375,4365.24609375,4372.685546875,4327.97900390625
N1509,5986.28369140625,5459.4736328125,5338.9892578125,4804.54150390625,5531.447265625,4774.23974609375,4880.12939453125,5907.22802734375,5891.548828125,6080.29541015625,5932.634765625,6227.61669921875,5773.73779296875,5774.80078125,5601.75537109375,5831.427734375,5941.373046875,5762.66259765625
N1510,6690.33544921875,7496.896484375,7033.61279296875,6661.27783203125,6961.52880859375,6542.876953125,6661.2724609375,6642.75634765625,6548.96875,6620.81982421875,6552.9189453125,6697.62841796875,6131.044921875,7095.830078125,7525.0185546875,6364.83154296875,6474.60302734375,6617.2841796875
N1511,3753.827880859375,3982.645751953125,4005.030029296875,3806.8671875,4427.39404296875,4133.8984375,3520.712890625,4416.48876953125,4078.563232421875,4583.361328125,4251.3583984375,3599.310791015625,3505.473388671875,3835.44580078125,4522.21044921875,3786.627197265625,4374.88134765625,4169.478515625
N1512,4734.4609375,3789.622802734375,3260.40673828125,3659.3046875,3578.972900390625,3567.246826171875,3729.744873046875,3758.311279296875,3654.532470703125,4011.101806640625,4238.60986328125,3607.231201171875,4510.5390625,4131.642578125,3630.90625,3885.3291015625,3827.99853515625,3968.0458984375
N1513,6546.650390625,7760.28271484375,7615.888671875,7260.0712890625,7033.74365234375,7449.16650390625,7580.8974609375,7168.146484375,8007.20849609375,7204.32275390625,6622.970703125,7487.1298828125,6889.3056640625,7611.79931640625,6789.9072265625,7395.734375,7263.87451171875,7108.07421875
N1514,1833.9866943359375,1788.422607421875,1786.0115966796875,1695.4381103515625,1862.262939453125,1892.310791015625,1768.6871337890625,1732.813232421875,1748.7818603515625,1947.791015625,1758.5672607421875,1916.500244140625,1849.42626953125,1922.3681640625,2044.3421630859375,1824.0191650390625,1907.4659423828125,1887.2764892578125
N1515,4628.0029296875,5083.1875,4511.515625,4831.6259765625,4659.39111328125,4626.32275390625,4690.45068359375,5105.4423828125,4986.46044921875,5341.82373046875,4683.49755859375,4723.65283203125,4468.857421875,5101.8359375,4480.44140625,4168.76220703125,4533.20654296875,4305.36279296875
N1516,3597.65966796875,3255.097412109375,3134.547607421875,3001.80224609375,3330.70361328125,3449.74462890625,3277.948974609375,3709.319580078125,3180.3701171875,3592.789306640625,3091.181884765625,3252.11376953125,3362.705322265625,3273.45458984375,3186.898193359375,3130.355712890625,3639.6845703125,3444.048828125
N1517,6572.802734375,6585.9130859375,6148.64892578125,6798.0673828125,6206.16455078125,6424.46484375,6031.02197265625,6166.27734375,6435.60693359375,7112.9599609375,5971.2724609375,6442.06103515625,5918.376953125,6280.22314453125,5910.3095703125,6199.79833984375,5720.70947265625,6204.88916015625
N1518,4292.51611328125,4235.23291015625,4305.404296875,4289.1513671875,4305.25439453125,3976.990478515625,4571.6123046875,4425.0947265625,5050.18310546875,4776.0380859375,4242.15869140625,4453.2080078125,4021.954345703125,4625.4755859375,4334.65771484375,4029.17529296875,4598.9853515625,4550.9296875
N1519,3812.88916015625,4502.39892578125,4832.55126953125,3797.095458984375,5657.341796875,3793.017822265625,4732.83642578125,5087.9404296875,4800.73779296875,4214.05712890625,3805.2138671875,4349.72705078125,4050.85693359375,4245.8310546875,4804.044921875,4839.72705078125,4926.50634765625,4178.25048828125
N1520,6052.1220703125,5403.396484375,6081.98486328125,6303.49267578125,5661.27685546875,6412.19482421875,7165.84619140625,5484.7685546875,5668.63720703125,5702.29736328125,5058.06298828125,5868.8994140625,6159.59765625,6648.4375,5465.703125,6344.3076171875,6376.43408203125,6635.61181640625
N1521,5739.1162109375,5472.87890625,5468.2958984375,5963.93359375,5381.21240234375,6734.31494140625,5997.57275390625,5285.82861328125,5725.0888671875,6010.1005859375,5736.1787109375,5353.4130859375,6194.9765625,6028.64013671875,5683.5810546875,5885.0732421875,5897.83837890625,5782.29736328125
N1522,9009.9921875,7852.12939453125,7917.15966796875,7867.3544921875,8266.34765625,9758.673828125,9014.8349609375,8038.6689453125,8828.580078125,9343.998046875,9278.2626953125,7775.89990234375,8519.5146484375,8939.794921875,8543.986328125,9639.1494140625,9921.6953125,9556.6572265625
N1523,4234.396484375,4277.20751953125,3787.783447265625,4017.474853515625,4679.34033203125,3729.656982421875,4585.73388671875,3819.09814453125,3961.493408203125,5070.91650390625,4126.31494140625,4401.62548828125,4568.50341796875,4558.1552734375,4106.8701171875,4163.68603515625,4398.0712890625,4277.84130859375
N1524,6543.1962890625,6699.25927734375,4965.1923828125,5444.7578125,5853.92333984375,5592.13623046875,6344.4169921875,5873.74658203125,5552.02978515625,6351.5703125,6157.37744140625,6207.234375,6565.322265625,7729.95361328125,5619.5126953125,6175.54931640625,6230.0908203125,5885.60595703125
N1525,6749.92626953125,8073.013671875,6395.7275390625,6493.720703125,6835.88720703125,6160.6904296875,6900.08935546875,7088.3369140625,7152.52783203125,6646.3603515625,5798.52392578125,6812.171875,6425.8857421875,7591.23046875,6876.49951171875,6386.3388671875,6294.955078125,5847.79833984375
N1526,6792.55615234375,6768.13818359375,5562.677734375,6262.67822265625,7540.6552734375,4993.646484375,6288.48583984375,7248.85986328125,6961.6953125,7313.1298828125,6462.90576171875,5836.4443359375,6819.078125,6573.8984375,6183.88232421875,5808.93798828125,7122.08154296875,5225.1044921875
N1527,4478.568359375,4418.4228515625,3990.884033203125,4286.7607421875,4397.92724609375,3904.134765625,4171.31298828125,4635.33544921875,5346.79833984375,4972.68896484375,4925.52392578125,4923.00439453125,5074.3427734375,5861.49560546875,4821.4091796875,4264.99609375,4945.07470703125,4269.46044921875
N1528,7663.53466796875,7423.41943359375,8042.5380859375,7615.65234375,7575.13916015625,7321.876953125,7304.97998046875,7883.6748046875,7435.6591796875,9203.23046875,8479.640625,7844.7265625,8608.64453125,9018.455078125,7665.44482421875,7541.75830078125,9141.55859375,7265.2373046875
N1529,5468.8212890625,4317.603515625,4395.021484375,4492.1005859375,4476.55859375,3655.503662109375,3936.2744140625,4850.74169921875,4572.77294921875,4551.087890625,3887.3369140625,4427.0732421875,4836.37158203125,5458.23828125,4451.62451171875,4751.11083984375,4336.8076171875,4794.4599609375
N1530,6151.19921875,5456.3251953125,5604.0654296875,4698.3994140625,5451.57666015625,3566.662353515625,5152.29345703125,5055.80029296875,5165.67236328125,5515.58837890625,4441.07861328125,5670.6787109375,6127.86181640625,4850.14794921875,5235.74609375,5236.4140625,4751.1337890625,4704.5029296875
