id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 542,2858.3330078125,2714.418701171875,2929.728271484375,2660.58740234375,3142.928466796875,3002.04833984375,,,,,,,,,,,,
N 543,5952.6943359375,5953.423828125,6179.8359375,6038.654296875,6533.138671875,6479.76220703125,,,,,,,,,,,,
N 544,5175.8994140625,5177.2763671875,5372.25341796875,5249.35693359375,5680.36083984375,5632.259765625,,,,,,,,,,,,
N 545,1313.2471923828125,1242.5714111328125,1508.2347412109375,1253.5904541015625,1610.4244384765625,1496.6236572265625,,,,,,,,,,,,
N 546,7771.01318359375,7773.89306640625,8085.9833984375,7903.77001953125,8528.25,8489.9296875,,,,,,,,,,,,
N 547,2303.33447265625,2244.68017578125,2500.65478515625,2215.69287109375,2600.923828125,2456.33056640625,,,,,,,,,,,,
N 548,4590.28125,4557.875,4700.87890625,4524.61572265625,4944.80078125,4871.90283203125,,,,,,,,,,,,
N 549,4803.93017578125,4663.123046875,4918.107421875,4610.560546875,5183.70751953125,5018.564453125,,,,,,,,,,,,
N 550,3844.41064453125,3714.93310546875,4137.34814453125,3763.12109375,4258.35009765625,4054.3701171875,,,,,,,,,,,,
N 551,9214.6611328125,9673.6611328125,9987.650390625,10071.412109375,10784.44921875,10664.9990234375,,,,,,,,,,,,
N 552,8005.6669921875,7858.85546875,8176.91943359375,7828.55615234375,8613.0654296875,8450.16796875,,,,,,,,,,,,
N 553,8817.9404296875,8775.421875,9134.4736328125,8877.09375,9654.984375,9571.9365234375,,,,,,,,,,,,
N 554,6765.55712890625,6710.20263671875,6959.19970703125,6742.59033203125,7337.31982421875,7261.6064453125,,,,,,,,,,,,
N 555,6644.26953125,6738.96142578125,7023.56884765625,6982.48095703125,7525.48828125,7532.658203125,,,,,,,,,,,,
N 556,8069.87109375,8269.5888671875,8605.384765625,8575.658203125,9242.5322265625,9169.5849609375,,,,,,,,,,,,
N 557,9140.83984375,9432.689453125,9804.8486328125,9813.537109375,10555.2314453125,10442.3759765625,,,,,,,,,,,,
N 558,5375.37744140625,5393.24169921875,5624.5908203125,5432.4814453125,5925.77685546875,5732.15625,,,,,,,,,,,,
N 559,8337.751953125,8275.265625,8717.658203125,8395.2578125,9215.9599609375,9172.3671875,,,,,,,,,,,,
N 560,8798.75,8626.6865234375,8970.8798828125,8616.369140625,9460.87890625,9306.724609375,,,,,,,,,,,,
N 561,8323.8212890625,8358.2060546875,8668.2109375,8511.4775390625,9192.375,9120.72265625,,,,,,,,,,,,
N 562,5248.97216796875,5236.3681640625,5423.6669921875,5287.34033203125,5727.81298828125,5670.06591796875,,,,,,,,,,,,
N 563,5161.73681640625,5226.09423828125,5421.9736328125,5378.85009765625,5787.08447265625,5767.11669921875,,,,,,,,,,,,
N 564,4747.84326171875,4682.85986328125,4882.771484375,4651.17236328125,5128.1064453125,4987.1103515625,,,,,,,,,,,,
N 565,2349.1611328125,2317.8828125,2514.180908203125,2265.502685546875,2593.12353515625,2432.7294921875,,,,,,,,,,,,
N 566,5761.57373046875,5736.82763671875,5942.53271484375,5756.31982421875,6268.63720703125,6163.0546875,,,,,,,,,,,,
N 567,5854.8740234375,5707.05859375,5980.66015625,5698.79248046875,6322.40625,6194.8271484375,,,,,,,,,,,,
N 568,5215.45751953125,5075.05322265625,5323.7919921875,5063.22265625,5630.5302734375,5511.09375,,,,,,,,,,,,
N 569,4784.52734375,4649.0791015625,4886.619140625,4624.9375,5162.56298828125,5042.23388671875,,,,,,,,,,,,
N 570,2541.09521484375,2494.494140625,2789.32568359375,2420.2705078125,2871.052001953125,2673.39501953125,,,,,,,,,,,,
N 571,3572.774658203125,3569.75927734375,3705.17626953125,3562.651123046875,3883.583251953125,3771.7822265625,,,,,,,,,,,,
N 572,3458.68701171875,3384.836181640625,3605.407958984375,3330.2158203125,3757.089599609375,3601.4326171875,,,,,,,,,,,,
N 573,5715.6630859375,5839.7666015625,6050.3955078125,6038.51806640625,6502.27197265625,6476.9638671875,,,,,,,,,,,,
N 574,7391.880859375,7398.59228515625,7683.1640625,7513.8037109375,8134.42041015625,8074.69677734375,,,,,,,,,,,,
N 575,6708.09619140625,6652.462890625,6988.908203125,6754.02490234375,7403.06640625,7342.66650390625,,,,,,,,,,,,
N 576,7528.5126953125,7377.6923828125,7692.42431640625,7331.06640625,8104.7333984375,7920.0634765625,,,,,,,,,,,,
N 577,6266.390625,6096.12451171875,6459.48876953125,5990.56494140625,6775.8125,6512.8857421875,,,,,,,,,,,,
N 578,4250.876953125,4193.498046875,4440.4541015625,4129.6416015625,4632.13330078125,4419.59814453125,,,,,,,,,,,,
N 579,5511.8671875,5343.2568359375,5643.33935546875,5317.7626953125,5960.56591796875,5830.4697265625,,,,,,,,,,,,
N 580,5405.49658203125,5279.22509765625,5511.7822265625,5241.96826171875,5814.63818359375,5680.5341796875,,,,,,,,,,,,
N 581,8895.8544921875,8821.3974609375,9145.2138671875,8875.8642578125,9671.5546875,9516.3427734375,,,,,,,,,,,,
N 582,4714.298828125,4583.0537109375,4815.04248046875,4563.74072265625,5086.31591796875,4972.0732421875,,,,,,,,,,,,
N 583,4898.2705078125,4779.87646484375,5079.7548828125,4688.2080078125,5313.6552734375,5083.4658203125,,,,,,,,,,,,
N 584,5365.11279296875,5233.34228515625,5498.01025390625,5176.189453125,5783.318359375,5614.31640625,,,,,,,,,,,,
N 585,3382.384765625,3288.713623046875,3585.64697265625,3180.303466796875,3743.509033203125,3514.869384765625,,,,,,,,,,,,
N 586,2982.4296875,2943.339599609375,3158.83154296875,2873.438720703125,3287.552001953125,3097.567138671875,,,,,,,,,,,,
N 587,2253.17236328125,2154.60595703125,2399.951904296875,2040.3238525390625,2539.1494140625,2340.503662109375,,,,,,,,,,,,
N 588,6158.24755859375,6160.529296875,6410.1337890625,6263.34619140625,6793.6044921875,6739.341796875,,,,,,,,,,,,
N 589,8497.498046875,8483.8603515625,8781.2919921875,8603.6259765625,9366.96875,9194.7724609375,,,,,,,,,,,,
N 590,8921.03515625,8942.1845703125,9327.7041015625,9158.7490234375,9950.0859375,9860.0048828125,,,,,,,,,,,,
N 591,7584.0810546875,7601.06298828125,7924.8720703125,7770.8720703125,8423.9423828125,8376.5419921875,,,,,,,,,,,,
N 592,5921.9599609375,5949.53955078125,6157.341796875,6041.7646484375,6530.771484375,6468.07080078125,,,,,,,,,,,,
N 593,8005.56689453125,8211.26171875,8552.193359375,8560.8037109375,9230.30078125,9161.171875,,,,,,,,,,,,
N 594,7837.70947265625,8069.1142578125,8435.373046875,8423.017578125,9096.2626953125,8997.78125,,,,,,,,,,,,
N 595,5588.3251953125,5704.2724609375,5913.9541015625,5898.650390625,6353.12451171875,6330.27001953125,,,,,,,,,,,,
N 596,4663.4404296875,4699.94384765625,4870.4443359375,4802.31298828125,5176.02978515625,5145.22314453125,,,,,,,,,,,,
N 597,5817.5146484375,5758.13427734375,5992.21142578125,5765.734375,6363.14208984375,6213.0908203125,,,,,,,,,,,,
N 598,5293.56591796875,5244.91650390625,5469.88232421875,5264.53369140625,5821.85009765625,5672.07861328125,,,,,,,,,,,,
N 599,7392.04736328125,7398.6318359375,7682.91796875,7514.05078125,8134.96826171875,8075.11962890625,,,,,,,,,,,,
N 600,4810.84326171875,4765.82080078125,5013.44580078125,4834.3349609375,5306.07421875,5262.35498046875,,,,,,,,,,,,
N 601,4262.62451171875,4200.27197265625,4426.97412109375,4250.4912109375,4705.369140625,4649.2822265625,,,,,,,,,,,,
N 602,4804.05615234375,4767.306640625,4995.84326171875,4845.5517578125,5308.84375,5254.82373046875,,,,,,,,,,,,
N 603,6675.24365234375,6596.5869140625,6966.13232421875,6726.3427734375,7359.60107421875,7316.35302734375,,,,,,,,,,,,
N 604,3731.37548828125,3688.75244140625,3884.085693359375,3633.162353515625,4040.923828125,3885.431640625,,,,,,,,,,,,
N 605,5635.76806640625,5701.1982421875,5861.77880859375,5769.943359375,6217.1923828125,6088.92333984375,,,,,,,,,,,,
N 606,5667.318359375,5726.408203125,5898.470703125,5776.02392578125,6220.44091796875,6087.720703125,,,,,,,,,,,,
N 607,5005.6669921875,4941.55078125,5228.203125,4867.5986328125,5433.39111328125,5212.3837890625,,,,,,,,,,,,
N 608,3097.253662109375,3077.670654296875,3257.9580078125,3032.474609375,3380.963623046875,3237.805908203125,,,,,,,,,,,,
N 609,3814.778564453125,3734.5341796875,3948.303466796875,3682.567138671875,4122.36181640625,3965.54443359375,,,,,,,,,,,,
N 610,4657.84765625,4662.966796875,4826.2626953125,4718.24951171875,5109.083984375,5055.5869140625,,,,,,,,,,,,
N 611,5434.41162109375,5479.96728515625,5651.52197265625,5570.69189453125,5995.5107421875,5934.60595703125,,,,,,,,,,,,
N 612,4501.587890625,4466.33447265625,4624.23095703125,4472.41943359375,4871.732421875,4776.17333984375,,,,,,,,,,,,
N 613,5579.783203125,5542.64306640625,5739.30419921875,5561.4130859375,6046.91162109375,5981.74072265625,,,,,,,,,,,,
N 614,8348.7705078125,8335.673828125,8664.435546875,8474.6767578125,9203.3623046875,9107.08984375,,,,,,,,,,,,
N 615,4185.9609375,4106.0947265625,4313.408203125,4115.07568359375,4572.0673828125,4494.10400390625,,,,,,,,,,,,
N 616,6017.20263671875,6042.94091796875,6239.3515625,6138.18701171875,6637.58349609375,6568.94091796875,,,,,,,,,,,,
N 617,6211.6455078125,6440.85888671875,6716.7216796875,6753.4658203125,7241.22900390625,7208.95458984375,,,,,,,,,,,,
N 618,4795.6103515625,4789.33203125,4940.43212890625,4838.64794921875,5251.853515625,5192.5048828125,,,,,,,,,,,,
N 619,4858.9873046875,4880.89404296875,5036.4853515625,4958.005859375,5360.9326171875,5303.1728515625,,,,,,,,,,,,
N 620,6017.2001953125,6042.96240234375,6239.349609375,6138.19775390625,6637.59033203125,6568.94775390625,,,,,,,,,,,,
N 621,8716.18359375,8754.802734375,9041.646484375,8899.8525390625,9621.5419921875,9521.068359375,,,,,,,,,,,,
N 622,5728.18994140625,5770.66162109375,5969.5107421875,5895.46533203125,6368.8291015625,6306.5771484375,,,,,,,,,,,,
N 623,6848.24951171875,6962.884765625,7190.345703125,7159.11376953125,7671.51611328125,7624.046875,,,,,,,,,,,,
N 624,4492.19873046875,4579.09326171875,4720.42724609375,4699.9765625,5024.47509765625,4992.19140625,,,,,,,,,,,,
N 625,4677.94775390625,4746.5400390625,4910.3349609375,4872.83154296875,5244.5380859375,5202.791015625,,,,,,,,,,,,
N 626,2305.86474609375,2276.22314453125,2396.31689453125,2264.2646484375,2544.47265625,2456.074951171875,,,,,,,,,,,,
N 627,8185.90625,8217.181640625,8482.90625,8335.0849609375,9018.3955078125,8926.7802734375,,,,,,,,,,,,
N 628,5240.478515625,5210.13623046875,5384.73681640625,5252.81201171875,5729.6611328125,5651.7900390625,,,,,,,,,,,,
N 629,6125.86474609375,6118.8271484375,6357.2900390625,6220.87548828125,6730.64892578125,6654.1826171875,,,,,,,,,,,,
N 630,4026.33251953125,3975.46875,4122.80224609375,4018.96337890625,4380.65966796875,4328.13427734375,,,,,,,,,,,,
N 631,4262.21630859375,4231.833984375,4376.30859375,4285.58837890625,4637.04248046875,4594.611328125,,,,,,,,,,,,
N 632,3889.4912109375,3784.447998046875,3973.485595703125,3823.192138671875,4236.513671875,4137.40771484375,,,,,,,,,,,,
N 633,7404.65673828125,7293.8896484375,7606.67236328125,7391.72119140625,8068.2861328125,7991.095703125,,,,,,,,,,,,
N 634,6819.271484375,6782.8740234375,7030.6298828125,6855.951171875,7457.412109375,7368.48583984375,,,,,,,,,,,,
N 635,3247.248291015625,2843.83447265625,3475.8935546875,2985.640625,3525.064697265625,3199.71533203125,,,,,,,,,,,,
N 636,2525.125244140625,2298.903076171875,2682.12158203125,2299.514404296875,2758.5263671875,2450.2568359375,,,,,,,,,,,,
N 637,5309.30908203125,5168.6201171875,5589.10595703125,5197.6923828125,5821.4765625,5603.03369140625,,,,,,,,,,,,
N 638,6765.25634765625,6455.76806640625,6940.80908203125,6425.22021484375,6935.94384765625,6576.4345703125,,,,,,,,,,,,
N 639,4744.83837890625,4436.27001953125,4928.203125,4319.8427734375,4963.3125,4514.59326171875,,,,,,,,,,,,
N 640,6993.73291015625,6757.96923828125,7222.91357421875,6681.45263671875,7276.1611328125,6911.58642578125,,,,,,,,,,,,
N 641,5209.80029296875,5084.74755859375,5405.27685546875,5044.11962890625,5493.03369140625,5263.66796875,,,,,,,,,,,,
N 642,5542.0537109375,5324.671875,5778.046875,5253.7470703125,5780.9814453125,5440.42529296875,,,,,,,,,,,,
N 643,6163.41943359375,5902.498046875,6290.48388671875,5866.9560546875,6354.22509765625,6105.67138671875,,,,,,,,,,,,
N 644,6078.33642578125,5799.09423828125,6304.6708984375,5676.962890625,6380.30419921875,6004.970703125,,,,,,,,,,,,
N 645,6101.4541015625,5804.68505859375,6296.12255859375,5684.58984375,6275.341796875,5895.60498046875,,,,,,,,,,,,
N 646,5471.7724609375,5504.5654296875,5413.36083984375,5435.9814453125,5288.8115234375,5281.94091796875,5289.67041015625,5200.30908203125,,,,,,,,,,
N 647,3762.498779296875,3847.3583984375,4012.56689453125,4014.616943359375,4142.2734375,4159.8212890625,4304.64404296875,4260.27294921875,,,,,,,,,,
N 648,5463.42626953125,5484.037109375,5449.39794921875,5379.89501953125,5362.9951171875,5356.85205078125,5404.64404296875,5367.49462890625,,,,,,,,,,
N 649,4103.95458984375,4268.126953125,4260.2998046875,3986.595458984375,3983.97216796875,4078.38232421875,4130.16357421875,3789.15966796875,,,,,,,,,,
N 650,4082.800048828125,4109.6474609375,4257.69189453125,4287.45458984375,4219.96923828125,4295.830078125,4356.34716796875,4380.7958984375,,,,,,,,,,
N 651,8027.9150390625,8105.57861328125,8227.46875,8233.302734375,8075.32421875,8148.880859375,8306.5185546875,8210.0361328125,,,,,,,,,,
N 652,8457.6435546875,8453.8056640625,8761.552734375,8896.57421875,8947.681640625,8857.0419921875,9112.9365234375,9103.2666015625,,,,,,,,,,
N 653,3056.791748046875,3117.8916015625,3160.04931640625,3234.458984375,2898.9931640625,2946.96533203125,3058.88330078125,3091.911376953125,,,,,,,,,,
N 654,6115.3798828125,6109.51611328125,5937.90673828125,6120.47705078125,6154.34912109375,6157.79150390625,6045.7705078125,6193.2958984375,,,,,,,,,,
N 655,6836.39599609375,6935.984375,7378.70458984375,7236.07080078125,7211.23779296875,7240.91455078125,7615.53173828125,7481.0068359375,,,,,,,,,,
N 656,5525.0849609375,5593.6630859375,5672.50244140625,5705.849609375,5736.95654296875,5746.05078125,5803.3408203125,5763.3544921875,,,,,,,,,,
N 657,7647.49462890625,7796.53662109375,7782.0859375,7989.53515625,8093.951171875,8111.14599609375,8097.6640625,8234.490234375,,,,,,,,,,
N 658,4902.904296875,4941.57373046875,5007.513671875,4989.65966796875,4960.328125,4971.23095703125,5041.96044921875,4943.9619140625,,,,,,,,,,
N 659,3586.428955078125,3723.678955078125,3832.419189453125,3930.2275390625,3972.483642578125,4033.11572265625,4074.227294921875,4129.09765625,,,,,,,,,,
N 660,3545.944091796875,3612.42822265625,3658.189453125,3752.0947265625,3852.695068359375,3853.683837890625,3849.364990234375,3886.980712890625,,,,,,,,,,
N 661,4634.56201171875,4563.1728515625,4344.5390625,4230.337890625,3896.0986328125,3888.755859375,3696.495361328125,3660.6025390625,,,,,,,,,,
N 662,6240.61083984375,6335.20751953125,6442.234375,6381.501953125,6357.11669921875,6426.09228515625,6479.9384765625,6407.3173828125,,,,,,,,,,
N 663,3676.396728515625,3857.84375,3797.02978515625,3728.9013671875,3474.018310546875,3639.771728515625,3597.6884765625,3505.93115234375,,,,,,,,,,
N 664,6436.3837890625,6831.9111328125,6687.24169921875,7003.00341796875,6678.8330078125,7122.8564453125,6976.9150390625,7241.01220703125,,,,,,,,,,
N 665,5861.05029296875,5824.6982421875,5770.15283203125,5518.16259765625,5382.75341796875,5350.67041015625,5444.48095703125,5229.41650390625,,,,,,,,,,
N 666,3368.212890625,3605.251708984375,3727.3876953125,3921.525634765625,3363.71337890625,3642.093017578125,3775.84912109375,3845.91455078125,,,,,,,,,,
N 667,4577.77197265625,4813.80078125,4939.61181640625,5473.001953125,4717.3427734375,4967.1328125,5132.4267578125,5622.7109375,,,,,,,,,,
N 668,4927.0546875,4997.283203125,5036.35888671875,5141.27685546875,5084.31005859375,5161.87451171875,5208.78271484375,5202.08154296875,,,,,,,,,,
N 669,4997.16796875,4933.861328125,4886.09814453125,5032.4345703125,4789.87646484375,4727.3916015625,4617.6455078125,4824.0654296875,,,,,,,,,,
N 670,5084.2236328125,5266.49169921875,5390.73828125,5360.0244140625,5296.18115234375,5420.169921875,5551.99658203125,5434.72900390625,,,,,,,,,,
N 671,2997.410888671875,3352.1083984375,3635.64697265625,4622.70361328125,3155.716552734375,3475.347412109375,3706.3720703125,4760.69970703125,,,,,,,,,,
N 672,6493.0166015625,6513.72412109375,6469.24365234375,6730.78515625,6700.1435546875,6644.76708984375,6526.68310546875,6746.33349609375,,,,,,,,,,
N 673,3478.208984375,3226.62841796875,3384.03173828125,3294.865966796875,3328.6748046875,3054.27685546875,3188.973876953125,3131.158203125,,,,,,,,,,
N 674,6443.10546875,6502.46337890625,6611.16796875,6333.654296875,6788.07177734375,6787.16796875,6932.77783203125,6570.48193359375,,,,,,,,,,
N 675,2621.023193359375,3483.5888671875,4480.8173828125,3423.954345703125,3483.237548828125,4275.587890625,5051.0439453125,4013.52392578125,,,,,,,,,,
N 676,6302.6416015625,6915.2607421875,7229.69677734375,7799.11279296875,7185.47998046875,7756.77197265625,7697.236328125,8247.5,,,,,,,,,,
N 677,7468.85791015625,7899.73828125,8066.05712890625,7014.0419921875,7965.29833984375,8325.8056640625,8477.3671875,7305.63671875,,,,,,,,,,
N 678,6166.9091796875,6428.2900390625,6120.85595703125,6581.01513671875,6245.12109375,6504.1708984375,6204.25634765625,6556.82080078125,,,,,,,,,,
N 679,5233.736328125,4462.7919921875,5650.7587890625,5943.712890625,5705.03125,4771.04150390625,5959.4775390625,6126.8291015625,,,,,,,,,,
N 680,4729.69482421875,4685.1923828125,4604.05615234375,4522.56640625,4269.29248046875,4231.859375,4193.52685546875,3989.041748046875,,,,,,,,,,
N 681,7850.52099609375,7967.34130859375,8328.9736328125,8405.294921875,8485.8642578125,8484.8486328125,8857.197265625,8853.6845703125,,,,,,,,,,
N 682,5075.3935546875,5106.4150390625,5060.98193359375,5068.75634765625,4993.22998046875,5029.42041015625,5108.859375,5050.1162109375,,,,,,,,,,
N 683,4668.0400390625,4857.24755859375,5307.30029296875,5238.42529296875,5093.95458984375,5251.72607421875,5649.5634765625,5513.09765625,,,,,,,,,,
N 684,4406.5625,4537.89404296875,4743.5361328125,4694.14697265625,4684.046875,4715.3466796875,4850.25146484375,4796.8212890625,,,,,,,,,,
N 685,5818.86865234375,5908.63720703125,5804.60986328125,5414.8544921875,5015.953125,5081.35009765625,5113.47412109375,4768.02783203125,,,,,,,,,,
N 686,5513.08544921875,5697.62353515625,5737.27783203125,5994.53564453125,5938.65087890625,6124.9375,6096.0234375,6243.77490234375,,,,,,,,,,
N 687,2013.788330078125,1976.3265380859375,1910.9169921875,1832.818115234375,1716.837158203125,1740.3712158203125,1677.7872314453125,1635.2877197265625,,,,,,,,,,
N 688,4217.4248046875,4240.525390625,4240.66259765625,4023.355712890625,3762.45556640625,3878.9111328125,4003.318603515625,3605.853271484375,,,,,,,,,,
N 689,4850.67138671875,4884.9599609375,4920.1064453125,4961.0361328125,5010.4912109375,5018.00927734375,4997.62353515625,5072.5576171875,,,,,,,,,,
N 690,4059.1240234375,4153.98388671875,4200.28173828125,4319.8232421875,4184.7626953125,4283.0302734375,4366.27197265625,4445.416015625,,,,,,,,,,
N 691,6908.4287109375,6917.033203125,7191.6572265625,7471.572265625,7539.30908203125,7434.3017578125,7696.984375,7869.521484375,,,,,,,,,,
N 692,6371.86474609375,7166.12255859375,8976.126953125,7419.38623046875,6640.88330078125,7468.14697265625,9163.2529296875,7566.41162109375,,,,,,,,,,
N 693,7163.3642578125,7371.1865234375,7582.64892578125,7747.6591796875,7884.009765625,7992.48388671875,8149.63134765625,8268.1943359375,,,,,,,,,,
N 694,5356.5703125,5529.83251953125,5494.52490234375,5174.76806640625,5204.18212890625,5319.1396484375,5076.3720703125,4568.81201171875,,,,,,,,,,
N 695,3177.22998046875,3123.660888671875,3434.328369140625,3241.1708984375,3613.880615234375,3542.451904296875,3705.72119140625,3439.8115234375,,,,,,,,,,
N 696,3486.397705078125,3180.57373046875,3202.78955078125,3231.366455078125,2976.58056640625,2677.3671875,2724.108154296875,2845.875244140625,,,,,,,,,,
N 697,4975.6572265625,5108.37890625,5308.6875,4510.68310546875,5365.4521484375,5380.7431640625,5572.740234375,4803.8974609375,,,,,,,,,,
N 698,4196.150390625,4382.65283203125,4432.3203125,4280.736328125,4343.32568359375,4430.39013671875,4470.66259765625,4232.16455078125,,,,,,,,,,
N 699,3341.705078125,3331.527587890625,3500.50341796875,3316.226318359375,3431.8671875,3300.659423828125,3400.166748046875,3251.2314453125,,,,,,,,,,
N 700,5740.966796875,5822.88525390625,5845.0810546875,5514.7939453125,5488.66015625,5497.7548828125,5538.71728515625,5200.572265625,,,,,,,,,,
N 701,1863.6241455078125,2020.1090087890625,1962.3333740234375,1820.240234375,1941.0792236328125,2304.817138671875,2341.202392578125,2022.48388671875,,,,,,,,,,
N 702,3887.86181640625,3671.303955078125,2903.007080078125,3748.8505859375,3998.23828125,3609.914794921875,2871.5625,3681.64111328125,,,,,,,,,,
N 703,5123.91650390625,5258.6669921875,5461.86181640625,5680.5205078125,5532.3623046875,5647.98583984375,5839.40673828125,5932.20703125,,,,,,,,,,
N 704,6169.150390625,6296.8095703125,5975.50732421875,6254.701171875,6453.83056640625,6468.52587890625,6112.91845703125,6324.25,,,,,,,,,,
N 705,4211.08447265625,4110.03369140625,4132.90673828125,4107.52490234375,4256.6357421875,4053.79931640625,4030.08349609375,4062.5361328125,,,,,,,,,,
N 706,9549.0166015625,9079.5283203125,9271.396484375,9642.6318359375,9857.5615234375,9335.3251953125,9434.859375,9808.3623046875,,,,,,,,,,
N 707,4867.9326171875,5249.06640625,5517.31298828125,5574.93896484375,5565.4609375,5867.30224609375,6028.1689453125,5959.884765625,,,,,,,,,,
N 708,7704.9287109375,7923.07666015625,8214.9267578125,8279.2900390625,8417.33984375,8493.4111328125,8624.90625,8572.22265625,,,,,,,,,,
N 709,4635.4150390625,4713.21728515625,4707.2744140625,4519.61767578125,4826.67919921875,4848.685546875,4870.69140625,4636.01318359375,,,,,,,,,,
N 710,10009.7177734375,9907.779296875,10125.0390625,9952.39453125,10165.4736328125,10101.240234375,10098.724609375,9929.3896484375,,,,,,,,,,
N 711,4638.201171875,4652.05224609375,4556.58251953125,4367.66943359375,3919.231689453125,3970.71728515625,3912.971435546875,3701.609130859375,,,,,,,,,,
N 712,6512.2685546875,6275.2451171875,6614.09033203125,6627.2119140625,6647.78759765625,6361.453125,6709.29541015625,6566.92041015625,,,,,,,,,,
N 713,4150.18408203125,4707.6953125,4815.03857421875,6235.71728515625,4270.47265625,4785.36279296875,4974.27734375,6381.67431640625,,,,,,,,,,
N 714,6544.54931640625,6761.30126953125,6829.88134765625,6919.17529296875,6917.67138671875,7075.876953125,7135.8544921875,7112.166015625,,,,,,,,,,
N 715,6604.8984375,6535.8759765625,6656.79931640625,7217.76806640625,6654.65478515625,6721.99267578125,6775.64501953125,7349.32861328125,,,,,,,,,,
N 716,7208.26416015625,7656.9541015625,7480.45654296875,7814.1298828125,7503.47021484375,8017.51513671875,7830.65380859375,8103.0732421875,,,,,,,,,,
N 717,5635.10107421875,5706.45703125,5857.95458984375,5838.6630859375,5803.97802734375,5818.33154296875,5957.97216796875,5953.48779296875,,,,,,,,,,
N 718,4816.4140625,5233.44873046875,4662.82373046875,5049.1201171875,4771.67578125,5095.72998046875,4454.72509765625,4786.96533203125,,,,,,,,,,
N 719,6138.85595703125,7643.154296875,7680.90869140625,7076.15771484375,6564.3466796875,8065.810546875,7999.853515625,7334.501953125,,,,,,,,,,
N 720,8998.3310546875,9651.30078125,9734.3505859375,9715.14453125,9757.5400390625,10294.5498046875,10204.958984375,10017.451171875,,,,,,,,,,
N 721,5907.2060546875,6023.97705078125,6013.8935546875,5710.79931640625,5766.05859375,5844.5283203125,5922.498046875,5627.1328125,,,,,,,,,,
N 722,7279.64453125,8111.0390625,7249.45703125,7580.44970703125,7392.2490234375,8190.81982421875,7469.95166015625,7781.15869140625,,,,,,,,,,
N 723,4534.30224609375,4597.4306640625,4740.6396484375,4764.08984375,4331.14453125,4509.27001953125,4581.404296875,4615.43212890625,,,,,,,,,,
N 724,4793.57666015625,4908.36865234375,4721.02099609375,4717.8994140625,4757.81982421875,4789.0458984375,4637.951171875,4609.26318359375,,,,,,,,,,
N 725,4423.67724609375,4522.91796875,4376.53515625,4411.64208984375,4169.98779296875,4293.7080078125,4179.337890625,4198.51123046875,,,,,,,,,,
N 726,3764.444580078125,4380.9560546875,4665.326171875,4593.49609375,3745.421142578125,4366.3154296875,4651.7412109375,4528.53173828125,,,,,,,,,,
N 727,5184.39990234375,5709.97900390625,4805.30126953125,5272.69189453125,5300.54248046875,5745.16455078125,4901.2841796875,5311.49560546875,,,,,,,,,,
N 728,7052.43505859375,7719.6279296875,6742.52392578125,7550.39453125,7454.73486328125,7984.37109375,6991.56982421875,7699.8515625,,,,,,,,,,
N 729,7350.04833984375,8017.7451171875,7284.7333984375,7607.78466796875,7185.20263671875,7984.6708984375,7229.20556640625,7639.6923828125,,,,,,,,,,
N 730,4117.13427734375,3547.22607421875,3842.095947265625,3739.4658203125,4352.177734375,3734.33984375,4055.0048828125,3925.3525390625,,,,,,,,,,
N 731,2889.140625,3022.21630859375,3090.842041015625,3461.588623046875,2910.88671875,3062.265869140625,3139.370849609375,3498.000244140625,,,,,,,,,,
N 732,4306.6826171875,4306.4736328125,4358.87841796875,4326.47998046875,4225.90185546875,4235.470703125,4228.32421875,4242.8642578125,,,,,,,,,,
N 733,3611.675048828125,3480.74560546875,3489.2587890625,3648.37451171875,3479.324951171875,3449.641357421875,3290.02978515625,3431.97119140625,,,,,,,,,,
N 734,7542.47998046875,7610.248046875,7717.09375,7685.02490234375,8265.9462890625,8173.849609375,8250.2490234375,8139.216796875,,,,,,,,,,
N 735,3490.971435546875,3893.78466796875,4176.0693359375,4002.40673828125,3769.5478515625,4176.546875,4423.54833984375,4202.83203125,,,,,,,,,,
N 736,5191.3896484375,5456.6611328125,5567.3671875,5788.3818359375,5676.66015625,5893.44140625,5913.87939453125,6098.82470703125,,,,,,,,,,
N 737,6835.1328125,6904.8623046875,7050.14990234375,7086.1611328125,7432.59765625,7323.69482421875,7486.6064453125,7438.6572265625,,,,,,,,,,
N 738,7206.5068359375,6863.8154296875,6951.1865234375,7305.5439453125,6604.9091796875,6383.7646484375,6546.36181640625,6968.42431640625,,,,,,,,,,
N 739,4329.50634765625,4668.39892578125,4535.08251953125,5275.4921875,4503.78466796875,4794.80810546875,4596.4345703125,5446.2119140625,,,,,,,,,,
N 740,5011.6513671875,5723.54736328125,5984.9970703125,7105.14306640625,5253.81103515625,5937.8798828125,6082.990234375,7320.72900390625,,,,,,,,,,
N 741,4766.2802734375,5907.05517578125,5599.689453125,6912.37353515625,5165.013671875,6190.15283203125,5915.57666015625,7267.5478515625,,,,,,,,,,
N 742,7734.4404296875,7594.0185546875,7179.30029296875,7330.2236328125,6599.23681640625,6629.66162109375,6283.49755859375,6594.5048828125,,,,,,,,,,
N 743,6073.68505859375,6767.19970703125,6995.04248046875,8011.837890625,6491.63916015625,7134.50830078125,7388.2763671875,8334.3056640625,,,,,,,,,,
