id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 511,7179.34130859375,6940.423828125,6799.0439453125,7420.6044921875,7252.2138671875,7529.83447265625,,,,,,,,,,,,
N 512,5899.52197265625,5811.25048828125,5670.2060546875,6218.6943359375,6140.828125,6400.736328125,,,,,,,,,,,,
N 513,6229.06201171875,6164.47998046875,6026.9462890625,6622.65283203125,6543.5830078125,6810.26708984375,,,,,,,,,,,,
N 514,8477.8818359375,8095.27587890625,7961.4658203125,8729.951171875,8462.7001953125,8835.6337890625,,,,,,,,,,,,
N 515,4566.45751953125,4490.39990234375,4384.126953125,4796.44921875,4713.0283203125,4933.1044921875,,,,,,,,,,,,
N 516,6405.49755859375,6225.7666015625,6080.498046875,6633.29833984375,6500.12158203125,6774.0927734375,,,,,,,,,,,,
N 517,5240.6396484375,5263.98779296875,5155.41748046875,5696.103515625,5665.962890625,5870.59326171875,,,,,,,,,,,,
N 518,7664.10888671875,7405.76416015625,7257.83642578125,7927.26953125,7755.57373046875,8065.81494140625,,,,,,,,,,,,
N 519,6268.18896484375,5971.7783203125,5859.77001953125,6404.0439453125,6152.6279296875,6611.17041015625,,,,,,,,,,,,
N 520,5146.34130859375,4966.814453125,4869.865234375,5332.94873046875,5212.60107421875,5428.37841796875,,,,,,,,,,,,
N 521,3789.461181640625,3700.1533203125,3585.5146484375,3839.506103515625,3774.169189453125,3951.621337890625,,,,,,,,,,,,
N 522,9004.8388671875,8773.240234375,8554.4970703125,9310.6875,9163.2900390625,9486.1826171875,,,,,,,,,,,,
N 523,7838.7685546875,7641.12353515625,7459.99462890625,8165.23583984375,7976.12060546875,8284.8095703125,,,,,,,,,,,,
N 524,3648.646240234375,3613.85498046875,3537.65087890625,3873.51318359375,3817.565185546875,3981.753662109375,,,,,,,,,,,,
N 525,10194.5615234375,10447.5478515625,10217.017578125,11363.2021484375,11328.6484375,11769.7734375,,,,,,,,,,,,
N 526,6155.20751953125,5888.2685546875,5755.14892578125,6241.78662109375,6092.87255859375,6490.95556640625,,,,,,,,,,,,
N 527,7467.43310546875,7123.734375,7015.333984375,7704.90234375,7461.39306640625,7754.4326171875,,,,,,,,,,,,
N 528,8769.72265625,8496.7275390625,8311.86328125,9074.2041015625,8895.908203125,9212.623046875,,,,,,,,,,,,
N 529,1229.230224609375,999.0359497070312,1019.4691772460938,1299.591796875,1164.1158447265625,1469.5736083984375,,,,,,,,,,,,
N 530,4425.6298828125,4225.45166015625,4156.080078125,4571.01953125,4383.36572265625,4583.1826171875,,,,,,,,,,,,
N 531,6548.361328125,6363.78564453125,6218.2412109375,6771.40380859375,6658.79296875,6955.23486328125,,,,,,,,,,,,
N 532,4343.833984375,4306.435546875,4215.45166015625,4652.740234375,4597.1494140625,4771.796875,,,,,,,,,,,,
N 533,2909.582275390625,2629.860107421875,2678.853515625,2974.4091796875,2746.763671875,2971.74755859375,,,,,,,,,,,,
N 534,6290.2080078125,6336.9189453125,6200.0595703125,6847.30419921875,6804.99755859375,7112.5673828125,,,,,,,,,,,,
N 535,9608.546875,9365.443359375,9137.126953125,9910.8603515625,9743.861328125,10177.0185546875,,,,,,,,,,,,
N 536,4364.056640625,4053.276123046875,4034.180908203125,4422.80419921875,4217.20654296875,4495.7919921875,,,,,,,,,,,,
N 537,6491.232421875,6156.806640625,6083.5751953125,6697.8330078125,6440.11376953125,6746.373046875,,,,,,,,,,,,
N 538,7625.94140625,7404.85888671875,7235.751953125,7884.0263671875,7738.9052734375,8047.6376953125,,,,,,,,,,,,
N 539,3836.026123046875,3662.366455078125,3607.661376953125,3961.267822265625,3836.476806640625,4000.0751953125,,,,,,,,,,,,
N 540,5177.78173828125,4965.4990234375,4881.99755859375,5354.05859375,5212.0625,5416.12841796875,,,,,,,,,,,,
N 541,8183.96630859375,8172.3349609375,7986.86669921875,8678.01953125,8530.11328125,8916.376953125,,,,,,,,,,,,
N 542,2840.931884765625,2523.746337890625,2569.19189453125,2816.10400390625,2591.037841796875,2917.259765625,,,,,,,,,,,,
N 543,5915.2060546875,5812.49755859375,5679.97021484375,6202.0849609375,6111.880859375,6377.62255859375,,,,,,,,,,,,
N 544,5144.2890625,5055.17626953125,4938.25927734375,5395.22119140625,5319.4375,5543.638671875,,,,,,,,,,,,
N 545,1396.280029296875,1121.1239013671875,1221.0928955078125,1419.31396484375,1218.2281494140625,1482.97705078125,,,,,,,,,,,,
N 546,7708.5556640625,7588.08154296875,7430.65234375,8076.12646484375,7928.7041015625,8357.1162109375,,,,,,,,,,,,
N 547,2398.755859375,2112.260009765625,2190.468505859375,2427.52734375,2218.940673828125,2446.44921875,,,,,,,,,,,,
N 548,4585.4716796875,4408.38720703125,4328.384765625,4660.5478515625,4566.89599609375,4766.29736328125,,,,,,,,,,,,
N 549,4796.44921875,4458.54150390625,4447.6337890625,4849.49951171875,4620.95703125,4916.4296875,,,,,,,,,,,,
N 550,3895.60791015625,3603.85400390625,3607.218994140625,4027.17919921875,3817.142822265625,4154.33642578125,,,,,,,,,,,,
N 551,9427.1162109375,9663.9765625,9500.02734375,10493.4013671875,10670.5712890625,10825.87109375,,,,,,,,,,,,
N 552,7947.74755859375,7607.9462890625,7475.84326171875,8198.9501953125,7959.14404296875,8299.201171875,,,,,,,,,,,,
N 553,8741.1923828125,8574.5166015625,8372.8408203125,9145.25390625,9012.12890625,9393.5458984375,,,,,,,,,,,,
N 554,6720.9931640625,6537.51025390625,6394.12890625,6956.94775390625,6821.8701171875,7109.82763671875,,,,,,,,,,,,
N 555,6570.83203125,6675.9296875,6531.591796875,7236.974609375,7158.00927734375,7545.09130859375,,,,,,,,,,,,
N 556,8046.2744140625,8219.5849609375,7976.50927734375,8926.291015625,8910.3388671875,9217.4755859375,,,,,,,,,,,,
N 557,9142.5947265625,9388.23046875,9123.9443359375,10199.69140625,10241.103515625,10521.7314453125,,,,,,,,,,,,
N 558,5487.50146484375,5249.3046875,5244.24658203125,5693.849609375,5535.0244140625,5806.041015625,,,,,,,,,,,,
N 559,8107.74658203125,8099.39453125,7921.01708984375,8748.6943359375,8471.728515625,9031.0908203125,,,,,,,,,,,,
N 560,8726.3818359375,8344.146484375,8198.4169921875,8936.1845703125,8674.8056640625,9106.11328125,,,,,,,,,,,,
N 561,8285.9951171875,8185.853515625,7998.1064453125,8791.1337890625,8690.94140625,9016.3232421875,,,,,,,,,,,,
N 562,5226.49755859375,5119.4052734375,5001.4052734375,5471.35693359375,5395.06103515625,5580.8896484375,,,,,,,,,,,,
N 563,5133.16455078125,5146.22607421875,5030.3154296875,5551.06396484375,5496.49853515625,5746.87060546875,,,,,,,,,,,,
N 564,4749.34716796875,4529.14697265625,4473.1240234375,4927.56787109375,4747.5498046875,4957.59912109375,,,,,,,,,,,,
N 565,2406.50439453125,2202.680419921875,2227.81103515625,2481.713623046875,2265.060546875,2480.725341796875,,,,,,,,,,,,
N 566,5761.51806640625,5587.55859375,5482.57080078125,6019.25830078125,5897.63134765625,6119.654296875,,,,,,,,,,,,
N 567,5794.07763671875,5507.15625,5420.09130859375,5944.9921875,5742.5966796875,6057.45654296875,,,,,,,,,,,,
N 568,5158.79248046875,4892.97607421875,4819.4453125,5287.0244140625,5098.02001953125,5388.9404296875,,,,,,,,,,,,
N 569,4727.8662109375,4477.75634765625,4396.359375,4837.478515625,4654.51611328125,4921.85302734375,,,,,,,,,,,,
N 570,2680.954833984375,2295.79150390625,2417.227294921875,2726.975341796875,2397.544189453125,2713.66357421875,,,,,,,,,,,,
N 571,3642.411865234375,3464.038818359375,3441.712890625,3763.549560546875,3626.193603515625,3809.85693359375,,,,,,,,,,,,
N 572,3507.35791015625,3204.150146484375,3244.689453125,3614.297607421875,3361.2568359375,3620.52392578125,,,,,,,,,,,,
N 573,5709.1669921875,5792.87353515625,5627.73583984375,6274.01123046875,6267.7421875,6496.33642578125,,,,,,,,,,,,
N 574,7332.99609375,7234.751953125,7065.36669921875,7750.73193359375,7651.15966796875,7964.9951171875,,,,,,,,,,,,
N 575,6591.90087890625,6487.80712890625,6329.24462890625,6955.51123046875,6820.77978515625,7190.048828125,,,,,,,,,,,,
N 576,7504.93701171875,7110.2705078125,7016.0576171875,7738.72900390625,7446.94091796875,7835.537109375,,,,,,,,,,,,
N 577,6275.28173828125,5790.0771484375,5810.6982421875,6462.97998046875,6054.33544921875,6468.384765625,,,,,,,,,,,,
N 578,4312.76806640625,3998.02783203125,4029.25439453125,4454.1259765625,4156.55029296875,4461.7763671875,,,,,,,,,,,,
N 579,5420.96337890625,5131.5341796875,5073.05810546875,5526.62841796875,5301.7685546875,5668.40234375,,,,,,,,,,,,
N 580,5357.90771484375,5087.40576171875,5010.25244140625,5521.06884765625,5317.5615234375,5580.17431640625,,,,,,,,,,,,
N 581,8858.2451171875,8573.890625,8383.6181640625,9201.8876953125,9022.7724609375,9395.8095703125,,,,,,,,,,,,
N 582,4656.31005859375,4417.31982421875,4334.40283203125,4766.12744140625,4590.7236328125,4852.8935546875,,,,,,,,,,,,
N 583,4936.8232421875,4531.84033203125,4572.30810546875,5093.1591796875,4736.5869140625,5084.36181640625,,,,,,,,,,,,
N 584,5357.36279296875,5010.0771484375,4983.39599609375,5526.1748046875,5250.20263671875,5578.43505859375,,,,,,,,,,,,
N 585,3456.39306640625,3047.1884765625,3148.3515625,3552.734375,3185.722900390625,3522.017822265625,,,,,,,,,,,,
N 586,3051.24365234375,2776.510986328125,2836.803955078125,3153.68798828125,2874.384033203125,3143.115234375,,,,,,,,,,,,
N 587,2292.095703125,1958.8016357421875,2036.9693603515625,2329.599853515625,2051.693115234375,2325.300537109375,,,,,,,,,,,,
N 588,6106.96337890625,6022.93701171875,5871.3583984375,6456.43603515625,6370.197265625,6648.36376953125,,,,,,,,,,,,
N 589,8329.310546875,8228.2080078125,8093.916015625,9008.236328125,8767.9501953125,9169.783203125,,,,,,,,,,,,
N 590,8807.5283203125,8781.3134765625,8559.4658203125,9483.7265625,9360.8779296875,9796.1279296875,,,,,,,,,,,,
N 591,7502.30615234375,7449.16162109375,7261.89697265625,8015.46337890625,7903.1494140625,8286.38671875,,,,,,,,,,,,
N 592,5912.4580078125,5827.70458984375,5676.451171875,6245.44921875,6180.17041015625,6407.75537109375,,,,,,,,,,,,
N 593,7956.87451171875,8191.2978515625,7974.119140625,8922.6171875,8918.3466796875,9252.9091796875,,,,,,,,,,,,
N 594,7760.25634765625,8037.302734375,7839.88623046875,8795.763671875,8785.349609375,9123.9326171875,,,,,,,,,,,,
N 595,5576.2080078125,5656.32763671875,5496.0791015625,6126.84521484375,6114.529296875,6347.35107421875,,,,,,,,,,,,
N 596,4643.48681640625,4610.2802734375,4503.06298828125,4963.02490234375,4910.23876953125,5110.48583984375,,,,,,,,,,,,
N 597,5797.53369140625,5575.90380859375,5512.33056640625,6073.07080078125,5902.64501953125,6205.7490234375,,,,,,,,,,,,
N 598,5275.79345703125,5082.95556640625,5017.5615234375,5550.13037109375,5393.89501953125,5680.90625,,,,,,,,,,,,
N 599,7332.78173828125,7234.599609375,7065.392578125,7750.86474609375,7650.9931640625,7965.6865234375,,,,,,,,,,,,
N 600,4722.8046875,4642.3232421875,4532.30810546875,4972.9619140625,4869.35986328125,5149.01806640625,,,,,,,,,,,,
N 601,4171.62451171875,4085.09765625,3976.096923828125,4389.83837890625,4282.35888671875,4533.8369140625,,,,,,,,,,,,
N 602,4719.0771484375,4653.1611328125,4532.544921875,5003.302734375,4913.47412109375,5167.9951171875,,,,,,,,,,,,
N 603,6543.12158203125,6452.98193359375,6293.34521484375,6916.13818359375,6749.3388671875,7171.54736328125,,,,,,,,,,,,
N 604,3795.59130859375,3521.234619140625,3538.95361328125,3901.79296875,3668.56005859375,3905.743896484375,,,,,,,,,,,,
N 605,5715.3369140625,5612.65283203125,5525.439453125,6035.93310546875,5952.9599609375,6147.82861328125,,,,,,,,,,,,
N 606,5759.90234375,5619.283203125,5541.35546875,6043.85302734375,5938.8984375,6146.65478515625,,,,,,,,,,,,
N 607,5106.986328125,4703.78271484375,4749.091796875,5243.4921875,4906.26806640625,5254.28076171875,,,,,,,,,,,,
N 608,3185.515869140625,2929.628662109375,2968.69921875,3265.837646484375,3050.0126953125,3276.271240234375,,,,,,,,,,,,
N 609,3843.12890625,3557.8720703125,3573.733154296875,3962.265380859375,3723.497314453125,3973.35546875,,,,,,,,,,,,
N 610,4643.7822265625,4551.646484375,4423.24853515625,4848.1728515625,4784.98388671875,4985.94189453125,,,,,,,,,,,,
N 611,5442.265625,5370.76220703125,5242.4423828125,5751.44921875,5706.6201171875,5890.58740234375,,,,,,,,,,,,
N 612,4505.68408203125,4346.5986328125,4267.05517578125,4655.27685546875,4563.10302734375,4717.6328125,,,,,,,,,,,,
N 613,5543.6357421875,5390.791015625,5262.77978515625,5729.13525390625,5621.25146484375,5854.80908203125,,,,,,,,,,,,
N 614,8302.51953125,8117.083984375,7869.31396484375,8660.1337890625,8529.138671875,9005.4765625,,,,,,,,,,,,
N 615,4101.79296875,3969.38037109375,3859.58740234375,4294.12109375,4151.75537109375,4400.87158203125,,,,,,,,,,,,
N 616,5991.392578125,5908.12939453125,5761.35400390625,6322.90576171875,6249.21337890625,6499.71826171875,,,,,,,,,,,,
N 617,6205.84130859375,6432.466796875,6318.59912109375,7040.6318359375,7086.2880859375,7317.61474609375,,,,,,,,,,,,
N 618,4770.7353515625,4660.77197265625,4552.630859375,4983.63671875,4905.59716796875,5121.1298828125,,,,,,,,,,,,
N 619,4840.21484375,4771.4228515625,4651.7421875,5107.294921875,5046.62646484375,5248.48193359375,,,,,,,,,,,,
N 620,5991.431640625,5908.162109375,5761.37353515625,6322.96337890625,6249.28759765625,6499.76708984375,,,,,,,,,,,,
N 621,8677.7021484375,8564.15625,8352.9091796875,9161.8056640625,9059.54296875,9423.046875,,,,,,,,,,,,
N 622,5698.1630859375,5660.3857421875,5513.14794921875,6071.52197265625,6008.9228515625,6258.52099609375,,,,,,,,,,,,
N 623,6847.8828125,6874.94873046875,6729.67919921875,7409.6455078125,7359.1328125,7637.52734375,,,,,,,,,,,,
N 624,4504.9384765625,4531.42431640625,4434.30908203125,4873.5595703125,4843.41064453125,5018.32275390625,,,,,,,,,,,,
N 625,4679.5400390625,4684.69677734375,4570.77685546875,5060.96533203125,5035.1865234375,5213.103515625,,,,,,,,,,,,
N 626,2325.6484375,2186.393310546875,2172.856689453125,2420.86962890625,2314.703369140625,2485.786865234375,,,,,,,,,,,,
N 627,8152.91796875,8032.05078125,7826.63623046875,8604.5859375,8494.728515625,8833.1669921875,,,,,,,,,,,,
N 628,5208.70361328125,5053.94482421875,4928.3466796875,5429.72021484375,5316.92822265625,5584.0244140625,,,,,,,,,,,,
N 629,6070.23486328125,5987.39599609375,5823.85693359375,6430.95361328125,6325.6630859375,6588.59912109375,,,,,,,,,,,,
N 630,3985.48193359375,3868.74267578125,3755.23291015625,4138.375,4040.97119140625,4266.3662109375,,,,,,,,,,,,
N 631,4269.95068359375,4114.94580078125,4019.234130859375,4435.998046875,4326.75439453125,4569.2353515625,,,,,,,,,,,,
N 632,3846.736572265625,3643.930419921875,3597.566650390625,3992.840087890625,3823.475830078125,4126.28564453125,,,,,,,,,,,,
N 633,7301.92822265625,7116.3515625,6915.8515625,7616.548828125,7413.640625,7839.0810546875,,,,,,,,,,,,
N 634,6748.24658203125,6606.32421875,6409.634765625,7061.5068359375,6931.24755859375,7258.14208984375,,,,,,,,,,,,
N 635,3208.234375,2937.8212890625,2843.514892578125,3273.21533203125,2945.753662109375,3077.41455078125,,,,,,,,,,,,
N 636,2631.903564453125,2314.188232421875,2287.06298828125,2579.7294921875,2253.1171875,2450.643798828125,,,,,,,,,,,,
N 637,5387.54541015625,5219.60498046875,5097.35107421875,5676.1689453125,5358.2587890625,5638.7080078125,,,,,,,,,,,,
N 638,6994.65380859375,6591.05859375,6331.54248046875,6872.24951171875,6365.7490234375,6392.30029296875,,,,,,,,,,,,
N 639,5033.51513671875,4547.310546875,4282.26025390625,4863.06982421875,4371.12255859375,4286.4580078125,,,,,,,,,,,,
N 640,7253.78125,6862.09765625,6540.3017578125,7145.87451171875,6652.22509765625,6684.7490234375,,,,,,,,,,,,
N 641,5393.1953125,5117.20654296875,4889.1005859375,5351.96484375,5019.53125,5085.87255859375,,,,,,,,,,,,
N 642,5799.453125,5478.87548828125,5122.6513671875,5665.00537109375,5235.18505859375,5239.79248046875,,,,,,,,,,,,
N 643,6275.482421875,5999.36669921875,5743.19189453125,6259.9521484375,5902.49560546875,5904.22216796875,,,,,,,,,,,,
N 644,6310.92333984375,5862.544921875,5612.90673828125,6081.55224609375,5706.42138671875,5748.37353515625,,,,,,,,,,,,
N 645,6360.66796875,5924.28759765625,5600.017578125,6135.89306640625,5596.54345703125,5662.240234375,,,,,,,,,,,,
N 646,5526.962890625,5611.646484375,5404.35400390625,5402.18115234375,5406.7509765625,5463.12060546875,5313.60693359375,5264.044921875,,,,,,,,,,
N 647,3761.749267578125,3842.401123046875,3967.085693359375,3933.925537109375,4071.18310546875,4104.767578125,4227.099609375,4182.4501953125,,,,,,,,,,
N 648,5546.27197265625,5743.44384765625,5728.51513671875,5774.6728515625,5921.3193359375,6045.36767578125,6002.04345703125,6089.9208984375,,,,,,,,,,
N 649,4228.16943359375,4347.0400390625,4184.1181640625,3914.675048828125,4117.27099609375,4204.087890625,4073.48828125,3812.278076171875,,,,,,,,,,
N 650,4087.44140625,4138.1689453125,4131.4755859375,4199.6796875,4181.5390625,4246.93115234375,4223.853515625,4342.29736328125,,,,,,,,,,
N 651,8030.9736328125,8066.76904296875,8110.89111328125,8135.515625,8053.2783203125,8081.74560546875,8099.83935546875,8202.1962890625,,,,,,,,,,
N 652,8578.869140625,8642.4169921875,8976.3994140625,9115.2919921875,9316.845703125,9294.9384765625,9423.5244140625,9489.142578125,,,,,,,,,,
N 653,3297.096923828125,3334.58642578125,3290.289306640625,3320.10400390625,3308.59033203125,3335.522216796875,3343.46728515625,3373.660888671875,,,,,,,,,,
N 654,6038.83642578125,6069.11181640625,5857.83935546875,5983.2255859375,5980.16796875,6033.7255859375,5814.87353515625,5976.9814453125,,,,,,,,,,
N 655,6799.13232421875,6891.6953125,7076.33935546875,6935.474609375,6950.7978515625,6977.31884765625,7163.517578125,7101.27392578125,,,,,,,,,,
N 656,5557.32275390625,5671.07861328125,5692.4677734375,5736.21728515625,5812.498046875,5863.11865234375,5854.63037109375,5887.58935546875,,,,,,,,,,
N 657,7623.8330078125,7808.908203125,7729.82666015625,7873.6943359375,8009.1640625,8086.03076171875,7977.841796875,8126.31982421875,,,,,,,,,,
N 658,4963.30126953125,5007.451171875,5040.22265625,5005.83447265625,5042.48828125,5077.8740234375,5090.30126953125,5068.5419921875,,,,,,,,,,
N 659,3537.2998046875,3689.109375,3659.575439453125,3723.22412109375,3709.04541015625,3799.490234375,3746.80322265625,3813.56201171875,,,,,,,,,,
N 660,3520.895263671875,3598.935546875,3593.3349609375,3664.96533203125,3761.24462890625,3761.5302734375,3723.630615234375,3778.485107421875,,,,,,,,,,
N 661,4742.43798828125,4674.78564453125,4374.47509765625,4201.9892578125,4057.149658203125,4099.21875,3828.24169921875,3906.59912109375,,,,,,,,,,
N 662,6277.5458984375,6381.7412109375,6281.4365234375,6151.9375,6199.96435546875,6280.228515625,6206.20703125,6161.076171875,,,,,,,,,,
N 663,3716.951171875,3848.654052734375,3690.30029296875,3646.657958984375,3504.698486328125,3641.4912109375,3537.924072265625,3518.64990234375,,,,,,,,,,
N 664,6450.3623046875,6816.47607421875,6468.3837890625,6577.498046875,6262.9169921875,6716.73046875,6360.0185546875,6507.48388671875,,,,,,,,,,
N 665,5935.35595703125,6006.34326171875,6030.85693359375,5955.7158203125,6052.05029296875,6086.43701171875,6126.453125,6117.38671875,,,,,,,,,,
N 666,3444.876708984375,3651.401611328125,3647.237060546875,3851.35791015625,3477.767333984375,3715.28759765625,3765.807373046875,3828.56591796875,,,,,,,,,,
N 667,4814.59912109375,4932.18310546875,4886.71533203125,5368.2275390625,4865.5107421875,5013.69189453125,5043.07080078125,5587.96630859375,,,,,,,,,,
N 668,4959.43994140625,5097.29541015625,5045.28369140625,5204.2919921875,5240.09326171875,5367.546875,5271.65380859375,5407.27001953125,,,,,,,,,,
N 669,4991.40966796875,5013.3134765625,4849.68994140625,4964.54638671875,4819.97216796875,4780.9619140625,4576.2724609375,4844.74951171875,,,,,,,,,,
N 670,5232.140625,5442.3359375,5520.54443359375,5442.73095703125,5528.865234375,5660.84619140625,5726.60498046875,5619.65087890625,,,,,,,,,,
N 671,3223.0244140625,3429.849609375,3696.916259765625,4657.76611328125,3445.55078125,3587.07666015625,3890.523193359375,4855.89013671875,,,,,,,,,,
N 672,6451.9814453125,6536.31103515625,6432.92431640625,6679.6328125,6695.150390625,6672.576171875,6525.64794921875,6782.33837890625,,,,,,,,,,
N 673,3483.740478515625,3290.588623046875,3439.294921875,3303.10791015625,3382.1044921875,3146.771240234375,3252.358642578125,3201.903076171875,,,,,,,,,,
N 674,6401.22314453125,6498.767578125,6562.9375,6370.7197265625,6776.37548828125,6819.36767578125,6860.1728515625,6666.96630859375,,,,,,,,,,
N 675,2609.262451171875,3340.831298828125,4170.13818359375,3309.556640625,3581.947998046875,4018.506591796875,4747.3916015625,3847.7509765625,,,,,,,,,,
N 676,6380.91357421875,6903.2509765625,6768.52587890625,7276.62109375,6775.03955078125,7089.18798828125,6889.49951171875,7491.1044921875,,,,,,,,,,
N 677,7478.43701171875,7889.85888671875,7960.35986328125,7059.5234375,8054.97021484375,8307.2265625,8348.369140625,7422.88671875,,,,,,,,,,
N 678,6195.234375,6508.8017578125,6026.35595703125,6453.11474609375,6163.8193359375,6499.97412109375,5984.9248046875,6407.5947265625,,,,,,,,,,
N 679,5238.5908203125,4455.20361328125,5676.68017578125,5925.75048828125,5795.50634765625,4778.47119140625,6018.65625,6204.71337890625,,,,,,,,,,
N 680,4849.0556640625,4894.67138671875,4629.66455078125,4512.7470703125,4541.88720703125,4536.31494140625,4352.3505859375,4185.525390625,,,,,,,,,,
N 681,7951.95849609375,8105.52001953125,8402.564453125,8379.162109375,8574.8759765625,8633.40234375,8934.8037109375,8902.5087890625,,,,,,,,,,
N 682,5132.4765625,5248.103515625,5159.8798828125,5220.14990234375,5247.84033203125,5336.751953125,5285.01904296875,5322.099609375,,,,,,,,,,
N 683,4628.60498046875,4845.98681640625,5219.7001953125,5195.1640625,5083.34375,5251.923828125,5610.453125,5571.10888671875,,,,,,,,,,
N 684,4363.52294921875,4484.7353515625,4548.6083984375,4476.12939453125,4460.38427734375,4501.25537109375,4551.4228515625,4532.396484375,,,,,,,,,,
N 685,5807.33984375,5786.814453125,5582.11962890625,5065.7177734375,5006.07421875,4958.64111328125,4850.91748046875,4660.720703125,,,,,,,,,,
N 686,5514.65185546875,5701.23095703125,5685.04931640625,5872.75732421875,5842.25390625,6029.416015625,5976.50439453125,6149.6748046875,,,,,,,,,,
N 687,1954.47802734375,1940.2816162109375,1853.2823486328125,1799.2655029296875,1689.53515625,1735.4193115234375,1639.034423828125,1661.4974365234375,,,,,,,,,,
N 688,4322.7802734375,4384.91748046875,4267.88671875,4058.984375,3952.853515625,4090.9755859375,4019.744384765625,3724.88134765625,,,,,,,,,,
N 689,4815.20849609375,4867.0263671875,4729.01318359375,4671.298828125,4690.53564453125,4721.5556640625,4592.94921875,4637.00390625,,,,,,,,,,
N 690,4191.27734375,4310.13427734375,4342.89453125,4438.60546875,4434.30859375,4580.33935546875,4605.22607421875,4705.53466796875,,,,,,,,,,
N 691,6973.1943359375,7034.025390625,7169.8916015625,7395.10400390625,7548.7568359375,7498.13671875,7592.39697265625,7795.27587890625,,,,,,,,,,
N 692,6484.04052734375,7230.50341796875,8842.2314453125,7227.90625,6790.259765625,7400.14697265625,9025.1171875,7538.02587890625,,,,,,,,,,
N 693,7145.1455078125,7367.60302734375,7357.14111328125,7434.32421875,7562.6767578125,7706.0185546875,7687.58447265625,7811.32568359375,,,,,,,,,,
N 694,5547.298828125,5806.14501953125,5525.30810546875,5236.5419921875,5677.759765625,5685.05078125,5355.47119140625,5029.396484375,,,,,,,,,,
N 695,3261.60302734375,3249.04443359375,3527.228515625,3312.007080078125,3703.640625,3555.93408203125,3771.248779296875,3527.341552734375,,,,,,,,,,
N 696,3534.9599609375,3277.748291015625,3273.234375,3197.867919921875,3044.453857421875,2806.013427734375,2812.73779296875,2903.014892578125,,,,,,,,,,
N 697,4944.68896484375,5033.55224609375,5081.99951171875,4549.03515625,5411.4892578125,5375.19287109375,5388.78857421875,4868.013671875,,,,,,,,,,
N 698,4267.31396484375,4396.0,4370.60693359375,4294.1748046875,4486.1103515625,4621.6484375,4507.33935546875,4457.0859375,,,,,,,,,,
N 699,3347.177490234375,3353.377197265625,3488.333740234375,3297.851318359375,3448.810546875,3330.90087890625,3474.501953125,3297.92822265625,,,,,,,,,,
N 700,5835.34326171875,6013.59521484375,5848.1396484375,5492.3837890625,5670.77880859375,5784.98779296875,5609.72021484375,5377.32275390625,,,,,,,,,,
N 701,1953.8853759765625,2118.7978515625,2225.532470703125,1945.230224609375,2270.3525390625,2452.843017578125,2571.4755859375,2381.027099609375,,,,,,,,,,
N 702,3884.441162109375,3737.072509765625,2942.74658203125,3766.52587890625,4069.387451171875,3871.574951171875,3048.415283203125,3853.333984375,,,,,,,,,,
N 703,5126.99951171875,5179.3984375,5252.98193359375,5445.912109375,5419.03564453125,5516.0146484375,5457.82568359375,5713.98388671875,,,,,,,,,,
N 704,6160.734375,6261.71826171875,5856.8037109375,6149.38720703125,6360.21142578125,6458.748046875,5987.0791015625,6269.32080078125,,,,,,,,,,
N 705,4112.4267578125,4068.9287109375,4015.243408203125,3905.619384765625,3968.540283203125,3837.11474609375,3745.378662109375,3703.99462890625,,,,,,,,,,
N 706,9517.1943359375,9288.123046875,9406.912109375,9877.43359375,10234.4833984375,9932.59765625,9947.1611328125,10475.92578125,,,,,,,,,,
N 707,5053.61572265625,5248.08837890625,5423.74462890625,5511.2998046875,5683.662109375,6125.06689453125,6050.94921875,6018.87841796875,,,,,,,,,,
N 708,7673.556640625,7929.63671875,8014.19775390625,8103.3564453125,8297.38671875,8356.3505859375,8335.0439453125,8399.4208984375,,,,,,,,,,
N 709,4681.15380859375,4787.81005859375,4773.16796875,4616.7255859375,5017.29052734375,5080.0166015625,5019.6982421875,4866.47412109375,,,,,,,,,,
N 710,10127.3115234375,10528.6123046875,10551.478515625,10709.03515625,11444.0771484375,11837.0078125,11582.796875,11784.568359375,,,,,,,,,,
N 711,4735.603515625,4711.9599609375,4423.17236328125,4175.8203125,3966.050537109375,4035.58984375,3899.572021484375,3623.552001953125,,,,,,,,,,
N 712,6485.28662109375,6289.91796875,6604.18896484375,6628.4755859375,6674.9716796875,6420.28759765625,6726.3466796875,6719.2412109375,,,,,,,,,,
N 713,4362.8515625,4824.873046875,4928.7919921875,6136.55224609375,4599.3037109375,4942.56494140625,5192.20458984375,6397.38671875,,,,,,,,,,
N 714,6620.9482421875,6860.04150390625,6860.99462890625,6941.728515625,7020.21484375,7218.4375,7187.9111328125,7236.74755859375,,,,,,,,,,
N 715,6506.58203125,6434.1552734375,6333.48974609375,6732.77978515625,6178.77587890625,6251.849609375,6207.0087890625,6752.09521484375,,,,,,,,,,
N 716,7197.19970703125,7576.49658203125,7161.533203125,7245.49560546875,6919.43505859375,7412.2099609375,6998.78076171875,7143.560546875,,,,,,,,,,
N 717,5621.912109375,5686.10400390625,5731.20458984375,5645.14794921875,5625.07666015625,5681.06982421875,5711.30419921875,5690.9677734375,,,,,,,,,,
