id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 510,4180.5556640625,4628.75,4274.82958984375,4441.2431640625,4530.935546875,4704.71923828125,,,,,,,,,,,,
N 511,6753.8134765625,7430.6708984375,6958.3564453125,7256.04638671875,7360.2158203125,7564.642578125,,,,,,,,,,,,
N 512,5594.73095703125,6119.84716796875,5885.6572265625,6115.84130859375,6192.20361328125,6374.53857421875,,,,,,,,,,,,
N 513,5927.31689453125,6471.078125,6247.28759765625,6503.48046875,6588.0693359375,6768.46435546875,,,,,,,,,,,,
N 514,7921.6669921875,8838.5693359375,8150.98583984375,8528.669921875,8657.134765625,8898.931640625,,,,,,,,,,,,
N 515,4333.8740234375,4754.623046875,4545.74658203125,4730.45361328125,4779.8505859375,4943.56884765625,,,,,,,,,,,,
N 516,6039.30810546875,6621.615234375,6234.884765625,6499.7666015625,6596.81201171875,6795.06640625,,,,,,,,,,,,
N 517,5031.1943359375,5507.255859375,5374.39990234375,5595.8125,5687.30712890625,5814.7841796875,,,,,,,,,,,,
N 518,7203.0458984375,7926.29248046875,7428.10107421875,7756.3857421875,7874.90625,8078.11865234375,,,,,,,,,,,,
N 519,5824.31689453125,6617.9130859375,6036.22021484375,6219.7041015625,6427.9970703125,6776.5029296875,,,,,,,,,,,,
N 520,4829.93017578125,5335.49755859375,4992.2255859375,5216.9755859375,5301.24853515625,5425.84912109375,,,,,,,,,,,,
N 521,3578.92138671875,3934.466552734375,3682.55078125,3796.5322265625,3884.001220703125,4043.203369140625,,,,,,,,,,,,
N 522,8511.2265625,9293.96875,8777.4443359375,9129.8525390625,9251.919921875,9538.2333984375,,,,,,,,,,,,
N 523,7395.51708984375,8140.197265625,7632.08935546875,7975.69921875,8085.50146484375,8332.4638671875,,,,,,,,,,,,
N 524,3477.2275390625,3813.19580078125,3665.42578125,3796.81298828125,3857.18017578125,3980.4521484375,,,,,,,,,,,,
N 525,9882.9208984375,10970.4736328125,10757.73046875,11257.26953125,11490.4931640625,11677.193359375,,,,,,,,,,,,
N 526,5734.53369140625,6477.39990234375,5940.11962890625,6126.9208984375,6293.16552734375,6580.40673828125,,,,,,,,,,,,
N 527,6962.994140625,7806.41845703125,7179.1240234375,7552.9951171875,7636.0869140625,7812.828125,,,,,,,,,,,,
N 528,8245.67578125,9062.63671875,8515.7626953125,8886.23046875,9003.99609375,9236.41796875,,,,,,,,,,,,
N 529,878.3212890625,1675.1817626953125,1212.123291015625,1285.2991943359375,1445.2557373046875,1521.5150146484375,,,,,,,,,,,,
N 530,4115.72705078125,4635.0947265625,4243.6337890625,4472.94482421875,4538.12841796875,4629.49267578125,,,,,,,,,,,,
N 531,6174.31640625,6761.99072265625,6397.33544921875,6656.04638671875,6744.29638671875,6958.65771484375,,,,,,,,,,,,
N 532,4132.47900390625,4510.50439453125,4360.19091796875,4544.48828125,4605.212890625,4715.22412109375,,,,,,,,,,,,
N 533,2628.718994140625,3155.736083984375,2715.091552734375,2899.490234375,2964.50830078125,3060.667236328125,,,,,,,,,,,,
N 534,6037.72607421875,6658.66015625,6517.87353515625,6766.46826171875,6906.36279296875,7018.62939453125,,,,,,,,,,,,
N 535,9086.962890625,9952.357421875,9432.3173828125,9785.001953125,9894.119140625,10260.0625,,,,,,,,,,,,
N 536,4025.553955078125,4636.8671875,4115.91357421875,4301.455078125,4396.26318359375,4616.80712890625,,,,,,,,,,,,
N 537,6038.837890625,6817.40087890625,6216.240234375,6544.15185546875,6639.46630859375,6809.830078125,,,,,,,,,,,,
N 538,7189.28857421875,7868.9384765625,7420.14599609375,7726.904296875,7842.0830078125,8062.33837890625,,,,,,,,,,,,
N 539,3581.744140625,4008.9287109375,3690.01171875,3875.61865234375,3929.2587890625,4025.75634765625,,,,,,,,,,,,
N 540,4843.4248046875,5388.60546875,4995.44580078125,5239.98583984375,5306.65234375,5436.71533203125,,,,,,,,,,,,
N 541,7854.7978515625,8595.2939453125,8241.134765625,8559.0859375,8706.2099609375,8956.9404296875,,,,,,,,,,,,
N 542,2560.818603515625,3117.449951171875,2613.202880859375,2679.9521484375,2778.397216796875,3124.395263671875,,,,,,,,,,,,
N 543,5613.61376953125,6134.63037109375,5876.83984375,6105.87353515625,6175.6416015625,6378.3818359375,,,,,,,,,,,,
N 544,4880.88134765625,5330.41943359375,5105.73046875,5307.70947265625,5366.62939453125,5538.88818359375,,,,,,,,,,,,
N 545,1169.5230712890625,1667.57421875,1277.065185546875,1301.2550048828125,1414.4835205078125,1663.70068359375,,,,,,,,,,,,
N 546,7335.56103515625,8057.302734375,7714.27490234375,7998.38134765625,8111.96337890625,8397.3359375,,,,,,,,,,,,
N 547,2108.2421875,2678.6181640625,2216.093017578125,2360.56201171875,2465.810302734375,2589.19384765625,,,,,,,,,,,,
N 548,4309.86376953125,4761.3291015625,4430.55517578125,4588.0283203125,4677.66552734375,4824.68896484375,,,,,,,,,,,,
N 549,4420.55908203125,5137.62890625,4516.32421875,4719.27099609375,4838.0771484375,5089.37109375,,,,,,,,,,,,
N 550,3533.74365234375,4225.89892578125,3699.69677734375,4019.546875,4113.05126953125,4221.78173828125,,,,,,,,,,,,
N 551,9033.0361328125,9968.033203125,9939.7333984375,10348.876953125,10618.9833984375,10628.1259765625,,,,,,,,,,,,
N 552,7427.16552734375,8276.1826171875,7652.0205078125,8010.87255859375,8122.70166015625,8346.0791015625,,,,,,,,,,,,
N 553,8284.24609375,9056.0791015625,8614.640625,8965.7548828125,9071.4453125,9373.046875,,,,,,,,,,,,
N 554,6351.36767578125,6950.74365234375,6553.98828125,6815.97607421875,6911.8974609375,7124.66455078125,,,,,,,,,,,,
N 555,6366.99755859375,7022.21826171875,6848.8525390625,7148.85888671875,7300.16748046875,7464.30712890625,,,,,,,,,,,,
N 556,7766.93603515625,8552.8017578125,8384.552734375,8801.6015625,8936.185546875,9075.38671875,,,,,,,,,,,,
N 557,8838.40234375,9745.16015625,9608.46875,10073.2412109375,10245.7548828125,10343.3505859375,,,,,,,,,,,,
N 558,5089.1259765625,5841.9033203125,5369.67041015625,5750.576171875,5879.6533203125,5854.64990234375,,,,,,,,,,,,
N 559,7783.34716796875,8631.6396484375,8135.96875,8595.8212890625,8679.04296875,9041.78125,,,,,,,,,,,,
N 560,8169.6787109375,9062.263671875,8384.9580078125,8727.6728515625,8889.115234375,9195.6591796875,,,,,,,,,,,,
N 561,7876.72021484375,8593.2197265625,8262.8515625,8608.1650390625,8706.560546875,8953.953125,,,,,,,,,,,,
N 562,4943.80810546875,5395.7900390625,5129.947265625,5347.234375,5413.3525390625,5560.3818359375,,,,,,,,,,,,
N 563,4919.62841796875,5407.39794921875,5253.8955078125,5461.58447265625,5556.6875,5694.64697265625,,,,,,,,,,,,
N 564,4414.93505859375,4984.2587890625,4579.54052734375,4843.85546875,4882.16552734375,4986.2607421875,,,,,,,,,,,,
N 565,2158.961181640625,2639.83642578125,2279.5849609375,2496.176025390625,2481.0009765625,2554.973876953125,,,,,,,,,,,,
N 566,5412.88037109375,5985.478515625,5612.9150390625,5906.7880859375,5974.205078125,6082.87255859375,,,,,,,,,,,,
N 567,5393.52734375,6041.96728515625,5552.42822265625,5784.98193359375,5891.484375,6129.7412109375,,,,,,,,,,,,
N 568,4797.8974609375,5385.82080078125,4936.9091796875,5139.134765625,5238.302734375,5461.10205078125,,,,,,,,,,,,
N 569,4385.67626953125,4981.01025390625,4506.1943359375,4708.92626953125,4796.404296875,4990.68359375,,,,,,,,,,,,
N 570,2331.676025390625,3013.88623046875,2427.645263671875,2642.049072265625,2739.96923828125,2851.766845703125,,,,,,,,,,,,
N 571,3379.109619140625,3824.755126953125,3518.525634765625,3742.1787109375,3790.079833984375,3816.202880859375,,,,,,,,,,,,
N 572,3179.04833984375,3759.98828125,3293.92529296875,3519.84423828125,3590.949462890625,3686.260498046875,,,,,,,,,,,,
N 573,5487.90576171875,6029.79443359375,5918.08056640625,6166.33837890625,6281.35595703125,6391.75244140625,,,,,,,,,,,,
N 574,6967.349609375,7600.1708984375,7289.39306640625,7600.23193359375,7683.650390625,7920.0947265625,,,,,,,,,,,,
N 575,6228.798828125,6913.95458984375,6549.27294921875,6842.2177734375,6929.822265625,7206.92041015625,,,,,,,,,,,,
N 576,6967.07958984375,7866.64501953125,7170.00244140625,7547.5419921875,7684.0048828125,7894.37548828125,,,,,,,,,,,,
N 577,5738.13818359375,6731.94580078125,5910.3037109375,6272.49755859375,6381.833984375,6610.72607421875,,,,,,,,,,,,
N 578,3944.666748046875,4618.27197265625,4107.173828125,4410.48583984375,4444.23291015625,4535.01708984375,,,,,,,,,,,,
N 579,5038.62158203125,5689.5615234375,5187.7783203125,5354.0556640625,5488.89111328125,5791.13232421875,,,,,,,,,,,,
N 580,4985.408203125,5620.107421875,5127.48193359375,5373.18603515625,5463.4658203125,5633.97216796875,,,,,,,,,,,,
N 581,8311.029296875,9182.6796875,8614.482421875,9015.373046875,9156.3505859375,9374.08984375,,,,,,,,,,,,
N 582,4324.01025390625,4899.92236328125,4444.078125,4641.88720703125,4729.07421875,4918.5341796875,,,,,,,,,,,,
N 583,4498.77001953125,5309.205078125,4645.73046875,4948.66552734375,5037.6220703125,5193.73193359375,,,,,,,,,,,,
N 584,4933.40625,5673.17822265625,5082.95947265625,5372.0537109375,5472.1533203125,5649.3681640625,,,,,,,,,,,,
N 585,3068.53564453125,3833.057373046875,3180.025146484375,3417.595703125,3504.812744140625,3678.066162109375,,,,,,,,,,,,
N 586,2761.18603515625,3321.589599609375,2880.654296875,3112.41943359375,3144.733642578125,3228.680419921875,,,,,,,,,,,,
N 587,1989.5552978515625,2628.35400390625,2054.61767578125,2207.225830078125,2291.751953125,2487.75537109375,,,,,,,,,,,,
N 588,5787.9609375,6341.47314453125,6076.19091796875,6336.87255859375,6407.8896484375,6616.20556640625,,,,,,,,,,,,
N 589,7951.27783203125,8799.0419921875,8336.9951171875,8694.3603515625,8885.37109375,9067.3916015625,,,,,,,,,,,,
N 590,8391.0859375,9221.8212890625,8853.037109375,9280.1474609375,9406.70703125,9678.5830078125,,,,,,,,,,,,
N 591,7137.0234375,7842.19775390625,7543.5556640625,7869.5146484375,7976.1904296875,8228.6474609375,,,,,,,,,,,,
N 592,5596.3154296875,6105.2470703125,5861.7705078125,6119.5537109375,6188.4375,6345.6455078125,,,,,,,,,,,,
N 593,7717.3818359375,8525.029296875,8368.99609375,8787.0029296875,8954.712890625,9081.9013671875,,,,,,,,,,,,
N 594,7564.6875,8401.8740234375,8267.0517578125,8682.849609375,8831.763671875,8944.416015625,,,,,,,,,,,,
N 595,5360.7744140625,5892.13427734375,5778.2783203125,6021.591796875,6133.58154296875,6246.41162109375,,,,,,,,,,,,
N 596,4427.65478515625,4833.85888671875,4680.8134765625,4871.66259765625,4938.150390625,5072.20751953125,,,,,,,,,,,,
N 597,5423.3291015625,6063.810546875,5619.234375,5951.32177734375,6049.7158203125,6164.4462890625,,,,,,,,,,,,
N 598,4930.583984375,5535.66357421875,5119.91845703125,5447.39599609375,5532.21337890625,5640.12158203125,,,,,,,,,,,,
N 599,6967.70068359375,7600.45556640625,7289.97607421875,7600.712890625,7684.66259765625,7920.75341796875,,,,,,,,,,,,
N 600,4460.30859375,4964.427734375,4690.05859375,4899.1318359375,4964.3232421875,5170.85791015625,,,,,,,,,,,,
N 601,3912.56005859375,4386.56787109375,4102.23974609375,4304.572265625,4364.04150390625,4556.47900390625,,,,,,,,,,,,
N 602,4458.80908203125,4939.4619140625,4684.94580078125,4907.2451171875,4971.119140625,5151.67919921875,,,,,,,,,,,,
N 603,6196.529296875,6926.47119140625,6545.09130859375,6823.08349609375,6939.28955078125,7225.28662109375,,,,,,,,,,,,
N 604,3476.869140625,4041.6630859375,3601.334228515625,3840.55224609375,3897.0166015625,3969.233642578125,,,,,,,,,,,,
N 605,5377.814453125,5966.873046875,5671.94091796875,6007.1064453125,6072.12841796875,6093.91357421875,,,,,,,,,,,,
N 606,5406.6982421875,6005.3583984375,5677.82568359375,6022.31884765625,6078.67041015625,6102.861328125,,,,,,,,,,,,
N 607,4659.5322265625,5460.21337890625,4829.5439453125,5160.43310546875,5245.849609375,5344.4306640625,,,,,,,,,,,,
N 608,2904.13671875,3413.299560546875,3018.0810546875,3231.40576171875,3285.294677734375,3338.449951171875,,,,,,,,,,,,
N 609,3515.84814453125,4097.142578125,3634.29248046875,3872.62353515625,3934.466796875,4030.898193359375,,,,,,,,,,,,
N 610,4382.24658203125,4797.212890625,4579.49267578125,4768.19189453125,4829.1728515625,4965.45458984375,,,,,,,,,,,,
N 611,5165.439453125,5622.12451171875,5429.81005859375,5639.9208984375,5708.95849609375,5847.658203125,,,,,,,,,,,,
N 612,4225.16650390625,4684.08349609375,4375.67724609375,4582.5,4645.2158203125,4724.7216796875,,,,,,,,,,,,
N 613,5235.791015625,5725.20751953125,5403.0390625,5613.4921875,5703.14404296875,5868.28564453125,,,,,,,,,,,,
N 614,7801.74853515625,8650.9501953125,8199.7060546875,8544.6572265625,8693.6767578125,8979.08984375,,,,,,,,,,,,
N 615,3839.93408203125,4327.8310546875,3993.381103515625,4191.91845703125,4290.00537109375,4461.6513671875,,,,,,,,,,,,
N 616,5677.5458984375,6186.947265625,5947.6533203125,6192.0390625,6302.31640625,6454.22265625,,,,,,,,,,,,
N 617,6031.89697265625,6727.7685546875,6657.1337890625,6964.19287109375,7147.8369140625,7190.43310546875,,,,,,,,,,,,
N 618,4502.03955078125,4924.7705078125,4685.517578125,4875.8076171875,4974.3291015625,5104.404296875,,,,,,,,,,,,
N 619,4585.08349609375,4997.14501953125,4803.02587890625,4999.58935546875,5090.720703125,5210.7353515625,,,,,,,,,,,,
N 620,5677.57177734375,6186.96337890625,5947.69873046875,6192.0556640625,6302.36474609375,6454.236328125,,,,,,,,,,,,
N 621,8225.681640625,8963.671875,8626.1357421875,8976.755859375,9134.2021484375,9354.078125,,,,,,,,,,,,
N 622,5417.7734375,5907.79541015625,5714.60009765625,5947.365234375,6050.5048828125,6194.75439453125,,,,,,,,,,,,
N 623,6561.6943359375,7191.419921875,7027.3056640625,7284.0947265625,7429.3134765625,7573.46875,,,,,,,,,,,,
N 624,4319.501953125,4743.70068359375,4630.19677734375,4796.5107421875,4898.876953125,4975.00927734375,,,,,,,,,,,,
N 625,4466.38330078125,4880.56201171875,4770.66552734375,4954.8603515625,5044.3212890625,5150.8515625,,,,,,,,,,,,
N 626,2123.319580078125,2455.596923828125,2223.154541015625,2338.00732421875,2421.337158203125,2511.052734375,,,,,,,,,,,,
N 627,7724.92578125,8423.828125,8077.91015625,8417.6884765625,8574.1044921875,8774.9677734375,,,,,,,,,,,,
N 628,4887.76171875,5409.43408203125,5098.6748046875,5304.19970703125,5419.5703125,5572.2421875,,,,,,,,,,,,
N 629,5746.951171875,6319.64990234375,6046.59619140625,6281.1943359375,6392.12939453125,6566.119140625,,,,,,,,,,,,
N 630,3741.3623046875,4165.80615234375,3911.818359375,4058.439453125,4158.8662109375,4287.6435546875,,,,,,,,,,,,
N 631,3990.08447265625,4491.4111328125,4206.2666015625,4364.4609375,4494.44775390625,4615.3076171875,,,,,,,,,,,,
N 632,3562.063720703125,4116.4453125,3775.310791015625,3915.080322265625,4048.97509765625,4200.89111328125,,,,,,,,,,,,
N 633,6862.845703125,7625.55322265625,7182.4169921875,7467.3955078125,7650.16845703125,7893.49169921875,,,,,,,,,,,,
N 634,6365.8564453125,7034.884765625,6661.2958984375,6911.77783203125,7046.66357421875,7266.2275390625,,,,,,,,,,,,
N 635,2775.156005859375,3681.005126953125,2991.11083984375,3231.90478515625,3321.37353515625,3443.1669921875,,,,,,,,,,,,
N 636,2273.19921875,2918.763427734375,2404.235107421875,2628.04443359375,2705.663818359375,2812.1455078125,,,,,,,,,,,,
N 637,4896.02978515625,5807.5908203125,5173.494140625,5725.013671875,5750.3583984375,5876.14453125,,,,,,,,,,,,
N 638,6294.427734375,7167.73095703125,6432.787109375,6837.7451171875,6902.994140625,6974.00732421875,,,,,,,,,,,,
N 639,4284.75537109375,5224.89990234375,4383.669921875,4794.13623046875,4797.36328125,4915.76611328125,,,,,,,,,,,,
N 640,6512.427734375,7429.08349609375,6632.5771484375,7059.18408203125,7098.0966796875,7250.048828125,,,,,,,,,,,,
N 641,4846.556640625,5549.11767578125,4995.87548828125,5289.86376953125,5364.564453125,5430.71484375,,,,,,,,,,,,
N 642,5129.65625,5957.40576171875,5256.0146484375,5635.00537109375,5661.734375,5734.24755859375,,,,,,,,,,,,
N 643,5708.7236328125,6447.6435546875,5853.2626953125,6207.615234375,6270.603515625,6357.97021484375,,,,,,,,,,,,
N 644,5577.2939453125,6490.21337890625,5655.0068359375,6031.57470703125,6058.751953125,6281.03759765625,,,,,,,,,,,,
N 645,5634.72119140625,6542.06103515625,5722.669921875,6087.8466796875,6139.62939453125,6272.3828125,,,,,,,,,,,,
N 646,5441.87060546875,5360.33447265625,5255.7353515625,5254.357421875,5121.5087890625,5094.4306640625,5068.09326171875,4993.50634765625,,,,,,,,,,
N 647,3717.099853515625,3793.072021484375,3904.55419921875,3941.3779296875,4003.19873046875,4064.521728515625,4194.330078125,4210.13818359375,,,,,,,,,,
N 648,5454.71923828125,5490.0439453125,5451.9443359375,5413.4873046875,5421.376953125,5492.91162109375,5610.1806640625,5675.669921875,,,,,,,,,,
N 649,4021.383544921875,3960.65869140625,3949.53466796875,3659.373291015625,3630.96923828125,3656.746337890625,3721.655517578125,3429.28759765625,,,,,,,,,,
N 650,4075.77880859375,4283.3154296875,4347.75,4383.41552734375,4315.794921875,4467.39306640625,4499.03759765625,4567.2900390625,,,,,,,,,,
N 651,8092.48046875,8135.94873046875,8169.13037109375,8277.51953125,8248.8798828125,8331.765625,8424.2529296875,8436.322265625,,,,,,,,,,
N 652,8491.783203125,8495.94921875,8691.9658203125,8939.2626953125,8940.98828125,8944.685546875,9078.041015625,9106.546875,,,,,,,,,,
N 653,2970.176025390625,3039.48046875,3216.483154296875,3216.684326171875,2807.368408203125,2854.292724609375,3197.16845703125,3160.45556640625,,,,,,,,,,
N 654,6084.9970703125,6062.88623046875,5916.99365234375,6043.5205078125,6110.06640625,6071.64990234375,5957.9990234375,6169.66015625,,,,,,,,,,
N 655,6757.88623046875,6841.98291015625,7085.07861328125,7048.62109375,6907.5830078125,7017.33544921875,7286.611328125,7311.79931640625,,,,,,,,,,
N 656,5519.43896484375,5589.7109375,5615.79833984375,5693.6884765625,5718.4658203125,5778.8896484375,5834.46484375,5868.01513671875,,,,,,,,,,
N 657,7634.826171875,7725.4599609375,7737.23681640625,7950.2421875,8004.8193359375,8066.5634765625,8096.48046875,8287.208984375,,,,,,,,,,
N 658,4930.126953125,4964.45751953125,4958.20947265625,4999.80615234375,4979.8505859375,5036.40771484375,5063.40576171875,5052.677734375,,,,,,,,,,
N 659,3562.791748046875,3693.6708984375,3768.899169921875,3859.345458984375,3857.956787109375,3961.82861328125,4024.8037109375,4094.06396484375,,,,,,,,,,
N 660,3519.4091796875,3611.080322265625,3655.335205078125,3776.612548828125,3840.736328125,3882.182861328125,3891.3330078125,3970.85107421875,,,,,,,,,,
N 661,4756.107421875,4625.32763671875,4352.001953125,4309.69189453125,4125.63818359375,3909.808349609375,3603.22216796875,3670.81689453125,,,,,,,,,,
N 662,6174.14208984375,6283.166015625,6307.78515625,6232.90087890625,6091.666015625,6212.97314453125,6235.6025390625,6249.29443359375,,,,,,,,,,
N 663,3685.575439453125,3758.311767578125,3640.433349609375,3581.596923828125,3339.989501953125,3435.8046875,3362.86181640625,3335.020263671875,,,,,,,,,,
N 664,6337.4931640625,6657.2021484375,6414.85693359375,6544.115234375,6134.3916015625,6466.23876953125,6228.4365234375,6444.8720703125,,,,,,,,,,
N 665,5830.7255859375,5749.1494140625,5743.73486328125,5567.26513671875,5516.552734375,5528.86767578125,5707.5908203125,5693.3505859375,,,,,,,,,,
N 666,3374.91064453125,3529.697509765625,3543.978759765625,3746.478515625,3215.240966796875,3477.607666015625,3543.349365234375,3660.988525390625,,,,,,,,,,
N 667,4573.9931640625,4747.88720703125,4850.4140625,5281.4072265625,4525.67578125,4711.3818359375,4936.048828125,5350.07568359375,,,,,,,,,,
N 668,4882.07373046875,5023.66455078125,4997.234375,5100.62255859375,5082.27734375,5191.78857421875,5181.30810546875,5232.32080078125,,,,,,,,,,
N 669,5048.10107421875,5034.00048828125,4903.07958984375,5033.07470703125,4862.7509765625,4824.38671875,4649.125,4859.25537109375,,,,,,,,,,
N 670,5087.0869140625,5248.68896484375,5330.92578125,5302.5224609375,5200.1845703125,5395.59326171875,5486.259765625,5416.17041015625,,,,,,,,,,
N 671,3034.931396484375,3178.7763671875,3459.977294921875,4465.14892578125,3005.8203125,3157.30859375,3419.46240234375,4352.1181640625,,,,,,,,,,
N 672,6498.35498046875,6556.86572265625,6464.267578125,6773.4345703125,6739.4384765625,6715.2998046875,6519.22802734375,6854.48876953125,,,,,,,,,,
N 673,3506.1650390625,3246.02099609375,3315.62158203125,3231.79345703125,3280.2587890625,3002.683349609375,3067.141357421875,2988.66455078125,,,,,,,,,,
N 674,6351.20361328125,6442.64599609375,6553.47314453125,6372.56640625,6721.12451171875,6845.89599609375,7021.59423828125,6767.5927734375,,,,,,,,,,
N 675,2400.07763671875,2826.233154296875,3628.95263671875,2654.019287109375,2694.352294921875,3200.630615234375,3914.236572265625,2820.86376953125,,,,,,,,,,
N 676,6270.41845703125,7036.7724609375,7123.6875,7680.58935546875,6967.45166015625,7631.83349609375,7507.7197265625,8005.11328125,,,,,,,,,,
N 677,7448.79736328125,7824.29541015625,8059.7412109375,7068.70263671875,7927.90478515625,8293.615234375,8547.6650390625,7398.7451171875,,,,,,,,,,
N 678,6165.771484375,6538.1015625,6076.09423828125,6585.62548828125,6311.2509765625,6666.3037109375,6184.14794921875,6662.7099609375,,,,,,,,,,
N 679,5171.4755859375,4489.9130859375,5685.18701171875,5900.0908203125,5652.15625,4854.98681640625,6033.73291015625,6187.07177734375,,,,,,,,,,
N 680,4707.984375,4527.7236328125,4410.41357421875,4320.166015625,4166.49365234375,4060.0888671875,4014.83349609375,3885.001220703125,,,,,,,,,,
N 681,7832.15673828125,7904.802734375,8182.82470703125,8298.9033203125,8333.66015625,8433.66015625,8776.396484375,8860.46875,,,,,,,,,,
N 682,5016.5029296875,4991.93359375,4920.24072265625,4907.35302734375,4805.41943359375,4844.6435546875,4920.896484375,4922.76904296875,,,,,,,,,,
N 683,4659.07421875,4823.85595703125,5187.83447265625,5166.3173828125,5035.84619140625,5204.1376953125,5583.55810546875,5537.12109375,,,,,,,,,,
N 684,4373.86181640625,4464.83984375,4563.92578125,4553.66650390625,4508.13818359375,4573.7265625,4675.96630859375,4710.9033203125,,,,,,,,,,
N 685,5907.38818359375,5852.6376953125,5671.34423828125,5504.0751953125,5406.40283203125,5341.7119140625,5290.14990234375,5308.0419921875,,,,,,,,,,
N 686,5532.69384765625,5710.73193359375,5761.6962890625,6058.2568359375,6025.67529296875,6219.5146484375,6269.81494140625,6467.158203125,,,,,,,,,,
N 687,2019.08251953125,1934.7135009765625,1868.921875,1843.54443359375,1756.82373046875,1693.3548583984375,1640.278564453125,1638.71484375,,,,,,,,,,
N 688,4259.6513671875,4293.798828125,4159.82421875,3929.52099609375,3842.510498046875,3979.57470703125,3939.27099609375,3663.687255859375,,,,,,,,,,
N 689,4767.642578125,4833.14111328125,4782.46240234375,4809.2314453125,4713.56689453125,4787.0673828125,4728.43603515625,4852.85791015625,,,,,,,,,,
N 690,4010.97021484375,4092.87548828125,4095.144775390625,4215.2197265625,4056.8310546875,4199.3515625,4249.9462890625,4410.345703125,,,,,,,,,,
N 691,6888.5458984375,6936.8359375,7175.2666015625,7424.7763671875,7453.017578125,7456.74072265625,7683.8671875,7899.3984375,,,,,,,,,,
N 692,6232.6826171875,6872.63671875,8370.45703125,7100.361328125,6432.12939453125,7111.70263671875,8577.8056640625,7400.765625,,,,,,,,,,
N 693,7084.53955078125,7342.3876953125,7510.43115234375,7651.212890625,7658.89453125,7907.66845703125,8103.1396484375,8249.1845703125,,,,,,,,,,
N 694,5381.470703125,5271.20703125,5162.32666015625,4878.8095703125,4979.66162109375,4862.46923828125,4814.888671875,4402.1748046875,,,,,,,,,,
N 695,3357.23583984375,3460.135498046875,3744.103759765625,3611.354248046875,3994.034423828125,4045.17236328125,4272.7802734375,3827.99853515625,,,,,,,,,,
N 696,3530.368896484375,3194.14794921875,3158.426513671875,3192.0068359375,3023.591064453125,2669.75537109375,2628.93701171875,2745.701416015625,,,,,,,,,,
N 697,5067.13330078125,5168.30712890625,5354.12841796875,4470.92919921875,5364.45263671875,5518.62109375,5668.1259765625,4761.01611328125,,,,,,,,,,
N 698,4158.93896484375,4329.123046875,4242.34228515625,4235.9609375,4303.21337890625,4415.97412109375,4403.501953125,4193.8125,,,,,,,,,,
N 699,3274.452880859375,3260.936279296875,3369.665771484375,3174.781494140625,3229.7451171875,3178.598876953125,3271.10888671875,3108.324462890625,,,,,,,,,,
N 700,5707.34375,5825.3125,5666.70458984375,5582.2412109375,5618.24169921875,5644.044921875,5550.79833984375,5376.94677734375,,,,,,,,,,
N 701,1983.9522705078125,2126.113525390625,2169.64990234375,1778.4532470703125,2047.4833984375,2299.720458984375,2495.179443359375,2011.333251953125,,,,,,,,,,
N 702,3953.367919921875,3678.321044921875,2980.6484375,3804.140380859375,4081.855712890625,3626.90771484375,2938.568359375,3738.124267578125,,,,,,,,,,
N 703,5249.11279296875,5260.63525390625,5404.162109375,5653.05517578125,5663.79345703125,5711.67041015625,5838.3125,5976.53955078125,,,,,,,,,,
N 704,6198.62451171875,6294.03173828125,5915.8388671875,6255.4775390625,6474.49169921875,6504.95654296875,6123.30078125,6394.54296875,,,,,,,,,,
N 705,4101.4990234375,3972.86181640625,3918.9921875,3895.098388671875,3884.54833984375,3707.126708984375,3654.494873046875,3665.165771484375,,,,,,,,,,
N 706,9462.2734375,9132.03515625,9182.6337890625,9605.0185546875,9678.10546875,9313.681640625,9458.5615234375,9883.375,,,,,,,,,,
N 707,4937.58642578125,5265.48974609375,5402.48779296875,5518.9052734375,5557.216796875,5831.9873046875,6040.95263671875,5745.1357421875,,,,,,,,,,
N 708,7716.17138671875,7969.4052734375,8182.7021484375,8351.7509765625,8472.4482421875,8616.736328125,8718.9375,8733.1025390625,,,,,,,,,,
N 709,4586.884765625,4685.99755859375,4691.8173828125,4542.95166015625,4791.6318359375,4884.1064453125,4919.6806640625,4704.4072265625,,,,,,,,,,
N 710,9969.4599609375,10466.4580078125,10599.05859375,10695.4716796875,11001.6103515625,11247.37109375,11385.5673828125,11489.7119140625,,,,,,,,,,
N 711,4665.21630859375,4575.73046875,4346.9013671875,4168.19775390625,3830.642822265625,3819.832275390625,3685.480712890625,3562.3515625,,,,,,,,,,
N 712,6513.61181640625,6301.171875,6545.73876953125,6649.22265625,6727.54931640625,6526.47998046875,6794.1181640625,6775.953125,,,,,,,,,,
N 713,4255.97998046875,4611.18994140625,4566.6884765625,5955.75732421875,4105.15966796875,4450.91796875,4481.70361328125,5776.45166015625,,,,,,,,,,
N 714,6531.36865234375,6734.6826171875,6760.3212890625,6879.837890625,6843.48291015625,7071.57958984375,7124.49462890625,7202.29345703125,,,,,,,,,,
N 715,6318.0810546875,6316.00439453125,6333.13427734375,6856.28125,6129.84619140625,6159.3076171875,6227.02099609375,6904.16796875,,,,,,,,,,
N 716,7078.47119140625,7424.1123046875,7138.59765625,7242.77978515625,6826.64013671875,7196.49658203125,6904.60546875,7136.830078125,,,,,,,,,,
N 717,5625.1201171875,5686.2978515625,5836.12451171875,5758.34423828125,5689.4228515625,5760.947265625,5927.48388671875,5937.80029296875,,,,,,,,,,
