id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1290,4844.96630859375,4988.53759765625,5095.01025390625,5185.4150390625,5426.3134765625,5527.39892578125,5529.38916015625,5574.4296875,,,,,,,,,,
N1291,4411.025390625,4352.46728515625,4226.2373046875,4151.5,4096.29150390625,4098.4189453125,4015.55078125,3978.58154296875,,,,,,,,,,
N1292,4747.966796875,4893.42041015625,5005.126953125,5070.72412109375,5315.51806640625,5424.6826171875,5429.26318359375,5450.36279296875,,,,,,,,,,
N1293,3184.224609375,3117.822021484375,3151.535400390625,3096.048583984375,3106.446533203125,3105.666259765625,3150.790283203125,3093.324951171875,,,,,,,,,,
N1294,4819.53369140625,4929.55908203125,5035.0400390625,5125.0986328125,5352.884765625,5430.32861328125,5441.259765625,5488.30615234375,,,,,,,,,,
N1295,4933.31591796875,5049.08154296875,5132.14404296875,5272.50732421875,5490.9765625,5564.607421875,5554.48779296875,5651.4609375,,,,,,,,,,
N1296,3374.92333984375,3439.578857421875,3517.129150390625,3547.811767578125,3663.2275390625,3736.278564453125,3763.497802734375,3712.198974609375,,,,,,,,,,
N1297,4335.04052734375,4430.5751953125,4482.52099609375,4611.1884765625,4784.8818359375,4861.16259765625,4815.92041015625,4922.7724609375,,,,,,,,,,
N1298,3697.951416015625,3813.60791015625,3909.633544921875,4021.70654296875,4045.409912109375,4174.7529296875,4192.02392578125,4289.73779296875,,,,,,,,,,
N1299,7033.865234375,7016.2353515625,7209.03759765625,7389.232421875,7721.21533203125,7724.38427734375,7833.54833984375,7885.57568359375,,,,,,,,,,
N1300,4956.005859375,5077.2001953125,5173.087890625,5305.12158203125,5530.40576171875,5609.140625,5609.5166015625,5695.8837890625,,,,,,,,,,
N1301,4586.939453125,4557.64404296875,4636.45458984375,4744.49365234375,4795.94677734375,4891.525390625,4934.47705078125,5009.4990234375,,,,,,,,,,
N1302,4292.2548828125,4320.10986328125,4371.4521484375,4464.8935546875,4551.435546875,4610.8544921875,4605.25048828125,4699.6826171875,,,,,,,,,,
N1303,4242.9921875,4345.58740234375,4371.41845703125,4452.60009765625,4577.501953125,4693.88720703125,4649.02685546875,4712.96826171875,,,,,,,,,,
N1304,5671.634765625,5686.08447265625,5607.18408203125,5504.943359375,5578.958984375,5609.70654296875,5527.05126953125,5474.41845703125,,,,,,,,,,
N1305,5471.31982421875,5321.1591796875,5278.87158203125,5182.1123046875,5275.1103515625,5118.8759765625,5066.87939453125,5077.9111328125,,,,,,,,,,
N1306,4151.57666015625,4027.50146484375,4044.81298828125,3822.59912109375,3695.00732421875,3673.1123046875,3690.77978515625,3542.748291015625,,,,,,,,,,
N1307,5959.05810546875,5941.78955078125,6069.63232421875,6064.74072265625,6005.79150390625,6047.51416015625,6136.783203125,6120.75146484375,,,,,,,,,,
N1308,4097.8916015625,4030.948486328125,3879.794677734375,3785.96240234375,3663.891845703125,3721.246337890625,3584.755859375,3537.643798828125,,,,,,,,,,
N1309,2744.2568359375,2717.711181640625,2551.33251953125,2226.790283203125,2126.910400390625,2143.20654296875,2046.2613525390625,1877.9713134765625,,,,,,,,,,
N1310,4744.02490234375,4878.76513671875,4610.37744140625,4660.94677734375,4880.96826171875,4989.18212890625,4765.310546875,4769.11962890625,,,,,,,,,,
N1311,2801.554443359375,2623.91064453125,2477.121337890625,2495.10205078125,2586.390625,2547.543212890625,2353.06689453125,2358.94189453125,,,,,,,,,,
N1312,6924.52490234375,6941.5634765625,6745.0078125,6277.49560546875,6328.18798828125,6367.587890625,6309.4111328125,6041.732421875,,,,,,,,,,
N1313,6613.16357421875,6474.9931640625,6474.74755859375,6372.8564453125,6305.6162109375,6240.49462890625,6229.43212890625,6323.37255859375,,,,,,,,,,
N1314,7981.091796875,7866.85693359375,7584.01025390625,7595.71337890625,6965.08154296875,7133.78076171875,6738.96533203125,7192.96875,,,,,,,,,,
N1315,3187.8291015625,3135.373046875,2777.23876953125,2489.366943359375,2460.153564453125,2482.281982421875,2270.256103515625,2168.774658203125,,,,,,,,,,
N1316,4066.421875,4126.73388671875,3730.328369140625,3565.0263671875,3440.922607421875,3569.103271484375,3273.035888671875,3144.546875,,,,,,,,,,
N1317,7381.8828125,7602.49609375,8120.6162109375,8166.74072265625,8560.3837890625,8658.111328125,8834.5908203125,8605.244140625,,,,,,,,,,
N1318,2552.611572265625,2481.204833984375,2371.96533203125,2414.838134765625,2537.100830078125,2575.396240234375,2419.11767578125,2497.613037109375,,,,,,,,,,
N1319,5897.26171875,5762.8125,5752.79443359375,5584.345703125,5309.982421875,5260.85791015625,5307.39990234375,5298.6220703125,,,,,,,,,,
N1320,3916.27587890625,3824.011962890625,3636.31396484375,3424.18994140625,3311.673095703125,3250.456787109375,3121.636962890625,3055.220703125,,,,,,,,,,
N1321,4085.760986328125,3807.583740234375,3607.790771484375,3457.5361328125,3444.848876953125,3354.107177734375,3318.172119140625,3277.593505859375,,,,,,,,,,
N1322,5329.5888671875,5190.68798828125,5274.72216796875,5293.35693359375,5359.66650390625,5322.6806640625,5346.8916015625,5356.48193359375,,,,,,,,,,
N1323,6766.91748046875,6881.3046875,6649.92626953125,6053.89599609375,6211.30224609375,6227.8681640625,5896.6650390625,5527.5869140625,,,,,,,,,,
N1324,3666.29443359375,3554.9921875,3344.3779296875,3289.585693359375,3232.173828125,3301.81787109375,3088.358642578125,3045.52099609375,,,,,,,,,,
N1325,2626.21728515625,2497.6162109375,2445.1943359375,2368.094482421875,2239.76220703125,2159.917236328125,2126.04443359375,2201.28662109375,,,,,,,,,,
N1326,3437.056884765625,3757.2744140625,3958.482666015625,4089.83837890625,4340.4423828125,4581.82080078125,4727.82373046875,4505.0634765625,,,,,,,,,,
N1327,2320.8466796875,2245.334228515625,2045.924072265625,2165.306884765625,2630.162841796875,2653.941650390625,2416.275390625,2404.8369140625,,,,,,,,,,
N1328,1600.1396484375,1486.6177978515625,1346.8297119140625,1105.3834228515625,1041.975830078125,937.2744140625,802.7777099609375,671.4220581054688,,,,,,,,,,
N1329,3670.6064453125,4390.6640625,3947.816650390625,3965.608154296875,4485.82763671875,5068.4609375,4512.359375,4316.41357421875,,,,,,,,,,
N1330,6151.87451171875,5685.4326171875,5532.2109375,5125.49755859375,4834.01513671875,4466.263671875,4323.07373046875,4407.5068359375,,,,,,,,,,
N1331,2762.97900390625,2638.413818359375,2699.78564453125,2545.8095703125,2711.880126953125,2717.517333984375,2750.376953125,2518.77685546875,,,,,,,,,,
N1332,1548.0999755859375,1508.4412841796875,1350.9739990234375,1163.7635498046875,1144.86865234375,1107.5535888671875,971.03173828125,850.1589965820312,,,,,,,,,,
N1333,6670.0087890625,6659.91064453125,6463.71728515625,6362.94482421875,6506.259765625,6424.4287109375,6279.2666015625,6381.99609375,,,,,,,,,,
N1334,4976.689453125,5231.822265625,5834.01708984375,6253.50341796875,6214.4296875,6567.92578125,6870.0390625,6988.455078125,,,,,,,,,,
N1335,2435.550048828125,2468.196533203125,2458.73095703125,2281.2939453125,2404.2998046875,2436.746826171875,2400.35302734375,2208.412353515625,,,,,,,,,,
N1336,7272.85009765625,7128.9375,7450.5830078125,7318.9697265625,7483.6044921875,7532.728515625,7658.91162109375,7490.3974609375,,,,,,,,,,
N1337,3085.65966796875,3105.8623046875,3113.53076171875,3051.517578125,3138.85546875,3331.863037109375,3259.020751953125,3170.133544921875,,,,,,,,,,
N1338,5271.20068359375,5186.87109375,4804.8935546875,4771.92724609375,4823.13818359375,4607.3955078125,4208.21044921875,4364.98388671875,,,,,,,,,,
N1339,3275.260009765625,3268.768798828125,3284.061767578125,3413.009765625,3506.31103515625,3598.615234375,3592.34619140625,3675.029052734375,,,,,,,,,,
N1340,5843.38720703125,5688.74462890625,5678.0244140625,5488.8232421875,5299.03466796875,5239.115234375,5278.9873046875,5177.92041015625,,,,,,,,,,
N1341,2489.2451171875,2449.58056640625,2310.283447265625,2216.117431640625,2174.46337890625,2184.732666015625,2082.98291015625,2011.2330322265625,,,,,,,,,,
N1342,6573.6201171875,6564.65185546875,6625.87451171875,6706.50732421875,6810.53857421875,6957.544921875,6788.62939453125,6776.0458984375,,,,,,,,,,
N1343,2381.95166015625,2481.4404296875,2309.952392578125,2162.851318359375,2184.81103515625,2298.310791015625,2174.15283203125,1998.641357421875,,,,,,,,,,
N1344,4829.6455078125,4600.76416015625,4377.54248046875,4430.9599609375,4605.8837890625,4594.798828125,4361.90673828125,4530.85791015625,,,,,,,,,,
N1345,5687.10595703125,5710.27392578125,5806.6484375,5803.43310546875,5881.8876953125,5913.9814453125,5926.56884765625,5958.94140625,,,,,,,,,,
N1346,5718.6435546875,5743.3154296875,5849.69287109375,5845.66748046875,5929.63427734375,5961.6220703125,5985.88818359375,6015.3369140625,,,,,,,,,,
N1347,5629.5380859375,5647.10888671875,5720.44970703125,5720.34619140625,5790.0390625,5820.66015625,5807.2275390625,5849.12939453125,,,,,,,,,,
N1348,5694.10888671875,5718.56396484375,5803.78857421875,5806.54931640625,5887.923828125,5920.1767578125,5916.45166015625,5954.25439453125,,,,,,,,,,
N1349,5615.77392578125,5615.28564453125,5709.47802734375,5695.8291015625,5773.47265625,5789.47119140625,5808.57958984375,5842.2001953125,,,,,,,,,,
N1350,5081.82421875,5067.5078125,5019.01171875,4951.9677734375,5014.9130859375,5028.38671875,4977.31884765625,4933.9921875,,,,,,,,,,
N1351,4866.0771484375,4841.9501953125,4741.76953125,4642.44580078125,4691.7158203125,4705.40869140625,4610.9228515625,4542.15478515625,,,,,,,,,,
N1352,5280.7666015625,5224.42724609375,5113.23583984375,5077.5244140625,5157.15625,5127.876953125,5021.498046875,5005.287109375,,,,,,,,,,
N1353,4699.82763671875,4694.62109375,4614.078125,4538.9228515625,4529.18359375,4591.7041015625,4529.802734375,4480.52734375,,,,,,,,,,
N1354,5015.37255859375,5028.00830078125,4914.107421875,4840.08740234375,4783.2890625,4830.34130859375,4721.3486328125,4664.349609375,,,,,,,,,,
N1355,4222.7255859375,4333.6923828125,4121.07470703125,3916.704345703125,3985.03515625,4179.826171875,3958.9736328125,3793.056884765625,,,,,,,,,,
N1356,5013.60205078125,5032.71240234375,5013.80712890625,4978.84912109375,5054.9990234375,5084.92529296875,5030.36669921875,5003.01953125,,,,,,,,,,
N1357,3808.17431640625,3733.264892578125,3742.594482421875,3732.52099609375,3599.890869140625,3618.85888671875,3583.8818359375,3572.3955078125,,,,,,,,,,
N1358,4727.75390625,4697.45361328125,4609.060546875,4533.5712890625,4567.35498046875,4574.0888671875,4497.62646484375,4458.30078125,,,,,,,,,,
N1359,4386.56640625,4336.81884765625,4227.1923828125,4154.54052734375,4158.72412109375,4151.6728515625,4057.540771484375,4009.17919921875,,,,,,,,,,
N1360,5561.28466796875,5493.623046875,5497.41845703125,5463.87646484375,5415.43701171875,5388.869140625,5394.69091796875,5375.4267578125,,,,,,,,,,
N1361,4552.86083984375,4500.9814453125,4365.7861328125,4274.7333984375,4269.0048828125,4317.01318359375,4236.1953125,4146.67822265625,,,,,,,,,,
N1362,4859.85888671875,4846.373046875,4865.71240234375,4836.4677734375,4899.828125,4874.91064453125,4879.34228515625,4907.7548828125,,,,,,,,,,
N1363,5237.0673828125,5265.244140625,5164.61865234375,5025.328125,5070.3837890625,5131.7001953125,5033.44970703125,4916.5419921875,,,,,,,,,,
N1364,4724.87353515625,4579.630859375,4431.29296875,4272.16259765625,4177.7021484375,4120.3564453125,3973.042236328125,3990.44775390625,,,,,,,,,,
N1365,5085.7294921875,5041.02880859375,5036.7119140625,4946.28369140625,4913.12158203125,4866.02001953125,4838.3662109375,4797.23681640625,,,,,,,,,,
N1366,4946.51513671875,4915.9599609375,4843.80078125,4804.607421875,4784.57470703125,4794.44189453125,4719.96826171875,4681.0205078125,,,,,,,,,,
N1367,5163.79736328125,5155.8857421875,5089.9580078125,5024.7998046875,5081.78125,5108.11474609375,5035.65380859375,4989.39453125,,,,,,,,,,
N1368,5218.09033203125,5266.01611328125,5089.60009765625,4932.00146484375,5029.318359375,5113.92041015625,4939.7861328125,4822.138671875,,,,,,,,,,
N1369,4663.6689453125,4626.85400390625,4538.244140625,4456.5068359375,4416.65869140625,4431.70947265625,4351.30224609375,4298.45556640625,,,,,,,,,,
N1370,4280.8623046875,4227.345703125,4141.47412109375,4092.94384765625,4102.89453125,4125.681640625,4047.100830078125,4021.8134765625,,,,,,,,,,
N1371,5004.74267578125,4959.9443359375,5103.65869140625,5156.671875,5266.16796875,5228.0830078125,5335.0107421875,5401.32421875,,,,,,,,,,
N1372,3861.3271484375,3731.63330078125,3564.633056640625,3574.223876953125,3554.3974609375,3549.648681640625,3431.673828125,3453.0849609375,,,,,,,,,,
N1373,5076.8623046875,5143.6806640625,5027.841796875,4965.74658203125,4945.7548828125,5180.76806640625,4930.126953125,4859.55859375,,,,,,,,,,
N1374,4630.94873046875,4634.7177734375,4522.859375,4396.61865234375,4429.80126953125,4453.54345703125,4365.3828125,4313.39599609375,,,,,,,,,,
N1375,5779.4931640625,5777.337890625,5825.119140625,5781.1796875,5767.76806640625,5824.32275390625,5807.478515625,5778.1796875,,,,,,,,,,
N1376,5373.23828125,5380.22607421875,5478.42724609375,5540.77197265625,5685.744140625,5761.24560546875,5867.333984375,5966.17626953125,,,,,,,,,,
N1377,9438.857421875,9781.451171875,8781.763671875,7131.16552734375,7713.94921875,9043.33984375,8222.65234375,6790.52880859375,,,,,,,,,,
N1378,6348.82666015625,6445.375,6662.7275390625,7040.11865234375,6967.919921875,7090.208984375,7106.60888671875,7515.36572265625,,,,,,,,,,
N1379,5972.23095703125,5981.56591796875,5910.5478515625,5812.9501953125,5862.10107421875,5904.3515625,5821.44482421875,5748.23583984375,,,,,,,,,,
N1380,4552.45361328125,4762.43310546875,4894.40185546875,5118.45703125,5275.333984375,5500.171875,5572.1337890625,5634.8681640625,,,,,,,,,,
N1381,5161.216796875,5423.34375,5173.99365234375,4556.36767578125,5058.32177734375,5155.24560546875,4698.12939453125,4184.3759765625,,,,,,,,,,
N1382,4577.5068359375,5139.91943359375,4581.4033203125,4143.57470703125,4374.13037109375,5034.58056640625,4535.5732421875,3881.238525390625,,,,,,,,,,
N1383,4003.90771484375,4115.7802734375,4119.9384765625,4406.6630859375,4591.7900390625,4708.62451171875,4638.052734375,4837.55322265625,,,,,,,,,,
N1384,9798.873046875,9853.3212890625,9950.7470703125,9982.6630859375,9998.4873046875,10047.044921875,10060.392578125,10116.2275390625,,,,,,,,,,
N1385,6982.6650390625,7100.92724609375,7259.39453125,7091.56103515625,7061.72607421875,7128.2041015625,7216.2080078125,7135.27734375,,,,,,,,,,
N1386,8456.7158203125,6136.2314453125,5540.65380859375,7162.994140625,7771.1220703125,5850.2138671875,4898.07275390625,6714.73876953125,,,,,,,,,,
N1387,5388.94873046875,5341.46826171875,5372.51806640625,5359.923828125,5396.07470703125,5387.130859375,5404.060546875,5410.95361328125,,,,,,,,,,
N1388,9397.826171875,7019.14794921875,6793.81689453125,7546.94287109375,8356.2099609375,6318.70263671875,6005.5068359375,7154.65283203125,,,,,,,,,,
N1389,2598.4384765625,3245.10498046875,3529.397216796875,2926.122802734375,2776.734130859375,3378.22900390625,3836.625732421875,3126.991455078125,,,,,,,,,,
N1390,7289.77685546875,7337.33447265625,7401.81689453125,7403.3974609375,7460.26416015625,7537.154296875,7541.828125,7539.013671875,,,,,,,,,,
N1391,6658.6572265625,2503.27392578125,1823.07958984375,4622.76708984375,6821.58251953125,2629.333740234375,1709.3909912109375,4740.29638671875,,,,,,,,,,
N1392,6355.3125,6575.38134765625,6672.5732421875,6822.755859375,6804.6064453125,7038.29345703125,7047.42919921875,7207.98193359375,,,,,,,,,,
N1393,4780.3388671875,4710.5439453125,4277.92626953125,4543.427734375,4589.71533203125,4573.548828125,4119.11767578125,4375.150390625,,,,,,,,,,
N1394,5881.03369140625,5216.80029296875,4303.31787109375,4625.22509765625,6009.9326171875,5364.341796875,4348.43701171875,4820.22802734375,,,,,,,,,,
N1395,5419.00927734375,5472.79150390625,5547.5361328125,5500.72314453125,5497.4560546875,5577.85595703125,5549.15576171875,5541.11328125,,,,,,,,,,
N1396,7939.7119140625,7852.7412109375,7866.8447265625,7773.01171875,7762.33251953125,7692.92529296875,7615.03564453125,7674.97509765625,,,,,,,,,,
N1397,3996.158447265625,8473.599609375,9397.021484375,5440.25048828125,4023.094970703125,8466.7392578125,9379.1669921875,5225.60986328125,,,,,,,,,,
N1398,6696.99560546875,6618.9443359375,6645.8017578125,6629.22607421875,6692.51171875,6647.09619140625,6557.90869140625,6637.32421875,,,,,,,,,,
N1399,4189.89990234375,3514.584228515625,3327.813720703125,3689.8427734375,4161.8505859375,3474.48193359375,3168.18994140625,3689.158447265625,,,,,,,,,,
N1400,8277.3505859375,8231.998046875,8232.9736328125,8274.9619140625,8406.802734375,8394.2978515625,8258.1025390625,8387.2490234375,,,,,,,,,,
N1401,4232.4912109375,3959.72314453125,3945.879638671875,4010.759765625,3759.55859375,3552.516845703125,3559.191162109375,3736.52392578125,,,,,,,,,,
N1402,1973.1766357421875,2208.409423828125,2446.946533203125,2456.928955078125,2527.099609375,2681.063720703125,3541.00439453125,2046.6671142578125,2577.73046875,3278.22802734375,3651.385498046875,2646.001220703125,1975.169921875,2723.535888671875,2194.60400390625,1613.58984375,2166.11279296875,2117.84619140625
N1403,568.46044921875,503.9983825683594,915.2225952148438,444.5784912109375,374.4722900390625,588.3793334960938,541.5850219726562,1102.5069580078125,657.90185546875,1216.6287841796875,1127.05322265625,934.2061767578125,934.6488647460938,657.4674682617188,616.0188598632812,1219.92333984375,809.6633911132812,378.7531433105469
N1404,5627.33984375,4791.53759765625,5314.45751953125,5227.87109375,4226.96826171875,4452.5380859375,5065.115234375,4986.2802734375,6249.76123046875,5922.57421875,6358.435546875,4757.3115234375,5637.3310546875,4270.96533203125,4325.00244140625,4339.3134765625,4568.65625,4360.04541015625
N1405,3396.65478515625,4942.18994140625,4372.46533203125,4009.456298828125,5769.2919921875,4240.01904296875,4451.7197265625,4031.412109375,5445.09423828125,4366.6953125,4585.36181640625,4365.61181640625,4624.1728515625,4406.330078125,4612.95458984375,4892.486328125,3940.1572265625,3079.092041015625
N1406,5241.5146484375,9676.884765625,8008.34228515625,8599.359375,7396.158203125,8834.2783203125,8570.1005859375,7443.88818359375,7822.93701171875,10439.8056640625,6752.7802734375,4875.9267578125,6789.7734375,8121.3330078125,9333.296875,10480.7744140625,8627.6240234375,9027.5087890625
N1407,3627.0009765625,3366.349853515625,3538.651611328125,3230.8701171875,4647.10302734375,1604.8480224609375,3539.564697265625,2487.662353515625,1584.14599609375,3707.49169921875,3214.203857421875,3018.04345703125,2807.2041015625,2898.379638671875,2995.973876953125,2491.9267578125,1928.1837158203125,2816.69970703125
N1408,3955.927001953125,4582.6884765625,3258.102294921875,3449.427490234375,3923.531982421875,3222.328125,3522.60595703125,2535.987060546875,4431.521484375,3892.038330078125,3831.17431640625,3584.7626953125,3611.7236328125,2989.081298828125,2898.028564453125,2646.656494140625,2712.04638671875,2656.6630859375
N1409,3218.03125,3217.7431640625,2332.241455078125,2006.52734375,2791.81884765625,2107.417724609375,2688.67431640625,2715.6240234375,4567.64501953125,4797.791015625,3955.69189453125,2790.159912109375,3472.86767578125,3743.38916015625,3491.169677734375,2268.59130859375,2123.228759765625,2362.673583984375
N1410,3320.372802734375,4406.29150390625,3440.4580078125,3355.43896484375,2768.80224609375,3345.28466796875,3125.271484375,3447.105224609375,3457.25830078125,2893.654296875,4188.80859375,3877.135009765625,3091.414794921875,3361.37451171875,3946.569580078125,2759.838134765625,2955.908203125,3470.5830078125
N1411,4043.844482421875,4695.35009765625,4874.06396484375,3165.35546875,3352.37451171875,3856.6484375,3682.13818359375,4391.8408203125,4459.693359375,3919.43115234375,5969.30078125,6303.20751953125,4320.30029296875,5062.935546875,5663.21923828125,3346.871826171875,3199.312255859375,3945.625732421875
N1412,3165.221435546875,3265.917236328125,2668.415771484375,2051.488037109375,2393.566650390625,2349.4326171875,2750.03515625,3477.592041015625,2943.116455078125,2638.63037109375,3788.558837890625,3162.499267578125,2927.749755859375,3048.75439453125,3091.369873046875,2451.076171875,2531.143310546875,2346.92822265625
N1413,1703.1619873046875,4983.82958984375,2814.90185546875,4857.00244140625,3229.601318359375,1991.95703125,4400.57275390625,2695.955322265625,3100.27685546875,2969.43310546875,2416.426025390625,3088.711669921875,2322.563720703125,3954.5146484375,1723.7147216796875,3853.000244140625,3794.8818359375,2573.6943359375
N1414,2588.3203125,2426.49072265625,1325.3834228515625,2138.472900390625,2036.9161376953125,1849.8822021484375,1838.7840576171875,2375.44775390625,2128.70458984375,2043.7298583984375,2622.017578125,2404.91064453125,2430.031494140625,2457.45556640625,1464.2557373046875,2360.690185546875,1937.388427734375,2151.040283203125
N1415,5636.31689453125,3781.692138671875,2867.187744140625,2660.757080078125,3048.94580078125,2695.299560546875,3457.263916015625,2973.78076171875,4759.6767578125,2541.910400390625,4562.701171875,4501.93603515625,2852.781982421875,3017.617431640625,2387.671630859375,3474.52099609375,2411.724853515625,2839.4970703125
N1416,1472.2283935546875,1491.3441162109375,1443.73974609375,1283.9261474609375,1428.2998046875,1206.0491943359375,1003.582763671875,1545.803955078125,1297.54638671875,1330.432373046875,1392.2578125,2005.0599365234375,1403.773193359375,2129.720947265625,2033.443115234375,1295.9072265625,1382.9544677734375,1451.181884765625
N1417,1472.26806640625,1854.8045654296875,1224.93701171875,1324.4365234375,1443.7559814453125,1778.130859375,1849.73876953125,1071.2208251953125,1896.908935546875,2225.87939453125,1497.0146484375,1363.3944091796875,1339.2296142578125,2383.42138671875,1627.48828125,1567.0045166015625,2078.26318359375,1496.226806640625
N1418,3124.818115234375,2019.978759765625,1869.2454833984375,1961.8475341796875,1994.384033203125,2362.029296875,2360.55712890625,2325.575439453125,2495.22021484375,2164.430419921875,2652.435546875,2004.5361328125,2313.9677734375,1657.92626953125,2491.734130859375,1911.1768798828125,1790.28076171875,1277.1923828125
N1419,2287.397216796875,1289.0087890625,2194.36865234375,1922.5994873046875,1779.8603515625,1580.8773193359375,2073.622314453125,1605.9039306640625,1731.3563232421875,2345.009033203125,2452.40087890625,2835.058349609375,2366.574462890625,1407.738525390625,2082.42041015625,2023.9398193359375,2184.63037109375,1539.138916015625
N1420,2939.84228515625,3167.97705078125,2448.52783203125,2527.669921875,3348.050048828125,2979.49072265625,3147.705810546875,3476.278076171875,2841.568359375,2829.02099609375,2597.3955078125,2427.84521484375,2402.158447265625,2765.65625,2968.338623046875,2898.60595703125,3177.120361328125,2762.290771484375
N1421,3771.081298828125,3731.1015625,3610.177734375,3201.392333984375,3561.7294921875,2727.895751953125,3014.66015625,3498.756103515625,3363.72705078125,3505.971923828125,3078.92236328125,3354.307861328125,3486.743408203125,3805.670166015625,3449.34814453125,3738.5634765625,4155.41357421875,4169.8232421875
N1422,3115.955810546875,3270.127685546875,3757.739013671875,4253.54931640625,3608.372802734375,2844.3203125,3655.323974609375,3763.63037109375,3574.958984375,3051.659912109375,3443.82470703125,3652.19677734375,3275.509765625,3826.53466796875,3171.165283203125,4256.681640625,3576.624755859375,3242.904541015625
N1423,1292.99560546875,2038.1341552734375,2128.73876953125,1793.380615234375,2226.27490234375,2182.746337890625,1678.82861328125,2006.8748779296875,1388.081787109375,1899.087158203125,1162.583740234375,1428.3233642578125,1579.924072265625,2046.6815185546875,2432.275634765625,2527.598388671875,2816.255859375,2420.63671875
N1424,3084.07861328125,2623.56689453125,2586.1982421875,2946.822509765625,2821.71337890625,2499.54296875,2599.471923828125,2497.795654296875,2367.61572265625,2379.60400390625,2321.439697265625,2592.5283203125,2413.857421875,2443.40185546875,2633.053955078125,2587.94921875,2802.50146484375,2524.290771484375
N1425,2552.023681640625,2469.61767578125,1999.9639892578125,2534.1591796875,1902.873291015625,1935.3900146484375,2073.46826171875,1914.0244140625,1434.358642578125,1912.233154296875,1941.350341796875,1642.3173828125,2718.347900390625,2288.215087890625,1176.11376953125,2433.60400390625,1974.7554931640625,2487.79736328125
N1426,3339.70751953125,2886.275634765625,2896.07958984375,3059.76123046875,2727.55615234375,2750.335205078125,2554.073486328125,2704.654541015625,2947.844482421875,2950.5009765625,3013.94970703125,3202.3291015625,2850.374267578125,2942.236328125,2625.427978515625,2963.185302734375,3349.938720703125,3256.69091796875
N1427,2722.747802734375,3136.80078125,3073.87109375,3366.2080078125,2879.95458984375,2821.4853515625,1930.4949951171875,3181.11865234375,2560.860107421875,2084.49072265625,1969.315185546875,2212.53955078125,2336.587646484375,2240.572021484375,2722.116455078125,2581.252685546875,2606.359375,2314.3818359375
N1428,3182.838623046875,3160.654296875,3523.406982421875,3029.627197265625,2943.831787109375,3276.037109375,3081.94677734375,3515.7412109375,3335.43359375,2920.9814453125,3522.562744140625,2962.469970703125,3360.25634765625,3669.201171875,4338.06787109375,3851.323974609375,3558.50927734375,3595.05224609375
N1429,2930.98779296875,2826.307861328125,4101.8759765625,2964.7578125,3360.051513671875,2865.575927734375,2802.782958984375,2920.20263671875,2643.375,2724.1357421875,3211.3076171875,2648.73828125,2331.822021484375,2530.36474609375,2840.561767578125,2694.14111328125,3114.71337890625,2730.05126953125
N1430,6107.17333984375,6066.86669921875,8340.7431640625,7218.50537109375,7764.4775390625,5853.2119140625,6050.66015625,6477.71826171875,6448.75390625,4496.359375,6251.83056640625,6407.29345703125,5838.58056640625,7122.1171875,6662.65185546875,6759.52490234375,6088.14599609375,5722.052734375
N1431,9066.45703125,8643.16796875,8820.3720703125,5378.7001953125,5788.8837890625,5784.529296875,8347.626953125,7193.64599609375,8419.5068359375,6714.10595703125,8406.71484375,6974.28564453125,5869.75537109375,9472.982421875,8422.6357421875,10324.5390625,7572.13623046875,8671.7841796875
N1432,3319.5224609375,4377.46875,4429.78271484375,4070.215087890625,3457.7890625,4371.765625,3334.940185546875,2874.3740234375,2930.938720703125,2373.174072265625,2179.086181640625,2958.567138671875,3941.33349609375,3893.921630859375,4501.12109375,4223.64501953125,4444.6689453125,4991.60595703125
N1433,3083.602294921875,3382.524169921875,3558.805419921875,3334.346435546875,3252.308837890625,2973.8037109375,2600.998779296875,3563.548095703125,2615.043701171875,3654.85498046875,2820.7177734375,2861.65283203125,3317.84326171875,3244.22998046875,3625.52783203125,3745.839111328125,3590.495361328125,3656.550537109375
N1434,3014.92626953125,3068.533935546875,3265.934814453125,2877.835693359375,2580.14697265625,2404.731201171875,2599.204833984375,3082.7578125,2462.03076171875,2693.706787109375,2613.527099609375,2982.24658203125,2863.66162109375,3233.03369140625,2722.330078125,3489.1318359375,3338.518310546875,2670.375
N1435,2395.49853515625,2082.1669921875,2420.54736328125,2120.294677734375,2039.3663330078125,2003.790771484375,2168.92431640625,2269.41015625,1965.0592041015625,2512.776611328125,2572.486572265625,2390.71044921875,2199.266357421875,2127.258544921875,2186.605712890625,2136.708984375,1915.38037109375,2057.341552734375
N1436,2522.815673828125,2346.405517578125,3082.1025390625,2493.112060546875,2388.43359375,1851.7835693359375,2126.674072265625,2096.97216796875,2022.022705078125,2052.294189453125,2089.719482421875,2290.45458984375,2745.3466796875,2381.5224609375,2329.9267578125,2445.9423828125,2146.206787109375,2498.9619140625
N1437,4229.35400390625,4045.2275390625,3759.611328125,4481.94189453125,3470.990966796875,3267.27001953125,4235.65625,3893.56982421875,3794.552734375,4297.9794921875,4951.28466796875,4493.76806640625,3568.25439453125,3771.422607421875,4509.84423828125,4022.723876953125,3872.66796875,3223.340087890625
N1438,3570.517578125,3911.73974609375,3852.15185546875,4146.658203125,2806.44677734375,2785.267333984375,3198.195068359375,3213.793701171875,2748.34375,2847.253173828125,3793.455322265625,3051.6357421875,3679.098876953125,3236.263427734375,2659.799560546875,3398.016845703125,3686.1982421875,3374.140380859375
