id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 626,2260.74658203125,2214.16845703125,2477.6083984375,2348.7939453125,2325.8056640625,2450.252685546875,,,,,,,,,,,,
N 627,8058.5234375,8007.421875,8610.880859375,8510.00390625,8523.6455078125,8738.7353515625,,,,,,,,,,,,
N 628,5119.87646484375,5058.216796875,5508.5546875,5376.0166015625,5358.1708984375,5557.234375,,,,,,,,,,,,
N 629,5991.4931640625,5970.99853515625,6457.67578125,6372.197265625,6356.7080078125,6491.58740234375,,,,,,,,,,,,
N 630,3922.196044921875,3854.421630859375,4220.8271484375,4138.01611328125,4102.5517578125,4263.02685546875,,,,,,,,,,,,
N 631,4150.31298828125,4105.5390625,4454.38134765625,4385.07763671875,4350.77294921875,4562.955078125,,,,,,,,,,,,
N 632,3738.4326171875,3662.8310546875,4079.25537109375,3997.737060546875,3928.398193359375,4138.970703125,,,,,,,,,,,,
N 633,7199.48486328125,7101.04296875,7776.759765625,7659.84521484375,7583.4296875,7843.7958984375,,,,,,,,,,,,
N 634,6658.15185546875,6581.09814453125,7181.25,7031.1630859375,6993.2607421875,7215.8271484375,,,,,,,,,,,,
N 635,2965.173828125,2879.459716796875,3459.917724609375,3306.030029296875,2957.721923828125,2990.958740234375,,,,,,,,,,,,
N 636,2335.80419921875,2262.82080078125,2724.06103515625,2570.08544921875,2298.531982421875,2484.989990234375,,,,,,,,,,,,
N 637,5104.396484375,5138.22998046875,5674.7314453125,5569.20654296875,5345.56005859375,5435.66162109375,,,,,,,,,,,,
N 638,6611.38427734375,6522.91650390625,7093.78857421875,6828.466796875,6489.076171875,6496.5908203125,,,,,,,,,,,,
N 639,4545.466796875,4535.654296875,5069.11767578125,4805.4638671875,4393.98583984375,4394.1796875,,,,,,,,,,,,
N 640,6853.3505859375,6791.57666015625,7359.28125,7105.3876953125,6723.759765625,6778.9208984375,,,,,,,,,,,,
N 641,5093.1103515625,5061.6513671875,5510.81494140625,5328.349609375,5028.353515625,5096.3828125,,,,,,,,,,,,
N 642,5411.08837890625,5349.810546875,5867.103515625,5623.2470703125,5248.65380859375,5287.09716796875,,,,,,,,,,,,
N 643,5998.46435546875,5902.88818359375,6430.572265625,6219.0751953125,5960.48388671875,5992.24365234375,,,,,,,,,,,,
N 644,5875.50634765625,5797.47265625,6357.66650390625,6065.5546875,5663.50830078125,5779.458984375,,,,,,,,,,,,
N 645,5928.322265625,5848.25048828125,6422.7275390625,6188.55712890625,5762.34326171875,5803.53076171875,,,,,,,,,,,,
N 646,5468.2626953125,5328.548828125,5334.267578125,5392.24072265625,5227.7353515625,5194.6513671875,5200.26953125,5258.98779296875,,,,,,,,,,
N 647,3751.4912109375,3760.927001953125,3923.276611328125,3958.9326171875,4064.861083984375,4051.751220703125,4176.283203125,4181.70654296875,,,,,,,,,,
N 648,5628.33544921875,5677.9052734375,5760.01318359375,5798.56884765625,5895.63671875,5984.859375,5922.4208984375,6031.93212890625,,,,,,,,,,
N 649,4027.32568359375,3973.716064453125,3980.116943359375,3840.912841796875,3693.686279296875,3754.48681640625,3743.056396484375,3556.3994140625,,,,,,,,,,
N 650,4205.80810546875,4216.00390625,4292.87548828125,4334.38525390625,4311.19189453125,4362.76171875,4246.708984375,4408.85888671875,,,,,,,,,,
N 651,8065.9970703125,8015.00146484375,8047.298828125,8141.9873046875,8098.599609375,8011.16943359375,8162.65234375,8144.62744140625,,,,,,,,,,
N 652,8376.0107421875,8354.4951171875,8732.275390625,8965.4306640625,8910.9482421875,8864.28125,9165.9462890625,9333.6787109375,,,,,,,,,,
N 653,3216.528564453125,3257.528564453125,3292.024658203125,3420.09033203125,3201.374755859375,3178.110107421875,3284.044921875,3365.026611328125,,,,,,,,,,
N 654,6214.001953125,6136.84765625,6120.05615234375,6242.7587890625,6350.84814453125,6366.23876953125,6293.55908203125,6544.5673828125,,,,,,,,,,
N 655,6811.84716796875,6785.14111328125,7161.60498046875,7115.34228515625,7047.57958984375,6991.46875,7346.23388671875,7404.908203125,,,,,,,,,,
N 656,5544.81396484375,5578.37353515625,5685.5673828125,5761.38232421875,5827.63720703125,5821.28515625,5911.0126953125,5923.0751953125,,,,,,,,,,
N 657,7659.05126953125,7724.43212890625,7860.037109375,8094.8046875,8195.005859375,8209.525390625,8254.7900390625,8458.990234375,,,,,,,,,,
N 658,4952.9052734375,4971.826171875,5072.7900390625,5085.35986328125,5117.76806640625,5120.1650390625,5225.67236328125,5178.3193359375,,,,,,,,,,
N 659,3582.626220703125,3680.153076171875,3786.837646484375,3908.374267578125,3917.075927734375,3983.7529296875,4024.23974609375,4096.2548828125,,,,,,,,,,
N 660,3545.26513671875,3559.04833984375,3647.656982421875,3750.76416015625,3843.881591796875,3822.254150390625,3836.0966796875,3893.60400390625,,,,,,,,,,
N 661,4809.734375,4704.73388671875,4521.61376953125,4471.7353515625,4440.64501953125,4395.38134765625,4264.2666015625,4346.53564453125,,,,,,,,,,
N 662,6342.63818359375,6333.76904296875,6472.5234375,6533.93359375,6537.8779296875,6545.65087890625,6641.28857421875,6802.4052734375,,,,,,,,,,
N 663,3739.20849609375,3811.0625,3757.81884765625,3747.992919921875,3523.306884765625,3638.818115234375,3563.85498046875,3613.839599609375,,,,,,,,,,
N 664,6528.6689453125,6875.5859375,6812.20458984375,7098.79638671875,6769.697265625,7228.02392578125,7067.1513671875,7425.8583984375,,,,,,,,,,
N 665,5984.93310546875,5846.8330078125,5995.8818359375,5835.158203125,5789.5478515625,5736.97998046875,5753.357421875,5794.23095703125,,,,,,,,,,
N 666,3382.129150390625,3542.123779296875,3668.47314453125,3996.874267578125,3506.80859375,3732.385498046875,3846.944091796875,4060.93017578125,,,,,,,,,,
N 667,4655.431640625,4840.88623046875,4869.80224609375,5388.72216796875,4652.818359375,4895.890625,5003.7216796875,5570.93212890625,,,,,,,,,,
N 668,4939.7734375,4965.72021484375,4954.51953125,5067.51220703125,5039.14794921875,5063.662109375,4999.37451171875,5119.44580078125,,,,,,,,,,
N 669,5011.63916015625,4890.681640625,4810.56005859375,4930.0673828125,4783.94091796875,4642.20068359375,4546.9541015625,4753.75830078125,,,,,,,,,,
N 670,5082.15234375,5241.97265625,5441.29541015625,5473.2529296875,5404.5693359375,5546.99609375,5696.8251953125,5676.37939453125,,,,,,,,,,
N 671,3164.484375,3446.2109375,3679.39404296875,4646.2314453125,3321.232666015625,3593.320556640625,3862.689208984375,4896.52294921875,,,,,,,,,,
N 672,6516.31689453125,6518.08447265625,6532.041015625,6817.01416015625,6814.1025390625,6760.87548828125,6664.86474609375,6909.3115234375,,,,,,,,,,
N 673,3581.36083984375,3276.52001953125,3435.607666015625,3343.421875,3497.746337890625,3169.90234375,3277.0810546875,3256.87255859375,,,,,,,,,,
N 674,6485.10595703125,6494.03466796875,6609.26953125,6387.88671875,6889.86962890625,6878.8271484375,6985.46533203125,6757.22998046875,,,,,,,,,,
N 675,2442.3896484375,3291.191162109375,4011.382080078125,3466.610107421875,3574.17138671875,4069.47509765625,4549.1884765625,4080.6552734375,,,,,,,,,,
N 676,6298.9794921875,6741.97119140625,6912.2265625,7644.427734375,7003.12548828125,7547.4755859375,7429.2783203125,8184.21142578125,,,,,,,,,,
N 677,7461.39794921875,7722.21484375,7941.03125,7054.03662109375,8024.2939453125,8278.802734375,8370.69921875,7401.0048828125,,,,,,,,,,
N 678,6203.92236328125,6513.8544921875,6236.1884765625,6727.22119140625,6454.17578125,6765.77783203125,6488.5576171875,6940.41015625,,,,,,,,,,
N 679,5243.826171875,4442.02880859375,5693.7353515625,6044.07763671875,5833.41162109375,4816.08740234375,6110.685546875,6411.19677734375,,,,,,,,,,
N 680,4712.796875,4508.3125,4433.60302734375,4452.669921875,4180.55859375,4151.6142578125,4094.367431640625,4071.560302734375,,,,,,,,,,
N 681,7829.07421875,7860.4521484375,8190.37451171875,8342.28125,8369.548828125,8402.29296875,8689.494140625,8787.427734375,,,,,,,,,,
N 682,5017.9091796875,4987.3349609375,5015.736328125,5072.396484375,4947.97119140625,4983.833984375,5032.88671875,5159.32373046875,,,,,,,,,,
N 683,4678.7509765625,4806.55810546875,5245.24365234375,5283.81982421875,5124.9892578125,5275.54248046875,5686.11767578125,5666.3193359375,,,,,,,,,,
N 684,4383.4384765625,4420.9189453125,4571.1025390625,4551.6572265625,4473.6103515625,4472.45166015625,4520.53466796875,4539.11376953125,,,,,,,,,,
N 685,5928.91943359375,5897.02685546875,5712.11181640625,5506.03076171875,5390.20751953125,5412.076171875,5126.2490234375,5138.833984375,,,,,,,,,,
N 686,5548.72265625,5690.58203125,5718.87841796875,5987.73681640625,5990.771484375,6175.36279296875,6160.4892578125,6354.09912109375,,,,,,,,,,
N 687,2009.7962646484375,1885.3592529296875,1854.162353515625,1791.766357421875,1753.7723388671875,1705.383544921875,1695.0777587890625,1716.1536865234375,,,,,,,,,,
N 688,4331.6806640625,4366.7373046875,4397.85302734375,4163.79443359375,4060.283447265625,4133.1416015625,4220.4189453125,3880.659423828125,,,,,,,,,,
N 689,4913.75439453125,4950.57177734375,4964.5322265625,5052.2001953125,5062.748046875,5063.44677734375,5028.01953125,5209.71044921875,,,,,,,,,,
N 690,4069.127197265625,4112.7197265625,4144.123046875,4297.3974609375,4161.88720703125,4237.86279296875,4310.02294921875,4459.13671875,,,,,,,,,,
N 691,6926.375,6854.888671875,7113.34033203125,7374.72021484375,7450.71435546875,7344.7919921875,7506.66259765625,7735.65673828125,,,,,,,,,,
N 692,6270.14794921875,6838.6982421875,8228.193359375,7104.85693359375,6282.4091796875,6902.025390625,8224.8291015625,7138.41943359375,,,,,,,,,,
N 693,7245.09765625,7396.0078125,7630.15576171875,7821.27392578125,8014.30859375,8105.6455078125,8244.60546875,8442.8232421875,,,,,,,,,,
N 694,5391.19873046875,5289.568359375,5275.26416015625,5164.05224609375,5096.33203125,5109.2138671875,4989.30517578125,4831.1181640625,,,,,,,,,,
N 695,3019.375,3191.696533203125,3602.853759765625,3484.28369140625,3684.6103515625,3755.13818359375,3930.795166015625,3648.888916015625,,,,,,,,,,
N 696,3591.338134765625,3239.58984375,3282.477783203125,3267.882080078125,3195.924072265625,2855.648681640625,2930.7041015625,3012.927734375,,,,,,,,,,
N 697,4913.873046875,5114.625,5168.4443359375,4508.197265625,5363.5546875,5396.8505859375,5328.9814453125,4703.8876953125,,,,,,,,,,
N 698,4368.92431640625,4603.5244140625,4587.19091796875,4598.49267578125,4840.04296875,4987.78515625,4892.0615234375,4768.2998046875,,,,,,,,,,
N 699,3368.047119140625,3289.736328125,3437.4931640625,3284.372802734375,3471.15771484375,3329.0517578125,3299.837890625,3234.224853515625,,,,,,,,,,
N 700,5855.17724609375,5964.64697265625,5826.04833984375,5663.92822265625,5834.806640625,5868.73779296875,5729.57470703125,5526.16455078125,,,,,,,,,,
N 701,1935.802001953125,2058.8701171875,1962.4947509765625,1719.939697265625,1925.4307861328125,2056.852783203125,2039.5433349609375,1809.2117919921875,,,,,,,,,,
N 702,4054.903564453125,3768.212158203125,2986.08642578125,3774.486083984375,4196.486328125,3713.90673828125,3015.5810546875,3765.420166015625,,,,,,,,,,
N 703,5004.611328125,5135.3583984375,4960.5595703125,5448.83837890625,5211.5986328125,5478.119140625,5236.888671875,5778.79736328125,,,,,,,,,,
N 704,6113.17578125,6154.578125,5869.115234375,6161.55029296875,6348.36279296875,6332.8623046875,6112.33837890625,6324.85986328125,,,,,,,,,,
N 705,4157.56201171875,4053.915283203125,4026.12353515625,3941.9365234375,3947.7705078125,3762.836181640625,3639.077880859375,3665.22802734375,,,,,,,,,,
N 706,9517.4892578125,9128.396484375,9300.0517578125,9868.400390625,10018.447265625,9684.7890625,9876.5205078125,10487.09765625,,,,,,,,,,
N 707,5094.54931640625,5414.580078125,5652.9765625,5971.5830078125,6066.923828125,6249.490234375,6315.5341796875,6349.640625,,,,,,,,,,
N 708,7685.34130859375,7778.67919921875,8022.029296875,8161.7109375,8248.396484375,8247.35546875,8352.6591796875,8361.67578125,,,,,,,,,,
N 709,4734.7890625,4731.02197265625,4828.15625,4639.341796875,5015.81982421875,5070.841796875,5111.2685546875,4905.3095703125,,,,,,,,,,
N 710,10479.3212890625,10609.318359375,11030.203125,11313.0009765625,12045.3466796875,12292.1669921875,12450.6865234375,12616.9111328125,,,,,,,,,,
N 711,4675.95849609375,4550.568359375,4399.66259765625,4270.736328125,3843.2060546875,3896.8427734375,3770.196044921875,3640.432861328125,,,,,,,,,,
N 712,6588.3388671875,6291.630859375,6671.78125,6754.26708984375,6892.5048828125,6549.87548828125,6962.44287109375,6880.5419921875,,,,,,,,,,
N 713,4300.02099609375,4726.04052734375,4767.15087890625,6107.03173828125,4367.45703125,4842.45068359375,5002.20166015625,6387.3515625,,,,,,,,,,
N 714,6549.72900390625,6719.673828125,6822.5537109375,6962.86865234375,6960.62255859375,7114.763671875,7183.25439453125,7242.265625,,,,,,,,,,
N 715,6612.08056640625,6438.11669921875,6529.41943359375,7055.23193359375,6466.50927734375,6444.8720703125,6534.40283203125,7210.880859375,,,,,,,,,,
N 716,7297.67138671875,7674.5361328125,7563.07568359375,7817.912109375,7483.986328125,7983.0244140625,7760.91845703125,8143.60400390625,,,,,,,,,,
N 717,5789.2236328125,5806.89990234375,6095.953125,6104.44970703125,6169.02392578125,6172.1806640625,6375.25390625,6482.41748046875,,,,,,,,,,
N 718,4788.93505859375,4984.61669921875,4373.74365234375,4722.44580078125,4385.7158203125,4699.11669921875,4017.48876953125,4464.10205078125,,,,,,,,,,
N 719,6224.1259765625,7371.83740234375,7440.865234375,6901.755859375,6468.10546875,7687.06591796875,7709.4990234375,7135.31787109375,,,,,,,,,,
N 720,8942.1572265625,9350.162109375,9448.3759765625,9469.9541015625,9422.8994140625,9792.140625,9747.6240234375,9692.9375,,,,,,,,,,
N 721,5984.123046875,5955.755859375,6049.90625,5817.8330078125,5918.3359375,5941.74951171875,5948.54833984375,5879.322265625,,,,,,,,,,
N 722,7290.23486328125,7948.4228515625,7259.23779296875,7634.21728515625,7395.53662109375,8200.3935546875,7460.5400390625,7974.955078125,,,,,,,,,,
N 723,4810.787109375,4985.46875,5174.29248046875,5298.205078125,5137.228515625,5336.73193359375,5393.80517578125,5588.580078125,,,,,,,,,,
N 724,4833.640625,4836.6787109375,4760.17529296875,4747.03564453125,4808.982421875,4800.37353515625,4721.33349609375,4771.24853515625,,,,,,,,,,
N 725,4506.01953125,4554.86279296875,4432.17041015625,4496.08544921875,4369.3564453125,4454.3359375,4405.31005859375,4445.59228515625,,,,,,,,,,
N 726,3787.70654296875,4208.4814453125,4446.2060546875,4510.06005859375,3705.3447265625,4206.55517578125,4439.2705078125,4453.6552734375,,,,,,,,,,
N 727,5241.28271484375,5600.302734375,4879.1728515625,5280.82763671875,5352.53271484375,5725.96435546875,4988.96044921875,5438.40771484375,,,,,,,,,,
N 728,7065.3525390625,7580.392578125,6704.86865234375,7507.5380859375,7447.86279296875,7926.80712890625,7024.9833984375,7855.6494140625,,,,,,,,,,
N 729,7455.72509765625,8049.33740234375,7494.8642578125,7889.3583984375,7694.56201171875,8357.0107421875,7723.38818359375,8202.8515625,,,,,,,,,,
N 730,4110.57421875,3541.140869140625,3841.440673828125,3765.02490234375,4349.92626953125,3757.163330078125,4045.859130859375,3946.96240234375,,,,,,,,,,
N 731,2941.37939453125,3046.110107421875,3035.02294921875,3390.6640625,2892.943359375,3049.181640625,3052.299072265625,3453.978759765625,,,,,,,,,,
N 732,4361.51611328125,4321.5791015625,4375.77685546875,4493.2421875,4328.88720703125,4282.10205078125,4327.70654296875,4528.51123046875,,,,,,,,,,
N 733,3801.81884765625,3645.593017578125,3610.92431640625,3714.14892578125,3641.641357421875,3587.48046875,3376.302001953125,3571.126220703125,,,,,,,,,,
N 734,7558.7119140625,7485.0888671875,7658.8056640625,7602.85595703125,8135.75537109375,7988.68994140625,8081.3837890625,8007.4267578125,,,,,,,,,,
N 735,3537.623046875,3831.6484375,4089.133544921875,3981.218505859375,3800.24462890625,4115.77490234375,4348.39208984375,4219.22314453125,,,,,,,,,,
N 736,5209.62939453125,5383.5888671875,5485.7822265625,5721.19921875,5621.623046875,5794.84228515625,5783.7744140625,6083.00927734375,,,,,,,,,,
N 737,6931.15185546875,6903.8876953125,7172.2041015625,7225.875,7627.53271484375,7535.8349609375,7769.9091796875,7742.1943359375,,,,,,,,,,
N 738,7323.5244140625,6912.79736328125,6936.97900390625,7289.56689453125,6837.98388671875,6507.44287109375,6654.61279296875,7190.83837890625,,,,,,,,,,
N 739,4511.53369140625,4792.28662109375,4612.8251953125,5273.529296875,4616.9619140625,4945.03369140625,4694.36572265625,5472.1708984375,,,,,,,,,,
N 740,5337.47509765625,5948.02734375,6150.85888671875,7307.4482421875,5665.33154296875,6386.50830078125,6590.69091796875,7850.189453125,,,,,,,,,,
N 741,4861.09375,5911.326171875,5446.04150390625,6796.80712890625,5012.681640625,6198.65380859375,5774.40576171875,7329.33740234375,,,,,,,,,,
N 742,7964.47119140625,7656.08251953125,7318.9658203125,7403.9443359375,7180.78173828125,6897.58203125,6595.03564453125,6912.521484375,,,,,,,,,,
N 743,6082.39794921875,6822.76708984375,6948.94580078125,8019.29296875,6528.01318359375,7219.388671875,7448.75390625,8509.3447265625,,,,,,,,,,
N 744,5857.654296875,6831.1494140625,5735.12841796875,6007.92431640625,5686.33984375,6790.97509765625,5525.693359375,6102.77099609375,,,,,,,,,,
N 745,3890.695556640625,3971.567138671875,3979.329345703125,4156.482421875,3915.081787109375,4035.463134765625,4011.814208984375,4163.65673828125,,,,,,,,,,
N 746,8640.7392578125,8686.2529296875,8686.7470703125,9360.0283203125,8090.4541015625,8485.4208984375,8442.080078125,9048.5166015625,,,,,,,,,,
N 747,5564.18701171875,5743.61474609375,5979.69482421875,5944.830078125,5918.79296875,6090.97412109375,6263.30517578125,6166.01708984375,,,,,,,,,,
N 748,2168.6650390625,2533.512939453125,2189.7470703125,2184.074951171875,2297.049560546875,2610.131103515625,2263.745849609375,2207.52978515625,,,,,,,,,,
N 749,3002.622314453125,2955.861328125,3320.3349609375,3981.084228515625,3241.71826171875,3107.26318359375,3564.12158203125,4255.20947265625,,,,,,,,,,
N 750,2231.10986328125,2465.410400390625,2186.191650390625,2423.044677734375,1933.0528564453125,2272.17529296875,1924.4755859375,2248.2470703125,,,,,,,,,,
N 751,5603.0537109375,5481.5078125,5701.505859375,5750.0556640625,5777.97802734375,5621.05224609375,5860.30322265625,5765.865234375,,,,,,,,,,
N 752,4192.078125,4552.39990234375,4877.55615234375,6225.52783203125,4416.21826171875,4766.25048828125,5159.3310546875,6581.28955078125,,,,,,,,,,
N 753,5717.49169921875,5386.1171875,5750.39453125,4427.2666015625,5835.9521484375,5602.41064453125,5717.83056640625,4385.3173828125,,,,,,,,,,
N 754,4081.58203125,3973.763916015625,4167.50390625,4418.17138671875,4341.453125,4211.44091796875,4394.20068359375,4647.15673828125,,,,,,,,,,
N 755,9415.8623046875,9027.3203125,10083.70703125,9384.404296875,9882.681640625,9418.6396484375,10472.2978515625,9581.701171875,,,,,,,,,,
N 756,6104.0263671875,6101.32666015625,6686.6552734375,8419.841796875,6417.6611328125,6445.919921875,7085.71142578125,8853.8505859375,,,,,,,,,,
N 757,4819.06689453125,4518.328125,5574.10888671875,4815.6513671875,5119.5712890625,4812.759765625,5873.97119140625,4983.46826171875,,,,,,,,,,
N 758,5046.654296875,5405.08056640625,5697.1982421875,6504.22900390625,5358.4208984375,5757.560546875,6075.4443359375,6958.52685546875,,,,,,,,,,
N 759,5842.0869140625,5947.0927734375,5929.66748046875,6048.90087890625,5980.48583984375,6078.33349609375,5988.35107421875,6117.091796875,,,,,,,,,,
N 760,4617.375,4814.158203125,4578.6748046875,4938.90283203125,4685.24609375,4950.53125,4678.21435546875,5089.58544921875,,,,,,,,,,
N 761,5759.8955078125,5672.9736328125,5939.1552734375,5374.44140625,5652.4150390625,5525.2783203125,5787.16552734375,5235.5654296875,,,,,,,,,,
N 762,3203.185546875,3286.197509765625,3281.901611328125,3518.487548828125,3312.21923828125,3397.83740234375,3327.877685546875,3599.85595703125,,,,,,,,,,
N 763,4946.92822265625,4741.923828125,5899.97216796875,4941.9248046875,5192.4306640625,4999.0595703125,6231.3935546875,5105.55615234375,,,,,,,,,,
N 764,6058.54345703125,6264.64111328125,6267.58642578125,6779.67529296875,6299.67919921875,6546.58837890625,6558.5,7114.8642578125,,,,,,,,,,
N 765,5515.8359375,5537.5302734375,5879.19677734375,6093.6904296875,6019.48583984375,5991.681640625,6282.79736328125,6516.51025390625,,,,,,,,,,
N 766,4893.0556640625,4843.30615234375,4852.072265625,4742.56591796875,5214.9228515625,5173.2685546875,5182.89453125,5094.97265625,,,,,,,,,,
N 767,4510.96435546875,4990.4833984375,5133.42333984375,5086.38818359375,4236.455078125,4872.744140625,4935.95751953125,4816.072265625,,,,,,,,,,
N 768,6318.640625,6362.33984375,6797.6513671875,6781.68017578125,6926.94921875,7012.490234375,7040.44775390625,7052.3447265625,,,,,,,,,,
N 769,4238.75244140625,4266.07568359375,4371.75634765625,4249.8701171875,4557.83740234375,4563.71630859375,4655.05029296875,4510.359375,,,,,,,,,,
N 770,3720.9833984375,3288.188232421875,3592.506103515625,4315.9140625,3804.69189453125,3425.702880859375,3818.002197265625,4828.10791015625,,,,,,,,,,
N 771,5011.72119140625,5279.994140625,6732.45166015625,5280.12353515625,5319.76953125,5635.001953125,7077.56298828125,5415.9453125,,,,,,,,,,
N 772,3493.53564453125,3764.85205078125,3730.44140625,4781.1728515625,3642.412353515625,3948.302490234375,3980.8837890625,5076.56103515625,,,,,,,,,,
N 773,4873.94091796875,4843.0576171875,4858.52392578125,4984.41259765625,4810.8359375,4813.556640625,4817.9833984375,4864.744140625,,,,,,,,,,
N 774,5154.45068359375,5750.1474609375,5230.8251953125,5278.7890625,5039.06689453125,5673.0751953125,5136.32275390625,5214.7529296875,,,,,,,,,,
N 775,5846.2958984375,5999.3310546875,6142.5400390625,6236.75048828125,6434.3671875,6588.37841796875,6621.42578125,6705.6767578125,,,,,,,,,,
N 776,3939.579345703125,2966.07958984375,3097.2548828125,3264.68701171875,4018.1474609375,3015.136474609375,3148.01171875,3365.82666015625,,,,,,,,,,
N 777,3580.939697265625,3451.669921875,3649.96142578125,3521.737548828125,3393.862548828125,3348.171875,3480.615966796875,3341.0,,,,,,,,,,
N 778,7164.12548828125,7680.443359375,7834.296875,8666.9560546875,7924.9296875,8521.7470703125,8378.689453125,9241.59375,,,,,,,,,,
N 779,6158.8369140625,6943.96484375,8044.00244140625,6703.55029296875,6392.08984375,7240.7294921875,8141.96142578125,6675.31103515625,,,,,,,,,,
N 780,4188.28857421875,4620.048828125,4436.3623046875,4913.1044921875,4340.5087890625,4863.59326171875,4653.18798828125,5172.93359375,,,,,,,,,,
N 781,3771.261474609375,3727.50390625,4271.73291015625,4765.41455078125,3737.573974609375,3754.56298828125,4234.71044921875,4786.0498046875,,,,,,,,,,
N 782,8056.40478515625,8178.5419921875,8094.5888671875,8119.76513671875,8260.8134765625,8292.6787109375,8251.822265625,8132.2734375,,,,,,,,,,
N 783,5410.95703125,5585.27783203125,5766.58984375,5399.38134765625,5818.86669921875,5977.1162109375,6064.75732421875,5631.95068359375,,,,,,,,,,
N 784,5833.4189453125,6288.3515625,6398.36083984375,6101.1552734375,6016.73046875,6546.15576171875,6618.01171875,6306.5458984375,,,,,,,,,,
N 785,7108.0166015625,7089.2099609375,7269.48486328125,8215.82421875,7681.1787109375,7672.11767578125,7814.0478515625,8802.0068359375,,,,,,,,,,
N 786,5814.86376953125,6164.330078125,6080.90185546875,6114.68798828125,5949.87060546875,6336.77001953125,6261.9423828125,6194.6171875,,,,,,,,,,
N 787,6135.4462890625,6624.96484375,6772.658203125,6541.27490234375,6551.88623046875,7067.69287109375,7090.4404296875,6859.30517578125,,,,,,,,,,
N 788,5068.39501953125,5310.71142578125,5097.5732421875,5478.22705078125,5372.9541015625,5582.63916015625,5334.31884765625,5688.2451171875,,,,,,,,,,
N 789,8028.82958984375,7897.72509765625,7872.88720703125,8064.59619140625,7661.7421875,7717.43408203125,7718.8779296875,7927.75244140625,,,,,,,,,,
N 790,8540.1630859375,8518.9716796875,8146.94482421875,8510.7607421875,8689.125,8637.4287109375,8130.2041015625,8897.8603515625,,,,,,,,,,
N 791,5705.6513671875,6125.50634765625,8100.44482421875,8568.7470703125,5914.802734375,6145.279296875,7896.64111328125,8581.3984375,,,,,,,,,,
N 792,4602.845703125,3694.69384765625,4901.4052734375,5312.283203125,5036.0,4038.9521484375,5271.18115234375,5685.298828125,,,,,,,,,,
N 793,6483.537109375,6689.4501953125,6855.3388671875,7183.57373046875,6889.52197265625,7117.392578125,7145.8837890625,7501.001953125,,,,,,,,,,
N 794,5231.07666015625,5407.7265625,5543.62841796875,5734.69287109375,5613.2138671875,5683.947265625,5795.82177734375,5983.953125,,,,,,,,,,
N 795,2853.42822265625,2662.2041015625,2393.03564453125,2422.5009765625,2121.556640625,1981.3372802734375,1750.6175537109375,1653.996826171875,,,,,,,,,,
N 796,5123.56787109375,5430.86572265625,5246.54248046875,5758.177734375,5327.744140625,5723.9765625,5446.05517578125,5991.7685546875,,,,,,,,,,
N 797,6829.4580078125,6760.93896484375,6801.02587890625,6842.84619140625,6728.62744140625,6738.5908203125,6842.14599609375,6882.2216796875,,,,,,,,,,
N 798,4114.91162109375,4470.953125,4168.76123046875,4754.19677734375,4202.07373046875,4675.4482421875,4310.99951171875,4973.3330078125,,,,,,,,,,
N 799,8073.154296875,8222.3896484375,8304.5283203125,7994.98291015625,8600.107421875,8648.7119140625,8718.072265625,8294.7822265625,,,,,,,,,,
N 800,2631.5625,2267.78857421875,3083.439208984375,4027.57763671875,2355.484130859375,2063.131591796875,2777.584716796875,3552.438232421875,,,,,,,,,,
N 801,8668.0810546875,9130.5234375,9122.8857421875,8608.1494140625,9059.330078125,9627.0986328125,9414.8828125,8906.271484375,,,,,,,,,,
N 802,803.6634521484375,6555.02978515625,5627.36279296875,5097.1728515625,5810.61572265625,8610.6201171875,5974.12451171875,6035.5478515625,,,,,,,,,,
N 803,4040.0927734375,4235.90869140625,4413.828125,4321.40576171875,4791.42626953125,4748.986328125,4723.08251953125,4578.30615234375,,,,,,,,,,
N 804,5223.443359375,4271.65625,3782.59716796875,4882.54638671875,5284.3212890625,4255.712890625,3950.258056640625,4997.59375,,,,,,,,,,
N 805,5092.4599609375,5074.39208984375,5152.1748046875,5089.6162109375,5019.982421875,5013.53173828125,5023.763671875,5114.03662109375,,,,,,,,,,
N 806,17606.02734375,17411.087890625,18020.689453125,16754.18359375,18764.486328125,18277.47265625,18816.98828125,17152.234375,,,,,,,,,,
N 807,5351.50927734375,5429.470703125,5431.60986328125,5521.82958984375,5432.8642578125,5468.98974609375,5570.9130859375,5527.1318359375,,,,,,,,,,
N 808,6899.4462890625,7170.2333984375,7361.68017578125,7060.48388671875,6558.3828125,6974.904296875,7083.02099609375,6893.26123046875,,,,,,,,,,
N 809,6862.36572265625,5819.5302734375,6485.51025390625,5660.35595703125,7158.681640625,6025.734375,6684.33154296875,5735.44970703125,,,,,,,,,,
N 810,6717.7412109375,6636.078125,6905.6337890625,6172.169921875,6845.59912109375,6674.1640625,6907.8720703125,6394.25732421875,,,,,,,,,,
N 811,3158.739990234375,3454.02978515625,3643.974365234375,3690.265869140625,3259.1435546875,3569.01416015625,3757.2548828125,3928.9365234375,,,,,,,,,,
N 812,5114.12841796875,5148.27685546875,5139.03955078125,5032.25244140625,5254.53076171875,5222.22412109375,5284.8837890625,5130.71728515625,,,,,,,,,,
