id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 712,6511.8701171875,6301.86083984375,6682.3447265625,6637.57470703125,6670.38037109375,6432.45361328125,6815.9052734375,6729.87890625,,,,,,,,,,
N 713,4107.83544921875,4656.3916015625,4767.75146484375,6222.412109375,4404.33837890625,4971.94970703125,5054.0205078125,6511.45458984375,,,,,,,,,,
N 714,6599.2822265625,6778.4765625,6824.8046875,6878.49853515625,6885.0966796875,7067.15283203125,7081.205078125,7094.416015625,,,,,,,,,,
N 715,6478.021484375,6542.56103515625,6654.4892578125,7378.55810546875,6828.05224609375,6856.2802734375,6971.6064453125,7667.9912109375,,,,,,,,,,
N 716,7161.60400390625,7578.04638671875,7246.05078125,7268.4892578125,6972.90234375,7458.78466796875,7078.09423828125,7162.5078125,,,,,,,,,,
N 717,5596.65966796875,5635.62646484375,5812.38720703125,5762.7548828125,5737.92333984375,5805.09033203125,5964.27392578125,5926.36083984375,,,,,,,,,,
N 718,4836.53125,5146.68505859375,4672.6904296875,4997.1201171875,4800.80517578125,5143.07861328125,4620.740234375,4964.30224609375,,,,,,,,,,
N 719,6114.54931640625,7410.27294921875,7320.0166015625,6696.1298828125,6291.9169921875,7528.70458984375,7400.56640625,6801.619140625,,,,,,,,,,
N 720,8964.3671875,9506.4296875,9436.8935546875,9297.78125,9280.341796875,9713.009765625,9493.6669921875,9353.0029296875,,,,,,,,,,
N 721,5794.859375,5801.0556640625,5797.6640625,5534.77490234375,5589.16650390625,5671.36083984375,5686.36474609375,5500.85107421875,,,,,,,,,,
N 722,7206.70166015625,7876.74853515625,6973.39794921875,7398.21484375,7206.31689453125,7958.4638671875,7126.4365234375,7591.05810546875,,,,,,,,,,
N 723,4608.05908203125,4815.2294921875,5030.39013671875,5267.90869140625,5034.90185546875,5206.0634765625,5383.294921875,5554.63037109375,,,,,,,,,,
N 724,4788.48046875,4814.650390625,4604.16748046875,4575.2099609375,4614.75634765625,4664.04931640625,4458.994140625,4451.15771484375,,,,,,,,,,
N 725,4405.27978515625,4464.36279296875,4279.76025390625,4229.22314453125,4034.4150390625,4159.24658203125,4001.771728515625,4042.943603515625,,,,,,,,,,
N 726,3760.41943359375,4386.8134765625,4516.37744140625,4473.291015625,3705.9306640625,4343.8740234375,4462.4365234375,4417.2919921875,,,,,,,,,,
N 727,5155.8681640625,5566.36181640625,4708.7626953125,5135.4765625,5185.48974609375,5600.99462890625,4745.02294921875,5172.037109375,,,,,,,,,,
N 728,7000.12451171875,7596.923828125,6675.4013671875,7393.181640625,7221.8564453125,7792.859375,6811.64453125,7526.60693359375,,,,,,,,,,
N 729,7208.69677734375,8016.1298828125,7154.77978515625,7289.7734375,6859.2216796875,7736.7314453125,6909.9619140625,7090.7958984375,,,,,,,,,,
N 730,4071.2333984375,3563.400390625,3814.90283203125,3750.35546875,4314.60595703125,3746.02294921875,4032.803466796875,3962.18408203125,,,,,,,,,,
N 731,2832.10888671875,2984.704345703125,3045.5048828125,3402.733642578125,2825.8359375,2999.87060546875,3065.853759765625,3460.2705078125,,,,,,,,,,
N 732,4352.55126953125,4430.8740234375,4390.74609375,4423.8837890625,4481.96923828125,4538.44921875,4509.654296875,4563.78369140625,,,,,,,,,,
N 733,3707.06201171875,3774.502685546875,3850.88916015625,4187.84228515625,4106.33056640625,4174.84228515625,4212.0380859375,4487.603515625,,,,,,,,,,
N 734,7481.25341796875,7375.21728515625,7411.2119140625,7339.5068359375,7837.67626953125,7676.99267578125,7693.74951171875,7691.1943359375,,,,,,,,,,
N 735,3517.303955078125,3830.9169921875,4010.45849609375,3835.947998046875,3662.650634765625,4004.001220703125,4169.16357421875,3981.4541015625,,,,,,,,,,
N 736,5145.923828125,5359.48974609375,5387.1494140625,5657.4873046875,5550.3232421875,5757.63232421875,5771.37109375,6044.7490234375,,,,,,,,,,
N 737,6814.8505859375,6829.24951171875,6995.94873046875,6960.72509765625,7279.53369140625,7241.998046875,7368.2744140625,7337.44873046875,,,,,,,,,,
N 738,7137.390625,6803.71630859375,6967.62158203125,7353.33154296875,6752.21142578125,6457.25537109375,6718.0947265625,7352.93359375,,,,,,,,,,
N 739,4197.22216796875,4613.66943359375,4442.19873046875,5380.6123046875,4491.8291015625,4937.810546875,4693.62255859375,5678.88037109375,,,,,,,,,,
N 740,5048.49560546875,5812.9638671875,6097.7265625,7450.78857421875,5724.576171875,6474.751953125,6672.40087890625,7910.57958984375,,,,,,,,,,
N 741,4708.509765625,5800.78466796875,5368.8115234375,6879.89208984375,5073.42333984375,6203.75439453125,5698.19873046875,7226.46533203125,,,,,,,,,,
N 742,7614.18115234375,7516.21875,7126.39599609375,7217.03955078125,6632.28173828125,6671.78955078125,6361.23876953125,6877.61181640625,,,,,,,,,,
N 743,5797.0830078125,6543.57470703125,6644.41259765625,7834.515625,6142.46337890625,6905.193359375,6993.8447265625,8202.4599609375,,,,,,,,,,
N 744,5888.8203125,6812.1953125,5752.4990234375,6179.7783203125,5596.92236328125,6706.54541015625,5563.970703125,6159.44091796875,,,,,,,,,,
N 745,3784.010986328125,3961.01025390625,3928.79736328125,4032.538818359375,3764.600341796875,3962.69482421875,3910.90673828125,4057.7880859375,,,,,,,,,,
N 746,8522.2783203125,9064.166015625,8865.73828125,9598.9326171875,8465.0283203125,9066.9375,8852.5849609375,9559.5078125,,,,,,,,,,
N 747,5602.18212890625,5769.15625,5841.8837890625,5688.017578125,5674.3251953125,5835.02197265625,5900.04931640625,5713.9189453125,,,,,,,,,,
N 748,2110.20361328125,2393.732666015625,2090.98095703125,2064.897705078125,2132.259521484375,2410.78759765625,2079.816162109375,2027.9749755859375,,,,,,,,,,
N 749,3393.8125,2972.966552734375,3797.905029296875,4296.59716796875,3869.9169921875,3310.11083984375,4144.22119140625,4607.37255859375,,,,,,,,,,
N 750,2122.75537109375,2533.931640625,2290.998779296875,2577.285888671875,2031.0390625,2495.489013671875,2141.85693359375,2482.878662109375,,,,,,,,,,
N 751,5639.7568359375,5520.908203125,5756.87548828125,5655.79931640625,5664.7255859375,5565.01904296875,5837.8515625,5660.2216796875,,,,,,,,,,
N 752,3965.73388671875,4405.8017578125,4745.26953125,6387.3505859375,4458.7978515625,4840.89404296875,5108.533203125,6636.4716796875,,,,,,,,,,
N 753,5487.6708984375,5143.22802734375,5756.65966796875,4315.2978515625,5737.13330078125,5355.5224609375,5898.05419921875,4374.0517578125,,,,,,,,,,
N 754,4059.73681640625,3877.479736328125,4034.08154296875,4294.560546875,4196.66943359375,3997.966064453125,4198.564453125,4436.0869140625,,,,,,,,,,
N 755,9247.0634765625,9097.8056640625,9918.375,9179.55859375,9530.8896484375,9313.2900390625,10143.3779296875,9356.7314453125,,,,,,,,,,
N 756,5903.78076171875,5840.28857421875,6607.23681640625,8603.3818359375,6620.50439453125,6533.17333984375,7172.8115234375,8945.0,,,,,,,,,,
N 757,4768.119140625,4577.89208984375,5516.32861328125,4712.92236328125,4986.79443359375,4780.9140625,5753.0751953125,4889.6689453125,,,,,,,,,,
N 758,4779.05078125,5217.08544921875,5540.7685546875,6578.43505859375,5294.2333984375,5701.32470703125,6034.09033203125,7042.056640625,,,,,,,,,,
N 759,5802.529296875,5950.22265625,5785.1357421875,5859.06787109375,5777.0966796875,5937.578125,5759.109375,5840.74267578125,,,,,,,,,,
N 760,4609.7861328125,4851.88232421875,4511.4326171875,4853.21484375,4652.21142578125,4925.51953125,4548.5068359375,4909.78173828125,,,,,,,,,,
N 761,5674.716796875,5679.10400390625,5949.3291015625,5433.75048828125,5452.74560546875,5515.97705078125,5795.0498046875,5257.07568359375,,,,,,,,,,
N 762,3033.54931640625,3202.6201171875,3155.505615234375,3483.920654296875,3159.11181640625,3332.524169921875,3280.74609375,3605.2421875,,,,,,,,,,
N 763,4953.4599609375,4869.66162109375,6018.1884765625,4996.99462890625,5245.36572265625,5165.99853515625,6338.94580078125,5265.19287109375,,,,,,,,,,
N 764,5948.3408203125,6208.02880859375,6144.8388671875,6737.39697265625,6226.40283203125,6503.6708984375,6444.95263671875,7070.79150390625,,,,,,,,,,
N 765,5454.77587890625,5410.02880859375,5749.5078125,5891.28369140625,5765.59033203125,5711.52490234375,6066.34423828125,6204.09228515625,,,,,,,,,,
N 766,4658.92626953125,4583.81103515625,4483.47412109375,4397.29248046875,4671.98974609375,4631.02880859375,4580.7841796875,4495.9384765625,,,,,,,,,,
N 767,4570.21044921875,5120.861328125,5167.80859375,4958.96923828125,4137.02880859375,4858.77197265625,4888.83740234375,4596.8837890625,,,,,,,,,,
N 768,6387.05126953125,6479.951171875,6968.345703125,6635.5693359375,6858.74169921875,6857.35400390625,7258.5048828125,7023.58544921875,,,,,,,,,,
N 769,4158.90576171875,4205.78369140625,4242.65380859375,4113.34619140625,4320.42236328125,4359.220703125,4398.5126953125,4247.2685546875,,,,,,,,,,
N 770,3858.09326171875,3492.288818359375,4167.0966796875,4882.6083984375,4465.46630859375,4007.91650390625,4710.765625,5379.65673828125,,,,,,,,,,
N 771,4962.24560546875,5370.33447265625,6951.58642578125,5347.74169921875,5361.22265625,5830.75341796875,7403.54833984375,5688.24462890625,,,,,,,,,,
N 772,3350.59765625,3663.282470703125,3562.557861328125,4844.4306640625,3640.89599609375,3964.90966796875,3808.4130859375,5034.39501953125,,,,,,,,,,
N 773,4797.25244140625,4708.9453125,4644.18505859375,4569.4765625,4337.9287109375,4323.57763671875,4303.3623046875,4232.11865234375,,,,,,,,,,
N 774,4941.12548828125,5753.21630859375,5108.857421875,4983.7216796875,4678.7255859375,5438.4306640625,4773.89013671875,4645.876953125,,,,,,,,,,
N 775,5728.427734375,5903.806640625,5932.5087890625,5990.24169921875,6159.14453125,6308.8984375,6340.80517578125,6401.92138671875,,,,,,,,,,
N 776,3967.818603515625,2958.883544921875,3059.63623046875,3282.246826171875,4152.62353515625,3043.461669921875,3191.062744140625,3415.84033203125,,,,,,,,,,
N 777,3604.454345703125,3596.082763671875,3729.46142578125,3540.07373046875,3462.111083984375,3457.660400390625,3590.379638671875,3387.77734375,,,,,,,,,,
N 778,6763.1591796875,7397.6796875,7352.87939453125,8051.57568359375,6936.10986328125,7516.00439453125,7311.53759765625,8127.18896484375,,,,,,,,,,
N 779,6264.25244140625,7210.041015625,8376.7685546875,6833.1787109375,6599.603515625,7633.08740234375,8884.50390625,7183.36181640625,,,,,,,,,,
N 780,4135.6904296875,4639.6171875,4362.28857421875,4859.6220703125,4285.18505859375,4822.1416015625,4521.22900390625,5022.80322265625,,,,,,,,,,
N 781,3666.4423828125,3686.53564453125,4520.55322265625,5097.8984375,4177.9501953125,4155.00146484375,4861.6689453125,5323.3828125,,,,,,,,,,
N 782,7870.29052734375,7882.77783203125,7830.86767578125,7652.21484375,7582.65576171875,7640.353515625,7573.69287109375,7386.00048828125,,,,,,,,,,
N 783,5303.27880859375,5531.25830078125,5556.205078125,5187.232421875,5508.783203125,5707.27783203125,5689.3486328125,5312.44677734375,,,,,,,,,,
N 784,5673.7626953125,6212.353515625,6229.28076171875,5808.515625,5650.9990234375,6230.96728515625,6225.90576171875,5774.34375,,,,,,,,,,
N 785,6762.47314453125,6643.69384765625,6845.08056640625,8075.18701171875,7267.92578125,7143.673828125,7357.2431640625,8579.04296875,,,,,,,,,,
N 786,5740.8583984375,6016.80419921875,5888.5595703125,5834.4775390625,5628.9619140625,5960.2255859375,5804.1572265625,5740.9228515625,,,,,,,,,,
N 787,5976.099609375,6558.0966796875,6530.7041015625,6236.72216796875,6214.01123046875,6783.11474609375,6717.478515625,6439.5517578125,,,,,,,,,,
N 788,5053.76171875,5271.65576171875,4927.84423828125,5248.58203125,5102.177734375,5319.43408203125,4922.24951171875,5280.12109375,,,,,,,,,,
N 789,7709.5390625,7686.8603515625,7398.79541015625,7446.92041015625,6787.5986328125,6919.8662109375,6667.7392578125,7012.443359375,,,,,,,,,,
N 790,8465.1923828125,8879.8388671875,8762.9482421875,9066.634765625,9739.6337890625,9877.833984375,9584.904296875,9832.8466796875,,,,,,,,,,
N 791,5355.98291015625,5748.2841796875,8234.51953125,8753.7978515625,6009.35791015625,6087.283203125,8438.0693359375,8936.4892578125,,,,,,,,,,
N 792,4632.3046875,3557.8037109375,4908.19189453125,5293.287109375,5061.47119140625,3847.914794921875,5276.978515625,5637.59228515625,,,,,,,,,,
N 793,6319.955078125,6689.11083984375,6674.97509765625,6974.66552734375,6549.99365234375,6949.99072265625,6892.3916015625,7245.296875,,,,,,,,,,
N 794,5153.68505859375,5290.716796875,5422.4189453125,5429.6142578125,5197.134765625,5324.896484375,5362.33984375,5420.015625,,,,,,,,,,
N 795,2964.763916015625,2977.186767578125,2758.289794921875,2925.3701171875,2815.9482421875,2795.401611328125,2632.8134765625,2707.1669921875,,,,,,,,,,
N 796,5060.24609375,5449.345703125,5224.712890625,5723.07177734375,5233.384765625,5651.0751953125,5377.197265625,5884.12646484375,,,,,,,,,,
N 797,6744.6220703125,6800.40771484375,6755.52001953125,6607.30517578125,6614.09228515625,6711.927734375,6714.53955078125,6551.939453125,,,,,,,,,,
N 798,3885.702880859375,4353.3505859375,4089.36572265625,4833.47900390625,4173.26318359375,4701.64111328125,4377.3837890625,5103.28466796875,,,,,,,,,,
N 799,8008.849609375,8252.4375,8134.99169921875,7724.26708984375,8181.0693359375,8421.9658203125,8344.6279296875,7849.82568359375,,,,,,,,,,
N 800,2314.52978515625,2105.870849609375,2983.6943359375,4138.18310546875,2091.490234375,1959.51953125,2561.51220703125,3593.963134765625,,,,,,,,,,
N 801,8179.03515625,8874.541015625,8771.4580078125,8331.041015625,8770.3720703125,9476.833984375,9371.73046875,8838.3876953125,,,,,,,,,,
N 802,3014.71533203125,5822.57421875,4724.4921875,3719.211669921875,5953.46435546875,7209.4462890625,5468.3017578125,5159.46142578125,,,,,,,,,,
N 803,3544.9599609375,3389.781494140625,3413.335693359375,3285.634033203125,3425.2939453125,3239.224609375,3286.9638671875,3130.724853515625,,,,,,,,,,
N 804,5429.17529296875,4214.74853515625,3826.443115234375,4983.0693359375,5523.8115234375,4294.7138671875,3920.8486328125,5092.39794921875,,,,,,,,,,
N 805,4974.00439453125,5022.7060546875,5145.36279296875,5209.595703125,5075.9619140625,5129.47119140625,5228.81689453125,5324.80126953125,,,,,,,,,,
N 806,17140.458984375,17238.302734375,17639.466796875,16337.2666015625,17648.845703125,17729.40625,18071.1796875,16657.955078125,,,,,,,,,,
N 807,5390.92138671875,5441.32373046875,5458.9287109375,5433.02197265625,5337.13671875,5416.68701171875,5444.732421875,5391.78515625,,,,,,,,,,
N 808,7257.1640625,7596.78125,8025.2666015625,7483.79736328125,7212.64599609375,7581.8125,8036.314453125,7517.875,,,,,,,,,,
N 809,6764.224609375,5858.7861328125,6657.1025390625,5675.42822265625,6998.1796875,6018.87109375,6956.78076171875,5956.35595703125,,,,,,,,,,
N 810,6725.88232421875,6698.89794921875,7171.08740234375,6256.40234375,6864.6806640625,6817.72412109375,7397.31884765625,6496.30712890625,,,,,,,,,,
N 811,2945.71435546875,3211.91796875,3612.704833984375,3678.125732421875,3023.063232421875,3373.82080078125,3879.198974609375,3962.6708984375,,,,,,,,,,
N 812,5242.353515625,5209.15185546875,5260.63671875,4960.40771484375,5164.0390625,5112.8642578125,5303.06640625,4987.259765625,,,,,,,,,,
N 813,4028.483642578125,4208.68212890625,3817.3974609375,3992.7021484375,4168.806640625,4377.18408203125,3957.794677734375,4157.13134765625,,,,,,,,,,
N 814,2992.801513671875,3421.603271484375,3322.238037109375,3210.799072265625,2995.385986328125,3480.228759765625,3422.968505859375,3338.397705078125,,,,,,,,,,
N 815,3931.66015625,4100.03125,5390.55615234375,3935.296142578125,4210.04931640625,4379.5126953125,5684.36962890625,4159.6396484375,,,,,,,,,,
N 816,8539.3134765625,8600.80859375,8764.55859375,7885.34033203125,8755.408203125,8807.7412109375,8960.3681640625,7983.0908203125,,,,,,,,,,
N 817,3688.10595703125,3830.287353515625,3522.613037109375,3053.8173828125,3042.851806640625,3182.08935546875,2930.88134765625,2426.645751953125,,,,,,,,,,
N 818,9120.7421875,8410.5439453125,9705.3837890625,9583.6044921875,9320.248046875,8522.6005859375,9937.8486328125,9805.904296875,,,,,,,,,,
N 819,5303.53076171875,6090.5146484375,7311.3212890625,4577.99658203125,7188.56591796875,7200.33251953125,8174.890625,6065.26611328125,,,,,,,,,,
N 820,4660.26611328125,5628.94384765625,5330.68505859375,4753.97705078125,4953.9267578125,5779.14501953125,5495.833984375,4661.1630859375,,,,,,,,,,
N 821,4167.34375,4699.98583984375,4995.36962890625,6919.21875,4737.49072265625,5225.5947265625,5466.83984375,7244.42431640625,,,,,,,,,,
N 822,4182.61328125,5573.97900390625,4419.91796875,2704.330322265625,4599.595703125,5853.2216796875,4764.76318359375,3116.996826171875,,,,,,,,,,
N 823,6081.43359375,6633.314453125,7177.18408203125,6358.96484375,6588.591796875,7082.60107421875,7668.740234375,6791.01123046875,,,,,,,,,,
N 824,3863.267578125,4592.93408203125,6099.400390625,3795.293701171875,4071.102294921875,4829.921875,6364.76953125,4013.837646484375,,,,,,,,,,
N 825,8051.72998046875,8359.8681640625,8923.2392578125,8514.73828125,8269.251953125,8591.287109375,9131.5244140625,8711.4765625,,,,,,,,,,
N 826,3827.795654296875,4506.927734375,3856.085205078125,5470.28857421875,4072.063232421875,4798.90625,4119.52734375,5743.923828125,,,,,,,,,,
N 827,4578.46142578125,4484.5849609375,4406.14501953125,4134.3994140625,4025.73779296875,4021.05615234375,3929.387451171875,3812.7587890625,,,,,,,,,,
N 828,6372.60888671875,6516.57373046875,7156.0673828125,6150.60791015625,6822.2265625,6840.3134765625,7395.02294921875,6293.8134765625,,,,,,,,,,
N 829,2768.674560546875,6657.65478515625,7088.77783203125,4040.607177734375,2858.384033203125,6543.59130859375,7179.388671875,4139.94287109375,,,,,,,,,,
N 830,6372.74658203125,6345.35595703125,6435.50927734375,6357.55517578125,6948.57763671875,6919.03857421875,7001.13720703125,6887.046875,,,,,,,,,,
N 831,4620.1865234375,4456.21435546875,4011.9423828125,3832.8681640625,3985.030029296875,3859.989501953125,3481.6259765625,3321.470458984375,,,,,,,,,,
N 832,6019.56005859375,5824.33203125,5804.740234375,5586.9677734375,5723.51416015625,5538.126953125,5482.04931640625,5354.724609375,,,,,,,,,,
N 833,5047.6279296875,6115.6875,6524.64697265625,5361.24755859375,4961.00537109375,6014.78662109375,6357.78564453125,5164.546875,,,,,,,,,,
N 834,8802.4423828125,8554.7197265625,8369.6064453125,8192.95703125,8612.8505859375,8439.84765625,8208.103515625,8051.0224609375,,,,,,,,,,
N 835,5950.1884765625,5038.6708984375,4382.27197265625,5278.12646484375,5859.9365234375,4925.8779296875,4150.8388671875,5094.8251953125,,,,,,,,,,
N 836,4349.95556640625,5803.330078125,5327.193359375,6484.67529296875,4122.12841796875,5744.49560546875,4891.439453125,6161.85791015625,,,,,,,,,,
N 837,4617.3740234375,4533.33642578125,4552.60986328125,4728.54150390625,4596.5947265625,4448.87353515625,4353.677734375,4621.60693359375,,,,,,,,,,
N 838,3944.224853515625,4813.18212890625,4408.24609375,5217.26953125,3518.197265625,4523.6328125,3875.296875,4737.09521484375,,,,,,,,,,
N 839,2068.1318359375,3448.205078125,4581.09033203125,3686.988037109375,2013.5147705078125,3385.5859375,4572.64990234375,3702.8173828125,,,,,,,,,,
N 840,5053.376953125,5069.5302734375,5013.7783203125,4957.2578125,4880.04541015625,4939.4892578125,4897.458984375,4850.70068359375,,,,,,,,,,
N 841,4133.2255859375,4256.64794921875,3541.157958984375,4325.69970703125,3960.10693359375,4094.908447265625,3436.723876953125,4185.2177734375,,,,,,,,,,
N 842,5799.171875,4912.09130859375,4229.56201171875,4209.1611328125,6269.18212890625,5221.181640625,4535.1240234375,4571.54248046875,,,,,,,,,,
N 843,5276.36962890625,6183.05029296875,6309.7685546875,5259.98388671875,5038.50439453125,5923.66943359375,6037.0390625,4926.0859375,,,,,,,,,,
N 844,2558.9384765625,1854.828857421875,1860.02197265625,2143.260009765625,2697.067138671875,1945.5498046875,1913.33544921875,2233.35498046875,,,,,,,,,,
N 845,6232.8662109375,6199.42724609375,6310.84326171875,5690.767578125,5890.0615234375,5889.64453125,6051.04052734375,5551.26953125,,,,,,,,,,
N 846,5015.12451171875,6149.908203125,6010.2177734375,5737.59033203125,4976.1982421875,6108.83203125,5963.30859375,5771.34814453125,,,,,,,,,,
N 847,2358.57275390625,2010.68310546875,2174.47802734375,2010.2615966796875,2344.9677734375,1937.2337646484375,2014.7796630859375,1854.20068359375,,,,,,,,,,
N 848,7693.7041015625,6302.970703125,6028.53173828125,7698.091796875,7947.4931640625,6466.09375,6150.88330078125,7924.36865234375,,,,,,,,,,
N 849,4477.42041015625,3204.603515625,2395.9921875,3768.093505859375,4581.96728515625,3305.608154296875,2453.51904296875,3906.48095703125,,,,,,,,,,
N 850,6705.15625,6849.62890625,6708.70703125,7581.19189453125,6726.900390625,6921.2216796875,6738.48974609375,7715.62841796875,,,,,,,,,,
N 851,8809.7373046875,8868.7734375,9153.5546875,10685.3828125,9011.1865234375,9082.4462890625,9344.0380859375,11027.3349609375,,,,,,,,,,
N 852,7201.3662109375,6943.5244140625,7192.34765625,7468.53466796875,7280.34912109375,7037.21728515625,7243.97998046875,7534.22998046875,,,,,,,,,,
N 853,6777.08154296875,7189.064453125,6400.18896484375,6475.88037109375,6857.3642578125,7306.9794921875,6492.0361328125,6553.919921875,,,,,,,,,,
N 854,6570.1845703125,7496.66455078125,6423.4765625,8038.16357421875,6492.2578125,7510.533203125,6364.33251953125,8137.693359375,,,,,,,,,,
N 855,7981.58251953125,7956.75146484375,7001.607421875,7031.46630859375,7891.0556640625,7864.853515625,6884.974609375,6963.166015625,,,,,,,,,,
N 856,10019.931640625,10040.486328125,10050.0732421875,10197.9716796875,10037.5029296875,10092.154296875,10042.5673828125,10293.1142578125,,,,,,,,,,
N 857,1283.97314453125,1060.590087890625,1097.86083984375,1195.6978759765625,1149.0987548828125,959.0576171875,998.5765380859375,1124.2283935546875,,,,,,,,,,
N 858,4280.28076171875,4564.59619140625,4417.48046875,5348.8193359375,4310.3720703125,4611.05029296875,4424.80078125,5472.8271484375,,,,,,,,,,
N 859,11046.1416015625,10973.1162109375,10910.7265625,10967.9794921875,11048.4287109375,11112.4736328125,10904.8701171875,10807.3466796875,,,,,,,,,,
N 860,10130.203125,10063.8515625,10016.654296875,10066.232421875,10130.9833984375,10190.017578125,10009.37890625,9915.3779296875,,,,,,,,,,
N 861,8742.27734375,8682.703125,8521.7822265625,8601.0302734375,8762.8701171875,8806.50390625,8541.9970703125,8521.6953125,,,,,,,,,,
N 862,8258.8212890625,8078.310546875,8049.05908203125,8118.9267578125,8071.1533203125,7961.79248046875,7822.3486328125,7706.3720703125,,,,,,,,,,
N 863,3638.79931640625,1883.4598388671875,1596.23046875,2714.7529296875,3556.522705078125,1943.0528564453125,1604.0106201171875,2640.544189453125,,,,,,,,,,
N 864,3891.03564453125,1362.9271240234375,766.5,2408.3427734375,3666.70556640625,1374.815185546875,685.8533935546875,2350.2255859375,,,,,,,,,,
N 865,4475.71728515625,1770.739013671875,1184.7156982421875,2898.109375,4239.380859375,1756.5955810546875,1086.2886962890625,2810.98193359375,,,,,,,,,,
N 866,2850.111083984375,2037.9671630859375,2050.4970703125,2656.609130859375,2734.64013671875,2040.088623046875,1906.642822265625,2284.256103515625,,,,,,,,,,
N 867,1916.562255859375,2818.05517578125,4245.09130859375,2452.008544921875,1912.80078125,2970.9140625,4409.4013671875,2578.539306640625,,,,,,,,,,
N 868,5802.5615234375,3216.7685546875,2692.85302734375,4526.015625,5372.05517578125,3108.483642578125,2566.3896484375,4243.73974609375,,,,,,,,,,
N 869,5484.3017578125,2172.818115234375,1628.51318359375,3530.38525390625,5190.34130859375,2015.819091796875,1415.17333984375,3553.99267578125,,,,,,,,,,
N 870,10878.8701171875,4067.72900390625,2559.625244140625,6879.26123046875,10487.794921875,3931.781005859375,2403.68798828125,7113.13037109375,,,,,,,,,,
N 871,8970.8017578125,3323.3466796875,2196.590087890625,5616.49365234375,8584.4326171875,3144.394775390625,1990.720703125,5792.33837890625,,,,,,,,,,
N 872,2625.84228515625,1948.389404296875,2222.17236328125,2826.8046875,2941.888427734375,2192.921142578125,2402.20361328125,3068.532958984375,,,,,,,,,,
N 873,2172.59423828125,2588.890625,3389.478759765625,2997.585693359375,2918.4072265625,3266.39892578125,3939.455322265625,3596.7646484375,,,,,,,,,,
N 874,4515.13134765625,1854.512451171875,1359.7587890625,3064.4287109375,4307.9130859375,1768.0196533203125,1259.5224609375,3096.360595703125,,,,,,,,,,
N 875,9527.060546875,9435.8271484375,9974.7763671875,10112.052734375,9597.6123046875,9605.8916015625,10104.3623046875,10374.69140625,,,,,,,,,,
N 876,7108.81103515625,7013.09228515625,7551.05078125,7740.93603515625,7052.431640625,7067.3369140625,7513.04150390625,7853.423828125,,,,,,,,,,
N 877,7418.3779296875,7045.05126953125,6921.34033203125,6564.05712890625,6884.6953125,6570.84619140625,6650.830078125,6185.544921875,,,,,,,,,,
N 878,5148.92919921875,4421.3623046875,4354.587890625,4099.4091796875,4868.65673828125,4105.08349609375,4063.37646484375,3990.52294921875,,,,,,,,,,
N 879,10019.6826171875,9789.0654296875,9804.798828125,9882.3857421875,10014.7587890625,9867.8173828125,9834.4287109375,10121.1591796875,,,,,,,,,,
N 880,7016.529296875,7066.576171875,7358.728515625,7212.00439453125,6986.7978515625,7111.2265625,7404.22705078125,7300.7099609375,,,,,,,,,,
N 881,7200.32275390625,7148.00390625,7038.857421875,6988.31396484375,7092.5380859375,7101.02490234375,6959.86962890625,7063.91650390625,,,,,,,,,,
N 882,7704.25244140625,7284.30712890625,8200.265625,9224.93359375,8429.0166015625,7939.5625,8896.953125,9946.271484375,,,,,,,,,,
N 883,8610.103515625,8075.1552734375,8480.36328125,8978.669921875,9203.8017578125,8633.697265625,9066.392578125,9675.689453125,,,,,,,,,,
N 884,5331.69091796875,5329.45751953125,5322.10400390625,5268.22802734375,5215.68603515625,5298.158203125,5252.599609375,5136.0673828125,,,,,,,,,,
N 885,3280.1376953125,3460.447509765625,3564.795166015625,3324.31298828125,3136.3388671875,3402.82421875,3557.49755859375,3267.350830078125,,,,,,,,,,
N 886,7358.921875,7013.08544921875,7468.6328125,7400.09814453125,7392.451171875,7050.24072265625,7482.92236328125,7447.435546875,,,,,,,,,,
N 887,4739.9599609375,4306.7392578125,5407.3798828125,5131.986328125,4991.861328125,4526.5302734375,5652.66943359375,5426.052734375,,,,,,,,,,
N 888,4848.7021484375,4797.71875,4871.15185546875,4699.38427734375,4512.33349609375,4518.154296875,4629.70068359375,4482.34912109375,,,,,,,,,,
N 889,3690.698974609375,3617.482177734375,3582.17041015625,3553.1884765625,3661.007568359375,3555.029296875,3488.985595703125,3502.293212890625,,,,,,,,,,
N 890,8377.5390625,8399.369140625,8519.8359375,8926.19921875,8497.2041015625,8556.9580078125,8592.4013671875,9096.1826171875,,,,,,,,,,
N 891,5214.7353515625,5057.919921875,5187.5859375,5136.36083984375,5096.4970703125,4951.859375,5090.11865234375,5150.8642578125,,,,,,,,,,
N 892,6048.22998046875,5801.92041015625,5899.361328125,5761.7265625,5677.7158203125,5411.458984375,5474.3359375,5278.39208984375,,,,,,,,,,
N 893,2197.98974609375,1964.78173828125,2056.378173828125,2149.955322265625,1974.1805419921875,1756.904296875,1931.170654296875,2051.85009765625,,,,,,,,,,
N 894,1956.9886474609375,1752.61474609375,1865.9561767578125,1967.336181640625,1789.1541748046875,1603.167236328125,1774.576416015625,1894.1973876953125,,,,,,,,,,
