id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 901,4654.96630859375,4794.853515625,4857.3310546875,4685.96044921875,4551.30810546875,4690.087890625,4744.84423828125,4749.38818359375,,,,,,,,,,
N 902,7163.86083984375,7060.6396484375,6857.45458984375,6965.560546875,7071.23583984375,7030.34716796875,6842.1884765625,7105.0908203125,,,,,,,,,,
N 903,6693.126953125,6650.72900390625,6415.40185546875,6294.72607421875,6221.3828125,6270.5234375,6053.6328125,6112.6044921875,,,,,,,,,,
N 904,6501.01611328125,7331.9775390625,7041.76416015625,6626.19287109375,6864.34375,7689.93896484375,7381.8291015625,6932.3173828125,,,,,,,,,,
N 905,5424.06884765625,6831.22021484375,6390.888671875,6333.91455078125,5950.107421875,7453.28857421875,6976.43994140625,6864.548828125,,,,,,,,,,
N 906,1766.8336181640625,1590.199951171875,1507.292236328125,1815.5848388671875,1741.1646728515625,1706.3260498046875,1687.915283203125,1933.16064453125,,,,,,,,,,
N 907,3559.559814453125,3329.79296875,3450.861083984375,3682.429443359375,3516.64501953125,3341.2275390625,3448.875,3710.12255859375,,,,,,,,,,
N 908,4758.54150390625,4874.0009765625,4879.89404296875,4916.06494140625,4928.53662109375,5021.84619140625,4974.27392578125,5009.6171875,,,,,,,,,,
N 909,3365.765380859375,3503.28466796875,3425.011474609375,3244.89404296875,3226.01416015625,3361.50439453125,3274.929443359375,3183.32763671875,,,,,,,,,,
N 910,2711.26806640625,2806.827392578125,2818.330810546875,2766.837158203125,2572.734375,2692.1337890625,2669.49169921875,2692.9638671875,,,,,,,,,,
N 911,2690.87109375,2795.36474609375,2720.0859375,2790.15771484375,2907.468505859375,3042.4892578125,2873.66845703125,2865.8173828125,,,,,,,,,,
N 912,1150.34326171875,1086.1219482421875,902.208740234375,1000.0088500976562,1150.3541259765625,1086.6575927734375,900.9149780273438,1014.1121215820312,,,,,,,,,,
N 913,1945.04150390625,1862.8291015625,1678.09765625,1732.8302001953125,1964.3753662109375,1930.0286865234375,1686.2034912109375,1728.4473876953125,,,,,,,,,,
N 914,4872.45263671875,5432.32958984375,5335.0654296875,5257.79541015625,4833.48486328125,5439.38671875,5309.39599609375,5338.12255859375,,,,,,,,,,
N 915,4516.5888671875,4711.50927734375,4552.978515625,4480.93798828125,4533.95068359375,4681.2529296875,4454.14697265625,4491.79541015625,,,,,,,,,,
N 916,4925.27978515625,5414.15087890625,5139.611328125,5160.82470703125,4748.8740234375,5298.87255859375,4874.9072265625,4962.02001953125,,,,,,,,,,
N 917,7813.515625,8366.9130859375,7551.9443359375,7243.52099609375,6783.12353515625,7323.4482421875,6467.88330078125,6583.43896484375,,,,,,,,,,
N 918,4574.25244140625,5240.712890625,4750.0322265625,5113.6015625,4522.48388671875,5139.40625,4519.5068359375,5050.0703125,,,,,,,,,,
N 919,7155.955078125,6664.77587890625,5723.0068359375,7122.8623046875,7359.755859375,6820.1533203125,5805.6552734375,7407.3037109375,,,,,,,,,,
N 920,7137.3115234375,6879.5556640625,6355.5302734375,7414.5263671875,7581.1181640625,7285.16162109375,6723.25439453125,7935.64892578125,,,,,,,,,,
N 921,5279.830078125,5202.36962890625,5019.3876953125,4991.33447265625,4946.1904296875,4936.50439453125,4814.7265625,4995.61376953125,,,,,,,,,,
N 922,4368.99755859375,5197.47412109375,4500.576171875,5009.5068359375,4572.62890625,5393.0947265625,4592.7646484375,5253.18505859375,,,,,,,,,,
N 923,5441.0380859375,6206.916015625,5704.16015625,6055.6279296875,5606.92138671875,6476.8955078125,5902.02685546875,6439.8623046875,,,,,,,,,,
N 924,6626.43212890625,6529.3994140625,4896.21630859375,7018.927734375,6935.50439453125,6754.86181640625,5159.1611328125,7510.341796875,,,,,,,,,,
N 925,10222.8798828125,10382.8583984375,10509.2373046875,10498.767578125,10869.275390625,11062.955078125,11158.3154296875,11093.7255859375,,,,,,,,,,
N 926,7029.56689453125,7892.82275390625,7713.4775390625,8281.1416015625,7445.080078125,8353.9619140625,8308.1494140625,9026.189453125,,,,,,,,,,
N 927,7696.7197265625,8636.4521484375,8932.2451171875,9882.0888671875,8284.806640625,9219.353515625,9339.6376953125,10447.91796875,,,,,,,,,,
N 928,5253.85693359375,6022.66357421875,6068.12109375,6904.677734375,5631.45068359375,6402.62451171875,6390.70849609375,7430.0830078125,,,,,,,,,,
N 929,7982.8369140625,8012.2705078125,6972.58056640625,7663.85107421875,7834.6982421875,7846.12744140625,6880.9326171875,7888.85205078125,,,,,,,,,,
N 930,8643.6611328125,8759.2294921875,8852.1884765625,8848.146484375,8977.4560546875,9001.5439453125,9094.791015625,9094.7197265625,,,,,,,,,,
N 931,8830.880859375,7375.94482421875,8952.6083984375,8837.578125,9106.544921875,7616.09814453125,9441.86328125,9348.8720703125,,,,,,,,,,
N 932,6909.04833984375,7207.14501953125,7240.51708984375,7142.89453125,6975.55126953125,7383.49853515625,7402.29248046875,7351.69580078125,,,,,,,,,,
N 933,5898.5224609375,5920.52197265625,5921.685546875,5978.26708984375,6030.1259765625,6105.85400390625,6123.642578125,6228.63818359375,,,,,,,,,,
N 934,5944.501953125,5996.453125,6023.19677734375,6123.8984375,6197.154296875,6262.78271484375,6281.3076171875,6408.96728515625,,,,,,,,,,
N 935,5708.06689453125,5718.4140625,5695.4970703125,5734.72314453125,5780.373046875,5849.1220703125,5844.7626953125,5940.609375,,,,,,,,,,
N 936,5477.44091796875,5491.24951171875,5528.6572265625,5524.6748046875,5564.01953125,5636.0439453125,5662.53564453125,5700.7685546875,,,,,,,,,,
N 937,5838.759765625,5868.056640625,5830.3515625,5866.52978515625,5905.64990234375,5982.4130859375,5960.2978515625,6058.60546875,,,,,,,,,,
N 938,5899.5458984375,5933.486328125,5928.7978515625,5977.57568359375,6019.43408203125,6088.27490234375,6093.15625,6185.2978515625,,,,,,,,,,
N 939,6002.02001953125,6059.8759765625,6114.58056640625,6217.15576171875,6282.54638671875,6358.71533203125,6408.927734375,6525.95166015625,,,,,,,,,,
N 940,5857.94677734375,5884.849609375,5891.35009765625,5938.736328125,5979.6708984375,6046.64892578125,6063.251953125,6152.6064453125,,,,,,,,,,
N 941,6405.21337890625,6456.82373046875,6493.873046875,6600.21240234375,6658.36962890625,6733.7744140625,6787.833984375,6920.78369140625,,,,,,,,,,
N 942,5899.6240234375,5945.84716796875,5980.84765625,6067.03564453125,6125.1064453125,6203.60498046875,6234.72607421875,6347.97314453125,,,,,,,,,,
N 943,5492.37744140625,5505.962890625,5521.89697265625,5571.74755859375,5598.66650390625,5657.3994140625,5679.4462890625,5764.37744140625,,,,,,,,,,
N 944,5654.39794921875,5669.50146484375,5664.96435546875,5725.0498046875,5785.453125,5837.865234375,5836.751953125,5940.58056640625,,,,,,,,,,
N 945,5805.216796875,5834.71875,5838.62548828125,5893.0146484375,5937.0361328125,6006.20947265625,6018.4775390625,6116.9189453125,,,,,,,,,,
N 946,5811.90478515625,5836.443359375,5804.884765625,5835.85791015625,5870.99560546875,5937.34765625,5917.12548828125,6010.0380859375,,,,,,,,,,
N 947,5684.51318359375,5705.02734375,5694.62646484375,5737.490234375,5787.857421875,5858.35595703125,5863.8720703125,5956.69189453125,,,,,,,,,,
N 948,5808.95947265625,5827.1591796875,5836.2353515625,5891.55224609375,5934.45361328125,5998.267578125,6023.3076171875,6122.94287109375,,,,,,,,,,
N 949,5931.99072265625,5984.99560546875,6001.0078125,6079.265625,6136.84765625,6196.80078125,6206.66015625,6318.79150390625,,,,,,,,,,
N 950,5926.51708984375,5941.93408203125,5925.17236328125,5970.92578125,6014.30078125,6079.73876953125,6081.4892578125,6184.59716796875,,,,,,,,,,
N 951,5177.4853515625,5183.6357421875,5176.51708984375,5173.95751953125,5191.265625,5277.04443359375,5259.88818359375,5307.1962890625,,,,,,,,,,
N 952,6018.93310546875,6050.3955078125,6005.9833984375,6050.408203125,6099.5673828125,6169.58642578125,6132.85205078125,6237.4990234375,,,,,,,,,,
N 953,5919.822265625,5951.50244140625,5947.7490234375,6005.5986328125,6046.5927734375,6112.90673828125,6117.81982421875,6215.0673828125,,,,,,,,,,
N 954,6084.8935546875,6149.76904296875,6189.7509765625,6281.12109375,6339.4775390625,6411.36767578125,6447.49658203125,6556.33154296875,,,,,,,,,,
N 955,6077.5087890625,6109.1640625,6102.4775390625,6170.07568359375,6209.87548828125,6273.21435546875,6279.9619140625,6394.15673828125,,,,,,,,,,
N 956,6217.673828125,6259.732421875,6264.48291015625,6336.92626953125,6388.09033203125,6455.8876953125,6475.35546875,6586.23193359375,,,,,,,,,,
N 957,5920.2275390625,5966.0029296875,5982.48681640625,6055.39892578125,6109.54443359375,6173.5458984375,6189.470703125,6289.5478515625,,,,,,,,,,
N 958,5086.451171875,5090.1162109375,5072.59814453125,5123.02783203125,5136.52001953125,5203.17138671875,5202.0234375,5270.80859375,,,,,,,,,,
N 959,5676.38525390625,5689.00048828125,5657.01025390625,5687.23046875,5721.458984375,5771.990234375,5746.099609375,5838.46337890625,,,,,,,,,,
N 960,5623.93505859375,5653.10498046875,5652.263671875,5700.3076171875,5736.97998046875,5805.08349609375,5807.984375,5897.86474609375,,,,,,,,,,
N 961,6305.93896484375,6359.08056640625,6313.63623046875,6367.72607421875,6410.26416015625,6484.66943359375,6444.1884765625,6572.2314453125,,,,,,,,,,
N 962,5697.375,5717.2177734375,5717.9482421875,5757.271484375,5798.060546875,5866.02880859375,5884.48388671875,5972.30224609375,,,,,,,,,,
N 963,5985.505859375,6031.294921875,6012.4482421875,6093.232421875,6128.42138671875,6229.14599609375,6228.662109375,6344.5390625,,,,,,,,,,
N 964,5294.3515625,5331.33056640625,5334.41943359375,5375.1328125,5396.03173828125,5469.88818359375,5468.1962890625,5545.0986328125,,,,,,,,,,
N 965,5880.8896484375,5906.29443359375,5930.4091796875,5998.62158203125,6064.15478515625,6114.943359375,6141.2880859375,6243.9462890625,,,,,,,,,,
N 966,5115.61083984375,5109.14599609375,5104.72265625,5089.9599609375,5107.15576171875,5181.74755859375,5167.7578125,5205.0888671875,,,,,,,,,,
N 967,6025.2490234375,6063.23291015625,6080.8955078125,6165.00537109375,6227.1376953125,6293.85009765625,6319.01953125,6431.99072265625,,,,,,,,,,
N 968,5633.01611328125,5657.37939453125,5659.58056640625,5718.03759765625,5758.69873046875,5816.0224609375,5820.7607421875,5917.56298828125,,,,,,,,,,
N 969,5326.94189453125,5345.48388671875,5344.42578125,5378.16357421875,5394.8544921875,5464.4052734375,5467.986328125,5545.451171875,,,,,,,,,,
N 970,5634.4423828125,5657.642578125,5655.28271484375,5705.6884765625,5739.9453125,5802.87353515625,5809.87255859375,5904.373046875,,,,,,,,,,
N 971,5697.79345703125,5739.35302734375,5751.27587890625,5829.3408203125,5850.08837890625,5920.658203125,5930.91748046875,6055.38037109375,,,,,,,,,,
N 972,5584.1953125,5636.90771484375,5620.23193359375,5677.623046875,5720.9521484375,5802.39013671875,5778.609375,5874.88671875,,,,,,,,,,
N 973,5789.1494140625,5857.77001953125,5876.91357421875,5971.50244140625,5970.41357421875,6059.951171875,6069.76904296875,6203.07421875,,,,,,,,,,
N 974,5487.2841796875,5518.77880859375,5529.498046875,5593.6630859375,5634.26416015625,5700.76025390625,5709.61376953125,5805.744140625,,,,,,,,,,
N 975,6125.376953125,6176.6279296875,6196.0830078125,6285.0078125,6347.4072265625,6424.36767578125,6446.17529296875,6560.5634765625,,,,,,,,,,
N 976,5491.18212890625,5548.98583984375,5561.1669921875,5608.65087890625,5654.74267578125,5726.96728515625,5726.80322265625,5802.23828125,,,,,,,,,,
N 977,5800.5712890625,5821.50927734375,5821.37548828125,5886.3271484375,5912.50048828125,5982.302734375,6000.3349609375,6105.86669921875,,,,,,,,,,
N 978,5344.6240234375,5347.05615234375,5369.94287109375,5442.18994140625,5515.2783203125,5575.60791015625,5597.4970703125,5736.728515625,,,,,,,,,,
N 979,6561.03173828125,6565.8798828125,6576.7880859375,6720.78515625,6876.18701171875,6864.9072265625,6904.72900390625,7072.869140625,,,,,,,,,,
N 980,6454.71044921875,6570.65185546875,6595.56787109375,6697.654296875,6829.234375,6897.4208984375,6823.4765625,6991.32763671875,,,,,,,,,,
N 981,5291.22705078125,5259.16748046875,5268.17822265625,5253.3720703125,5347.80126953125,5376.794921875,5356.1171875,5379.107421875,,,,,,,,,,
N 982,6060.3525390625,6051.1015625,5973.755859375,5934.45751953125,5868.4384765625,5898.607421875,5777.5107421875,5873.953125,,,,,,,,,,
N 983,6667.197265625,6701.4912109375,6628.3134765625,6648.9423828125,6663.712890625,6690.2724609375,6653.6015625,6764.9873046875,,,,,,,,,,
N 984,6612.61328125,6714.5625,6833.794921875,7006.2861328125,7098.2587890625,7132.91064453125,7244.1005859375,7384.83544921875,,,,,,,,,,
N 985,6207.12158203125,6238.51123046875,6223.791015625,6280.517578125,6351.587890625,6400.35791015625,6397.96142578125,6501.13037109375,,,,,,,,,,
N 986,7994.72216796875,8130.96484375,8219.1708984375,8370.2197265625,8494.94140625,8561.041015625,8699.8017578125,8900.2646484375,,,,,,,,,,
N 987,6305.9716796875,6336.9150390625,6351.62890625,6426.88427734375,6417.267578125,6489.2666015625,6543.5361328125,6687.75634765625,,,,,,,,,,
N 988,4248.73681640625,4380.14013671875,4714.3359375,4564.830078125,4416.39794921875,4508.025390625,4738.5673828125,4637.3515625,,,,,,,,,,
N 989,6418.31640625,6525.01318359375,6494.9970703125,6545.158203125,6547.06494140625,6683.90771484375,6682.890625,6838.33056640625,,,,,,,,,,
N 990,6685.69482421875,6725.283203125,6696.17529296875,6757.7802734375,6825.79541015625,6870.84912109375,6848.3671875,7007.1201171875,,,,,,,,,,
N 991,6425.0419921875,6418.81201171875,6392.1005859375,6474.81396484375,6647.7470703125,6642.05126953125,6582.17724609375,6766.01904296875,,,,,,,,,,
N 992,4847.8720703125,4831.5966796875,4793.28125,4775.02587890625,4769.68701171875,4843.67529296875,4834.6044921875,4891.65966796875,,,,,,,,,,
N 993,7074.42236328125,7203.9833984375,7297.4736328125,7485.9072265625,7582.85400390625,7695.9873046875,7780.388671875,8008.95361328125,,,,,,,,,,
N 994,6970.7275390625,7133.57861328125,7305.2099609375,7608.4609375,7782.75341796875,7944.27734375,8071.39599609375,8270.6865234375,,,,,,,,,,
N 995,6163.88720703125,6228.400390625,6179.25244140625,6274.61767578125,6400.20263671875,6536.73095703125,6528.744140625,6671.3916015625,,,,,,,,,,
N 996,6917.615234375,7100.30810546875,7151.54248046875,7354.05029296875,7476.2607421875,7658.51025390625,7674.13525390625,7915.2607421875,,,,,,,,,,
N 997,5376.203125,5428.962890625,5382.64453125,5398.73193359375,5406.537109375,5488.2763671875,5442.6181640625,5532.59228515625,,,,,,,,,,
N 998,6584.69677734375,6612.80859375,6686.7998046875,6857.13232421875,6997.84326171875,7020.74560546875,7077.677734375,7256.2939453125,,,,,,,,,,
N 999,7409.01611328125,7535.9921875,7761.9873046875,8130.537109375,8348.3935546875,8421.1513671875,8648.8505859375,8846.66796875,,,,,,,,,,
N1000,6813.41845703125,7007.720703125,7085.720703125,7249.9130859375,7280.755859375,7555.55859375,7623.279296875,7755.62109375,,,,,,,,,,
N1001,7244.0068359375,7444.8505859375,7601.00732421875,7881.3798828125,8052.2919921875,8245.3779296875,8361.482421875,8577.2197265625,,,,,,,,,,
N1002,6693.9375,6776.07470703125,6839.83154296875,6950.876953125,7028.58935546875,7154.830078125,7243.345703125,7384.51611328125,,,,,,,,,,
N1003,6787.041015625,6849.53173828125,6967.86474609375,7156.7607421875,7275.61962890625,7335.5185546875,7462.62939453125,7644.6015625,,,,,,,,,,
N1004,5882.11865234375,5880.9228515625,5866.36279296875,5952.87646484375,5999.9345703125,6046.48828125,6045.87744140625,6175.13720703125,,,,,,,,,,
N1005,5811.3251953125,5818.53662109375,5840.236328125,5921.63720703125,5989.53515625,6074.7021484375,6126.888671875,6244.20458984375,,,,,,,,,,
N1006,6035.22265625,6061.6611328125,6044.85302734375,6110.49609375,6169.06494140625,6231.1533203125,6228.42138671875,6343.22705078125,,,,,,,,,,
N1007,8556.5205078125,8687.115234375,8628.6865234375,8755.8330078125,8846.4208984375,8928.162109375,8945.525390625,9202.8349609375,,,,,,,,,,
N1008,6299.74267578125,6233.248046875,6231.794921875,6156.92236328125,6235.10498046875,6227.60986328125,6309.1240234375,6368.56982421875,,,,,,,,,,
N1009,7019.4990234375,7126.095703125,7246.61083984375,7552.4423828125,7748.3349609375,7849.69140625,7962.57861328125,8201.8037109375,,,,,,,,,,
N1010,7020.71142578125,7090.1650390625,7092.92138671875,7219.5009765625,7394.8681640625,7505.1962890625,7562.09326171875,7776.20751953125,,,,,,,,,,
N1011,5797.482421875,5820.826171875,5831.4345703125,5868.29296875,5920.42041015625,6003.16552734375,6004.1005859375,6097.1455078125,,,,,,,,,,
N1012,6499.0234375,6660.345703125,6584.1123046875,6726.162109375,6729.2919921875,6860.486328125,6784.251953125,6983.7021484375,,,,,,,,,,
N1013,7347.02294921875,7401.20849609375,7365.19970703125,7488.91650390625,7509.052734375,7567.2724609375,7572.794921875,7803.66845703125,,,,,,,,,,
N1014,7625.44287109375,7805.79150390625,8007.345703125,8352.2841796875,8499.6171875,8626.2060546875,8805.5341796875,9030.5341796875,,,,,,,,,,
N1015,7156.30419921875,7280.31103515625,7395.27880859375,7563.2763671875,7673.95947265625,7815.9111328125,7957.8876953125,8122.9609375,,,,,,,,,,
N1016,9169.15625,9355.58984375,9220.4697265625,9210.4140625,9253.9208984375,9342.6640625,9260.45703125,9432.45703125,,,,,,,,,,
N1017,6576.69970703125,6652.083984375,6647.0947265625,6742.84814453125,6792.6318359375,6901.34033203125,6920.37890625,7073.33447265625,,,,,,,,,,
N1018,5156.42431640625,5151.01611328125,5137.76025390625,5193.95751953125,5224.01513671875,5307.6376953125,5333.95166015625,5417.99365234375,,,,,,,,,,
N1019,6202.4140625,6218.421875,6186.3203125,6247.7626953125,6299.845703125,6356.869140625,6333.5546875,6493.21875,,,,,,,,,,
N1020,6370.34130859375,6386.5595703125,6361.3818359375,6420.7880859375,6482.52294921875,6538.78125,6543.25048828125,6684.23583984375,,,,,,,,,,
N1021,6946.22216796875,7014.7119140625,6997.943359375,7042.6533203125,7147.13525390625,7237.6279296875,7256.7568359375,7398.72607421875,,,,,,,,,,
N1022,6064.994140625,6058.85595703125,6091.32763671875,6129.65185546875,6141.37646484375,6245.7470703125,6331.81884765625,6450.33154296875,,,,,,,,,,
N1023,8453.4921875,8701.1044921875,8711.9580078125,8957.435546875,9057.265625,9311.677734375,9397.916015625,9737.484375,,,,,,,,,,
N1024,4261.9052734375,4264.04248046875,4285.50537109375,4329.09814453125,4417.64697265625,4416.73583984375,4490.8271484375,4623.63037109375,,,,,,,,,,
N1025,8364.4609375,8643.0888671875,8745.3857421875,9135.720703125,9364.5869140625,9641.0869140625,9761.107421875,10198.2138671875,,,,,,,,,,
N1026,8362.0576171875,8302.87109375,8374.1826171875,8467.1708984375,8668.09375,8680.7705078125,8911.3740234375,9201.45703125,,,,,,,,,,
N1027,9655.75390625,9806.5703125,9836.1181640625,10044.4140625,10186.623046875,10364.4794921875,10519.33984375,10882.61328125,,,,,,,,,,
N1028,5446.52001953125,5463.70068359375,5472.34912109375,5524.2109375,5564.65087890625,5624.51318359375,5648.0908203125,5741.45361328125,,,,,,,,,,
N1029,7987.40185546875,8047.59228515625,8022.15283203125,8129.83349609375,8175.55078125,8309.4375,8308.939453125,8463.6806640625,,,,,,,,,,
N1030,4172.63232421875,4174.84912109375,4193.0400390625,4249.50830078125,4307.89697265625,4354.99658203125,4372.20263671875,4480.626953125,,,,,,,,,,
N1031,8292.724609375,8443.87890625,8553.34375,8774.0322265625,8886.6962890625,9018.880859375,9117.83203125,9385.9267578125,,,,,,,,,,
N1032,7910.09375,7826.3984375,7823.57373046875,7729.3994140625,7826.060546875,7816.8828125,7918.4951171875,7993.34326171875,,,,,,,,,,
N1033,9288.0888671875,9321.580078125,9323.1728515625,9412.01171875,9491.625,9610.5166015625,9638.671875,9803.9560546875,,,,,,,,,,
N1034,5295.921875,5357.103515625,5385.28369140625,5464.2001953125,5506.8798828125,5599.09521484375,5653.9140625,5760.1787109375,,,,,,,,,,
N1035,5122.01806640625,5161.4755859375,5128.22314453125,5172.70556640625,5194.5439453125,5237.6845703125,5223.80419921875,5366.67333984375,,,,,,,,,,
N1036,5033.65869140625,5065.10205078125,5062.578125,5113.458984375,5165.6875,5229.11572265625,5234.4697265625,5335.72802734375,,,,,,,,,,
N1037,5224.88623046875,5203.822265625,5140.41015625,5159.52294921875,5085.05029296875,5107.2236328125,5070.6025390625,5194.23779296875,,,,,,,,,,
N1038,4910.61279296875,4993.32666015625,5003.52099609375,5105.5087890625,5172.83837890625,5253.81884765625,5329.01904296875,5509.439453125,,,,,,,,,,
N1039,7264.14990234375,7409.49853515625,7455.16845703125,7670.56884765625,7797.47802734375,7957.5048828125,8081.49658203125,8394.2451171875,,,,,,,,,,
N1040,5606.04052734375,5702.599609375,5734.46533203125,5849.05615234375,5939.82470703125,6062.86962890625,6157.47265625,6369.23486328125,,,,,,,,,,
N1041,9655.75390625,9806.5703125,9836.1181640625,10044.4140625,10186.623046875,10364.4794921875,10519.33984375,10882.61328125,,,,,,,,,,
N1042,5562.162109375,5539.82177734375,5483.26025390625,5461.150390625,5455.0,5501.1162109375,5514.83203125,5636.1845703125,,,,,,,,,,
N1043,9377.3720703125,9531.845703125,9558.3955078125,9764.685546875,9900.626953125,10076.7783203125,10225.7412109375,10585.9150390625,,,,,,,,,,
N1044,9655.75390625,9806.5703125,9836.1181640625,10044.4140625,10186.623046875,10364.4794921875,10519.33984375,10882.61328125,,,,,,,,,,
N1045,7468.0966796875,7478.5849609375,7591.126953125,7689.8564453125,7804.64501953125,7766.97412109375,7895.43994140625,8030.31689453125,,,,,,,,,,
N1046,8917.9091796875,8946.5869140625,8938.10546875,9017.005859375,9090.0712890625,9203.240234375,9222.4111328125,9379.7197265625,,,,,,,,,,
N1047,9288.0888671875,9321.580078125,9323.1728515625,9412.01171875,9491.625,9610.5166015625,9638.671875,9803.9560546875,,,,,,,,,,
N1048,7351.6298828125,7442.3603515625,7455.12744140625,7563.0771484375,7642.73291015625,7719.70751953125,7792.486328125,8040.54541015625,,,,,,,,,,
N1049,3313.513916015625,3126.197021484375,3321.6728515625,3849.184814453125,3243.1787109375,3096.7490234375,3433.306396484375,4043.5751953125,,,,,,,,,,
N1050,4050.35986328125,3986.79638671875,4022.14501953125,3964.662841796875,3966.94677734375,3935.14453125,4025.357666015625,4066.493408203125,,,,,,,,,,
N1051,3856.33544921875,3868.01416015625,3882.56640625,3935.21435546875,4018.387939453125,4021.5810546875,4078.329833984375,4210.1279296875,,,,,,,,,,
N1052,4261.9052734375,4264.04248046875,4285.50537109375,4329.09814453125,4417.64697265625,4416.73583984375,4490.8271484375,4623.63037109375,,,,,,,,,,
N1053,4370.09814453125,4314.591796875,4219.4462890625,4171.99951171875,4197.10546875,4196.44580078125,4205.4150390625,4305.90478515625,,,,,,,,,,
N1054,7686.0615234375,7715.421875,7856.08251953125,8045.4189453125,8169.3662109375,8258.7783203125,8376.1396484375,8763.6953125,,,,,,,,,,
N1055,6543.919921875,6639.62109375,6594.0673828125,6649.54736328125,6665.798828125,6698.93408203125,6705.88525390625,7000.23779296875,,,,,,,,,,
N1056,5570.84130859375,4986.2529296875,4420.16943359375,4152.0009765625,3783.29833984375,3570.176513671875,3376.9384765625,3807.66796875,,,,,,,,,,
N1057,7978.21923828125,8050.4970703125,8022.6787109375,8149.77294921875,8208.7734375,8278.369140625,8370.572265625,8740.412109375,,,,,,,,,,
N1058,3983.990234375,3947.774658203125,4020.030029296875,4002.91796875,4012.89111328125,4016.900390625,4113.75244140625,4123.48193359375,,,,,,,,,,
N1059,3803.117431640625,3822.7900390625,3840.473876953125,3914.859375,3990.552734375,4041.178955078125,4045.8212890625,4159.8076171875,,,,,,,,,,
N1060,4172.63232421875,4174.84912109375,4193.0400390625,4249.50830078125,4307.89697265625,4354.99658203125,4372.20263671875,4480.626953125,,,,,,,,,,
N1061,4283.70068359375,4331.216796875,4405.75634765625,4542.919921875,4638.166015625,4777.1064453125,4823.2568359375,4976.13232421875,,,,,,,,,,
N1062,7582.01416015625,7864.81103515625,7984.17041015625,8125.5810546875,8297.6904296875,8456.1640625,8423.013671875,8616.390625,,,,,,,,,,
N1063,6385.49658203125,6474.056640625,6430.0390625,6551.06689453125,6569.435546875,6689.88720703125,6670.74072265625,6962.6962890625,,,,,,,,,,
N1064,7138.29638671875,7230.51513671875,7139.60986328125,7192.23681640625,7122.9990234375,7322.8759765625,7230.7021484375,7531.28466796875,,,,,,,,,,
N1065,7997.5791015625,8182.98193359375,8238.1435546875,8462.6767578125,8620.6005859375,8826.1298828125,8818.4453125,9148.568359375,,,,,,,,,,
N1066,6040.99609375,6129.76123046875,6152.28515625,6262.32470703125,6322.85107421875,6400.41015625,6489.56884765625,6690.5283203125,,,,,,,,,,
N1067,6422.6201171875,6477.00341796875,6462.80029296875,6523.97802734375,6550.64501953125,6615.5634765625,6638.3818359375,6818.24853515625,,,,,,,,,,
N1068,9032.947265625,9251.9833984375,9424.447265625,9758.7724609375,9988.3408203125,10181.1064453125,10422.91796875,10778.5322265625,,,,,,,,,,
N1069,7245.10888671875,7353.5703125,7372.10546875,7464.28662109375,7553.77294921875,7685.84033203125,7738.8447265625,7941.02294921875,,,,,,,,,,
N1070,9032.1826171875,9181.4208984375,9254.03515625,9498.1142578125,9658.5986328125,9799.33203125,9973.9169921875,10335.6669921875,,,,,,,,,,
N1071,5804.59814453125,5798.0263671875,5804.68310546875,5899.583984375,5979.015625,6060.57763671875,6090.5859375,6211.72119140625,,,,,,,,,,
N1072,6121.24951171875,6040.6025390625,6000.90380859375,6018.94775390625,6010.119140625,6064.2109375,6072.09375,6155.6123046875,,,,,,,,,,
N1073,8143.77880859375,8204.474609375,8353.6142578125,8499.201171875,8675.431640625,8875.4140625,9072.19921875,9215.3984375,,,,,,,,,,
N1074,7121.38671875,7136.1240234375,7148.11865234375,7244.728515625,7343.5849609375,7509.68701171875,7567.951171875,7721.56787109375,,,,,,,,,,
N1075,8531.4365234375,8553.689453125,8580.8662109375,8703.7734375,8839.193359375,8965.6123046875,9048.205078125,9235.3740234375,,,,,,,,,,
N1076,5446.52001953125,5463.70068359375,5472.34912109375,5524.2109375,5564.65087890625,5624.51318359375,5648.0908203125,5741.45361328125,,,,,,,,,,
N1077,4916.29052734375,5302.2724609375,5403.6787109375,5908.90869140625,5221.517578125,5658.92626953125,5737.77197265625,6334.5986328125,,,,,,,,,,
N1078,8834.2294921875,8231.576171875,8348.41796875,8246.2109375,9280.8486328125,8589.4892578125,8830.5732421875,8750.779296875,,,,,,,,,,
N1079,4454.529296875,6390.689453125,6851.884765625,6922.59521484375,4847.6298828125,6795.48388671875,7189.61279296875,7477.3583984375,,,,,,,,,,
N1080,3940.494140625,3903.756591796875,4159.84423828125,4148.27685546875,4426.32861328125,4369.86962890625,4660.05029296875,4556.05126953125,,,,,,,,,,
N1081,3713.770263671875,3920.24072265625,4032.7998046875,4225.76123046875,4239.9951171875,4484.7275390625,4570.9990234375,4690.1103515625,,,,,,,,,,
N1082,4526.88671875,4839.6513671875,5006.33544921875,5250.310546875,4843.0595703125,5222.3046875,5385.99609375,5634.35986328125,,,,,,,,,,
N1083,3960.3583984375,4216.5791015625,4333.0341796875,4735.61474609375,4097.3564453125,4397.34716796875,4506.2041015625,4998.9521484375,,,,,,,,,,
N1084,6168.64990234375,6220.79052734375,6239.640625,6319.87890625,6293.431640625,6385.32666015625,6409.92138671875,6531.7705078125,,,,,,,,,,
