id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1419,1743.195556640625,1934.3380126953125,1848.0810546875,1603.875,1928.646484375,1925.9320068359375,2361.041748046875,1966.479736328125,1151.5218505859375,2029.4453125,1923.9599609375,2550.650146484375,1554.2735595703125,1871.655517578125,2248.446044921875,1745.1900634765625,2691.9521484375,2073.822265625
N1420,3231.81640625,3572.84814453125,2898.925048828125,3274.206787109375,3408.82177734375,3398.81787109375,3592.720458984375,3392.040771484375,3381.990234375,3158.0224609375,3489.72509765625,3026.00537109375,2769.73046875,3268.700927734375,3426.03564453125,3176.446044921875,3216.358154296875,3150.045654296875
N1421,3147.06298828125,4923.07958984375,3322.432373046875,3559.5869140625,4354.80908203125,2953.3828125,3389.168701171875,2903.109375,3055.822265625,3406.85400390625,3663.8701171875,3472.2353515625,4115.36767578125,4201.001953125,3787.023193359375,4763.708984375,3705.203125,4011.57958984375
N1422,3826.4833984375,3564.629638671875,3104.696533203125,3241.926513671875,3157.525390625,4144.751953125,3988.449951171875,3169.60595703125,2863.427734375,2901.00439453125,3266.5068359375,2813.51953125,2938.263916015625,3219.387939453125,2611.5380859375,2884.54052734375,3532.28173828125,4361.01708984375
N1423,1409.619873046875,1462.2999267578125,2156.396728515625,1888.8392333984375,1692.7266845703125,1854.6717529296875,1234.979248046875,1522.8277587890625,1522.4407958984375,1318.3333740234375,1565.7630615234375,1252.3421630859375,1488.0673828125,1595.1026611328125,2052.590576171875,2256.69482421875,1585.6484375,1782.1280517578125
N1424,2909.971435546875,3212.981689453125,3062.8916015625,2651.449462890625,3181.123291015625,2533.01708984375,2410.171142578125,3055.56689453125,2513.892822265625,2817.389404296875,2934.80859375,2882.652587890625,3040.5146484375,2620.327880859375,2904.34619140625,2714.37548828125,2801.684326171875,2624.75732421875
N1425,2112.451171875,2140.8095703125,1403.8919677734375,1560.638916015625,1750.0299072265625,2869.6103515625,1783.33837890625,1917.7611083984375,1209.1732177734375,1763.7520751953125,2124.694091796875,2719.960693359375,1491.5115966796875,2152.924560546875,1709.3211669921875,2123.177490234375,2112.305908203125,2779.11181640625
N1426,2499.408203125,2762.906982421875,2622.19580078125,2843.40087890625,3231.559814453125,2892.63330078125,3137.97802734375,2728.029296875,2434.052734375,2732.5068359375,3111.36474609375,3054.146240234375,2876.015380859375,2535.471923828125,3172.758056640625,3025.418701171875,3450.1962890625,3163.265869140625
N1427,2721.00439453125,3039.067138671875,3686.1240234375,2770.284423828125,2062.16796875,2484.72509765625,1867.654052734375,2099.736328125,2722.474853515625,2554.671875,2593.302978515625,2973.96337890625,2725.942626953125,3376.3046875,3203.22705078125,2836.73876953125,2326.2421875,2526.009033203125
N1428,2796.2666015625,2991.0400390625,3396.219970703125,3438.981689453125,2840.04052734375,3179.445556640625,2841.96826171875,2873.674072265625,3319.751220703125,2510.35595703125,2887.5361328125,2855.53857421875,2498.206787109375,2745.740478515625,3016.854736328125,2749.0361328125,3096.197265625,3302.62255859375
N1429,3802.859130859375,4860.76904296875,4289.3427734375,3462.892333984375,3689.707763671875,3528.7626953125,3577.025634765625,4218.56787109375,3714.6513671875,3396.02978515625,3508.432373046875,4396.3955078125,3315.257568359375,3263.106201171875,3662.042236328125,4063.966796875,3822.9892578125,3931.94873046875
N1430,7585.8916015625,6774.7099609375,7445.681640625,6912.4296875,5758.0341796875,5974.56787109375,7835.5986328125,7595.85595703125,6257.28564453125,6792.037109375,6157.29248046875,6215.4443359375,6362.24169921875,7693.505859375,6230.36767578125,6123.4072265625,5946.07568359375,6377.3505859375
N1431,7875.04150390625,7895.548828125,9987.0849609375,6930.4658203125,7899.9765625,8888.638671875,9443.486328125,6931.4931640625,8226.8603515625,9806.197265625,6919.5322265625,9038.1953125,7563.21728515625,9307.8212890625,8991.46875,9411.958984375,9209.185546875,12037.7939453125
N1432,3098.265625,3644.53955078125,3862.32568359375,4086.436279296875,2913.21337890625,3713.510009765625,2639.314697265625,2626.62451171875,2380.939453125,3124.750244140625,2206.386474609375,2544.9375,2714.27587890625,3239.78955078125,3057.865478515625,2952.980224609375,3278.3505859375,2783.46923828125
N1433,3546.6806640625,3125.962646484375,4257.6669921875,3572.87744140625,3891.283935546875,2658.46533203125,2907.4287109375,3038.280029296875,2837.244140625,3266.666748046875,3081.693359375,2939.5888671875,2689.11865234375,3236.82275390625,3610.039794921875,3669.683349609375,3967.64501953125,3281.83349609375
N1434,2841.126953125,3090.6455078125,2505.5068359375,2939.360107421875,2855.95068359375,2454.721435546875,2533.0146484375,2340.21630859375,2370.840087890625,2372.231201171875,2228.349609375,2862.016357421875,2311.0048828125,2271.9111328125,2763.340087890625,2494.1689453125,2462.529296875,2505.0703125
N1435,2046.0155029296875,2241.8837890625,1891.76806640625,1858.66748046875,2028.2186279296875,1628.18408203125,2116.3388671875,1825.2991943359375,2017.416015625,2434.64306640625,1860.3604736328125,2264.20361328125,2108.09765625,1912.8310546875,2261.490234375,1911.014892578125,1659.2545166015625,2198.910400390625
N1436,2022.4219970703125,3730.224365234375,2555.810791015625,2065.7431640625,2793.739013671875,2289.07421875,2356.84228515625,2300.363525390625,1660.912841796875,2265.986083984375,2271.04248046875,2478.0693359375,2058.5234375,2351.55908203125,1880.3648681640625,2543.80517578125,2104.162353515625,2766.42236328125
N1437,3855.15185546875,4459.72705078125,4275.80810546875,3728.32763671875,4743.72998046875,2502.40625,2988.22265625,3446.587646484375,4454.1533203125,4901.36181640625,4622.36181640625,3556.125732421875,3592.2607421875,3915.470458984375,4285.53955078125,5437.89404296875,3292.182373046875,2692.10986328125
N1438,3746.949951171875,3958.6240234375,3471.936279296875,3837.02001953125,4016.93701171875,2961.384521484375,2914.5693359375,3416.368896484375,3773.831787109375,3158.0478515625,4563.5263671875,4305.291015625,2944.591552734375,2937.08984375,3303.305908203125,2855.62939453125,3348.794189453125,3536.490966796875
N1439,1431.0443115234375,3053.13916015625,2643.684326171875,1756.2239990234375,2953.127685546875,1869.6385498046875,1595.1895751953125,2419.40869140625,2404.551513671875,2094.586669921875,2290.812255859375,2113.456787109375,2073.548583984375,1509.4361572265625,2155.201416015625,1689.988525390625,1751.15869140625,1585.613525390625
N1440,4276.58935546875,4687.2890625,4710.00830078125,4327.525390625,4769.29296875,4944.43359375,6292.77490234375,4200.9013671875,4863.1533203125,4513.369140625,4038.443603515625,5085.87744140625,5982.3232421875,4750.4072265625,5339.2099609375,4487.53173828125,4858.54833984375,4735.51513671875
N1441,4556.1494140625,6191.02685546875,6563.96044921875,6725.70166015625,6992.45166015625,5673.15771484375,5383.873046875,5980.65869140625,5735.20751953125,4848.13671875,4043.252685546875,4980.40087890625,4552.3359375,6238.3369140625,5811.8974609375,6990.3798828125,7364.89013671875,6436.9501953125
N1442,6120.6474609375,6372.03955078125,3787.04443359375,3700.686767578125,6401.59130859375,5481.19189453125,4495.580078125,5514.19384765625,4692.73193359375,5511.44677734375,4134.77099609375,4961.9619140625,4544.14990234375,4788.310546875,5229.8212890625,5143.57177734375,6053.7060546875,5186.8115234375
N1443,3889.6494140625,5758.6015625,7040.6015625,6538.169921875,6132.18798828125,4837.4677734375,4564.73291015625,4792.95361328125,4363.88916015625,3581.046875,4442.18310546875,4430.7431640625,3863.231201171875,5521.87255859375,5907.71630859375,6099.84912109375,6156.05078125,5172.9912109375
N1444,7858.142578125,7570.708984375,5896.90478515625,6088.21826171875,6872.98828125,5327.216796875,5013.82958984375,5866.50634765625,4351.31884765625,4985.669921875,4680.77880859375,4976.1904296875,6261.4189453125,6722.0517578125,7736.83056640625,6339.51904296875,6015.0703125,5179.33544921875
N1445,4845.4814453125,4682.86669921875,3870.923095703125,4025.372314453125,3944.14501953125,4177.79150390625,4941.6494140625,4567.146484375,3067.462646484375,3721.475830078125,3607.6640625,3524.13671875,4204.45751953125,3746.245361328125,3998.08056640625,4735.0380859375,4650.28759765625,4439.99658203125
N1446,1750.129150390625,2640.01220703125,2371.962158203125,2279.71044921875,2270.390625,1747.06005859375,2117.19091796875,2088.061767578125,1665.3582763671875,1371.6993408203125,1994.50927734375,1963.3740234375,1797.4002685546875,1823.1334228515625,1857.5921630859375,2825.4326171875,2093.90234375,2299.466552734375
N1447,4106.6025390625,4425.22802734375,3870.71875,4071.98193359375,4837.14697265625,4016.142578125,4164.70947265625,4106.01318359375,4812.03076171875,5028.25,4163.73046875,4405.701171875,4226.927734375,4078.048828125,3939.708984375,4297.52783203125,3794.027099609375,3917.494384765625
N1448,1285.161376953125,1678.315185546875,1715.5194091796875,1790.68017578125,1523.115234375,1240.1112060546875,1690.6512451171875,1467.55859375,1165.4644775390625,1272.5697021484375,1658.7060546875,1215.951171875,1600.6810302734375,1836.6187744140625,1730.7147216796875,2084.234375,1660.6781005859375,1973.28271484375
N1449,3475.764404296875,3887.338623046875,3252.611328125,3779.662353515625,4083.975830078125,3548.78125,4041.649658203125,3767.17138671875,3815.4248046875,3360.75439453125,4221.689453125,3624.34423828125,3076.22509765625,3550.337890625,3536.872802734375,3906.944580078125,3910.631591796875,3611.001953125
N1450,2298.380615234375,2930.566162109375,2826.520751953125,2546.598388671875,2503.797119140625,2564.505859375,2869.062255859375,2447.273681640625,3127.722900390625,2791.912353515625,2753.67578125,2948.41943359375,1853.801025390625,2424.638671875,3287.295654296875,2714.842529296875,3307.885009765625,2993.29833984375
N1451,2598.266357421875,3481.59521484375,3159.40478515625,3156.824462890625,3279.848388671875,3332.501708984375,2489.955322265625,2653.201904296875,3296.281982421875,2063.432373046875,2931.080810546875,2746.491455078125,2647.098876953125,2214.80908203125,3372.546142578125,3183.578125,3509.88037109375,3655.510986328125
N1452,5169.681640625,4632.1630859375,5231.4482421875,4212.38818359375,4348.447265625,4546.6162109375,4221.1396484375,4741.1806640625,4320.9130859375,3897.726318359375,5324.982421875,4730.4189453125,4428.4130859375,4539.3779296875,4736.78466796875,4640.65087890625,4978.4052734375,5068.23388671875
N1453,5473.4443359375,8800.8515625,6499.962890625,6505.29052734375,6919.453125,7444.07177734375,6290.28271484375,7723.34619140625,6300.69384765625,4666.1904296875,6687.9609375,6933.96337890625,5281.2412109375,7253.2421875,7101.38525390625,6980.68505859375,6967.53369140625,6681.125
N1454,3181.84130859375,5158.123046875,3677.528564453125,2952.4873046875,4146.9375,4974.45654296875,3840.175048828125,4831.9541015625,3653.86669921875,4113.3916015625,4115.990234375,4277.244140625,4704.904296875,4430.88671875,4096.50341796875,4124.24658203125,4787.42529296875,4100.56640625
N1455,6168.474609375,6081.14697265625,5502.884765625,4383.7978515625,6467.583984375,5721.4833984375,4621.45263671875,5032.30810546875,4498.8896484375,4665.2392578125,4823.822265625,4993.8427734375,4140.22900390625,4575.05615234375,4056.710205078125,4171.2822265625,6287.33935546875,5256.9873046875
N1456,3720.55908203125,3499.757568359375,3486.504638671875,3455.10595703125,3255.503173828125,3765.270263671875,3329.1796875,4005.07958984375,3969.662841796875,3419.78759765625,2923.0166015625,3278.80322265625,3212.348388671875,3508.077880859375,3468.386474609375,3399.777587890625,3146.955322265625,3381.503662109375
N1457,3977.159912109375,5271.14208984375,6211.42822265625,5159.5048828125,6039.91015625,5714.75732421875,4721.3203125,4580.09765625,4339.95166015625,3936.2236328125,4450.12890625,5036.796875,5161.4072265625,5087.53662109375,4010.99169921875,4038.721923828125,4133.1298828125,4827.208984375
N1458,2495.19580078125,2347.1650390625,2521.805908203125,2947.411376953125,2714.3583984375,2463.88134765625,2401.6611328125,1945.06298828125,2631.031982421875,2893.5,2081.642822265625,1892.23583984375,3019.779052734375,2690.6796875,2044.25244140625,1960.021728515625,2743.37158203125,2309.547607421875
N1459,2017.1668701171875,2171.6064453125,2248.306396484375,1770.6014404296875,2134.1328125,2318.93798828125,2108.91845703125,2110.94921875,1771.8609619140625,2203.430908203125,2640.2431640625,1865.8929443359375,2150.3076171875,2149.40380859375,1961.6243896484375,1856.1285400390625,1968.5439453125,1699.2110595703125
N1460,3124.192626953125,2548.6494140625,4173.76025390625,2967.6572265625,3854.662841796875,2975.0732421875,2983.3486328125,4282.2158203125,2394.565673828125,2898.023193359375,3671.4130859375,3761.40576171875,2184.815673828125,3698.4619140625,4215.7294921875,3364.5908203125,2964.8330078125,4516.79296875
N1461,2639.244140625,2746.72021484375,2260.958740234375,2529.518798828125,1805.6976318359375,1592.7655029296875,2114.338623046875,1892.697509765625,1942.675537109375,2406.5810546875,2243.091552734375,1897.7164306640625,2246.60546875,2112.049560546875,2697.6572265625,2047.1795654296875,2653.0927734375,2040.8428955078125
N1462,3503.667236328125,3787.37158203125,4208.22021484375,4301.41552734375,3288.503173828125,2528.232421875,3106.494384765625,2872.01611328125,3489.824951171875,2505.85302734375,3226.102294921875,3801.072509765625,4338.556640625,4036.107177734375,2805.394775390625,3115.182373046875,3394.703125,3067.68212890625
N1463,3060.3623046875,3622.1318359375,3457.865478515625,3563.75439453125,2858.255126953125,2749.75146484375,3046.21142578125,3132.549560546875,2933.5791015625,4082.369140625,3320.548828125,3133.248779296875,3811.52880859375,4195.38232421875,3000.7705078125,2742.528076171875,3304.544921875,2784.78759765625
N1464,4917.0390625,5393.232421875,6024.64599609375,6024.19775390625,4155.0302734375,5087.177734375,4893.8134765625,5057.3837890625,4315.41455078125,5056.21484375,4905.19580078125,6412.36962890625,4941.39306640625,6966.6630859375,6155.82373046875,6076.84619140625,5440.1689453125,5412.24951171875
N1465,2339.076171875,2862.23095703125,3677.11572265625,2362.7119140625,2158.46923828125,1586.00244140625,1390.126708984375,1619.7601318359375,2948.959228515625,1941.992431640625,1614.0758056640625,3026.85791015625,2304.625732421875,2409.968017578125,2604.41162109375,2161.130126953125,3409.877685546875,2252.922119140625
N1466,3352.72265625,4244.81201171875,4141.50244140625,2974.59765625,4354.82177734375,3810.245361328125,3859.31591796875,4600.0556640625,2940.64990234375,3331.69482421875,3198.37841796875,4737.6669921875,4385.86328125,4082.35205078125,5615.65625,3953.863525390625,3793.510498046875,3809.791748046875
N1467,4940.10107421875,7724.7265625,8505.115234375,7307.18359375,7698.5341796875,6540.59765625,6132.0009765625,6659.72119140625,5243.98681640625,6517.4306640625,6715.65869140625,6194.8720703125,7487.82373046875,7014.6767578125,6700.41650390625,6986.70166015625,7136.9814453125,6113.60791015625
N1468,7816.16259765625,7514.037109375,6642.873046875,7027.34130859375,6945.85302734375,6988.474609375,6420.21240234375,6328.9404296875,5416.36572265625,5541.64453125,5039.314453125,5356.4169921875,5668.0869140625,5794.4072265625,6249.1376953125,8563.3310546875,8144.640625,8448.3203125
N1469,1820.8258056640625,1835.515380859375,1973.5167236328125,2061.970458984375,2135.739990234375,2615.58349609375,1875.7591552734375,2341.588134765625,2983.32080078125,2621.30029296875,3078.08056640625,2140.018798828125,2224.23779296875,2046.0419921875,1891.2802734375,2552.528076171875,2124.552001953125,2138.19873046875
N1470,8482.560546875,10849.708984375,10651.9150390625,8787.59765625,10525.298828125,9829.2041015625,9078.083984375,9596.8720703125,9397.9833984375,9479.4384765625,8633.6875,8541.650390625,9264.2314453125,8499.2470703125,10093.962890625,9158.611328125,8272.923828125,9692.0322265625
N1471,4483.388671875,5379.0400390625,5061.6083984375,4967.20166015625,5414.58056640625,4176.94482421875,4759.64208984375,6107.56884765625,3330.6953125,2685.523681640625,3160.839599609375,3491.28271484375,4229.61767578125,2470.68701171875,4624.69140625,4219.50341796875,5647.556640625,4434.28369140625
N1472,6453.34716796875,6499.080078125,5968.40283203125,5838.94287109375,6688.08251953125,6713.42431640625,6103.3515625,6885.53955078125,6824.9814453125,6871.84619140625,6846.6181640625,7296.40625,6726.03125,6284.908203125,6321.63427734375,6247.55908203125,6331.3154296875,5918.08984375
N1473,8852.0068359375,8858.8876953125,8325.283203125,9642.0498046875,8820.1552734375,7536.61474609375,7628.7451171875,7951.31884765625,9485.740234375,8610.7353515625,9876.654296875,8739.4990234375,8973.6298828125,7666.880859375,7892.6201171875,9100.0888671875,7718.21728515625,7600.70166015625
N1474,4489.09912109375,4512.421875,4931.48486328125,4324.7685546875,3395.098876953125,3998.31884765625,3617.44482421875,4458.5791015625,3716.311279296875,3244.7802734375,3175.489501953125,3453.88818359375,4193.64697265625,4798.8017578125,5486.5634765625,3639.019287109375,3562.405029296875,3322.965087890625
N1475,4557.30224609375,3941.847900390625,5126.8232421875,4224.07763671875,4597.5517578125,3943.533203125,4691.57177734375,4358.38818359375,5000.33984375,4925.35302734375,4656.47509765625,4534.0869140625,4052.371337890625,5012.55859375,4758.5732421875,4399.98974609375,4559.33837890625,3628.556884765625
N1476,2167.936279296875,1742.3173828125,2290.409912109375,1944.26953125,2115.647705078125,1841.568359375,1597.4180908203125,1845.7626953125,1778.944580078125,1873.4112548828125,1952.380615234375,1777.958251953125,1917.07763671875,1500.2841796875,1965.8385009765625,1896.428466796875,1792.265625,1862.041748046875
N1477,6972.46484375,7171.48095703125,5979.8544921875,6884.64013671875,7033.82861328125,6583.1494140625,7293.197265625,7903.6064453125,7262.57470703125,7345.79052734375,7797.994140625,7529.56640625,6715.7060546875,7701.15283203125,6375.91064453125,6490.38330078125,6879.35595703125,6385.07275390625
N1478,7997.13916015625,8556.587890625,8201.4931640625,7207.982421875,7145.51123046875,7955.06689453125,6934.724609375,7665.630859375,7495.912109375,7606.29248046875,7585.74951171875,7232.43505859375,7647.00341796875,8601.779296875,6318.85205078125,6739.85498046875,8082.70703125,7608.0576171875
N1479,2862.19384765625,3718.395263671875,4794.69873046875,3892.08251953125,3520.115966796875,3863.14892578125,4110.8095703125,4004.892333984375,3539.93359375,3642.432373046875,3420.660888671875,3138.3876953125,4293.34912109375,4993.34814453125,4495.0068359375,4169.0537109375,3892.809326171875,3514.8857421875
N1480,3754.023681640625,4096.1728515625,5285.33935546875,4376.82958984375,4265.52978515625,4964.19921875,4123.50244140625,4481.1640625,3647.548095703125,3561.897705078125,3713.810791015625,4051.78857421875,4023.09716796875,3507.953125,3390.0341796875,3436.1943359375,4953.158203125,4207.9892578125
N1481,8031.001953125,8244.7890625,8892.6748046875,8034.6083984375,7715.32177734375,7833.5517578125,8285.2646484375,8081.6904296875,7990.025390625,8181.82275390625,7642.35888671875,7686.2119140625,7626.0673828125,7889.1923828125,7926.48583984375,6984.7646484375,7772.236328125,6870.521484375
N1482,5763.3291015625,6026.091796875,5880.61669921875,5502.822265625,6087.12255859375,5959.515625,5842.72216796875,6065.1943359375,5895.4921875,6151.67919921875,5935.5322265625,5819.11279296875,6112.84423828125,5879.71826171875,5910.546875,6164.6630859375,6482.8798828125,5812.02099609375
N1483,7544.07568359375,8350.7265625,8863.8681640625,8193.7744140625,8247.91796875,9039.716796875,8588.47265625,8706.2216796875,8975.482421875,9121.896484375,9097.1904296875,9591.806640625,8819.2119140625,8913.2138671875,9032.6474609375,9091.0556640625,9807.63671875,9555.4560546875
N1484,6958.2646484375,6792.03662109375,7079.3408203125,6811.46044921875,7027.40869140625,6569.3720703125,7277.77587890625,6663.55322265625,7054.21435546875,7013.98046875,6530.69873046875,7152.8095703125,7300.0576171875,7289.046875,6769.74951171875,7116.529296875,7553.11865234375,6808.11181640625
N1485,5661.431640625,5928.1982421875,5979.4677734375,5408.515625,5935.95556640625,6104.5458984375,6348.37744140625,6369.84326171875,6072.1796875,6207.25048828125,5866.0439453125,6145.7587890625,5772.19091796875,6193.5458984375,5897.091796875,5387.74560546875,6110.693359375,5856.18017578125
N1486,4389.36572265625,4948.5859375,5185.51171875,4862.337890625,4516.9462890625,4297.8642578125,4091.0439453125,4471.25341796875,4578.6640625,4199.681640625,4431.19140625,4272.4462890625,4633.68701171875,4534.4853515625,4069.96435546875,5029.14501953125,4174.57177734375,4703.68212890625
N1487,9919.3642578125,11579.462890625,11045.0419921875,9809.890625,10937.09375,9764.1552734375,10047.41796875,10018.3369140625,9895.9794921875,10234.1162109375,10058.5263671875,10662.154296875,9562.9892578125,10466.8154296875,9221.23828125,8605.80078125,10205.52734375,9260.6416015625
N1488,7574.10400390625,10054.703125,10604.6328125,8341.82421875,8968.9951171875,8449.755859375,9062.8359375,8580.0859375,7614.68359375,10119.9921875,9148.984375,10334.52734375,10003.3017578125,10235.9892578125,11310.25,9616.1171875,10552.5732421875,10794.3349609375
N1489,7685.03515625,8341.478515625,9230.423828125,8227.8935546875,8662.8173828125,8554.162109375,8947.2109375,7912.884765625,7528.39111328125,7936.63427734375,7922.791015625,7554.484375,8683.896484375,7935.05322265625,7693.490234375,7549.05224609375,8065.89111328125,7444.892578125
N1490,2380.404296875,2025.9439697265625,2148.751708984375,2181.846435546875,2094.454833984375,2040.2154541015625,1613.6640625,2227.701416015625,1927.0989990234375,2114.757080078125,2263.537109375,2054.4365234375,1983.0069580078125,1744.4971923828125,2224.456787109375,2189.310791015625,2156.494140625,1900.7281494140625
N1491,2471.052978515625,2549.84130859375,2527.659423828125,2341.025146484375,2608.603759765625,2377.333251953125,2540.65185546875,3050.946533203125,2419.1103515625,2407.801025390625,2694.31396484375,2350.955322265625,1982.3115234375,2144.159912109375,2197.109130859375,2188.364990234375,2432.376953125,2342.0439453125
N1492,4761.1318359375,4757.291015625,5342.7568359375,4349.212890625,5256.052734375,4594.24462890625,5286.10205078125,5415.3271484375,5201.5126953125,5490.6259765625,5828.7822265625,5799.814453125,5464.7158203125,5969.1904296875,5862.55224609375,5891.7158203125,4967.48876953125,5127.68212890625
N1493,3229.71533203125,3381.779052734375,3626.427978515625,3367.58447265625,3418.83935546875,3605.5703125,3115.5263671875,3412.29443359375,3484.901611328125,3396.9775390625,3585.375,3870.596435546875,3271.893310546875,3254.541015625,3351.785400390625,3311.177001953125,3411.989013671875,3365.2841796875
N1494,7103.49462890625,6505.7509765625,6777.70947265625,6403.29638671875,6788.7978515625,7247.0888671875,6114.8154296875,7145.22314453125,7036.9287109375,6887.62060546875,6535.05224609375,6604.67333984375,6201.7705078125,6192.87451171875,6297.96240234375,6141.095703125,6451.96533203125,6321.671875
N1495,4216.36572265625,4703.3759765625,4300.83642578125,4367.05712890625,4412.4345703125,4200.8671875,4399.32275390625,4836.6689453125,4863.8583984375,5126.07373046875,4896.767578125,5172.4326171875,4938.08935546875,5278.88720703125,5493.12890625,5469.0146484375,5077.328125,5340.98388671875
N1496,5473.4765625,6391.55712890625,6356.376953125,6072.05224609375,6139.4306640625,6073.72802734375,5525.5703125,6162.33349609375,6437.87841796875,7107.28564453125,6813.9814453125,7132.13623046875,6550.04296875,7339.7822265625,6863.49609375,7428.2138671875,6574.49365234375,7214.126953125
N1497,5138.89306640625,5061.33056640625,4629.39013671875,4724.74560546875,4582.0732421875,4372.802734375,4714.2236328125,5152.587890625,5632.57470703125,6244.81494140625,4746.31396484375,4911.91162109375,5285.42236328125,5599.60888671875,4636.29296875,5250.869140625,4853.28759765625,4322.87548828125
N1498,3862.41845703125,3980.538330078125,3716.8935546875,4546.00927734375,4025.523193359375,3822.443359375,3846.632080078125,4287.5947265625,4380.17919921875,4902.02099609375,4113.95947265625,3799.6787109375,4079.270751953125,4012.942626953125,3913.180908203125,4857.54296875,3920.523193359375,3883.755126953125
N1499,4196.04541015625,4470.83203125,4183.357421875,4472.6591796875,4091.63671875,3704.453369140625,4227.994140625,3893.608154296875,4473.265625,5329.640625,4593.03369140625,4839.05615234375,4921.388671875,4652.60498046875,4545.8134765625,5223.16064453125,4325.87548828125,4440.16943359375
N1500,2688.197021484375,2972.91845703125,2872.719970703125,2606.251708984375,2958.6318359375,2813.83251953125,2332.705322265625,2758.7255859375,3074.8681640625,2995.605712890625,2690.80859375,2636.356689453125,2695.6591796875,2888.818115234375,2755.30126953125,2676.802978515625,2938.29150390625,2799.500732421875
N1501,5466.64306640625,5465.328125,5582.2919921875,4838.13134765625,5463.94091796875,4839.91796875,5122.96630859375,5594.6650390625,5300.20849609375,6192.9267578125,5550.6640625,5533.3056640625,5134.763671875,5478.416015625,5235.3779296875,5577.11083984375,5667.14697265625,5334.51123046875
N1502,4424.232421875,4571.28466796875,4628.1904296875,4252.89453125,4695.3359375,4182.48583984375,4462.5439453125,5045.3505859375,4748.619140625,5829.11669921875,5186.619140625,5383.29248046875,5315.341796875,4832.9111328125,4703.20654296875,5260.2431640625,4758.7216796875,4515.47314453125
N1503,5440.6767578125,5258.40869140625,5905.89599609375,5668.37841796875,5997.1728515625,5629.37451171875,5630.65869140625,5550.517578125,5955.845703125,6280.53515625,5716.486328125,6049.6298828125,5288.912109375,4940.8310546875,5589.9755859375,5374.00439453125,6098.52783203125,5206.1357421875
N1504,5810.0048828125,6555.001953125,6473.9755859375,6039.2314453125,6464.2470703125,6519.64501953125,5813.7568359375,6168.35205078125,6353.70068359375,6233.25634765625,6002.03466796875,6258.21044921875,5773.23681640625,5530.19921875,6563.923828125,5872.978515625,6121.1337890625,6085.82275390625
N1505,6643.005859375,6501.990234375,5545.47998046875,5417.7880859375,6419.5439453125,5785.5244140625,5584.90869140625,6477.2978515625,6008.94384765625,7197.82861328125,6500.61572265625,5873.83154296875,6616.3427734375,6947.95263671875,6172.42529296875,6073.3369140625,6478.53076171875,6108.1572265625
N1506,3830.199462890625,3973.62060546875,4105.04296875,3644.402099609375,3991.499755859375,3972.621337890625,3874.15771484375,4152.6484375,4246.77734375,4659.58984375,3883.324951171875,4157.90283203125,4070.952392578125,4053.33154296875,3848.4892578125,3877.76220703125,4009.80224609375,4025.602294921875
N1507,4638.70654296875,5064.142578125,4597.6591796875,4410.63818359375,4905.89453125,4267.20361328125,4500.8994140625,4949.27685546875,4704.80419921875,5236.88232421875,4683.3779296875,4832.59521484375,4362.4765625,4457.99267578125,4462.60498046875,4433.72265625,4482.99609375,4376.41748046875
N1508,4017.194091796875,4623.0068359375,4624.037109375,4165.32470703125,4263.76171875,4352.6357421875,4621.580078125,4904.53564453125,4505.8056640625,5070.0185546875,5160.5458984375,4610.8330078125,4197.04248046875,4727.79541015625,4427.0009765625,4107.69677734375,4877.47216796875,4496.4248046875
N1509,6076.86767578125,5818.35546875,5371.42822265625,5227.39453125,4869.421875,4988.05126953125,4422.0625,4807.77294921875,5130.3515625,5207.52001953125,5603.251953125,5226.2099609375,4398.33740234375,4939.59912109375,4987.78173828125,5309.43603515625,4938.3486328125,5319.14453125
N1510,6962.83984375,6631.35888671875,7112.2802734375,6845.21875,6857.7353515625,7676.97412109375,7313.080078125,6815.2060546875,8087.33056640625,8303.91796875,6633.05859375,6561.22509765625,8083.56494140625,6786.05615234375,7742.65380859375,6792.498046875,6118.0498046875,6772.970703125
N1511,3597.068115234375,4076.39892578125,4349.69482421875,4204.82763671875,4249.35546875,4059.0703125,3841.70751953125,3956.952392578125,4275.130859375,3968.812744140625,3904.01123046875,3593.80224609375,3387.87744140625,3225.835693359375,3838.151611328125,3433.0595703125,3581.999267578125,3482.538330078125
N1512,4050.3154296875,3201.80810546875,3815.379150390625,3622.2431640625,3971.687255859375,4086.8271484375,4056.840576171875,3729.888916015625,3682.205810546875,4065.30322265625,4387.94921875,3863.2783203125,3588.02783203125,3797.939697265625,3820.4306640625,3612.546142578125,3779.34912109375,4111.2314453125
N1513,6440.01904296875,6748.85498046875,7462.578125,6645.53466796875,7692.54248046875,8034.24169921875,7452.2060546875,6747.21630859375,8469.056640625,6904.4853515625,6764.1962890625,6686.97314453125,6958.6064453125,7101.005859375,7724.11865234375,6351.86181640625,6986.3212890625,6537.208984375
N1514,1648.8646240234375,1825.119140625,1816.314208984375,1727.1251220703125,1861.250244140625,1715.6646728515625,1881.3890380859375,1836.6705322265625,2054.48095703125,2144.978515625,1680.325927734375,1898.604736328125,1852.4688720703125,2039.6650390625,2007.561767578125,1828.4443359375,2110.57275390625,1940.3486328125
