id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 487,7143.236328125,7133.27001953125,7704.49365234375,7866.9619140625,7761.01953125,8126.24169921875,,,,,,,,,,,,
N 488,6575.22705078125,6488.0849609375,7003.8583984375,7109.2568359375,6905.1552734375,7263.13916015625,,,,,,,,,,,,
N 489,6340.5234375,6339.86328125,6848.73291015625,7009.07568359375,6928.57470703125,7261.126953125,,,,,,,,,,,,
N 490,8292.529296875,8161.39501953125,8867.494140625,8934.2919921875,8618.8056640625,9121.3603515625,,,,,,,,,,,,
N 491,9614.822265625,9728.9912109375,10591.4169921875,10834.447265625,10822.2607421875,11362.939453125,,,,,,,,,,,,
N 492,10371.173828125,10391.728515625,11244.4912109375,11514.8271484375,11418.9296875,11961.0546875,,,,,,,,,,,,
N 493,7574.56201171875,7557.73486328125,8141.0498046875,8276.85546875,8133.099609375,8514.248046875,,,,,,,,,,,,
N 494,5715.82470703125,5739.5654296875,6198.80517578125,6316.35791015625,6251.72705078125,6541.9755859375,,,,,,,,,,,,
N 495,5409.67333984375,5424.47412109375,5845.45703125,5948.279296875,5873.974609375,6145.25537109375,,,,,,,,,,,,
N 496,6278.38525390625,6267.880859375,6748.58203125,6853.2763671875,6727.716796875,7047.81640625,,,,,,,,,,,,
N 497,7771.22900390625,7746.64599609375,8348.013671875,8504.1953125,8359.0166015625,8749.6640625,,,,,,,,,,,,
N 498,8890.7607421875,8599.361328125,9327.94140625,9559.4482421875,9096.6015625,9750.5478515625,,,,,,,,,,,,
N 499,6223.18896484375,5817.62646484375,6399.4013671875,6553.02734375,6109.01806640625,6639.41552734375,,,,,,,,,,,,
N 500,6863.92236328125,6716.9951171875,7355.23681640625,7397.8525390625,7100.58984375,7559.52783203125,,,,,,,,,,,,
N 501,6583.59716796875,6396.58154296875,6969.8359375,7090.634765625,6755.93603515625,7242.82373046875,,,,,,,,,,,,
N 502,1040.38232421875,958.381103515625,1424.0489501953125,1468.9625244140625,1130.33154296875,1474.1351318359375,,,,,,,,,,,,
N 503,3921.382080078125,3841.171630859375,4166.34765625,4193.74755859375,4033.100341796875,4277.9482421875,,,,,,,,,,,,
N 504,4835.10986328125,4372.42236328125,5050.56884765625,5248.64599609375,4693.7236328125,5324.88916015625,,,,,,,,,,,,
N 505,6031.248046875,5962.146484375,6537.8642578125,6560.64892578125,6261.42138671875,6671.54833984375,,,,,,,,,,,,
N 506,5564.13427734375,5505.15576171875,6025.38818359375,6048.97412109375,5786.7197265625,6158.4951171875,,,,,,,,,,,,
N 507,6173.9208984375,6038.61767578125,6879.73876953125,6849.54052734375,6278.63623046875,6859.52978515625,,,,,,,,,,,,
N 508,6042.3798828125,5881.7109375,6371.8671875,6522.736328125,6230.5966796875,6656.92822265625,,,,,,,,,,,,
N 509,8513.4599609375,8391.90625,9078.78125,9239.833984375,8955.9296875,9472.2060546875,,,,,,,,,,,,
N 510,4315.5205078125,4211.466796875,4636.27001953125,4663.99853515625,4413.37548828125,4729.29345703125,,,,,,,,,,,,
N 511,6950.603515625,6867.8857421875,7523.66064453125,7537.9296875,7215.71337890625,7680.232421875,,,,,,,,,,,,
N 512,5749.8828125,5720.625,6180.74609375,6262.2470703125,6111.46044921875,6420.35302734375,,,,,,,,,,,,
N 513,6086.5703125,6084.98095703125,6557.4345703125,6640.5693359375,6503.92529296875,6829.56884765625,,,,,,,,,,,,
N 514,8167.60791015625,8059.7939453125,8933.5400390625,8921.90625,8427.849609375,9037.46875,,,,,,,,,,,,
N 515,4463.52783203125,4409.6015625,4780.751953125,4845.14501953125,4695.97802734375,4958.533203125,,,,,,,,,,,,
N 516,6218.58935546875,6139.1435546875,6691.47021484375,6741.671875,6478.833984375,6878.53662109375,,,,,,,,,,,,
N 517,5146.14208984375,5166.6845703125,5564.97509765625,5657.61669921875,5598.7568359375,5842.73974609375,,,,,,,,,,,,
N 518,7419.041015625,7340.41455078125,8033.951171875,8065.31494140625,7715.587890625,8211.408203125,,,,,,,,,,,,
N 519,6157.2109375,5774.24755859375,6454.798828125,6669.84912109375,6140.61279296875,6752.51416015625,,,,,,,,,,,,
N 520,4975.9619140625,4929.6982421875,5408.29931640625,5433.416015625,5185.9150390625,5524.63232421875,,,,,,,,,,,,
N 521,3727.99072265625,3558.394287109375,3891.468505859375,3965.3662109375,3753.525634765625,4032.57373046875,,,,,,,,,,,,
N 522,8760.794921875,8641.2587890625,9402.96484375,9441.8212890625,9109.73046875,9641.9697265625,,,,,,,,,,,,
N 523,7630.455078125,7529.79833984375,8251.376953125,8293.380859375,7932.65478515625,8435.0009765625,,,,,,,,,,,,
N 524,3586.274169921875,3548.271728515625,3837.072265625,3909.663330078125,3814.0830078125,4012.761962890625,,,,,,,,,,,,
N 525,10094.814453125,10217.7841796875,11060.0634765625,11270.3388671875,11239.904296875,11791.85546875,,,,,,,,,,,,
N 526,5993.5263671875,5683.662109375,6315.32177734375,6464.53857421875,6074.27880859375,6577.0361328125,,,,,,,,,,,,
N 527,7187.76220703125,7122.95849609375,7929.7978515625,7870.1650390625,7397.2568359375,7948.52783203125,,,,,,,,,,,,
N 528,8479.025390625,8396.408203125,9182.4150390625,9195.3115234375,8836.9775390625,9391.5869140625,,,,,,,,,,,,
N 529,1071.2542724609375,928.3289184570312,1402.035888671875,1489.938232421875,1272.3792724609375,1513.4921875,,,,,,,,,,,,
N 530,4252.80859375,4223.19775390625,4692.03515625,4673.88134765625,4371.02197265625,4691.77294921875,,,,,,,,,,,,
N 531,6378.86328125,6263.7294921875,6803.28271484375,6871.96484375,6638.05615234375,7023.74169921875,,,,,,,,,,,,
N 532,4226.77001953125,4256.26416015625,4576.5556640625,4625.375,4542.99951171875,4757.72802734375,,,,,,,,,,,,
N 533,2747.8994140625,2710.69482421875,3139.328857421875,3099.62109375,2776.2265625,3080.842041015625,,,,,,,,,,,,
N 534,6190.05859375,6210.61669921875,6720.8671875,6833.15380859375,6768.82177734375,7077.11962890625,,,,,,,,,,,,
N 535,9382.7626953125,9184.716796875,9961.5400390625,10088.6484375,9721.5185546875,10294.806640625,,,,,,,,,,,,
N 536,4185.29248046875,4003.4384765625,4550.501953125,4567.0751953125,4203.537109375,4628.89453125,,,,,,,,,,,,
N 537,6241.54931640625,6167.12744140625,6893.9384765625,6861.84521484375,6407.26806640625,6904.40283203125,,,,,,,,,,,,
N 538,7394.44140625,7308.0888671875,7948.0859375,8001.55615234375,7711.072265625,8171.86083984375,,,,,,,,,,,,
N 539,3694.96630859375,3658.4638671875,4061.31396484375,4045.92041015625,3811.052001953125,4089.2392578125,,,,,,,,,,,,
N 540,4996.171875,4952.45849609375,5468.72119140625,5462.322265625,5172.5185546875,5530.80859375,,,,,,,,,,,,
N 541,8101.18310546875,7955.31298828125,8606.6240234375,8797.3310546875,8557.1455078125,8975.5078125,,,,,,,,,,,,
N 542,2736.729248046875,2414.258544921875,2836.068115234375,2972.224853515625,2579.4609375,3027.0126953125,,,,,,,,,,,,
N 543,5778.90380859375,5722.7734375,6184.9853515625,6265.76025390625,6094.82568359375,6411.404296875,,,,,,,,,,,,
N 544,5022.26220703125,4980.353515625,5379.869140625,5446.5244140625,5302.5712890625,5577.1357421875,,,,,,,,,,,,
N 545,1290.8876953125,1040.8360595703125,1381.0401611328125,1521.2987060546875,1262.283447265625,1586.771484375,,,,,,,,,,,,
N 546,7574.00927734375,7422.0009765625,8032.42724609375,8185.5576171875,7918.94287109375,8348.1376953125,,,,,,,,,,,,
N 547,2248.84716796875,2124.15771484375,2548.989990234375,2548.052734375,2263.478515625,2596.58544921875,,,,,,,,,,,,
N 548,4446.9931640625,4342.3642578125,4771.32763671875,4762.353515625,4531.3154296875,4836.9697265625,,,,,,,,,,,,
N 549,4615.50634765625,4390.80712890625,4992.94970703125,4978.2021484375,4589.91943359375,5055.58056640625,,,,,,,,,,,,
N 550,3698.154052734375,3594.34912109375,4278.6220703125,4279.265625,3943.8505859375,4306.28857421875,,,,,,,,,,,,
N 551,9294.658203125,9509.6025390625,10306.3466796875,10343.0458984375,10492.62890625,10770.9033203125,,,,,,,,,,,,
N 552,7664.81787109375,7568.23095703125,8372.0166015625,8375.947265625,7920.53271484375,8478.2158203125,,,,,,,,,,,,
N 553,8520.3798828125,8446.6796875,9161.9482421875,9258.466796875,8986.2841796875,9488.458984375,,,,,,,,,,,,
N 554,6533.1484375,6448.1875,7002.96240234375,7062.88525390625,6811.93798828125,7214.7626953125,,,,,,,,,,,,
N 555,6488.30810546875,6511.64013671875,7024.67236328125,7200.02734375,7099.75146484375,7475.759765625,,,,,,,,,,,,
N 556,7949.986328125,8063.939453125,8707.94921875,8834.5048828125,8797.291015625,9221.2216796875,,,,,,,,,,,,
N 557,9082.326171875,9229.67578125,9980.05859375,10081.134765625,10114.94140625,10547.4013671875,,,,,,,,,,,,
N 558,5249.8115234375,5312.55419921875,5906.90869140625,5897.05126953125,5570.27978515625,5928.87255859375,,,,,,,,,,,,
N 559,8074.82861328125,7913.96923828125,8693.6591796875,8843.5908203125,8480.25,9055.724609375,,,,,,,,,,,,
N 560,8441.7548828125,8247.2314453125,9090.3984375,9143.8017578125,8652.572265625,9287.0791015625,,,,,,,,,,,,
N 561,8073.10546875,8078.36328125,8707.5673828125,8801.990234375,8635.13671875,9051.3837890625,,,,,,,,,,,,
N 562,5075.734375,5058.1708984375,5472.853515625,5510.73681640625,5359.08056640625,5644.7294921875,,,,,,,,,,,,
N 563,5033.39404296875,5049.0,5445.4150390625,5540.63037109375,5460.64697265625,5728.447265625,,,,,,,,,,,,
N 564,4571.0068359375,4549.67138671875,5068.6904296875,5042.36669921875,4722.43701171875,5071.58740234375,,,,,,,,,,,,
N 565,2254.8857421875,2279.1875,2651.663330078125,2631.552001953125,2366.8310546875,2565.18359375,,,,,,,,,,,,
N 566,5576.38623046875,5564.43115234375,6098.47705078125,6108.7265625,5822.7548828125,6204.6103515625,,,,,,,,,,,,
N 567,5596.81640625,5445.951171875,6073.82763671875,6111.40234375,5724.28759765625,6185.7373046875,,,,,,,,,,,,
N 568,4983.02587890625,4836.0732421875,5403.9072265625,5440.01904296875,5083.7529296875,5504.2353515625,,,,,,,,,,,,
N 569,4556.5908203125,4414.94189453125,4957.5439453125,4979.8408203125,4641.37158203125,5032.2451171875,,,,,,,,,,,,
N 570,2469.7607421875,2455.173095703125,2960.228759765625,2912.818603515625,2490.354736328125,2870.457763671875,,,,,,,,,,,,
N 571,3487.57470703125,3490.0390625,3885.0908203125,3867.44580078125,3619.44482421875,3873.359130859375,,,,,,,,,,,,
N 572,3329.8349609375,3287.086181640625,3783.64013671875,3755.6318359375,3374.381591796875,3725.612548828125,,,,,,,,,,,,
N 573,5610.12548828125,5681.52099609375,6136.27734375,6226.59326171875,6184.259765625,6483.06591796875,,,,,,,,,,,,
N 574,7157.39013671875,7137.716796875,7711.4052734375,7796.154296875,7609.78857421875,8015.5458984375,,,,,,,,,,,,
N 575,6459.05859375,6358.30810546875,6983.1669921875,7088.58056640625,6817.83740234375,7275.6875,,,,,,,,,,,,
N 576,7220.72509765625,7103.45263671875,7954.30517578125,7928.21484375,7403.5078125,8000.0986328125,,,,,,,,,,,,
N 577,5987.42041015625,5870.81884765625,6736.5537109375,6687.9130859375,6065.72998046875,6666.21337890625,,,,,,,,,,,,
N 578,4105.392578125,4097.3623046875,4681.80859375,4632.6962890625,4222.5556640625,4592.5224609375,,,,,,,,,,,,
N 579,5279.7626953125,5030.5068359375,5638.60498046875,5733.5634765625,5298.46484375,5779.58154296875,,,,,,,,,,,,
N 580,5158.880859375,5068.0751953125,5660.1474609375,5658.63623046875,5293.9462890625,5707.51123046875,,,,,,,,,,,,
N 581,8565.005859375,8484.9638671875,9301.474609375,9362.029296875,8960.37890625,9554.9296875,,,,,,,,,,,,
N 582,4491.23486328125,4352.26708984375,4877.70361328125,4905.05322265625,4578.05712890625,4958.8876953125,,,,,,,,,,,,
N 583,4700.041015625,4634.59814453125,5329.703125,5276.109375,4760.5849609375,5236.11376953125,,,,,,,,,,,,
N 584,5141.67138671875,5039.109375,5711.82373046875,5686.841796875,5230.27001953125,5703.7666015625,,,,,,,,,,,,
N 585,3247.11767578125,3187.317138671875,3785.58642578125,3735.787841796875,3245.815185546875,3678.612060546875,,,,,,,,,,,,
N 586,2885.3359375,2893.077392578125,3359.544921875,3304.279052734375,2957.842529296875,3253.237548828125,,,,,,,,,,,,
N 587,2138.212646484375,2038.0133056640625,2484.49951171875,2483.59228515625,2099.40966796875,2447.2119140625,,,,,,,,,,,,
N 588,5955.19580078125,5933.00927734375,6432.78369140625,6512.88720703125,6342.75634765625,6698.42529296875,,,,,,,,,,,,
N 589,8189.19970703125,8188.31103515625,8874.03125,8947.1357421875,8669.3740234375,9168.1240234375,,,,,,,,,,,,
N 590,8606.888671875,8656.3671875,9403.9326171875,9529.048828125,9305.55078125,9849.5986328125,,,,,,,,,,,,
N 591,7330.45556640625,7334.07861328125,7961.03125,8069.90087890625,7874.37890625,8327.0009765625,,,,,,,,,,,,
N 592,5735.599609375,5745.68408203125,6208.20703125,6265.55322265625,6135.8134765625,6450.16552734375,,,,,,,,,,,,
N 593,7882.67431640625,8025.0458984375,8670.259765625,8816.9384765625,8788.755859375,9223.40625,,,,,,,,,,,,
N 594,7744.51123046875,7877.6650390625,8552.9697265625,8674.8681640625,8691.0771484375,9095.673828125,,,,,,,,,,,,
N 595,5478.42431640625,5546.56201171875,5993.90380859375,6084.4892578125,6035.56298828125,6333.638671875,,,,,,,,,,,,
N 596,4536.04541015625,4546.85302734375,4898.8916015625,4963.23974609375,4873.98681640625,5113.60009765625,,,,,,,,,,,,
N 597,5634.5927734375,5577.5185546875,6157.3623046875,6211.416015625,5821.8515625,6259.9423828125,,,,,,,,,,,,
N 598,5130.33984375,5082.7607421875,5621.37890625,5691.7080078125,5324.74755859375,5737.7587890625,,,,,,,,,,,,
N 599,7157.94091796875,7137.96728515625,7711.5927734375,7796.41162109375,7609.7900390625,8016.03955078125,,,,,,,,,,,,
N 600,4638.958984375,4538.1826171875,4996.2958984375,5076.75244140625,4868.85107421875,5206.701171875,,,,,,,,,,,,
N 601,4081.36572265625,4000.46044921875,4434.5283203125,4504.880859375,4279.18505859375,4610.18017578125,,,,,,,,,,,,
N 602,4607.8291015625,4576.357421875,5019.1982421875,5089.91796875,4911.08349609375,5230.4375,,,,,,,,,,,,
N 603,6433.4248046875,6294.4423828125,6903.32666015625,7031.287109375,6755.025390625,7211.15234375,,,,,,,,,,,,
N 604,3613.36376953125,3592.376708984375,4076.340087890625,4035.293212890625,3699.176025390625,4014.092529296875,,,,,,,,,,,,
N 605,5533.83642578125,5575.00830078125,6088.36474609375,6093.99609375,5886.421875,6201.4013671875,,,,,,,,,,,,
N 606,5565.82177734375,5593.43896484375,6119.361328125,6127.2861328125,5884.17431640625,6191.7060546875,,,,,,,,,,,,
N 607,4852.1044921875,4824.20654296875,5502.03271484375,5442.12646484375,4954.34716796875,5409.6904296875,,,,,,,,,,,,
N 608,3020.52587890625,3016.558837890625,3440.499267578125,3399.653564453125,3094.084228515625,3375.886962890625,,,,,,,,,,,,
N 609,3664.358642578125,3624.193603515625,4135.376953125,4100.7802734375,3733.22607421875,4083.61181640625,,,,,,,,,,,,
N 610,4509.60888671875,4471.10546875,4847.61865234375,4906.8232421875,4764.59130859375,5027.64501953125,,,,,,,,,,,,
N 611,5286.37060546875,5296.9140625,5694.01416015625,5750.603515625,5657.5341796875,5904.62060546875,,,,,,,,,,,,
N 612,4346.70556640625,4324.97509765625,4741.75927734375,4731.5,4517.76025390625,4804.04248046875,,,,,,,,,,,,
N 613,5383.49853515625,5308.36865234375,5765.8203125,5817.2060546875,5609.25439453125,5931.1376953125,,,,,,,,,,,,
N 614,8066.57470703125,7908.77880859375,8671.841796875,8832.08984375,8481.3251953125,9065.9990234375,,,,,,,,,,,,
N 615,3998.470458984375,3890.521484375,4319.771484375,4403.9306640625,4169.9111328125,4482.5126953125,,,,,,,,,,,,
N 616,5852.4306640625,5827.3466796875,6294.79541015625,6384.13330078125,6223.572265625,6574.455078125,,,,,,,,,,,,
N 617,6213.3857421875,6319.34228515625,6859.58251953125,6974.81298828125,6997.876953125,7330.63818359375,,,,,,,,,,,,
N 618,4659.5625,4596.8994140625,4984.6533203125,5068.55029296875,4891.18603515625,5200.46630859375,,,,,,,,,,,,
N 619,4725.63623046875,4704.42626953125,5082.4296875,5158.26220703125,5027.44775390625,5309.5341796875,,,,,,,,,,,,
N 620,5852.4560546875,5827.3828125,6294.8212890625,6384.1494140625,6223.62451171875,6574.4814453125,,,,,,,,,,,,
N 621,8474.1455078125,8445.69921875,9118.3623046875,9249.4208984375,9024.123046875,9522.1171875,,,,,,,,,,,,
N 622,5573.990234375,5576.486328125,6019.7861328125,6112.1357421875,5983.783203125,6303.59765625,,,,,,,,,,,,
N 623,6717.42333984375,6746.75537109375,7284.00146484375,7389.60595703125,7309.591796875,7639.64892578125,,,,,,,,,,,,
N 624,4416.84765625,4432.048828125,4790.25341796875,4856.00537109375,4808.1123046875,5008.494140625,,,,,,,,,,,,
N 625,4578.8515625,4617.91162109375,4985.22802734375,5042.79638671875,4993.7705078125,5232.869140625,,,,,,,,,,,,
N 626,2246.5673828125,2174.47705078125,2472.123291015625,2478.496337890625,2292.5341796875,2576.28125,,,,,,,,,,,,
N 627,7969.68115234375,7921.45361328125,8566.9912109375,8683.341796875,8455.04296875,8947.30859375,,,,,,,,,,,,
N 628,5074.6435546875,4974.03125,5434.43359375,5540.11669921875,5309.138671875,5677.15625,,,,,,,,,,,,
N 629,5919.7705078125,5886.8486328125,6368.16650390625,6485.998046875,6312.0361328125,6658.0380859375,,,,,,,,,,,,
N 630,3893.518310546875,3774.217529296875,4127.1865234375,4249.4609375,4045.59765625,4335.13916015625,,,,,,,,,,,,
N 631,4167.97900390625,4008.776123046875,4395.66015625,4536.779296875,4330.982421875,4644.87548828125,,,,,,,,,,,,
N 632,3758.258544921875,3557.754638671875,3988.0419921875,4155.7646484375,3877.758056640625,4210.61328125,,,,,,,,,,,,
N 633,7153.775390625,6960.23681640625,7619.3857421875,7832.69775390625,7443.91943359375,7989.4248046875,,,,,,,,,,,,
N 634,6582.7255859375,6470.2890625,7037.94091796875,7185.66796875,6932.52490234375,7375.01220703125,,,,,,,,,,,,
N 635,3088.806640625,2801.39306640625,3577.117431640625,3466.02392578125,3055.71044921875,3342.064208984375,,,,,,,,,,,,
N 636,2441.788330078125,2316.498779296875,2769.606201171875,2791.6416015625,2496.484130859375,2724.295654296875,,,,,,,,,,,,
N 637,5106.06591796875,5125.70849609375,5926.4443359375,5815.83740234375,5585.65673828125,5878.515625,,,,,,,,,,,,
N 638,6612.3154296875,6438.20361328125,7233.71142578125,7021.65380859375,6521.501953125,6780.9228515625,,,,,,,,,,,,
N 639,4606.93212890625,4470.04931640625,5293.326171875,5091.60546875,4515.4931640625,4849.36083984375,,,,,,,,,,,,
N 640,6894.56787109375,6684.48291015625,7496.63525390625,7268.66259765625,6737.46630859375,7124.962890625,,,,,,,,,,,,
N 641,5093.98974609375,4984.5224609375,5615.2041015625,5463.2470703125,5091.32958984375,5334.85498046875,,,,,,,,,,,,
N 642,5411.33251953125,5302.89501953125,6044.37109375,5815.2607421875,5448.04052734375,5636.787109375,,,,,,,,,,,,
N 643,6016.78271484375,5835.99609375,6515.771484375,6352.66943359375,5905.43994140625,6193.99853515625,,,,,,,,,,,,
N 644,5899.01220703125,5736.8173828125,6548.3291015625,6354.39892578125,5853.79150390625,6219.02685546875,,,,,,,,,,,,
N 645,5983.48095703125,5757.00537109375,6478.68505859375,6321.9716796875,5769.2880859375,6054.18896484375,,,,,,,,,,,,
N 646,5417.017578125,5389.18505859375,5264.8193359375,5255.23876953125,5088.11767578125,4973.02099609375,4922.306640625,4937.67138671875,,,,,,,,,,
N 647,3692.39697265625,3744.7138671875,3856.492919921875,3909.774658203125,3960.40771484375,3938.19970703125,4013.986083984375,4055.291748046875,,,,,,,,,,
N 648,5432.263671875,5400.3056640625,5327.65380859375,5259.55029296875,5156.509765625,5113.162109375,5021.7451171875,5076.74462890625,,,,,,,,,,
N 649,4101.6923828125,4149.34619140625,4048.192138671875,3800.796875,3766.404052734375,3723.55615234375,3693.43798828125,3469.282958984375,,,,,,,,,,
N 650,4103.09716796875,4232.7705078125,4211.5908203125,4270.31640625,4181.3544921875,4115.064453125,3977.399169921875,4012.36767578125,,,,,,,,,,
N 651,8046.9130859375,8124.63623046875,8202.8837890625,8275.6513671875,8227.630859375,8181.24365234375,8328.2236328125,8386.958984375,,,,,,,,,,
N 652,8427.5263671875,8342.525390625,8642.3427734375,8791.5166015625,8823.451171875,8649.212890625,8871.0908203125,9014.732421875,,,,,,,,,,
N 653,3147.08544921875,3150.58740234375,3207.520263671875,3321.009521484375,3142.661376953125,3091.4052734375,3285.436767578125,3333.590576171875,,,,,,,,,,
N 654,6146.57958984375,6161.74365234375,5982.62890625,6135.19970703125,6198.818359375,6097.21826171875,5935.95947265625,6162.20166015625,,,,,,,,,,
N 655,6703.5595703125,6740.234375,7021.078125,7031.0380859375,6847.3837890625,6718.42626953125,6946.62939453125,6907.52587890625,,,,,,,,,,
N 656,5512.81787109375,5590.32275390625,5671.9521484375,5746.81787109375,5787.29833984375,5793.021484375,5863.43994140625,5925.26025390625,,,,,,,,,,
N 657,7585.83447265625,7708.93896484375,7701.0224609375,7968.03564453125,7974.31591796875,7909.6455078125,7831.8798828125,8070.67822265625,,,,,,,,,,
N 658,4905.84033203125,4927.31103515625,4950.6904296875,4957.76416015625,4946.90380859375,4903.2685546875,4950.68017578125,4946.9208984375,,,,,,,,,,
N 659,3510.04833984375,3604.60986328125,3687.9453125,3843.662109375,3789.623291015625,3800.331298828125,3821.6455078125,3946.08154296875,,,,,,,,,,
N 660,3513.14306640625,3574.66796875,3628.30517578125,3758.51513671875,3813.107666015625,3774.6611328125,3767.650146484375,3882.329833984375,,,,,,,,,,
N 661,4689.810546875,4692.66162109375,4501.05908203125,4444.193359375,4257.6845703125,4168.060546875,4095.039794921875,4108.72314453125,,,,,,,,,,
N 662,6296.361328125,6436.923828125,6463.33251953125,6396.31298828125,6309.830078125,6230.29150390625,6153.904296875,6104.45751953125,,,,,,,,,,
N 663,3653.3720703125,3763.47265625,3622.12646484375,3534.458984375,3314.4375,3325.549072265625,3234.792724609375,3205.877197265625,,,,,,,,,,
N 664,6441.5107421875,6712.876953125,6678.853515625,6829.84228515625,6554.244140625,6774.3037109375,6601.34912109375,6775.63037109375,,,,,,,,,,
N 665,5833.33740234375,5696.81884765625,5592.48583984375,5417.4111328125,5254.7509765625,5138.19873046875,5109.34423828125,5064.16455078125,,,,,,,,,,
N 666,3431.24267578125,3678.55517578125,3804.66015625,3976.706787109375,3575.716552734375,3736.436279296875,3818.250732421875,3951.81591796875,,,,,,,,,,
N 667,4561.62255859375,4759.3876953125,4867.30517578125,5330.1025390625,4801.10400390625,4887.74365234375,5058.10009765625,5547.01513671875,,,,,,,,,,
N 668,4951.59765625,5075.84130859375,5074.4462890625,5259.931640625,5310.18212890625,5382.81884765625,5343.80224609375,5432.326171875,,,,,,,,,,
N 669,4993.03466796875,4993.521484375,4895.91943359375,5214.599609375,5035.83544921875,4925.3291015625,4800.416015625,5196.32177734375,,,,,,,,,,
N 670,5067.86669921875,5196.96240234375,5306.40625,5321.03662109375,5242.4287109375,5317.763671875,5416.021484375,5406.20654296875,,,,,,,,,,
N 671,2946.82763671875,3292.04736328125,3516.715576171875,4564.03369140625,3256.36474609375,3491.009033203125,3707.339111328125,4798.6767578125,,,,,,,,,,
N 672,6423.75,6498.494140625,6427.5654296875,6725.7109375,6651.4453125,6566.15771484375,6459.06298828125,6778.07568359375,,,,,,,,,,
N 673,3503.613037109375,3258.670166015625,3434.92236328125,3405.604248046875,3474.791015625,3202.730712890625,3368.706298828125,3320.7841796875,,,,,,,,,,
N 674,6229.0859375,6272.61328125,6361.34912109375,6260.19580078125,6550.443359375,6511.03173828125,6601.50634765625,6494.8525390625,,,,,,,,,,
N 675,2658.772705078125,3032.18701171875,3932.54931640625,3371.701171875,3509.843994140625,3718.677978515625,4428.45751953125,3653.145263671875,,,,,,,,,,
N 676,6248.0048828125,6848.96337890625,6938.99609375,7727.53125,7022.70751953125,7525.900390625,7415.01220703125,8123.5009765625,,,,,,,,,,
N 677,7252.99267578125,7706.11376953125,7799.1455078125,7022.41259765625,7833.6494140625,8058.44580078125,8118.94580078125,7221.76953125,,,,,,,,,,
N 678,6111.5380859375,6421.25927734375,6083.861328125,6589.56982421875,6398.2802734375,6647.751953125,6271.4072265625,6852.6123046875,,,,,,,,,,
N 679,5093.96044921875,4341.291015625,5510.89306640625,5900.46484375,5612.4677734375,4654.46826171875,5812.7109375,6179.0048828125,,,,,,,,,,
N 680,4740.94921875,4694.91015625,4529.16455078125,4400.021484375,4205.51953125,4042.484130859375,3953.29833984375,3877.496337890625,,,,,,,,,,
N 681,7728.287109375,7788.08251953125,8089.13134765625,8265.240234375,8266.716796875,8236.6435546875,8488.23046875,8637.9873046875,,,,,,,,,,
N 682,5027.94677734375,4997.02197265625,4973.4677734375,4988.28125,4899.8984375,4891.751953125,4939.0986328125,5058.76416015625,,,,,,,,,,
N 683,4576.3564453125,4721.9091796875,5144.2861328125,5191.31640625,4972.90380859375,5059.79638671875,5418.53515625,5403.705078125,,,,,,,,,,
N 684,4339.4619140625,4422.24560546875,4521.8388671875,4527.83837890625,4427.9521484375,4376.025390625,4396.95166015625,4411.52783203125,,,,,,,,,,
N 685,5824.25146484375,5774.8486328125,5608.55126953125,5296.39990234375,5382.29248046875,5116.91015625,5119.0615234375,4908.69873046875,,,,,,,,,,
N 686,5465.09130859375,5659.90380859375,5660.32275390625,5934.2685546875,5945.310546875,6076.58251953125,6004.07421875,6248.62109375,,,,,,,,,,
N 687,1964.232421875,1893.3822021484375,1848.8145751953125,1770.951171875,1695.6019287109375,1635.5074462890625,1628.041748046875,1615.770263671875,,,,,,,,,,
N 688,4297.68310546875,4352.3310546875,4247.828125,4056.06201171875,4041.621826171875,4141.98388671875,4109.75390625,3844.544677734375,,,,,,,,,,
N 689,4897.146484375,4965.4755859375,4932.658203125,4966.3720703125,4971.56884765625,4843.130859375,4700.7373046875,4745.55859375,,,,,,,,,,
N 690,4065.87548828125,4091.406005859375,4125.62158203125,4265.3427734375,4206.427734375,4253.1005859375,4296.06103515625,4438.12158203125,,,,,,,,,,
N 691,6760.81298828125,6730.7275390625,7031.94287109375,7398.427734375,7380.68017578125,7227.68408203125,7435.99951171875,7741.76416015625,,,,,,,,,,
N 692,6166.96142578125,6732.81787109375,8040.8466796875,6829.40673828125,6100.8095703125,6547.84033203125,7825.45361328125,6697.9716796875,,,,,,,,,,
N 693,7119.02099609375,7320.724609375,7470.93896484375,7621.4501953125,7627.97265625,7587.55517578125,7600.8583984375,7747.56298828125,,,,,,,,,,
N 694,5753.2880859375,6045.78271484375,6042.044921875,5711.59716796875,5984.451171875,5971.8818359375,5824.74169921875,5363.41796875,,,,,,,,,,
N 695,3148.859130859375,3239.7197265625,3623.499755859375,3520.640869140625,3846.41845703125,3771.32666015625,3965.642822265625,3707.808837890625,,,,,,,,,,
N 696,3489.408203125,3244.871826171875,3209.01611328125,3229.059326171875,3091.553955078125,2772.86865234375,2813.7265625,2916.169921875,,,,,,,,,,
N 697,4873.94189453125,5056.16455078125,5165.3037109375,4549.8603515625,5386.7705078125,5407.22607421875,5465.248046875,4738.29736328125,,,,,,,,,,
N 698,4169.73779296875,4349.82666015625,4407.6025390625,4350.6748046875,4477.84716796875,4518.44873046875,4564.48681640625,4368.82958984375,,,,,,,,,,
