id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 472,8246.3193359375,7950.3203125,8119.36572265625,7999.2138671875,7921.9013671875,7965.78564453125,,,,,,,,,,,,
N 473,8297.611328125,8051.4150390625,8291.08984375,8292.60546875,8341.736328125,8519.1923828125,,,,,,,,,,,,
N 474,7698.8681640625,7477.48828125,7702.51318359375,7702.36376953125,7750.7431640625,7915.044921875,,,,,,,,,,,,
N 475,5057.6025390625,4825.7421875,4954.068359375,4981.23193359375,4945.32470703125,5057.96923828125,,,,,,,,,,,,
N 476,4144.45947265625,3965.212646484375,4072.74169921875,4094.18798828125,4072.831298828125,4164.20947265625,,,,,,,,,,,,
N 477,3207.23681640625,3051.96533203125,3132.917724609375,3153.292236328125,3119.32080078125,3191.7197265625,,,,,,,,,,,,
N 478,6908.80712890625,6617.55859375,6799.19384765625,6833.2587890625,6804.99169921875,6955.13427734375,,,,,,,,,,,,
N 479,5507.6484375,5307.94970703125,5470.71240234375,5492.98193359375,5488.9052734375,5603.14990234375,,,,,,,,,,,,
N 480,4766.1787109375,4605.70458984375,4726.67041015625,4709.40673828125,4751.95654296875,4855.66259765625,,,,,,,,,,,,
N 481,4590.89306640625,4442.04248046875,4558.970703125,4540.013671875,4584.3310546875,4683.66357421875,,,,,,,,,,,,
N 482,5491.93408203125,5526.76708984375,5768.61865234375,5778.91015625,5885.18798828125,5977.05517578125,,,,,,,,,,,,
N 483,4514.02001953125,4355.388671875,4391.61181640625,4332.51416015625,4401.00146484375,4462.77783203125,,,,,,,,,,,,
N 484,7169.357421875,7217.45263671875,7535.779296875,7551.482421875,7690.09228515625,7810.92919921875,,,,,,,,,,,,
N 485,4672.859375,4661.19287109375,4834.7880859375,4814.41748046875,4897.322265625,4976.65234375,,,,,,,,,,,,
N 486,6029.6201171875,6013.58984375,6222.5029296875,6194.962890625,6310.71044921875,6389.0302734375,,,,,,,,,,,,
N 487,7144.98974609375,7205.1337890625,7504.48828125,7523.8154296875,7672.23291015625,7792.587890625,,,,,,,,,,,,
N 488,6635.375,6595.07666015625,6810.974609375,6771.6298828125,6894.3935546875,6982.865234375,,,,,,,,,,,,
N 489,6329.91357421875,6405.44580078125,6669.77734375,6706.4599609375,6843.7890625,6958.57763671875,,,,,,,,,,,,
N 490,8445.2109375,8275.193359375,8507.7021484375,8482.5009765625,8576.8427734375,8721.30078125,,,,,,,,,,,,
N 491,9449.8427734375,9729.2041015625,10203.33984375,10414.533203125,10653.2314453125,10848.5673828125,,,,,,,,,,,,
N 492,10315.013671875,10473.412109375,10927.9384765625,11013.1875,11249.576171875,11441.294921875,,,,,,,,,,,,
N 493,7617.513671875,7632.982421875,7940.28759765625,7939.63427734375,8083.564453125,8190.86669921875,,,,,,,,,,,,
N 494,5707.53759765625,5765.5888671875,6028.63232421875,6057.8955078125,6170.39892578125,6270.30029296875,,,,,,,,,,,,
N 495,5419.01123046875,5453.986328125,5693.587890625,5710.99560546875,5813.85205078125,5898.9453125,,,,,,,,,,,,
N 496,6322.60205078125,6324.216796875,6574.17041015625,6572.92724609375,6690.37841796875,6778.14892578125,,,,,,,,,,,,
N 497,7811.0341796875,7841.97021484375,8154.67578125,8155.42236328125,8307.6826171875,8418.4814453125,,,,,,,,,,,,
N 498,9010.072265625,8830.0234375,9016.61328125,8943.1826171875,9101.63671875,9297.7666015625,,,,,,,,,,,,
N 499,6332.02685546875,6097.5634765625,6123.951171875,5996.14794921875,6145.82470703125,6332.12890625,,,,,,,,,,,,
N 500,7017.0751953125,6815.9736328125,7028.7666015625,7029.76123046875,7092.44091796875,7242.92041015625,,,,,,,,,,,,
N 501,6673.0087890625,6545.28955078125,6700.46337890625,6655.40185546875,6752.95166015625,6901.18359375,,,,,,,,,,,,
N 502,1096.1094970703125,855.3060913085938,1046.0006103515625,1118.4814453125,1015.2529296875,1181.3829345703125,,,,,,,,,,,,
N 503,3979.68212890625,3896.697021484375,3996.041748046875,3986.023193359375,4029.731689453125,4107.998046875,,,,,,,,,,,,
N 504,5071.40234375,4646.451171875,4644.8271484375,4580.75927734375,4686.59619140625,4884.365234375,,,,,,,,,,,,
N 505,6183.869140625,5999.00830078125,6184.072265625,6198.8642578125,6222.17724609375,6356.83056640625,,,,,,,,,,,,
N 506,5696.99853515625,5541.01611328125,5715.34423828125,5727.2548828125,5753.20654296875,5877.73583984375,,,,,,,,,,,,
N 507,6437.55224609375,6056.861328125,6202.31494140625,6252.2333984375,6150.9365234375,6323.33154296875,,,,,,,,,,,,
N 508,6117.35595703125,6014.52294921875,6174.421875,6135.73583984375,6239.32080078125,6375.5205078125,,,,,,,,,,,,
N 509,8583.3828125,8520.2646484375,8775.6708984375,8743.8203125,8912.1962890625,9059.2705078125,,,,,,,,,,,,
N 510,4443.2509765625,4276.892578125,4372.3681640625,4351.81298828125,4388.955078125,4480.357421875,,,,,,,,,,,,
N 511,7121.74462890625,6919.48681640625,7126.177734375,7137.9228515625,7172.18408203125,7327.197265625,,,,,,,,,,,,
N 512,5812.41845703125,5774.533203125,6006.7236328125,5994.84765625,6091.0185546875,6180.2529296875,,,,,,,,,,,,
N 513,6139.63134765625,6120.92822265625,6371.46875,6370.2265625,6477.80224609375,6566.9267578125,,,,,,,,,,,,
N 514,8449.970703125,8093.134765625,8316.47265625,8343.9267578125,8342.6484375,8523.06640625,,,,,,,,,,,,
N 515,4510.318359375,4473.72607421875,4642.2802734375,4617.51513671875,4698.36181640625,4773.01220703125,,,,,,,,,,,,
N 516,6345.19970703125,6212.05908203125,6415.23583984375,6406.6806640625,6461.53662109375,6593.53125,,,,,,,,,,,,
N 517,5149.55859375,5185.72265625,5398.38916015625,5424.90478515625,5517.32568359375,5591.93603515625,,,,,,,,,,,,
N 518,7596.10888671875,7388.1015625,7620.55078125,7636.41552734375,7670.98876953125,7837.07470703125,,,,,,,,,,,,
N 519,6265.79541015625,6032.13671875,6131.876953125,6046.63427734375,6169.31884765625,6377.90576171875,,,,,,,,,,,,
N 520,5105.5966796875,4956.0927734375,5117.25634765625,5134.1181640625,5148.4287109375,5264.943359375,,,,,,,,,,,,
N 521,3773.2158203125,3677.42919921875,3765.38232421875,3698.451904296875,3772.517822265625,3872.63232421875,,,,,,,,,,,,
N 522,8912.5380859375,8737.50390625,8998.8427734375,8990.529296875,9076.3076171875,9256.7490234375,,,,,,,,,,,,
N 523,7792.61328125,7603.6806640625,7850.05810546875,7851.841796875,7921.02392578125,8071.14697265625,,,,,,,,,,,,
N 524,3609.83251953125,3602.778564453125,3721.948974609375,3705.008056640625,3779.330810546875,3839.87939453125,,,,,,,,,,,,
N 525,10021.57421875,10212.248046875,10688.3466796875,10843.6259765625,11058.783203125,11287.9677734375,,,,,,,,,,,,
N 526,6137.6015625,5914.5126953125,6060.1181640625,5987.87744140625,6108.9423828125,6259.53515625,,,,,,,,,,,,
N 527,7432.21630859375,7108.2353515625,7298.9716796875,7347.84765625,7298.89697265625,7464.8125,,,,,,,,,,,,
N 528,8682.9794921875,8456.17578125,8720.953125,8742.5693359375,8786.96875,8970.142578125,,,,,,,,,,,,
N 529,1087.2830810546875,942.5684814453125,1152.666015625,1180.0091552734375,1142.8079833984375,1271.7353515625,,,,,,,,,,,,
N 530,4388.48486328125,4216.02587890625,4333.3369140625,4359.24072265625,4293.7763671875,4388.56689453125,,,,,,,,,,,,
N 531,6472.1220703125,6365.677734375,6567.9873046875,6549.20361328125,6623.4013671875,6743.11181640625,,,,,,,,,,,,
N 532,4271.30615234375,4259.9599609375,4422.44287109375,4441.09228515625,4502.3369140625,4563.28076171875,,,,,,,,,,,,
N 533,2904.977783203125,2672.701171875,2726.2353515625,2749.885986328125,2673.4462890625,2765.4677734375,,,,,,,,,,,,
N 534,6168.0029296875,6228.35009765625,6518.23828125,6551.84130859375,6664.8251953125,6779.17236328125,,,,,,,,,,,,
N 535,9505.1513671875,9355.1611328125,9644.7216796875,9570.6240234375,9723.5302734375,9889.1875,,,,,,,,,,,,
N 536,4384.15185546875,4096.43603515625,4168.1318359375,4163.42236328125,4169.0966796875,4287.94677734375,,,,,,,,,,,,
N 537,6485.01416015625,6171.49072265625,6331.01123046875,6367.9853515625,6308.4560546875,6453.2763671875,,,,,,,,,,,,
N 538,7542.31640625,7381.70263671875,7619.193359375,7615.53857421875,7679.583984375,7832.51611328125,,,,,,,,,,,,
N 539,3823.248291015625,3661.687744140625,3761.11767578125,3782.447998046875,3762.788330078125,3844.675048828125,,,,,,,,,,,,
N 540,5150.66455078125,4956.7685546875,5099.99365234375,5123.66943359375,5117.26123046875,5225.2392578125,,,,,,,,,,,,
N 541,8155.05908203125,8138.71826171875,8372.90625,8343.8525390625,8510.21875,8617.818359375,,,,,,,,,,,,
N 542,2887.478271484375,2596.29833984375,2555.681884765625,2512.397216796875,2590.386962890625,2720.162353515625,,,,,,,,,,,,
N 543,5836.52294921875,5794.171875,6005.69287109375,5978.8017578125,6080.36669921875,6166.587890625,,,,,,,,,,,,
N 544,5075.49853515625,5037.8818359375,5221.42236328125,5202.7490234375,5287.826171875,5363.3505859375,,,,,,,,,,,,
N 545,1382.0340576171875,1143.0574951171875,1172.1710205078125,1175.454345703125,1226.0460205078125,1334.54052734375,,,,,,,,,,,,
N 546,7619.12744140625,7568.98095703125,7833.82421875,7759.6220703125,7907.8056640625,8031.03662109375,,,,,,,,,,,,
N 547,2386.0048828125,2108.50830078125,2206.887451171875,2244.07568359375,2189.351318359375,2281.068115234375,,,,,,,,,,,,
N 548,4562.60302734375,4389.7578125,4496.47119140625,4479.416015625,4520.0107421875,4612.81298828125,,,,,,,,,,,,
N 549,4829.47216796875,4476.125,4567.17529296875,4553.4404296875,4551.56689453125,4683.24462890625,,,,,,,,,,,,
N 550,3798.505859375,3561.356201171875,3766.4228515625,3808.64453125,3769.755859375,3854.183349609375,,,,,,,,,,,,
N 551,9129.80078125,9362.42578125,9881.2138671875,10142.2822265625,10263.79296875,10399.9716796875,,,,,,,,,,,,
N 552,7916.82763671875,7599.775390625,7815.9140625,7842.94580078125,7841.515625,8010.77734375,,,,,,,,,,,,
N 553,8648.6484375,8554.578125,8850.98046875,8837.9228515625,8956.0888671875,9096.6611328125,,,,,,,,,,,,
N 554,6655.46337890625,6526.66357421875,6714.77001953125,6711.01123046875,6775.5009765625,6894.53515625,,,,,,,,,,,,
N 555,6488.91015625,6579.01318359375,6874.1884765625,6913.14501953125,7062.99609375,7192.9580078125,,,,,,,,,,,,
N 556,7852.6484375,7973.73486328125,8394.3134765625,8482.673828125,8655.994140625,8829.484375,,,,,,,,,,,,
N 557,8900.5556640625,9102.7421875,9563.5927734375,9720.9658203125,9922.8154296875,10083.6240234375,,,,,,,,,,,,
N 558,5388.42138671875,5200.419921875,5399.6474609375,5507.23095703125,5418.876953125,5524.98095703125,,,,,,,,,,,,
N 559,8124.349609375,8074.5244140625,8409.6044921875,8354.8369140625,8511.123046875,8718.322265625,,,,,,,,,,,,
N 560,8685.9501953125,8363.345703125,8579.609375,8573.4296875,8621.8037109375,8808.95703125,,,,,,,,,,,,
N 561,8173.45166015625,8128.6884765625,8438.6298828125,8452.458984375,8578.4482421875,8700.345703125,,,,,,,,,,,,
N 562,5169.1142578125,5088.3310546875,5255.4541015625,5271.99267578125,5318.3349609375,5408.76220703125,,,,,,,,,,,,
N 563,5064.62060546875,5086.61376953125,5310.9189453125,5325.00927734375,5420.6484375,5502.6630859375,,,,,,,,,,,,
N 564,4721.05810546875,4515.03564453125,4640.90478515625,4680.359375,4635.79150390625,4741.5244140625,,,,,,,,,,,,
N 565,2377.555419921875,2185.55859375,2253.948974609375,2299.8271484375,2193.370849609375,2275.51953125,,,,,,,,,,,,
N 566,5691.50146484375,5540.70166015625,5723.39501953125,5770.54296875,5771.6806640625,5888.8056640625,,,,,,,,,,,,
N 567,5776.58251953125,5530.74169921875,5684.09375,5674.9794921875,5700.306640625,5843.57568359375,,,,,,,,,,,,
N 568,5147.9794921875,4917.87939453125,5050.45068359375,5038.66162109375,5061.5703125,5191.1591796875,,,,,,,,,,,,
N 569,4733.61474609375,4490.41455078125,4603.94775390625,4604.017578125,4615.95361328125,4739.19970703125,,,,,,,,,,,,
N 570,2660.71875,2355.920654296875,2406.1259765625,2446.964599609375,2326.4501953125,2450.70751953125,,,,,,,,,,,,
N 571,3582.6376953125,3435.134765625,3527.52392578125,3590.895751953125,3526.1552734375,3608.673095703125,,,,,,,,,,,,
N 572,3498.18115234375,3260.2421875,3329.922119140625,3365.302734375,3277.899169921875,3387.572998046875,,,,,,,,,,,,
N 573,5588.00244140625,5652.87109375,5947.65771484375,5991.9453125,6103.4228515625,6210.2509765625,,,,,,,,,,,,
N 574,7242.982421875,7198.7197265625,7479.47705078125,7475.9755859375,7585.76513671875,7702.7880859375,,,,,,,,,,,,
N 575,6537.05419921875,6490.5302734375,6759.7841796875,6710.98095703125,6835.60693359375,6972.9287109375,,,,,,,,,,,,
N 576,7484.4833984375,7138.73486328125,7329.5068359375,7378.79638671875,7312.24755859375,7492.53759765625,,,,,,,,,,,,
N 577,6302.50537109375,5867.3369140625,6001.20263671875,6035.31103515625,5909.310546875,6095.94677734375,,,,,,,,,,,,
N 578,4288.07958984375,4015.08447265625,4116.72607421875,4172.38916015625,4042.866455078125,4166.5732421875,,,,,,,,,,,,
N 579,5426.02392578125,5184.708984375,5299.712890625,5238.9169921875,5303.25927734375,5445.86376953125,,,,,,,,,,,,
N 580,5359.1162109375,5102.44384765625,5237.70849609375,5258.35546875,5234.90283203125,5360.86865234375,,,,,,,,,,,,
N 581,8768.3369140625,8534.0849609375,8831.63671875,8870.748046875,8913.0546875,9111.5595703125,,,,,,,,,,,,
N 582,4660.25,4429.09765625,4541.9765625,4540.546875,4556.69091796875,4676.98681640625,,,,,,,,,,,,
N 583,4947.63720703125,4599.9765625,4697.85693359375,4733.82470703125,4607.4814453125,4757.314453125,,,,,,,,,,,,
N 584,5364.9765625,5062.16943359375,5186.40087890625,5219.18701171875,5143.04443359375,5287.34130859375,,,,,,,,,,,,
N 585,3480.498779296875,3125.235595703125,3178.453369140625,3208.66748046875,3081.43408203125,3224.5830078125,,,,,,,,,,,,
N 586,3043.365478515625,2802.0009765625,2867.022705078125,2911.807373046875,2784.8076171875,2884.96142578125,,,,,,,,,,,,
N 587,2335.536376953125,2009.017822265625,2042.6649169921875,2039.159912109375,1975.7957763671875,2087.705322265625,,,,,,,,,,,,
N 588,6028.0009765625,5993.98828125,6242.56005859375,6232.37353515625,6333.7626953125,6438.1640625,,,,,,,,,,,,
N 589,8336.9794921875,8188.2392578125,8403.5078125,8417.8623046875,8546.673828125,8711.849609375,,,,,,,,,,,,
N 590,8724.076171875,8694.38671875,9108.875,9122.2919921875,9277.0546875,9471.947265625,,,,,,,,,,,,
N 591,7415.49951171875,7402.1806640625,7733.708984375,7726.6865234375,7864.89697265625,8007.88623046875,,,,,,,,,,,,
N 592,5816.5830078125,5768.734375,6003.9765625,6019.134765625,6095.17138671875,6195.95068359375,,,,,,,,,,,,
N 593,7767.9619140625,7942.48095703125,8357.0009765625,8447.4130859375,8666.7021484375,8818.265625,,,,,,,,,,,,
N 594,7591.935546875,7795.9677734375,8203.2470703125,8318.41796875,8525.9140625,8660.89453125,,,,,,,,,,,,
N 595,5464.361328125,5525.57861328125,5812.75341796875,5853.3017578125,5963.33984375,6070.03466796875,,,,,,,,,,,,
N 596,4574.60986328125,4567.8076171875,4761.60498046875,4767.05419921875,4847.05224609375,4916.46484375,,,,,,,,,,,,
N 597,5750.83984375,5574.94189453125,5742.75537109375,5786.52783203125,5784.32568359375,5914.89501953125,,,,,,,,,,,,
N 598,5229.1328125,5079.48828125,5238.2099609375,5288.16064453125,5292.53173828125,5420.57421875,,,,,,,,,,,,
N 599,7243.0185546875,7199.35205078125,7480.0751953125,7476.052734375,7585.99853515625,7703.66259765625,,,,,,,,,,,,
N 600,4685.6259765625,4650.81396484375,4839.70263671875,4791.4892578125,4887.67138671875,4983.90673828125,,,,,,,,,,,,
N 601,4142.38818359375,4087.345458984375,4254.6337890625,4229.64111328125,4300.935546875,4405.294921875,,,,,,,,,,,,
N 602,4679.91357421875,4643.35986328125,4852.33935546875,4831.03076171875,4914.09326171875,5016.95458984375,,,,,,,,,,,,
N 603,6498.923828125,6448.71337890625,6700.61279296875,6653.0546875,6781.78515625,6923.25439453125,,,,,,,,,,,,
N 604,3772.477783203125,3540.25537109375,3621.96826171875,3664.228271484375,3568.459228515625,3668.2158203125,,,,,,,,,,,,
N 605,5587.04736328125,5489.86181640625,5675.88720703125,5781.4921875,5761.14990234375,5876.10107421875,,,,,,,,,,,,
N 606,5639.0859375,5516.0361328125,5687.29638671875,5789.44921875,5761.1015625,5868.228515625,,,,,,,,,,,,
N 607,5072.07470703125,4742.85302734375,4855.7158203125,4909.619140625,4774.0185546875,4918.29296875,,,,,,,,,,,,
N 608,3153.691162109375,2946.504150390625,3016.282470703125,3060.06103515625,2963.596923828125,3056.105712890625,,,,,,,,,,,,
N 609,3838.15185546875,3599.256103515625,3687.895751953125,3720.107177734375,3636.20263671875,3740.31005859375,,,,,,,,,,,,
N 610,4577.11572265625,4520.72412109375,4698.95703125,4688.208984375,4749.625,4838.30029296875,,,,,,,,,,,,
N 611,5351.94287109375,5313.455078125,5520.32080078125,5527.87548828125,5602.5380859375,5677.66748046875,,,,,,,,,,,,
N 612,4457.4521484375,4312.0263671875,4444.34228515625,4477.14794921875,4472.91845703125,4562.63134765625,,,,,,,,,,,,
N 613,5489.4755859375,5373.126953125,5543.8408203125,5530.14404296875,5585.37158203125,5689.87353515625,,,,,,,,,,,,
N 614,8183.572265625,8084.28857421875,8427.267578125,8381.6435546875,8511.6669921875,8722.0673828125,,,,,,,,,,,,
N 615,4094.68408203125,3975.623291015625,4101.57470703125,4085.8876953125,4151.849609375,4264.423828125,,,,,,,,,,,,
N 616,5906.94970703125,5877.716796875,6094.89453125,6108.2568359375,6180.61474609375,6311.40234375,,,,,,,,,,,,
N 617,6086.69189453125,6269.32861328125,6583.32666015625,6722.22900390625,6892.7421875,7000.54150390625,,,,,,,,,,,,
N 618,4709.87060546875,4658.70703125,4812.380859375,4817.673828125,4863.11865234375,4978.32763671875,,,,,,,,,,,,
N 619,4770.34375,4744.65869140625,4919.921875,4932.28759765625,4989.19287109375,5095.365234375,,,,,,,,,,,,
N 620,5906.95556640625,5877.73291015625,6094.90869140625,6108.28076171875,6180.63037109375,6311.41845703125,,,,,,,,,,,,
N 621,8555.958984375,8516.6923828125,8836.873046875,8854.5,8963.4169921875,9149.298828125,,,,,,,,,,,,
N 622,5613.22998046875,5612.3291015625,5837.86865234375,5851.41650390625,5936.50537109375,6059.7099609375,,,,,,,,,,,,
N 623,6739.22509765625,6773.48046875,7058.95556640625,7093.525390625,7216.03271484375,7322.23291015625,,,,,,,,,,,,
N 624,4432.8291015625,4454.6474609375,4629.8916015625,4654.53564453125,4734.775390625,4802.2958984375,,,,,,,,,,,,
N 625,4587.78173828125,4609.0498046875,4815.900390625,4842.00927734375,4917.17919921875,5011.02294921875,,,,,,,,,,,,
N 626,2303.826904296875,2190.609619140625,2243.677978515625,2281.70263671875,2268.33740234375,2359.03515625,,,,,,,,,,,,
N 627,8034.865234375,7992.21728515625,8276.8701171875,8298.5927734375,8387.830078125,8574.2138671875,,,,,,,,,,,,
N 628,5142.97607421875,5057.931640625,5226.9150390625,5230.5126953125,5283.43310546875,5421.78466796875,,,,,,,,,,,,
N 629,5996.58251953125,5946.830078125,6159.05859375,6154.7294921875,6256.58056640625,6372.9755859375,,,,,,,,,,,,
N 630,3941.51953125,3866.196533203125,3983.150146484375,3962.41259765625,4030.3642578125,4144.5234375,,,,,,,,,,,,
N 631,4218.1103515625,4120.36962890625,4224.708984375,4221.53564453125,4275.43115234375,4401.63916015625,,,,,,,,,,,,
N 632,3816.69775390625,3707.214599609375,3796.25146484375,3773.33642578125,3831.024658203125,3962.860595703125,,,,,,,,,,,,
N 633,7223.2275390625,7117.224609375,7333.25341796875,7312.3095703125,7428.642578125,7620.7451171875,,,,,,,,,,,,
N 634,6672.15771484375,6574.48193359375,6798.3681640625,6759.26220703125,6892.0771484375,7044.6103515625,,,,,,,,,,,,
N 635,3009.558349609375,2852.883544921875,3007.753662109375,2804.3642578125,2680.9658203125,2666.9052734375,,,,,,,,,,,,
N 636,2428.7568359375,2225.303955078125,2273.234375,2130.13916015625,2082.6845703125,2083.915283203125,,,,,,,,,,,,
N 637,5167.146484375,4949.220703125,5095.92236328125,5024.25830078125,4999.0322265625,5002.57666015625,,,,,,,,,,,,
N 638,6623.22265625,6403.63134765625,6499.91796875,6364.30224609375,6086.50341796875,5967.26318359375,,,,,,,,,,,,
N 639,4663.22412109375,4348.564453125,4433.27099609375,4282.349609375,4036.414306640625,3899.069091796875,,,,,,,,,,,,
N 640,6928.81640625,6639.80615234375,6718.23388671875,6587.19384765625,6334.3134765625,6243.91455078125,,,,,,,,,,,,
N 641,5140.71826171875,4944.13427734375,5052.20458984375,4961.3076171875,4812.66748046875,4760.765625,,,,,,,,,,,,
N 642,5489.7109375,5224.69775390625,5254.1640625,5148.56591796875,4963.65478515625,4859.45068359375,,,,,,,,,,,,
N 643,6027.06396484375,5843.97314453125,5873.03857421875,5775.1845703125,5614.79541015625,5572.40283203125,,,,,,,,,,,,
N 644,5960.6103515625,5669.1767578125,5695.1201171875,5613.21484375,5445.72802734375,5348.80078125,,,,,,,,,,,,
N 645,5996.0498046875,5755.62158203125,5682.37890625,5547.169921875,5350.765625,5257.17919921875,,,,,,,,,,,,
N 646,5483.90576171875,5488.09716796875,5304.76513671875,5376.677734375,5315.990234375,5347.90869140625,5258.3203125,5286.77099609375,,,,,,,,,,
N 647,3742.904541015625,3766.896240234375,3866.1181640625,3910.558837890625,4037.246337890625,4021.057861328125,4123.90869140625,4154.7646484375,,,,,,,,,,
N 648,5490.04248046875,5592.7744140625,5594.38916015625,5758.26416015625,5842.474609375,5983.76513671875,5976.283203125,6171.77099609375,,,,,,,,,,
N 649,4144.1123046875,4200.27197265625,4157.72021484375,4014.86669921875,4112.1435546875,4132.01220703125,4153.98291015625,3979.215087890625,,,,,,,,,,
N 650,4114.58349609375,4237.53271484375,4368.76904296875,4611.5361328125,4624.12744140625,4755.92822265625,4794.47509765625,5005.95068359375,,,,,,,,,,
N 651,8105.783203125,8068.67041015625,7967.91064453125,8038.4423828125,7884.74365234375,7888.36865234375,7891.486328125,7993.302734375,,,,,,,,,,
N 652,8439.8408203125,8389.87890625,8428.2685546875,8525.623046875,8503.3994140625,8444.6787109375,8528.4541015625,8641.5869140625,,,,,,,,,,
N 653,3224.109130859375,3147.63720703125,3123.486572265625,3116.27001953125,2847.171630859375,2881.019775390625,2912.393798828125,3009.132080078125,,,,,,,,,,
N 654,6043.0068359375,5881.005859375,5652.91064453125,5856.9814453125,5855.51513671875,5754.8740234375,5695.64453125,5913.87158203125,,,,,,,,,,
N 655,6843.17919921875,6846.744140625,7097.736328125,7127.17724609375,7148.49755859375,7153.34423828125,7456.1416015625,7495.107421875,,,,,,,,,,
N 656,5531.0205078125,5580.45849609375,5549.61767578125,5640.849609375,5656.35302734375,5666.82177734375,5653.80615234375,5740.3642578125,,,,,,,,,,
N 657,7603.85107421875,7657.591796875,7579.75,7813.26953125,7884.087890625,7869.1328125,7859.26708984375,8084.92822265625,,,,,,,,,,
N 658,4926.44482421875,4931.337890625,4893.3642578125,4919.83203125,4873.90478515625,4890.8974609375,4894.8408203125,4928.26806640625,,,,,,,,,,
N 659,3573.076171875,3653.15283203125,3668.396484375,3756.4267578125,3747.6787109375,3776.479248046875,3802.54638671875,3880.433349609375,,,,,,,,,,
N 660,3501.533203125,3526.860107421875,3517.087646484375,3615.87939453125,3661.46240234375,3629.491943359375,3619.864501953125,3702.55517578125,,,,,,,,,,
N 661,4708.1181640625,4579.171875,4195.43896484375,4153.90966796875,3897.460205078125,3878.837158203125,3664.26611328125,3744.06982421875,,,,,,,,,,
N 662,6294.52783203125,6331.01611328125,6323.0810546875,6515.42529296875,6564.388671875,6658.85986328125,6648.4853515625,6832.8115234375,,,,,,,,,,
N 663,3695.9306640625,3810.70458984375,3658.822509765625,3677.96728515625,3496.873291015625,3651.592041015625,3558.513427734375,3582.5341796875,,,,,,,,,,
N 664,6381.22314453125,6598.552734375,6244.09765625,6583.80419921875,6202.45166015625,6569.587890625,6349.587890625,6690.3623046875,,,,,,,,,,
N 665,5916.21923828125,5944.2802734375,5963.71630859375,6149.28369140625,6223.43310546875,6353.81494140625,6341.00634765625,6559.732421875,,,,,,,,,,
N 666,3413.94189453125,3714.240478515625,3678.18310546875,3913.1171875,3429.635498046875,3707.440185546875,3797.552734375,3853.144775390625,,,,,,,,,,
N 667,4630.3525390625,4779.5166015625,4647.70703125,5241.125,4507.22021484375,4795.7568359375,4732.04052734375,5380.1767578125,,,,,,,,,,
N 668,4965.6494140625,5041.35693359375,4973.27001953125,5135.9912109375,5200.9013671875,5269.85302734375,5220.2490234375,5315.63134765625,,,,,,,,,,
N 669,5002.208984375,4970.7353515625,4721.55078125,5036.119140625,4823.38818359375,4823.732421875,4623.8427734375,4979.2919921875,,,,,,,,,,
N 670,5099.0791015625,5206.4853515625,5185.77392578125,5184.90380859375,5113.76953125,5208.94189453125,5240.76416015625,5229.1376953125,,,,,,,,,,
N 671,3095.183349609375,3278.86572265625,3562.818603515625,4598.92724609375,3255.32958984375,3531.045166015625,3783.328125,4774.04150390625,,,,,,,,,,
N 672,6387.076171875,6388.333984375,6267.64794921875,6589.14111328125,6485.3720703125,6455.3779296875,6329.25244140625,6650.1201171875,,,,,,,,,,
N 673,3495.76708984375,3235.08935546875,3343.366455078125,3243.942626953125,3313.09228515625,3059.821533203125,3226.07568359375,3175.35546875,,,,,,,,,,
N 674,6276.77099609375,6283.96923828125,6309.08642578125,6168.56640625,6450.22265625,6444.9580078125,6489.31689453125,6340.42041015625,,,,,,,,,,
N 675,2428.9755859375,3055.13427734375,3954.384765625,3016.22021484375,3009.18115234375,3604.241455078125,4374.6630859375,3362.391845703125,,,,,,,,,,
N 676,6158.3681640625,6556.57373046875,6424.3291015625,7114.41064453125,6267.1533203125,6681.2705078125,6512.56201171875,7242.15087890625,,,,,,,,,,
N 677,7520.7783203125,7792.3046875,7806.01611328125,6862.09326171875,7859.8984375,8063.4736328125,8057.232421875,7067.26611328125,,,,,,,,,,
N 678,6130.50439453125,6336.0732421875,5806.32763671875,6335.474609375,5968.99853515625,6216.8408203125,5788.57568359375,6273.3251953125,,,,,,,,,,
N 679,5285.21337890625,4423.67138671875,5597.99853515625,5847.23828125,5661.9541015625,4669.11669921875,5864.07763671875,6021.25048828125,,,,,,,,,,
N 680,4806.23193359375,4794.43505859375,4620.2783203125,4695.5546875,4629.89697265625,4634.35693359375,4540.0703125,4569.64453125,,,,,,,,,,
N 681,7884.3974609375,7914.40966796875,8090.91748046875,8229.6630859375,8378.74609375,8359.50390625,8564.2353515625,8704.56640625,,,,,,,,,,
N 682,5101.345703125,5101.88525390625,4903.3916015625,5063.31640625,4998.93798828125,5007.74951171875,4915.5703125,5065.46826171875,,,,,,,,,,
N 683,4563.5361328125,4720.14453125,5089.10498046875,5103.04833984375,4887.34814453125,5052.9306640625,5408.68212890625,5418.86328125,,,,,,,,,,
N 684,4389.00439453125,4463.12841796875,4554.517578125,4580.794921875,4573.42822265625,4607.62158203125,4700.388671875,4741.8486328125,,,,,,,,,,
N 685,6024.62548828125,6009.76171875,5760.4697265625,5769.845703125,5561.61962890625,5538.19873046875,5358.6845703125,5392.4912109375,,,,,,,,,,
