id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 458,6347.3876953125,6600.328125,6849.318359375,6577.87646484375,6919.10986328125,6911.919921875,,,,,,,,,,,,
N 459,8757.986328125,9113.3056640625,9492.2919921875,9121.1787109375,9594.6279296875,9570.4560546875,,,,,,,,,,,,
N 460,7659.17724609375,8053.30517578125,8406.224609375,8134.609375,8563.1279296875,8561.4833984375,,,,,,,,,,,,
N 461,7456.48681640625,7815.45166015625,8140.7333984375,7870.94384765625,8282.404296875,8261.7939453125,,,,,,,,,,,,
N 462,7353.8349609375,7771.04443359375,8130.13037109375,7877.55615234375,8294.4501953125,8305.2294921875,,,,,,,,,,,,
N 463,7241.69384765625,7550.67822265625,7871.3056640625,7588.4423828125,7975.66162109375,7960.2939453125,,,,,,,,,,,,
N 464,7341.134765625,7665.04296875,7986.12646484375,7699.2197265625,8105.82958984375,8092.6640625,,,,,,,,,,,,
N 465,6244.82470703125,6532.36474609375,6802.39501953125,6568.841796875,6907.80615234375,6897.43359375,,,,,,,,,,,,
N 466,6612.51220703125,6875.0966796875,7206.46142578125,6895.5966796875,7300.24365234375,7304.2978515625,,,,,,,,,,,,
N 467,3522.09814453125,3695.7001953125,3861.10693359375,3730.6064453125,3936.650634765625,3937.915771484375,,,,,,,,,,,,
N 468,4983.14111328125,5147.71533203125,5386.0048828125,5120.84326171875,5434.61083984375,5429.8349609375,,,,,,,,,,,,
N 469,6404.38720703125,6634.75244140625,6908.3173828125,6595.02392578125,6969.45751953125,6961.634765625,,,,,,,,,,,,
N 470,5918.29931640625,6157.35595703125,6407.1552734375,6163.98583984375,6490.93798828125,6478.36376953125,,,,,,,,,,,,
N 471,5088.65771484375,5315.2705078125,5535.75830078125,5324.7138671875,5601.328125,5590.67822265625,,,,,,,,,,,,
N 472,7945.56494140625,8267.3525390625,8600.8740234375,8274.708984375,8717.7626953125,8706.2880859375,,,,,,,,,,,,
N 473,7923.8056640625,8202.41796875,8537.216796875,8171.4765625,8608.9892578125,8582.72265625,,,,,,,,,,,,
N 474,7354.96484375,7618.23095703125,7927.9619140625,7594.1357421875,7999.2509765625,7976.65673828125,,,,,,,,,,,,
N 475,4795.630859375,4939.306640625,5145.9560546875,4892.63623046875,5158.81103515625,5138.45166015625,,,,,,,,,,,,
N 476,3935.75927734375,4058.9873046875,4227.78466796875,4027.23779296875,4245.38427734375,4229.4658203125,,,,,,,,,,,,
N 477,3036.91845703125,3124.285888671875,3257.055908203125,3094.208984375,3262.595458984375,3247.460693359375,,,,,,,,,,,,
N 478,6564.52734375,6773.69091796875,7054.201171875,6726.3076171875,7088.7158203125,7062.57568359375,,,,,,,,,,,,
N 479,5245.33203125,5436.6396484375,5668.07763671875,5426.62841796875,5714.1591796875,5690.1025390625,,,,,,,,,,,,
N 480,4534.71923828125,4677.447265625,4869.931640625,4637.8955078125,4890.26416015625,4871.53857421875,,,,,,,,,,,,
N 481,4370.09716796875,4510.21826171875,4695.47265625,4475.09814453125,4718.05908203125,4700.267578125,,,,,,,,,,,,
N 482,5245.29833984375,5718.47021484375,6037.623046875,5928.30859375,6260.71435546875,6243.15185546875,,,,,,,,,,,,
N 483,4266.6611328125,4377.66552734375,4591.654296875,4289.65966796875,4634.1884765625,4590.89892578125,,,,,,,,,,,,
N 484,6846.5849609375,7473.06494140625,7892.48193359375,7752.64453125,8186.78271484375,8162.7607421875,,,,,,,,,,,,
N 485,4452.650390625,4761.95166015625,5032.33203125,4884.36376953125,5188.36865234375,5178.28076171875,,,,,,,,,,,,
N 486,5776.7705078125,6136.38623046875,6429.44677734375,6244.49560546875,6584.15966796875,6592.68896484375,,,,,,,,,,,,
N 487,6813.4921875,7452.27490234375,7875.59375,7740.55322265625,8173.9833984375,8151.81787109375,,,,,,,,,,,,
N 488,6359.7001953125,6709.7001953125,7014.048828125,6789.58740234375,7162.03466796875,7167.20068359375,,,,,,,,,,,,
N 489,6021.18505859375,6655.1025390625,7085.85546875,6965.86328125,7388.197265625,7350.6474609375,,,,,,,,,,,,
N 490,8084.373046875,8402.25390625,8732.3173828125,8407.7822265625,8861.1806640625,8842.8076171875,,,,,,,,,,,,
N 491,8872.353515625,10254.60546875,11260.0625,10996.9384765625,11884.10546875,11670.27734375,,,,,,,,,,,,
N 492,9792.580078125,10899.919921875,11662.5029296875,11472.9189453125,12182.5732421875,12101.08203125,,,,,,,,,,,,
N 493,7295.12158203125,7871.10009765625,8283.3837890625,8104.85205078125,8541.8056640625,8538.7490234375,,,,,,,,,,,,
N 494,5444.53076171875,6000.1669921875,6369.4794921875,6270.623046875,6623.76025390625,6594.921875,,,,,,,,,,,,
N 495,5182.6181640625,5670.70068359375,5992.30126953125,5891.65234375,6217.43603515625,6199.5458984375,,,,,,,,,,,,
N 496,6058.25341796875,6517.36572265625,6851.8681640625,6698.126953125,7055.88427734375,7056.75390625,,,,,,,,,,,,
N 497,7472.138671875,8087.98486328125,8535.4619140625,8347.9775390625,8820.880859375,8811.732421875,,,,,,,,,,,,
N 498,8629.900390625,8941.5390625,9292.2939453125,8913.99609375,9403.6630859375,9380.1552734375,,,,,,,,,,,,
N 499,5964.470703125,6088.34326171875,6346.564453125,5989.9462890625,6312.41845703125,6275.80517578125,,,,,,,,,,,,
N 500,6694.90283203125,6988.1083984375,7298.564453125,7007.38037109375,7373.87841796875,7354.93505859375,,,,,,,,,,,,
N 501,6381.49560546875,6621.23046875,6887.3623046875,6606.51611328125,6967.1826171875,6949.4697265625,,,,,,,,,,,,
N 502,944.60693359375,837.2775268554688,980.7433471679688,848.762939453125,1109.584716796875,915.7626953125,,,,,,,,,,,,
N 503,3811.76171875,3961.114990234375,4114.65869140625,3950.005859375,4165.67529296875,4159.4453125,,,,,,,,,,,,
N 504,4647.02001953125,4635.10888671875,4876.17431640625,4442.98974609375,4834.310546875,4701.4208984375,,,,,,,,,,,,
N 505,5905.79296875,6134.263671875,6387.12939453125,6127.060546875,6460.1533203125,6445.099609375,,,,,,,,,,,,
N 506,5445.46875,5665.1298828125,5898.017578125,5666.40380859375,5974.96484375,5961.0244140625,,,,,,,,,,,,
N 507,6048.09033203125,6173.8828125,6455.2783203125,6067.46142578125,6435.99462890625,6382.43115234375,,,,,,,,,,,,
N 508,5869.857421875,6103.412109375,6356.3603515625,6119.490234375,6449.83935546875,6447.49658203125,,,,,,,,,,,,
N 509,8223.0693359375,8650.3515625,9035.431640625,8768.365234375,9245.095703125,9242.4599609375,,,,,,,,,,,,
N 510,4209.92529296875,4341.2578125,4514.70703125,4279.37841796875,4538.7158203125,4515.6474609375,,,,,,,,,,,,
N 511,6802.79833984375,7066.2041015625,7348.8017578125,7059.88671875,7441.509765625,7425.03955078125,,,,,,,,,,,,
N 512,5573.50830078125,5915.2431640625,6184.42822265625,6023.2177734375,6343.02783203125,6339.1728515625,,,,,,,,,,,,
N 513,5891.29931640625,6304.01123046875,6610.11767578125,6452.9912109375,6789.7939453125,6799.75341796875,,,,,,,,,,,,
N 514,8017.87158203125,8270.2275390625,8613.7666015625,8201.59375,8654.869140625,8620.203125,,,,,,,,,,,,
N 515,4315.29736328125,4552.060546875,4761.70751953125,4623.6826171875,4862.46435546875,4870.81396484375,,,,,,,,,,,,
N 516,6068.6982421875,6323.02587890625,6591.34716796875,6344.7685546875,6692.07568359375,6673.48095703125,,,,,,,,,,,,
N 517,4924.93603515625,5414.02978515625,5725.8505859375,5637.201171875,5943.64990234375,5930.9814453125,,,,,,,,,,,,
N 518,7260.87109375,7553.62890625,7864.203125,7555.25537109375,7966.72998046875,7948.185546875,,,,,,,,,,,,
N 519,5924.7197265625,6138.794921875,6457.22998046875,6050.18798828125,6485.47607421875,6402.0576171875,,,,,,,,,,,,
N 520,4870.4892578125,5082.92724609375,5301.4091796875,5088.4404296875,5352.0634765625,5345.90234375,,,,,,,,,,,,
N 521,3600.37841796875,3729.1005859375,3872.2724609375,3712.3291015625,3913.978271484375,3904.189697265625,,,,,,,,,,,,
N 522,8533.09375,8901.8291015625,9257.1494140625,8915.9716796875,9413.21875,9398.310546875,,,,,,,,,,,,
N 523,7397.26025390625,7728.52880859375,8107.76416015625,7770.08447265625,8205.693359375,8203.9384765625,,,,,,,,,,,,
N 524,3445.3046875,3709.26611328125,3895.436767578125,3787.69580078125,3995.48681640625,4005.781005859375,,,,,,,,,,,,
N 525,9460.6552734375,10719.5205078125,11634.1572265625,11384.94140625,12202.02734375,12069.3291015625,,,,,,,,,,,,
N 526,5827.037109375,5988.05810546875,6245.83349609375,5927.68408203125,6255.1552734375,6221.11767578125,,,,,,,,,,,,
N 527,7052.6337890625,7287.08544921875,7591.009765625,7242.8466796875,7630.80322265625,7602.8916015625,,,,,,,,,,,,
N 528,8291.1826171875,8636.59765625,8998.7763671875,8661.2314453125,9113.6064453125,9096.1484375,,,,,,,,,,,,
N 529,958.9573974609375,860.2986450195312,1012.6192016601562,912.5108642578125,1171.0084228515625,964.7470092773438,,,,,,,,,,,,
N 530,4186.2392578125,4320.34423828125,4497.85791015625,4288.8994140625,4520.51416015625,4504.427734375,,,,,,,,,,,,
N 531,6205.6611328125,6475.056640625,6731.89794921875,6498.50244140625,6841.02392578125,6829.92529296875,,,,,,,,,,,,
N 532,4105.46875,4429.12158203125,4651.23095703125,4559.22412109375,4795.27294921875,4788.88720703125,,,,,,,,,,,,
N 533,2688.7734375,2701.08935546875,2840.739501953125,2635.13671875,2830.639892578125,2776.7138671875,,,,,,,,,,,,
N 534,5892.66650390625,6465.359375,6823.052734375,6727.86328125,7075.60302734375,7047.28076171875,,,,,,,,,,,,
N 535,9100.9248046875,9498.447265625,9873.8603515625,9529.330078125,10025.7451171875,10009.1708984375,,,,,,,,,,,,
N 536,4081.1572265625,4120.26953125,4323.14794921875,4020.9052734375,4289.9814453125,4231.67333984375,,,,,,,,,,,,
N 537,6140.30810546875,6314.34716796875,6576.63134765625,6242.896484375,6581.32275390625,6556.58447265625,,,,,,,,,,,,
N 538,7226.529296875,7534.69140625,7831.732421875,7551.31884765625,7946.52392578125,7933.25244140625,,,,,,,,,,,,
N 539,3633.677490234375,3751.663818359375,3903.349609375,3724.20947265625,3921.96142578125,3909.543701171875,,,,,,,,,,,,
N 540,4908.8837890625,5080.708984375,5288.642578125,5063.1796875,5337.0595703125,5320.15380859375,,,,,,,,,,,,
N 541,7779.1904296875,8295.015625,8705.712890625,8452.259765625,8924.3857421875,8945.3828125,,,,,,,,,,,,
N 542,2613.014892578125,2558.72314453125,2725.213134765625,2436.537109375,2675.399658203125,2577.70556640625,,,,,,,,,,,,
N 543,5597.998046875,5904.25830078125,6166.2529296875,5986.2783203125,6303.80859375,6302.9326171875,,,,,,,,,,,,
N 544,4868.4873046875,5136.9833984375,5366.1533203125,5210.23828125,5486.78369140625,5486.046875,,,,,,,,,,,,
N 545,1214.314453125,1101.9453125,1258.7216796875,1151.989013671875,1383.251708984375,1179.31005859375,,,,,,,,,,,,
N 546,7295.90673828125,7673.86767578125,8003.9091796875,7764.1708984375,8175.1181640625,8171.443359375,,,,,,,,,,,,
N 547,2196.208740234375,2132.191162109375,2301.47412109375,2175.952392578125,2433.041259765625,2249.194091796875,,,,,,,,,,,,
N 548,4354.77587890625,4480.41845703125,4647.38671875,4417.63916015625,4664.6669921875,4658.69921875,,,,,,,,,,,,
N 549,4514.47998046875,4519.97216796875,4715.94970703125,4383.408203125,4719.96875,4622.90185546875,,,,,,,,,,,,
N 550,3494.978759765625,3978.580810546875,4426.64990234375,4140.02294921875,4573.98486328125,4224.8349609375,,,,,,,,,,,,
N 551,8659.888671875,9803.5791015625,10617.7587890625,10491.0986328125,11124.6533203125,10963.001953125,,,,,,,,,,,,
N 552,7527.67578125,7775.54248046875,8101.77880859375,7727.70068359375,8155.31103515625,8119.43505859375,,,,,,,,,,,,
N 553,8256.5283203125,8710.87109375,9141.65234375,8833.9814453125,9325.1669921875,9335.494140625,,,,,,,,,,,,
N 554,6371.38232421875,6631.56982421875,6900.79541015625,6655.4970703125,7015.318359375,6997.462890625,,,,,,,,,,,,
N 555,6164.15478515625,6926.2470703125,7499.7255859375,7306.6630859375,7844.3310546875,7780.38623046875,,,,,,,,,,,,
N 556,7470.958984375,8647.009765625,9505.8076171875,9247.9658203125,9994.1044921875,9840.8974609375,,,,,,,,,,,,
N 557,8448.06640625,9870.830078125,10929.7568359375,10605.7216796875,11517.6884765625,11281.5751953125,,,,,,,,,,,,
N 558,5172.60302734375,5549.0654296875,5861.99267578125,5702.98388671875,5984.576171875,5955.142578125,,,,,,,,,,,,
N 559,7708.15576171875,8402.1220703125,9084.1044921875,8688.6806640625,9385.0380859375,9415.8720703125,,,,,,,,,,,,
N 560,8253.595703125,8503.2080078125,8852.0400390625,8411.91796875,8880.7314453125,8845.470703125,,,,,,,,,,,,
N 561,7827.91162109375,8364.705078125,8781.69921875,8563.5537109375,9021.4033203125,9021.1953125,,,,,,,,,,,,
N 562,4953.05810546875,5212.87353515625,5442.40771484375,5278.09912109375,5558.31396484375,5557.353515625,,,,,,,,,,,,
N 563,4832.50390625,5259.26904296875,5571.68408203125,5460.35498046875,5777.23046875,5760.666015625,,,,,,,,,,,,
N 564,4497.24755859375,4659.27001953125,4855.76611328125,4649.97802734375,4902.54052734375,4886.81982421875,,,,,,,,,,,,
N 565,2233.895751953125,2273.523193359375,2389.564453125,2243.480712890625,2381.973388671875,2353.769287109375,,,,,,,,,,,,
N 566,5469.638671875,5752.96337890625,6000.1923828125,5814.29443359375,6120.89892578125,6118.9111328125,,,,,,,,,,,,
N 567,5452.1181640625,5647.55419921875,5919.50732421875,5598.7138671875,5956.5615234375,5893.373046875,,,,,,,,,,,,
N 568,4850.0615234375,5022.36865234375,5266.52001953125,4970.45263671875,5293.2060546875,5229.56298828125,,,,,,,,,,,,
N 569,4463.43505859375,4592.08642578125,4803.24462890625,4513.79296875,4802.02783203125,4763.81103515625,,,,,,,,,,,,
N 570,2424.929443359375,2356.006591796875,2522.992919921875,2289.80615234375,2518.945556640625,2417.27978515625,,,,,,,,,,,,
N 571,3432.331298828125,3600.00537109375,3754.76025390625,3616.761474609375,3799.63818359375,3791.025146484375,,,,,,,,,,,,
N 572,3265.7177734375,3317.47314453125,3480.663330078125,3252.939208984375,3460.814453125,3418.865478515625,,,,,,,,,,,,
N 573,5330.03125,5974.61572265625,6452.447265625,6321.51513671875,6739.7890625,6680.85107421875,,,,,,,,,,,,
N 574,6948.5849609375,7374.89013671875,7752.513671875,7527.154296875,7947.87060546875,7952.8203125,,,,,,,,,,,,
N 575,6187.82421875,6594.20166015625,7023.7041015625,6749.00390625,7168.01220703125,7196.39892578125,,,,,,,,,,,,
N 576,7088.92431640625,7294.4453125,7614.63037109375,7227.7265625,7631.03955078125,7593.81982421875,,,,,,,,,,,,
N 577,5879.87353515625,5967.71533203125,6255.26318359375,5835.12939453125,6224.83984375,6143.11376953125,,,,,,,,,,,,
N 578,4044.157958984375,4145.40234375,4328.1142578125,4090.08642578125,4328.73779296875,4302.37353515625,,,,,,,,,,,,
N 579,5072.87744140625,5301.89794921875,5579.7587890625,5220.83935546875,5609.6279296875,5504.0791015625,,,,,,,,,,,,
N 580,5074.326171875,5215.5126953125,5443.15771484375,5149.58154296875,5447.82275390625,5418.0478515625,,,,,,,,,,,,
N 581,8375.9443359375,8775.9169921875,9167.4921875,8854.05859375,9315.458984375,9300.4384765625,,,,,,,,,,,,
N 582,4398.0478515625,4526.8076171875,4735.6435546875,4456.44677734375,4737.15234375,4701.31591796875,,,,,,,,,,,,
N 583,4622.40966796875,4687.92236328125,4903.11376953125,4568.9375,4871.8857421875,4815.130859375,,,,,,,,,,,,
N 584,5047.1591796875,5156.97900390625,5386.4833984375,5067.8310546875,5373.89794921875,5331.21484375,,,,,,,,,,,,
N 585,3183.496337890625,3158.41748046875,3343.090087890625,3017.728515625,3292.296875,3210.146728515625,,,,,,,,,,,,
N 586,2843.472900390625,2882.420166015625,3011.185791015625,2804.508056640625,2990.923583984375,2958.319580078125,,,,,,,,,,,,
N 587,2070.958251953125,2019.1739501953125,2163.83349609375,1882.3975830078125,2139.61767578125,2037.3492431640625,,,,,,,,,,,,
N 588,5761.779296875,6126.439453125,6456.27490234375,6264.8701171875,6613.12109375,6630.19677734375,,,,,,,,,,,,
N 589,7954.10546875,8464.1982421875,9071.990234375,8816.953125,9381.59375,9365.755859375,,,,,,,,,,,,
N 590,8322.2197265625,9082.7822265625,9719.5126953125,9449.826171875,10053.3623046875,10056.2568359375,,,,,,,,,,,,
N 591,7070.7685546875,7607.15869140625,8088.5517578125,7848.76318359375,8315.810546875,8339.2666015625,,,,,,,,,,,,
N 592,5585.267578125,5972.01416015625,6264.17138671875,6115.7099609375,6429.85595703125,6437.890625,,,,,,,,,,,,
N 593,7354.4716796875,8596.0966796875,9601.158203125,9293.044921875,10145.0107421875,9938.318359375,,,,,,,,,,,,
N 594,7200.9833984375,8546.0810546875,9642.740234375,9293.15234375,10234.291015625,9953.4794921875,,,,,,,,,,,,
N 595,5207.732421875,5834.4921875,6301.31689453125,6172.14892578125,6581.2353515625,6527.185546875,,,,,,,,,,,,
N 596,4386.7578125,4725.8583984375,4971.359375,4865.72412109375,5128.67333984375,5123.75244140625,,,,,,,,,,,,
N 597,5509.98291015625,5767.2353515625,6042.5400390625,5826.37353515625,6137.07568359375,6148.83154296875,,,,,,,,,,,,
N 598,5008.88232421875,5264.29833984375,5534.953125,5344.248046875,5638.0751953125,5649.9453125,,,,,,,,,,,,
N 599,6948.5849609375,7374.89013671875,7752.513671875,7527.154296875,7947.87060546875,7952.8203125,,,,,,,,,,,,
N 600,4433.515625,4717.6953125,5023.97607421875,4819.33251953125,5118.58251953125,5137.634765625,,,,,,,,,,,,
N 601,3900.19775390625,4164.193359375,4471.08740234375,4260.18701171875,4550.7939453125,4561.01220703125,,,,,,,,,,,,
N 602,4432.94970703125,4746.875,5060.31591796875,4870.54248046875,5173.5283203125,5198.9814453125,,,,,,,,,,,,
N 603,6144.98291015625,6549.89208984375,6978.50634765625,6703.6962890625,7121.37646484375,7148.97705078125,,,,,,,,,,,,
N 604,3557.159912109375,3624.610595703125,3776.050537109375,3568.911865234375,3775.283203125,3744.346923828125,,,,,,,,,,,,
N 605,5427.14892578125,5939.4765625,6295.337890625,6173.3359375,6471.251953125,6474.84228515625,,,,,,,,,,,,
N 606,5479.8046875,5929.3720703125,6247.6123046875,6103.93310546875,6409.5244140625,6402.45556640625,,,,,,,,,,,,
N 607,4765.9091796875,4851.9873046875,5070.21484375,4778.79541015625,5062.763671875,5017.92724609375,,,,,,,,,,,,
N 608,2967.298095703125,3017.556884765625,3149.627197265625,2976.2421875,3151.439697265625,3120.091552734375,,,,,,,,,,,,
N 609,3601.3984375,3676.63134765625,3853.017822265625,3626.0322265625,3840.86572265625,3805.073486328125,,,,,,,,,,,,
N 610,4388.0849609375,4641.30224609375,4853.1796875,4709.69482421875,4959.59765625,4961.02392578125,,,,,,,,,,,,
N 611,5147.46337890625,5523.75,5767.1865234375,5642.578125,5924.55615234375,5912.70849609375,,,,,,,,,,,,
N 612,4267.89208984375,4460.5390625,4651.033203125,4478.93408203125,4713.32568359375,4709.296875,,,,,,,,,,,,
N 613,5269.2919921875,5482.423828125,5693.02734375,5488.10595703125,5769.37548828125,5762.3359375,,,,,,,,,,,,
N 614,7804.6142578125,8268.17578125,8741.955078125,8423.287109375,8891.193359375,8925.6748046875,,,,,,,,,,,,
N 615,3842.998291015625,4062.108642578125,4291.73583984375,4085.412353515625,4352.220703125,4327.3798828125,,,,,,,,,,,,
N 616,5682.74658203125,6062.17724609375,6350.70703125,6195.72509765625,6519.447265625,6518.63330078125,,,,,,,,,,,,
N 617,5724.47021484375,6671.23828125,7385.9462890625,7176.5791015625,7790.99365234375,7628.96875,,,,,,,,,,,,
N 618,4528.19091796875,4760.28857421875,4963.29150390625,4817.73046875,5072.22900390625,5062.5546875,,,,,,,,,,,,
N 619,4589.447265625,4899.9345703125,5133.2392578125,5011.28857421875,5272.75048828125,5268.71484375,,,,,,,,,,,,
N 620,5682.8076171875,6062.3115234375,6350.8115234375,6195.8564453125,6519.5458984375,6518.7314453125,,,,,,,,,,,,
N 621,8228.8193359375,8792.2724609375,9212.4658203125,8994.6513671875,9464.3466796875,9461.611328125,,,,,,,,,,,,
N 622,5402.6064453125,5837.85986328125,6157.6865234375,6032.4658203125,6362.01513671875,6355.26611328125,,,,,,,,,,,,
N 623,6455.419921875,7031.37646484375,7383.224609375,7278.3671875,7643.6767578125,7614.74853515625,,,,,,,,,,,,
N 624,4243.2939453125,4597.4228515625,4821.17919921875,4740.6416015625,4972.1240234375,4956.763671875,,,,,,,,,,,,
N 625,4411.1005859375,4839.84814453125,5126.8115234375,5046.77978515625,5319.37158203125,5296.5751953125,,,,,,,,,,,,
N 626,2157.095703125,2221.99658203125,2332.397216796875,2199.06494140625,2331.652099609375,2308.223876953125,,,,,,,,,,,,
N 627,7739.63037109375,8235.8125,8623.798828125,8403.109375,8843.8955078125,8846.4111328125,,,,,,,,,,,,
N 628,4927.03466796875,5180.6953125,5402.638671875,5229.61328125,5496.5302734375,5482.49365234375,,,,,,,,,,,,
N 629,5737.20556640625,6095.28125,6397.04931640625,6228.58349609375,6567.85205078125,6558.67333984375,,,,,,,,,,,,
N 630,3777.213623046875,3963.080322265625,4133.25927734375,3990.213134765625,4194.5556640625,4184.18017578125,,,,,,,,,,,,
N 631,4053.08203125,4238.9462890625,4449.48486328125,4300.82666015625,4517.65625,4478.64453125,,,,,,,,,,,,
N 632,3617.442138671875,3786.362060546875,3956.159423828125,3769.002685546875,3973.05810546875,3936.47119140625,,,,,,,,,,,,
N 633,6904.6142578125,7257.80126953125,7636.60400390625,7356.798828125,7780.40380859375,7764.4921875,,,,,,,,,,,,
N 634,6382.1240234375,6756.4736328125,7073.30615234375,6858.28125,7198.40185546875,7210.8623046875,,,,,,,,,,,,
N 635,2836.003173828125,3100.2744140625,3639.652587890625,3150.670654296875,3549.281494140625,3572.714111328125,,,,,,,,,,,,
N 636,2124.185302734375,2408.07080078125,2664.355224609375,2423.476806640625,2957.7744140625,2614.339111328125,,,,,,,,,,,,
N 637,4870.37744140625,5318.2041015625,5729.58984375,5487.15380859375,5910.921875,5926.2294921875,,,,,,,,,,,,
N 638,6467.58642578125,6760.62060546875,7048.2685546875,6768.41259765625,7151.8828125,7080.83056640625,,,,,,,,,,,,
N 639,4502.94091796875,4655.19189453125,4932.33251953125,4648.54296875,4944.51318359375,4896.31396484375,,,,,,,,,,,,
N 640,6763.9580078125,6970.59765625,7251.14453125,6954.81787109375,7345.4453125,7316.55615234375,,,,,,,,,,,,
N 641,4971.0126953125,5203.98046875,5488.93701171875,5261.8955078125,5571.69091796875,5552.23095703125,,,,,,,,,,,,
N 642,5258.25,5454.98876953125,5735.35107421875,5488.740234375,5802.2802734375,5732.7470703125,,,,,,,,,,,,
N 643,5809.89208984375,6136.92138671875,6413.82763671875,6160.35791015625,6541.505859375,6446.43798828125,,,,,,,,,,,,
N 644,5748.501953125,5929.53271484375,6152.38427734375,5812.650390625,6237.47998046875,6153.30712890625,,,,,,,,,,,,
N 645,5805.01953125,6004.017578125,6233.34814453125,5940.8134765625,6384.23486328125,6270.47216796875,,,,,,,,,,,,
N 646,5442.80517578125,5470.7822265625,5452.369140625,5508.1474609375,5452.22802734375,5482.01220703125,5491.2998046875,5512.09228515625,,,,,,,,,,
N 647,3740.929931640625,3836.271484375,3949.611572265625,4014.410400390625,4121.0185546875,4165.22900390625,4313.3896484375,4331.51171875,,,,,,,,,,
N 648,5554.0927734375,5752.296875,5796.7646484375,5885.2412109375,6022.6416015625,6097.4189453125,6109.8740234375,6137.205078125,,,,,,,,,,
N 649,4231.0341796875,4360.43994140625,4337.1904296875,4093.62060546875,4248.771484375,4327.52685546875,4393.8291015625,4238.63525390625,,,,,,,,,,
N 650,4137.794921875,4423.224609375,4529.6181640625,4709.6044921875,4763.64013671875,4883.10888671875,4973.13037109375,5045.77685546875,,,,,,,,,,
N 651,8010.6259765625,8148.4599609375,8298.458984375,8253.9375,8115.22802734375,8234.763671875,8494.51953125,8452.7685546875,,,,,,,,,,
N 652,8469.6533203125,8562.7822265625,8598.962890625,8602.970703125,8660.91796875,8684.115234375,8633.419921875,8706.0126953125,,,,,,,,,,
N 653,3285.895263671875,3162.681640625,3478.810302734375,3710.08203125,3658.7158203125,3675.600341796875,3769.43798828125,3789.753173828125,,,,,,,,,,
N 654,6129.91357421875,6259.24169921875,6229.3193359375,6417.171875,6544.41015625,6648.0732421875,6635.41064453125,6818.90625,,,,,,,,,,
N 655,6669.97216796875,6615.70458984375,6788.83349609375,6777.68115234375,6694.06201171875,6671.26806640625,6941.71728515625,7035.6162109375,,,,,,,,,,
N 656,5533.83251953125,5655.01220703125,5729.30419921875,5828.2265625,5884.619140625,5955.9482421875,6042.03955078125,6113.15673828125,,,,,,,,,,
N 657,7562.86474609375,7703.31494140625,7773.94775390625,7981.25830078125,8041.1396484375,8109.4599609375,8265.3212890625,8437.2802734375,,,,,,,,,,
N 658,4949.7822265625,5029.15966796875,5100.3115234375,5140.84228515625,5114.88671875,5147.92236328125,5241.09521484375,5243.94873046875,,,,,,,,,,
N 659,3539.9521484375,3701.507568359375,3765.257568359375,3878.70166015625,3884.89111328125,3990.31494140625,4078.1708984375,4184.87109375,,,,,,,,,,
N 660,3498.767578125,3584.789794921875,3637.638427734375,3740.65283203125,3833.6572265625,3883.453369140625,3917.361328125,3981.318603515625,,,,,,,,,,
N 661,4796.87451171875,4848.75830078125,4815.72802734375,4786.22900390625,4785.98095703125,4843.44970703125,4863.017578125,4951.5498046875,,,,,,,,,,
N 662,6355.376953125,6577.07177734375,6675.07177734375,6760.0703125,6908.1357421875,7025.76953125,7120.18017578125,7209.3349609375,,,,,,,,,,
N 663,3600.80859375,3823.17041015625,3792.713623046875,3896.796875,3676.406494140625,3911.790771484375,3842.821044921875,3934.906494140625,,,,,,,,,,
N 664,6612.1728515625,6836.4462890625,6738.591796875,6821.783203125,6741.67529296875,7079.48486328125,7106.59375,7088.4794921875,,,,,,,,,,
N 665,5916.28125,6074.0556640625,6192.35791015625,6262.9345703125,6343.7197265625,6346.462890625,6495.21337890625,6534.20556640625,,,,,,,,,,
N 666,3387.644775390625,3528.2412109375,3481.9072265625,3872.244384765625,3498.021240234375,3742.556884765625,3798.1826171875,3966.89306640625,,,,,,,,,,
N 667,4727.97509765625,4833.98486328125,4879.74169921875,5461.623046875,4861.271484375,5013.18701171875,5059.541015625,5558.56005859375,,,,,,,,,,
N 668,4828.255859375,4695.95458984375,4548.04833984375,4508.18359375,4556.76123046875,4509.0341796875,4573.28759765625,4595.6533203125,,,,,,,,,,
N 669,4963.7236328125,5035.3349609375,4952.86767578125,5213.70361328125,5115.22216796875,5160.4345703125,5102.5458984375,5422.09619140625,,,,,,,,,,
N 670,5083.43359375,5192.6533203125,5240.89501953125,5196.83203125,5148.6591796875,5223.50390625,5283.90625,5264.6650390625,,,,,,,,,,
N 671,3046.207763671875,3287.956298828125,3607.078857421875,4820.07080078125,3447.680419921875,3653.667236328125,4066.224853515625,5113.30712890625,,,,,,,,,,
N 672,6472.837890625,6519.9951171875,6606.59619140625,6802.42724609375,6839.3564453125,6869.6103515625,6864.52978515625,7061.17333984375,,,,,,,,,,
N 673,3470.098876953125,3242.513671875,3345.2919921875,3333.15283203125,3500.321533203125,3237.617919921875,3456.677490234375,3466.3408203125,,,,,,,,,,
N 674,6325.20458984375,6458.93603515625,6463.8232421875,6330.65869140625,6652.96484375,6722.32177734375,6763.84326171875,6594.6435546875,,,,,,,,,,
