id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1125,5185.7470703125,5326.1171875,5499.89697265625,5528.1865234375,5666.76416015625,5771.810546875,5857.3818359375,5807.4501953125,,,,,,,,,,
N1126,6465.6015625,6618.4931640625,6846.130859375,6845.47021484375,7075.36083984375,7157.67138671875,7293.2236328125,7198.90478515625,,,,,,,,,,
N1127,8419.09765625,8353.5126953125,8520.404296875,8553.4208984375,8847.84375,8818.25,9056.7509765625,9029.099609375,,,,,,,,,,
N1128,5928.59130859375,6053.3447265625,6151.06298828125,6156.52978515625,6359.31689453125,6400.97314453125,6478.68017578125,6429.6396484375,,,,,,,,,,
N1129,6738.5322265625,6835.60400390625,6932.20556640625,6935.5380859375,7139.9072265625,7171.6171875,7280.46337890625,7231.55322265625,,,,,,,,,,
N1130,4021.90625,4100.2958984375,4211.9951171875,4149.162109375,4378.984375,4375.0478515625,4417.23193359375,4325.90087890625,,,,,,,,,,
N1131,4926.4189453125,4908.11328125,4855.5654296875,4812.15380859375,4868.97265625,4873.25927734375,4918.185546875,4875.916015625,,,,,,,,,,
N1132,4527.7392578125,4606.9931640625,4679.42578125,4707.91650390625,4840.59130859375,4882.22900390625,4940.94873046875,4950.26123046875,,,,,,,,,,
N1133,6738.5322265625,6835.60400390625,6932.20556640625,6935.5380859375,7139.9072265625,7171.6171875,7280.46337890625,7231.55322265625,,,,,,,,,,
N1134,7776.50146484375,7685.857421875,7792.46728515625,7809.18359375,8011.26513671875,7957.810546875,8141.822265625,8124.16455078125,,,,,,,,,,
N1135,5352.0888671875,5458.66845703125,5523.96484375,5523.5859375,5635.5771484375,5679.291015625,5730.03515625,5700.7021484375,,,,,,,,,,
N1136,6109.40478515625,6197.6455078125,6258.33740234375,6257.4775390625,6377.7275390625,6414.31201171875,6484.6357421875,6453.33984375,,,,,,,,,,
N1137,6385.17626953125,6468.142578125,6516.873046875,6375.92626953125,6525.75634765625,6525.228515625,6580.861328125,6400.61572265625,,,,,,,,,,
N1138,8253.0634765625,8194.0087890625,8138.587890625,8104.4365234375,8172.0537109375,8180.78076171875,8221.845703125,8169.86279296875,,,,,,,,,,
N1139,4875.5810546875,4977.72802734375,5061.48876953125,5105.5322265625,5241.3486328125,5302.11181640625,5374.52734375,5407.05029296875,,,,,,,,,,
N1140,6109.40478515625,6197.6455078125,6258.33740234375,6257.4775390625,6377.7275390625,6414.31201171875,6484.6357421875,6453.33984375,,,,,,,,,,
N1141,5514.916015625,5542.703125,5530.8681640625,5483.0615234375,5599.8271484375,5677.35009765625,5779.07861328125,5746.38671875,,,,,,,,,,
N1142,7537.0185546875,7601.873046875,7599.5703125,7601.53369140625,7698.26806640625,7757.50439453125,7900.34521484375,7891.84619140625,,,,,,,,,,
N1143,4890.69482421875,4891.04052734375,4829.60986328125,4758.95263671875,4810.3759765625,4867.734375,4933.70654296875,4874.45361328125,,,,,,,,,,
N1144,6298.20654296875,6343.0390625,6293.07958984375,6246.80859375,6279.3564453125,6334.17919921875,6374.7353515625,6312.3466796875,,,,,,,,,,
N1145,8637.4228515625,8692.0322265625,8661.92578125,8604.404296875,8615.685546875,8706.68359375,8760.326171875,8685.9462890625,,,,,,,,,,
N1146,8180.248046875,8255.6962890625,8242.8505859375,8243.20703125,8354.5283203125,8420.115234375,8537.0048828125,8512.544921875,,,,,,,,,,
N1147,6609.3642578125,6661.2958984375,6635.421875,6612.3544921875,6679.42822265625,6739.45361328125,6812.31396484375,6777.1923828125,,,,,,,,,,
N1148,6750.66650390625,6804.6767578125,6788.259765625,6772.89501953125,6849.11083984375,6907.79052734375,6987.1220703125,6955.53662109375,,,,,,,,,,
N1149,5248.54931640625,5475.736328125,5403.98046875,5668.908203125,5485.9169921875,5723.14111328125,5668.22265625,5949.22021484375,,,,,,,,,,
N1150,5145.89453125,5229.35205078125,5270.68798828125,5272.224609375,5328.2158203125,5417.43017578125,5470.4521484375,5461.04736328125,,,,,,,,,,
N1151,3401.97509765625,3817.932861328125,3699.399658203125,3998.70068359375,3562.40625,3997.53369140625,3875.610595703125,4194.0849609375,,,,,,,,,,
N1152,7241.794921875,7724.8076171875,7554.49658203125,8249.365234375,7816.91796875,8364.8544921875,8216.580078125,8936.5751953125,,,,,,,,,,
N1153,5992.255859375,6450.85986328125,6258.8759765625,6730.1767578125,6355.19287109375,6811.837890625,6654.2041015625,7154.78564453125,,,,,,,,,,
N1154,4021.231689453125,4161.06982421875,4346.77587890625,4329.01416015625,4209.890625,4372.2109375,4547.736328125,4521.705078125,,,,,,,,,,
N1155,5979.685546875,6174.95849609375,6109.4482421875,6338.59423828125,6187.72216796875,6413.6337890625,6345.47509765625,6597.35693359375,,,,,,,,,,
N1156,4036.73291015625,4432.4326171875,4319.6494140625,4618.3955078125,4230.560546875,4639.60498046875,4502.83642578125,4824.18896484375,,,,,,,,,,
N1157,5187.630859375,5515.00390625,5377.96044921875,5795.9091796875,5590.10693359375,5945.3388671875,5798.37548828125,6237.52783203125,,,,,,,,,,
N1158,4213.7119140625,4500.3642578125,4319.7451171875,4666.22607421875,4417.68408203125,4701.861328125,4545.4208984375,4916.57568359375,,,,,,,,,,
N1159,5740.30419921875,5891.25146484375,6373.50634765625,6116.072265625,6015.3388671875,6212.5986328125,6623.5400390625,6338.26904296875,,,,,,,,,,
N1160,8895.853515625,8958.9794921875,9028.7265625,9024.9228515625,9137.5107421875,9245.0859375,9347.984375,9333.416015625,,,,,,,,,,
N1161,9426.8798828125,9576.1630859375,9682.443359375,9709.9189453125,9831.7041015625,9977.6806640625,10087.150390625,10098.7587890625,,,,,,,,,,
N1162,8726.763671875,8787.8310546875,8870.1640625,8863.43359375,8977.1572265625,9086.1953125,9199.8603515625,9174.6943359375,,,,,,,,,,
N1163,7138.00439453125,7150.93994140625,7219.72705078125,7193.013671875,7224.07958984375,7295.11474609375,7385.5771484375,7346.77978515625,,,,,,,,,,
N1164,7173.4501953125,7216.69287109375,7333.1123046875,7281.6552734375,7360.787109375,7427.2158203125,7529.08642578125,7467.7587890625,,,,,,,,,,
N1165,8850.2958984375,8935.79296875,8823.25390625,8986.234375,9057.5107421875,9193.4033203125,9156.55859375,9323.0830078125,,,,,,,,,,
N1166,5484.716796875,5626.6796875,5547.5771484375,5645.90576171875,5659.05517578125,5825.3330078125,5776.52392578125,5875.28125,,,,,,,,,,
N1167,4088.999755859375,4502.96142578125,6425.36865234375,5571.64013671875,4597.4619140625,4965.517578125,6879.37353515625,6041.232421875,,,,,,,,,,
N1168,4021.231689453125,4161.06982421875,4346.77587890625,4329.01416015625,4209.890625,4372.2109375,4547.736328125,4521.705078125,,,,,,,,,,
N1169,3936.298828125,3961.401123046875,3817.609375,4250.96923828125,4167.56591796875,4204.79736328125,4083.678466796875,4528.146484375,,,,,,,,,,
N1170,6197.21923828125,6522.99755859375,6539.29833984375,6698.9755859375,6551.46142578125,6880.86181640625,6905.14111328125,7070.56396484375,,,,,,,,,,
N1171,4425.046875,4761.38623046875,4466.302734375,4759.3525390625,4643.98583984375,4971.337890625,4696.64453125,5001.349609375,,,,,,,,,,
N1172,4021.231689453125,4161.06982421875,4346.77587890625,4329.01416015625,4209.890625,4372.2109375,4547.736328125,4521.705078125,,,,,,,,,,
N1173,4721.06201171875,4814.50830078125,4643.4794921875,5109.7744140625,4926.001953125,5032.294921875,4891.02392578125,5387.9052734375,,,,,,,,,,
N1174,6789.443359375,7030.25927734375,7030.1904296875,7115.02001953125,7067.935546875,7324.2529296875,7287.15185546875,7389.8466796875,,,,,,,,,,
N1175,5740.30419921875,5891.25146484375,6373.50634765625,6116.072265625,6015.3388671875,6212.5986328125,6623.5400390625,6338.26904296875,,,,,,,,,,
N1176,2532.375732421875,3587.3671875,6472.8623046875,4082.472900390625,2952.9228515625,4031.75830078125,6836.3154296875,4535.93603515625,,,,,,,,,,
N1177,3310.26806640625,3717.73974609375,5358.2431640625,4036.625244140625,3680.949462890625,4121.3271484375,5723.7080078125,4392.5849609375,,,,,,,,,,
N1178,3069.4384765625,3538.963623046875,4830.38671875,3704.14111328125,3367.809814453125,3876.443603515625,5152.73876953125,3972.576904296875,,,,,,,,,,
N1179,3401.97509765625,3817.932861328125,3699.399658203125,3998.70068359375,3562.40625,3997.53369140625,3875.610595703125,4194.0849609375,,,,,,,,,,
N1180,3215.41943359375,3691.150390625,3373.16552734375,3878.04736328125,3376.235595703125,3859.650390625,3534.99462890625,4080.359619140625,,,,,,,,,,
N1181,4036.73291015625,4432.4326171875,4319.6494140625,4618.3955078125,4230.560546875,4639.60498046875,4502.83642578125,4824.18896484375,,,,,,,,,,
N1182,2772.970458984375,3249.499267578125,3176.8310546875,3558.4658203125,2938.858642578125,3441.540771484375,3373.629638671875,3772.264892578125,,,,,,,,,,
N1183,6850.453125,6986.05712890625,6804.18212890625,7788.009765625,7209.06591796875,7336.6591796875,7220.2021484375,8258.267578125,,,,,,,,,,
N1184,4519.837890625,4761.0234375,4831.25244140625,4782.23974609375,4850.8564453125,5077.85791015625,5136.91748046875,5059.1953125,,,,,,,,,,
N1185,5182.69384765625,5414.9482421875,5357.05078125,5593.50439453125,5414.9677734375,5660.0087890625,5614.81396484375,5866.93310546875,,,,,,,,,,
N1186,5248.54931640625,5475.736328125,5403.98046875,5668.908203125,5485.9169921875,5723.14111328125,5668.22265625,5949.22021484375,,,,,,,,,,
N1187,5893.09814453125,6088.384765625,6044.158203125,6233.3349609375,6094.30908203125,6323.1044921875,6269.3447265625,6480.53515625,,,,,,,,,,
N1188,5979.685546875,6174.95849609375,6109.4482421875,6338.59423828125,6187.72216796875,6413.6337890625,6345.47509765625,6597.35693359375,,,,,,,,,,
N1189,4205.61279296875,4688.96826171875,4550.51611328125,4896.9287109375,4429.00341796875,4927.2236328125,4800.650390625,5167.27099609375,,,,,,,,,,
N1190,6369.34912109375,5824.7060546875,5753.43505859375,6486.57763671875,6752.1337890625,6174.66748046875,6134.9404296875,6910.953125,,,,,,,,,,
N1191,3210.757080078125,3384.170166015625,3254.072509765625,3160.86474609375,3372.60107421875,3531.42529296875,3365.416748046875,3282.4697265625,,,,,,,,,,
N1192,4830.57373046875,5476.8076171875,5581.39453125,5525.998046875,5163.7861328125,5832.0263671875,5950.373046875,5859.4658203125,,,,,,,,,,
N1193,5248.54931640625,5475.736328125,5403.98046875,5668.908203125,5485.9169921875,5723.14111328125,5668.22265625,5949.22021484375,,,,,,,,,,
N1194,5979.685546875,6174.95849609375,6109.4482421875,6338.59423828125,6187.72216796875,6413.6337890625,6345.47509765625,6597.35693359375,,,,,,,,,,
N1195,8357.8017578125,8457.5927734375,8553.4423828125,8773.4208984375,8926.599609375,9038.56640625,9129.4970703125,9267.818359375,,,,,,,,,,
N1196,7257.5693359375,7357.9453125,7481.1220703125,7560.88818359375,7741.70654296875,7829.400390625,7962.673828125,7994.79736328125,,,,,,,,,,
N1197,9299.2705078125,9155.484375,8968.283203125,8610.0712890625,8520.935546875,8315.5029296875,8236.3828125,7936.5576171875,,,,,,,,,,
N1198,8407.6787109375,8100.2958984375,7616.92333984375,6969.06640625,6670.82763671875,6254.990234375,5823.20263671875,5382.36669921875,,,,,,,,,,
N1199,4708.53759765625,4750.3291015625,4758.5009765625,4775.5361328125,4837.18701171875,4874.3525390625,4932.533203125,4922.92431640625,,,,,,,,,,
N1200,6994.8046875,7049.6005859375,7058.14599609375,7094.87744140625,7139.21337890625,7209.361328125,7245.22998046875,7259.9755859375,,,,,,,,,,
N1201,7033.55078125,7081.7373046875,7130.3583984375,7161.51904296875,7284.23193359375,7337.81982421875,7470.4140625,7480.27099609375,,,,,,,,,,
N1202,5811.56396484375,5850.58447265625,5938.57666015625,6047.9697265625,6205.12158203125,6276.21875,6374.03564453125,6416.7197265625,,,,,,,,,,
N1203,5890.0068359375,5895.4677734375,5805.85791015625,5737.03662109375,5818.798828125,5844.521484375,5868.09716796875,5808.21875,,,,,,,,,,
N1204,8212.578125,8277.45703125,8328.53125,8401.52734375,8512.1796875,8590.8544921875,8723.408203125,8747.4501953125,,,,,,,,,,
N1205,5361.31494140625,5408.39599609375,5423.72802734375,5433.42919921875,5477.529296875,5535.87890625,5569.37744140625,5543.3955078125,,,,,,,,,,
N1206,6004.44482421875,6046.1787109375,6085.27978515625,6163.51611328125,6241.634765625,6294.7412109375,6337.509765625,6359.94580078125,,,,,,,,,,
N1207,5166.5146484375,5188.3349609375,5206.10009765625,5209.158203125,5242.978515625,5284.0625,5301.78076171875,5273.82275390625,,,,,,,,,,
N1208,4039.8544921875,3973.3349609375,3953.002685546875,3842.23681640625,3843.336669921875,3777.218994140625,3765.867919921875,3687.772216796875,,,,,,,,,,
N1209,3533.3818359375,3428.46044921875,3342.44140625,3229.921142578125,3196.31494140625,3077.481689453125,3037.080322265625,2963.470947265625,,,,,,,,,,
N1210,5412.27001953125,5458.54248046875,5467.3056640625,5473.158203125,5517.50244140625,5573.60205078125,5605.64306640625,5580.3818359375,,,,,,,,,,
N1211,5510.76123046875,4215.9111328125,4984.490234375,4877.4384765625,5989.13134765625,4491.63671875,5402.2431640625,5207.84716796875,,,,,,,,,,
N1212,4910.8251953125,5293.05322265625,5458.5224609375,5800.3466796875,5145.322265625,5592.38232421875,5821.5205078125,6172.8173828125,,,,,,,,,,
N1213,6502.9345703125,6663.0546875,6728.4541015625,7142.0107421875,7051.80810546875,7242.62548828125,7285.85888671875,7685.5146484375,,,,,,,,,,
N1214,5674.7080078125,4781.0478515625,5642.13720703125,5602.12353515625,5848.3779296875,4900.10107421875,5922.6943359375,5892.9765625,,,,,,,,,,
N1215,4355.25830078125,4408.666015625,4611.88818359375,5258.6953125,4661.80859375,4733.32958984375,4989.888671875,5650.533203125,,,,,,,,,,
N1216,3909.42138671875,3971.686279296875,4803.44482421875,3650.6328125,4233.3779296875,4230.83740234375,5170.72998046875,3859.80517578125,,,,,,,,,,
N1217,6502.9345703125,6663.0546875,6728.4541015625,7142.0107421875,7051.80810546875,7242.62548828125,7285.85888671875,7685.5146484375,,,,,,,,,,
N1218,6579.4228515625,7598.095703125,8806.7705078125,7332.7626953125,7202.615234375,8233.6875,9529.5048828125,7907.80712890625,,,,,,,,,,
N1219,7210.19775390625,6769.06005859375,7914.77197265625,8969.623046875,7834.43408203125,7319.79150390625,8535.5029296875,9631.4658203125,,,,,,,,,,
N1220,5891.3681640625,6016.3017578125,6114.73095703125,6165.04296875,6316.96630859375,6353.158203125,6378.4521484375,6298.72900390625,,,,,,,,,,
N1221,5791.1767578125,5849.8095703125,5956.8388671875,6029.50732421875,6184.40625,6254.5341796875,6387.50537109375,6449.17431640625,,,,,,,,,,
N1222,7257.5693359375,7357.9453125,7481.1220703125,7560.88818359375,7741.70654296875,7829.400390625,7962.673828125,7994.79736328125,,,,,,,,,,
N1223,5230.60791015625,5231.08935546875,5225.6337890625,5200.75537109375,5275.60888671875,5270.392578125,5362.44580078125,5343.35693359375,,,,,,,,,,
N1224,8953.4638671875,9103.4365234375,9349.4375,9532.0712890625,9852.294921875,10019.890625,10240.8515625,10366.7685546875,,,,,,,,,,
N1225,5286.1396484375,5348.60888671875,5355.3837890625,5345.28271484375,5425.232421875,5443.22265625,5434.16357421875,5355.58544921875,,,,,,,,,,
N1226,5718.13427734375,5736.1083984375,5791.990234375,5826.48681640625,5944.41162109375,5983.11865234375,6122.35498046875,6163.4677734375,,,,,,,,,,
N1227,7033.55078125,7081.7373046875,7130.3583984375,7161.51904296875,7284.23193359375,7337.81982421875,7470.4140625,7480.27099609375,,,,,,,,,,
N1228,4655.09619140625,4663.93798828125,4666.599609375,4634.48876953125,4704.828125,4689.58642578125,4772.26513671875,4740.0751953125,,,,,,,,,,
N1229,9133.8701171875,9223.095703125,9395.6513671875,9527.7734375,9803.326171875,9929.4052734375,10150.4912109375,10267.5234375,,,,,,,,,,
N1230,7289.85498046875,7334.4296875,7271.31689453125,7239.8642578125,7311.25732421875,7402.771484375,7469.64111328125,7403.60205078125,,,,,,,,,,
N1231,5770.69140625,5711.751953125,5702.37939453125,5643.84765625,5747.24755859375,5715.6845703125,5820.19580078125,5797.22705078125,,,,,,,,,,
N1232,6094.03076171875,6192.05859375,6318.10693359375,6230.44580078125,6399.75537109375,6472.96923828125,6711.40673828125,6561.390625,,,,,,,,,,
N1233,6477.681640625,6537.826171875,6514.0869140625,6491.44775390625,6548.60009765625,6619.65185546875,6673.37890625,6625.70556640625,,,,,,,,,,
N1234,9526.5283203125,9595.9228515625,9626.6767578125,9637.8046875,9737.66796875,9824.7216796875,9926.87890625,9908.0341796875,,,,,,,,,,
N1235,6661.63671875,6645.5390625,6532.009765625,6426.42431640625,6417.27197265625,6455.1826171875,6484.166015625,6361.55810546875,,,,,,,,,,
N1236,5184.0224609375,5171.97412109375,5178.45751953125,5138.927734375,5224.29248046875,5223.58935546875,5325.34033203125,5298.46533203125,,,,,,,,,,
N1237,5347.04541015625,5391.22314453125,5377.80126953125,5313.62060546875,5417.2890625,5483.6376953125,5582.2939453125,5490.080078125,,,,,,,,,,
N1238,4825.39697265625,4860.02490234375,4843.07080078125,4829.3212890625,4876.61083984375,4918.91259765625,4959.60595703125,4926.9716796875,,,,,,,,,,
N1239,5514.40576171875,5559.0029296875,5561.3173828125,5562.90576171875,5611.20703125,5662.84619140625,5704.47021484375,5683.2275390625,,,,,,,,,,
N1240,5618.31884765625,5658.0458984375,5669.67578125,5680.41796875,5740.888671875,5787.78564453125,5825.93115234375,5793.72265625,,,,,,,,,,
N1241,5727.56689453125,5777.17041015625,5847.9130859375,5824.49609375,5874.1083984375,5890.6298828125,5976.7666015625,5889.58056640625,,,,,,,,,,
N1242,5840.54443359375,5980.537109375,5897.9208984375,5970.76025390625,6174.3369140625,6333.6044921875,6336.51611328125,6381.5146484375,,,,,,,,,,
N1243,4993.0703125,5120.63916015625,5114.5859375,5212.3720703125,5342.23193359375,5495.97607421875,5511.2724609375,5565.66943359375,,,,,,,,,,
N1244,5293.412109375,5210.7861328125,4769.17529296875,5289.2080078125,5710.21923828125,5538.1416015625,5074.2490234375,5585.46875,,,,,,,,,,
N1245,4954.6171875,5017.640625,5006.89208984375,5041.544921875,5141.30712890625,5216.595703125,5278.2724609375,5285.818359375,,,,,,,,,,
N1246,4311.32470703125,4319.5673828125,4307.0078125,4296.7998046875,4359.2197265625,4388.00048828125,4484.4482421875,4458.16748046875,,,,,,,,,,
N1247,3043.468017578125,3427.65576171875,3429.006103515625,3916.552001953125,4148.87060546875,4413.64794921875,4508.71533203125,4390.87744140625,,,,,,,,,,
N1248,3592.54443359375,3269.594482421875,3358.5673828125,3484.177734375,3249.33349609375,2992.23876953125,3136.097412109375,3359.4853515625,,,,,,,,,,
N1249,1633.1536865234375,1677.4927978515625,1500.032470703125,1803.7071533203125,2046.351318359375,2071.160400390625,2154.66796875,2157.564453125,,,,,,,,,,
N1250,6764.4248046875,6755.240234375,6566.5283203125,6487.11328125,6562.70556640625,6611.83056640625,6607.66796875,6532.654296875,,,,,,,,,,
N1251,7033.5302734375,6972.5625,6921.83935546875,6903.673828125,6955.6552734375,6937.66015625,7005.4248046875,6943.294921875,,,,,,,,,,
N1252,7289.85498046875,7334.4296875,7271.31689453125,7239.8642578125,7311.25732421875,7402.771484375,7469.64111328125,7403.60205078125,,,,,,,,,,
N1253,3559.04638671875,3524.933837890625,3428.38232421875,3342.775634765625,3312.474853515625,3309.504150390625,3339.947265625,3247.18896484375,,,,,,,,,,
N1254,3812.758544921875,3820.22509765625,3819.76416015625,3808.037841796875,3818.36962890625,3846.947998046875,3906.772705078125,3864.78564453125,,,,,,,,,,
N1255,7252.52294921875,7377.36767578125,7344.76318359375,7362.6572265625,7508.9140625,7656.16455078125,7735.18017578125,7709.90234375,,,,,,,,,,
N1256,6661.63671875,6645.5390625,6532.009765625,6426.42431640625,6417.27197265625,6455.1826171875,6484.166015625,6361.55810546875,,,,,,,,,,
N1257,3198.814208984375,3149.021484375,3034.791015625,2935.386962890625,2829.55615234375,2834.494873046875,2835.330810546875,2737.841064453125,,,,,,,,,,
N1258,3337.330322265625,3338.765625,3330.741455078125,3289.38037109375,3292.743896484375,3305.315185546875,3328.51416015625,3283.07373046875,,,,,,,,,,
N1259,6817.93310546875,6879.0576171875,6816.86572265625,6798.32666015625,6892.41943359375,6984.09375,7033.97705078125,6981.10595703125,,,,,,,,,,
N1260,4367.1943359375,4435.16259765625,4378.1259765625,4364.96484375,4404.8232421875,4511.1875,4546.57958984375,4523.60791015625,,,,,,,,,,
N1261,8170.2939453125,8234.4990234375,8072.462890625,7992.16552734375,8034.27734375,8179.0595703125,8212.255859375,8121.0791015625,,,,,,,,,,
N1262,5245.0185546875,5289.56005859375,5268.486328125,5243.7734375,5283.10595703125,5335.61279296875,5368.53759765625,5322.47216796875,,,,,,,,,,
N1263,8729.9013671875,8918.8037109375,8870.5234375,8855.3955078125,9006.8994140625,9233.7412109375,9335.208984375,9277.759765625,,,,,,,,,,
N1264,5207.32861328125,5240.58154296875,5228.59375,5212.0537109375,5258.74365234375,5303.22265625,5333.53955078125,5292.10986328125,,,,,,,,,,
N1265,9048.7607421875,9140.6201171875,9068.1357421875,8999.41796875,9039.78125,9151.61328125,9227.8740234375,9144.474609375,,,,,,,,,,
N1266,5834.66162109375,5887.6318359375,5878.84033203125,5851.16552734375,5910.3271484375,5970.6904296875,6007.04736328125,5947.71484375,,,,,,,,,,
N1267,7424.00537109375,7467.478515625,7289.94775390625,7192.2294921875,7196.09814453125,7315.44970703125,7319.13525390625,7202.28271484375,,,,,,,,,,
N1268,5542.0185546875,5598.28564453125,5583.32861328125,5590.20703125,5660.22705078125,5717.5673828125,5800.66357421875,5793.2353515625,,,,,,,,,,
N1269,5149.92333984375,5100.10546875,4968.99609375,4665.74658203125,4657.3544921875,4625.76171875,4585.0703125,4371.22265625,,,,,,,,,,
N1270,2948.0869140625,2958.34326171875,3013.95263671875,2941.244384765625,2989.77783203125,2987.47705078125,3001.1083984375,2945.29833984375,,,,,,,,,,
N1271,2265.20458984375,2082.84423828125,1971.490966796875,1844.9979248046875,1959.9444580078125,1942.0751953125,1951.745361328125,1826.753662109375,,,,,,,,,,
N1272,5350.18505859375,5609.91650390625,5377.0341796875,5279.32080078125,5417.8525390625,5716.5234375,5538.4501953125,5452.615234375,,,,,,,,,,
N1273,6233.3271484375,6332.05859375,6378.8876953125,6555.48193359375,6614.92041015625,6736.99169921875,6820.58447265625,6977.4970703125,,,,,,,,,,
N1274,4219.7138671875,3654.096435546875,3957.711669921875,4499.72314453125,4229.1337890625,3813.04296875,4112.20703125,4684.970703125,,,,,,,,,,
N1275,4839.59326171875,4483.59375,4525.55859375,5034.10595703125,4786.54150390625,4591.13623046875,4396.109375,5123.1982421875,,,,,,,,,,
N1276,886.4093627929688,908.6279296875,1117.010498046875,1375.8453369140625,1409.28076171875,1195.7703857421875,1371.440673828125,1439.7205810546875,,,,,,,,,,
N1277,5555.978515625,4695.87548828125,5671.01953125,5921.20458984375,6255.7353515625,5265.37060546875,6256.498046875,6545.4287109375,,,,,,,,,,
N1278,4570.9140625,4132.298828125,4114.36181640625,3791.227294921875,3633.02490234375,3308.408447265625,3536.44970703125,3534.115966796875,,,,,,,,,,
N1279,5858.365234375,3910.413330078125,5202.802734375,7402.4111328125,5893.36962890625,4090.548583984375,5572.4609375,7844.33544921875,,,,,,,,,,
N1280,4396.86962890625,4894.31689453125,4325.76611328125,4274.1826171875,4880.24658203125,5397.92919921875,4954.7646484375,4576.46435546875,,,,,,,,,,
N1281,7408.326171875,7682.4423828125,7318.73486328125,7589.48876953125,7493.29296875,7786.1787109375,7519.833984375,7803.2255859375,,,,,,,,,,
N1282,4672.55126953125,4699.138671875,4761.75341796875,4862.916015625,4980.52392578125,5031.99365234375,5098.8544921875,5120.7138671875,,,,,,,,,,
N1283,3550.690673828125,3618.09130859375,3742.793701171875,3760.9375,3740.611328125,3828.2412109375,3890.671142578125,3861.8994140625,,,,,,,,,,
N1284,4102.44140625,4090.5751953125,4139.32421875,4140.1396484375,4076.7822265625,4116.3330078125,4141.80908203125,4136.17333984375,,,,,,,,,,
N1285,5872.17919921875,5834.9833984375,5909.68017578125,5972.390625,6064.31005859375,6047.6787109375,6160.388671875,6169.1103515625,,,,,,,,,,
N1286,3647.973876953125,3781.016357421875,3850.8837890625,3854.955810546875,3906.125244140625,4055.803466796875,4055.729736328125,3992.14697265625,,,,,,,,,,
N1287,3812.08154296875,3776.88330078125,3700.187744140625,3637.284423828125,3741.01416015625,3771.234619140625,3760.628662109375,3662.3564453125,,,,,,,,,,
N1288,4220.8525390625,4151.38525390625,4072.3974609375,3956.95361328125,3878.987060546875,3883.591064453125,3904.82080078125,3802.94384765625,,,,,,,,,,
N1289,4779.3447265625,4841.9541015625,4850.34814453125,4901.00927734375,5040.29052734375,5126.1552734375,5153.5283203125,5154.51318359375,,,,,,,,,,
N1290,4657.30712890625,4727.3203125,4749.8056640625,4781.62109375,4931.6298828125,5034.92529296875,5071.1708984375,5039.67529296875,,,,,,,,,,
N1291,4416.20458984375,4400.6630859375,4332.1708984375,4246.5078125,4172.91064453125,4189.8486328125,4210.7080078125,4133.580078125,,,,,,,,,,
N1292,4560.05859375,4626.80810546875,4665.751953125,4691.77685546875,4847.525390625,4946.56005859375,4989.3095703125,4943.92626953125,,,,,,,,,,
N1293,3135.020751953125,3116.59814453125,3133.38427734375,3097.8017578125,3008.2890625,3042.8134765625,3070.74853515625,3026.036865234375,,,,,,,,,,
N1294,4666.35009765625,4733.9765625,4773.66455078125,4812.48583984375,4969.55908203125,5060.71484375,5106.1298828125,5072.34033203125,,,,,,,,,,
N1295,4770.75341796875,4833.61376953125,4841.890625,4886.7373046875,5009.361328125,5106.9931640625,5142.2265625,5131.37646484375,,,,,,,,,,
N1296,3303.30517578125,3224.2861328125,3156.929443359375,3165.912353515625,3222.85888671875,3229.319580078125,3227.442626953125,3205.79638671875,,,,,,,,,,
N1297,4232.8955078125,4286.6640625,4367.78564453125,4438.5263671875,4580.22314453125,4660.4189453125,4689.044921875,4677.0498046875,,,,,,,,,,
N1298,3660.133056640625,3769.428955078125,3880.231689453125,3921.15576171875,3921.181396484375,4023.821044921875,4077.4951171875,4075.867431640625,,,,,,,,,,
N1299,7055.83056640625,7122.224609375,7380.27587890625,7628.80224609375,7983.79638671875,8053.2373046875,8234.6826171875,8278.1103515625,,,,,,,,,,
N1300,4788.49609375,4853.861328125,4868.14501953125,4911.234375,5036.6767578125,5134.90478515625,5176.40771484375,5161.52001953125,,,,,,,,,,
N1301,4611.916015625,4669.1875,4781.23291015625,4823.783203125,4819.80419921875,4906.89599609375,4970.96533203125,4945.6171875,,,,,,,,,,
N1302,4244.58203125,4284.6005859375,4332.52734375,4357.8818359375,4409.62841796875,4487.80029296875,4515.349609375,4495.10791015625,,,,,,,,,,
N1303,4186.66796875,4232.3095703125,4228.10107421875,4236.40283203125,4314.9052734375,4389.20068359375,4401.93310546875,4364.58056640625,,,,,,,,,,
N1304,5654.30029296875,5680.48193359375,5650.22705078125,5649.298828125,5713.95751953125,5747.09228515625,5788.32666015625,5796.68115234375,,,,,,,,,,
N1305,5523.3447265625,5493.2119140625,5500.19873046875,5564.611328125,5622.45703125,5613.62939453125,5677.0888671875,5707.69140625,,,,,,,,,,
N1306,4380.373046875,4581.1806640625,4937.0732421875,4823.0478515625,4949.33056640625,4916.92919921875,5032.92529296875,4848.38037109375,,,,,,,,,,
N1307,6096.48291015625,6184.45849609375,6275.33642578125,6349.85546875,6361.224609375,6427.4990234375,6486.27587890625,6552.78759765625,,,,,,,,,,
N1308,4171.04248046875,4184.03173828125,4035.374755859375,3984.53125,3994.562255859375,4039.4775390625,3955.643310546875,3867.5537109375,,,,,,,,,,
