id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 684,4348.21728515625,4434.7333984375,4577.3154296875,4585.47998046875,4551.87451171875,4617.16552734375,4784.380859375,4749.63623046875,,,,,,,,,,
N 685,5943.11083984375,6013.57568359375,6062.9365234375,6090.47314453125,6051.1611328125,6177.1787109375,6276.96728515625,6315.37255859375,,,,,,,,,,
N 686,5016.75244140625,5086.640625,5006.67138671875,5060.455078125,4920.5068359375,5164.58154296875,5088.78173828125,5139.6962890625,,,,,,,,,,
N 687,2039.00634765625,2100.641357421875,2094.70263671875,2086.94921875,2040.2001953125,2114.556884765625,2138.787841796875,2122.813720703125,,,,,,,,,,
N 688,4379.5078125,4580.05517578125,4607.8154296875,4347.84033203125,4397.5048828125,4723.6015625,4689.49462890625,4373.35546875,,,,,,,,,,
N 689,4764.43310546875,4862.63037109375,4739.43359375,4828.251953125,4735.96923828125,4821.2470703125,4762.921875,4899.55810546875,,,,,,,,,,
N 690,4116.1005859375,4187.71484375,4216.9013671875,4275.63623046875,4168.53466796875,4262.111328125,4279.9599609375,4305.65478515625,,,,,,,,,,
N 691,6919.88818359375,7021.01904296875,7262.3037109375,7607.56005859375,7687.0556640625,7632.02490234375,7870.60791015625,8114.5322265625,,,,,,,,,,
N 692,6169.8544921875,7061.75,8744.541015625,7214.14697265625,6095.580078125,7144.6328125,8861.46875,7507.2900390625,,,,,,,,,,
N 693,7179.22119140625,7425.9697265625,7634.51904296875,7875.63037109375,8011.6494140625,8175.3193359375,8343.5361328125,8499.666015625,,,,,,,,,,
N 694,5218.23095703125,5231.11669921875,5081.0380859375,4889.474609375,4992.447265625,5028.23486328125,4988.33203125,4818.83642578125,,,,,,,,,,
N 695,3194.0947265625,3343.3466796875,3717.115966796875,3728.39111328125,3711.459228515625,3767.184326171875,4192.54052734375,3891.69970703125,,,,,,,,,,
N 696,3671.7626953125,3387.146484375,3630.240234375,3771.85498046875,3778.414794921875,3485.61572265625,3727.748291015625,3834.40673828125,,,,,,,,,,
N 697,4756.6669921875,5067.6025390625,4847.74267578125,4156.8779296875,4819.24560546875,5020.4208984375,4907.06396484375,4275.03369140625,,,,,,,,,,
N 698,4035.828857421875,4137.32958984375,4129.3525390625,3994.5517578125,3951.824462890625,4107.35986328125,4145.04638671875,4020.35302734375,,,,,,,,,,
N 699,3218.48291015625,3248.02392578125,3413.70263671875,3274.260009765625,3350.982421875,3251.459716796875,3407.662841796875,3237.508056640625,,,,,,,,,,
N 700,5721.96923828125,5874.0498046875,5861.43505859375,5641.59619140625,5672.62841796875,5907.73828125,5963.125,5822.6923828125,,,,,,,,,,
N 701,2101.258544921875,2223.07177734375,2253.982421875,1883.8836669921875,2182.56494140625,2291.69189453125,2267.577880859375,2006.4603271484375,,,,,,,,,,
N 702,3943.434326171875,3597.257080078125,2936.324462890625,3643.09326171875,3972.490966796875,3601.691162109375,2994.95458984375,3623.921142578125,,,,,,,,,,
N 703,4913.7841796875,4914.34130859375,5202.56640625,5307.541015625,4848.76171875,4850.58544921875,5196.82470703125,5349.09619140625,,,,,,,,,,
N 704,6148.78662109375,6298.26171875,6044.49365234375,6320.77001953125,6528.84375,6633.85107421875,6307.9970703125,6568.5791015625,,,,,,,,,,
N 705,4121.3681640625,4119.24462890625,4137.037109375,4269.13037109375,4339.97412109375,4248.50732421875,4244.63916015625,4334.7822265625,,,,,,,,,,
N 706,9470.3916015625,9156.130859375,9141.0322265625,9418.7490234375,9529.513671875,9366.5693359375,9441.20703125,9714.271484375,,,,,,,,,,
N 707,4935.40625,5136.12255859375,5230.884765625,5154.1826171875,5242.115234375,5488.5322265625,5567.95458984375,5430.904296875,,,,,,,,,,
N 708,7617.43603515625,7728.2001953125,7888.48291015625,7959.55712890625,8027.13525390625,8107.84716796875,8285.34375,8277.591796875,,,,,,,,,,
N 709,4461.1396484375,4454.91943359375,4527.228515625,4448.46533203125,4564.71484375,4603.927734375,4665.732421875,4580.36669921875,,,,,,,,,,
N 710,9937.95703125,10175.078125,10500.4560546875,10722.6298828125,10984.71875,11076.19921875,11377.384765625,11382.328125,,,,,,,,,,
N 711,4749.75927734375,4932.00146484375,4993.27099609375,4974.20458984375,4799.42626953125,5026.22119140625,5055.6328125,4984.39697265625,,,,,,,,,,
N 712,6310.8837890625,6070.2626953125,6431.04541015625,6545.40673828125,6420.46044921875,6207.4462890625,6576.75732421875,6613.25048828125,,,,,,,,,,
N 713,4126.328125,4569.359375,4761.4365234375,6191.44384765625,4400.1884765625,4864.1201171875,5087.71875,6546.21484375,,,,,,,,,,
N 714,6544.169921875,6688.03271484375,6763.1748046875,6836.27783203125,6831.77685546875,6989.318359375,7013.923828125,7043.423828125,,,,,,,,,,
N 715,5802.1611328125,6028.6884765625,6076.439453125,7182.67626953125,6001.158203125,6306.0537109375,6519.80810546875,7639.15478515625,,,,,,,,,,
N 716,7300.84375,7496.24462890625,7364.77978515625,7333.54638671875,7089.7275390625,7516.5908203125,7532.96875,7548.640625,,,,,,,,,,
N 717,5549.7470703125,5613.158203125,5810.3193359375,5843.40966796875,5713.28271484375,5833.3525390625,6051.3017578125,6082.3447265625,,,,,,,,,,
N 718,4849.54443359375,5181.3076171875,4757.3212890625,5116.32958984375,4832.30029296875,5165.93310546875,4642.623046875,4873.9423828125,,,,,,,,,,
N 719,6179.87939453125,7626.48388671875,7624.04736328125,6867.6005859375,6371.2744140625,7939.7099609375,8072.7900390625,7201.61962890625,,,,,,,,,,
N 720,8971.0048828125,9493.6611328125,9568.7138671875,9621.880859375,9600.9365234375,10207.5068359375,10286.998046875,10218.240234375,,,,,,,,,,
N 721,5896.19091796875,6066.7724609375,6147.4072265625,5949.95458984375,6082.837890625,6243.06298828125,6318.3095703125,6077.4248046875,,,,,,,,,,
N 722,7177.49951171875,7971.81201171875,7059.4482421875,7573.6962890625,7372.74072265625,8331.0419921875,7308.51708984375,7851.712890625,,,,,,,,,,
N 723,4180.9150390625,4608.0888671875,4854.6025390625,5137.2548828125,4477.29248046875,4932.8662109375,5209.80224609375,5343.4638671875,,,,,,,,,,
N 724,4744.25537109375,4806.73876953125,4800.1640625,4852.9736328125,4893.57470703125,4975.056640625,4950.56298828125,4994.0234375,,,,,,,,,,
N 725,4505.50537109375,4612.5546875,4602.84912109375,4645.57568359375,4556.75390625,4728.162109375,4745.32421875,4733.41064453125,,,,,,,,,,
N 726,3872.227294921875,4542.81884765625,4539.10693359375,4743.70166015625,4184.50830078125,4731.86474609375,4692.4208984375,4825.576171875,,,,,,,,,,
N 727,5211.564453125,5669.1494140625,5024.357421875,5444.41748046875,5444.697265625,5893.53173828125,5178.296875,5515.64501953125,,,,,,,,,,
N 728,6802.41650390625,7316.38916015625,6518.759765625,7354.57861328125,6992.89599609375,7527.99169921875,6730.09033203125,7499.2255859375,,,,,,,,,,
N 729,7246.005859375,8127.9755859375,7243.84765625,7739.7529296875,7415.998046875,8390.671875,7447.62744140625,7933.44921875,,,,,,,,,,
N 730,3999.3037109375,3491.388427734375,3714.943115234375,3722.66162109375,4251.24072265625,3664.77685546875,3919.02099609375,3873.7705078125,,,,,,,,,,
N 731,2981.802734375,3067.26513671875,3139.8134765625,3494.29443359375,3071.052001953125,3173.604736328125,3231.142333984375,3553.100341796875,,,,,,,,,,
N 732,4171.8212890625,4205.287109375,4195.7265625,4189.01123046875,4052.124267578125,4101.31689453125,4156.07958984375,4214.37109375,,,,,,,,,,
N 733,3699.187255859375,3760.905029296875,3653.06396484375,4006.337646484375,4017.322998046875,4051.4248046875,3871.89404296875,4059.123779296875,,,,,,,,,,
N 734,7538.00048828125,7552.58349609375,7661.3798828125,7709.7509765625,8294.6943359375,8244.4189453125,8376.580078125,8266.220703125,,,,,,,,,,
N 735,3448.24609375,3717.463623046875,3958.001708984375,3846.1015625,3556.67041015625,3900.74658203125,4137.6826171875,3987.289794921875,,,,,,,,,,
N 736,5220.5546875,5467.22998046875,5523.69775390625,5823.61572265625,5761.681640625,5997.60302734375,6034.78369140625,6258.2255859375,,,,,,,,,,
N 737,6766.8203125,6835.533203125,6793.2822265625,6729.71044921875,6957.9267578125,7008.01806640625,7001.06298828125,6881.39306640625,,,,,,,,,,
N 738,7124.7265625,6980.708984375,7393.0830078125,8073.9638671875,7454.626953125,7228.8037109375,7699.3779296875,8317.63671875,,,,,,,,,,
N 739,4072.89794921875,4387.34716796875,4067.689697265625,5125.00732421875,4281.8359375,4630.34814453125,4352.66162109375,5417.74169921875,,,,,,,,,,
N 740,4944.4443359375,5747.05078125,5903.537109375,7390.564453125,5540.13037109375,6329.2294921875,6552.9072265625,7976.7841796875,,,,,,,,,,
N 741,4678.009765625,5657.810546875,5177.64453125,6601.71240234375,4843.87890625,5897.66796875,5504.9599609375,6992.6494140625,,,,,,,,,,
N 742,8118.31396484375,8232.2177734375,8122.697265625,8395.3388671875,8303.8330078125,8551.1865234375,8495.1279296875,8824.2412109375,,,,,,,,,,
N 743,6041.7431640625,6694.81689453125,6739.4072265625,7731.75390625,6340.56201171875,6946.66552734375,6975.56640625,7926.421875,,,,,,,,,,
N 744,5753.478515625,6636.138671875,5630.2763671875,6077.37890625,5779.02294921875,6813.63671875,5598.74267578125,6149.69775390625,,,,,,,,,,
N 745,3853.267333984375,4037.581298828125,4075.05908203125,4233.56005859375,4055.77685546875,4268.09912109375,4269.56396484375,4388.9130859375,,,,,,,,,,
N 746,8071.61474609375,8626.5771484375,8698.232421875,9776.736328125,8327.0732421875,8974.3095703125,8927.4345703125,9992.6494140625,,,,,,,,,,
N 747,5560.4228515625,5666.0634765625,5709.37744140625,5628.544921875,5599.7275390625,5720.37841796875,5768.85595703125,5646.44091796875,,,,,,,,,,
N 748,2065.874267578125,2487.436767578125,2088.375244140625,2182.86962890625,2105.770263671875,2540.618408203125,2164.470458984375,2156.194091796875,,,,,,,,,,
N 749,2810.67822265625,2833.966796875,3227.940673828125,3910.284423828125,2938.414306640625,2974.779296875,3355.44140625,3952.87744140625,,,,,,,,,,
N 750,2309.6455078125,2707.47998046875,2351.1201171875,2582.884033203125,2311.037841796875,2767.844482421875,2348.7919921875,2602.588623046875,,,,,,,,,,
N 751,5558.830078125,5530.546875,5720.33056640625,5556.81884765625,5513.0107421875,5473.20263671875,5768.126953125,5620.28125,,,,,,,,,,
N 752,3948.57568359375,4271.2978515625,4649.595703125,6349.7880859375,4410.1806640625,4679.32080078125,5094.837890625,6775.9521484375,,,,,,,,,,
N 753,5711.7197265625,5568.57470703125,5881.796875,4584.9970703125,6175.7197265625,5840.650390625,6116.234375,4688.64892578125,,,,,,,,,,
N 754,3917.176025390625,3791.824462890625,3964.084228515625,4364.45947265625,4139.09130859375,3996.781494140625,4162.93017578125,4499.361328125,,,,,,,,,,
N 755,9225.0,9034.4541015625,9780.158203125,9150.9404296875,9471.1982421875,9350.7490234375,10118.755859375,9332.5830078125,,,,,,,,,,
N 756,5744.40087890625,5818.21240234375,6585.16162109375,8908.10546875,6625.29150390625,6457.24853515625,7227.373046875,9492.8271484375,,,,,,,,,,
N 757,4753.4423828125,4618.26953125,5510.81982421875,4815.34716796875,4964.0380859375,4888.9541015625,5791.962890625,4899.52392578125,,,,,,,,,,
N 758,4799.26513671875,5111.76123046875,5389.802734375,6373.31103515625,5086.4873046875,5439.3388671875,5761.33740234375,6762.51025390625,,,,,,,,,,
N 759,5799.7958984375,5955.7783203125,5959.54638671875,6086.14501953125,6050.33203125,6243.46875,6181.00146484375,6249.037109375,,,,,,,,,,
N 760,4557.58349609375,4843.00537109375,4548.876953125,4986.236328125,4756.572265625,5080.3388671875,4713.513671875,5111.185546875,,,,,,,,,,
N 761,5732.20458984375,5851.42626953125,6127.89111328125,5710.97705078125,5936.16845703125,6003.673828125,6293.76953125,5772.0537109375,,,,,,,,,,
N 762,2982.701416015625,3216.717041015625,3231.109130859375,3507.35498046875,3128.150390625,3313.947509765625,3308.876220703125,3636.75830078125,,,,,,,,,,
N 763,4858.75927734375,4802.4365234375,5835.18701171875,4874.35205078125,5038.55078125,5034.4658203125,6107.18603515625,4981.36328125,,,,,,,,,,
N 764,5815.11376953125,6104.4189453125,6055.52294921875,6765.3076171875,6083.79931640625,6410.05859375,6320.76416015625,6998.720703125,,,,,,,,,,
N 765,5389.9462890625,5297.22314453125,5647.943359375,5885.40966796875,5674.0166015625,5551.24365234375,5923.7109375,6095.99853515625,,,,,,,,,,
N 766,5025.4873046875,5044.05810546875,4883.8203125,4690.0263671875,5344.75537109375,5318.67236328125,5144.03955078125,4924.03955078125,,,,,,,,,,
N 767,4726.7705078125,5081.2666015625,5225.3779296875,5135.13671875,4606.771484375,5182.82958984375,5199.38916015625,5051.19677734375,,,,,,,,,,
N 768,6281.9228515625,6469.310546875,6701.7978515625,6532.0078125,6718.0087890625,6609.1513671875,6863.3310546875,6513.03759765625,,,,,,,,,,
N 769,4145.525390625,4211.83251953125,4244.90625,4139.57568359375,4345.39404296875,4383.4091796875,4393.40771484375,4271.63427734375,,,,,,,,,,
N 770,3595.550048828125,3614.93359375,3703.071044921875,4540.033203125,3600.1787109375,3521.229248046875,3947.224609375,4630.8193359375,,,,,,,,,,
N 771,4858.40673828125,5262.4462890625,6645.33642578125,5237.87890625,5086.0517578125,5642.6796875,7038.02880859375,5451.24658203125,,,,,,,,,,
N 772,3280.728759765625,3560.851806640625,3456.265625,4666.66259765625,3469.47021484375,3778.578857421875,3660.408203125,4909.92626953125,,,,,,,,,,
N 773,4868.0439453125,4913.12939453125,4912.1943359375,4910.9521484375,4774.17431640625,4862.93359375,4975.4169921875,4912.0048828125,,,,,,,,,,
N 774,5334.63818359375,6417.3681640625,5528.3916015625,5564.89794921875,5688.9853515625,6744.95458984375,5600.9287109375,5619.80615234375,,,,,,,,,,
N 775,5660.53271484375,5830.23876953125,5972.2490234375,6063.17529296875,6105.78564453125,6257.1611328125,6420.27587890625,6403.17529296875,,,,,,,,,,
N 776,3970.422607421875,3046.66943359375,3032.323486328125,3258.585693359375,4118.08935546875,3152.16845703125,3195.66650390625,3343.26220703125,,,,,,,,,,
N 777,3701.275634765625,3809.6953125,3920.67236328125,3813.523681640625,3790.364501953125,3847.747314453125,3970.3125,3834.340576171875,,,,,,,,,,
N 778,7032.39404296875,7800.0322265625,7912.83642578125,8757.73046875,7974.0673828125,8574.5185546875,8610.818359375,9334.4619140625,,,,,,,,,,
N 779,5756.6474609375,6773.1025390625,7844.88037109375,6400.8193359375,5741.1025390625,6974.85791015625,7943.5400390625,6531.90283203125,,,,,,,,,,
N 780,4041.33349609375,4544.84130859375,4298.78515625,4796.48583984375,4201.95947265625,4747.34130859375,4421.48095703125,4920.58837890625,,,,,,,,,,
N 781,3419.961181640625,3514.4384765625,4357.79296875,5141.05029296875,3826.42724609375,3731.192626953125,4565.69140625,5300.00390625,,,,,,,,,,
N 782,7855.1328125,7945.58740234375,8003.71533203125,7793.16064453125,7750.37548828125,7980.86572265625,8025.31787109375,7833.22900390625,,,,,,,,,,
N 783,5383.0966796875,5704.0478515625,5790.65673828125,5379.345703125,5799.72265625,6046.81787109375,6131.65283203125,5645.134765625,,,,,,,,,,
N 784,5798.24951171875,6104.66552734375,6113.2646484375,5891.73583984375,5798.9560546875,6271.58935546875,6224.47802734375,5966.763671875,,,,,,,,,,
N 785,6588.4560546875,6547.9375,6707.05859375,8068.927734375,7090.06689453125,7033.52587890625,7192.34765625,8461.89453125,,,,,,,,,,
N 786,5809.1298828125,6214.39013671875,6170.5439453125,6085.57421875,5932.62353515625,6423.67041015625,6326.3310546875,6177.64599609375,,,,,,,,,,
N 787,6078.69384765625,6715.0595703125,6811.08203125,6518.474609375,6509.669921875,7222.10205078125,7322.0185546875,6934.33544921875,,,,,,,,,,
N 788,4986.43896484375,5239.53662109375,4934.29833984375,5309.91259765625,5164.6630859375,5456.16552734375,5133.94482421875,5476.6201171875,,,,,,,,,,
N 789,8266.478515625,8704.642578125,8730.802734375,9110.80078125,8914.072265625,9133.416015625,9081.529296875,9433.333984375,,,,,,,,,,
N 790,7758.51904296875,7379.60791015625,6765.814453125,6939.46337890625,7004.6123046875,7051.19873046875,6881.48583984375,7149.45849609375,,,,,,,,,,
N 791,4829.32080078125,5044.830078125,7422.4873046875,8140.193359375,4711.69482421875,4723.38037109375,7186.18994140625,8186.88134765625,,,,,,,,,,
N 792,4185.33203125,3356.690185546875,4491.62158203125,5019.94140625,4385.41943359375,3567.104736328125,4652.16259765625,5083.68603515625,,,,,,,,,,
N 793,6410.515625,6677.0810546875,6808.69970703125,7115.41162109375,6791.4814453125,7031.232421875,7096.59130859375,7396.5634765625,,,,,,,,,,
N 794,5377.38330078125,5611.3271484375,5730.0693359375,5860.74462890625,5824.9375,5867.19091796875,5952.9755859375,6054.02197265625,,,,,,,,,,
N 795,2982.875732421875,3013.239013671875,2899.4736328125,2892.763427734375,2751.82275390625,2776.880859375,2800.12158203125,2843.2470703125,,,,,,,,,,
N 796,4975.181640625,5303.74853515625,5157.7333984375,5598.8291015625,5199.458984375,5609.9765625,5350.091796875,5789.3583984375,,,,,,,,,,
N 797,6823.87109375,6932.9716796875,7085.25439453125,7087.4990234375,7133.91845703125,7269.0009765625,7395.2216796875,7330.14208984375,,,,,,,,,,
N 798,3884.154296875,4400.806640625,4047.076171875,4828.78466796875,4140.4541015625,4690.2470703125,4326.34228515625,5042.72607421875,,,,,,,,,,
N 799,7832.9814453125,8116.87744140625,7977.94677734375,7742.42236328125,8098.38232421875,8345.4599609375,8119.37255859375,7774.203125,,,,,,,,,,
N 800,2182.97119140625,1688.743896484375,2793.453369140625,3658.68212890625,2024.5888671875,1630.6318359375,2359.63818359375,3151.096435546875,,,,,,,,,,
N 801,8218.0185546875,9039.9375,8869.0126953125,8307.6826171875,8585.9052734375,9542.2744140625,9392.7431640625,8633.2578125,,,,,,,,,,
N 802,6837.80810546875,9930.2041015625,6427.6484375,8167.3837890625,7976.25048828125,9663.1123046875,6988.3486328125,8187.44921875,,,,,,,,,,
N 803,4173.1591796875,4194.97021484375,4287.52197265625,4208.11279296875,4383.1455078125,4307.26513671875,4577.115234375,4469.92138671875,,,,,,,,,,
N 804,5218.41943359375,4289.0654296875,3804.644775390625,4898.10693359375,5183.9638671875,4282.0546875,4057.308837890625,4987.310546875,,,,,,,,,,
N 805,4871.6044921875,4901.6806640625,5000.572265625,5276.6982421875,5135.927734375,5199.34765625,5332.51025390625,5542.244140625,,,,,,,,,,
N 806,17509.607421875,17699.138671875,18053.38671875,16364.6318359375,18776.296875,18482.9453125,18811.10546875,16518.67578125,,,,,,,,,,
N 807,5295.50927734375,5416.88818359375,5527.7421875,5447.2333984375,5365.5400390625,5544.40380859375,5627.3994140625,5543.3525390625,,,,,,,,,,
N 808,6588.12158203125,7236.95947265625,7285.38720703125,6933.93701171875,6332.06982421875,6973.0185546875,7241.234375,6922.6669921875,,,,,,,,,,
N 809,6599.5830078125,5641.70068359375,6269.91162109375,5471.498046875,7034.7060546875,5911.70166015625,6672.6748046875,5475.6591796875,,,,,,,,,,
N 810,6767.64111328125,6743.580078125,6838.404296875,6170.05224609375,6773.16064453125,6831.6123046875,6986.92529296875,6501.20751953125,,,,,,,,,,
N 811,2764.0908203125,3076.759765625,3245.525390625,3468.04931640625,2638.5146484375,2958.34033203125,3306.850341796875,3652.385986328125,,,,,,,,,,
N 812,5011.2177734375,5139.19921875,5119.60693359375,4700.1650390625,4800.7490234375,4974.20361328125,5111.2060546875,4779.88623046875,,,,,,,,,,
N 813,3890.07373046875,4037.833740234375,3793.132080078125,3862.89794921875,3776.55810546875,4029.817138671875,3803.5048828125,3894.235595703125,,,,,,,,,,
N 814,3184.62451171875,3607.967529296875,3318.26611328125,3254.490478515625,3202.679443359375,3725.958984375,3438.209228515625,3369.722900390625,,,,,,,,,,
N 815,4126.6298828125,3986.144287109375,5239.94091796875,3938.23193359375,4381.37890625,4191.4658203125,5463.27685546875,4188.455078125,,,,,,,,,,
N 816,7728.47802734375,7745.43212890625,7427.50634765625,6804.00146484375,7424.078125,7476.82080078125,7239.259765625,6265.140625,,,,,,,,,,
N 817,3873.94287109375,4216.09326171875,3854.936279296875,3591.46826171875,3849.6396484375,4268.82666015625,3856.72021484375,3502.35595703125,,,,,,,,,,
N 818,8821.4169921875,8302.5078125,9278.22265625,9453.31640625,9061.7001953125,8580.345703125,9601.4599609375,9630.5263671875,,,,,,,,,,
N 819,7563.0302734375,7980.2646484375,8002.640625,7468.6552734375,8342.6689453125,8375.083984375,7866.43798828125,7729.41015625,,,,,,,,,,
N 820,4771.44775390625,5867.86865234375,5737.60595703125,4519.67822265625,4893.30908203125,6073.6572265625,5984.8642578125,4982.41552734375,,,,,,,,,,
N 821,4158.65478515625,4503.94287109375,4762.322265625,6690.4072265625,4495.7861328125,4847.265625,5191.943359375,7157.92822265625,,,,,,,,,,
N 822,4618.05224609375,5756.248046875,4365.53515625,3090.625,4664.36376953125,5744.62744140625,4281.65087890625,3477.883544921875,,,,,,,,,,
N 823,5727.376953125,6273.2412109375,6995.79833984375,6168.3681640625,5717.23974609375,6346.58642578125,7212.24609375,6320.46875,,,,,,,,,,
N 824,4170.92919921875,4646.93994140625,5925.51904296875,4022.4755859375,4227.37060546875,4918.96875,6113.4296875,4182.08984375,,,,,,,,,,
N 825,7761.2177734375,8190.5595703125,8812.1376953125,8371.0703125,7862.23095703125,8401.71484375,8990.828125,8489.7060546875,,,,,,,,,,
N 826,3708.78173828125,4467.24169921875,3620.968017578125,5419.61669921875,3975.876953125,4714.81884765625,3975.923583984375,5798.3720703125,,,,,,,,,,
N 827,4631.72265625,4673.42041015625,4703.3896484375,4722.4091796875,4660.1826171875,4736.37646484375,4772.55078125,4767.818359375,,,,,,,,,,
N 828,5718.1123046875,5835.20263671875,5932.04541015625,5461.42041015625,5475.62060546875,5690.798828125,5876.4375,5536.8291015625,,,,,,,,,,
N 829,3059.561279296875,7576.4306640625,7995.56591796875,4248.45556640625,3190.37548828125,7567.51025390625,8265.541015625,4715.548828125,,,,,,,,,,
N 830,6548.2109375,6468.5361328125,6503.82080078125,6411.74609375,7058.63916015625,6921.8125,6941.4677734375,6751.54931640625,,,,,,,,,,
N 831,4799.82177734375,5131.5595703125,4621.552734375,4480.24365234375,5018.27734375,5307.48193359375,4779.99072265625,4624.24560546875,,,,,,,,,,
N 832,5962.1806640625,5832.48046875,5916.1181640625,6054.404296875,6164.04833984375,6023.63232421875,6066.20556640625,6157.6923828125,,,,,,,,,,
N 833,5242.67236328125,6301.3759765625,6375.13330078125,5272.56494140625,4958.70361328125,6287.27734375,6193.69921875,4964.6689453125,,,,,,,,,,
N 834,9031.1875,8600.8046875,8525.8203125,8680.068359375,9165.7802734375,8798.4794921875,8725.0283203125,8690.97265625,,,,,,,,,,
N 835,5227.224609375,4641.64111328125,3730.12255859375,5094.43359375,5212.1572265625,4472.8779296875,4018.41357421875,4979.58984375,,,,,,,,,,
N 836,4780.90185546875,6298.75927734375,5231.61083984375,6106.890625,4661.9443359375,6320.98974609375,5070.28955078125,6127.716796875,,,,,,,,,,
N 837,4817.6494140625,4987.3037109375,5061.61474609375,5373.73388671875,5445.32177734375,5427.06787109375,5429.3115234375,5574.05859375,,,,,,,,,,
N 838,4120.09619140625,5344.86962890625,5044.375,6146.6708984375,4341.7109375,5739.26171875,5284.41064453125,6261.75537109375,,,,,,,,,,
N 839,1981.6051025390625,3222.99365234375,4487.0693359375,3856.5703125,1868.69091796875,3296.978515625,4603.44140625,4127.9716796875,,,,,,,,,,
N 840,4735.37158203125,4747.46435546875,4527.4150390625,4528.49267578125,4391.84716796875,4631.82421875,4504.55517578125,4637.43798828125,,,,,,,,,,
N 841,4110.17578125,4425.8603515625,3533.5244140625,4611.26953125,4245.8056640625,4670.6962890625,3863.09716796875,4716.390625,,,,,,,,,,
N 842,5453.6767578125,4158.955078125,3648.264892578125,3903.5712890625,5688.4169921875,4266.322265625,3700.940673828125,3978.364990234375,,,,,,,,,,
N 843,5286.45361328125,6605.458984375,6363.4384765625,5509.3984375,5124.9248046875,6614.1357421875,6068.4208984375,5121.1728515625,,,,,,,,,,
N 844,2683.42236328125,2104.974853515625,2041.3232421875,2160.591064453125,2784.563232421875,2171.372314453125,2141.80908203125,2240.684326171875,,,,,,,,,,
N 845,6081.126953125,6757.5263671875,6751.0712890625,6222.97216796875,6163.92919921875,6989.484375,7135.91064453125,6606.7509765625,,,,,,,,,,
N 846,4762.12939453125,5799.3984375,5596.8916015625,5719.88134765625,4934.2744140625,5889.171875,5848.81298828125,5868.19921875,,,,,,,,,,
N 847,2393.45068359375,2251.49560546875,2256.8193359375,2306.3447265625,2792.68359375,2644.676513671875,2560.638427734375,2566.363037109375,,,,,,,,,,
N 848,7362.57666015625,6003.36767578125,5712.94775390625,7725.8271484375,7582.35302734375,6259.2412109375,5890.625,7748.80859375,,,,,,,,,,
N 849,4413.369140625,3226.7578125,2222.28466796875,3742.4501953125,4553.74853515625,3418.621337890625,2337.017333984375,3736.42138671875,,,,,,,,,,
N 850,6394.47412109375,6755.11376953125,6510.51513671875,7710.095703125,6620.16845703125,7033.693359375,6749.619140625,7961.076171875,,,,,,,,,,
N 851,8795.4921875,8968.9697265625,9208.8193359375,10969.6044921875,9185.16015625,9390.59765625,9621.06640625,11342.7353515625,,,,,,,,,,
N 852,6897.92822265625,6788.49951171875,7071.22216796875,7482.65087890625,7044.95263671875,6960.23974609375,7231.0146484375,7564.87646484375,,,,,,,,,,
N 853,6765.14013671875,7139.47607421875,6506.298828125,6531.51025390625,6879.98583984375,7299.6416015625,6641.52978515625,6630.12158203125,,,,,,,,,,
N 854,6362.43017578125,7502.90771484375,6189.484375,8173.72021484375,6494.56494140625,7728.23681640625,6396.5380859375,8532.1611328125,,,,,,,,,,
N 855,8311.0732421875,8370.29296875,7360.3515625,7436.6650390625,8534.9365234375,8559.2626953125,7567.91796875,7576.43408203125,,,,,,,,,,
N 856,10067.73828125,10164.0322265625,10268.3779296875,10515.4404296875,10543.5927734375,10685.53125,10766.4326171875,10908.947265625,,,,,,,,,,
N 857,1330.524169921875,1275.890869140625,1267.0006103515625,1352.220947265625,1335.6829833984375,1304.4779052734375,1340.0411376953125,1386.000732421875,,,,,,,,,,
N 858,4238.4501953125,4437.82861328125,4393.578125,5564.7490234375,4463.416015625,4685.880859375,4652.212890625,5821.541015625,,,,,,,,,,
N 859,10972.8779296875,11018.48828125,11042.36328125,11175.908203125,11240.5556640625,11344.2802734375,11329.572265625,11361.80078125,,,,,,,,,,
N 860,10065.0908203125,10112.130859375,10140.8037109375,10258.6904296875,10312.232421875,10412.3974609375,10405.3681640625,10429.6015625,,,,,,,,,,
N 861,8672.0576171875,8658.763671875,8604.90625,8756.4150390625,8885.1162109375,8917.2275390625,8832.150390625,8920.826171875,,,,,,,,,,
N 862,8193.822265625,8237.626953125,8290.330078125,8357.3212890625,8247.4462890625,8366.99609375,8418.0927734375,8418.5009765625,,,,,,,,,,
N 863,3753.880615234375,1773.4906005859375,1340.4354248046875,2692.96484375,3725.75732421875,1723.6859130859375,1382.9656982421875,2597.451171875,,,,,,,,,,
N 864,3989.56884765625,1398.339111328125,613.7329711914062,2544.7431640625,3997.375,1359.3861083984375,707.9496459960938,2413.888427734375,,,,,,,,,,
N 865,4563.58984375,1840.68408203125,1086.221435546875,3047.421630859375,4560.0498046875,1805.677978515625,1182.8828125,2913.57666015625,,,,,,,,,,
N 866,2945.347412109375,1956.5994873046875,1878.0599365234375,2760.1376953125,2895.505615234375,1936.323486328125,1899.953125,2693.13134765625,,,,,,,,,,
N 867,1866.866943359375,2861.414306640625,4535.49169921875,2519.24365234375,2134.329833984375,3245.52294921875,4876.126953125,2708.186279296875,,,,,,,,,,
