id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1247,2691.915283203125,2661.56494140625,2313.031005859375,2550.82470703125,2603.927734375,2702.006591796875,2566.361572265625,2774.887939453125,,,,,,,,,,
N1248,3561.698974609375,3274.43408203125,3554.386962890625,3721.671142578125,3462.9970703125,3127.74609375,3448.820068359375,3665.621337890625,,,,,,,,,,
N1249,1671.5792236328125,1928.178955078125,1393.020263671875,1294.1741943359375,1601.296875,1874.49462890625,1416.83544921875,1346.8310546875,,,,,,,,,,
N1250,6855.6083984375,7054.07080078125,6889.85595703125,6895.42626953125,7125.17822265625,7364.29345703125,7267.578125,7209.89599609375,,,,,,,,,,
N1251,7324.359375,7386.9150390625,7459.4755859375,7495.380859375,7864.34326171875,7893.18359375,8017.4501953125,7989.88916015625,,,,,,,,,,
N1252,7382.56982421875,7479.60302734375,7553.93505859375,7523.2255859375,7655.615234375,7765.53125,7907.4267578125,7877.68701171875,,,,,,,,,,
N1253,3638.2646484375,3604.57421875,3589.55859375,3598.218994140625,3684.892333984375,3645.114990234375,3709.443359375,3770.9384765625,,,,,,,,,,
N1254,3747.603271484375,3821.528076171875,3820.640380859375,3822.21484375,3818.824462890625,3884.005859375,3914.5234375,3928.53369140625,,,,,,,,,,
N1255,7328.8623046875,7517.70947265625,7571.78564453125,7530.546875,7716.57568359375,7933.9384765625,8050.85498046875,7972.3359375,,,,,,,,,,
N1256,6685.74365234375,6745.533203125,6728.48095703125,6657.16162109375,6722.14208984375,6799.56591796875,6847.865234375,6829.54248046875,,,,,,,,,,
N1257,3264.88427734375,3270.507568359375,3205.1962890625,3204.9853515625,3246.57373046875,3263.6494140625,3259.505615234375,3326.64111328125,,,,,,,,,,
N1258,3287.40380859375,3323.1376953125,3299.587646484375,3245.910888671875,3228.432861328125,3234.68994140625,3239.03466796875,3234.5634765625,,,,,,,,,,
N1259,6807.4892578125,6937.87939453125,6957.85107421875,6913.025390625,7007.783203125,7160.7783203125,7241.05712890625,7184.62158203125,,,,,,,,,,
N1260,4472.64404296875,4559.4208984375,4581.2294921875,4622.64501953125,4762.42578125,4852.7275390625,4937.96630859375,4982.02734375,,,,,,,,,,
N1261,8275.234375,8415.302734375,8356.8388671875,8376.669921875,8497.40234375,8661.9384765625,8713.6015625,8765.60546875,,,,,,,,,,
N1262,5227.74365234375,5284.33544921875,5293.78955078125,5274.037109375,5316.79345703125,5333.841796875,5370.6025390625,5379.06103515625,,,,,,,,,,
N1263,8893.8251953125,9199.677734375,9230.599609375,9171.810546875,9441.923828125,9809.1708984375,9924.4560546875,9802.0205078125,,,,,,,,,,
N1264,5183.3857421875,5247.31787109375,5259.02197265625,5237.35986328125,5290.63916015625,5296.16455078125,5325.2314453125,5332.3173828125,,,,,,,,,,
N1265,9035.6103515625,9124.2822265625,9102.396484375,9042.611328125,9082.3037109375,9169.248046875,9231.1533203125,9231.12890625,,,,,,,,,,
N1266,5812.3486328125,5902.138671875,5918.9267578125,5878.81884765625,5943.40283203125,5961.384765625,5997.2666015625,5982.517578125,,,,,,,,,,
N1267,7513.13330078125,7666.45166015625,7520.4404296875,7508.49755859375,7599.81787109375,7778.04345703125,7736.26611328125,7768.02734375,,,,,,,,,,
N1268,5517.0166015625,5528.52490234375,5535.4765625,5536.484375,5558.86474609375,5581.3759765625,5643.08984375,5666.5751953125,,,,,,,,,,
N1269,5205.9404296875,5415.66015625,5153.41650390625,4858.80908203125,4949.0595703125,4965.29150390625,4702.0166015625,4526.9267578125,,,,,,,,,,
N1270,2976.804931640625,3035.635498046875,2979.635009765625,2851.020751953125,2931.56787109375,2913.380126953125,2817.495849609375,2746.692138671875,,,,,,,,,,
N1271,2362.786865234375,2563.968017578125,2323.656982421875,2455.234619140625,2671.892578125,2820.697021484375,2733.843505859375,2792.120361328125,,,,,,,,,,
N1272,5376.87109375,5747.9609375,5522.0625,5453.40234375,5575.7900390625,5965.72314453125,5754.0361328125,5722.845703125,,,,,,,,,,
N1273,6160.1884765625,6401.7080078125,6389.21533203125,6614.67138671875,6571.3525390625,6756.58154296875,6718.16455078125,6899.52294921875,,,,,,,,,,
N1274,4393.044921875,3925.46142578125,4234.23974609375,4964.513671875,4863.97412109375,4303.18603515625,4552.62841796875,5307.40283203125,,,,,,,,,,
N1275,4591.6650390625,4175.36767578125,4144.1298828125,4930.17138671875,4461.86328125,4138.396484375,4098.02001953125,4844.76171875,,,,,,,,,,
N1276,789.6987915039062,531.9429321289062,560.9075927734375,647.0437622070312,646.1829223632812,439.7479553222656,534.7819213867188,626.7241821289062,,,,,,,,,,
N1277,5694.23974609375,4692.32421875,5497.19140625,6039.6650390625,6347.08544921875,5222.689453125,6102.88916015625,6544.9853515625,,,,,,,,,,
N1278,4614.14453125,4198.2578125,4581.03564453125,4052.46826171875,4006.8515625,3704.724609375,4058.83447265625,3754.25,,,,,,,,,,
N1279,5985.04541015625,3944.552490234375,5468.03125,7384.3720703125,5992.8203125,4163.62451171875,5837.28125,7572.7841796875,,,,,,,,,,
N1280,4910.205078125,5760.56103515625,4999.69189453125,4530.50732421875,5618.779296875,6561.46337890625,5801.0830078125,5164.55615234375,,,,,,,,,,
N1281,7158.05908203125,7588.84912109375,7103.8857421875,7654.53466796875,7344.64990234375,7737.9599609375,7309.1142578125,7889.69482421875,,,,,,,,,,
N1282,4777.81689453125,4890.9248046875,4919.7548828125,5060.68310546875,5223.51806640625,5299.77001953125,5307.8974609375,5408.14453125,,,,,,,,,,
N1283,3659.09716796875,3685.716552734375,3743.930419921875,3744.068115234375,3792.255126953125,3776.01416015625,3831.03515625,3893.487060546875,,,,,,,,,,
N1284,4145.7890625,4242.01611328125,4352.169921875,4428.66845703125,4413.7373046875,4477.60546875,4564.80615234375,4644.9775390625,,,,,,,,,,
N1285,5944.6650390625,5890.458984375,5914.453125,6029.77294921875,6159.404296875,6049.5966796875,6095.3427734375,6260.44921875,,,,,,,,,,
N1286,3771.2919921875,3913.289794921875,3964.37841796875,4000.888671875,4059.59228515625,4114.04736328125,4121.025390625,4162.03466796875,,,,,,,,,,
N1287,3814.34326171875,3984.400390625,3986.4072265625,3969.856201171875,4028.402099609375,4104.380859375,4145.27734375,4114.189453125,,,,,,,,,,
N1288,4241.4296875,4151.048828125,4034.785888671875,3731.86669921875,3720.829833984375,3625.978759765625,3581.3115234375,3421.315185546875,,,,,,,,,,
N1289,4952.091796875,5081.10986328125,5112.205078125,5225.822265625,5449.01123046875,5527.7724609375,5532.26513671875,5592.90185546875,,,,,,,,,,
N1290,4792.86083984375,4893.0068359375,4904.15380859375,4954.1728515625,5134.779296875,5207.3427734375,5221.181640625,5249.33984375,,,,,,,,,,
N1291,4426.36328125,4416.69873046875,4355.3994140625,4235.0634765625,4205.3369140625,4179.63525390625,4192.4150390625,4174.0458984375,,,,,,,,,,
N1292,4685.775390625,4792.37744140625,4805.24853515625,4834.26318359375,5012.96435546875,5090.01220703125,5102.9775390625,5111.56982421875,,,,,,,,,,
N1293,3146.353271484375,3122.12109375,3079.86572265625,3026.664794921875,2988.62353515625,2960.966064453125,3007.96630859375,3063.492431640625,,,,,,,,,,
N1294,4763.83984375,4844.2841796875,4855.6572265625,4899.5947265625,5060.81298828125,5112.83544921875,5131.08984375,5156.6552734375,,,,,,,,,,
N1295,4893.23828125,4988.25634765625,4982.50390625,5066.99853515625,5225.70361328125,5289.47998046875,5287.25830078125,5357.01708984375,,,,,,,,,,
N1296,3307.279052734375,3400.49755859375,3426.783203125,3477.6806640625,3519.890869140625,3518.155029296875,3581.579345703125,3640.9423828125,,,,,,,,,,
N1297,4317.4375,4354.43310546875,4362.166015625,4415.59375,4552.19677734375,4567.52490234375,4574.97216796875,4625.54052734375,,,,,,,,,,
N1298,3755.65380859375,3841.08251953125,3878.632568359375,3908.806640625,3959.739990234375,3991.760009765625,4020.501220703125,4096.68310546875,,,,,,,,,,
N1299,7083.88818359375,7190.998046875,7278.69580078125,7585.9150390625,7907.65966796875,7970.431640625,8119.70361328125,8342.6953125,,,,,,,,,,
N1300,4912.2138671875,5015.8701171875,5015.478515625,5097.7861328125,5261.4658203125,5332.57861328125,5334.6357421875,5399.54150390625,,,,,,,,,,
N1301,4546.005859375,4562.7509765625,4588.55078125,4629.6337890625,4632.22509765625,4662.48095703125,4708.6640625,4789.42138671875,,,,,,,,,,
N1302,4304.54541015625,4327.05908203125,4314.72265625,4322.50634765625,4394.646484375,4411.630859375,4424.50732421875,4469.05322265625,,,,,,,,,,
N1303,4223.587890625,4246.8154296875,4232.23095703125,4179.56689453125,4270.5537109375,4289.38720703125,4326.1142578125,4305.34423828125,,,,,,,,,,
N1304,5647.9150390625,5673.40673828125,5671.0732421875,5642.7138671875,5683.22900390625,5670.6748046875,5729.91552734375,5734.29931640625,,,,,,,,,,
N1305,5509.732421875,5432.8876953125,5481.6748046875,5559.34765625,5602.537109375,5485.41748046875,5558.72705078125,5697.0029296875,,,,,,,,,,
N1306,4165.23388671875,4166.81396484375,4291.62744140625,4175.0927734375,4090.03466796875,3992.8603515625,4112.044921875,4044.16796875,,,,,,,,,,
N1307,6026.42431640625,6073.00341796875,6155.267578125,6309.37744140625,6260.46142578125,6257.0546875,6385.93310546875,6544.16845703125,,,,,,,,,,
N1308,4178.92919921875,4154.23828125,4062.145751953125,3883.4912109375,3919.698974609375,3793.3359375,3822.863037109375,3749.447021484375,,,,,,,,,,
N1309,2663.480712890625,2561.1708984375,2466.4384765625,2190.756103515625,2076.529052734375,1937.385986328125,1922.864501953125,1873.9005126953125,,,,,,,,,,
N1310,4758.978515625,4720.09619140625,4522.5654296875,4542.46533203125,4715.05419921875,4560.6591796875,4440.61474609375,4503.50341796875,,,,,,,,,,
N1311,2737.864501953125,2774.792724609375,2717.306884765625,2789.812255859375,2849.994873046875,2631.982421875,2573.325439453125,2680.295166015625,,,,,,,,,,
N1312,6848.3408203125,6936.83642578125,6921.21337890625,6566.513671875,6545.96337890625,6606.658203125,6733.07373046875,6535.06884765625,,,,,,,,,,
N1313,6682.22412109375,6570.09912109375,6324.56591796875,6289.94970703125,6231.466796875,6220.25146484375,6185.6376953125,6230.02734375,,,,,,,,,,
N1314,7997.37890625,7720.5654296875,6945.60888671875,6824.388671875,6223.85791015625,6014.16015625,5750.7734375,5933.2548828125,,,,,,,,,,
N1315,3190.352783203125,3159.0615234375,2840.69482421875,2709.19677734375,2799.9619140625,2801.877685546875,2679.694580078125,2706.896728515625,,,,,,,,,,
N1316,4055.0263671875,4237.830078125,4012.72314453125,3748.28369140625,3813.35302734375,3830.664794921875,3665.664794921875,3452.366455078125,,,,,,,,,,
N1317,7327.6787109375,7667.583984375,7897.06982421875,8310.4091796875,8720.677734375,8835.1455078125,8803.7724609375,8893.7861328125,,,,,,,,,,
N1318,2495.577392578125,2499.308837890625,2506.957763671875,2544.275634765625,2656.744140625,2575.006591796875,2518.8759765625,2570.0634765625,,,,,,,,,,
N1319,5997.97216796875,5800.8720703125,5598.2197265625,5420.38037109375,5214.57763671875,5137.30712890625,5140.60693359375,5101.12060546875,,,,,,,,,,
N1320,3891.974853515625,3776.0263671875,3651.331787109375,3469.67724609375,3376.634765625,3227.274658203125,3198.8359375,3196.7197265625,,,,,,,,,,
N1321,4104.48828125,3927.8466796875,3819.49560546875,3635.29833984375,3735.042724609375,3496.4677734375,3485.169921875,3405.915283203125,,,,,,,,,,
N1322,5310.06103515625,5300.99560546875,5293.33349609375,5308.48876953125,5368.05322265625,5302.32568359375,5354.52490234375,5433.83447265625,,,,,,,,,,
N1323,6668.189453125,6920.1240234375,6604.458984375,5838.78759765625,5902.017578125,5733.03271484375,5508.70947265625,4944.32666015625,,,,,,,,,,
N1324,3696.495361328125,3679.955810546875,3577.776123046875,3499.602783203125,3608.64794921875,3458.160400390625,3420.69873046875,3353.814697265625,,,,,,,,,,
N1325,2599.2333984375,2479.039306640625,2293.45751953125,2206.004150390625,2053.4931640625,2013.84033203125,1997.716064453125,2024.459716796875,,,,,,,,,,
N1326,3352.353271484375,3854.58984375,3860.27587890625,3794.261962890625,4002.987060546875,4214.1103515625,4238.7890625,4107.26904296875,,,,,,,,,,
N1327,2221.137939453125,2246.10205078125,2070.43994140625,2152.654541015625,2536.3935546875,2543.411865234375,2353.426025390625,2357.22119140625,,,,,,,,,,
N1328,1520.1728515625,1392.19140625,1302.0107421875,1080.3829345703125,1015.3025512695312,826.4078979492188,747.6415405273438,715.0812377929688,,,,,,,,,,
N1329,3749.63818359375,4364.4423828125,3644.555419921875,3134.196533203125,3746.12255859375,4460.17041015625,4004.093017578125,3733.836669921875,,,,,,,,,,
N1330,6170.29443359375,5899.0283203125,5915.1298828125,5720.0849609375,5505.6103515625,5097.765625,5176.29296875,5243.7109375,,,,,,,,,,
N1331,2597.860107421875,2715.121337890625,2764.529052734375,2775.380126953125,2869.169189453125,2706.287841796875,2821.696044921875,2845.19482421875,,,,,,,,,,
N1332,1493.1021728515625,1429.6029052734375,1327.7611083984375,1179.1729736328125,1184.3768310546875,1036.14794921875,942.8319091796875,905.6801147460938,,,,,,,,,,
N1333,6748.36328125,6681.69482421875,6435.8525390625,6505.91943359375,6658.58740234375,6564.599609375,6472.04443359375,6736.80078125,,,,,,,,,,
N1334,5240.21630859375,5533.974609375,5862.93798828125,6177.98095703125,6412.0751953125,6634.89208984375,6814.859375,7023.44189453125,,,,,,,,,,
N1335,2199.928466796875,2186.200439453125,2142.673828125,2005.081787109375,1955.9376220703125,1817.345458984375,1880.3056640625,1747.6292724609375,,,,,,,,,,
N1336,7141.82177734375,6964.24169921875,6715.71875,6739.427734375,6818.15478515625,6758.03759765625,6667.046875,6644.39306640625,,,,,,,,,,
N1337,3130.3369140625,3064.042236328125,3035.6787109375,2827.2607421875,3032.941650390625,2954.763671875,2994.388916015625,2896.592041015625,,,,,,,,,,
N1338,5171.99267578125,5040.90283203125,4719.89208984375,4626.4541015625,4550.73828125,4242.73388671875,4017.96337890625,4047.972412109375,,,,,,,,,,
N1339,3312.5908203125,3328.16015625,3323.41943359375,3343.913818359375,3430.3125,3438.0,3452.521484375,3490.759033203125,,,,,,,,,,
N1340,5905.59912109375,5767.0576171875,5680.033203125,5584.1904296875,5446.28857421875,5357.07470703125,5348.65283203125,5355.64599609375,,,,,,,,,,
N1341,2465.4033203125,2491.55078125,2444.10205078125,2295.3828125,2324.776611328125,2261.049560546875,2204.832275390625,2089.657470703125,,,,,,,,,,
N1342,6484.34765625,6471.03125,6350.81884765625,6597.8662109375,6659.8857421875,6623.94482421875,6546.4287109375,6676.51904296875,,,,,,,,,,
N1343,2344.204345703125,2500.74365234375,2237.314453125,2141.52685546875,2208.2841796875,2217.5791015625,2043.429443359375,2003.233154296875,,,,,,,,,,
N1344,4795.5751953125,4657.10009765625,4690.1552734375,4744.96484375,4914.9833984375,4710.55126953125,4671.671875,4699.060546875,,,,,,,,,,
N1345,5690.6884765625,5766.0595703125,5799.88525390625,5792.5791015625,5868.99365234375,5933.57666015625,6004.16943359375,5989.49169921875,,,,,,,,,,
N1346,5722.4775390625,5795.484375,5838.4130859375,5829.95849609375,5912.75048828125,5980.2236328125,6061.26806640625,6046.3857421875,,,,,,,,,,
N1347,5627.333984375,5711.8984375,5723.06884765625,5722.8408203125,5785.4853515625,5849.93115234375,5896.189453125,5888.0322265625,,,,,,,,,,
N1348,5695.20703125,5786.0732421875,5803.92822265625,5804.13232421875,5880.90478515625,5950.92626953125,6001.6064453125,5989.19873046875,,,,,,,,,,
N1349,5625.25927734375,5654.62890625,5697.9375,5684.27734375,5765.65380859375,5789.53955078125,5876.06689453125,5871.58837890625,,,,,,,,,,
N1350,5048.25927734375,5112.26171875,5112.23486328125,5065.41552734375,5078.90283203125,5092.16259765625,5132.23291015625,5141.5029296875,,,,,,,,,,
N1351,4902.162109375,4957.76708984375,4923.0439453125,4838.44482421875,4941.33837890625,4898.248046875,4916.798828125,4852.95263671875,,,,,,,,,,
N1352,5334.5751953125,5334.29541015625,5270.31494140625,5283.6748046875,5421.86181640625,5338.58154296875,5323.474609375,5349.87646484375,,,,,,,,,,
N1353,4688.52783203125,4720.00048828125,4745.49365234375,4675.76171875,4658.404296875,4626.265625,4728.99462890625,4726.7919921875,,,,,,,,,,
N1354,5047.671875,5095.33447265625,5072.84619140625,5028.33349609375,5029.96875,4975.77294921875,4989.70458984375,4984.16259765625,,,,,,,,,,
N1355,4251.0302734375,4430.77099609375,4274.77392578125,4028.7626953125,4137.02587890625,4222.6640625,4141.60498046875,3939.897705078125,,,,,,,,,,
N1356,4963.66162109375,5025.37060546875,4984.8662109375,4922.48291015625,4948.2763671875,4972.44873046875,5005.7314453125,4963.4462890625,,,,,,,,,,
N1357,3724.18310546875,3599.89501953125,3731.5068359375,3718.694091796875,3546.073486328125,3345.638916015625,3527.280029296875,3625.99609375,,,,,,,,,,
N1358,4720.51904296875,4743.7763671875,4701.6337890625,4660.93701171875,4691.08349609375,4677.56005859375,4696.09716796875,4711.9296875,,,,,,,,,,
N1359,4419.978515625,4381.13232421875,4325.03515625,4246.73681640625,4298.4814453125,4178.001953125,4194.9697265625,4185.15869140625,,,,,,,,,,
N1360,5531.5205078125,5501.8193359375,5648.7890625,5659.18896484375,5579.9677734375,5466.7568359375,5654.1142578125,5720.20263671875,,,,,,,,,,
N1361,4559.5537109375,4589.66748046875,4548.23388671875,4439.95556640625,4457.7333984375,4404.58349609375,4422.32861328125,4363.97705078125,,,,,,,,,,
N1362,4868.5751953125,4889.59326171875,4825.67138671875,4776.11865234375,4843.4638671875,4835.14208984375,4843.77490234375,4891.35693359375,,,,,,,,,,
N1363,5304.38671875,5415.5498046875,5406.138671875,5268.0947265625,5388.091796875,5384.8994140625,5428.36962890625,5295.52880859375,,,,,,,,,,
N1364,4657.92724609375,4570.63134765625,4505.595703125,4359.94482421875,4250.9365234375,4089.6025390625,4088.83203125,4117.43505859375,,,,,,,,,,
N1365,5068.4462890625,5079.509765625,5089.83544921875,5111.43896484375,5065.02587890625,4992.8134765625,5025.13623046875,5101.384765625,,,,,,,,,,
N1366,4974.59375,5051.55224609375,5061.5849609375,4998.54443359375,5010.51220703125,4986.3037109375,5030.154296875,4993.66845703125,,,,,,,,,,
N1367,5154.18408203125,5242.7138671875,5242.15673828125,5181.81103515625,5223.736328125,5241.2705078125,5278.46533203125,5244.7431640625,,,,,,,,,,
N1368,5288.0927734375,5405.5947265625,5298.673828125,5130.0048828125,5313.61083984375,5328.330078125,5266.6533203125,5122.93310546875,,,,,,,,,,
N1369,4708.54443359375,4736.09765625,4705.84619140625,4626.8447265625,4651.18896484375,4597.97119140625,4613.771484375,4580.7861328125,,,,,,,,,,
N1370,4250.44384765625,4222.005859375,4207.4111328125,4160.7353515625,4138.453125,4042.455322265625,4116.40283203125,4154.78369140625,,,,,,,,,,
N1371,4997.88623046875,4968.162109375,5022.79052734375,5064.63671875,5135.91357421875,5114.07373046875,5182.771484375,5279.55224609375,,,,,,,,,,
N1372,3792.075927734375,3657.510009765625,3633.347900390625,3554.965087890625,3507.980224609375,3307.500244140625,3392.454833984375,3449.360595703125,,,,,,,,,,
N1373,5048.50048828125,5094.154296875,5201.71728515625,5162.20556640625,5147.0986328125,5040.513671875,5106.18310546875,5094.9921875,,,,,,,,,,
N1374,4642.92724609375,4660.75244140625,4630.677734375,4627.33447265625,4626.4140625,4641.97509765625,4680.58154296875,4747.60888671875,,,,,,,,,,
N1375,5783.7783203125,5848.10009765625,5824.4208984375,5794.6181640625,5756.830078125,5767.90185546875,5822.9990234375,5835.953125,,,,,,,,,,
N1376,5496.60009765625,5394.1416015625,5441.6171875,5556.39794921875,5731.6064453125,5766.201171875,5964.2333984375,6080.77783203125,,,,,,,,,,
N1377,9793.826171875,8376.0888671875,7823.9873046875,7497.150390625,7132.12353515625,5966.654296875,7401.26025390625,6851.3681640625,,,,,,,,,,
N1378,6464.7490234375,6337.4453125,6293.876953125,6877.93310546875,6800.52685546875,6788.48046875,6811.9501953125,7259.2998046875,,,,,,,,,,
N1379,5985.041015625,6107.0791015625,6106.05419921875,6035.06396484375,6091.91162109375,6106.32763671875,6144.92041015625,6098.10498046875,,,,,,,,,,
N1380,4751.60205078125,4804.00927734375,4844.001953125,5141.9736328125,5464.8505859375,5485.55859375,5541.1357421875,5774.0869140625,,,,,,,,,,
N1381,4840.4169921875,5037.87939453125,4843.62890625,4367.7353515625,4530.8525390625,4410.3095703125,4140.87255859375,3796.335693359375,,,,,,,,,,
N1382,3753.335205078125,2450.07421875,2149.5634765625,2343.711181640625,1613.849609375,362.9702453613281,1508.8721923828125,1508.4857177734375,,,,,,,,,,
N1383,4118.1640625,4158.46484375,4093.225341796875,4406.69482421875,4658.1435546875,4647.10546875,4591.83154296875,4883.5185546875,,,,,,,,,,
N1384,9789.6533203125,9878.408203125,9873.6083984375,9862.4326171875,9845.2392578125,9855.8603515625,9950.787109375,9967.5595703125,,,,,,,,,,
N1385,7067.9052734375,7006.85791015625,7145.14404296875,6980.14013671875,7018.060546875,6925.189453125,6989.31640625,6874.77392578125,,,,,,,,,,
N1386,8040.54638671875,5897.826171875,4921.26416015625,7000.091796875,7408.54052734375,5150.18994140625,4437.31787109375,6216.98974609375,,,,,,,,,,
N1387,5390.51904296875,5421.2265625,5412.220703125,5389.05615234375,5409.3935546875,5410.666015625,5464.875,5488.63037109375,,,,,,,,,,
N1388,9088.2080078125,6207.73193359375,5443.431640625,7054.353515625,7778.576171875,4348.47607421875,4367.0009765625,5671.392578125,,,,,,,,,,
N1389,2720.407958984375,3351.884033203125,3574.772216796875,2865.069580078125,2835.069580078125,3298.890625,3534.10498046875,2994.212890625,,,,,,,,,,
N1390,7289.2294921875,7409.67431640625,7402.93310546875,7378.74169921875,7423.41845703125,7481.79541015625,7534.83203125,7523.21484375,,,,,,,,,,
N1391,6582.125,2824.578369140625,2089.666259765625,4988.31494140625,7145.9873046875,2924.582763671875,2275.0,5400.0009765625,,,,,,,,,,
N1392,6401.15869140625,6703.46826171875,6744.7265625,6889.2626953125,6895.80908203125,7168.4052734375,7175.63916015625,7270.69921875,,,,,,,,,,
N1393,4750.080078125,4592.44677734375,4222.62890625,4562.80029296875,4592.9736328125,4400.99755859375,4091.055419921875,4476.00927734375,,,,,,,,,,
N1394,5959.2431640625,4900.85400390625,4124.78125,4503.48779296875,5767.43212890625,4789.17724609375,4251.72216796875,4675.5595703125,,,,,,,,,,
N1395,5393.263671875,5550.6884765625,5572.0966796875,5503.8359375,5481.38671875,5572.49951171875,5614.2451171875,5568.13427734375,,,,,,,,,,
N1396,7858.734375,7997.8193359375,7908.74560546875,7825.79736328125,7766.13037109375,7814.26513671875,7800.7841796875,7805.24853515625,,,,,,,,,,
N1397,3047.56640625,6638.48681640625,6823.369140625,3718.01220703125,1796.45458984375,5934.41259765625,6247.1767578125,3631.613037109375,,,,,,,,,,
N1398,6653.30126953125,6750.8037109375,6677.2001953125,6662.01953125,6690.64208984375,6689.7041015625,6655.5322265625,6686.74169921875,,,,,,,,,,
N1399,4370.4921875,3527.944091796875,3267.75634765625,3638.62939453125,4164.2138671875,3277.6611328125,3011.59326171875,3496.344970703125,,,,,,,,,,
N1400,8230.232421875,8327.16015625,8245.501953125,8275.0166015625,8368.2626953125,8379.2626953125,8350.0166015625,8392.439453125,,,,,,,,,,
N1401,4239.80419921875,4063.91845703125,3867.469482421875,3508.140380859375,3329.6796875,2736.4619140625,2841.982421875,2544.740966796875,,,,,,,,,,
N1402,3204.228759765625,3606.865966796875,1793.487548828125,2434.334228515625,3501.031005859375,2604.701171875,1399.9447021484375,1833.010009765625,2971.484619140625,2621.51123046875,3847.06689453125,1985.1048583984375,2568.34228515625,2601.644775390625,2395.800048828125,2329.488525390625,2367.266357421875,2881.088623046875
N1403,1398.5701904296875,1424.7890625,590.2156982421875,955.0796508789062,1012.4583740234375,1061.0872802734375,566.9913940429688,1408.692138671875,1077.735107421875,735.7627563476562,676.3571166992188,691.2301025390625,926.1790771484375,655.4371337890625,606.756591796875,376.8880615234375,709.9185791015625,609.3194580078125
N1404,6028.41357421875,5708.37890625,5455.69775390625,5963.63916015625,6107.03857421875,6622.998046875,5280.75537109375,6007.5439453125,5984.1171875,6031.6806640625,6417.728515625,6048.0712890625,5999.328125,6267.93896484375,7437.58544921875,8343.1787109375,7729.49462890625,6810.76708984375
N1405,5422.87109375,5000.66796875,4075.9775390625,4501.39013671875,4553.78759765625,4360.111328125,4935.20654296875,5465.09765625,6168.306640625,5402.21875,5808.0029296875,4634.09423828125,4387.09375,3772.515380859375,2566.23974609375,2231.044921875,3086.785400390625,1548.378662109375
N1406,8491.1220703125,6713.4775390625,8259.2578125,6895.9013671875,7923.14892578125,9209.373046875,7378.234375,5144.09765625,7253.14453125,8378.181640625,7474.326171875,9128.5078125,9957.1201171875,6987.6484375,8044.4248046875,7439.212890625,7666.2607421875,8659.7998046875
N1407,3290.6337890625,2883.961181640625,3073.714111328125,2208.192138671875,3047.91748046875,2399.35986328125,3572.638671875,2108.674560546875,2294.407470703125,2462.906494140625,3174.46630859375,2545.87548828125,3328.206298828125,2717.5263671875,2330.2265625,2649.07568359375,2785.560546875,2331.0576171875
N1408,4357.16064453125,3282.711181640625,2982.71435546875,3128.679443359375,3435.190185546875,2154.847412109375,3313.909423828125,3237.388671875,3055.7880859375,3108.717529296875,2796.84228515625,3677.266357421875,3667.0478515625,2942.848876953125,2967.30517578125,3795.55224609375,2802.384033203125,3181.134033203125
N1409,2874.532470703125,2535.164306640625,1787.33740234375,2683.84130859375,4001.607177734375,2188.19189453125,2999.476318359375,3022.81396484375,3664.19677734375,4092.559326171875,5317.65869140625,3981.876220703125,3981.727783203125,3619.865234375,3278.246337890625,2867.689208984375,1898.255615234375,3172.56787109375
N1410,2974.455810546875,3856.8623046875,3777.904541015625,3280.966552734375,2996.43115234375,3296.076416015625,3078.703857421875,3900.459716796875,3163.173095703125,3222.873046875,3906.507080078125,3213.322509765625,3153.7294921875,3248.312255859375,3379.638671875,3172.3046875,2503.8837890625,2935.903564453125
N1411,4914.57373046875,5871.86376953125,4968.57861328125,3796.79833984375,3054.2451171875,3996.23291015625,5919.21630859375,5502.16162109375,5774.63720703125,4747.12744140625,5472.22265625,5068.56689453125,4245.52685546875,4453.40576171875,4182.97021484375,3592.7724609375,3322.97314453125,3962.7021484375
N1412,2814.75537109375,3379.409423828125,2387.294677734375,2651.92724609375,3035.153564453125,2560.4375,2732.041015625,2247.970947265625,3316.192138671875,3166.451904296875,3163.1787109375,3323.12060546875,2992.014404296875,2755.29541015625,2501.29833984375,2597.337158203125,2251.00634765625,2231.275634765625
N1413,3834.66455078125,3825.6416015625,3597.760498046875,4497.2548828125,4835.41650390625,4228.26611328125,2544.8212890625,4111.892578125,4472.5283203125,3139.44677734375,4880.5263671875,2525.68212890625,2544.68359375,4733.9853515625,3351.043212890625,3388.307373046875,3980.2099609375,6200.734375
N1414,3024.618408203125,3040.585693359375,4015.714111328125,2282.737060546875,2257.625244140625,2100.73974609375,1710.644775390625,1631.281494140625,1757.2203369140625,2234.7626953125,2279.622314453125,2918.941650390625,2089.891357421875,3113.4609375,3039.2646484375,4278.857421875,2825.788330078125,1511.626953125
N1415,5260.57958984375,3757.332275390625,3632.669921875,3871.897705078125,2926.333984375,3955.413818359375,3288.26025390625,3625.05029296875,3586.979736328125,2889.5634765625,4127.3740234375,3777.120849609375,2562.0,3418.384033203125,3871.9306640625,2360.593505859375,2912.721923828125,2473.355712890625
