id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 548,4330.8828125,4606.88134765625,4483.501953125,4782.888671875,4545.388671875,5053.6748046875,,,,,,,,,,,,
N 549,4362.64599609375,4729.81396484375,4398.224609375,4870.55859375,4420.3994140625,5306.10791015625,,,,,,,,,,,,
N 550,3493.068603515625,4007.750244140625,3856.40771484375,4293.33544921875,3738.71923828125,4531.08642578125,,,,,,,,,,,,
N 551,9045.75,10046.9775390625,10072.013671875,10744.9521484375,10527.515625,10641.201171875,,,,,,,,,,,,
N 552,7543.3837890625,7992.603515625,7861.986328125,8409.5126953125,7867.42041015625,8812.6640625,,,,,,,,,,,,
N 553,8406.02734375,8909.111328125,8937.111328125,9486.9140625,9016.119140625,9841.6181640625,,,,,,,,,,,,
N 554,6434.318359375,6797.890625,6760.5166015625,7186.53271484375,6824.42529296875,7469.642578125,,,,,,,,,,,,
N 555,6481.427734375,7120.58447265625,7179.73095703125,7637.7529296875,7426.6015625,7811.6494140625,,,,,,,,,,,,
N 556,7875.10595703125,8657.650390625,8792.431640625,9352.5322265625,9059.1328125,9333.35546875,,,,,,,,,,,,
N 557,8962.5478515625,9893.0537109375,10031.984375,10702.7978515625,10404.986328125,10561.921875,,,,,,,,,,,,
N 558,5130.90087890625,5637.638671875,5424.87255859375,5892.33251953125,5524.11083984375,6099.90625,,,,,,,,,,,,
N 559,7911.56005859375,8525.8056640625,8555.888671875,9145.4619140625,8672.392578125,9689.169921875,,,,,,,,,,,,
N 560,8271.7568359375,8739.255859375,8566.4541015625,9166.9697265625,8578.07421875,9652.76953125,,,,,,,,,,,,
N 561,7987.03857421875,8523.431640625,8582.2451171875,9092.236328125,8691.1298828125,9337.3955078125,,,,,,,,,,,,
N 562,5015.3974609375,5306.59375,5321.44189453125,5644.37841796875,5357.5419921875,5814.9951171875,,,,,,,,,,,,
N 563,5000.77685546875,5436.8310546875,5470.66796875,5799.01513671875,5621.62158203125,5925.72216796875,,,,,,,,,,,,
N 564,4511.056640625,4823.91943359375,4701.49169921875,5062.8212890625,4747.1162109375,5282.60546875,,,,,,,,,,,,
N 565,2227.541259765625,2453.954345703125,2319.390380859375,2579.368896484375,2340.0595703125,2762.4853515625,,,,,,,,,,,,
N 566,5490.5166015625,5878.509765625,5806.62646484375,6195.77685546875,5859.4541015625,6399.21044921875,,,,,,,,,,,,
N 567,5477.89306640625,5816.41748046875,5694.34716796875,6116.45654296875,5686.857421875,6485.07861328125,,,,,,,,,,,,
N 568,4871.97509765625,5176.388671875,5054.32861328125,5435.52783203125,5045.99365234375,5779.17626953125,,,,,,,,,,,,
N 569,4435.052734375,4728.68408203125,4555.38623046875,4947.79931640625,4570.494140625,5285.63720703125,,,,,,,,,,,,
N 570,2325.895751953125,2620.628662109375,2344.577880859375,2741.996826171875,2330.2177734375,3016.16552734375,,,,,,,,,,,,
N 571,3414.331787109375,3697.32666015625,3579.323486328125,3864.08447265625,3634.1279296875,3997.847900390625,,,,,,,,,,,,
N 572,3243.586181640625,3526.630126953125,3320.6484375,3686.4951171875,3327.301513671875,3904.451904296875,,,,,,,,,,,,
N 573,5572.935546875,6095.06201171875,6172.939453125,6551.92724609375,6359.7841796875,6602.15673828125,,,,,,,,,,,,
N 574,7083.9365234375,7511.142578125,7589.48046875,8027.09765625,7665.11767578125,8268.5087890625,,,,,,,,,,,,
N 575,6352.1513671875,6797.5087890625,6842.22705078125,7277.32568359375,6918.28271484375,7646.65380859375,,,,,,,,,,,,
N 576,7050.8037109375,7555.05322265625,7320.17236328125,7926.6689453125,7322.775390625,8316.1962890625,,,,,,,,,,,,
N 577,5816.57177734375,6286.24267578125,5946.75830078125,6580.7275390625,5956.27392578125,7022.5029296875,,,,,,,,,,,,
N 578,4038.2373046875,4364.7763671875,4170.36083984375,4570.9482421875,4218.16796875,4825.32177734375,,,,,,,,,,,,
N 579,5121.77783203125,5454.51220703125,5289.3369140625,5702.4736328125,5293.6083984375,6163.1748046875,,,,,,,,,,,,
N 580,5059.68505859375,5380.3046875,5238.728515625,5646.91015625,5232.05419921875,5956.91650390625,,,,,,,,,,,,
N 581,8410.505859375,8970.830078125,8912.9970703125,9496.96875,8912.7373046875,9849.921875,,,,,,,,,,,,
N 582,4372.93017578125,4659.22900390625,4496.396484375,4877.2109375,4512.70263671875,5205.18310546875,,,,,,,,,,,,
N 583,4575.322265625,4952.591796875,4677.7373046875,5184.9228515625,4692.13818359375,5515.92431640625,,,,,,,,,,,,
N 584,5001.31494140625,5386.3017578125,5150.8955078125,5648.6806640625,5156.88623046875,5960.70947265625,,,,,,,,,,,,
N 585,3096.5869140625,3428.197998046875,3130.72119140625,3571.428466796875,3116.831787109375,3916.90625,,,,,,,,,,,,
N 586,2832.087890625,3070.8486328125,2905.328857421875,3227.40625,2927.816650390625,3446.933349609375,,,,,,,,,,,,
N 587,1947.08447265625,2220.807861328125,1917.2249755859375,2253.927734375,1933.3720703125,2666.1455078125,,,,,,,,,,,,
N 588,5888.84375,6272.0595703125,6336.83056640625,6711.35986328125,6404.5126953125,6932.00390625,,,,,,,,,,,,
N 589,8164.986328125,8779.77734375,8500.328125,9101.19921875,8797.2001953125,9466.4443359375,,,,,,,,,,,,
N 590,8547.9111328125,9162.6015625,9282.638671875,9889.5830078125,9411.3076171875,10192.5107421875,,,,,,,,,,,,
N 591,7271.98828125,7792.62841796875,7881.7021484375,8357.64453125,8007.23388671875,8643.892578125,,,,,,,,,,,,
N 592,5679.64501953125,6047.15087890625,6115.34375,6476.89599609375,6164.330078125,6623.46875,,,,,,,,,,,,
N 593,7841.7861328125,8707.634765625,8804.5166015625,9419.7724609375,9143.2041015625,9402.0732421875,,,,,,,,,,,,
N 594,7707.494140625,8603.5029296875,8675.3017578125,9347.9267578125,9111.6064453125,9278.203125,,,,,,,,,,,,
N 595,5446.4677734375,5953.84130859375,6030.4365234375,6403.572265625,6210.81787109375,6463.0517578125,,,,,,,,,,,,
N 596,4496.16552734375,4814.42822265625,4871.15576171875,5141.275390625,4949.78759765625,5265.9833984375,,,,,,,,,,,,
N 597,5550.17822265625,5977.7099609375,5830.5947265625,6267.5703125,5897.64599609375,6500.376953125,,,,,,,,,,,,
N 598,5046.79736328125,5466.67431640625,5326.4501953125,5736.13916015625,5390.16943359375,5950.2392578125,,,,,,,,,,,,
N 599,7084.15234375,7511.3740234375,7589.69970703125,8027.63525390625,7665.98583984375,8268.4833984375,,,,,,,,,,,,
N 600,4545.47412109375,4881.03564453125,4897.26123046875,5209.64208984375,4954.73828125,5494.8779296875,,,,,,,,,,,,
N 601,4006.009765625,4281.9638671875,4296.587890625,4597.1513671875,4337.64697265625,4877.5224609375,,,,,,,,,,,,
N 602,4560.1025390625,4852.40625,4904.74755859375,5217.224609375,4953.60498046875,5458.3369140625,,,,,,,,,,,,
N 603,6325.072265625,6832.3046875,6843.8515625,7286.15966796875,6980.71044921875,7698.39404296875,,,,,,,,,,,,
N 604,3530.484375,3808.6826171875,3641.42529296875,3983.9111328125,3664.724609375,4192.30078125,,,,,,,,,,,,
N 605,5410.6845703125,5923.51318359375,5822.76708984375,6203.283203125,5948.07373046875,6324.92578125,,,,,,,,,,,,
N 606,5448.0908203125,5940.1220703125,5827.83447265625,6213.62744140625,5928.5517578125,6347.7421875,,,,,,,,,,,,
N 607,4726.35302734375,5121.9775390625,4873.7880859375,5357.859375,4900.4130859375,5649.33740234375,,,,,,,,,,,,
N 608,2937.8369140625,3190.901123046875,3035.84716796875,3338.47509765625,3054.743896484375,3519.418701171875,,,,,,,,,,,,
N 609,3583.3291015625,3871.790283203125,3686.5322265625,4052.7197265625,3698.466796875,4273.99658203125,,,,,,,,,,,,
N 610,4442.79736328125,4727.962890625,4754.51123046875,5041.61865234375,4789.93310546875,5178.4892578125,,,,,,,,,,,,
N 611,5231.1865234375,5590.40185546875,5638.29248046875,5956.2744140625,5704.431640625,6064.27783203125,,,,,,,,,,,,
N 612,4266.248046875,4551.1103515625,4472.63232421875,4775.34375,4510.85205078125,4951.54248046875,,,,,,,,,,,,
N 613,5300.578125,5588.81005859375,5570.38720703125,5912.23583984375,5606.958984375,6124.5478515625,,,,,,,,,,,,
N 614,7908.94189453125,8505.173828125,8498.05859375,9066.2431640625,8601.0126953125,9376.3974609375,,,,,,,,,,,,
N 615,3915.53466796875,4182.9658203125,4139.00390625,4468.99560546875,4161.935546875,4713.58349609375,,,,,,,,,,,,
N 616,5775.01220703125,6125.837890625,6196.17822265625,6553.56591796875,6212.61328125,6710.1103515625,,,,,,,,,,,,
N 617,6129.1767578125,6887.6220703125,6899.30859375,7418.97216796875,7304.25830078125,7371.26708984375,,,,,,,,,,,,
N 618,4576.34765625,4849.03076171875,4866.8837890625,5154.34130859375,4862.4765625,5313.724609375,,,,,,,,,,,,
N 619,4661.57373046875,4948.2490234375,4999.49755859375,5289.705078125,5014.3203125,5415.84033203125,,,,,,,,,,,,
N 620,5775.03466796875,6125.88037109375,6196.2236328125,6553.58740234375,6212.64013671875,6710.080078125,,,,,,,,,,,,
N 621,8369.16015625,8873.822265625,8979.7041015625,9499.19140625,9014.353515625,9723.6923828125,,,,,,,,,,,,
N 622,5508.37646484375,5865.15966796875,5952.52978515625,6298.0810546875,5997.169921875,6444.85888671875,,,,,,,,,,,,
N 623,6645.8935546875,7216.49658203125,7263.763671875,7693.8994140625,7455.9423828125,7829.74462890625,,,,,,,,,,,,
N 624,4358.8974609375,4768.76171875,4769.77294921875,5058.818359375,4913.67578125,5146.69189453125,,,,,,,,,,,,
N 625,4534.5654296875,4888.4111328125,4958.57568359375,5245.7412109375,5045.958984375,5314.470703125,,,,,,,,,,,,
N 626,2144.56787109375,2380.0810546875,2256.583740234375,2479.860107421875,2234.066650390625,2622.490234375,,,,,,,,,,,,
N 627,7848.05029296875,8342.349609375,8419.10546875,8911.3603515625,8432.927734375,9127.384765625,,,,,,,,,,,,
N 628,4954.4736328125,5283.59619140625,5258.099609375,5600.423828125,5254.26171875,5806.69091796875,,,,,,,,,,,,
N 629,5852.55029296875,6211.17724609375,6242.3134765625,6632.5634765625,6291.47216796875,6827.60546875,,,,,,,,,,,,
N 630,3795.275146484375,4044.98291015625,3984.511962890625,4269.15869140625,4016.416259765625,4460.5849609375,,,,,,,,,,,,
N 631,4001.92822265625,4335.80419921875,4168.3369140625,4521.009765625,4253.55029296875,4721.56640625,,,,,,,,,,,,
N 632,3598.82421875,3932.338623046875,3738.39501953125,4073.25390625,3792.20068359375,4363.931640625,,,,,,,,,,,,
N 633,7002.95068359375,7437.95458984375,7376.47216796875,7886.25439453125,7432.458984375,8259.87109375,,,,,,,,,,,,
N 634,6453.5419921875,6869.3740234375,6847.4150390625,7294.84326171875,6896.36865234375,7577.423828125,,,,,,,,,,,,
N 635,2893.537109375,3369.2119140625,3231.359619140625,3531.478271484375,3131.62646484375,3760.571533203125,,,,,,,,,,,,
N 636,2258.478515625,2679.798095703125,2454.6279296875,2746.61962890625,2502.22412109375,3235.1953125,,,,,,,,,,,,
N 637,4922.0263671875,5783.0595703125,5575.916015625,5970.09326171875,5521.5224609375,6324.28662109375,,,,,,,,,,,,
N 638,6504.11083984375,6860.92919921875,6757.08154296875,7217.734375,6614.4052734375,7397.716796875,,,,,,,,,,,,
N 639,4493.65625,4764.8671875,4514.31787109375,5070.8095703125,4438.99853515625,5288.24169921875,,,,,,,,,,,,
N 640,6741.49462890625,7103.3408203125,6955.3271484375,7441.63232421875,6801.42333984375,7664.88232421875,,,,,,,,,,,,
N 641,5016.12060546875,5318.7197265625,5234.3349609375,5633.52490234375,5123.7509765625,5769.6884765625,,,,,,,,,,,,
N 642,5317.849609375,5672.08935546875,5456.46923828125,5917.078125,5432.4189453125,6132.95166015625,,,,,,,,,,,,
N 643,5892.009765625,6266.31884765625,6192.82275390625,6555.91064453125,6078.3759765625,6757.01123046875,,,,,,,,,,,,
N 644,5739.93603515625,6074.21826171875,5952.10107421875,6329.74267578125,5753.48291015625,6581.2587890625,,,,,,,,,,,,
N 645,5807.29541015625,6198.87060546875,6070.904296875,6396.77978515625,5858.87451171875,6681.6923828125,,,,,,,,,,,,
N 646,5402.79248046875,5431.837890625,5269.80712890625,5345.4267578125,5225.240234375,5251.10009765625,5233.26416015625,5240.86083984375,,,,,,,,,,
N 647,3684.609375,3771.972412109375,3909.372314453125,3970.41650390625,4091.08740234375,4168.37255859375,4312.89111328125,4345.5556640625,,,,,,,,,,
N 648,5505.119140625,5731.64697265625,5807.1572265625,5961.0908203125,6132.7158203125,6297.5107421875,6387.01904296875,6517.65234375,,,,,,,,,,
N 649,4060.564208984375,4164.30712890625,4174.1953125,3939.719970703125,3998.4599609375,4117.76025390625,4214.40185546875,3956.4716796875,,,,,,,,,,
N 650,4035.61865234375,4263.64013671875,4328.96484375,4503.56005859375,4432.38623046875,4592.3896484375,4724.0849609375,4851.22802734375,,,,,,,,,,
N 651,7995.07080078125,8045.81005859375,8122.27783203125,8205.9794921875,8119.11962890625,8129.6767578125,8245.326171875,8256.2939453125,,,,,,,,,,
N 652,8383.4267578125,8359.919921875,8570.822265625,8842.9384765625,8887.5341796875,8948.6748046875,9195.9267578125,9313.2900390625,,,,,,,,,,
N 653,3062.0693359375,2988.5068359375,3150.663330078125,3392.8994140625,3038.143798828125,2873.316650390625,3176.688232421875,3146.60888671875,,,,,,,,,,
N 654,5984.66796875,6058.173828125,5918.4580078125,6186.482421875,6218.076171875,6222.44873046875,6146.10205078125,6418.29296875,,,,,,,,,,
N 655,6684.49267578125,6760.9150390625,6975.86279296875,6970.8662109375,6881.7119140625,6905.53662109375,7233.888671875,7204.26611328125,,,,,,,,,,
N 656,5467.55419921875,5527.87158203125,5600.04296875,5715.548828125,5725.64892578125,5804.638671875,5892.37841796875,5978.330078125,,,,,,,,,,
N 657,7510.2451171875,7636.02783203125,7627.998046875,7887.61572265625,7942.470703125,8047.28857421875,8094.11669921875,8368.59375,,,,,,,,,,
N 658,4875.1806640625,4901.97998046875,4961.9794921875,5020.09228515625,5001.53076171875,5045.43408203125,5139.38525390625,5156.3046875,,,,,,,,,,
N 659,3514.8173828125,3642.8056640625,3709.33203125,3827.966064453125,3795.572265625,3886.719970703125,3937.57568359375,4045.934814453125,,,,,,,,,,
N 660,3493.76025390625,3581.916748046875,3641.779052734375,3800.0888671875,3890.617431640625,3937.216552734375,3990.81787109375,4106.76416015625,,,,,,,,,,
N 661,4727.96826171875,4693.80419921875,4541.28173828125,4547.67333984375,4299.7021484375,4133.95703125,3915.828857421875,3956.415771484375,,,,,,,,,,
N 662,6213.3681640625,6377.92724609375,6466.55712890625,6444.59423828125,6491.09326171875,6563.1259765625,6746.86181640625,6753.15869140625,,,,,,,,,,
N 663,3660.524658203125,3794.349853515625,3637.736572265625,3641.53564453125,3388.267333984375,3536.53759765625,3528.34521484375,3558.87109375,,,,,,,,,,
N 664,6228.0263671875,6593.072265625,6372.3125,6688.08544921875,6345.35986328125,6762.39306640625,6576.8076171875,6825.603515625,,,,,,,,,,
N 665,5888.64013671875,6058.396484375,6144.724609375,6178.97216796875,6263.220703125,6337.06201171875,6508.43212890625,6575.97998046875,,,,,,,,,,
N 666,3263.62548828125,3394.07421875,3424.1123046875,3688.87060546875,3168.355224609375,3434.193359375,3492.263671875,3708.175537109375,,,,,,,,,,
N 667,4604.36572265625,4716.6083984375,4781.2626953125,5258.76318359375,4628.658203125,4800.884765625,5016.69384765625,5480.115234375,,,,,,,,,,
N 668,4772.65185546875,4858.32177734375,4769.0947265625,4892.47021484375,4769.103515625,4927.75634765625,4881.3154296875,4982.05810546875,,,,,,,,,,
N 669,4916.93115234375,4913.80517578125,4775.71826171875,4999.1728515625,4741.80322265625,4653.49462890625,4516.166015625,4800.0947265625,,,,,,,,,,
N 670,5016.080078125,5147.4140625,5218.9482421875,5240.21240234375,5174.24560546875,5344.88916015625,5466.642578125,5474.64453125,,,,,,,,,,
N 671,2955.912109375,3280.250732421875,3626.735595703125,4773.189453125,3279.19970703125,3545.374755859375,3888.033203125,5058.7529296875,,,,,,,,,,
N 672,6446.89990234375,6518.42041015625,6460.03369140625,6810.68359375,6790.06640625,6783.984375,6711.46923828125,7052.22216796875,,,,,,,,,,
N 673,3438.637939453125,3162.02392578125,3233.07568359375,3180.64501953125,3247.14404296875,2950.460205078125,3102.156494140625,3071.565185546875,,,,,,,,,,
N 674,6216.974609375,6354.9921875,6458.91796875,6297.08935546875,6637.30419921875,6855.9404296875,7012.54638671875,6901.19677734375,,,,,,,,,,
N 675,2439.739501953125,2912.840087890625,3330.59912109375,2855.527099609375,2735.001953125,3199.69287109375,3705.781494140625,3003.350830078125,,,,,,,,,,
N 676,6014.40478515625,6670.2294921875,6726.41748046875,7455.76513671875,6476.53271484375,7053.97900390625,6986.4052734375,7748.71044921875,,,,,,,,,,
N 677,7245.9736328125,7790.640625,7915.17236328125,6972.109375,7915.9931640625,8368.5537109375,8480.931640625,7537.08837890625,,,,,,,,,,
N 678,5999.3076171875,6327.2724609375,5962.47314453125,6586.5576171875,6200.2314453125,6595.16357421875,6257.37353515625,6795.4150390625,,,,,,,,,,
N 679,5013.998046875,4355.52587890625,5645.88720703125,6073.67919921875,5625.89599609375,4736.5595703125,6209.21923828125,6410.982421875,,,,,,,,,,
N 680,4734.55322265625,4775.064453125,4600.2578125,4643.501953125,4508.19873046875,4498.45263671875,4496.6171875,4432.79150390625,,,,,,,,,,
N 681,7701.26708984375,7788.650390625,8117.68212890625,8278.5712890625,8355.7587890625,8499.2802734375,8870.619140625,9021.5869140625,,,,,,,,,,
N 682,4933.06298828125,4911.83251953125,4806.15576171875,4897.86083984375,4780.01416015625,4885.59912109375,4927.28369140625,4991.94775390625,,,,,,,,,,
N 683,4593.771484375,4806.73046875,5264.373046875,5275.27294921875,5111.10595703125,5303.4130859375,5801.23095703125,5758.89794921875,,,,,,,,,,
N 684,4312.90625,4430.54150390625,4513.65478515625,4581.642578125,4544.41650390625,4611.18603515625,4706.8896484375,4803.79541015625,,,,,,,,,,
N 685,5738.42822265625,5747.78466796875,5686.337890625,5804.29345703125,5641.4638671875,5633.58837890625,5676.10107421875,5711.30859375,,,,,,,,,,
N 686,5383.64404296875,5660.65576171875,5633.9326171875,6029.98828125,5960.12939453125,6279.19970703125,6249.56982421875,6587.7548828125,,,,,,,,,,
N 687,1959.038330078125,1922.69384765625,1874.976318359375,1886.3343505859375,1779.6209716796875,1801.3106689453125,1806.3387451171875,1818.0037841796875,,,,,,,,,,
N 688,4226.0302734375,4149.974609375,3970.28076171875,3832.353759765625,3668.97705078125,3859.05126953125,3857.481689453125,3571.4970703125,,,,,,,,,,
N 689,4727.697265625,4822.81103515625,4819.39501953125,4875.9375,4866.267578125,4898.2744140625,4948.662109375,5031.359375,,,,,,,,,,
N 690,3996.2177734375,4034.835693359375,4017.048828125,4182.94384765625,4042.98291015625,4228.7958984375,4274.01953125,4449.5654296875,,,,,,,,,,
N 691,6803.71240234375,6824.53466796875,7091.10693359375,7412.6171875,7477.66796875,7468.84326171875,7719.72802734375,8010.61474609375,,,,,,,,,,
N 692,6218.009765625,7135.734375,8944.5859375,7432.15869140625,6780.15869140625,7638.37451171875,9523.37109375,8083.58154296875,,,,,,,,,,
N 693,7055.7548828125,7309.82666015625,7521.2578125,7759.90966796875,7891.94677734375,8101.77783203125,8378.94921875,8589.7783203125,,,,,,,,,,
N 694,5592.21533203125,5721.7333984375,5721.568359375,5510.97412109375,5870.744140625,5733.88525390625,5790.20556640625,5448.7353515625,,,,,,,,,,
N 695,2994.64599609375,3024.876708984375,3287.32373046875,3297.40966796875,3479.366455078125,3416.5048828125,3582.03564453125,3413.081298828125,,,,,,,,,,
N 696,3635.650146484375,3447.11181640625,3478.78076171875,3504.6728515625,3380.594970703125,3133.99560546875,3197.709716796875,3210.511962890625,,,,,,,,,,
N 697,4587.982421875,4731.5634765625,4757.939453125,4109.37109375,4755.0458984375,4862.22412109375,4859.43994140625,4326.11279296875,,,,,,,,,,
N 698,4124.15576171875,4160.81640625,4158.38818359375,4103.98095703125,4197.3603515625,4227.9599609375,4169.6533203125,4111.37060546875,,,,,,,,,,
N 699,3306.66064453125,3365.434326171875,3536.685546875,3465.287841796875,3637.766845703125,3600.19677734375,3784.83935546875,3681.857666015625,,,,,,,,,,
N 700,5631.61328125,5688.48193359375,5654.90283203125,5518.21044921875,5475.29736328125,5451.53564453125,5355.2802734375,5228.857421875,,,,,,,,,,
N 701,1916.17333984375,1853.4305419921875,1731.798828125,1575.678466796875,1804.0496826171875,1865.8385009765625,1817.3326416015625,1647.6033935546875,,,,,,,,,,
N 702,3963.739990234375,3695.12646484375,2839.07958984375,3762.183837890625,4028.231201171875,3722.80908203125,2876.167236328125,3858.37548828125,,,,,,,,,,
N 703,4923.98974609375,4831.67822265625,4981.390625,5285.6611328125,5175.55224609375,5173.1748046875,5281.40771484375,5498.1591796875,,,,,,,,,,
N 704,6045.4140625,6108.76806640625,5824.28515625,6194.8056640625,6351.49560546875,6427.8173828125,6184.4443359375,6540.32861328125,,,,,,,,,,
N 705,4069.70751953125,4019.056396484375,3983.253173828125,4018.02978515625,4021.654052734375,3880.38330078125,3852.59130859375,3932.5712890625,,,,,,,,,,
N 706,9383.52734375,9216.6123046875,9210.7216796875,9665.4833984375,9791.3583984375,9590.26953125,9753.3154296875,10287.6396484375,,,,,,,,,,
N 707,4930.1162109375,5032.5048828125,5201.40380859375,5339.80908203125,5457.58935546875,5563.48779296875,5579.58740234375,5569.4130859375,,,,,,,,,,
N 708,7578.54296875,7762.82861328125,7945.7783203125,8096.96142578125,8178.35302734375,8222.0419921875,8317.1552734375,8447.0283203125,,,,,,,,,,
N 709,4550.607421875,4639.71435546875,4668.65185546875,4498.349609375,4770.75830078125,4843.63427734375,4893.7373046875,4769.8017578125,,,,,,,,,,
N 710,9981.8505859375,10310.708984375,10429.8623046875,10536.2744140625,10790.193359375,10890.509765625,11267.3349609375,11350.5966796875,,,,,,,,,,
N 711,4681.0849609375,4713.67138671875,4426.2802734375,4368.8896484375,3985.14208984375,4089.662353515625,4097.75537109375,4070.84228515625,,,,,,,,,,
N 712,6433.95751953125,6173.3876953125,6541.0166015625,6626.5673828125,6612.4052734375,6328.705078125,6747.20947265625,6715.5302734375,,,,,,,,,,
N 713,4123.068359375,4647.0791015625,4820.8095703125,6299.94677734375,4401.01171875,4894.775390625,5113.99853515625,6574.87451171875,,,,,,,,,,
N 714,6429.9921875,6602.26416015625,6691.73828125,6864.46923828125,6804.361328125,7052.1025390625,7144.60400390625,7273.32958984375,,,,,,,,,,
N 715,6055.29541015625,6137.72314453125,6193.6201171875,6954.29150390625,6082.89013671875,6093.16650390625,6380.00244140625,7186.0830078125,,,,,,,,,,
N 716,6965.36279296875,7385.05908203125,7128.67529296875,7432.32763671875,7096.078125,7564.5654296875,7345.49560546875,7593.55224609375,,,,,,,,,,
N 717,5578.35205078125,5641.0634765625,5822.462890625,5749.4892578125,5746.2880859375,5771.625,6021.96337890625,5985.0380859375,,,,,,,,,,
N 718,4651.3095703125,5024.7705078125,4337.23583984375,4869.0859375,4482.837890625,4827.666015625,4132.0693359375,4658.7294921875,,,,,,,,,,
N 719,6024.28173828125,7522.3603515625,7462.32666015625,6977.2265625,6427.04443359375,7983.333984375,7959.6484375,7467.9306640625,,,,,,,,,,
N 720,8794.59765625,9430.306640625,9514.3388671875,9557.7861328125,9501.1259765625,10058.779296875,10054.6728515625,10058.7373046875,,,,,,,,,,
N 721,5938.71337890625,6160.78564453125,6168.52880859375,6043.09130859375,6242.556640625,6352.5263671875,6433.6279296875,6339.19775390625,,,,,,,,,,
N 722,7102.64453125,8141.2490234375,6972.478515625,7713.56396484375,7436.71923828125,8596.7568359375,7512.37744140625,8346.623046875,,,,,,,,,,
N 723,4618.71728515625,5048.81982421875,5347.35400390625,5522.39697265625,5248.27734375,5606.01708984375,5932.40625,5996.17236328125,,,,,,,,,,
N 724,4722.6875,4781.69482421875,4611.3955078125,4632.654296875,4624.11572265625,4669.44775390625,4599.044921875,4655.2626953125,,,,,,,,,,
N 725,4463.99560546875,4622.39453125,4545.2939453125,4677.6533203125,4535.705078125,4707.3115234375,4679.25634765625,4775.58984375,,,,,,,,,,
N 726,3639.9697265625,4361.9326171875,4527.974609375,4597.3310546875,3705.789306640625,4461.12890625,4628.20556640625,4740.162109375,,,,,,,,,,
N 727,5176.69189453125,5664.15234375,4704.505859375,5355.12841796875,5408.322265625,5934.58251953125,5026.28271484375,5701.27685546875,,,,,,,,,,
N 728,6853.466796875,7415.408203125,6438.0986328125,7452.2421875,7195.48583984375,7794.95849609375,6782.75634765625,7788.34619140625,,,,,,,,,,
N 729,7109.21142578125,7804.12890625,7256.0068359375,7760.87158203125,7413.94091796875,8187.865234375,7620.20166015625,8150.33203125,,,,,,,,,,
N 730,4017.638427734375,3570.935302734375,3782.559326171875,3749.60498046875,4332.0732421875,3803.15673828125,4077.38330078125,4034.232666015625,,,,,,,,,,
N 731,2931.100341796875,3013.97265625,3065.123046875,3394.208740234375,2974.67578125,3079.234619140625,3176.128662109375,3509.968994140625,,,,,,,,,,
N 732,4188.0556640625,4259.546875,4215.447265625,4264.10595703125,4099.15966796875,4136.44921875,4206.462890625,4291.3583984375,,,,,,,,,,
N 733,3475.51513671875,3477.5732421875,3418.36279296875,3619.808349609375,3405.6435546875,3394.62158203125,3378.66455078125,3549.4658203125,,,,,,,,,,
N 734,7327.3896484375,7393.71484375,7470.998046875,7533.7587890625,7998.7919921875,7991.4541015625,8122.32373046875,8190.37158203125,,,,,,,,,,
N 735,3466.42626953125,3870.737548828125,4100.98974609375,3982.89208984375,3758.222900390625,4196.5322265625,4450.13623046875,4322.73046875,,,,,,,,,,
N 736,5134.5068359375,5389.015625,5457.3154296875,5741.474609375,5638.1142578125,5885.65869140625,5991.5087890625,6270.31982421875,,,,,,,,,,
N 737,6739.39599609375,6778.57421875,7009.1669921875,7129.22119140625,7532.787109375,7547.087890625,7789.24560546875,7886.77197265625,,,,,,,,,,
N 738,7109.72705078125,6887.34130859375,7202.18896484375,7840.37646484375,7190.6396484375,6894.70654296875,7256.87353515625,7918.1669921875,,,,,,,,,,
N 739,4189.583984375,4569.888671875,4359.001953125,5296.11083984375,4434.837890625,4806.99609375,4581.537109375,5563.97412109375,,,,,,,,,,
N 740,5039.080078125,5810.77685546875,6175.25634765625,7557.2314453125,5625.0234375,6391.833984375,6764.77587890625,8163.0986328125,,,,,,,,,,
N 741,4612.61279296875,5790.16943359375,5305.07861328125,6805.7177734375,4936.24853515625,6169.74169921875,5664.30810546875,7278.380859375,,,,,,,,,,
N 742,7930.70068359375,7914.0703125,7541.5712890625,7838.92919921875,7454.5302734375,7252.6298828125,6863.1416015625,7258.619140625,,,,,,,,,,
N 743,5896.08544921875,6651.66796875,6710.35009765625,7785.14990234375,6216.0791015625,7039.5419921875,7066.96728515625,8170.12744140625,,,,,,,,,,
N 744,5691.4296875,6785.6123046875,5683.005859375,6178.72998046875,5683.8798828125,6934.6796875,5651.80615234375,6460.08251953125,,,,,,,,,,
N 745,3775.00244140625,3992.81982421875,3954.243896484375,4182.20458984375,3920.72900390625,4175.92236328125,4156.18359375,4390.826171875,,,,,,,,,,
N 746,8503.92578125,9165.650390625,8838.1513671875,9884.8359375,8597.1044921875,9272.4951171875,9079.712890625,10140.80078125,,,,,,,,,,
N 747,5469.3486328125,5646.384765625,5761.83251953125,5707.390625,5682.3779296875,5898.1435546875,6037.87646484375,5983.08642578125,,,,,,,,,,
N 748,2030.484130859375,2392.51904296875,2036.3963623046875,2098.08349609375,2068.296142578125,2444.2802734375,2102.477294921875,2107.549072265625,,,,,,,,,,
