id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1390,7241.4599609375,7278.2109375,7359.70751953125,7324.05908203125,7337.09423828125,7404.78564453125,7501.42626953125,7449.04345703125,,,,,,,,,,
N1391,6372.23046875,2314.3837890625,1561.668212890625,4617.00439453125,6460.68896484375,2308.695068359375,1635.9503173828125,4374.5166015625,,,,,,,,,,
N1392,6355.494140625,6503.4453125,6563.87939453125,6722.85302734375,6706.78515625,6892.8525390625,6985.22705078125,7084.31591796875,,,,,,,,,,
N1393,4673.8623046875,4551.92919921875,4062.3076171875,4768.5849609375,4771.955078125,4631.41748046875,4123.04931640625,4784.94580078125,,,,,,,,,,
N1394,6027.00830078125,5413.634765625,4678.8984375,4981.1728515625,6368.638671875,5669.63427734375,4811.28271484375,5216.35498046875,,,,,,,,,,
N1395,5422.59375,5509.21337890625,5603.72802734375,5588.5361328125,5613.42236328125,5728.4599609375,5829.4931640625,5788.416015625,,,,,,,,,,
N1396,7862.5732421875,7827.4375,7876.7958984375,7865.44140625,7854.7802734375,7849.029296875,7919.27392578125,7892.39794921875,,,,,,,,,,
N1397,5051.86962890625,9596.89453125,10816.8603515625,6617.1083984375,5563.9560546875,9929.3671875,11122.2685546875,7786.7958984375,,,,,,,,,,
N1398,6685.115234375,6688.27685546875,6756.0537109375,6773.560546875,6874.23486328125,6861.7666015625,6909.9130859375,6892.57861328125,,,,,,,,,,
N1399,4016.75439453125,3367.84619140625,3246.963134765625,3632.29443359375,3939.266845703125,3541.448486328125,3340.76123046875,3604.2607421875,,,,,,,,,,
N1400,8189.52490234375,8198.0458984375,8240.21484375,8287.8486328125,8386.681640625,8407.0888671875,8472.1865234375,8493.0888671875,,,,,,,,,,
N1401,4018.62255859375,3751.162353515625,3673.53173828125,3676.186279296875,3378.71923828125,3062.669921875,2802.064453125,2805.63427734375,,,,,,,,,,
N1402,3918.453125,2890.2724609375,2792.667724609375,3114.34716796875,2210.89697265625,3116.327880859375,2049.291259765625,3344.421142578125,2439.34423828125,3755.967041015625,3379.412841796875,4289.3193359375,3608.8046875,4324.42236328125,3213.58251953125,3418.91943359375,3282.39697265625,2762.5751953125
N1403,1233.6414794921875,1476.4468994140625,891.0621948242188,642.4193115234375,1221.8411865234375,1425.1817626953125,1485.7203369140625,1426.633056640625,1466.61376953125,1328.5418701171875,1203.20166015625,714.6148071289062,1356.39111328125,1079.901611328125,1630.92333984375,1441.19189453125,1149.708251953125,1742.509765625
N1404,4732.46826171875,5365.78857421875,6125.97265625,5826.537109375,6075.44970703125,6347.36181640625,4512.841796875,3527.689208984375,4625.03125,5161.06494140625,5898.3525390625,3943.89501953125,4387.08935546875,5099.00537109375,6313.12890625,5544.01953125,6651.1123046875,5594.177734375
N1405,5202.830078125,5260.1474609375,3931.34326171875,5603.9912109375,5023.54541015625,5424.537109375,6154.8876953125,5621.1416015625,4633.892578125,4713.51025390625,3180.96826171875,4193.82275390625,3592.1435546875,3568.4892578125,4094.446533203125,3852.717529296875,3993.034912109375,3491.749755859375
N1406,8506.8857421875,9782.7734375,11428.0263671875,12130.2529296875,10761.2353515625,8506.6982421875,8756.48828125,11542.994140625,12615.966796875,10177.3818359375,6462.8740234375,8665.177734375,8494.111328125,9040.599609375,9466.787109375,9183.0712890625,9211.8974609375,10359.8134765625
N1407,2916.634033203125,3544.121826171875,3671.826171875,2179.317138671875,2950.40625,3459.750244140625,3225.822021484375,4365.599609375,3352.385986328125,4168.38037109375,3280.85693359375,4087.533935546875,2670.437744140625,4702.171875,3792.76123046875,3978.077880859375,4231.42822265625,5243.7763671875
N1408,5234.3896484375,4885.32080078125,5321.1953125,5285.18115234375,5531.7412109375,4421.5029296875,4647.234375,3744.0517578125,5842.81884765625,5851.2666015625,5976.1044921875,6210.47021484375,6219.9130859375,6417.888671875,5682.0458984375,6249.27392578125,5422.53515625,6389.32080078125
N1409,3129.32763671875,2927.852783203125,2523.778076171875,2573.62939453125,2889.2353515625,3103.52294921875,3064.8076171875,2733.00634765625,2758.810791015625,3453.51123046875,2726.396484375,3193.561279296875,2170.578125,2830.76513671875,2851.08740234375,3052.165771484375,2193.39208984375,2851.2080078125
N1410,4409.31005859375,3801.7080078125,2941.8232421875,3144.682373046875,3293.21923828125,3119.0537109375,3551.898681640625,4534.6123046875,3452.53173828125,4208.10791015625,4025.92236328125,4413.8623046875,3566.89599609375,3085.30615234375,3329.178466796875,3274.48095703125,2764.837158203125,3469.191162109375
N1411,4357.24560546875,4388.2900390625,3969.140380859375,4384.13427734375,3840.60107421875,5084.05615234375,4844.5283203125,5499.42919921875,6072.02099609375,4476.0224609375,6564.24755859375,6595.09033203125,5089.44921875,5347.328125,4801.0107421875,4257.76513671875,3063.1953125,4833.86865234375
N1412,3395.93310546875,2294.12255859375,2520.523681640625,2016.7462158203125,2732.576416015625,1685.568115234375,2914.954345703125,2808.33349609375,2882.131103515625,2510.70556640625,3422.09716796875,3052.6669921875,2139.763427734375,2443.95263671875,2097.84375,2383.565673828125,2786.000732421875,2202.4716796875
N1413,4829.0810546875,3440.10986328125,5540.96337890625,4412.7392578125,5841.34765625,4143.0029296875,6328.70947265625,7520.455078125,5753.21142578125,5703.119140625,4506.99072265625,5502.70068359375,4175.5400390625,4310.22705078125,5758.392578125,4569.63818359375,2897.818603515625,5532.03564453125
N1414,2584.72216796875,3146.57666015625,2522.013427734375,2390.30859375,1932.6744384765625,1657.9935302734375,2613.206787109375,2247.75634765625,1632.202392578125,3077.2646484375,2557.744140625,2820.987060546875,3258.6630859375,3321.120849609375,1939.743408203125,2798.753662109375,3385.5869140625,2884.80810546875
N1415,3070.559326171875,4793.67578125,5055.388671875,4246.330078125,3895.110107421875,4667.357421875,4023.06884765625,4342.69873046875,4908.5009765625,5993.7666015625,5070.310546875,5544.5771484375,4266.05517578125,5056.22802734375,3632.232421875,3732.079345703125,3676.650146484375,3783.342529296875
N1416,1246.279296875,1526.2791748046875,1200.20068359375,2364.597412109375,1201.084228515625,1058.56640625,2073.01904296875,1643.7432861328125,1519.5579833984375,1754.9913330078125,1739.2978515625,2062.24658203125,1387.4947509765625,1573.330078125,1211.72802734375,1730.53076171875,1305.1651611328125,1674.8065185546875
N1417,1427.59619140625,1528.798828125,1124.3865966796875,1065.9481201171875,1401.9127197265625,1076.0135498046875,1058.876953125,1422.855712890625,1749.0709228515625,1376.78271484375,1486.8238525390625,1095.050537109375,1501.451904296875,1208.496337890625,1404.0260009765625,1178.4864501953125,1164.996337890625,1315.3763427734375
N1418,2096.569091796875,2199.106201171875,2033.50439453125,1677.5501708984375,1758.8602294921875,1925.443603515625,2199.48193359375,2301.9150390625,2056.009033203125,2565.1220703125,2139.317138671875,1700.787109375,2028.241455078125,2399.303955078125,2348.7919921875,1747.1846923828125,1606.2081298828125,1881.154052734375
N1419,1917.528076171875,1978.456787109375,1754.2811279296875,1341.789794921875,1694.9129638671875,1613.111572265625,1211.8408203125,1879.225830078125,1552.136962890625,1760.992919921875,2133.26708984375,1958.1856689453125,2339.224853515625,1984.1187744140625,2085.387451171875,2028.1468505859375,2054.780029296875,2002.276123046875
N1420,3269.689208984375,2551.29248046875,3043.39697265625,2438.790283203125,2668.064208984375,3612.82666015625,3682.004638671875,3090.92529296875,3505.623291015625,2863.10009765625,2968.37744140625,2972.451171875,3284.025390625,2811.602294921875,2435.470458984375,2859.31201171875,3357.89404296875,3381.343505859375
N1421,3490.165283203125,4493.4052734375,3539.958740234375,4173.61328125,4806.27197265625,4224.7001953125,4697.873046875,4578.154296875,3658.90771484375,3916.13525390625,3315.021728515625,3396.690185546875,3738.891845703125,4038.176025390625,3318.141845703125,3903.456787109375,4219.3837890625,3504.192138671875
N1422,4669.88134765625,3879.41455078125,4335.68994140625,2845.337890625,2816.982421875,3214.724365234375,3578.027099609375,3444.447998046875,3648.26904296875,2747.481689453125,3925.377685546875,2835.982666015625,2402.862060546875,3360.267333984375,2635.103515625,2998.96923828125,4147.826171875,4080.0390625
N1423,1877.907470703125,1846.910400390625,2269.759521484375,2660.806640625,2076.9560546875,2267.326904296875,2132.9580078125,2087.944580078125,2075.78759765625,1590.8094482421875,1519.42138671875,1671.083984375,1662.635986328125,1515.64794921875,2095.427490234375,1833.51611328125,1889.3646240234375,2044.239501953125
N1424,3130.54345703125,2771.015869140625,2840.953125,2723.820556640625,2730.023681640625,2730.358642578125,2997.781005859375,2400.266845703125,3051.029052734375,2840.0146484375,3176.192138671875,2826.151611328125,2931.835205078125,2437.944580078125,2777.654052734375,2593.591552734375,2632.13623046875,2763.747802734375
N1425,1870.31787109375,2134.26123046875,960.24658203125,2406.91162109375,2330.3837890625,2680.287841796875,2531.345458984375,1677.2774658203125,2935.68701171875,1469.0877685546875,1940.7252197265625,2241.041748046875,1735.1873779296875,2363.592529296875,1365.845947265625,2430.710693359375,2478.96728515625,2565.118896484375
N1426,3195.267822265625,2653.16015625,2891.940185546875,2952.24609375,3556.083251953125,3258.43994140625,2776.949951171875,3028.548583984375,3382.025390625,3171.056396484375,3163.611083984375,3325.2705078125,2744.614990234375,2644.53466796875,2621.381591796875,2922.881103515625,3160.739501953125,3002.312255859375
N1427,1910.805908203125,2831.37890625,2054.47021484375,2224.851318359375,3769.419189453125,2930.729248046875,2537.421875,2418.805908203125,3133.781005859375,3406.960205078125,2926.199462890625,2859.603271484375,2593.544677734375,2622.400146484375,3359.3212890625,2056.849853515625,2633.154541015625,2162.305419921875
N1428,2941.132568359375,2550.871826171875,2749.640869140625,3116.451904296875,2817.5146484375,3296.8642578125,3344.2802734375,2585.446044921875,3127.963623046875,2435.662841796875,2512.3935546875,2576.75,2523.457275390625,2959.151123046875,3212.055908203125,2917.964599609375,3187.1806640625,2879.970703125
N1429,2318.24658203125,3030.30419921875,2806.591064453125,2558.090087890625,3065.581787109375,2571.8017578125,2965.67236328125,2820.33935546875,2438.671875,2503.109375,2727.54541015625,2793.4443359375,2582.22412109375,2729.317626953125,2803.458740234375,2613.19970703125,2038.5179443359375,2557.759521484375
N1430,5789.337890625,5972.5185546875,7487.515625,6305.0595703125,7445.70751953125,5307.775390625,4578.1455078125,6025.00390625,6148.81787109375,5832.16015625,6778.40869140625,6735.5712890625,5257.83740234375,6365.6865234375,7162.6484375,5008.44677734375,4725.0224609375,5038.93017578125
N1431,6884.56103515625,7852.4599609375,7796.818359375,7180.0166015625,6282.3857421875,8455.86328125,7526.45947265625,9741.8359375,8649.7939453125,7541.43359375,6785.56884765625,9251.02734375,7939.3212890625,8519.669921875,8106.97900390625,9480.2109375,7136.98828125,9411.181640625
N1432,4189.55224609375,3302.638671875,2226.3994140625,5790.470703125,3316.67626953125,4524.75439453125,4941.294921875,3177.9697265625,2881.51025390625,3987.933837890625,2113.371337890625,3021.3212890625,4375.09130859375,2389.716552734375,3241.8046875,4499.98193359375,3184.65576171875,3076.77294921875
N1433,3855.12939453125,3839.430419921875,3459.095703125,3773.496826171875,4548.07958984375,4017.395751953125,3091.09130859375,3833.42626953125,2846.202880859375,3595.24267578125,3243.75927734375,2686.057373046875,3749.6513671875,3510.478759765625,3502.1181640625,3282.965087890625,3018.915283203125,4046.012939453125
N1434,2341.848388671875,2879.703369140625,2963.72314453125,2539.14794921875,3296.804443359375,2178.469970703125,2289.51708984375,2862.528564453125,3005.096923828125,2376.09375,2217.605712890625,2536.062255859375,2787.76708984375,2839.00732421875,2917.29931640625,2886.43115234375,3287.105224609375,2589.798095703125
N1435,2332.99658203125,2733.251220703125,2007.509033203125,1875.8211669921875,2213.711669921875,2253.17041015625,2130.182861328125,2943.474853515625,2429.24462890625,2714.093017578125,2756.27294921875,2896.068359375,2824.623779296875,2361.929931640625,2251.975830078125,2429.476318359375,2384.606201171875,2188.012939453125
N1436,2350.05078125,2472.09033203125,2616.47314453125,1820.2666015625,3313.426513671875,2534.3408203125,2305.9853515625,2713.38427734375,2207.505126953125,2201.107421875,2260.76123046875,2523.86865234375,1936.643310546875,2406.611083984375,2802.740966796875,2093.10986328125,2490.943359375,2963.697998046875
N1437,4677.6416015625,4050.739013671875,3539.885498046875,4562.0380859375,4199.630859375,3888.539306640625,5502.88427734375,4748.61865234375,4218.03466796875,4378.91455078125,3940.859375,4304.81640625,3919.513427734375,3655.9833984375,4712.71142578125,4458.15673828125,3997.593017578125,2299.69140625
N1438,3662.6806640625,5234.34130859375,4491.14453125,3547.86376953125,3036.96044921875,3894.826904296875,2556.00830078125,3502.7958984375,3712.1591796875,3560.02392578125,4314.849609375,3674.35546875,3761.741455078125,3717.94580078125,4112.1474609375,5068.0322265625,5593.85986328125,5342.0556640625
N1439,2379.86181640625,3012.785888671875,3267.2802734375,2445.93115234375,2442.006103515625,2097.979736328125,1316.3597412109375,1641.7496337890625,2158.06982421875,2185.235107421875,2216.1259765625,2570.570556640625,2757.6484375,1827.5179443359375,2072.802001953125,2684.642333984375,2864.781005859375,1854.73828125
N1440,4756.27001953125,4398.296875,6852.08203125,4028.11181640625,4721.26806640625,4512.572265625,5841.97265625,4000.985595703125,5517.80908203125,4781.71728515625,5310.99658203125,4939.56591796875,3825.519775390625,4493.70166015625,6592.10791015625,4152.00048828125,5671.759765625,5016.43408203125
N1441,5037.48193359375,4766.1591796875,5278.3564453125,6698.8486328125,6374.9619140625,6771.125,6790.79052734375,6259.76953125,5266.28125,5961.119140625,4260.35498046875,5822.33447265625,4725.8564453125,5104.91552734375,5203.9296875,7178.4365234375,5418.40185546875,5745.01611328125
N1442,5530.2470703125,5269.2724609375,4645.49560546875,5362.8876953125,6432.2158203125,5317.71044921875,6521.26318359375,6337.828125,5235.96875,4621.88720703125,4124.64111328125,5432.60302734375,5768.45849609375,6052.787109375,5356.8583984375,4346.5146484375,4932.2236328125,5320.7998046875
N1443,4339.86962890625,5375.81884765625,4777.96044921875,7302.8955078125,5394.10302734375,4960.59423828125,5479.05712890625,4494.03662109375,3665.883056640625,4624.3740234375,3365.208251953125,5413.97509765625,3523.98388671875,3848.21240234375,6897.15185546875,6504.7216796875,5909.3505859375,5317.08447265625
N1444,2661.57177734375,5662.5517578125,4577.9765625,5297.52001953125,3605.91845703125,5567.982421875,5838.27490234375,3651.61181640625,4537.7978515625,3943.771728515625,5486.4970703125,4944.1025390625,3281.656005859375,6073.6611328125,6648.505859375,5048.654296875,4598.6240234375,6119.2333984375
N1445,4409.39111328125,3750.135009765625,5489.38134765625,4339.388671875,4800.3984375,4940.70703125,4486.5458984375,5584.95556640625,4402.96728515625,4546.2265625,4065.96533203125,4638.3603515625,4173.88330078125,4567.583984375,5224.58544921875,5952.43994140625,5473.1015625,4460.52001953125
N1446,2123.074951171875,1657.7286376953125,2794.6962890625,2364.459716796875,2641.633544921875,2186.442626953125,1853.5938720703125,2334.20556640625,1618.5692138671875,2225.157470703125,1849.8472900390625,2119.662353515625,2536.76220703125,1841.7220458984375,1501.4249267578125,2051.343994140625,2465.31005859375,2074.864501953125
N1447,3531.353759765625,4509.2060546875,3698.58251953125,4813.45556640625,4803.69677734375,3588.863525390625,4871.341796875,3578.846435546875,4269.34619140625,4664.73583984375,3745.40869140625,3246.90673828125,3514.954345703125,3638.329345703125,3205.144775390625,3938.530029296875,3520.8037109375,3435.581298828125
N1448,1780.93505859375,1355.1046142578125,1665.707275390625,1502.9053955078125,1742.54150390625,1269.2119140625,1643.324951171875,1711.8585205078125,2255.74853515625,1728.7857666015625,1465.5975341796875,1728.2381591796875,1989.41455078125,1257.26123046875,1188.30615234375,1357.14990234375,1341.885498046875,1495.272705078125
N1449,4060.125,3614.947021484375,3306.873779296875,3989.790771484375,3825.4267578125,3875.463623046875,3909.005615234375,3917.02587890625,4471.6796875,3585.331787109375,4282.24755859375,3776.501220703125,3312.6015625,3856.218994140625,3247.514892578125,3771.44482421875,3695.61669921875,3983.5595703125
N1450,2015.4501953125,2395.098388671875,3731.13671875,3168.02001953125,3394.35107421875,3404.850830078125,2855.966796875,3398.06201171875,3039.25927734375,3502.48095703125,3129.594482421875,3358.6953125,2407.614501953125,3448.483154296875,4087.245361328125,2776.9228515625,3661.432861328125,3838.168701171875
N1451,3040.267822265625,2744.917236328125,3461.89111328125,3311.08154296875,3864.154052734375,4075.904296875,2815.717529296875,3501.16357421875,2731.460205078125,2425.73876953125,3116.427978515625,3114.6220703125,2792.063232421875,3211.326171875,3293.333984375,3874.260009765625,3233.362060546875,4595.6455078125
N1452,4062.494873046875,5961.9951171875,4309.41650390625,4080.067138671875,2454.669677734375,5020.33740234375,3853.03759765625,3213.049560546875,3447.9501953125,4102.169921875,3834.749755859375,4814.8134765625,3741.2294921875,3991.244140625,3345.471923828125,5371.546875,4117.93603515625,5115.43603515625
N1453,4713.35693359375,6455.6552734375,6575.88427734375,6173.3125,7710.16552734375,6630.8525390625,7198.41943359375,7107.59375,5961.50146484375,5920.12890625,6587.16748046875,6117.08837890625,4979.5126953125,5875.96728515625,4935.8623046875,5383.02978515625,7420.6513671875,5310.32958984375
N1454,3353.5712890625,4328.6171875,4630.1806640625,3859.031494140625,4954.80615234375,5235.90380859375,4504.2841796875,4097.20703125,4502.5400390625,3985.20458984375,4173.017578125,3873.19775390625,4003.751953125,4443.9638671875,3814.5908203125,4446.419921875,4958.00830078125,5009.53515625
N1455,4021.21826171875,5031.314453125,4069.584228515625,4064.101806640625,5280.9921875,5003.8935546875,3967.259033203125,4195.82275390625,4043.732177734375,4886.79248046875,5089.98974609375,4517.10400390625,3705.06396484375,4449.28662109375,4346.6455078125,3950.28857421875,3136.356689453125,4771.8896484375
N1456,2839.10205078125,3326.72509765625,3362.385986328125,3135.3330078125,2664.109619140625,3425.590576171875,3365.443359375,3739.219482421875,3286.765625,3271.60107421875,2751.61962890625,2665.145751953125,2499.877685546875,3109.775390625,2974.18994140625,3273.658935546875,2101.95556640625,3481.817626953125
N1457,4898.5048828125,5805.43603515625,5354.80810546875,3967.94970703125,6090.94482421875,6059.03369140625,4745.84228515625,6674.28515625,6771.46630859375,4360.48388671875,5411.09716796875,6663.79345703125,5402.9140625,7697.56982421875,5362.42822265625,4443.27880859375,6224.62744140625,6185.25244140625
N1458,3100.2861328125,2522.490966796875,2917.74169921875,3569.30859375,2928.087890625,3171.236083984375,2977.3515625,3976.02197265625,4420.3828125,4235.6103515625,3415.74755859375,4036.4423828125,3970.332275390625,4008.216796875,3203.65771484375,2870.447265625,3613.330810546875,3779.624267578125
N1459,3391.59765625,1837.7708740234375,1762.20361328125,2684.1513671875,2603.37451171875,2325.894775390625,2374.70458984375,1707.639892578125,2612.1416015625,2221.17041015625,2593.370361328125,2846.2451171875,1688.4139404296875,2594.869873046875,2406.767333984375,2705.85546875,2817.203125,2779.5751953125
N1460,5226.86376953125,4374.341796875,3757.724365234375,5419.751953125,7014.982421875,5091.39892578125,4437.72412109375,5481.68017578125,5058.22119140625,4568.0146484375,3840.240478515625,3664.936767578125,4712.294921875,6312.9853515625,4604.048828125,5299.0849609375,5057.66748046875,7824.83740234375
N1461,2512.51025390625,3286.02099609375,2558.697998046875,2247.67919921875,1859.2901611328125,2263.8115234375,2898.362060546875,2526.80078125,2558.164306640625,1823.5255126953125,1895.95849609375,1956.999755859375,2258.0947265625,1895.8502197265625,1720.2232666015625,1442.06884765625,1888.0103759765625,2406.250732421875
N1462,3174.17822265625,3074.74951171875,2999.86279296875,3538.087158203125,3373.125,3506.11279296875,3592.408935546875,3490.93408203125,4075.720947265625,3253.490234375,3673.806396484375,4275.24560546875,3620.152099609375,4143.53076171875,4019.418212890625,4081.004638671875,4519.39111328125,5421.33984375
N1463,3704.626953125,4168.67919921875,2731.76318359375,3604.954345703125,4108.91943359375,3951.160400390625,3516.852783203125,3497.443603515625,3587.16357421875,3371.091552734375,3911.001953125,3632.316650390625,4483.47412109375,3948.970703125,3216.232177734375,3508.179931640625,2633.77001953125,4169.73486328125
N1464,4264.1279296875,9068.9462890625,7000.1435546875,5042.65673828125,5066.69482421875,5101.2470703125,7324.3916015625,3860.14404296875,6039.3486328125,6734.30859375,5013.21484375,6503.35498046875,4718.58056640625,5948.16650390625,6872.76904296875,6203.03271484375,5398.185546875,6468.44970703125
N1465,2155.85205078125,2714.568359375,1865.541015625,2585.71484375,2194.537353515625,1849.626220703125,1124.1324462890625,2121.223388671875,1546.8875732421875,3415.707275390625,1909.5284423828125,2604.192626953125,2618.139892578125,2329.94091796875,2250.43798828125,2874.57275390625,2827.7666015625,2115.498291015625
N1466,2010.49853515625,4612.35009765625,2942.5498046875,4106.0888671875,4300.765625,4345.75341796875,4285.9228515625,3411.884033203125,3947.7021484375,4023.02783203125,3174.11767578125,3035.544921875,3678.54150390625,3840.087158203125,3376.9951171875,3883.71435546875,3892.652587890625,3494.29736328125
N1467,6039.810546875,6908.0986328125,6195.38427734375,5912.37158203125,7704.0166015625,7489.5361328125,5979.28271484375,5942.26513671875,5739.41455078125,5099.40576171875,6705.16455078125,5798.65234375,6373.2939453125,6520.185546875,5906.7900390625,6233.8212890625,7166.529296875,6976.76416015625
N1468,8641.5166015625,7393.9365234375,6083.5947265625,5505.716796875,5004.79052734375,5344.0283203125,5998.25,6154.32275390625,5143.47314453125,6388.45361328125,7650.00927734375,6784.7919921875,7263.3125,5607.06103515625,6424.2939453125,5901.837890625,6325.70458984375,5641.60888671875
N1469,1654.8447265625,2263.72265625,1894.2181396484375,2201.61279296875,3164.856689453125,2462.59912109375,1960.3740234375,2234.994384765625,2720.525146484375,2480.6005859375,2446.826171875,3142.390869140625,2662.762451171875,2468.20654296875,2088.248046875,2812.208740234375,1790.003173828125,2456.130615234375
N1470,9579.6220703125,10850.8349609375,8789.083984375,8342.857421875,9921.421875,9687.58984375,8297.087890625,8446.8701171875,8459.0595703125,7964.50830078125,8375.5732421875,8661.904296875,8411.2041015625,8070.6962890625,7603.546875,8790.1982421875,9646.42578125,9675.51171875
N1471,3662.189453125,4480.07666015625,4659.2060546875,3984.686279296875,4135.5419921875,4432.25634765625,4904.0888671875,3965.396728515625,6264.330078125,2856.492919921875,3902.926025390625,3988.923095703125,4218.6318359375,4027.095703125,4457.34375,4702.1640625,3668.79150390625,4018.179931640625
N1472,6296.1484375,6195.3974609375,6495.9599609375,5831.947265625,6523.2666015625,6192.41162109375,6613.42138671875,6752.00390625,6013.82568359375,6852.29296875,6604.490234375,6324.482421875,6635.11181640625,6075.29638671875,6190.30224609375,5778.0283203125,6402.36767578125,6028.43994140625
N1473,9593.9599609375,8475.2333984375,7913.7724609375,9263.8994140625,7417.1875,7923.04541015625,8741.5107421875,8333.4873046875,8534.9716796875,9108.427734375,9281.4736328125,9410.595703125,9367.677734375,8348.125,9235.119140625,9261.6455078125,7339.46044921875,7419.3310546875
N1474,3401.556396484375,4634.46728515625,5067.90234375,4254.4931640625,4390.4541015625,4883.7275390625,3797.998779296875,4265.60009765625,3741.994140625,3888.600830078125,3982.250244140625,3487.35107421875,5004.4794921875,4872.89794921875,4741.49462890625,4518.9482421875,3157.73779296875,3462.4697265625
N1475,4752.64501953125,4271.703125,5501.80078125,4855.5439453125,5155.5390625,4939.8427734375,5073.74609375,5205.689453125,5226.85302734375,5421.07666015625,5322.43994140625,5285.63623046875,5233.17578125,4277.22802734375,5500.70068359375,5680.17236328125,4922.43310546875,4944.8076171875
N1476,2163.995849609375,1924.9937744140625,1924.5355224609375,2171.150634765625,2014.3485107421875,1723.9942626953125,2189.703369140625,2018.9111328125,2598.831298828125,2117.733154296875,2114.504638671875,2340.168701171875,1970.6846923828125,2373.666015625,2471.34375,2332.485595703125,2302.4033203125,2172.428466796875
N1477,7364.88671875,7996.421875,7228.8525390625,6821.6103515625,6925.25830078125,7413.2421875,7422.9521484375,7449.3720703125,8025.72607421875,7785.404296875,7945.6455078125,8379.4443359375,7859.57080078125,8197.4169921875,6342.35693359375,6776.46630859375,6864.6123046875,6178.97900390625
N1478,8079.89013671875,7903.4521484375,8255.9326171875,7670.94482421875,7793.44873046875,8074.875,8057.40234375,8170.13134765625,7608.62353515625,8292.1875,7988.17626953125,8449.853515625,8660.6865234375,8805.3232421875,7964.5419921875,8082.5185546875,8675.2880859375,9074.474609375
N1479,2872.817626953125,4181.04296875,4306.14990234375,3194.681884765625,3366.324951171875,4013.53125,3310.271728515625,3217.254638671875,3631.56689453125,3566.407958984375,3070.253173828125,3402.5029296875,3782.973876953125,3360.4521484375,4001.97607421875,4656.46533203125,3789.57421875,3826.439208984375
N1480,4623.7470703125,4428.01416015625,5231.74951171875,4627.64208984375,4327.00537109375,4808.8818359375,4253.7509765625,4389.34130859375,3838.4892578125,5202.6171875,3995.86572265625,4246.451171875,4822.5732421875,4941.73388671875,4823.49951171875,5042.51171875,4641.3525390625,5044.0166015625
N1481,7815.87158203125,8379.3603515625,8136.69677734375,8521.462890625,6896.4794921875,8253.9736328125,8679.150390625,8226.47265625,8372.154296875,8414.8505859375,7372.2353515625,8290.66015625,7842.20068359375,8303.9189453125,8637.849609375,8405.2060546875,7761.8828125,8307.5126953125
N1482,5424.5908203125,5911.87841796875,5764.8056640625,5962.59423828125,5930.95947265625,5611.8662109375,5403.44189453125,5471.787109375,5780.7734375,5518.83837890625,5545.0390625,5664.32568359375,5275.0703125,6157.546875,5464.37158203125,5544.5576171875,5648.76513671875,5322.78662109375
N1483,7099.65380859375,8520.2607421875,8461.6328125,8399.8525390625,8323.8818359375,7774.17333984375,8299.6103515625,8334.9111328125,8863.234375,8780.4580078125,8758.185546875,8884.9921875,8159.265625,9157.791015625,9107.267578125,9250.7529296875,8561.27734375,7902.73486328125
N1484,6372.54833984375,6505.59716796875,6246.77001953125,6316.4228515625,7020.96240234375,6481.72119140625,6586.37109375,6720.328125,6705.26416015625,7486.47265625,6917.5166015625,6702.24169921875,6313.072265625,7207.7080078125,6876.15771484375,6795.25341796875,7394.41552734375,7432.9326171875
N1485,5582.46875,5879.419921875,5679.8515625,5684.060546875,6367.2919921875,5828.57421875,5338.58935546875,5848.74462890625,6163.1484375,6193.08447265625,6262.8642578125,6252.908203125,6228.47216796875,6542.0068359375,6079.146484375,6269.912109375,6647.75537109375,5787.52685546875
N1486,4229.93408203125,4456.4345703125,4509.97265625,5012.19287109375,4005.62158203125,4379.533203125,4155.1611328125,4685.21533203125,4966.00634765625,4331.20068359375,5006.97705078125,4459.31103515625,3848.5615234375,4586.52783203125,4256.50048828125,5206.3779296875,4047.85888671875,3917.71826171875
N1487,9239.3193359375,9337.2216796875,9362.154296875,8377.5966796875,9195.826171875,9081.056640625,9345.8896484375,8889.720703125,10031.5537109375,9783.8681640625,9372.630859375,9516.8525390625,9199.6513671875,8966.6650390625,8419.068359375,9570.640625,9111.71875,8930.1279296875
N1488,7960.25,8838.06640625,8612.3681640625,6800.0625,9297.6318359375,8969.3544921875,8617.0234375,8536.5,8022.5625,7065.13134765625,8657.201171875,9176.765625,9220.064453125,9689.07421875,11095.7841796875,9709.19921875,7065.7900390625,8710.048828125
N1489,7828.6337890625,7191.75244140625,7449.701171875,7599.173828125,8169.80859375,7379.26953125,7751.98388671875,7794.60546875,7276.46240234375,8070.27490234375,7388.39453125,7868.47216796875,7463.47998046875,7531.97802734375,7582.23681640625,7414.55810546875,8875.1005859375,7909.81884765625
N1490,2242.372314453125,2136.108642578125,2523.30419921875,2220.615478515625,2574.6044921875,2475.145263671875,1884.5289306640625,2543.666259765625,2320.44482421875,2656.31005859375,2495.10302734375,2461.797119140625,2320.040283203125,1997.5379638671875,2517.62548828125,2603.448486328125,2561.661865234375,2012.4500732421875
N1491,2642.1865234375,2935.32373046875,3119.430419921875,2010.9239501953125,2677.281494140625,2757.9658203125,2714.315673828125,2747.19970703125,2839.123291015625,2483.295654296875,2557.179931640625,2728.003662109375,2418.95458984375,2719.177734375,2300.653076171875,2375.47802734375,2300.893310546875,1959.9686279296875
