id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1423,1702.9140625,2221.838134765625,2218.294921875,1564.2755126953125,3176.024658203125,2323.877197265625,736.5528564453125,1973.0789794921875,1618.0328369140625,1309.3836669921875,2040.879150390625,677.5917358398438,2105.77294921875,1103.3553466796875,1225.486572265625,2231.283203125,1862.5908203125,1338.474609375
N1424,2635.142578125,2755.34814453125,2657.118896484375,3022.430908203125,2921.806884765625,2920.981201171875,2650.609375,2468.703369140625,2493.398681640625,2235.981201171875,2534.808837890625,2680.1259765625,2374.3349609375,2568.0146484375,2327.632568359375,2654.470458984375,2655.188720703125,2487.840087890625
N1425,1643.587158203125,1949.2362060546875,2185.23828125,1602.5615234375,1899.3807373046875,3729.3115234375,2666.162353515625,1492.38037109375,2404.651611328125,1861.8375244140625,2270.8271484375,2418.71142578125,2297.636474609375,2046.2559814453125,2390.27685546875,3092.568603515625,2497.40087890625,3697.15478515625
N1426,3056.20703125,3422.225830078125,3069.00244140625,2511.815185546875,2803.134765625,2938.560791015625,2789.494384765625,2595.2890625,2635.4755859375,2854.08251953125,3536.8701171875,3642.594970703125,3203.55029296875,2944.093505859375,2597.949462890625,3138.279052734375,2835.784423828125,3025.23876953125
N1427,2673.841796875,2874.64208984375,2827.3251953125,2760.63525390625,2164.86279296875,1869.98974609375,2606.880859375,2768.399658203125,3006.48779296875,2405.951416015625,2465.6767578125,2574.22412109375,2792.041015625,2758.69189453125,2619.05029296875,2214.35009765625,2392.918212890625,2454.867919921875
N1428,3483.98779296875,2966.058837890625,3460.3212890625,2819.647216796875,2618.347900390625,2837.06103515625,3157.203125,4077.99658203125,3000.22021484375,2295.39990234375,3195.599365234375,3530.95947265625,3205.500244140625,3560.886474609375,3638.8115234375,4013.33642578125,3548.5625,3573.09423828125
N1429,3098.049072265625,3840.25244140625,5126.65625,4074.040283203125,3566.287353515625,3337.890869140625,3581.1767578125,3454.172607421875,3533.439697265625,3089.957763671875,3909.724609375,3917.1337890625,3540.33740234375,3647.7412109375,2637.2197265625,3960.126220703125,3599.374755859375,4057.0693359375
N1430,7209.95068359375,7176.0322265625,8049.6298828125,6385.923828125,7004.69873046875,7573.8935546875,6843.9892578125,6038.01318359375,6368.31005859375,6401.3916015625,4869.5595703125,7289.466796875,7415.20458984375,6197.6962890625,6081.18212890625,4693.1142578125,6446.4853515625,6509.38134765625
N1431,9608.34375,6696.37060546875,10831.26953125,9726.7177734375,8002.73876953125,7799.4150390625,8416.080078125,7115.4619140625,9528.8046875,7764.1572265625,7360.86279296875,6999.494140625,6929.5322265625,9765.8701171875,9524.267578125,8018.095703125,8687.0966796875,8277.5703125
N1432,3617.822509765625,3600.018798828125,3345.257080078125,4413.62841796875,2945.797607421875,4075.93701171875,3704.664306640625,2724.728759765625,2543.96923828125,2675.28271484375,2536.761474609375,2936.290771484375,3892.88330078125,2565.8662109375,2255.29443359375,6556.62646484375,2804.33935546875,3681.598876953125
N1433,3738.163818359375,3723.48095703125,4112.41162109375,3230.929443359375,3248.25830078125,3183.318359375,3186.97216796875,3134.25146484375,2722.69140625,3078.647705078125,3024.617431640625,3185.428466796875,3000.62158203125,2654.6640625,3857.7353515625,2912.103759765625,3374.486328125,3215.470947265625
N1434,2577.38623046875,3016.491455078125,3271.494384765625,2260.48583984375,3736.324951171875,2708.978759765625,2804.2138671875,2832.41015625,2436.623046875,2653.81884765625,3059.44140625,3285.0390625,3283.07373046875,3929.433349609375,3283.501708984375,3055.023193359375,3145.072509765625,2965.695556640625
N1435,2127.330078125,2334.134521484375,2290.37548828125,2024.9970703125,2375.01708984375,2335.12646484375,2528.21923828125,2053.02490234375,1849.9383544921875,2123.227783203125,2183.817626953125,2337.278564453125,2634.718017578125,2203.92236328125,2142.313720703125,2217.572998046875,2558.839599609375,2072.036865234375
N1436,2194.356201171875,3112.857177734375,2641.866455078125,2431.0185546875,2512.0302734375,2373.107421875,2646.80419921875,2190.136474609375,2118.9248046875,2349.191162109375,2412.50146484375,2734.511474609375,2709.476806640625,2201.56591796875,2336.81591796875,2515.02099609375,2075.0986328125,2155.961181640625
N1437,3983.538330078125,3575.32568359375,3562.896484375,5303.744140625,3505.819580078125,2606.25341796875,4739.2763671875,4800.638671875,5311.09228515625,4504.80615234375,4479.44287109375,4143.123046875,3523.8896484375,3696.94775390625,4697.455078125,5443.0556640625,3958.1318359375,2993.9208984375
N1438,3904.14306640625,4488.98876953125,3432.932861328125,3329.521484375,3468.716552734375,4000.062744140625,3260.55712890625,3356.247314453125,3001.673095703125,2990.07373046875,3509.317138671875,3389.371337890625,2745.424560546875,3454.704345703125,3404.16845703125,4501.9892578125,3397.8525390625,2712.832275390625
N1439,2680.342041015625,2323.998046875,2029.615478515625,2262.4951171875,2446.075927734375,1957.712646484375,1827.6158447265625,1975.749267578125,1790.3275146484375,1614.187744140625,1746.9063720703125,2361.9560546875,1556.8287353515625,1842.45068359375,2278.082275390625,1793.97509765625,2261.907470703125,1231.545654296875
N1440,4149.66162109375,5540.2421875,5760.0048828125,4407.62548828125,4699.810546875,4707.84619140625,3619.84912109375,4378.1650390625,4785.51220703125,3915.452880859375,4429.330078125,4040.793701171875,4407.4765625,4554.97802734375,4200.2197265625,4246.05615234375,4639.45947265625,4188.52685546875
N1441,5419.2900390625,5732.40087890625,6295.94140625,6183.82568359375,5532.79443359375,5571.9580078125,6715.06396484375,5300.7060546875,6558.5576171875,5362.515625,4966.21728515625,6094.4990234375,5888.39501953125,6366.3349609375,6374.56005859375,7301.01123046875,6467.3408203125,5914.2763671875
N1442,4921.28564453125,4848.931640625,4426.25439453125,4950.5185546875,5081.99365234375,4845.05419921875,3983.112060546875,4950.33154296875,4195.71044921875,4098.6982421875,4338.17626953125,5334.21875,4598.7353515625,5627.59423828125,5171.291015625,4277.56787109375,4505.3134765625,4882.51318359375
N1443,4011.16796875,5327.1435546875,4876.97705078125,4886.96142578125,5123.552734375,3323.8740234375,4672.42919921875,3086.586181640625,4676.82763671875,3722.758544921875,3742.2685546875,5310.203125,4872.46240234375,6362.44287109375,5111.53955078125,6927.083984375,6545.0595703125,5611.68896484375
N1444,6096.99169921875,5385.86328125,5892.548828125,4383.669921875,4377.6005859375,5822.197265625,5085.3349609375,6228.650390625,5083.85205078125,4436.58251953125,3274.47216796875,5687.623046875,3619.43603515625,6076.58154296875,7185.35205078125,5923.62451171875,5006.06298828125,5585.41748046875
N1445,3970.797607421875,4350.54248046875,4508.5439453125,5310.4990234375,4923.84423828125,4876.67138671875,4566.11328125,4813.1162109375,4159.8642578125,4481.95849609375,4366.62646484375,4682.87890625,4257.36962890625,3572.90673828125,3840.234375,5943.462890625,5098.435546875,5249.02880859375
N1446,1456.420654296875,2678.607177734375,2303.28173828125,2032.7080078125,2435.97802734375,2756.04248046875,1498.9434814453125,2090.098388671875,2121.381591796875,1433.3160400390625,1577.692626953125,2209.397705078125,1681.3953857421875,1619.3128662109375,1804.5849609375,2703.778564453125,2398.39697265625,1787.3590087890625
N1447,4519.24365234375,4475.171875,3802.16455078125,4309.29248046875,4080.634765625,3890.093017578125,4259.38330078125,3972.42041015625,5102.58349609375,5025.4775390625,3990.479248046875,4230.47998046875,4455.1162109375,3927.40380859375,3861.0361328125,4479.00634765625,3912.12841796875,3622.95751953125
N1448,1193.3233642578125,1632.37353515625,1989.1318359375,2137.3330078125,1745.612060546875,1729.8583984375,1810.520751953125,1908.272705078125,2154.3828125,1896.42431640625,2028.248046875,1597.01953125,1850.856689453125,1663.3104248046875,1779.7747802734375,2115.215576171875,1744.88525390625,1719.4945068359375
N1449,4019.91064453125,4162.99853515625,3526.815185546875,3176.944580078125,3299.6240234375,3109.246826171875,3388.354248046875,3436.1259765625,3440.579345703125,3416.844482421875,3832.904052734375,3172.7978515625,3285.637451171875,2973.97998046875,2952.61181640625,3237.246826171875,2773.72509765625,3152.00732421875
N1450,2763.47607421875,2528.061279296875,2152.448486328125,2672.8173828125,2750.298828125,2488.607421875,3026.077880859375,2397.218994140625,2220.647216796875,3285.925048828125,2314.77783203125,2617.92578125,2489.33447265625,2658.55322265625,2493.263671875,2695.41748046875,2538.803466796875,2146.85009765625
N1451,2831.395751953125,2538.00390625,3831.707763671875,4093.871826171875,3740.462890625,3008.33154296875,2769.1845703125,2886.89306640625,3046.939697265625,2510.053466796875,3128.04541015625,3226.4140625,2800.08642578125,2918.4951171875,2773.829833984375,3733.369384765625,3690.528076171875,3272.795166015625
N1452,3972.690673828125,4678.00634765625,3724.5341796875,3872.70068359375,4137.62060546875,5080.99267578125,5973.4853515625,5086.572265625,3042.226318359375,4177.10888671875,5263.1259765625,5161.97021484375,4818.99853515625,4358.62060546875,3857.394775390625,5727.86865234375,4406.486328125,4206.8544921875
N1453,5468.18359375,6880.04248046875,7140.10302734375,5375.1220703125,6993.41552734375,7022.91748046875,6626.17919921875,6692.70361328125,6058.82080078125,6042.0546875,7492.39306640625,6126.7666015625,5102.6943359375,5728.47021484375,6692.8076171875,8060.66845703125,7281.88623046875,7179.50830078125
N1454,3880.825439453125,4032.984375,3308.335693359375,4205.62890625,4068.2265625,4260.703125,4164.6083984375,3293.68994140625,3122.0380859375,3283.512451171875,3475.390380859375,3300.180908203125,3882.71435546875,3455.588623046875,3153.120849609375,4552.26416015625,4352.93603515625,4269.44677734375
N1455,4439.46875,4341.77880859375,3718.1787109375,3837.520751953125,5411.72607421875,5234.21923828125,3760.786376953125,4192.2255859375,3712.978515625,3920.94189453125,5246.39892578125,5401.474609375,3916.68701171875,4846.7626953125,4223.27001953125,4792.73095703125,6234.36962890625,5760.0986328125
N1456,3455.227783203125,3355.611572265625,3690.919921875,3192.6435546875,2779.239990234375,2890.61572265625,2737.154296875,2599.764404296875,2509.37255859375,2652.340087890625,2393.22216796875,3009.052734375,2920.822021484375,3401.60546875,3085.789794921875,3065.409423828125,2499.6865234375,3676.144775390625
N1457,5457.76806640625,5617.61474609375,6058.19140625,4173.1171875,6230.2490234375,4858.55810546875,4904.15185546875,5329.01123046875,4912.50048828125,4913.16943359375,5458.2470703125,5647.71337890625,6584.474609375,7283.28759765625,5411.23681640625,5082.80029296875,5610.62548828125,5640.703125
N1458,3150.392822265625,2075.734619140625,3354.07080078125,2930.898681640625,2184.374267578125,3258.32275390625,2839.593017578125,1857.3011474609375,2571.347412109375,3055.856689453125,2178.028076171875,3219.3828125,3214.4560546875,3225.21484375,2713.35986328125,3912.243408203125,2795.234130859375,3087.83984375
N1459,2199.12890625,2750.4296875,2523.400634765625,2232.51953125,3203.526611328125,2321.909423828125,2230.29541015625,2362.610595703125,3150.86865234375,2107.600830078125,2004.42431640625,2739.19189453125,2665.180419921875,2590.941162109375,2199.052001953125,2229.9140625,1985.8951416015625,2565.981689453125
N1460,2949.7509765625,2962.52685546875,3434.052490234375,3210.08154296875,4674.30517578125,4606.6455078125,2614.30615234375,2567.787353515625,4503.853515625,1817.073974609375,2608.86669921875,2542.38427734375,2032.8955078125,5060.60009765625,962.05712890625,4244.236328125,4099.93115234375,2975.220458984375
N1461,2217.3828125,2547.193359375,2148.01171875,1706.603759765625,2080.78515625,2169.7802734375,2517.716552734375,2029.0040283203125,1884.6751708984375,2739.48876953125,2544.9716796875,2234.436767578125,2019.080078125,2356.1298828125,1784.374267578125,2005.53955078125,2234.07861328125,2410.67724609375
N1462,3388.134033203125,3250.680908203125,3094.908447265625,2857.094970703125,2762.2880859375,2305.25537109375,3346.642578125,2390.7783203125,2486.208984375,2468.18603515625,3329.928466796875,3194.1826171875,3111.622802734375,3195.4052734375,2762.959716796875,2756.1884765625,2197.085693359375,2983.54248046875
N1463,3712.87646484375,4648.58544921875,4039.05078125,2938.2802734375,3165.627197265625,4018.5,3366.071044921875,3780.205078125,3417.36279296875,2883.775634765625,4108.4462890625,2979.502685546875,3353.258544921875,3930.516845703125,3788.88916015625,3346.038330078125,3352.67138671875,4079.192626953125
N1464,5502.142578125,5557.73974609375,6625.77587890625,4804.4501953125,4546.57958984375,5309.904296875,5613.66357421875,4104.943359375,3974.84423828125,4758.27734375,4069.3291015625,6317.69189453125,4621.60791015625,6208.8671875,6238.4189453125,5059.57666015625,5224.50732421875,4399.4873046875
N1465,2189.349609375,2328.936279296875,2017.7642822265625,1974.146484375,2107.202392578125,1990.556396484375,2227.770263671875,2096.63818359375,2004.8316650390625,2107.178466796875,1264.764892578125,3244.10888671875,2284.192138671875,3467.88037109375,2315.28857421875,3483.90478515625,2384.56201171875,2669.16064453125
N1466,3798.19140625,3414.856689453125,3761.813232421875,3258.69091796875,3998.29931640625,4473.99169921875,4455.5205078125,3323.26513671875,3269.27783203125,3671.773193359375,3659.197509765625,3787.86328125,4149.61865234375,4248.33935546875,5627.65869140625,4099.69384765625,4393.49658203125,4366.14306640625
N1467,7662.65869140625,6400.43017578125,8027.365234375,7146.28564453125,7008.30322265625,6358.28076171875,5398.439453125,4808.72802734375,6564.00927734375,5842.287109375,6208.3251953125,7200.81396484375,7212.4462890625,7102.291015625,6390.02001953125,6801.515625,7738.767578125,6907.34228515625
N1468,8620.810546875,7756.68310546875,7720.90185546875,8683.96484375,6755.27685546875,6616.09033203125,6308.49609375,5667.85595703125,5793.7431640625,4932.03857421875,5471.60205078125,6306.9716796875,6357.96435546875,7112.82373046875,6797.5703125,7670.0576171875,8140.841796875,6847.81591796875
N1469,2006.302001953125,2926.802001953125,2220.724365234375,2241.67333984375,3596.502197265625,3446.6552734375,1825.74853515625,2501.092041015625,1992.4075927734375,2263.295654296875,2551.544677734375,2174.51708984375,2491.178466796875,2065.357177734375,2232.56982421875,2675.6728515625,2370.08056640625,2835.58935546875
N1470,9568.6171875,9272.3486328125,10530.07421875,9336.7333984375,9916.3310546875,11040.4228515625,10610.5810546875,9297.138671875,9432.5869140625,9670.689453125,9649.6513671875,10500.69921875,9578.3876953125,9300.7265625,9659.392578125,10257.080078125,10633.4697265625,10978.130859375
N1471,3594.992431640625,4509.55078125,4568.1806640625,3383.966796875,5122.7275390625,4577.89794921875,3179.856689453125,4208.896484375,4210.8984375,3199.18505859375,4338.5888671875,4574.38671875,4061.705078125,4812.466796875,3470.292724609375,6075.85498046875,5272.37548828125,4302.8583984375
N1472,7032.7890625,6844.94189453125,6920.037109375,6717.07958984375,7022.10400390625,6834.71337890625,6970.80078125,7215.28125,6663.1171875,7216.50927734375,6646.04248046875,7116.25341796875,6954.63330078125,6533.384765625,6669.98828125,7271.43896484375,7527.83154296875,7101.62060546875
N1473,9415.046875,8272.0224609375,7438.5791015625,9270.3798828125,7597.748046875,8398.087890625,8296.08203125,8096.541015625,8122.498046875,8991.720703125,8982.29296875,8534.3935546875,9596.6142578125,8621.67578125,8996.4990234375,9995.0615234375,7427.7490234375,8023.2021484375
N1474,3258.170654296875,3949.56298828125,5384.97705078125,5450.6279296875,3343.9765625,3696.705078125,2520.934326171875,3604.911865234375,3103.7001953125,3578.06103515625,3403.18115234375,3552.322021484375,4013.709228515625,4390.31005859375,5014.9638671875,3302.464111328125,3415.3896484375,2958.028076171875
N1475,4531.99462890625,4936.41845703125,6384.6689453125,5550.1806640625,4331.53759765625,4235.78271484375,4752.02001953125,4434.46923828125,4365.138671875,4084.040771484375,4070.263916015625,5988.671875,4903.24365234375,5112.869140625,5038.66943359375,4229.1513671875,4455.5244140625,4124.43798828125
N1476,2488.085693359375,2065.595458984375,2399.668701171875,2539.8076171875,2484.764404296875,1875.402587890625,1833.7005615234375,2303.08740234375,2166.27392578125,2506.295654296875,2101.35400390625,2454.74658203125,3141.510498046875,2111.84423828125,2537.70068359375,2537.637939453125,2046.51123046875,1883.8756103515625
N1477,7364.50146484375,7511.8134765625,6531.15771484375,6525.201171875,6816.59228515625,6960.88330078125,7402.67236328125,7629.7177734375,7115.88427734375,7198.7080078125,7889.96044921875,7212.53662109375,7291.46142578125,7206.72216796875,6509.279296875,6738.45556640625,6886.08935546875,6509.52880859375
N1478,7850.744140625,8240.34765625,8575.029296875,7631.9892578125,8389.1689453125,8030.3203125,7885.57958984375,6850.02197265625,7444.67919921875,8278.9365234375,7676.900390625,7855.5009765625,7427.79833984375,7679.99365234375,6867.234375,7528.4111328125,7526.50244140625,7433.01123046875
N1479,3199.763427734375,4165.98388671875,4532.44775390625,3495.644775390625,3999.54296875,4331.095703125,3902.193359375,3535.195556640625,3846.037841796875,3937.4775390625,3737.6044921875,4813.26708984375,3636.029052734375,3949.13818359375,4644.845703125,3944.889892578125,4094.24853515625,3994.63232421875
N1480,4265.30615234375,3562.448486328125,5174.44091796875,4008.781982421875,4614.296875,5272.2890625,5220.87158203125,3599.48974609375,4195.3837890625,4587.37255859375,3473.348388671875,3858.3330078125,4282.21484375,4427.7587890625,4108.2646484375,3971.222900390625,4177.38525390625,4305.15966796875
N1481,7356.1181640625,7550.4150390625,8086.37353515625,6574.47314453125,7056.892578125,7622.78515625,7512.0322265625,7560.60302734375,7298.634765625,7846.4287109375,5950.0478515625,6925.90478515625,7448.1904296875,6972.5595703125,7680.4375,6788.0869140625,7051.58984375,7369.005859375
N1482,5623.849609375,5629.99462890625,5701.27587890625,5765.26904296875,6374.349609375,5798.5,5434.52880859375,5639.87353515625,5730.888671875,5642.119140625,5579.34423828125,5512.2958984375,5817.55517578125,5895.23291015625,5954.75244140625,5567.7666015625,5897.05712890625,5621.26953125
N1483,8445.90625,8675.544921875,8557.708984375,8378.4306640625,8521.51171875,8849.94921875,9364.2255859375,9083.80859375,9376.9169921875,9899.27734375,10173.6845703125,10612.2998046875,10447.3369140625,10628.6962890625,10374.93359375,10580.037109375,10933.552734375,10470.3681640625
N1484,6396.75830078125,6823.86083984375,6357.2373046875,7346.66162109375,6428.86572265625,6720.60009765625,7107.98681640625,7296.0107421875,6633.10107421875,7839.48681640625,6400.638671875,6716.80810546875,7433.1025390625,7216.42041015625,7116.861328125,7403.07373046875,8021.92529296875,7150.92626953125
N1485,6052.8203125,5610.77978515625,5398.23779296875,5221.96875,5594.482421875,5509.76513671875,5900.314453125,6024.169921875,6002.48779296875,6154.87744140625,5467.55517578125,5950.33154296875,5909.61962890625,5730.50390625,5346.81298828125,5553.4150390625,6296.94921875,5906.65625
N1486,4415.1611328125,4614.4892578125,4813.32861328125,4795.34228515625,4391.89794921875,4010.71142578125,4351.22216796875,3949.62646484375,4012.636474609375,3982.639404296875,4985.7607421875,4580.93603515625,4787.6298828125,4285.94287109375,3263.83544921875,4893.30126953125,3921.33837890625,4302.27587890625
N1487,9669.4365234375,8342.19921875,8754.498046875,7838.162109375,8509.9873046875,8348.29296875,8923.845703125,8512.736328125,9116.3623046875,9066.2978515625,8415.6767578125,8051.84375,8142.62646484375,7894.50732421875,7354.43701171875,8304.0009765625,8442.3359375,8055.734375
N1488,7761.447265625,8778.3662109375,11289.48046875,9095.640625,8506.9912109375,7411.51171875,7748.0537109375,7222.7666015625,8148.140625,8818.2744140625,8906.19921875,8195.8544921875,7103.8017578125,8005.6533203125,10412.1806640625,8620.2705078125,9237.966796875,9930.1875
N1489,9261.529296875,7920.13818359375,8398.8203125,7891.94384765625,8138.2880859375,8587.771484375,8377.2421875,7252.1748046875,7263.04736328125,8138.7939453125,7810.97900390625,7604.33935546875,8358.41796875,7564.34765625,8048.724609375,7322.740234375,8080.48046875,7848.2119140625
N1490,2570.302978515625,2117.51025390625,1928.6312255859375,2370.6103515625,2150.228759765625,1954.66064453125,2203.76220703125,2437.8037109375,2031.248046875,2805.477783203125,2673.99169921875,2591.707275390625,2370.95166015625,2262.04345703125,2376.62255859375,2409.708740234375,1765.816650390625,1979.4515380859375
N1491,2941.969482421875,3145.98583984375,2934.44140625,2903.2373046875,3254.30908203125,2348.029541015625,2948.17919921875,3317.6279296875,2816.5341796875,2867.16796875,2315.76416015625,3201.565673828125,3005.765625,2921.56103515625,3523.79052734375,3666.2314453125,3542.5439453125,2877.957275390625
N1492,5078.05029296875,5326.2236328125,5844.28759765625,5434.5341796875,5371.4033203125,5449.1142578125,5302.8271484375,5208.85498046875,5565.1767578125,5880.5732421875,5010.7685546875,5512.7578125,5158.36669921875,5211.26416015625,4992.59765625,5072.111328125,5376.765625,5132.70751953125
N1493,3556.456298828125,3192.012939453125,3859.941650390625,3487.668212890625,3113.576416015625,3522.631591796875,3576.781005859375,2977.486572265625,3384.174072265625,3594.64453125,3149.345947265625,3915.80859375,3794.890625,3597.126708984375,3608.236328125,3318.16650390625,3541.53076171875,3579.1162109375
N1494,6461.609375,6739.5126953125,6814.34033203125,6435.09326171875,6466.0166015625,6564.70947265625,6743.146484375,6831.70703125,6386.109375,6756.1796875,6268.16455078125,6964.63525390625,6443.21923828125,6151.3720703125,6421.45947265625,6443.41650390625,6944.2197265625,6637.1533203125
N1495,4299.9775390625,4520.01708984375,4734.61474609375,4493.31591796875,4361.634765625,4731.2294921875,4401.1923828125,4555.54296875,5045.02734375,4816.9365234375,4669.54931640625,4625.64990234375,4489.58251953125,4745.0908203125,4802.70703125,5157.41357421875,4630.05224609375,5017.09228515625
N1496,5776.46435546875,5873.328125,6373.6484375,6186.740234375,5823.58154296875,5628.544921875,5706.76611328125,6241.04296875,6077.72998046875,6570.9755859375,5679.6044921875,6239.20556640625,5847.6484375,5954.7255859375,6204.7158203125,6523.15625,6321.57763671875,5402.2685546875
N1497,5118.36669921875,5148.60546875,5151.318359375,5043.22119140625,4645.71142578125,4708.74755859375,4991.13623046875,5041.40576171875,5684.0615234375,5548.3076171875,4192.4384765625,5460.076171875,5131.2177734375,4751.86865234375,4697.5634765625,5059.15087890625,4665.2685546875,4664.6611328125
N1498,3865.815673828125,3841.5556640625,4392.2587890625,4493.50830078125,3946.0849609375,4219.53662109375,4205.755859375,4792.26025390625,4955.59716796875,5178.04345703125,4149.62060546875,3961.2265625,4148.17724609375,4212.9140625,4270.31884765625,4861.9501953125,4065.296875,4174.38818359375
N1499,4326.298828125,4670.73974609375,4440.17529296875,4552.34814453125,4378.47900390625,3921.14892578125,3840.358154296875,3943.86279296875,4534.41552734375,4619.8056640625,4047.1005859375,4918.43603515625,3890.022705078125,4075.58056640625,3886.8125,4383.5712890625,3671.860595703125,3875.50537109375
N1500,2946.4423828125,3406.158203125,3113.8818359375,2904.8427734375,3315.95458984375,2787.576416015625,2680.18359375,3009.02490234375,2945.078125,3067.85107421875,2828.787353515625,3088.855712890625,3017.24560546875,3215.169921875,2834.728515625,2795.612060546875,2842.648681640625,2756.9580078125
N1501,5372.92236328125,5859.67041015625,5749.244140625,5302.94384765625,4997.69189453125,5298.2724609375,5923.0283203125,5997.13623046875,5869.39404296875,6693.5048828125,5994.927734375,5765.875,5938.4833984375,5905.87060546875,6463.11328125,6027.2587890625,6401.40966796875,6177.7568359375
N1502,4575.7685546875,4345.86865234375,4624.01806640625,4702.5126953125,4448.421875,4291.56201171875,4672.6708984375,4907.57275390625,4663.345703125,5189.34619140625,4562.2568359375,4795.79345703125,4570.3974609375,4589.35009765625,4858.93896484375,5095.5595703125,5067.99072265625,4502.6572265625
N1503,5774.2822265625,5324.6396484375,5942.869140625,6023.9951171875,6200.75,5371.69384765625,5725.73779296875,5679.34765625,5854.21533203125,6172.921875,5984.50244140625,6222.75830078125,6315.74365234375,5423.20068359375,6092.6982421875,6001.26904296875,6117.12451171875,5672.61376953125
N1504,6171.1669921875,6845.38623046875,6173.123046875,6345.21142578125,6148.97216796875,5984.75439453125,6573.041015625,6591.71240234375,6455.8544921875,6337.927734375,6066.86083984375,5563.91796875,6024.42626953125,5872.96484375,5657.38818359375,5928.94189453125,6140.6484375,6894.2373046875
N1505,6875.48681640625,6360.06982421875,6499.37255859375,5818.4267578125,6558.361328125,5892.3525390625,6286.93896484375,6581.05908203125,6272.37744140625,7432.94482421875,6099.5498046875,6141.71728515625,6026.06689453125,6708.0537109375,6287.2138671875,6703.30322265625,6871.58642578125,6359.70751953125
N1506,3829.32373046875,4008.03076171875,4056.453369140625,3775.809326171875,3906.4150390625,3950.14306640625,3951.5,4235.01416015625,4131.57763671875,4803.75341796875,3986.883544921875,3976.17431640625,3952.229736328125,4052.14453125,3821.08837890625,4066.46484375,4006.27880859375,3985.4140625
N1507,4885.0830078125,5031.09912109375,4883.23095703125,5080.0517578125,4879.07421875,4771.3369140625,5083.24609375,5603.3544921875,5445.35009765625,5380.0517578125,4832.4501953125,5226.1220703125,4993.583984375,5103.998046875,4587.9833984375,5220.17626953125,4809.66015625,5220.69921875
N1508,4413.076171875,4072.520263671875,4601.81640625,4782.921875,4893.07666015625,4449.9267578125,4610.56396484375,4841.9091796875,4734.22998046875,5091.7265625,4449.9453125,5207.89111328125,4235.458984375,4411.5322265625,4352.16650390625,4217.11376953125,4651.791015625,4477.96044921875
N1509,5556.75732421875,5038.16796875,5847.63720703125,5617.00830078125,5227.17626953125,4885.53955078125,5238.30419921875,5378.66259765625,4994.59716796875,5192.17822265625,5274.94482421875,5202.837890625,5185.5048828125,5198.90869140625,5485.322265625,5469.38623046875,5789.78271484375,5028.80419921875
N1510,7285.56298828125,7015.7705078125,7619.78466796875,6664.2802734375,6732.7744140625,7072.2734375,6566.4755859375,7032.4677734375,7415.82080078125,7512.3876953125,7415.9638671875,7232.3017578125,6002.71337890625,7023.6337890625,7109.51416015625,6841.8046875,7303.8701171875,7214.16455078125
N1511,3794.541015625,3824.1943359375,4259.2705078125,3850.650146484375,4192.7001953125,4077.624267578125,3771.753662109375,4047.263671875,4027.25927734375,4193.2607421875,4289.01611328125,4213.54443359375,3375.702392578125,4005.16845703125,4184.17333984375,3672.73388671875,4770.3623046875,4594.80859375
N1512,4184.51708984375,3562.705078125,3769.736328125,3839.045166015625,4044.31787109375,4335.99853515625,3961.29443359375,4386.0244140625,3725.07470703125,4487.6015625,4078.104248046875,3992.134765625,4430.33935546875,3792.958740234375,3565.6884765625,4250.0390625,4011.466796875,3559.43994140625
N1513,6806.537109375,6999.9970703125,7787.5234375,6080.25048828125,7238.29931640625,7507.05615234375,7179.6435546875,7596.18505859375,7636.90673828125,8564.3330078125,7193.4140625,7451.46484375,6902.302734375,7517.513671875,7289.63916015625,6113.67626953125,7576.2373046875,6230.36572265625
N1514,1757.4423828125,1780.4356689453125,1984.655517578125,1824.4190673828125,1823.586181640625,1923.9266357421875,1814.9185791015625,1946.6732177734375,2061.47412109375,2033.269775390625,1932.8243408203125,1848.427490234375,1798.5048828125,1799.123291015625,1901.385009765625,1987.069580078125,2071.82177734375,1979.59912109375
N1515,4764.787109375,4923.81982421875,4573.34375,4791.41845703125,4685.0283203125,4938.86767578125,4967.328125,5040.93212890625,4811.44287109375,5066.1044921875,3953.524658203125,4678.77783203125,4734.5,4654.41259765625,4681.05419921875,4618.5703125,5227.6884765625,4856.56689453125
N1516,3445.105712890625,3464.668701171875,3311.193115234375,3197.079833984375,3354.958984375,3618.44482421875,3289.867431640625,3842.454833984375,4015.347412109375,3915.35009765625,3434.89208984375,3748.581787109375,3942.0068359375,3730.94580078125,3670.953857421875,3837.690673828125,4129.00634765625,3976.36279296875
N1517,6236.9560546875,6365.26416015625,6662.49462890625,6014.72314453125,6056.34521484375,6050.75390625,6703.2587890625,6329.8623046875,6812.22900390625,6899.67431640625,5867.75830078125,6250.912109375,6293.0029296875,6101.7275390625,6334.69775390625,6344.814453125,6384.6298828125,6356.6533203125
N1518,4353.83935546875,4406.1689453125,3764.34521484375,4020.822265625,3511.910888671875,3507.359375,4059.363525390625,4087.5380859375,4712.6826171875,4790.7744140625,4061.02978515625,4387.98193359375,4047.322265625,4185.41162109375,4063.94091796875,4403.5771484375,3963.78466796875,3891.703857421875
