id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1195,8289.330078125,8510.4287109375,8581.1474609375,8751.8046875,8852.00390625,9048.6572265625,9095.99609375,9267.865234375,,,,,,,,,,
N1196,7247.62939453125,7502.880859375,7680.31201171875,7884.001953125,8081.96630859375,8306.30078125,8447.03125,8611.5126953125,,,,,,,,,,
N1197,9250.998046875,9397.3984375,9470.7333984375,9587.8310546875,9754.49609375,9899.8583984375,10020.3798828125,10169.462890625,,,,,,,,,,
N1198,8517.8701171875,8735.365234375,8828.47265625,8921.29296875,9167.048828125,9345.4833984375,9348.63671875,9301.478515625,,,,,,,,,,
N1199,4655.21240234375,4744.25146484375,4781.90234375,4843.529296875,4886.97216796875,4978.61572265625,4999.779296875,5065.1083984375,,,,,,,,,,
N1200,6943.48486328125,7105.28955078125,7136.12451171875,7231.92138671875,7280.33203125,7409.64990234375,7389.7998046875,7478.2412109375,,,,,,,,,,
N1201,7043.474609375,7269.099609375,7431.21875,7624.7900390625,7803.5634765625,8002.0390625,8146.41943359375,8311.9638671875,,,,,,,,,,
N1202,5747.548828125,5891.57958984375,5982.3857421875,6098.88232421875,6211.701171875,6346.6943359375,6441.7783203125,6561.267578125,,,,,,,,,,
N1203,5857.9072265625,5957.8330078125,6000.4638671875,6078.89208984375,6187.66650390625,6318.49755859375,6360.6103515625,6425.052734375,,,,,,,,,,
N1204,8149.57373046875,8343.5419921875,8438.2939453125,8571.5419921875,8659.6640625,8843.658203125,8906.5849609375,9042.3486328125,,,,,,,,,,
N1205,5307.99267578125,5428.72802734375,5450.1435546875,5514.97216796875,5537.88671875,5639.3583984375,5623.75634765625,5674.64599609375,,,,,,,,,,
N1206,5939.52587890625,6079.4267578125,6118.2353515625,6212.39453125,6263.6728515625,6379.91943359375,6400.787109375,6489.93310546875,,,,,,,,,,
N1207,5119.2705078125,5224.951171875,5241.142578125,5300.0625,5320.12353515625,5408.67236328125,5390.642578125,5437.544921875,,,,,,,,,,
N1208,4022.322021484375,4067.61669921875,4054.597412109375,4055.556884765625,4064.8662109375,4105.6201171875,4073.577880859375,4093.623779296875,,,,,,,,,,
N1209,3635.120849609375,3703.955322265625,3718.90966796875,3722.79833984375,3757.4560546875,3808.193359375,3816.66943359375,3815.352783203125,,,,,,,,,,
N1210,5352.10400390625,5458.5322265625,5470.72998046875,5530.65869140625,5551.95556640625,5646.8642578125,5625.0361328125,5679.58740234375,,,,,,,,,,
N1211,5498.53173828125,4141.11767578125,4938.35498046875,4762.62451171875,5793.24560546875,4288.5673828125,5193.01806640625,4875.2783203125,,,,,,,,,,
N1212,4721.73974609375,5119.6953125,5289.255859375,5669.57763671875,4929.86083984375,5354.98291015625,5568.81494140625,5987.31103515625,,,,,,,,,,
N1213,6284.19580078125,6544.5068359375,6547.9970703125,7054.3515625,6726.54833984375,6988.12255859375,6952.48193359375,7465.10986328125,,,,,,,,,,
N1214,5396.68408203125,4692.29541015625,5627.59814453125,5498.81982421875,5563.73095703125,4812.19140625,5784.7431640625,5700.83740234375,,,,,,,,,,
N1215,4185.6298828125,4330.2626953125,4514.86865234375,5245.53662109375,4496.54638671875,4616.1796875,4862.4521484375,5587.39501953125,,,,,,,,,,
N1216,4082.583984375,4016.7412109375,4982.57568359375,3694.567626953125,4278.87939453125,4263.84423828125,5293.58447265625,3858.61474609375,,,,,,,,,,
N1217,6284.19580078125,6544.5068359375,6547.9970703125,7054.3515625,6726.54833984375,6988.12255859375,6952.48193359375,7465.10986328125,,,,,,,,,,
N1218,6381.41162109375,7580.84423828125,8880.880859375,7398.73095703125,6923.95947265625,8329.4423828125,9599.095703125,7983.74072265625,,,,,,,,,,
N1219,6989.97119140625,6707.73388671875,7839.38818359375,9051.33984375,7679.49267578125,7226.00830078125,8420.013671875,9513.2705078125,,,,,,,,,,
N1220,5813.32177734375,5964.490234375,6031.810546875,6127.60400390625,6195.5712890625,6336.7939453125,6362.7734375,6451.34228515625,,,,,,,,,,
N1221,5786.26318359375,5993.46826171875,6153.94140625,6326.57763671875,6496.32080078125,6678.08349609375,6803.22607421875,6936.11865234375,,,,,,,,,,
N1222,7247.62939453125,7502.880859375,7680.31201171875,7884.001953125,8081.96630859375,8306.30078125,8447.03125,8611.5126953125,,,,,,,,,,
N1223,5287.98974609375,5401.47607421875,5516.03173828125,5585.91943359375,5641.6240234375,5753.21337890625,5850.3251953125,5917.1689453125,,,,,,,,,,
N1224,8891.0185546875,9194.4091796875,9426.337890625,9703.345703125,9945.599609375,10228.5048828125,10413.12109375,10634.81640625,,,,,,,,,,
N1225,5223.88720703125,5329.7841796875,5356.56396484375,5414.47900390625,5441.78662109375,5550.4814453125,5530.7197265625,5552.4912109375,,,,,,,,,,
N1226,5728.6328125,5922.703125,6076.4560546875,6248.48193359375,6418.9462890625,6590.181640625,6722.23095703125,6861.86865234375,,,,,,,,,,
N1227,7043.474609375,7269.099609375,7431.21875,7624.7900390625,7803.5634765625,8002.0390625,8146.41943359375,8311.9638671875,,,,,,,,,,
N1228,4699.29150390625,4787.84228515625,4884.32080078125,4907.9248046875,4955.005859375,5022.63671875,5095.412109375,5118.44189453125,,,,,,,,,,
N1229,9080.001953125,9375.6240234375,9606.7099609375,9885.1376953125,10141.08203125,10420.423828125,10619.2216796875,10840.5205078125,,,,,,,,,,
N1230,7201.14599609375,7262.86865234375,7225.685546875,7246.337890625,7254.56884765625,7371.55908203125,7314.00634765625,7342.1064453125,,,,,,,,,,
N1231,5792.89208984375,5919.37548828125,6057.06640625,6196.51123046875,6325.90283203125,6461.32421875,6594.02490234375,6717.81103515625,,,,,,,,,,
N1232,6012.01416015625,6101.7919921875,6200.345703125,6191.23681640625,6259.46728515625,6383.85986328125,6473.57421875,6477.81005859375,,,,,,,,,,
N1233,6416.05224609375,6522.41552734375,6526.29248046875,6574.29248046875,6606.18212890625,6699.05615234375,6662.01806640625,6719.91650390625,,,,,,,,,,
N1234,9441.1630859375,9625.8251953125,9672.5830078125,9773.6328125,9832.4658203125,9982.857421875,9972.6162109375,10075.3251953125,,,,,,,,,,
N1235,6594.435546875,6635.3955078125,6565.6064453125,6553.93505859375,6544.67138671875,6605.85205078125,6519.984375,6526.513671875,,,,,,,,,,
N1236,5191.3173828125,5290.37548828125,5398.7509765625,5504.92724609375,5617.04931640625,5719.79443359375,5828.93994140625,5928.75390625,,,,,,,,,,
N1237,5305.93212890625,5371.99755859375,5375.310546875,5367.7197265625,5401.8447265625,5472.4990234375,5450.53271484375,5457.19140625,,,,,,,,,,
N1238,4773.2490234375,4843.0087890625,4843.9580078125,4878.1943359375,4909.5126953125,4965.21630859375,4940.34033203125,4984.84423828125,,,,,,,,,,
N1239,5458.37841796875,5569.98046875,5595.65966796875,5659.1396484375,5693.45166015625,5794.9326171875,5784.01025390625,5847.58349609375,,,,,,,,,,
N1240,5548.81298828125,5688.25634765625,5734.3623046875,5806.74951171875,5853.4091796875,5969.09716796875,5961.15673828125,6033.89453125,,,,,,,,,,
N1241,5642.97314453125,5766.01708984375,5848.50390625,5892.23974609375,5928.8330078125,6040.68017578125,6087.10302734375,6123.787109375,,,,,,,,,,
N1242,5726.28759765625,5874.82861328125,5882.21826171875,6005.03369140625,6067.61767578125,6199.89013671875,6184.708984375,6316.45849609375,,,,,,,,,,
N1243,4931.36474609375,5099.09814453125,5054.48681640625,5209.078125,5286.177734375,5471.70751953125,5404.00732421875,5565.21923828125,,,,,,,,,,
N1244,5245.533203125,5115.9189453125,4631.18994140625,5192.19873046875,5611.4853515625,5379.1162109375,4808.673828125,5300.89599609375,,,,,,,,,,
N1245,4877.81591796875,5006.9833984375,5078.69580078125,5156.0478515625,5209.390625,5335.0537109375,5381.62158203125,5464.39892578125,,,,,,,,,,
N1246,4291.52001953125,4339.4951171875,4354.6640625,4384.3515625,4420.27587890625,4479.4765625,4480.83544921875,4508.24072265625,,,,,,,,,,
N1247,2877.474609375,3069.91259765625,2863.898193359375,3342.896240234375,3474.70263671875,3648.02294921875,3511.85888671875,3610.72509765625,,,,,,,,,,
N1248,3565.58447265625,3352.15869140625,3781.5556640625,4047.803955078125,3633.148681640625,3447.332763671875,3893.124267578125,4125.69287109375,,,,,,,,,,
N1249,1913.3841552734375,2050.518798828125,1852.890625,2216.151611328125,2334.318603515625,2370.471923828125,2169.505126953125,2293.4658203125,,,,,,,,,,
N1250,6693.04833984375,6820.685546875,6784.81396484375,6856.61572265625,6933.79541015625,7113.42431640625,7095.80908203125,7176.21728515625,,,,,,,,,,
N1251,6946.18115234375,6917.32666015625,6848.3349609375,6885.1259765625,6896.10595703125,6954.375,6869.9091796875,6836.267578125,,,,,,,,,,
N1252,7201.14599609375,7262.86865234375,7225.685546875,7246.337890625,7254.56884765625,7371.55908203125,7314.00634765625,7342.1064453125,,,,,,,,,,
N1253,3538.242431640625,3511.77783203125,3442.270751953125,3444.45751953125,3422.469970703125,3417.0576171875,3349.601318359375,3353.53125,,,,,,,,,,
N1254,3769.78564453125,3831.941162109375,3844.3271484375,3870.39013671875,3890.368896484375,3960.98046875,3955.50634765625,3976.517822265625,,,,,,,,,,
N1255,7130.9052734375,7257.69921875,7296.0107421875,7358.94775390625,7399.53515625,7570.0908203125,7574.54150390625,7656.46484375,,,,,,,,,,
N1256,6594.435546875,6635.3955078125,6565.6064453125,6553.93505859375,6544.67138671875,6605.85205078125,6519.984375,6526.513671875,,,,,,,,,,
N1257,3179.41650390625,3149.647705078125,3074.94970703125,3058.253173828125,3039.5927734375,2999.084716796875,2958.58544921875,2968.817138671875,,,,,,,,,,
N1258,3298.42626953125,3336.937744140625,3315.68359375,3308.32666015625,3310.630859375,3345.73291015625,3314.6181640625,3308.90087890625,,,,,,,,,,
N1259,6710.267578125,6794.9931640625,6781.8056640625,6799.4970703125,6826.94140625,6957.47900390625,6920.8994140625,6965.232421875,,,,,,,,,,
N1260,4332.86279296875,4393.28271484375,4383.7802734375,4418.55322265625,4429.3525390625,4501.2431640625,4473.96875,4525.97412109375,,,,,,,,,,
N1261,8123.35791015625,8210.5673828125,8153.40869140625,8192.3359375,8189.96484375,8295.0439453125,8185.0673828125,8267.2822265625,,,,,,,,,,
N1262,5186.41845703125,5268.796875,5265.07373046875,5297.44482421875,5315.58984375,5384.50048828125,5353.080078125,5393.1796875,,,,,,,,,,
N1263,8593.5830078125,8730.82421875,8781.673828125,8826.5283203125,8864.939453125,9068.169921875,9085.8623046875,9170.8671875,,,,,,,,,,
N1264,5141.6826171875,5230.30224609375,5233.1728515625,5269.56787109375,5296.5185546875,5365.4423828125,5336.4521484375,5373.28076171875,,,,,,,,,,
N1265,8958.4794921875,9114.6533203125,9094.240234375,9116.021484375,9110.072265625,9258.1083984375,9208.4765625,9277.0126953125,,,,,,,,,,
N1266,5760.947265625,5875.13037109375,5882.71240234375,5929.55712890625,5952.783203125,6043.53076171875,6017.98779296875,6058.302734375,,,,,,,,,,
N1267,7396.43994140625,7457.9384765625,7377.38037109375,7406.50048828125,7398.74609375,7477.97265625,7354.771484375,7413.63134765625,,,,,,,,,,
N1268,5490.73779296875,5583.59912109375,5606.8193359375,5674.26611328125,5724.63134765625,5816.205078125,5819.720703125,5901.833984375,,,,,,,,,,
N1269,5106.4072265625,5200.14892578125,5204.91796875,5263.69482421875,5277.44921875,5327.615234375,5308.15087890625,5350.18408203125,,,,,,,,,,
N1270,2917.463134765625,2961.23681640625,2954.038818359375,2997.9619140625,3021.50634765625,3020.393310546875,3008.552001953125,3033.427001953125,,,,,,,,,,
N1271,2228.94970703125,2227.353515625,2342.830322265625,2380.427734375,2328.88232421875,2316.017333984375,2433.842041015625,2477.676513671875,,,,,,,,,,
N1272,5483.82373046875,5807.6591796875,5562.74365234375,5529.37841796875,5767.82421875,6087.91015625,5788.62841796875,5722.3955078125,,,,,,,,,,
N1273,6173.271484375,6369.38916015625,6398.2470703125,6642.583984375,6641.33935546875,6846.27197265625,6847.958984375,7107.50341796875,,,,,,,,,,
N1274,4118.7021484375,3619.2470703125,3717.504150390625,4450.9775390625,4116.53173828125,3741.880859375,3937.718994140625,4682.06640625,,,,,,,,,,
N1275,4775.4765625,4588.82666015625,4868.63427734375,5225.189453125,4960.888671875,4949.2783203125,4855.779296875,5406.06884765625,,,,,,,,,,
N1276,831.9893798828125,746.0118408203125,875.3109130859375,1081.6298828125,1072.8870849609375,959.2282104492188,1127.6754150390625,1280.48095703125,,,,,,,,,,
N1277,5179.40869140625,4650.0166015625,5151.93896484375,5371.53662109375,5244.40478515625,4762.0537109375,5403.5498046875,5476.68603515625,,,,,,,,,,
N1278,4589.0517578125,4147.01416015625,4683.5048828125,4584.736328125,4974.8857421875,4362.31787109375,4961.77392578125,4927.60498046875,,,,,,,,,,
N1279,5788.52490234375,3589.379150390625,5494.39013671875,7622.83056640625,6066.423828125,3787.072021484375,5791.34521484375,7849.13427734375,,,,,,,,,,
N1280,3944.960693359375,4301.4921875,3749.5615234375,3833.564208984375,4056.3486328125,4540.15625,4177.12890625,4138.44970703125,,,,,,,,,,
N1281,7200.8515625,7393.841796875,7208.203125,7589.19873046875,7415.0048828125,7812.2451171875,7668.52197265625,8078.51513671875,,,,,,,,,,
N1282,4678.58642578125,4727.68359375,4727.7958984375,4862.916015625,4937.38623046875,4951.923828125,4899.2060546875,5051.1455078125,,,,,,,,,,
N1283,3509.333251953125,3588.414794921875,3633.251708984375,3704.418212890625,3647.97998046875,3723.113525390625,3671.20654296875,3745.724609375,,,,,,,,,,
N1284,4157.623046875,4321.43603515625,4357.9716796875,4464.787109375,4425.3515625,4541.263671875,4490.6396484375,4607.19677734375,,,,,,,,,,
N1285,5889.2001953125,5896.06591796875,5895.34521484375,6083.6591796875,6092.1328125,6044.65087890625,6005.11767578125,6182.8173828125,,,,,,,,,,
N1286,3652.125732421875,3802.530517578125,3817.3076171875,3915.736083984375,3882.059326171875,4016.29052734375,3959.81884765625,4024.337158203125,,,,,,,,,,
N1287,3743.431396484375,3790.951416015625,3734.78125,3729.0478515625,3733.775390625,3717.191650390625,3685.9033203125,3735.703857421875,,,,,,,,,,
N1288,4195.74072265625,4240.4541015625,4206.248046875,4216.01220703125,4153.32958984375,4155.703125,4154.015625,4185.59912109375,,,,,,,,,,
N1289,4787.986328125,4898.58935546875,4898.24609375,4989.2646484375,5068.0390625,5143.72509765625,5071.27490234375,5173.5087890625,,,,,,,,,,
N1290,4659.119140625,4783.8916015625,4804.49365234375,4890.6376953125,4964.87255859375,5068.08935546875,5003.3486328125,5096.556640625,,,,,,,,,,
N1291,4394.44921875,4442.80322265625,4412.25927734375,4420.37255859375,4370.6103515625,4392.833984375,4370.45751953125,4397.15673828125,,,,,,,,,,
N1292,4550.8857421875,4677.9033203125,4702.640625,4784.25439453125,4859.705078125,4966.4384765625,4911.90576171875,5000.31298828125,,,,,,,,,,
N1293,3177.43896484375,3243.704345703125,3252.881591796875,3328.502197265625,3291.824462890625,3350.7119140625,3376.5556640625,3489.214599609375,,,,,,,,,,
N1294,4646.40234375,4765.03857421875,4794.13720703125,4872.65380859375,4946.43798828125,5039.560546875,4987.76171875,5072.76708984375,,,,,,,,,,
N1295,4788.9599609375,4900.45947265625,4899.62744140625,4990.572265625,5068.134765625,5144.728515625,5071.59716796875,5174.09716796875,,,,,,,,,,
N1296,3294.69140625,3398.258056640625,3357.635009765625,3399.7744140625,3430.384033203125,3450.62744140625,3463.077392578125,3561.847900390625,,,,,,,,,,
N1297,4176.201171875,4277.9619140625,4304.994140625,4420.5419921875,4466.42041015625,4538.86767578125,4472.60595703125,4572.49658203125,,,,,,,,,,
N1298,3665.581298828125,3813.65625,3853.45556640625,3932.4404296875,3890.703857421875,4003.783935546875,3965.881591796875,4049.578857421875,,,,,,,,,,
N1299,6979.65869140625,7077.564453125,7170.32568359375,7395.57421875,7559.599609375,7598.3408203125,7622.8583984375,7833.98876953125,,,,,,,,,,
N1300,4802.6201171875,4914.40771484375,4915.47900390625,5002.33837890625,5079.28173828125,5157.66796875,5086.71923828125,5186.43701171875,,,,,,,,,,
N1301,4576.244140625,4651.5380859375,4680.31640625,4764.634765625,4721.35791015625,4727.2080078125,4726.33056640625,4781.61669921875,,,,,,,,,,
N1302,4237.3935546875,4355.47265625,4371.9228515625,4445.810546875,4464.64599609375,4550.05859375,4484.86181640625,4579.21875,,,,,,,,,,
N1303,4095.82958984375,4211.24267578125,4242.05908203125,4336.34521484375,4334.7373046875,4441.61474609375,4372.15673828125,4438.1630859375,,,,,,,,,,
N1304,5625.26171875,5728.33740234375,5763.47900390625,5854.52001953125,5935.91455078125,6005.68310546875,6006.57177734375,6124.53857421875,,,,,,,,,,
N1305,5453.06201171875,5440.01318359375,5469.8984375,5591.51513671875,5584.69775390625,5550.453125,5577.8271484375,5724.5791015625,,,,,,,,,,
N1306,4229.31640625,4451.92919921875,4533.80322265625,4611.6279296875,4540.7705078125,4686.44677734375,4711.3720703125,4726.8974609375,,,,,,,,,,
N1307,6008.11669921875,6144.4296875,6165.341796875,6290.49560546875,6274.52734375,6357.2666015625,6325.5263671875,6441.50830078125,,,,,,,,,,
N1308,4192.37451171875,4260.71484375,4167.2236328125,4217.76123046875,4202.85009765625,4250.779296875,4216.990234375,4255.30224609375,,,,,,,,,,
N1309,2711.167236328125,2738.720703125,2717.502685546875,2711.283935546875,2702.4794921875,2714.85107421875,2771.6435546875,2790.600830078125,,,,,,,,,,
N1310,4495.63232421875,4498.54833984375,4269.0341796875,4296.86767578125,4462.8330078125,4395.078125,4324.08984375,4428.06982421875,,,,,,,,,,
N1311,2652.345947265625,2694.182373046875,2533.6357421875,2587.57177734375,2714.742919921875,2559.797119140625,2585.697509765625,2703.62890625,,,,,,,,,,
N1312,6782.32470703125,6919.75146484375,6868.73828125,6780.42822265625,6671.1689453125,6817.70166015625,6839.76123046875,6811.4267578125,,,,,,,,,,
N1313,6663.6572265625,6669.88720703125,6586.35546875,6710.26220703125,6783.27978515625,6778.7412109375,6719.4287109375,6793.7021484375,,,,,,,,,,
N1314,8616.1298828125,9083.0029296875,8781.6259765625,9047.7265625,8876.6494140625,9184.1865234375,8776.5693359375,9166.7255859375,,,,,,,,,,
N1315,3164.557861328125,3111.419677734375,2973.15478515625,3076.817138671875,3150.322021484375,3022.78857421875,2961.553466796875,3039.293701171875,,,,,,,,,,
N1316,4149.89404296875,4218.75341796875,4014.957275390625,4216.095703125,4262.4873046875,4216.56005859375,4021.92236328125,4034.651123046875,,,,,,,,,,
N1317,6684.6494140625,6733.73095703125,6702.6982421875,6698.888671875,6500.69189453125,6690.16796875,6598.2861328125,6579.74951171875,,,,,,,,,,
N1318,2427.58154296875,2362.37744140625,2354.996826171875,2422.011962890625,2540.872802734375,2450.05419921875,2426.14697265625,2521.93701171875,,,,,,,,,,
N1319,6181.10791015625,6250.06201171875,6183.82763671875,6259.62646484375,6184.32763671875,6258.56201171875,6248.37451171875,6331.22900390625,,,,,,,,,,
N1320,3977.638916015625,4018.94677734375,3949.249755859375,3983.57421875,3912.06005859375,3946.191162109375,3928.326171875,3976.9228515625,,,,,,,,,,
N1321,4264.3408203125,4375.81884765625,4314.46484375,4402.24951171875,4336.7216796875,4467.75146484375,4504.78955078125,4598.3701171875,,,,,,,,,,
N1322,5248.0576171875,5279.14697265625,5193.06787109375,5196.1748046875,5207.77001953125,5157.95703125,5112.177734375,5138.17138671875,,,,,,,,,,
N1323,6569.6279296875,6718.55908203125,6720.8125,6325.3828125,6313.4541015625,6307.09912109375,6024.974609375,5844.63623046875,,,,,,,,,,
N1324,3644.84716796875,3559.53515625,3413.5634765625,3512.400390625,3634.890380859375,3501.800048828125,3416.484619140625,3487.174560546875,,,,,,,,,,
N1325,2724.48681640625,2741.56689453125,2688.991943359375,2701.74658203125,2650.715576171875,2724.771240234375,2657.26220703125,2753.183837890625,,,,,,,,,,
N1326,3081.3154296875,3321.45654296875,3232.067626953125,3219.8046875,3330.6650390625,3447.53466796875,3502.1572265625,3507.3857421875,,,,,,,,,,
N1327,2108.03564453125,2192.170654296875,2112.71435546875,2018.3392333984375,2129.940673828125,2188.583251953125,2170.986328125,2122.352294921875,,,,,,,,,,
N1328,1610.195068359375,1694.5352783203125,1660.3389892578125,1724.4971923828125,1846.4658203125,1772.9208984375,1819.0672607421875,1827.9749755859375,,,,,,,,,,
N1329,5116.744140625,5998.90966796875,5204.5078125,4592.6259765625,5911.4814453125,6787.3369140625,6056.06640625,4814.73779296875,,,,,,,,,,
N1330,6438.19140625,6334.75732421875,6740.82568359375,6663.48583984375,6737.33984375,6518.22802734375,6847.46826171875,6828.6064453125,,,,,,,,,,
N1331,2381.163818359375,2444.314453125,2528.086669921875,2742.3828125,2903.274658203125,2831.7294921875,3118.05322265625,3351.725341796875,,,,,,,,,,
N1332,1529.6435546875,1603.51904296875,1566.618408203125,1645.7425537109375,1773.4542236328125,1689.65673828125,1719.8504638671875,1756.4259033203125,,,,,,,,,,
N1333,6445.2333984375,6486.11767578125,6431.8193359375,6221.90673828125,6163.025390625,6353.9189453125,6422.91748046875,6542.32763671875,,,,,,,,,,
N1334,4674.908203125,4434.55078125,4395.5234375,4496.36083984375,4359.44384765625,4496.9384765625,4436.12890625,4490.2783203125,,,,,,,,,,
N1335,2237.18408203125,2302.93994140625,2283.34326171875,2275.069580078125,2246.280029296875,2287.29638671875,2309.531494140625,2334.0361328125,,,,,,,,,,
N1336,7284.9140625,7407.08056640625,7452.0625,7486.400390625,7490.6494140625,7615.73046875,7545.23095703125,7438.0615234375,,,,,,,,,,
N1337,2937.26220703125,2742.36572265625,2591.874755859375,2454.947021484375,2271.915283203125,2429.527587890625,2496.9453125,2498.7890625,,,,,,,,,,
N1338,5181.09521484375,5232.62109375,5099.75048828125,5205.83056640625,5265.26416015625,5254.201171875,4984.93310546875,5126.29443359375,,,,,,,,,,
N1339,3204.719970703125,3214.191162109375,3151.880859375,3220.786376953125,3244.33203125,3227.74365234375,3235.064697265625,3317.66650390625,,,,,,,,,,
N1340,6036.07470703125,6116.63037109375,6076.3994140625,6153.60546875,6046.6162109375,6157.56494140625,6178.06201171875,6251.3330078125,,,,,,,,,,
N1341,2528.9658203125,2549.029052734375,2522.359619140625,2565.00634765625,2608.124267578125,2634.6142578125,2619.697509765625,2660.116455078125,,,,,,,,,,
N1342,6389.3115234375,6380.72998046875,6270.06884765625,6245.7734375,6116.28564453125,6217.408203125,6034.58544921875,6008.4052734375,,,,,,,,,,
N1343,2489.495849609375,2768.97900390625,2576.43115234375,2570.477294921875,2750.25439453125,2818.9580078125,2820.28515625,2838.701416015625,,,,,,,,,,
N1344,4770.31591796875,4779.0986328125,4695.28564453125,4811.6806640625,5016.94384765625,4952.8740234375,4926.0625,5154.02880859375,,,,,,,,,,
N1345,5617.3232421875,5742.28759765625,5797.45947265625,5871.865234375,5928.97607421875,6047.779296875,6084.33154296875,6166.60498046875,,,,,,,,,,
N1346,5648.5517578125,5772.80322265625,5831.8291015625,5908.615234375,5970.62255859375,6088.6337890625,6130.673828125,6216.92041015625,,,,,,,,,,
N1347,5559.513671875,5683.61181640625,5730.1552734375,5802.42236328125,5852.18359375,5970.8076171875,5995.771484375,6073.4794921875,,,,,,,,,,
N1348,5616.89111328125,5741.82275390625,5790.7890625,5866.7568359375,5921.0283203125,6041.10498046875,6071.51953125,6155.80419921875,,,,,,,,,,
N1349,5553.1337890625,5663.52197265625,5715.021484375,5779.55859375,5836.5029296875,5937.64697265625,5972.34228515625,6038.80615234375,,,,,,,,,,
N1350,5032.6494140625,5136.4326171875,5146.14501953125,5202.14892578125,5220.9423828125,5290.02587890625,5270.5693359375,5306.36376953125,,,,,,,,,,
N1351,4837.80908203125,4882.78173828125,4861.30322265625,4886.98876953125,4955.08935546875,4966.9560546875,4923.52685546875,4964.1513671875,,,,,,,,,,
N1352,5252.32177734375,5265.40673828125,5231.181640625,5314.96533203125,5420.04736328125,5401.16015625,5339.99560546875,5447.5146484375,,,,,,,,,,
N1353,4679.1064453125,4734.89697265625,4704.111328125,4727.744140625,4692.98486328125,4724.56787109375,4703.6572265625,4727.29248046875,,,,,,,,,,
N1354,5050.92138671875,5146.716796875,5164.85693359375,5240.16796875,5266.80810546875,5344.2490234375,5329.70703125,5394.41162109375,,,,,,,,,,
N1355,4113.732421875,4222.3349609375,4131.50732421875,4072.27978515625,4090.917236328125,4156.703125,4102.8798828125,4057.9140625,,,,,,,,,,
N1356,4929.13916015625,5025.03515625,5033.970703125,5044.18896484375,5065.7041015625,5159.79150390625,5140.82958984375,5165.86376953125,,,,,,,,,,
N1357,3746.191162109375,3734.1552734375,3813.184814453125,3908.71728515625,3758.14599609375,3703.6484375,3804.78515625,3914.602783203125,,,,,,,,,,
N1358,4679.6044921875,4716.12548828125,4670.72705078125,4710.2158203125,4716.9365234375,4718.521484375,4664.822265625,4718.00048828125,,,,,,,,,,
N1359,4349.64501953125,4355.1748046875,4299.76171875,4320.912109375,4358.4599609375,4300.6669921875,4261.53759765625,4306.63134765625,,,,,,,,,,
N1360,5580.27001953125,5650.79052734375,5762.2158203125,5867.724609375,5816.06298828125,5844.52978515625,5927.93408203125,6009.85009765625,,,,,,,,,,
N1361,4497.06787109375,4546.41259765625,4507.51904296875,4519.0615234375,4513.83740234375,4522.837890625,4489.96630859375,4509.77734375,,,,,,,,,,
N1362,4795.39111328125,4852.0078125,4831.67626953125,4860.3408203125,4851.81884765625,4888.20654296875,4858.34619140625,4890.68359375,,,,,,,,,,
N1363,5250.603515625,5344.0625,5377.6396484375,5392.283203125,5498.13330078125,5556.259765625,5544.4658203125,5558.8076171875,,,,,,,,,,
N1364,4697.06005859375,4717.66845703125,4707.93798828125,4754.5400390625,4710.333984375,4675.85888671875,4685.416015625,4738.9677734375,,,,,,,,,,
N1365,5068.89111328125,5119.185546875,5142.19677734375,5240.02734375,5197.31396484375,5213.1845703125,5217.3076171875,5310.30224609375,,,,,,,,,,
N1366,4942.56884765625,5033.17578125,5044.25439453125,5106.87890625,5110.0673828125,5167.8271484375,5152.64794921875,5203.0400390625,,,,,,,,,,
N1367,5096.7861328125,5184.84716796875,5189.025390625,5230.18408203125,5251.03271484375,5320.4697265625,5294.80908203125,5343.875,,,,,,,,,,
N1368,5154.3251953125,5273.4384765625,5221.31591796875,5218.103515625,5300.3662109375,5380.31982421875,5267.08251953125,5320.38916015625,,,,,,,,,,
N1369,4678.23486328125,4762.24169921875,4752.685546875,4798.85595703125,4825.0068359375,4859.42822265625,4829.1767578125,4861.2607421875,,,,,,,,,,
N1370,4256.484375,4279.07861328125,4223.3095703125,4259.0439453125,4253.3515625,4215.009765625,4184.81103515625,4223.8916015625,,,,,,,,,,
N1371,4984.49169921875,5037.0078125,5082.50244140625,5148.09521484375,5168.3251953125,5203.88525390625,5233.0732421875,5317.31591796875,,,,,,,,,,
N1372,3815.504150390625,3876.7998046875,3840.64013671875,3836.775634765625,3801.956787109375,3802.21728515625,3810.73046875,3827.924072265625,,,,,,,,,,
N1373,4999.2919921875,5110.1181640625,5138.10791015625,5172.4873046875,5141.29638671875,5202.1044921875,5204.3037109375,5229.38916015625,,,,,,,,,,
N1374,4647.61181640625,4714.2158203125,4671.84521484375,4710.71240234375,4705.2978515625,4734.97900390625,4678.67919921875,4730.6064453125,,,,,,,,,,
N1375,5783.6806640625,5857.7216796875,5833.84521484375,5885.0908203125,5857.9091796875,5891.31982421875,5857.22216796875,5913.396484375,,,,,,,,,,
N1376,5347.6494140625,5325.13427734375,5307.39599609375,5359.97021484375,5447.056640625,5437.88330078125,5432.83740234375,5509.08740234375,,,,,,,,,,
N1377,9816.0185546875,9848.53515625,10035.1728515625,9518.240234375,9360.4482421875,9719.771484375,10016.46875,9816.7822265625,,,,,,,,,,
