id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 612,4502.57421875,4580.3125,4570.59765625,4575.10791015625,4593.921875,4719.466796875,,,,,,,,,,,,
N 613,5489.326171875,5597.78564453125,5580.72412109375,5630.9267578125,5603.4423828125,5752.1455078125,,,,,,,,,,,,
N 614,8135.22314453125,8494.5625,8622.833984375,8717.6748046875,8794.1962890625,9080.52734375,,,,,,,,,,,,
N 615,4047.998779296875,4128.63720703125,4190.9716796875,4204.26611328125,4124.2412109375,4292.759765625,,,,,,,,,,,,
N 616,5955.49462890625,6173.23779296875,6354.830078125,6366.44921875,6515.24072265625,6716.41650390625,,,,,,,,,,,,
N 617,6261.990234375,6509.0380859375,7152.4638671875,7127.41455078125,7801.96923828125,8470.384765625,,,,,,,,,,,,
N 618,4733.099609375,4880.29443359375,4914.62158203125,4974.4150390625,5004.0537109375,5137.130859375,,,,,,,,,,,,
N 619,4814.28857421875,4991.8837890625,5136.8251953125,5141.529296875,5271.41650390625,5429.94970703125,,,,,,,,,,,,
N 620,5955.64208984375,6173.3486328125,6355.0166015625,6366.5517578125,6515.43994140625,6716.60302734375,,,,,,,,,,,,
N 621,8626.5322265625,8942.6630859375,9217.7353515625,9227.9482421875,9456.2255859375,9752.630859375,,,,,,,,,,,,
N 622,5649.564453125,5901.70263671875,6163.88525390625,6152.46875,6380.5810546875,6626.0283203125,,,,,,,,,,,,
N 623,6835.06298828125,7071.5224609375,7447.11474609375,7367.24169921875,7713.19580078125,7991.669921875,,,,,,,,,,,,
N 624,4513.35986328125,4628.396484375,4858.0888671875,4798.47802734375,5003.4296875,5170.49560546875,,,,,,,,,,,,
N 625,4663.61328125,4865.73828125,5154.95166015625,5105.58740234375,5369.53955078125,5586.57861328125,,,,,,,,,,,,
N 626,2274.2548828125,2293.08349609375,2247.80908203125,2222.207763671875,2159.71044921875,2225.682373046875,,,,,,,,,,,,
N 627,8106.01904296875,8401.6328125,8633.5517578125,8656.646484375,8848.9951171875,9114.6669921875,,,,,,,,,,,,
N 628,5132.955078125,5301.73876953125,5308.67822265625,5369.10986328125,5375.70361328125,5507.6103515625,,,,,,,,,,,,
N 629,6007.58740234375,6220.72900390625,6360.62060546875,6392.8857421875,6525.923828125,6713.48974609375,,,,,,,,,,,,
N 630,3934.647705078125,4055.451171875,4051.33984375,4086.920166015625,4080.83154296875,4182.45654296875,,,,,,,,,,,,
N 631,4310.72314453125,4315.744140625,4295.720703125,4221.5205078125,4332.0625,4425.6025390625,,,,,,,,,,,,
N 632,3813.7783203125,3908.54296875,3834.646240234375,3776.874267578125,3765.554931640625,3858.651123046875,,,,,,,,,,,,
N 633,7183.109375,7452.1669921875,7504.83984375,7593.45849609375,7574.4228515625,7811.94970703125,,,,,,,,,,,,
N 634,6646.125,6862.7685546875,6968.3779296875,7021.47509765625,7092.21044921875,7263.44580078125,,,,,,,,,,,,
N 635,3026.180419921875,3247.15380859375,3729.22265625,3491.73291015625,3420.8974609375,4038.501708984375,,,,,,,,,,,,
N 636,2584.76611328125,2712.659423828125,2587.76123046875,2470.6298828125,2666.644287109375,2920.35498046875,,,,,,,,,,,,
N 637,5126.03076171875,5367.04248046875,5543.5625,5570.32275390625,5755.9091796875,5930.517578125,,,,,,,,,,,,
N 638,6857.87255859375,6941.43310546875,6946.27099609375,6846.818359375,6904.53173828125,7100.4375,,,,,,,,,,,,
N 639,4711.84912109375,4819.09619140625,4766.81298828125,4722.7529296875,4580.28564453125,4717.9033203125,,,,,,,,,,,,
N 640,7027.83935546875,7128.51123046875,7100.814453125,7092.58251953125,7017.50927734375,7252.734375,,,,,,,,,,,,
N 641,5276.384765625,5333.08740234375,5362.85693359375,5353.25830078125,5327.77490234375,5519.46484375,,,,,,,,,,,,
N 642,5627.3447265625,5594.6123046875,5590.14697265625,5564.50732421875,5421.38818359375,5645.2900390625,,,,,,,,,,,,
N 643,6187.35546875,6306.72607421875,6358.95947265625,6267.83056640625,6337.16455078125,6543.09326171875,,,,,,,,,,,,
N 644,6139.83154296875,6027.2373046875,6012.7802734375,5814.11328125,5771.658203125,6058.88720703125,,,,,,,,,,,,
N 645,6121.7919921875,6223.76708984375,6155.7119140625,6013.03466796875,6000.37451171875,6288.5625,,,,,,,,,,,,
N 646,5490.255859375,5529.77490234375,5536.314453125,5522.52978515625,5539.0517578125,5530.2744140625,5556.2890625,5599.86083984375,,,,,,,,,,
N 647,3729.033447265625,3785.32958984375,3884.306640625,3907.538330078125,4043.216552734375,4065.812255859375,4190.4853515625,4246.10595703125,,,,,,,,,,
N 648,5542.23583984375,5688.541015625,5705.7353515625,5750.904296875,5917.2275390625,5979.904296875,5944.6630859375,6089.02001953125,,,,,,,,,,
N 649,4530.41943359375,4652.66796875,4661.984375,4470.0205078125,4626.123046875,4746.55322265625,4710.6484375,4526.11474609375,,,,,,,,,,
N 650,4141.64794921875,4306.63232421875,4386.390625,4536.2509765625,4569.3310546875,4637.9716796875,4681.64453125,4887.58642578125,,,,,,,,,,
N 651,8099.3056640625,8181.4462890625,8240.94140625,8169.19775390625,8207.474609375,8285.0849609375,8379.5283203125,8426.353515625,,,,,,,,,,
N 652,8542.544921875,8588.783203125,8703.7216796875,8697.36328125,8756.7822265625,8674.458984375,8748.76171875,8920.091796875,,,,,,,,,,
N 653,3431.314697265625,3449.597900390625,3629.59130859375,3689.0849609375,3731.2314453125,3807.094482421875,3915.870361328125,4049.47509765625,,,,,,,,,,
N 654,6140.33349609375,6215.03955078125,6156.9013671875,6285.64697265625,6446.1064453125,6510.89892578125,6499.712890625,6697.78857421875,,,,,,,,,,
N 655,6763.76904296875,6703.8583984375,6862.79296875,6784.951171875,6825.46875,6780.36279296875,7025.1298828125,7117.3076171875,,,,,,,,,,
N 656,5542.6865234375,5652.158203125,5734.23974609375,5773.21630859375,5866.75634765625,5937.16845703125,6019.2861328125,6107.96533203125,,,,,,,,,,
N 657,7614.73291015625,7753.30322265625,7842.56201171875,7996.1005859375,8155.3896484375,8297.689453125,8392.572265625,8662.9638671875,,,,,,,,,,
N 658,4979.22802734375,5091.97216796875,5187.2958984375,5163.3896484375,5197.041015625,5240.52734375,5327.486328125,5323.501953125,,,,,,,,,,
N 659,3559.999267578125,3673.813232421875,3724.484619140625,3803.52490234375,3809.802978515625,3934.6796875,3999.394287109375,4117.8720703125,,,,,,,,,,
N 660,3503.43896484375,3558.62646484375,3584.568115234375,3680.241455078125,3799.879150390625,3824.14306640625,3831.826416015625,3958.016845703125,,,,,,,,,,
N 661,4816.1806640625,4863.37451171875,4846.9091796875,4828.89306640625,4832.3505859375,4875.52197265625,4890.416015625,5015.7099609375,,,,,,,,,,
N 662,6369.98583984375,6520.94873046875,6631.56005859375,6616.4873046875,6824.10400390625,6905.04150390625,7038.41796875,7116.07275390625,,,,,,,,,,
N 663,3655.30615234375,3854.30078125,3834.7744140625,3891.60009765625,3758.5234375,3946.1142578125,3893.103271484375,4012.866943359375,,,,,,,,,,
N 664,6600.65380859375,6761.49951171875,6772.92431640625,6742.2001953125,6744.11767578125,6975.32275390625,7061.05810546875,7081.67822265625,,,,,,,,,,
N 665,5919.037109375,6031.1337890625,6150.13671875,6142.55224609375,6244.4755859375,6287.650390625,6400.73193359375,6524.97216796875,,,,,,,,,,
N 666,3547.88134765625,3645.743896484375,3700.84912109375,3973.563720703125,3718.34619140625,3908.3330078125,3959.64208984375,4224.24853515625,,,,,,,,,,
N 667,4831.5048828125,4894.86669921875,4930.30029296875,5401.69677734375,4938.1591796875,4998.32373046875,5054.4287109375,5592.7705078125,,,,,,,,,,
N 668,5028.53759765625,5003.46533203125,5004.97900390625,4866.77294921875,4946.64990234375,5010.9873046875,5074.4931640625,5066.1650390625,,,,,,,,,,
N 669,5023.75732421875,5056.1259765625,4984.1806640625,5215.29931640625,5181.025390625,5193.09814453125,5168.90576171875,5550.65576171875,,,,,,,,,,
N 670,5143.7373046875,5255.1279296875,5290.02685546875,5225.17431640625,5217.81005859375,5282.1708984375,5320.74072265625,5331.80126953125,,,,,,,,,,
N 671,3068.957275390625,3263.5673828125,3546.845703125,4672.861328125,3358.391845703125,3417.4501953125,3833.146484375,5071.01025390625,,,,,,,,,,
N 672,6467.78515625,6501.59228515625,6494.1474609375,6696.1181640625,6740.8095703125,6720.86669921875,6679.81396484375,6983.58984375,,,,,,,,,,
N 673,3532.210693359375,3231.118896484375,3378.153564453125,3344.60302734375,3585.406982421875,3254.68017578125,3452.995849609375,3543.60498046875,,,,,,,,,,
N 674,6375.30615234375,6463.654296875,6509.1064453125,6218.841796875,6665.6376953125,6735.51806640625,6780.00634765625,6544.56005859375,,,,,,,,,,
N 675,2719.327392578125,2960.0654296875,4116.71728515625,3087.841064453125,3095.2216796875,3391.84619140625,4460.1162109375,3468.196533203125,,,,,,,,,,
N 676,6168.6181640625,6758.72607421875,6817.73779296875,7497.41552734375,6759.39453125,7203.03515625,7199.62060546875,8058.50244140625,,,,,,,,,,
N 677,7427.43212890625,7960.62109375,7895.66064453125,6960.93212890625,7921.46484375,8415.58203125,8364.2666015625,7436.11328125,,,,,,,,,,
N 678,6300.8623046875,6714.47314453125,6350.64892578125,6706.24462890625,6725.2822265625,7055.30712890625,6674.66650390625,7101.85888671875,,,,,,,,,,
N 679,4868.84716796875,3871.347412109375,5142.51318359375,5487.9658203125,5072.06103515625,4055.58056640625,5371.96142578125,5831.0888671875,,,,,,,,,,
N 680,4817.77099609375,4846.64892578125,4829.63525390625,4769.00439453125,4809.13232421875,4804.8115234375,4819.92919921875,4820.9912109375,,,,,,,,,,
N 681,7856.56884765625,7950.35498046875,8150.00341796875,8139.88525390625,8279.8876953125,8368.7919921875,8598.216796875,8719.5751953125,,,,,,,,,,
N 682,5179.36669921875,5269.60498046875,5284.267578125,5292.828125,5338.56494140625,5348.84521484375,5340.88525390625,5410.19970703125,,,,,,,,,,
N 683,4610.1298828125,4734.75830078125,5103.16943359375,5059.75244140625,4857.21533203125,5021.4951171875,5452.71435546875,5430.90478515625,,,,,,,,,,
N 684,4390.68017578125,4477.478515625,4586.93359375,4623.4755859375,4656.19140625,4726.21240234375,4855.4189453125,4945.29736328125,,,,,,,,,,
N 685,5964.140625,6039.11962890625,6039.87646484375,6069.57275390625,6113.67138671875,6219.6396484375,6296.64599609375,6434.4150390625,,,,,,,,,,
N 686,5213.60546875,5356.7138671875,5282.92041015625,5382.6572265625,5337.20947265625,5476.2744140625,5411.64697265625,5621.81396484375,,,,,,,,,,
N 687,2057.287353515625,2088.203125,2073.87890625,2033.891357421875,2076.882080078125,2119.8681640625,2133.3310546875,2167.875244140625,,,,,,,,,,
N 688,4380.427734375,4398.2568359375,4361.64501953125,4069.827880859375,4193.93798828125,4301.94140625,4288.13134765625,4147.9931640625,,,,,,,,,,
N 689,4831.85791015625,4887.306640625,4808.8896484375,4847.26513671875,4961.046875,4993.3974609375,4971.86767578125,5168.32275390625,,,,,,,,,,
N 690,4141.59326171875,4197.20361328125,4205.357421875,4262.22412109375,4208.57373046875,4234.513671875,4244.28271484375,4366.236328125,,,,,,,,,,
N 691,6940.9228515625,6996.10009765625,7258.82080078125,7499.39990234375,7630.71044921875,7606.83544921875,7884.35498046875,8226.5546875,,,,,,,,,,
N 692,6258.5947265625,7033.86328125,8450.984375,7280.08056640625,6429.05419921875,7239.0185546875,8901.642578125,7805.23388671875,,,,,,,,,,
N 693,7206.98486328125,7416.587890625,7645.8623046875,7785.21337890625,7985.48974609375,8181.96484375,8379.9501953125,8573.40234375,,,,,,,,,,
N 694,5169.12744140625,5149.54638671875,5021.33203125,4745.57421875,4890.41455078125,4888.14013671875,4878.7705078125,4803.1396484375,,,,,,,,,,
N 695,3006.3095703125,3143.187744140625,3342.1435546875,3384.81201171875,3470.518798828125,3470.055419921875,3649.150390625,3492.42333984375,,,,,,,,,,
N 696,3691.46630859375,3405.421142578125,3601.11669921875,3726.817626953125,3761.3515625,3429.748779296875,3670.89208984375,3860.9365234375,,,,,,,,,,
N 697,4532.552734375,4806.1044921875,4682.52685546875,4006.189208984375,4557.2021484375,4767.14453125,4606.697265625,4124.35498046875,,,,,,,,,,
N 698,4089.08349609375,4111.28125,4069.560302734375,3909.0380859375,3960.15576171875,3988.191162109375,3987.2275390625,3950.87060546875,,,,,,,,,,
N 699,3270.872314453125,3261.4091796875,3385.384765625,3276.565673828125,3451.702392578125,3364.675537109375,3463.9775390625,3485.875732421875,,,,,,,,,,
N 700,5684.6904296875,5763.884765625,5721.65869140625,5529.87255859375,5603.3759765625,5713.4814453125,5778.732421875,5751.296875,,,,,,,,,,
N 701,2225.892822265625,2302.939208984375,2415.214599609375,1985.1070556640625,2355.149658203125,2498.923095703125,2531.1767578125,2155.50537109375,,,,,,,,,,
N 702,3816.54931640625,3590.879150390625,2921.363525390625,3689.906005859375,3993.30810546875,3740.84912109375,3016.354248046875,3866.465087890625,,,,,,,,,,
N 703,4925.421875,4873.94189453125,5060.4853515625,5147.27880859375,4688.44775390625,4637.58056640625,4967.45654296875,5267.818359375,,,,,,,,,,
N 704,6128.46728515625,6176.5576171875,5951.90673828125,6163.31787109375,6500.63671875,6473.404296875,6299.8525390625,6674.74658203125,,,,,,,,,,
N 705,4156.6201171875,4138.28125,4109.03564453125,4195.560546875,4397.6357421875,4288.1865234375,4276.3544921875,4459.48779296875,,,,,,,,,,
N 706,9506.0751953125,9253.9287109375,9283.634765625,9457.716796875,9718.1611328125,9495.2451171875,9577.201171875,9982.8447265625,,,,,,,,,,
N 707,4997.9921875,5107.06494140625,5187.4462890625,5040.93408203125,5267.48583984375,5365.83203125,5369.80712890625,5379.12158203125,,,,,,,,,,
N 708,7653.70556640625,7778.947265625,7906.6357421875,7980.9482421875,8137.298828125,8230.94921875,8374.185546875,8560.6552734375,,,,,,,,,,
N 709,4463.74365234375,4459.646484375,4512.35107421875,4345.8896484375,4583.30615234375,4610.537109375,4699.51123046875,4660.2841796875,,,,,,,,,,
N 710,9985.48046875,10225.6962890625,10495.5732421875,10540.2041015625,10955.4619140625,11099.5703125,11378.4462890625,11608.353515625,,,,,,,,,,
N 711,4810.9501953125,4928.73779296875,4987.03125,4975.0146484375,4896.806640625,5011.11376953125,5012.322265625,5078.94873046875,,,,,,,,,,
N 712,6325.81298828125,6142.51318359375,6419.46533203125,6487.02294921875,6380.91015625,6118.36572265625,6487.07275390625,6608.7587890625,,,,,,,,,,
N 713,4241.8544921875,4586.13525390625,4801.73193359375,6077.259765625,4427.47021484375,4675.2578125,5020.14013671875,6515.216796875,,,,,,,,,,
N 714,6580.9990234375,6730.97900390625,6787.830078125,6816.1484375,6863.9990234375,6981.20458984375,7033.59130859375,7122.326171875,,,,,,,,,,
N 715,5726.29248046875,5875.71875,5980.0439453125,6935.1923828125,5911.75927734375,6094.65625,6264.4814453125,7502.04443359375,,,,,,,,,,
N 716,7344.67822265625,7506.0966796875,7441.22119140625,7397.0498046875,7407.353515625,7658.0439453125,7704.28466796875,7742.89990234375,,,,,,,,,,
N 717,5540.4736328125,5576.103515625,5692.64404296875,5707.96728515625,5649.8740234375,5710.89453125,5908.19482421875,6054.51611328125,,,,,,,,,,
N 718,4910.3125,5274.30419921875,4814.341796875,5086.5771484375,4975.56005859375,5230.5732421875,4686.63232421875,4952.892578125,,,,,,,,,,
N 719,6343.53515625,7822.93896484375,7671.1494140625,7073.97216796875,6794.5625,8263.0087890625,8343.33203125,7606.53857421875,,,,,,,,,,
N 720,8948.33203125,9591.1416015625,9565.41796875,9571.9775390625,9616.138671875,10302.9267578125,10325.267578125,10390.2021484375,,,,,,,,,,
N 721,5865.91162109375,5965.77001953125,6036.07080078125,5834.95849609375,6044.98681640625,6149.318359375,6245.5126953125,6152.96044921875,,,,,,,,,,
N 722,7249.265625,8050.5546875,7214.89111328125,7618.82568359375,7684.92041015625,8465.0166015625,7503.08935546875,8055.5439453125,,,,,,,,,,
N 723,4331.32861328125,4717.0078125,4926.0322265625,5165.15087890625,4665.916015625,5005.0849609375,5254.6083984375,5572.52294921875,,,,,,,,,,
N 724,4791.3974609375,4872.88525390625,4873.06005859375,4876.41796875,5039.57470703125,5076.20849609375,5089.44580078125,5188.76904296875,,,,,,,,,,
N 725,4574.7294921875,4644.71337890625,4617.87353515625,4607.640625,4650.29296875,4759.05712890625,4743.86767578125,4841.03662109375,,,,,,,,,,
N 726,4052.123291015625,4565.8154296875,4681.20068359375,4757.58203125,4406.947265625,4795.24169921875,4837.89501953125,5024.52392578125,,,,,,,,,,
N 727,5110.4033203125,5588.2900390625,4920.6484375,5338.2236328125,5365.9384765625,5797.5849609375,5114.53515625,5519.38818359375,,,,,,,,,,
N 728,6760.84912109375,7223.248046875,6462.1240234375,7264.3154296875,7022.93310546875,7449.93212890625,6680.79443359375,7562.65771484375,,,,,,,,,,
N 729,7388.2255859375,8230.486328125,7495.65771484375,7969.126953125,7776.57177734375,8598.1474609375,7915.353515625,8478.662109375,,,,,,,,,,
N 730,3981.507568359375,3482.661376953125,3722.797607421875,3691.90380859375,4206.04736328125,3663.818115234375,3903.01611328125,3922.556396484375,,,,,,,,,,
N 731,3039.499755859375,3097.131103515625,3146.739990234375,3455.266845703125,3111.25732421875,3162.9560546875,3233.605224609375,3591.558349609375,,,,,,,,,,
N 732,4274.2822265625,4308.8310546875,4281.21435546875,4178.361328125,4236.31884765625,4241.8837890625,4326.18994140625,4424.93115234375,,,,,,,,,,
N 733,3802.924072265625,3916.40966796875,3831.699951171875,4131.39208984375,4235.4833984375,4285.33251953125,4072.144287109375,4428.23388671875,,,,,,,,,,
N 734,7459.62060546875,7485.24365234375,7604.30810546875,7592.66162109375,8159.796875,8151.89453125,8314.86328125,8337.203125,,,,,,,,,,
N 735,3497.230224609375,3786.658203125,4012.3388671875,3844.052490234375,3634.973876953125,3956.49951171875,4212.5361328125,4042.99658203125,,,,,,,,,,
N 736,5138.744140625,5396.1142578125,5395.96142578125,5682.63037109375,5577.60498046875,5808.79833984375,5799.05078125,6175.05078125,,,,,,,,,,
N 737,6766.6953125,6828.4423828125,6780.4140625,6663.4677734375,6966.0810546875,6988.89892578125,6996.65283203125,6998.10400390625,,,,,,,,,,
N 738,7324.02783203125,7177.1572265625,7547.77783203125,8078.19189453125,7706.7607421875,7358.90283203125,7878.24658203125,8577.3212890625,,,,,,,,,,
N 739,4277.4521484375,4586.44384765625,4336.8740234375,5190.70751953125,4610.87158203125,4770.544921875,4576.419921875,5573.294921875,,,,,,,,,,
N 740,5127.3037109375,5798.76708984375,5971.0869140625,7262.1728515625,5623.5634765625,6118.37109375,6454.8515625,7897.2802734375,,,,,,,,,,
N 741,4897.2216796875,5716.5361328125,5311.49658203125,6555.505859375,5033.33740234375,5734.970703125,5400.560546875,6933.5791015625,,,,,,,,,,
N 742,8128.716796875,8257.6650390625,8116.24169921875,8317.169921875,8348.2822265625,8491.1787109375,8446.7490234375,8863.123046875,,,,,,,,,,
N 743,6304.57861328125,6771.435546875,6925.82958984375,7675.01220703125,6589.064453125,6976.2177734375,7113.7666015625,8079.6865234375,,,,,,,,,,
N 744,5666.283203125,6538.810546875,5810.89892578125,6141.06201171875,6055.49462890625,6761.64013671875,5715.375,6568.64453125,,,,,,,,,,
N 745,3806.810546875,3994.7373046875,4001.22998046875,4158.5234375,3985.14794921875,4174.6171875,4174.40625,4382.15576171875,,,,,,,,,,
N 746,8193.7998046875,8617.720703125,8594.2353515625,9644.974609375,8359.34375,8812.8427734375,8807.9453125,10034.9873046875,,,,,,,,,,
N 747,5603.48046875,5701.169921875,5731.83056640625,5629.69580078125,5646.53515625,5707.423828125,5743.40283203125,5718.07080078125,,,,,,,,,,
N 748,2058.746337890625,2384.145751953125,2039.751220703125,2109.801025390625,2089.15869140625,2369.03271484375,2078.7646484375,2093.1376953125,,,,,,,,,,
N 749,2956.387451171875,2909.248779296875,3317.74658203125,3899.807373046875,3010.345458984375,2970.109130859375,3462.6220703125,4040.22509765625,,,,,,,,,,
N 750,2348.09375,2798.695068359375,2406.40625,2640.52734375,2464.0751953125,2871.92626953125,2395.183837890625,2709.254638671875,,,,,,,,,,
N 751,5566.88330078125,5520.54736328125,5641.501953125,5507.0341796875,5499.87939453125,5369.21533203125,5549.9619140625,5594.72802734375,,,,,,,,,,
N 752,4064.6572265625,4313.29638671875,4688.56591796875,6240.4375,4445.1513671875,4509.759765625,5065.51025390625,6768.771484375,,,,,,,,,,
N 753,5657.61669921875,5451.60009765625,5921.294921875,4561.1572265625,6004.3955078125,5830.16943359375,6124.716796875,4701.95166015625,,,,,,,,,,
N 754,3987.145263671875,3838.90966796875,4000.723876953125,4327.33740234375,4214.44482421875,4012.175537109375,4212.42333984375,4596.59228515625,,,,,,,,,,
N 755,9155.9306640625,8971.7978515625,9588.833984375,9009.5322265625,9367.1943359375,9160.1240234375,9827.263671875,9299.451171875,,,,,,,,,,
N 756,5855.912109375,5794.0244140625,6547.07177734375,8712.5458984375,6634.4775390625,6273.57275390625,7187.81787109375,9487.9619140625,,,,,,,,,,
N 757,4686.796875,4520.5458984375,5353.14892578125,4631.7666015625,4796.9365234375,4666.501953125,5540.61083984375,4797.39013671875,,,,,,,,,,
N 758,4929.734375,5191.14697265625,5439.67333984375,6287.16796875,5187.52294921875,5351.03955078125,5709.8486328125,6740.3525390625,,,,,,,,,,
N 759,5831.96142578125,6018.3837890625,5970.60693359375,6096.23388671875,6130.45263671875,6295.59423828125,6231.19189453125,6405.8173828125,,,,,,,,,,
N 760,4518.2509765625,4777.2021484375,4461.4833984375,4901.61669921875,4676.3916015625,4912.06396484375,4595.81884765625,5109.31884765625,,,,,,,,,,
N 761,5736.59375,5843.06982421875,6220.67431640625,5694.5927734375,5947.60302734375,6022.166015625,6447.20751953125,5936.92333984375,,,,,,,,,,
N 762,3087.75341796875,3235.2265625,3236.230712890625,3521.48193359375,3190.532958984375,3339.7431640625,3351.910888671875,3720.578125,,,,,,,,,,
N 763,4899.60400390625,4772.46728515625,5783.5966796875,4769.72216796875,5038.08349609375,4939.04443359375,5989.1953125,4982.36865234375,,,,,,,,,,
N 764,5850.02880859375,6045.40966796875,5990.17041015625,6576.599609375,6038.56201171875,6221.744140625,6177.13037109375,6927.8095703125,,,,,,,,,,
N 765,5396.38134765625,5289.60595703125,5614.16357421875,5791.14599609375,5656.22216796875,5505.59228515625,5890.76708984375,6142.29052734375,,,,,,,,,,
N 766,5061.36376953125,5095.716796875,4915.423828125,4691.2578125,5354.96630859375,5424.564453125,5208.98095703125,5026.0888671875,,,,,,,,,,
N 767,4959.0576171875,5238.1298828125,5398.94970703125,5201.2509765625,4919.22900390625,5317.953125,5468.28369140625,5356.50341796875,,,,,,,,,,
N 768,6313.79296875,6458.68359375,6578.82763671875,6451.7958984375,6712.509765625,6652.43798828125,6672.439453125,6773.14111328125,,,,,,,,,,
N 769,4135.53125,4198.77490234375,4240.490234375,4091.419677734375,4333.02099609375,4381.56884765625,4432.9912109375,4323.10400390625,,,,,,,,,,
N 770,3451.488037109375,3491.834716796875,4048.48193359375,5170.49169921875,4030.7470703125,3717.52490234375,4354.732421875,5332.05224609375,,,,,,,,,,
N 771,4913.71728515625,5201.2763671875,6424.271484375,5045.14697265625,5034.4111328125,5363.9833984375,6705.16015625,5292.73193359375,,,,,,,,,,
N 772,3444.767822265625,3651.09619140625,3586.108154296875,4684.783203125,3645.654541015625,3766.2412109375,3714.0771484375,4988.30712890625,,,,,,,,,,
N 773,4933.3095703125,4885.30078125,4880.40087890625,4779.083984375,4675.36962890625,4667.7548828125,4717.1552734375,4793.33642578125,,,,,,,,,,
N 774,5411.13134765625,6306.529296875,5615.763671875,5638.81787109375,5902.0908203125,6776.67919921875,5856.673828125,5970.0078125,,,,,,,,,,
N 775,5689.21435546875,5867.341796875,5971.556640625,5915.7626953125,6051.513671875,6230.55126953125,6360.81005859375,6465.43701171875,,,,,,,,,,
N 776,3977.813232421875,3065.9765625,3107.11669921875,3253.764404296875,4136.04150390625,3206.052734375,3197.523681640625,3442.4443359375,,,,,,,,,,
N 777,3719.44921875,3803.97265625,3897.763427734375,3756.286865234375,3732.60498046875,3781.95751953125,3933.90283203125,3821.54736328125,,,,,,,,,,
N 778,6950.359375,7623.99267578125,7680.34619140625,8510.2451171875,7596.8037109375,8087.34521484375,8110.1708984375,9156.55859375,,,,,,,,,,
N 779,5988.11328125,6954.44970703125,7872.63525390625,6429.455078125,6085.630859375,7040.810546875,7920.1611328125,6638.05078125,,,,,,,,,,
N 780,4111.61962890625,4568.13525390625,4302.23681640625,4781.87548828125,4276.63232421875,4697.388671875,4417.42822265625,4970.32373046875,,,,,,,,,,
N 781,3526.5546875,3584.56640625,4345.24609375,5092.99462890625,3940.798583984375,3792.7529296875,4655.0693359375,5453.4423828125,,,,,,,,,,
N 782,7856.76220703125,7884.35595703125,7871.2568359375,7609.58740234375,7730.6552734375,7803.95654296875,7806.64306640625,7728.64111328125,,,,,,,,,,
N 783,5348.29736328125,5668.66455078125,5710.8427734375,5330.37109375,5743.376953125,6029.86083984375,6093.24951171875,5702.5,,,,,,,,,,
N 784,5852.49658203125,6053.970703125,6100.57763671875,5815.0302734375,5824.20703125,6207.404296875,6308.5986328125,6149.7001953125,,,,,,,,,,
N 785,6703.18408203125,6630.27783203125,6778.17724609375,8002.7138671875,7199.00927734375,6996.9677734375,7227.2421875,8628.0107421875,,,,,,,,,,
N 786,5854.04736328125,6214.2470703125,6148.4169921875,6044.6455078125,5971.28466796875,6351.47998046875,6296.91748046875,6219.05859375,,,,,,,,,,
N 787,6065.296875,6803.2412109375,6843.615234375,6562.49658203125,6616.68017578125,7342.3916015625,7475.66259765625,7095.3896484375,,,,,,,,,,
N 788,5014.54833984375,5234.8603515625,4942.986328125,5279.005859375,5201.0458984375,5370.84521484375,5063.8564453125,5504.92724609375,,,,,,,,,,
N 789,8431.29296875,8808.7685546875,9047.6982421875,9293.5517578125,9357.4365234375,9510.2783203125,9645.4013671875,9964.14453125,,,,,,,,,,
N 790,8058.25830078125,7676.84033203125,7183.59033203125,7160.513671875,7722.57470703125,7449.302734375,7107.373046875,7481.9345703125,,,,,,,,,,
N 791,5295.93017578125,5257.2021484375,7403.96142578125,8099.1083984375,5307.4169921875,4931.04443359375,7333.1962890625,8613.1630859375,,,,,,,,,,
N 792,4280.27880859375,3444.580810546875,4524.50537109375,4964.52001953125,4496.9306640625,3619.938232421875,4755.74365234375,5289.72705078125,,,,,,,,,,
N 793,6306.97802734375,6517.3994140625,6626.7490234375,6931.1044921875,6527.85888671875,6726.21240234375,6849.60546875,7308.373046875,,,,,,,,,,
N 794,5366.7763671875,5522.2236328125,5709.01513671875,5769.80126953125,5779.7529296875,5849.65869140625,6039.63330078125,6176.8857421875,,,,,,,,,,
N 795,3099.149169921875,3149.69921875,3004.860107421875,3076.755615234375,3130.156494140625,3103.436767578125,3001.162841796875,3206.197509765625,,,,,,,,,,
N 796,4962.00830078125,5302.20263671875,5156.28955078125,5601.17919921875,5251.1708984375,5553.30419921875,5361.78369140625,5902.1728515625,,,,,,,,,,
N 797,6856.55078125,6954.10888671875,7101.74169921875,7008.48486328125,7160.22119140625,7279.91796875,7446.74365234375,7413.900390625,,,,,,,,,,
N 798,3879.013427734375,4310.1884765625,4002.0537109375,4711.27294921875,4055.560546875,4417.5390625,4154.28076171875,4931.86279296875,,,,,,,,,,
N 799,7776.6533203125,8075.8876953125,7877.57666015625,7638.44580078125,7971.349609375,8173.4287109375,7963.4501953125,7770.59326171875,,,,,,,,,,
N 800,2411.4482421875,1836.9312744140625,2801.484375,3525.771728515625,2296.662353515625,1605.7147216796875,2312.38232421875,3195.611572265625,,,,,,,,,,
