id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 927,7532.15478515625,8525.3193359375,8600.14453125,9554.3798828125,7969.42236328125,8872.7294921875,8884.28515625,10045.7783203125,,,,,,,,,,
N 928,5079.78515625,5897.60009765625,5912.853515625,6732.5595703125,5371.98876953125,6182.76318359375,6171.46533203125,7111.51611328125,,,,,,,,,,
N 929,7876.86328125,8058.7333984375,6809.205078125,7516.3076171875,7799.35546875,8060.15771484375,7048.97998046875,7694.154296875,,,,,,,,,,
N 930,8806.794921875,9022.1298828125,9221.158203125,9269.421875,9590.76953125,9632.615234375,9812.759765625,9772.0673828125,,,,,,,,,,
N 931,8500.978515625,7169.705078125,8911.4638671875,8763.4921875,8871.580078125,7487.09765625,9456.9384765625,9148.892578125,,,,,,,,,,
N 932,7008.7158203125,7216.4462890625,7388.70166015625,7141.115234375,7119.83935546875,7372.89306640625,7582.43212890625,7343.642578125,,,,,,,,,,
N 933,5840.50732421875,5839.99365234375,5869.35400390625,5892.2685546875,5931.83837890625,5925.40234375,6001.75390625,6011.853515625,,,,,,,,,,
N 934,5897.89501953125,5911.3837890625,5929.9189453125,5972.65673828125,6027.14306640625,6001.18115234375,6057.5634765625,6089.44482421875,,,,,,,,,,
N 935,5640.5458984375,5619.466796875,5650.92822265625,5673.42333984375,5703.447265625,5676.96337890625,5762.58740234375,5769.63623046875,,,,,,,,,,
N 936,5495.73095703125,5525.79541015625,5605.1796875,5593.7861328125,5660.95556640625,5705.734375,5764.50537109375,5745.81298828125,,,,,,,,,,
N 937,5802.91845703125,5803.740234375,5828.93701171875,5844.705078125,5900.7333984375,5890.02392578125,5951.96142578125,5959.44482421875,,,,,,,,,,
N 938,5860.61962890625,5874.71240234375,5909.509765625,5919.76220703125,5974.18359375,5956.06982421875,6023.826171875,6026.35595703125,,,,,,,,,,
N 939,5940.4833984375,5952.18017578125,5988.37109375,6020.5732421875,6052.021484375,6025.93603515625,6101.982421875,6123.37353515625,,,,,,,,,,
N 940,5807.0283203125,5815.63232421875,5854.37353515625,5863.80126953125,5903.966796875,5885.06884765625,5958.021484375,5958.86962890625,,,,,,,,,,
N 941,6340.5849609375,6342.21142578125,6384.08056640625,6448.56884765625,6487.71240234375,6485.75830078125,6578.5986328125,6615.65869140625,,,,,,,,,,
N 942,5847.16259765625,5855.94140625,5876.259765625,5906.18212890625,5941.94775390625,5908.7490234375,5973.44482421875,5998.51904296875,,,,,,,,,,
N 943,5442.09765625,5427.09814453125,5453.6142578125,5492.95947265625,5518.525390625,5478.828125,5549.087890625,5569.833984375,,,,,,,,,,
N 944,5609.25439453125,5606.87451171875,5621.1171875,5645.23388671875,5703.3955078125,5671.44189453125,5719.44775390625,5740.42529296875,,,,,,,,,,
N 945,5754.630859375,5762.060546875,5782.1328125,5798.783203125,5838.83837890625,5812.77685546875,5872.427734375,5883.42041015625,,,,,,,,,,
N 946,5758.970703125,5759.39013671875,5791.7724609375,5806.15673828125,5847.3076171875,5828.662109375,5893.63525390625,5896.00390625,,,,,,,,,,
N 947,5629.22265625,5629.43212890625,5656.97998046875,5675.23876953125,5715.85693359375,5702.08837890625,5770.87890625,5778.9912109375,,,,,,,,,,
N 948,5762.89697265625,5758.47021484375,5804.3017578125,5832.57373046875,5872.98779296875,5850.189453125,5935.95556640625,5948.03515625,,,,,,,,,,
N 949,5888.517578125,5899.81201171875,5939.2666015625,5971.89208984375,6026.2158203125,6002.88818359375,6067.2119140625,6084.79345703125,,,,,,,,,,
N 950,5853.599609375,5837.884765625,5866.9404296875,5893.24560546875,5923.13720703125,5897.17724609375,5977.744140625,5990.39453125,,,,,,,,,,
N 951,5172.3369140625,5200.1630859375,5227.0849609375,5219.53662109375,5243.7119140625,5294.49951171875,5307.8115234375,5305.3828125,,,,,,,,,,
N 952,5963.03271484375,5955.853515625,5995.99658203125,6001.9736328125,6056.16015625,6036.30859375,6112.462890625,6106.94873046875,,,,,,,,,,
N 953,5872.9208984375,5884.03955078125,5917.2451171875,5936.27294921875,5985.84716796875,5965.33642578125,6029.85205078125,6036.7841796875,,,,,,,,,,
N 954,6022.81396484375,6040.37841796875,6067.06982421875,6093.521484375,6125.9052734375,6104.28515625,6166.5986328125,6182.49267578125,,,,,,,,,,
N 955,6019.345703125,6029.97509765625,6055.11376953125,6092.63720703125,6127.06494140625,6111.93310546875,6174.3720703125,6197.5478515625,,,,,,,,,,
N 956,6173.9052734375,6179.18359375,6217.791015625,6264.5751953125,6320.6484375,6307.638671875,6384.6025390625,6408.7568359375,,,,,,,,,,
N 957,5866.896484375,5876.046875,5889.1396484375,5899.703125,5942.802734375,5905.1787109375,5955.4072265625,5963.6728515625,,,,,,,,,,
N 958,5043.37841796875,5023.27685546875,4999.7705078125,5022.75439453125,5036.58740234375,4989.7568359375,5029.0078125,5041.75634765625,,,,,,,,,,
N 959,5609.01416015625,5604.17529296875,5603.9951171875,5624.66943359375,5650.90673828125,5605.0205078125,5648.7998046875,5669.0888671875,,,,,,,,,,
N 960,5578.71533203125,5586.39306640625,5612.419921875,5624.83203125,5661.88134765625,5633.583984375,5695.09228515625,5702.544921875,,,,,,,,,,
N 961,6215.46435546875,6208.6767578125,6242.73486328125,6269.80517578125,6294.69970703125,6280.22802734375,6362.06640625,6376.80810546875,,,,,,,,,,
N 962,5644.177734375,5642.28466796875,5687.49560546875,5705.201171875,5738.791015625,5723.359375,5811.77001953125,5811.7158203125,,,,,,,,,,
N 963,5932.2919921875,5947.017578125,5938.76318359375,5989.607421875,6030.919921875,6031.77880859375,6065.47900390625,6106.12109375,,,,,,,,,,
N 964,5262.73828125,5270.03076171875,5296.44580078125,5304.3720703125,5331.04736328125,5296.8701171875,5361.37255859375,5363.70849609375,,,,,,,,,,
N 965,5832.24755859375,5827.22607421875,5881.8486328125,5900.888671875,5957.66943359375,5919.828125,6008.19384765625,6013.69921875,,,,,,,,,,
N 966,5114.7451171875,5123.56982421875,5153.66796875,5128.50537109375,5160.74365234375,5200.427734375,5220.09375,5206.5087890625,,,,,,,,,,
N 967,5970.6767578125,5975.60693359375,6010.4140625,6051.59765625,6104.02783203125,6089.666015625,6158.658203125,6173.875,,,,,,,,,,
N 968,5589.87744140625,5595.18115234375,5640.7177734375,5658.412109375,5703.19580078125,5681.16162109375,5751.62744140625,5758.2705078125,,,,,,,,,,
N 969,5293.0400390625,5282.52197265625,5293.9501953125,5301.7138671875,5330.00390625,5286.3232421875,5343.50732421875,5350.162109375,,,,,,,,,,
N 970,5584.361328125,5594.8173828125,5630.64013671875,5656.91064453125,5689.28173828125,5678.11279296875,5743.78857421875,5755.51953125,,,,,,,,,,
N 971,5648.21044921875,5655.63134765625,5680.30810546875,5735.4423828125,5752.95263671875,5729.37109375,5788.1650390625,5833.9423828125,,,,,,,,,,
N 972,5546.32470703125,5569.40283203125,5563.0732421875,5578.12744140625,5619.9052734375,5595.59716796875,5628.6337890625,5641.73291015625,,,,,,,,,,
N 973,5748.8955078125,5791.4384765625,5809.8740234375,5878.0146484375,5878.0908203125,5893.55126953125,5943.990234375,5985.9267578125,,,,,,,,,,
N 974,5449.6513671875,5450.53515625,5472.23876953125,5493.8515625,5531.5517578125,5492.77001953125,5555.244140625,5570.62158203125,,,,,,,,,,
N 975,6075.05126953125,6086.52294921875,6111.0498046875,6152.80810546875,6208.3974609375,6191.3154296875,6251.40283203125,6278.7060546875,,,,,,,,,,
N 976,5456.28857421875,5468.8076171875,5491.1064453125,5494.54736328125,5536.17333984375,5499.05615234375,5559.08251953125,5557.173828125,,,,,,,,,,
N 977,5741.57666015625,5743.55615234375,5759.63134765625,5803.599609375,5819.66650390625,5799.96044921875,5858.51904296875,5884.380859375,,,,,,,,,,
N 978,5229.72314453125,5162.93994140625,5203.49951171875,5174.0712890625,5178.01416015625,5119.31201171875,5236.240234375,5222.08056640625,,,,,,,,,,
N 979,6467.302734375,6405.19873046875,6365.173828125,6415.7529296875,6507.23583984375,6398.64208984375,6427.24609375,6497.64013671875,,,,,,,,,,
N 980,6207.41796875,6159.896484375,6194.69873046875,6215.17529296875,6181.96826171875,6134.8427734375,6247.04052734375,6237.29541015625,,,,,,,,,,
N 981,5342.14453125,5293.75830078125,5349.69775390625,5267.14453125,5446.13916015625,5414.2548828125,5428.0185546875,5339.646484375,,,,,,,,,,
N 982,6006.84521484375,5963.7646484375,6008.31640625,6016.49267578125,6003.85888671875,5986.33935546875,6059.95556640625,6068.49658203125,,,,,,,,,,
N 983,6616.91455078125,6615.14453125,6584.67578125,6592.966796875,6612.3896484375,6586.6142578125,6624.02880859375,6655.0791015625,,,,,,,,,,
N 984,6485.42822265625,6470.31005859375,6499.31689453125,6548.955078125,6531.1962890625,6466.1728515625,6553.1611328125,6610.9677734375,,,,,,,,,,
N 985,6168.80712890625,6164.8525390625,6141.36328125,6155.388671875,6221.25,6178.8984375,6206.70751953125,6229.5869140625,,,,,,,,,,
N 986,7859.8974609375,7843.5419921875,7834.8525390625,7885.1484375,7900.599609375,7906.6376953125,7985.67236328125,8057.7578125,,,,,,,,,,
N 987,6222.779296875,6209.0947265625,6206.11669921875,6245.6865234375,6210.490234375,6170.05078125,6237.02978515625,6271.9208984375,,,,,,,,,,
N 988,4041.88134765625,4013.3701171875,4240.6748046875,4136.17529296875,3978.39599609375,3951.521728515625,4296.9404296875,4206.92578125,,,,,,,,,,
N 989,6359.38330078125,6403.7890625,6368.068359375,6408.23974609375,6369.68017578125,6423.4111328125,6462.6865234375,6519.56298828125,,,,,,,,,,
N 990,6562.10107421875,6533.26708984375,6553.03466796875,6587.97998046875,6593.7685546875,6572.4892578125,6660.0595703125,6686.09912109375,,,,,,,,,,
N 991,6254.43505859375,6180.548828125,6253.59912109375,6294.03955078125,6341.451171875,6300.73095703125,6411.654296875,6430.08740234375,,,,,,,,,,
N 992,4804.9658203125,4778.54052734375,4804.056640625,4810.77099609375,4807.08544921875,4777.767578125,4884.60693359375,4882.96875,,,,,,,,,,
N 993,6898.859375,6890.13916015625,6886.20068359375,7020.55419921875,7007.5126953125,7017.89453125,7093.94189453125,7195.44091796875,,,,,,,,,,
N 994,6850.1357421875,6847.947265625,6863.04150390625,6971.54443359375,7047.1953125,7048.095703125,7120.5849609375,7209.83740234375,,,,,,,,,,
N 995,6064.0263671875,6051.54736328125,6062.6728515625,6147.69873046875,6202.7744140625,6216.7802734375,6326.61767578125,6380.96875,,,,,,,,,,
N 996,6922.2744140625,7087.04931640625,7136.962890625,7296.9150390625,7412.04296875,7565.3916015625,7568.150390625,7710.833984375,,,,,,,,,,
N 997,5380.0732421875,5403.9462890625,5382.46923828125,5393.951171875,5457.05126953125,5435.7626953125,5456.00927734375,5473.22216796875,,,,,,,,,,
N 998,6499.08984375,6445.05322265625,6494.25634765625,6590.60400390625,6661.5185546875,6603.49560546875,6694.21435546875,6777.53076171875,,,,,,,,,,
N 999,7265.359375,7229.62841796875,7321.9189453125,7450.13525390625,7532.349609375,7475.17578125,7627.5458984375,7725.71142578125,,,,,,,,,,
N1000,6712.74560546875,6826.134765625,6810.77587890625,6851.86083984375,6839.5126953125,6963.04541015625,6992.46435546875,7035.66162109375,,,,,,,,,,
N1001,7140.0517578125,7145.41259765625,7171.416015625,7282.74951171875,7369.56884765625,7392.82421875,7506.58154296875,7596.77392578125,,,,,,,,,,
N1002,6615.482421875,6634.31201171875,6660.59619140625,6704.076171875,6736.8388671875,6774.69921875,6858.96142578125,6895.71484375,,,,,,,,,,
N1003,6700.62255859375,6678.94677734375,6712.71240234375,6782.19384765625,6837.97607421875,6814.802734375,6909.0703125,6985.158203125,,,,,,,,,,
N1004,5837.11962890625,5817.716796875,5886.04052734375,5920.54638671875,5975.97021484375,5949.53515625,6051.93994140625,6057.46435546875,,,,,,,,,,
N1005,5754.76318359375,5730.17041015625,5745.27197265625,5786.03173828125,5822.35791015625,5800.28125,5874.72021484375,5903.93701171875,,,,,,,,,,
N1006,5987.26025390625,5993.96240234375,5977.830078125,6009.74560546875,6076.93994140625,6059.04052734375,6077.921875,6105.4609375,,,,,,,,,,
N1007,8414.5908203125,8414.3212890625,8217.8876953125,8318.0634765625,8288.6513671875,8321.5791015625,8262.626953125,8418.5009765625,,,,,,,,,,
N1008,6232.017578125,6131.13671875,6216.8671875,6114.8125,6170.20166015625,6133.48974609375,6296.55029296875,6262.96142578125,,,,,,,,,,
N1009,6888.71533203125,6849.85205078125,6853.255859375,6995.41162109375,7062.6533203125,7035.9384765625,7104.32373046875,7228.32177734375,,,,,,,,,,
N1010,6836.78759765625,6792.3291015625,6802.89892578125,6867.4619140625,6888.76318359375,6877.0830078125,7008.11083984375,7081.5380859375,,,,,,,,,,
N1011,5793.20849609375,5821.64599609375,5838.6142578125,5865.439453125,5912.87548828125,5974.134765625,5965.68896484375,6003.7978515625,,,,,,,,,,
N1012,6393.18408203125,6449.03515625,6423.0634765625,6462.26416015625,6399.56005859375,6447.912109375,6513.181640625,6533.92333984375,,,,,,,,,,
N1013,7247.90087890625,7216.4609375,7153.11767578125,7262.14111328125,7245.85595703125,7234.99365234375,7255.63232421875,7386.38037109375,,,,,,,,,,
N1014,7464.642578125,7467.77001953125,7457.5400390625,7614.29248046875,7624.46630859375,7616.51513671875,7659.052734375,7805.697265625,,,,,,,,,,
N1015,7020.0068359375,7036.7158203125,7037.57421875,7104.03759765625,7115.21044921875,7161.65283203125,7232.7041015625,7299.89453125,,,,,,,,,,
N1016,9069.4892578125,9070.173828125,8771.220703125,8781.89453125,8719.525390625,8803.19921875,8705.1806640625,8814.7421875,,,,,,,,,,
N1017,6490.5419921875,6512.166015625,6507.05615234375,6558.48828125,6573.38818359375,6594.24853515625,6649.69189453125,6704.626953125,,,,,,,,,,
N1018,5096.5888671875,5064.345703125,5066.1474609375,5090.6513671875,5090.70751953125,5044.63427734375,5121.3095703125,5135.1943359375,,,,,,,,,,
N1019,6112.5263671875,6086.90380859375,6069.77978515625,6116.41796875,6121.40185546875,6092.02880859375,6135.56689453125,6187.8349609375,,,,,,,,,,
N1020,6263.14697265625,6235.37060546875,6250.1748046875,6290.12646484375,6301.671875,6275.591796875,6364.64697265625,6392.69970703125,,,,,,,,,,
N1021,6827.20654296875,6832.4033203125,6889.47607421875,6892.6884765625,6921.6240234375,6967.76025390625,7095.08447265625,7103.9208984375,,,,,,,,,,
N1022,6011.076171875,6061.078125,6209.40869140625,6325.0166015625,6319.6064453125,6394.57666015625,6629.2041015625,6657.84423828125,,,,,,,,,,
N1023,8347.9404296875,8595.205078125,8733.369140625,8912.4169921875,8990.2763671875,9256.09765625,9432.349609375,9567.607421875,,,,,,,,,,
N1024,4176.802734375,4187.3935546875,4314.0224609375,4323.3720703125,4377.83154296875,4410.2314453125,4546.78369140625,4567.83154296875,,,,,,,,,,
N1025,8226.0390625,8322.4384765625,8522.5791015625,8835.859375,8926.9794921875,9070.072265625,9276.7802734375,9507.6025390625,,,,,,,,,,
N1026,8274.3291015625,8279.7646484375,8570.4775390625,8642.46875,8802.7724609375,8871.1416015625,9181.0380859375,9281.2919921875,,,,,,,,,,
N1027,9587.05859375,9763.72265625,9994.345703125,10177.5947265625,10269.28515625,10497.0166015625,10775.77734375,10937.052734375,,,,,,,,,,
N1028,5403.3740234375,5399.31982421875,5442.45654296875,5468.88623046875,5506.984375,5485.6748046875,5566.15673828125,5577.234375,,,,,,,,,,
N1029,7916.44482421875,7935.83251953125,7924.01025390625,7992.03857421875,8046.09912109375,8047.0048828125,8091.79052734375,8147.09228515625,,,,,,,,,,
N1030,4082.33056640625,4030.568115234375,4062.752685546875,4039.6923828125,4043.44775390625,3997.81591796875,4089.215087890625,4077.583251953125,,,,,,,,,,
N1031,8087.10107421875,8076.7333984375,8071.8251953125,8229.2255859375,8213.373046875,8225.4453125,8314.5654296875,8433.8359375,,,,,,,,,,
N1032,7825.5126953125,7698.70703125,7805.5146484375,7677.41162109375,7746.14111328125,7700.1416015625,7904.5205078125,7863.01171875,,,,,,,,,,
N1033,9196.458984375,9195.1171875,9239.9833984375,9276.736328125,9337.0966796875,9326.3720703125,9446.4013671875,9464.388671875,,,,,,,,,,
N1034,5241.6513671875,5268.33251953125,5360.89990234375,5398.01123046875,5418.86962890625,5457.43896484375,5597.1201171875,5603.431640625,,,,,,,,,,
N1035,5021.51513671875,5033.6650390625,5102.4189453125,5123.955078125,5120.79443359375,5139.84521484375,5271.9375,5296.81103515625,,,,,,,,,,
N1036,4989.47412109375,4975.49951171875,5030.5703125,5043.90625,5080.125,5084.8154296875,5181.4462890625,5178.72802734375,,,,,,,,,,
N1037,5169.716796875,5144.23193359375,5145.69384765625,5216.763671875,5179.63525390625,5148.5859375,5226.486328125,5246.76171875,,,,,,,,,,
N1038,4865.85400390625,4943.74267578125,5031.03271484375,5088.70166015625,5125.27392578125,5227.95361328125,5357.12841796875,5418.115234375,,,,,,,,,,
N1039,7218.32666015625,7352.02197265625,7571.30419921875,7774.33251953125,7851.0400390625,8030.0869140625,8245.076171875,8406.322265625,,,,,,,,,,
N1040,5608.4921875,5742.8798828125,5960.53564453125,6091.357421875,6192.93701171875,6340.9658203125,6541.8310546875,6616.82568359375,,,,,,,,,,
N1041,9587.05859375,9763.72265625,9994.345703125,10177.5947265625,10269.28515625,10497.0166015625,10775.77734375,10937.052734375,,,,,,,,,,
N1042,5509.5400390625,5500.1396484375,5603.6572265625,5689.68359375,5665.103515625,5686.99072265625,5891.83984375,5838.583984375,,,,,,,,,,
N1043,9310.66796875,9497.072265625,9720.7734375,9908.3525390625,9996.759765625,10231.14453125,10495.705078125,10662.173828125,,,,,,,,,,
N1044,9587.05859375,9763.72265625,9994.345703125,10177.5947265625,10269.28515625,10497.0166015625,10775.77734375,10937.052734375,,,,,,,,,,
N1045,7337.3408203125,7300.1611328125,7384.36328125,7451.0546875,7513.3544921875,7380.56591796875,7520.29541015625,7564.7001953125,,,,,,,,,,
N1046,8830.728515625,8826.8017578125,8869.8896484375,8899.384765625,8957.17578125,8946.748046875,9063.7197265625,9076.296875,,,,,,,,,,
N1047,9196.458984375,9195.1171875,9239.9833984375,9276.736328125,9337.0966796875,9326.3720703125,9446.4013671875,9464.388671875,,,,,,,,,,
N1048,7253.65234375,7376.60888671875,7590.8095703125,7697.78515625,7748.97607421875,7894.64453125,8145.6689453125,8234.3974609375,,,,,,,,,,
N1049,3335.86767578125,3379.50146484375,3773.181884765625,4179.68115234375,3621.2001953125,3664.91259765625,4120.5546875,4471.12255859375,,,,,,,,,,
N1050,4004.891357421875,3956.847412109375,4124.7548828125,4086.26220703125,4143.2861328125,4082.8232421875,4347.7919921875,4266.3134765625,,,,,,,,,,
N1051,3785.03076171875,3807.7666015625,3919.64111328125,3934.610595703125,3986.059326171875,4027.51904296875,4137.03173828125,4157.841796875,,,,,,,,,,
N1052,4176.802734375,4187.3935546875,4314.0224609375,4323.3720703125,4377.83154296875,4410.2314453125,4546.78369140625,4567.83154296875,,,,,,,,,,
N1053,4323.31787109375,4346.29541015625,4401.32421875,4361.36865234375,4378.30810546875,4448.76123046875,4533.341796875,4533.392578125,,,,,,,,,,
N1054,7519.11376953125,7577.70703125,7884.080078125,7802.7470703125,7885.35009765625,8044.84912109375,8300.6064453125,8190.22314453125,,,,,,,,,,
N1055,6445.21728515625,6555.60791015625,6717.22705078125,6787.56982421875,6790.46435546875,6895.96533203125,7060.02490234375,7129.46435546875,,,,,,,,,,
N1056,5680.4189453125,5641.33984375,5536.50634765625,5401.3369140625,5262.33154296875,5313.39990234375,5303.34375,5333.27685546875,,,,,,,,,,
N1057,7912.69921875,8073.67333984375,8316.8056640625,8377.5390625,8427.3896484375,8619.263671875,8822.4619140625,8860.578125,,,,,,,,,,
N1058,3914.185791015625,3837.573486328125,3892.895751953125,3844.806396484375,3847.89697265625,3735.03466796875,3859.458740234375,3823.686767578125,,,,,,,,,,
N1059,3691.0908203125,3651.6416015625,3678.9736328125,3658.639892578125,3658.822021484375,3628.867919921875,3706.425048828125,3696.557373046875,,,,,,,,,,
N1060,4082.33056640625,4030.568115234375,4062.752685546875,4039.6923828125,4043.44775390625,3997.81591796875,4089.215087890625,4077.583251953125,,,,,,,,,,
N1061,4127.96533203125,4023.21826171875,3959.941650390625,3895.443359375,3822.742431640625,3756.9443359375,3843.200439453125,3818.97705078125,,,,,,,,,,
N1062,7233.46337890625,7175.29931640625,7290.93115234375,7184.05908203125,7124.8154296875,7146.98583984375,7335.90869140625,7208.08154296875,,,,,,,,,,
N1063,6276.71142578125,6268.59814453125,6280.1162109375,6266.28662109375,6218.435546875,6247.720703125,6347.224609375,6375.68994140625,,,,,,,,,,
N1064,7147.79931640625,7242.1015625,7266.4306640625,7371.59521484375,7443.951171875,7493.7255859375,7613.015625,7659.34521484375,,,,,,,,,,
N1065,7714.8515625,7712.0595703125,7737.521484375,7721.15283203125,7655.31884765625,7693.46875,7825.18896484375,7801.5556640625,,,,,,,,,,
N1066,5947.47705078125,5997.900390625,6121.75537109375,6178.5419921875,6195.94873046875,6268.63916015625,6457.26025390625,6513.08544921875,,,,,,,,,,
N1067,6312.82470703125,6380.19189453125,6523.896484375,6621.56494140625,6617.89013671875,6686.00537109375,6910.00244140625,6949.12646484375,,,,,,,,,,
N1068,8944.263671875,9073.0703125,9266.1279296875,9472.2705078125,9590.8291015625,9752.4228515625,9983.71875,10161.5107421875,,,,,,,,,,
N1069,7144.8095703125,7270.66064453125,7456.552734375,7484.3310546875,7524.79541015625,7664.22119140625,7918.4521484375,7924.11865234375,,,,,,,,,,
N1070,8989.59765625,9189.576171875,9478.0927734375,9714.6201171875,9821.0341796875,10063.1474609375,10358.8515625,10532.6396484375,,,,,,,,,,
N1071,5788.3837890625,5757.7236328125,5777.9658203125,5834.9375,5893.9931640625,5891.09619140625,5980.2138671875,6001.3154296875,,,,,,,,,,
N1072,6127.98095703125,6037.67138671875,6034.0244140625,6041.74169921875,6065.71142578125,6022.25048828125,6128.62060546875,6102.44775390625,,,,,,,,,,
N1073,8132.16162109375,8174.7890625,8286.9287109375,8353.3349609375,8492.3134765625,8628.9921875,8824.62890625,8876.4287109375,,,,,,,,,,
N1074,7124.38525390625,7120.8125,7134.87939453125,7181.69189453125,7250.787109375,7313.251953125,7413.78466796875,7448.748046875,,,,,,,,,,
N1075,8528.05859375,8547.8359375,8603.69140625,8700.7275390625,8826.86328125,8904.1416015625,9048.5556640625,9145.8388671875,,,,,,,,,,
N1076,5403.3740234375,5399.31982421875,5442.45654296875,5468.88623046875,5506.984375,5485.6748046875,5566.15673828125,5577.234375,,,,,,,,,,
N1077,4814.44677734375,5228.54638671875,5293.890625,5733.8818359375,5029.0947265625,5452.69091796875,5542.4267578125,5996.67626953125,,,,,,,,,,
N1078,8742.205078125,8082.029296875,8341.3779296875,8001.201171875,8994.3310546875,8324.6708984375,8617.1328125,8331.599609375,,,,,,,,,,
N1079,3993.51220703125,6140.70068359375,6582.814453125,6742.11181640625,4480.1865234375,6490.37353515625,6949.20361328125,7212.380859375,,,,,,,,,,
N1080,3889.834716796875,3829.017822265625,4082.791015625,3908.66552734375,4124.01904296875,4060.087890625,4338.54150390625,4147.79833984375,,,,,,,,,,
N1081,3622.13330078125,3727.85302734375,3794.50146484375,3867.268798828125,3800.832763671875,3919.161865234375,4016.429931640625,4066.927001953125,,,,,,,,,,
N1082,4479.1162109375,4740.71435546875,4846.99658203125,5003.83447265625,4633.7607421875,4909.498046875,5042.41162109375,5204.8154296875,,,,,,,,,,
N1083,3908.151123046875,4137.35498046875,4273.01708984375,4597.56298828125,3935.685546875,4177.63134765625,4327.8671875,4680.7998046875,,,,,,,,,,
N1084,6149.27001953125,6162.248046875,6201.63916015625,6238.11328125,6220.970703125,6195.1787109375,6279.607421875,6307.87841796875,,,,,,,,,,
N1085,3265.633056640625,4902.1865234375,5310.22509765625,5363.36474609375,3442.82861328125,4959.76123046875,5387.0087890625,5582.97021484375,,,,,,,,,,
N1086,8642.3671875,8689.6171875,9145.01953125,8729.046875,8919.212890625,8958.263671875,9481.9599609375,9049.9677734375,,,,,,,,,,
N1087,3395.4208984375,3565.228271484375,3527.286376953125,3663.1669921875,3476.37548828125,3661.87646484375,3649.357421875,3791.840087890625,,,,,,,,,,
N1088,6983.37744140625,7330.92236328125,7651.7041015625,7840.66748046875,7007.36572265625,7378.25439453125,7703.296875,7951.3681640625,,,,,,,,,,
N1089,6146.29736328125,6152.57470703125,6141.2509765625,6145.7158203125,6281.19384765625,6266.86474609375,6291.88037109375,6280.63330078125,,,,,,,,,,
N1090,7255.01904296875,6585.6103515625,6768.4404296875,6439.6904296875,7417.3447265625,6760.27783203125,6942.560546875,6686.1796875,,,,,,,,,,
N1091,6075.96240234375,6141.22705078125,6150.830078125,6128.95458984375,6206.52685546875,6252.37158203125,6294.27587890625,6247.45166015625,,,,,,,,,,
N1092,5557.00048828125,5438.32568359375,5478.3564453125,5486.30029296875,5659.51025390625,5499.04345703125,5573.8427734375,5597.75146484375,,,,,,,,,,
N1093,5257.822265625,5204.28955078125,5265.49609375,5142.228515625,5300.76953125,5202.8076171875,5324.07666015625,5226.17333984375,,,,,,,,,,
N1094,6347.59716796875,6296.111328125,6293.5009765625,6298.43115234375,6482.30126953125,6412.4638671875,6436.85009765625,6439.5380859375,,,,,,,,,,
N1095,4695.2646484375,5110.98388671875,4758.58056640625,5195.89111328125,4777.72705078125,5220.669921875,4889.2734375,5350.779296875,,,,,,,,,,
N1096,4369.818359375,4917.33837890625,6683.46337890625,6066.49072265625,5168.20654296875,5615.828125,7349.09716796875,6639.19287109375,,,,,,,,,,
N1097,5514.28271484375,5697.19775390625,5747.55859375,5750.31640625,5670.53515625,5873.3037109375,5963.6083984375,5945.0400390625,,,,,,,,,,
N1098,6178.94287109375,6346.3095703125,6297.59619140625,6924.96044921875,6466.2744140625,6659.1025390625,6666.83984375,7270.912109375,,,,,,,,,,
N1099,4479.1162109375,4740.71435546875,4846.99658203125,5003.83447265625,4633.7607421875,4909.498046875,5042.41162109375,5204.8154296875,,,,,,,,,,
N1100,4308.990234375,4792.0419921875,6781.76708984375,8018.46044921875,4396.716796875,4739.646484375,6908.43212890625,8316.79296875,,,,,,,,,,
N1101,5841.14208984375,5948.71240234375,5791.6533203125,6237.318359375,5904.28662109375,6013.81787109375,5911.951171875,6364.58447265625,,,,,,,,,,
N1102,2786.65087890625,5404.8251953125,6647.4404296875,6129.62255859375,3080.697998046875,5502.29541015625,6750.85546875,6394.041015625,,,,,,,,,,
N1103,3610.120361328125,3632.109375,3738.795654296875,3745.925537109375,3672.6328125,3691.543212890625,3816.671142578125,3813.321533203125,,,,,,,,,,
N1104,5864.08154296875,6092.17236328125,5793.8232421875,6252.91943359375,5933.00341796875,6184.69287109375,5948.6640625,6424.53271484375,,,,,,,,,,
N1105,5163.66162109375,5867.181640625,6211.97802734375,6493.51513671875,5151.25537109375,5850.97314453125,6177.8896484375,6566.87353515625,,,,,,,,,,
N1106,6983.37744140625,7330.92236328125,7651.7041015625,7840.66748046875,7007.36572265625,7378.25439453125,7703.296875,7951.3681640625,,,,,,,,,,
N1107,6928.6298828125,6975.90673828125,7115.40283203125,7172.89111328125,7231.72998046875,7290.41162109375,7482.19384765625,7507.8037109375,,,,,,,,,,
N1108,6550.783203125,6498.3671875,6612.9384765625,6616.63232421875,6604.99169921875,6585.77490234375,6762.37646484375,6734.169921875,,,,,,,,,,
N1109,8450.6748046875,8456.9365234375,8554.01953125,8741.3583984375,8831.9150390625,8875.599609375,9091.5498046875,9205.3779296875,,,,,,,,,,
N1110,8422.267578125,8364.7314453125,8437.91796875,8626.9462890625,8711.111328125,8692.486328125,8902.6533203125,9062.3681640625,,,,,,,,,,
