id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N 889,3678.599853515625,3629.0380859375,3532.049560546875,3551.5576171875,3681.86328125,3582.04296875,3542.296142578125,3570.73388671875,,,,,,,,,,
N 890,8480.5390625,8580.3251953125,8620.296875,8977.931640625,8715.2451171875,8773.9384765625,8827.6513671875,9244.9404296875,,,,,,,,,,
N 891,5160.22705078125,4965.9013671875,5157.9365234375,5194.6337890625,5177.93994140625,4982.1982421875,5237.4287109375,5323.35791015625,,,,,,,,,,
N 892,6054.29443359375,5921.3564453125,5686.2890625,5591.45947265625,5429.123046875,5318.2001953125,5283.9580078125,5252.0654296875,,,,,,,,,,
N 893,2281.04833984375,2037.6136474609375,2090.491943359375,2141.564208984375,2025.962158203125,1889.297119140625,1910.845703125,1899.9735107421875,,,,,,,,,,
N 894,2027.1080322265625,1824.483642578125,1884.9788818359375,1954.6290283203125,1843.310302734375,1727.2449951171875,1755.0694580078125,1761.05078125,,,,,,,,,,
N 895,2408.54248046875,2036.367919921875,2068.687255859375,1944.130126953125,1726.6805419921875,1361.5181884765625,1422.1497802734375,1283.8668212890625,,,,,,,,,,
N 896,5664.375,5745.79345703125,5444.958984375,5408.80322265625,5607.24072265625,5702.455078125,5482.11376953125,5444.4248046875,,,,,,,,,,
N 897,5358.015625,5554.72802734375,5475.19189453125,5352.29833984375,5137.26025390625,5292.53125,5409.19873046875,5246.9892578125,,,,,,,,,,
N 898,3378.901611328125,3413.396240234375,3298.05517578125,3294.1103515625,3281.466552734375,3241.076904296875,3265.140380859375,3180.7607421875,,,,,,,,,,
N 899,5601.2626953125,5717.57861328125,5689.92919921875,5600.12890625,5592.537109375,5697.73681640625,5782.42626953125,5677.1220703125,,,,,,,,,,
N 900,5311.3544921875,5417.15234375,5361.51416015625,5318.85107421875,5273.98388671875,5355.13330078125,5407.53857421875,5336.95166015625,,,,,,,,,,
N 901,4544.67236328125,4666.9853515625,4771.7822265625,4711.568359375,4408.91455078125,4576.1875,4708.4921875,4711.58935546875,,,,,,,,,,
N 902,7134.19140625,7127.34765625,6903.7060546875,6818.06103515625,6897.33642578125,6857.572265625,6830.29638671875,6751.02490234375,,,,,,,,,,
N 903,6784.263671875,6880.26123046875,6751.8212890625,6621.35400390625,6687.400390625,6764.87841796875,6780.4560546875,6602.0849609375,,,,,,,,,,
N 904,6448.14111328125,6860.57958984375,6727.59228515625,6263.396484375,6441.3330078125,6847.0087890625,6901.98486328125,6415.91796875,,,,,,,,,,
N 905,5278.41943359375,6451.2314453125,5917.40576171875,5638.44775390625,5285.08056640625,6396.39990234375,6096.70361328125,5846.24560546875,,,,,,,,,,
N 906,1833.640869140625,1788.5726318359375,1796.0965576171875,1963.145263671875,1852.739501953125,1816.849365234375,1866.04150390625,1970.3701171875,,,,,,,,,,
N 907,3616.075927734375,3518.5009765625,3616.156494140625,3738.65087890625,3577.07666015625,3396.291259765625,3574.3271484375,3602.08203125,,,,,,,,,,
N 908,4737.9677734375,4820.50244140625,4802.46728515625,4722.53173828125,4800.4541015625,4846.35546875,4924.390625,4807.205078125,,,,,,,,,,
N 909,3343.369140625,3417.9033203125,3355.649169921875,3193.861083984375,3140.93212890625,3206.11376953125,3278.0234375,3113.269775390625,,,,,,,,,,
N 910,2675.396728515625,2754.011474609375,2718.561279296875,2698.239013671875,2544.96484375,2610.560791015625,2710.430908203125,2660.224609375,,,,,,,,,,
N 911,2716.1982421875,2802.09130859375,2669.242431640625,2635.799072265625,2736.619384765625,2769.69189453125,2712.558837890625,2644.864013671875,,,,,,,,,,
N 912,1227.8934326171875,1132.156982421875,971.5682373046875,1063.9879150390625,1184.219970703125,1118.448486328125,950.5150756835938,1072.968505859375,,,,,,,,,,
N 913,2071.6904296875,1983.5360107421875,1792.0345458984375,1872.0850830078125,2040.0709228515625,1889.6790771484375,1760.10498046875,1814.2451171875,,,,,,,,,,
N 914,4987.748046875,5274.671875,5082.11669921875,4990.02294921875,4704.11767578125,4952.4775390625,4977.92333984375,4841.1962890625,,,,,,,,,,
N 915,4498.06005859375,4519.169921875,4385.89599609375,4258.58837890625,4353.3525390625,4414.51416015625,4401.3837890625,4298.384765625,,,,,,,,,,
N 916,4880.37890625,5568.900390625,5287.85400390625,5209.39111328125,4971.61962890625,5557.63818359375,5325.869140625,5331.89697265625,,,,,,,,,,
N 917,7700.7333984375,7960.0859375,7949.587890625,8109.89990234375,7562.72509765625,7676.24169921875,7633.11181640625,7980.85888671875,,,,,,,,,,
N 918,4652.4755859375,5175.947265625,4813.57958984375,4821.4306640625,4421.95361328125,4821.8935546875,4490.5576171875,4653.49072265625,,,,,,,,,,
N 919,7093.83203125,6716.59521484375,5789.47998046875,6763.45703125,6976.14013671875,6571.205078125,5731.02099609375,6674.68115234375,,,,,,,,,,
N 920,7103.234375,6798.0654296875,6039.08984375,6953.33154296875,7161.60107421875,6868.51025390625,6133.5,6978.2763671875,,,,,,,,,,
N 921,5365.8125,5285.2841796875,5243.59814453125,5186.49658203125,5246.009765625,5143.37109375,5137.8154296875,5176.1240234375,,,,,,,,,,
N 922,4269.69287109375,4855.54345703125,4298.17236328125,4591.07958984375,4172.193359375,4720.1806640625,4218.57958984375,4577.9814453125,,,,,,,,,,
N 923,5466.51611328125,6239.9345703125,5847.212890625,6199.97607421875,5848.419921875,6627.63037109375,6216.47216796875,6634.2529296875,,,,,,,,,,
N 924,6565.1337890625,6729.4873046875,5136.32275390625,7119.23779296875,7162.0478515625,7400.04736328125,5640.470703125,7662.43310546875,,,,,,,,,,
N 925,10225.275390625,10418.08984375,10536.201171875,10207.6650390625,10581.935546875,10636.453125,10785.90234375,10466.328125,,,,,,,,,,
N 926,7126.58984375,8482.7255859375,7974.31640625,8410.27734375,7833.3701171875,9098.1455078125,8643.400390625,9125.453125,,,,,,,,,,
N 927,7877.29296875,8817.28515625,8987.8125,9707.7353515625,8462.7734375,9246.9697265625,9317.9931640625,10098.7666015625,,,,,,,,,,
N 928,5182.56201171875,5917.01171875,6045.47705078125,6752.23828125,5536.39697265625,6174.4052734375,6251.462890625,7047.501953125,,,,,,,,,,
N 929,7924.296875,8040.76025390625,6722.96875,7470.01025390625,7788.48486328125,7903.98486328125,6758.62109375,7494.04296875,,,,,,,,,,
N 930,8681.7578125,8889.58984375,9195.1396484375,9063.697265625,9485.318359375,9638.5029296875,9897.1103515625,9746.0888671875,,,,,,,,,,
N 931,8580.1669921875,7021.48388671875,8807.72265625,8753.8125,8923.5302734375,7312.78857421875,9139.6044921875,9163.35546875,,,,,,,,,,
N 932,6971.552734375,7351.69189453125,7448.787109375,7267.552734375,7189.80224609375,7602.6748046875,7738.61767578125,7565.98828125,,,,,,,,,,
N 933,5875.203125,5941.53369140625,5929.06591796875,5902.37060546875,5938.04736328125,6009.4560546875,6049.98681640625,6057.3701171875,,,,,,,,,,
N 934,5936.78515625,5996.2900390625,5969.5078125,5953.84619140625,5996.98974609375,6038.77978515625,6060.7294921875,6065.6357421875,,,,,,,,,,
N 935,5687.4736328125,5737.69287109375,5708.3017578125,5674.5595703125,5717.27685546875,5779.2587890625,5811.8818359375,5820.224609375,,,,,,,,,,
N 936,5471.14453125,5541.62109375,5623.3330078125,5554.28662109375,5644.53271484375,5649.62353515625,5764.712890625,5734.53955078125,,,,,,,,,,
N 937,5830.302734375,5911.29052734375,5862.611328125,5835.9482421875,5886.357421875,5969.654296875,5984.630859375,5994.7470703125,,,,,,,,,,
N 938,5900.12646484375,5969.525390625,5949.85107421875,5906.84619140625,5952.6533203125,6008.88134765625,6040.14111328125,6022.4365234375,,,,,,,,,,
N 939,5977.14306640625,6037.74658203125,6034.419921875,6011.2158203125,6026.86376953125,6069.72216796875,6114.34912109375,6112.154296875,,,,,,,,,,
N 940,5848.314453125,5917.58056640625,5899.4609375,5859.34765625,5893.30029296875,5950.9560546875,5988.3486328125,5974.5498046875,,,,,,,,,,
N 941,6375.6708984375,6448.90576171875,6474.6162109375,6459.6357421875,6481.88818359375,6553.31494140625,6629.95703125,6646.29736328125,,,,,,,,,,
N 942,5882.55810546875,5936.365234375,5913.41015625,5894.17626953125,5915.12744140625,5953.0537109375,5984.7158203125,5990.1357421875,,,,,,,,,,
N 943,5476.30908203125,5511.63623046875,5501.14990234375,5486.3466796875,5513.90380859375,5552.44482421875,5599.83935546875,5612.82666015625,,,,,,,,,,
N 944,5647.22021484375,5697.16162109375,5651.0966796875,5640.64306640625,5695.05078125,5734.22900390625,5748.13671875,5759.4228515625,,,,,,,,,,
N 945,5795.65576171875,5857.73779296875,5822.283203125,5788.36474609375,5821.99755859375,5867.6494140625,5890.056640625,5882.86328125,,,,,,,,,,
N 946,5796.3349609375,5870.6259765625,5829.31982421875,5793.95263671875,5838.10009765625,5914.40771484375,5937.75390625,5937.6513671875,,,,,,,,,,
N 947,5669.25390625,5732.203125,5705.7197265625,5679.400390625,5722.67041015625,5792.5322265625,5823.947265625,5831.1455078125,,,,,,,,,,
N 948,5797.34423828125,5850.1259765625,5853.61328125,5827.20751953125,5858.05078125,5907.36376953125,5963.25927734375,5965.158203125,,,,,,,,,,
N 949,5920.7685546875,5990.357421875,5976.48974609375,5956.58642578125,5995.18408203125,6048.849609375,6085.96728515625,6084.82421875,,,,,,,,,,
N 950,5896.556640625,5956.45947265625,5930.63037109375,5893.6083984375,5929.98291015625,5996.6357421875,6033.0986328125,6035.8583984375,,,,,,,,,,
N 951,5166.61083984375,5246.39794921875,5280.4248046875,5228.5595703125,5294.8671875,5314.67626953125,5383.6611328125,5376.4560546875,,,,,,,,,,
N 952,5986.06591796875,6070.6103515625,6028.56103515625,5994.9921875,6040.97265625,6129.80859375,6153.4326171875,6157.02001953125,,,,,,,,,,
N 953,5909.5693359375,5980.88037109375,5957.84765625,5923.84521484375,5965.1787109375,6021.869140625,6054.64013671875,6045.19091796875,,,,,,,,,,
N 954,6062.68701171875,6139.05712890625,6112.91748046875,6079.68701171875,6098.76953125,6150.61572265625,6179.20751953125,6164.21826171875,,,,,,,,,,
N 955,6062.3291015625,6133.818359375,6110.408203125,6083.69091796875,6113.587890625,6174.3740234375,6206.37939453125,6209.560546875,,,,,,,,,,
N 956,6210.6123046875,6289.744140625,6286.5009765625,6262.9111328125,6306.671875,6383.0244140625,6431.0732421875,6437.953125,,,,,,,,,,
N 957,5905.3740234375,5968.76513671875,5921.7294921875,5883.26611328125,5910.80322265625,5947.35888671875,5961.51171875,5942.4814453125,,,,,,,,,,
N 958,5077.7109375,5115.802734375,5051.17041015625,5031.89013671875,5043.9453125,5068.63232421875,5069.970703125,5080.6328125,,,,,,,,,,
N 959,5662.91845703125,5728.603515625,5643.1728515625,5608.8154296875,5640.6943359375,5682.984375,5674.3203125,5671.90234375,,,,,,,,,,
N 960,5617.24609375,5679.498046875,5643.9892578125,5613.294921875,5641.77001953125,5689.22998046875,5710.9658203125,5704.822265625,,,,,,,,,,
N 961,6259.228515625,6333.376953125,6295.28466796875,6259.70263671875,6294.85302734375,6373.10791015625,6407.37841796875,6418.71728515625,,,,,,,,,,
N 962,5680.14794921875,5739.05078125,5735.80517578125,5707.00390625,5743.52587890625,5813.93359375,5867.42822265625,5871.23828125,,,,,,,,,,
N 963,5965.54296875,6062.46826171875,6009.1875,5997.33642578125,6038.6796875,6134.81201171875,6138.923828125,6156.54541015625,,,,,,,,,,
N 964,5297.5634765625,5353.1162109375,5327.21826171875,5301.064453125,5314.10546875,5353.20361328125,5377.98876953125,5373.23291015625,,,,,,,,,,
N 965,5868.15771484375,5913.28125,5918.443359375,5891.849609375,5934.3486328125,5969.63134765625,6020.64501953125,6013.955078125,,,,,,,,,,
N 966,5102.0849609375,5174.28955078125,5216.568359375,5153.849609375,5227.033203125,5235.2646484375,5311.27099609375,5295.8583984375,,,,,,,,,,
N 967,6004.3642578125,6075.2158203125,6070.0068359375,6049.2158203125,6094.96630859375,6163.57568359375,6206.3486328125,6209.50537109375,,,,,,,,,,
N 968,5626.0146484375,5685.55322265625,5673.8271484375,5652.90869140625,5690.58642578125,5742.20166015625,5778.28662109375,5779.33984375,,,,,,,,,,
N 969,5339.5361328125,5389.18115234375,5335.697265625,5298.5849609375,5325.3564453125,5361.6435546875,5367.7626953125,5358.41796875,,,,,,,,,,
N 970,5622.60009765625,5687.0634765625,5666.330078125,5650.1611328125,5684.4716796875,5747.89013671875,5782.20751953125,5793.0634765625,,,,,,,,,,
N 971,5679.22021484375,5730.16064453125,5707.63427734375,5724.0751953125,5729.63427734375,5772.45751953125,5802.68017578125,5845.45166015625,,,,,,,,,,
N 972,5588.21533203125,5666.1953125,5588.52734375,5564.48193359375,5596.08984375,5651.8662109375,5630.65625,5630.8330078125,,,,,,,,,,
N 973,5773.7294921875,5861.87744140625,5854.8466796875,5875.10546875,5866.9560546875,5940.88232421875,5981.228515625,6018.9208984375,,,,,,,,,,
N 974,5487.4638671875,5535.17919921875,5505.71044921875,5488.95458984375,5514.568359375,5545.95703125,5567.35400390625,5572.24951171875,,,,,,,,,,
N 975,6115.58642578125,6184.18896484375,6169.00341796875,6144.28515625,6189.28662109375,6246.54443359375,6283.388671875,6284.33935546875,,,,,,,,,,
N 976,5498.00927734375,5560.98974609375,5522.10693359375,5489.9580078125,5519.85498046875,5559.1572265625,5570.90869140625,5553.06201171875,,,,,,,,,,
N 977,5774.81591796875,5832.56884765625,5808.7509765625,5792.451171875,5808.67724609375,5864.52392578125,5902.9560546875,5918.6689453125,,,,,,,,,,
N 978,5270.33740234375,5242.74951171875,5210.74365234375,5159.1904296875,5186.52294921875,5169.77490234375,5204.1875,5220.6669921875,,,,,,,,,,
N 979,6534.15869140625,6526.54833984375,6421.876953125,6379.64453125,6481.4404296875,6452.49951171875,6422.56982421875,6415.50244140625,,,,,,,,,,
N 980,6263.54931640625,6254.0576171875,6169.90966796875,6112.4970703125,6125.2314453125,6130.23876953125,6133.06884765625,6145.87890625,,,,,,,,,,
N 981,5307.74169921875,5335.63037109375,5378.443359375,5262.35986328125,5452.24658203125,5415.89208984375,5477.251953125,5409.73291015625,,,,,,,,,,
N 982,6025.05908203125,6007.48291015625,5924.02734375,5886.005859375,5878.99365234375,5865.66162109375,5859.36767578125,5892.2421875,,,,,,,,,,
N 983,6658.912109375,6679.72607421875,6590.2626953125,6522.646484375,6532.46142578125,6541.35791015625,6539.82275390625,6531.24609375,,,,,,,,,,
N 984,6531.6845703125,6560.08154296875,6544.546875,6527.03955078125,6495.50927734375,6492.52685546875,6545.27880859375,6550.9208984375,,,,,,,,,,
N 985,6228.275390625,6275.28466796875,6181.13818359375,6127.96923828125,6200.41064453125,6230.29736328125,6207.9404296875,6187.39306640625,,,,,,,,,,
N 986,7896.7783203125,7955.1748046875,7939.80224609375,7894.88525390625,7918.041015625,7936.18701171875,8011.11962890625,8020.95556640625,,,,,,,,,,
N 987,6261.34716796875,6300.0615234375,6255.53564453125,6230.400390625,6208.89453125,6235.1474609375,6274.0322265625,6305.21484375,,,,,,,,,,
N 988,4065.305908203125,4052.984375,4219.423828125,4114.103515625,3912.195068359375,3977.7763671875,4212.72021484375,4206.0078125,,,,,,,,,,
N 989,6400.82958984375,6528.52099609375,6469.271484375,6441.08642578125,6424.833984375,6541.90771484375,6558.126953125,6589.59521484375,,,,,,,,,,
N 990,6622.75048828125,6672.9228515625,6621.6025390625,6576.697265625,6619.30859375,6664.18115234375,6695.4873046875,6702.63623046875,,,,,,,,,,
N 991,6283.76904296875,6299.69580078125,6196.4169921875,6199.35205078125,6295.13427734375,6344.7919921875,6312.6552734375,6375.80810546875,,,,,,,,,,
N 992,4860.3349609375,4883.8837890625,4863.669921875,4840.2275390625,4858.33056640625,4907.67578125,4950.61279296875,4981.9091796875,,,,,,,,,,
N 993,6949.734375,7063.32177734375,7028.41748046875,7076.0341796875,7096.19775390625,7204.7333984375,7226.3330078125,7317.59375,,,,,,,,,,
N 994,6877.00927734375,6980.04296875,7006.4248046875,7020.703125,7068.42529296875,7139.3427734375,7196.49658203125,7238.9111328125,,,,,,,,,,
N 995,6152.97705078125,6273.88232421875,6219.7158203125,6210.96484375,6324.2998046875,6475.0,6480.470703125,6515.0439453125,,,,,,,,,,
N 996,6875.33642578125,7098.7451171875,7130.7060546875,7229.0478515625,7376.92626953125,7503.69140625,7551.21240234375,7665.32763671875,,,,,,,,,,
N 997,5395.43994140625,5490.3212890625,5416.62939453125,5383.15625,5434.73193359375,5517.533203125,5501.109375,5491.52734375,,,,,,,,,,
N 998,6542.89306640625,6558.1708984375,6583.51123046875,6593.70751953125,6652.0595703125,6657.46533203125,6723.3818359375,6762.0068359375,,,,,,,,,,
N 999,7264.99951171875,7312.84130859375,7407.21142578125,7422.736328125,7439.4267578125,7452.35595703125,7562.900390625,7600.3642578125,,,,,,,,,,
N1000,6733.48486328125,6927.96240234375,6950.0,6898.46630859375,6853.978515625,7027.61083984375,7086.705078125,7075.46240234375,,,,,,,,,,
N1001,7179.892578125,7301.83447265625,7326.40673828125,7311.83056640625,7404.0146484375,7454.259765625,7517.1025390625,7537.69140625,,,,,,,,,,
N1002,6655.42138671875,6761.0693359375,6778.2470703125,6739.2275390625,6767.5615234375,6868.19140625,6944.08935546875,6945.890625,,,,,,,,,,
N1003,6730.68115234375,6792.50927734375,6823.0009765625,6827.18310546875,6855.3720703125,6902.14453125,6977.16162109375,7014.7685546875,,,,,,,,,,
N1004,5832.4521484375,5885.88623046875,5892.302734375,5904.27783203125,5938.84912109375,5997.56201171875,6061.99365234375,6098.90673828125,,,,,,,,,,
N1005,5791.39013671875,5817.75830078125,5807.93017578125,5785.560546875,5820.05859375,5848.93603515625,5898.67431640625,5916.90576171875,,,,,,,,,,
N1006,6026.8984375,6099.82958984375,6034.62255859375,6006.9677734375,6080.62158203125,6141.13720703125,6135.86181640625,6136.4375,,,,,,,,,,
N1007,8447.021484375,8448.7216796875,8273.3583984375,8254.927734375,8258.6884765625,8235.5283203125,8176.64013671875,8244.119140625,,,,,,,,,,
N1008,6289.10546875,6214.8544921875,6230.44384765625,6145.23095703125,6231.490234375,6180.23193359375,6270.3056640625,6250.89453125,,,,,,,,,,
N1009,6920.919921875,6966.82470703125,6954.658203125,7001.17919921875,7063.5849609375,7087.3359375,7127.30029296875,7201.81396484375,,,,,,,,,,
N1010,6919.111328125,7023.8193359375,6985.8779296875,6971.73974609375,7045.69775390625,7171.4091796875,7209.53271484375,7244.84619140625,,,,,,,,,,
N1011,5744.2421875,5843.33251953125,5859.14208984375,5845.4482421875,5921.7314453125,5941.01318359375,5994.31494140625,6013.3916015625,,,,,,,,,,
N1012,6397.7734375,6478.67578125,6369.35205078125,6372.0224609375,6306.91455078125,6387.89599609375,6378.15283203125,6432.482421875,,,,,,,,,,
N1013,7287.7138671875,7288.3525390625,7210.876953125,7214.150390625,7209.60888671875,7200.6005859375,7211.822265625,7295.2587890625,,,,,,,,,,
N1014,7488.5595703125,7529.49853515625,7560.70166015625,7587.517578125,7568.533203125,7578.40966796875,7649.630859375,7699.97705078125,,,,,,,,,,
N1015,7066.17333984375,7161.2890625,7159.3154296875,7125.0810546875,7139.6806640625,7223.12109375,7291.521484375,7298.00341796875,,,,,,,,,,
N1016,9065.4521484375,9094.7109375,8843.287109375,8719.2724609375,8707.4267578125,8707.248046875,8585.73828125,8593.4306640625,,,,,,,,,,
N1017,6528.6455078125,6618.51123046875,6591.984375,6566.20556640625,6579.87060546875,6660.47509765625,6704.91552734375,6724.7314453125,,,,,,,,,,
N1018,5123.86669921875,5142.13720703125,5095.4892578125,5098.34228515625,5094.4287109375,5111.2333984375,5133.7177734375,5173.66650390625,,,,,,,,,,
N1019,6166.51220703125,6217.92724609375,6116.14208984375,6105.8251953125,6154.97509765625,6198.1494140625,6188.99951171875,6240.5859375,,,,,,,,,,
N1020,6320.42236328125,6359.7041015625,6314.0244140625,6278.458984375,6326.013671875,6369.13671875,6404.76806640625,6419.39697265625,,,,,,,,,,
N1021,6876.71630859375,6978.38671875,6930.97607421875,6883.50634765625,6954.43896484375,7060.2763671875,7100.23974609375,7108.76416015625,,,,,,,,,,
N1022,6067.09912109375,6225.93310546875,6317.18505859375,6355.9306640625,6370.2265625,6575.00537109375,6711.0830078125,6789.4638671875,,,,,,,,,,
N1023,8376.173828125,8626.548828125,8761.9970703125,8801.6220703125,8910.994140625,9197.9423828125,9383.671875,9484.2998046875,,,,,,,,,,
N1024,4222.6357421875,4256.82470703125,4371.04150390625,4398.81787109375,4514.50146484375,4596.4521484375,4732.64794921875,4765.73876953125,,,,,,,,,,
N1025,8201.2509765625,8375.33984375,8561.8154296875,8710.9736328125,8894.3515625,9138.23828125,9354.6826171875,9556.4716796875,,,,,,,,,,
N1026,8356.11328125,8377.6435546875,8664.6640625,8712.576171875,8966.1826171875,9096.3759765625,9435.7138671875,9506.158203125,,,,,,,,,,
N1027,9588.0830078125,9767.2138671875,9991.4375,10049.8720703125,10223.958984375,10467.4111328125,10759.2568359375,10879.6591796875,,,,,,,,,,
N1028,5435.6875,5485.31103515625,5488.7333984375,5463.9013671875,5493.0380859375,5539.37109375,5591.78662109375,5593.482421875,,,,,,,,,,
N1029,7960.77734375,8089.36474609375,8017.84619140625,8002.201171875,8056.3359375,8184.0302734375,8189.7734375,8213.4501953125,,,,,,,,,,
N1030,4114.22802734375,4093.310791015625,4068.56884765625,4028.183349609375,4050.29833984375,4037.6689453125,4064.255859375,4076.988525390625,,,,,,,,,,
N1031,8146.50830078125,8279.1904296875,8238.2529296875,8294.1689453125,8317.025390625,8443.9248046875,8469.5029296875,8576.6044921875,,,,,,,,,,
N1032,7896.9267578125,7803.2353515625,7822.18115234375,7715.25244140625,7822.615234375,7757.9736328125,7870.87548828125,7846.62353515625,,,,,,,,,,
N1033,9251.169921875,9354.35546875,9333.9560546875,9292.287109375,9346.6396484375,9458.087890625,9522.4140625,9534.3349609375,,,,,,,,,,
N1034,5261.63720703125,5368.1923828125,5393.6787109375,5387.83349609375,5411.9736328125,5511.87939453125,5582.80517578125,5607.55810546875,,,,,,,,,,
N1035,5057.94189453125,5127.2685546875,5119.05517578125,5112.2392578125,5126.93603515625,5197.06689453125,5243.642578125,5286.34765625,,,,,,,,,,
N1036,4989.68408203125,5069.54638671875,5073.92529296875,5059.158203125,5079.34912109375,5165.10009765625,5216.681640625,5230.1142578125,,,,,,,,,,
N1037,5189.76513671875,5250.88427734375,5212.25244140625,5245.076171875,5215.57080078125,5286.99072265625,5301.39990234375,5371.66796875,,,,,,,,,,
N1038,4884.62744140625,4957.54296875,5016.0615234375,5011.37255859375,5085.333984375,5169.4365234375,5274.8271484375,5316.4716796875,,,,,,,,,,
N1039,7203.35888671875,7374.85595703125,7597.98095703125,7724.3330078125,7876.7919921875,8122.88720703125,8367.7431640625,8519.13671875,,,,,,,,,,
N1040,5593.79443359375,5780.38232421875,6004.365234375,6046.71728515625,6204.61279296875,6441.27099609375,6675.97412109375,6735.205078125,,,,,,,,,,
N1041,9588.0830078125,9767.2138671875,9991.4375,10049.8720703125,10223.958984375,10467.4111328125,10759.2568359375,10879.6591796875,,,,,,,,,,
N1042,5593.8447265625,5794.7822265625,5811.9462890625,5995.6640625,6130.41796875,6413.97998046875,6396.3330078125,6578.873046875,,,,,,,,,,
N1043,9311.78515625,9481.5537109375,9707.2021484375,9762.826171875,9933.4287109375,10165.1650390625,10456.3095703125,10574.681640625,,,,,,,,,,
N1044,9588.0830078125,9767.2138671875,9991.4375,10049.8720703125,10223.958984375,10467.4111328125,10759.2568359375,10879.6591796875,,,,,,,,,,
N1045,7358.6083984375,7396.8525390625,7382.87841796875,7450.00390625,7479.52392578125,7430.30322265625,7450.73046875,7522.90625,,,,,,,,,,
N1046,8882.515625,8984.5966796875,8959.681640625,8913.8662109375,8964.69921875,9077.3671875,9135.9111328125,9144.0458984375,,,,,,,,,,
N1047,9251.169921875,9354.35546875,9333.9560546875,9292.287109375,9346.6396484375,9458.087890625,9522.4140625,9534.3349609375,,,,,,,,,,
N1048,7258.29150390625,7374.8544921875,7568.494140625,7566.25,7666.87255859375,7840.58740234375,8082.44580078125,8146.525390625,,,,,,,,,,
N1049,3313.991943359375,3217.924560546875,3714.318359375,4228.56201171875,3665.636962890625,3653.016845703125,4163.50537109375,4664.7412109375,,,,,,,,,,
N1050,4070.94189453125,4037.775390625,4205.0673828125,4151.3623046875,4240.021484375,4220.35400390625,4428.3623046875,4405.322265625,,,,,,,,,,
N1051,3820.49267578125,3862.697021484375,3964.445556640625,4010.62060546875,4122.06884765625,4208.80517578125,4323.375,4366.9013671875,,,,,,,,,,
N1052,4222.6357421875,4256.82470703125,4371.04150390625,4398.81787109375,4514.50146484375,4596.4521484375,4732.64794921875,4765.73876953125,,,,,,,,,,
N1053,4339.3291015625,4377.0185546875,4421.58544921875,4472.6982421875,4548.2548828125,4631.8828125,4720.53662109375,4765.6962890625,,,,,,,,,,
N1054,7657.11962890625,7919.224609375,8323.865234375,8595.4599609375,8883.337890625,9213.365234375,9591.39453125,9760.5673828125,,,,,,,,,,
N1055,6518.29638671875,6742.25732421875,6825.17431640625,6935.76416015625,7061.16357421875,7338.93896484375,7447.654296875,7572.28515625,,,,,,,,,,
N1056,5889.96240234375,5856.61572265625,5769.6748046875,5682.8125,5758.8115234375,5784.17333984375,5880.9296875,5905.96337890625,,,,,,,,,,
N1057,7986.96728515625,8248.4970703125,8465.21484375,8668.59375,8890.51171875,9249.9873046875,9473.986328125,9631.833984375,,,,,,,,,,
N1058,3945.3271484375,3929.792236328125,3920.757568359375,3874.148681640625,3875.410888671875,3831.787841796875,3892.59375,3857.859375,,,,,,,,,,
N1059,3716.50341796875,3697.65625,3667.990234375,3635.040771484375,3652.30322265625,3642.324462890625,3655.8134765625,3675.69970703125,,,,,,,,,,
N1060,4114.22802734375,4093.310791015625,4068.56884765625,4028.183349609375,4050.29833984375,4037.6689453125,4064.255859375,4076.988525390625,,,,,,,,,,
N1061,4109.5185546875,3983.11279296875,3889.091064453125,3809.5029296875,3749.744140625,3682.048828125,3666.361083984375,3699.87548828125,,,,,,,,,,
N1062,7274.90380859375,7345.36328125,7397.72265625,7401.5361328125,7463.45849609375,7668.4970703125,7698.048828125,7735.34130859375,,,,,,,,,,
N1063,6290.61572265625,6336.77099609375,6268.6689453125,6252.11328125,6225.20263671875,6283.2998046875,6281.259765625,6376.8291015625,,,,,,,,,,
N1064,7094.2822265625,7337.70068359375,7228.51953125,7340.544921875,7475.66943359375,7790.0361328125,7701.18310546875,7910.6689453125,,,,,,,,,,
N1065,7714.314453125,7721.6259765625,7651.11083984375,7587.77880859375,7558.822265625,7611.9638671875,7621.4873046875,7695.77880859375,,,,,,,,,,
N1066,5982.73681640625,6075.87939453125,6131.51611328125,6128.4052734375,6175.419921875,6266.384765625,6381.01806640625,6430.43505859375,,,,,,,,,,
N1067,6336.86181640625,6508.8642578125,6586.4521484375,6606.75341796875,6618.28515625,6825.28564453125,6950.3134765625,7018.5830078125,,,,,,,,,,
N1068,8935.9521484375,9054.751953125,9246.0,9250.1787109375,9424.556640625,9538.7314453125,9789.65234375,9870.2578125,,,,,,,,,,
N1069,7198.86279296875,7391.791015625,7524.85205078125,7522.1455078125,7611.19873046875,7842.48974609375,8025.181640625,8061.23388671875,,,,,,,,,,
N1070,8941.68359375,9088.2744140625,9436.94140625,9499.0205078125,9701.3798828125,9931.607421875,10315.2890625,10442.033203125,,,,,,,,,,
N1071,5759.91455078125,5767.2197265625,5790.150390625,5818.6279296875,5889.943359375,5874.078125,5982.13671875,6019.77734375,,,,,,,,,,
N1072,6104.17041015625,6087.06298828125,6097.9794921875,6083.60009765625,6140.42919921875,6090.00439453125,6220.45849609375,6208.1533203125,,,,,,,,,,
